date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-05-16,1240,,5.80,113,12.85,1.66,114Q1
2025-05-16,1259,,2.03,113,45.04,0.80,114Q1
2025-05-16,1264,,4.61,113,15.22,3.72,114Q1
2025-05-16,1268,,4.95,113,15.59,2.63,114Q1
2025-05-16,1294,,5.08,113,15.10,2.77,114Q1
2025-05-16,1336,,4.45,113,10.12,0.86,114Q1
2025-05-16,1565,,5.54,113,11.84,1.38,114Q1
2025-05-16,1569,,0.00,113,,2.51,114Q1
2025-05-16,1570,,5.60,113,9.17,1.16,114Q1
2025-05-16,1580,,6.10,113,10.88,2.55,114Q1
2025-05-16,1584,,2.46,113,21.07,1.32,114Q1
2025-05-16,1586,,1.03,113,,1.51,114Q1
2025-05-16,1591,,0.00,113,,3.02,114Q1
2025-05-16,1593,,4.95,113,15.26,1.00,114Q1
2025-05-16,1595,,1.43,113,,0.67,114Q1
2025-05-16,1599,,1.72,113,17.06,1.08,114Q1
2025-05-16,1742,,0.00,113,,1.10,114Q1
2025-05-16,1777,,5.98,113,10.35,1.65,114Q1
2025-05-16,1781,,0.00,113,43.03,1.69,114Q1
2025-05-16,1784,,1.93,113,50.63,2.93,114Q1
2025-05-16,1785,,3.52,113,18.50,2.31,114Q1
2025-05-16,1788,,4.93,113,18.16,2.05,114Q1
2025-05-16,1796,,0.00,113,,2.50,114Q1
2025-05-16,1799,,0.00,113,,10.37,114Q1
2025-05-16,1813,,0.00,113,,0.98,114Q1
2025-05-16,1815,,0.00,113,53.77,2.00,114Q1
2025-05-16,2035,,0.00,113,,3.23,114Q1
2025-05-16,2061,,0.00,113,,1.57,114Q1
2025-05-16,2063,,6.35,113,19.44,1.54,114Q1
2025-05-16,2064,,0.00,113,,0.97,114Q1
2025-05-16,2065,,7.19,113,14.79,1.39,114Q1
2025-05-16,2066,,3.69,113,15.53,1.65,114Q1
2025-05-16,2067,,0.00,113,,1.82,114Q1
2025-05-16,2070,,3.17,113,17.33,1.84,114Q1
2025-05-16,2073,,2.43,113,65.34,1.78,114Q1
2025-05-16,2221,,4.52,113,10.97,1.15,114Q1
2025-05-16,2230,,2.56,113,27.79,4.88,114Q1
2025-05-16,2235,,6.18,113,20.84,1.31,114Q1
2025-05-16,2596,,2.74,113,29.44,1.77,114Q1
2025-05-16,2640,,5.22,113,14.66,4.45,114Q1
2025-05-16,2641,,2.23,113,13.66,0.93,114Q1
2025-05-16,2643,,5.79,113,11.88,1.44,114Q1
2025-05-16,2718,,5.67,113,1.52,0.92,114Q1
2025-05-16,2719,,0.00,113,48.61,4.68,114Q1
2025-05-16,2724,,0.00,113,6.83,3.36,114Q1
2025-05-16,2726,,0.00,113,,1.60,114Q1
2025-05-16,2729,,4.37,113,22.42,3.02,114Q1
2025-05-16,2732,,5.55,113,24.03,2.21,114Q1
2025-05-16,2734,,0.00,113,78.86,2.23,114Q1
2025-05-16,2736,,0.00,113,,0.88,114Q1
2025-05-16,2740,,0.00,113,,5.02,114Q1
2025-05-16,2743,,4.20,113,17.87,3.52,114Q1
