date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-01-12,1240,,5.67,114,11.93,1.83,114Q3
2026-01-12,1259,,1.90,114,73.60,0.65,114Q3
2026-01-12,1264,,5.19,114,13.42,3.01,114Q3
2026-01-12,1268,,4.66,114,16.08,3.07,114Q3
2026-01-12,1294,,5.46,114,17.75,2.90,114Q3
2026-01-12,1295,,4.00,114,19.42,2.38,114Q3
2026-01-12,1336,,6.02,114,13.31,0.69,114Q3
2026-01-12,1565,,8.15,114,10.42,0.92,114Q3
2026-01-12,1569,,0.00,114,,2.48,114Q3
2026-01-12,1570,,4.30,114,26.03,1.55,114Q3
2026-01-12,1580,,6.89,114,10.20,2.24,114Q3
2026-01-12,1584,,2.96,114,215.00,1.14,114Q3
2026-01-12,1586,,1.06,114,,1.56,114Q3
2026-01-12,1591,,0.00,114,,3.89,114Q3
2026-01-12,1593,,5.25,114,15.48,0.95,114Q3
2026-01-12,1595,,1.26,114,,0.79,114Q3
2026-01-12,1599,,1.80,114,,1.05,114Q3
2026-01-12,1742,,0.00,114,,1.13,114Q3
2026-01-12,1777,,7.30,114,12.41,1.30,114Q3
2026-01-12,1781,,0.00,114,,1.78,114Q3
2026-01-12,1784,,1.25,114,86.26,4.52,114Q3
2026-01-12,1785,,3.15,114,27.02,2.76,114Q3
2026-01-12,1788,,5.11,114,17.43,2.06,114Q3
2026-01-12,1796,,0.00,114,120.77,2.44,114Q3
2026-01-12,1799,,0.00,114,,6.28,114Q3
2026-01-12,1813,,0.00,114,,0.96,114Q3
2026-01-12,1815,,0.00,114,80.74,5.67,114Q3
2026-01-12,2035,,0.00,114,,3.91,114Q3
2026-01-12,2061,,0.00,114,,1.78,114Q3
2026-01-12,2063,,8.02,114,14.26,1.31,114Q3
2026-01-12,2064,,0.00,114,,0.89,114Q3
2026-01-12,2065,,10.26,114,31.11,1.08,114Q3
2026-01-12,2066,,6.18,114,33.89,1.02,114Q3
2026-01-12,2067,,0.00,114,,1.65,114Q3
2026-01-12,2070,,3.35,114,23.07,1.75,114Q3
2026-01-12,2073,,2.67,114,,1.74,114Q3
