date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-07-14,1240,,3.99,108,14.33,1.88,
2020-07-14,1258,,0.00,108,,0.86,
2020-07-14,1259,,4.69,108,16.01,1.22,
2020-07-14,1264,,5.06,108,15.44,2.97,
2020-07-14,1268,,5.15,108,26.67,3.18,
2020-07-14,1336,,7.25,108,17.06,0.82,
2020-07-14,1565,,5.25,108,15.00,2.87,
2020-07-14,1569,,1.17,108,24.62,1.10,
2020-07-14,1570,,6.04,108,8.28,0.87,
2020-07-14,1580,,6.10,108,8.96,1.88,
2020-07-14,1584,,0.00,108,,0.86,
2020-07-14,1586,,1.39,108,46.31,2.18,
2020-07-14,1591,,2.15,108,,2.07,
2020-07-14,1593,,5.38,108,16.71,2.16,
2020-07-14,1595,,3.55,108,17.98,0.69,
2020-07-14,1597,,1.10,108,42.34,3.58,
2020-07-14,1599,,3.26,108,22.41,1.34,
2020-07-14,1742,,0.00,108,36.02,1.71,
2020-07-14,1752,,3.55,108,19.69,2.15,
2020-07-14,1777,,3.96,108,15.97,2.20,
2020-07-14,1781,,0.00,108,,7.94,
2020-07-14,1784,,0.25,108,707.14,2.19,
2020-07-14,1785,,2.02,108,24.29,3.12,
2020-07-14,1788,,5.55,108,15.70,2.10,
2020-07-14,1796,,0.00,108,,1.78,
2020-07-14,1799,,0.00,108,,5.88,
2020-07-14,1813,,4.35,108,25.00,1.18,
2020-07-14,1815,,0.00,108,,0.69,
2020-07-14,2035,,0.00,108,,3.12,
2020-07-14,2061,,0.00,108,,0.86,
2020-07-14,2063,,7.76,108,10.19,2.12,
2020-07-14,2064,,5.04,108,,0.71,
2020-07-14,2065,,7.17,108,12.29,1.98,
2020-07-14,2066,,4.41,108,13.22,1.63,
2020-07-14,2067,,0.00,108,,0.86,
2020-07-14,2070,,3.32,108,,1.27,
2020-07-14,2221,,5.89,108,12.54,1.35,
2020-07-14,2230,,0.00,108,,1.07,
2020-07-14,2235,,6.09,108,17.61,1.34,
2020-07-14,2596,,4.31,108,44.62,1.20,
2020-07-14,2640,,5.02,108,15.86,3.41,
2020-07-14,2641,,2.97,108,11.62,0.62,
2020-07-14,2643,,4.09,108,10.56,1.70,
2020-07-14,2718,,0.00,108,,0.98,
2020-07-14,2719,,0.00,108,,5.89,
2020-07-14,2724,,0.00,108,,25.71,
2020-07-14,2726,,4.50,108,74.11,3.99,
2020-07-14,2729,,4.10,108,20.32,2.65,
2020-07-14,2732,,5.95,108,18.16,3.56,
2020-07-14,2734,,0.00,108,,1.59,
