date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-12-16,1240,,4.87,109,13.19,1.58,
2021-12-16,1258,,0.00,109,55.45,1.29,
2021-12-16,1259,,4.38,109,30.77,1.10,
2021-12-16,1264,,4.42,109,19.25,4.32,
2021-12-16,1268,,6.31,109,2220.00,3.03,
2021-12-16,1336,,7.26,109,129.06,1.05,
2021-12-16,1565,,3.81,109,16.68,2.77,
2021-12-16,1569,,5.98,109,10.57,0.98,
2021-12-16,1570,,3.29,109,10.50,1.50,
2021-12-16,1580,,6.41,109,11.80,2.41,
2021-12-16,1584,,0.00,109,65.96,1.56,
2021-12-16,1586,,2.44,109,24.85,2.10,
2021-12-16,1591,,3.44,109,9.33,1.18,
2021-12-16,1593,,4.42,109,16.04,2.69,
2021-12-16,1595,,1.14,109,18.82,0.84,
2021-12-16,1599,,4.70,109,9.55,1.68,
2021-12-16,1742,,0.00,109,73.89,1.59,
2021-12-16,1752,,4.21,109,20.00,1.75,
2021-12-16,1777,,6.20,109,14.11,1.59,
2021-12-16,1781,,0.00,109,,1.86,
2021-12-16,1784,,0.46,109,56.34,1.74,
2021-12-16,1785,,2.47,109,23.97,2.45,
2021-12-16,1788,,4.84,109,16.51,2.53,
2021-12-16,1796,,0.20,109,37.21,2.35,
2021-12-16,1799,,0.00,109,,2.80,
2021-12-16,1813,,0.00,109,165.00,1.01,
2021-12-16,1815,,0.00,109,18.98,1.00,
2021-12-16,2035,,0.00,109,12.66,2.37,
2021-12-16,2061,,0.00,109,10.07,1.80,
2021-12-16,2063,,5.58,109,10.48,2.04,
2021-12-16,2064,,2.75,109,11.56,1.09,
2021-12-16,2065,,6.10,109,10.34,1.65,
2021-12-16,2066,,2.71,109,14.57,1.94,
2021-12-16,2067,,0.00,109,645.00,1.38,
2021-12-16,2070,,3.00,109,17.74,1.48,
2021-12-16,2221,,2.54,109,12.16,1.93,
2021-12-16,2230,,1.43,109,,1.27,
2021-12-16,2235,,5.15,109,25.73,1.13,
2021-12-16,2596,,5.23,109,8.76,1.12,
2021-12-16,2640,,5.82,109,19.48,2.92,
2021-12-16,2641,,0.00,109,21.43,1.86,
2021-12-16,2643,,5.11,109,9.30,2.32,
2021-12-16,2718,,0.00,109,,2.08,
2021-12-16,2719,,0.00,109,,7.90,
2021-12-16,2724,,0.00,109,,7.97,
2021-12-16,2726,,1.56,109,213.67,2.00,
2021-12-16,2729,,6.55,109,26.56,2.65,
2021-12-16,2732,,3.36,109,36.50,2.43,
2021-12-16,2734,,0.00,109,,3.92,
2021-12-16,2736,,1.33,109,,0.66,
2021-12-16,2740,,0.00,109,,10.37,
2021-12-16,2743,,0.00,109,,1.53,
2021-12-16,2745,,0.00,109,,1.84,
2021-12-16,2752,,5.94,109,28.16,4.42,
2021-12-16,2754,,0.65,109,,2.93,
2021-12-16,2755,,3.64,109,17.26,2.01,
2021-12-16,2916,,6.98,109,10.70,1.32,
2021-12-16,2924,,0.00,109,,1.99,
2021-12-16,2926,,1.43,109,,3.30,
2021-12-16,2937,,6.53,109,12.86,1.75,
2021-12-16,2947,,3.23,109,16.84,3.55,
2021-12-16,3064,,0.00,109,,5.78,
2021-12-16,3066,,0.00,109,26.75,3.33,
2021-12-16,3067,,0.00,109,,5.62,
2021-12-16,3071,,5.89,109,16.04,2.15,
2021-12-16,3073,,0.00,109,,2.35,
2021-12-16,3078,,8.25,109,7.67,1.63,
2021-12-16,3081,,2.53,109,32.32,4.24,
2021-12-16,3083,,0.00,109,,4.21,
2021-12-16,3085,,0.00,109,,6.25,
2021-12-16,3086,,0.00,109,23.40,7.57,
2021-12-16,3088,,4.76,109,12.36,1.64,
2021-12-16,3089,,0.00,109,,5.24,
2021-12-16,3093,,5.38,109,11.16,2.96,
2021-12-16,3095,,0.00,109,,3.92,
2021-12-16,3105,,2.61,109,32.62,4.95,
2021-12-16,3114,,3.80,109,13.15,1.64,
2021-12-16,3115,,0.00,109,,2.65,
2021-12-16,3118,,5.36,109,13.15,1.83,
2021-12-16,3122,,0.00,109,26.29,4.53,
2021-12-16,3128,,1.90,109,43.13,2.11,
2021-12-16,3131,,3.05,109,19.52,3.56,
2021-12-16,3141,,0.21,109,43.46,11.06,
2021-12-16,3147,,4.16,109,9.77,1.93,
2021-12-16,3152,,3.09,109,20.66,6.48,
2021-12-16,3162,,0.00,109,64.38,2.85,
2021-12-16,3163,,6.05,109,61.72,1.78,
2021-12-16,3169,,0.88,109,55.45,11.59,
2021-12-16,3171,,8.92,109,12.89,1.43,
2021-12-16,3176,,0.00,109,,3.67,
2021-12-16,3178,,1.61,109,40.82,3.49,
2021-12-16,3188,,1.72,109,9.16,1.23,
2021-12-16,3191,,0.00,109,,2.95,
2021-12-16,3202,,0.00,109,,1.72,
2021-12-16,3205,,0.00,109,,1.61,
2021-12-16,3206,,6.91,109,11.09,1.50,
2021-12-16,3207,,0.00,109,59.02,2.09,
2021-12-16,3211,,6.54,109,16.06,2.12,
2021-12-16,3213,,7.43,109,4.76,1.74,
2021-12-16,3217,,4.31,109,17.98,3.32,
2021-12-16,3218,,1.51,109,39.25,10.56,
2021-12-16,3219,,0.00,109,15.50,5.10,
2021-12-16,3221,,0.47,109,40.71,2.29,
2021-12-16,3224,,0.00,109,,3.27,
2021-12-16,3226,,5.59,109,15.89,3.27,
2021-12-16,3227,,5.67,109,11.26,2.15,
2021-12-16,3228,,0.00,109,115.80,43.01,
2021-12-16,3230,,0.00,109,94.75,1.43,
2021-12-16,3232,,1.07,109,35.57,2.15,
2021-12-16,3234,,0.00,109,,2.53,
2021-12-16,3236,,2.62,109,28.90,1.79,
2021-12-16,3252,,0.00,109,,0.42,
2021-12-16,3259,,0.00,109,,4.64,
2021-12-16,3260,,3.51,109,9.44,1.98,
2021-12-16,3264,,3.62,109,11.06,1.96,
2021-12-16,3265,,3.94,109,11.64,0.89,
2021-12-16,3268,,1.74,109,14.19,2.15,
2021-12-16,3272,,4.41,109,42.95,1.21,
2021-12-16,3276,,0.00,109,14.84,1.76,
2021-12-16,3284,,0.00,109,,1.07,
2021-12-16,3285,,1.67,109,80.38,1.50,
2021-12-16,3287,,0.00,109,22.41,1.68,
2021-12-16,3288,,0.00,109,,3.48,
2021-12-16,3289,,5.97,109,25.99,1.30,
2021-12-16,3290,,0.88,109,95.00,1.64,
2021-12-16,3293,,5.30,109,12.52,7.79,
2021-12-16,3294,,1.46,109,47.57,1.94,
2021-12-16,3297,,0.00,109,,1.23,
2021-12-16,3303,,5.54,109,30.79,1.39,
2021-12-16,3306,,1.53,109,40.37,1.09,
2021-12-16,3310,,4.80,109,20.56,1.30,
2021-12-16,3313,,0.00,109,,1.27,
2021-12-16,3317,,1.24,109,15.87,2.23,
2021-12-16,3322,,0.00,109,59.25,2.39,
2021-12-16,3323,,5.99,109,11.89,1.37,
2021-12-16,3324,,2.79,109,17.03,3.98,
2021-12-16,3325,,13.74,109,,1.60,
2021-12-16,3332,,2.48,109,19.40,1.42,
2021-12-16,3339,,0.00,109,29.13,2.19,
2021-12-16,3354,,1.57,109,,1.28,
2021-12-16,3357,,3.19,109,12.05,2.25,
2021-12-16,3360,,6.54,109,27.82,1.07,
2021-12-16,3362,,0.00,109,,4.97,
2021-12-16,3363,,2.94,109,23.29,1.73,
2021-12-16,3372,,0.00,109,12.05,2.01,
2021-12-16,3373,,27.59,109,7.81,1.50,
2021-12-16,3374,,1.81,109,16.61,6.50,
2021-12-16,3379,,2.39,109,,1.11,
2021-12-16,3388,,5.08,109,11.37,1.53,
2021-12-16,3390,,0.77,109,,1.66,
2021-12-16,3402,,5.51,109,12.34,2.38,
2021-12-16,3426,,5.21,109,17.61,1.60,
2021-12-16,3434,,0.00,109,32.21,1.52,
2021-12-16,3438,,1.73,109,17.27,2.74,
2021-12-16,3441,,1.30,109,142.78,2.37,
2021-12-16,3444,,2.94,109,20.16,3.14,
2021-12-16,3455,,5.24,109,11.61,2.03,
