date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-01-19,1240,,5.67,114,11.93,1.83,114Q3
2026-01-19,1259,,1.94,114,72.09,0.63,114Q3
2026-01-19,1264,,5.18,114,13.45,3.01,114Q3
2026-01-19,1268,,4.62,114,16.23,3.10,114Q3
2026-01-19,1294,,5.27,114,18.38,3.00,114Q3
2026-01-19,1295,,4.15,114,18.71,2.29,114Q3
2026-01-19,1336,,5.80,114,13.81,0.71,114Q3
2026-01-19,1565,,8.09,114,10.51,0.92,114Q3
2026-01-19,1569,,0.00,114,,2.59,114Q3
2026-01-19,1570,,4.31,114,25.99,1.55,114Q3
2026-01-19,1580,,6.92,114,10.16,2.23,114Q3
2026-01-19,1584,,2.90,114,219.55,1.16,114Q3
2026-01-19,1586,,1.06,114,,1.57,114Q3
2026-01-19,1591,,0.00,114,,3.82,114Q3
2026-01-19,1593,,5.18,114,15.69,0.96,114Q3
2026-01-19,1595,,1.24,114,,0.80,114Q3
2026-01-19,1599,,1.83,114,,1.03,114Q3
2026-01-19,1742,,0.00,114,,1.11,114Q3
2026-01-19,1777,,7.30,114,12.41,1.30,114Q3
2026-01-19,1781,,0.00,114,,1.73,114Q3
2026-01-19,1784,,1.30,114,83.21,4.36,114Q3
2026-01-19,1785,,3.14,114,27.15,2.78,114Q3
2026-01-19,1788,,5.13,114,17.37,2.05,114Q3
2026-01-19,1796,,0.00,114,117.56,2.37,114Q3
2026-01-19,1799,,0.00,114,,6.46,114Q3
2026-01-19,1813,,0.00,114,,0.92,114Q3
2026-01-19,1815,,0.00,114,100.46,7.05,114Q3
2026-01-19,2035,,0.00,114,,3.88,114Q3
2026-01-19,2061,,0.00,114,,1.76,114Q3
2026-01-19,2063,,6.79,114,16.83,1.55,114Q3
2026-01-19,2064,,0.00,114,,0.91,114Q3
2026-01-19,2065,,8.40,114,38.00,1.32,114Q3
2026-01-19,2066,,5.05,114,41.46,1.25,114Q3
2026-01-19,2067,,0.00,114,,1.72,114Q3
2026-01-19,2070,,3.23,114,23.92,1.81,114Q3
2026-01-19,2073,,2.63,114,,1.76,114Q3
2026-01-19,2221,,4.21,114,12.85,1.26,114Q3
2026-01-19,2230,,3.32,114,143.49,5.08,114Q3
2026-01-19,2235,,8.49,114,28.74,1.04,114Q3
2026-01-19,2596,,2.73,114,18.03,1.81,114Q3
2026-01-19,2640,,5.47,114,14.17,3.71,114Q3
2026-01-19,2641,,2.36,114,10.95,0.89,114Q3
2026-01-19,2643,,6.25,114,10.98,1.33,114Q3
2026-01-19,2718,,5.73,114,3.23,0.75,114Q3
2026-01-19,2719,,0.00,114,,3.02,114Q3
2026-01-19,2724,,0.00,114,,2.69,114Q3
2026-01-19,2726,,0.00,114,,1.22,114Q3
2026-01-19,2729,,5.21,114,22.52,3.07,114Q3
2026-01-19,2732,,7.30,114,77.84,1.81,114Q3
2026-01-19,2734,,0.00,114,,1.57,114Q3
2026-01-19,2736,,0.00,114,,0.81,114Q3
2026-01-19,2740,,0.00,114,,5.02,114Q3
2026-01-19,2743,,6.14,114,16.82,3.20,114Q3
2026-01-19,2745,,6.02,114,12.29,4.01,114Q3
2026-01-19,2751,,7.28,114,14.11,2.98,114Q3
2026-01-19,2752,,6.68,114,13.39,4.36,114Q3
2026-01-19,2754,,0.99,114,37.67,2.19,114Q3
2026-01-19,2755,,4.24,114,19.58,4.41,114Q3
2026-01-19,2756,,3.07,114,25.68,3.68,114Q3
2026-01-19,2916,,7.72,114,11.38,1.97,114Q3
2026-01-19,2924,,0.00,114,,2.06,114Q3
2026-01-19,2926,,0.51,114,46.24,3.16,114Q3
2026-01-19,2937,,6.82,114,11.28,1.85,114Q3
2026-01-19,2941,,7.31,114,15.59,1.90,114Q3
2026-01-19,2947,,3.75,114,24.88,2.21,114Q3
2026-01-19,2948,,5.62,114,17.41,1.20,114Q3
2026-01-19,2949,,4.65,114,19.76,1.92,114Q3
2026-01-19,3064,,0.00,114,,8.42,114Q3
2026-01-19,3066,,0.00,114,,1.21,114Q3
2026-01-19,3067,,0.00,114,,1.49,114Q3
2026-01-19,3071,,3.35,114,28.47,1.92,114Q3
2026-01-19,3073,,1.82,114,716.00,2.03,114Q3
2026-01-19,3078,,6.10,114,10.09,2.15,114Q3
2026-01-19,3081,,0.08,114,242.11,14.92,114Q3
2026-01-19,3083,,0.00,114,3590.00,2.46,114Q3
2026-01-19,3085,,0.00,114,,2.51,114Q3
2026-01-19,3086,,0.28,114,,19.51,114Q3
2026-01-19,3088,,5.05,114,17.58,1.89,114Q3
2026-01-19,3093,,1.06,114,16.04,3.49,114Q3
2026-01-19,3095,,0.00,114,,3.33,114Q3
2026-01-19,3105,,0.47,114,287.84,2.29,114Q3
2026-01-19,3114,,4.44,114,11.54,1.15,114Q3
2026-01-19,3115,,0.00,114,,1.51,114Q3
2026-01-19,3118,,5.42,114,13.33,1.91,114Q3
2026-01-19,3122,,0.00,114,,2.68,114Q3
2026-01-19,3128,,3.94,114,19.93,1.85,114Q3
2026-01-19,3131,,1.26,114,50.30,10.31,114Q3
