date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-05-16,1240,,4.14,107,13.64,1.26,
2019-05-16,1258,,0.00,107,,1.16,
2019-05-16,1259,,4.35,107,15.65,1.24,
2019-05-16,1264,,5.09,107,15.86,3.04,
2019-05-16,1268,,5.09,107,21.02,3.31,
2019-05-16,1333,,0.00,107,,0.84,
2019-05-16,1336,,5.13,107,13.45,0.78,
2019-05-16,1565,,5.06,107,15.53,4.27,
2019-05-16,1566,,2.57,107,19.67,0.98,
2019-05-16,1569,,1.45,107,40.23,0.72,
2019-05-16,1570,,5.93,107,8.39,0.93,
2019-05-16,1580,,5.60,107,11.65,2.68,
2019-05-16,1584,,0.00,107,,0.78,
2019-05-16,1586,,3.02,107,48.04,1.70,
2019-05-16,1591,,2.68,107,21.05,2.78,
2019-05-16,1593,,7.74,107,12.11,1.80,
2019-05-16,1595,,6.00,107,10.36,0.80,
2019-05-16,1597,,2.23,107,15.87,3.33,
2019-05-16,1599,,7.12,107,9.37,1.58,
2019-05-16,1742,,0.00,107,,1.90,
2019-05-16,1752,,4.02,107,30.46,1.43,
2019-05-16,1777,,4.26,107,13.85,2.04,
2019-05-16,1781,,0.00,107,,1.36,
2019-05-16,1784,,0.77,107,77.98,1.60,
2019-05-16,1785,,2.12,107,18.17,1.45,
2019-05-16,1787,,4.58,107,15.96,1.63,
2019-05-16,1788,,5.71,107,14.85,2.16,
2019-05-16,1795,,0.00,107,66.23,3.20,
2019-05-16,1796,,1.32,107,223.53,2.50,
2019-05-16,1799,,0.00,107,,1.56,
2019-05-16,1813,,7.14,107,17.18,1.35,
2019-05-16,1815,,4.07,107,19.16,0.84,
2019-05-16,2035,,0.00,107,,2.88,
2019-05-16,2061,,0.00,107,,0.92,
2019-05-16,2063,,7.57,107,10.60,2.27,
2019-05-16,2064,,1.46,107,15.39,0.70,
2019-05-16,2065,,6.86,107,11.75,1.25,
2019-05-16,2066,,3.85,107,14.87,2.51,
2019-05-16,2067,,3.02,107,11.83,1.13,
2019-05-16,2070,,5.66,107,15.24,1.31,
2019-05-16,2221,,6.12,107,9.86,1.80,
2019-05-16,2230,,1.11,107,25.00,1.09,
2019-05-16,2233,,5.66,107,9.45,1.55,
2019-05-16,2235,,4.06,107,21.93,1.99,
2019-05-16,2596,,8.70,107,16.79,1.11,
2019-05-16,2640,,6.08,107,15.24,2.25,
2019-05-16,2641,,0.00,107,14.00,0.73,
2019-05-16,2643,,6.35,107,10.75,1.26,
2019-05-16,2718,,0.00,107,,0.89,
2019-05-16,2719,,0.00,107,,1.27,
2019-05-16,2724,,0.00,107,9.03,8.48,
2019-05-16,2726,,4.13,107,22.48,3.29,
2019-05-16,2729,,5.35,107,15.90,2.80,
2019-05-16,2732,,3.88,107,19.86,3.27,
2019-05-16,2734,,0.00,107,,1.05,
2019-05-16,2736,,0.64,107,,0.60,
2019-05-16,2740,,0.00,107,,3.32,
2019-05-16,2745,,1.48,107,24.17,1.05,
2019-05-16,2916,,7.29,107,12.23,1.11,
2019-05-16,2924,,0.00,107,,2.63,
2019-05-16,2926,,5.35,107,20.96,4.18,
2019-05-16,2928,,0.00,107,,3.18,
2019-05-16,2937,,3.59,107,12.42,1.14,
2019-05-16,3064,,0.00,107,,3.56,
2019-05-16,3066,,0.00,107,36.67,1.16,
2019-05-16,3067,,0.00,107,,1.68,
2019-05-16,3071,,6.42,107,12.47,1.46,
2019-05-16,3073,,0.00,107,,1.08,
2019-05-16,3078,,5.99,107,8.46,1.21,
2019-05-16,3081,,1.86,107,41.06,5.93,
2019-05-16,3083,,0.00,107,51.23,4.24,
2019-05-16,3085,,0.00,107,,2.97,
2019-05-16,3086,,0.00,107,,4.74,
2019-05-16,3088,,6.70,107,10.13,1.80,
2019-05-16,3089,,0.00,107,105.59,2.09,
2019-05-16,3092,,9.11,107,9.20,2.18,
2019-05-16,3093,,4.73,107,11.90,1.19,
2019-05-16,3095,,0.00,107,9.09,1.95,
2019-05-16,3105,,2.76,107,29.92,2.88,
2019-05-16,3114,,6.39,107,9.79,1.71,
2019-05-16,3115,,0.00,107,,2.56,
2019-05-16,3118,,3.58,107,22.14,1.79,
2019-05-16,3122,,0.00,107,,1.04,
2019-05-16,3128,,3.50,107,32.50,1.04,
2019-05-16,3131,,6.13,107,13.61,1.49,
2019-05-16,3141,,4.20,107,11.92,1.97,
2019-05-16,3144,,3.50,107,18.91,1.88,
2019-05-16,3147,,3.69,107,12.07,2.39,
2019-05-16,3152,,4.07,107,21.52,4.78,
2019-05-16,3162,,0.00,107,,4.69,
2019-05-16,3163,,1.44,107,19.62,1.91,
2019-05-16,3169,,4.67,107,16.46,2.53,
2019-05-16,3171,,3.64,107,10.11,1.05,
2019-05-16,3176,,0.00,107,,6.50,
2019-05-16,3178,,3.51,107,14.54,1.45,
2019-05-16,3188,,2.65,107,9.62,1.60,
2019-05-16,3191,,0.00,107,,4.10,
2019-05-16,3202,,0.00,107,41.44,1.77,
2019-05-16,3205,,0.00,107,,2.03,
2019-05-16,3206,,6.50,107,10.78,1.54,
2019-05-16,3207,,0.00,107,,2.34,
2019-05-16,3211,,7.17,107,10.75,1.01,
2019-05-16,3213,,6.57,107,12.12,1.73,
2019-05-16,3217,,6.37,107,12.70,2.05,
2019-05-16,3218,,3.81,107,13.28,1.64,
2019-05-16,3219,,0.00,107,,2.82,
2019-05-16,3221,,2.23,107,,1.04,
2019-05-16,3224,,0.00,107,,3.20,
2019-05-16,3226,,5.10,107,11.37,3.21,
2019-05-16,3227,,4.16,107,24.85,2.69,
2019-05-16,3228,,0.00,107,123.16,3.52,
2019-05-16,3230,,0.00,107,,0.63,
2019-05-16,3232,,1.10,107,39.57,1.44,
2019-05-16,3234,,0.00,107,,1.81,
2019-05-16,3236,,5.66,107,13.86,1.33,
2019-05-16,3252,,2.82,107,8.43,0.42,
2019-05-16,3259,,0.00,107,,3.49,
2019-05-16,3260,,0.44,107,,1.30,
2019-05-16,3264,,5.75,107,9.57,1.18,
2019-05-16,3265,,4.89,107,10.06,0.72,
2019-05-16,3268,,0.00,107,,0.70,
2019-05-16,3272,,3.04,107,11.77,1.06,
2019-05-16,3276,,0.00,107,,0.97,
2019-05-16,3284,,2.08,107,,0.99,
2019-05-16,3285,,6.56,107,11.81,1.25,
2019-05-16,3287,,0.00,107,,0.90,
2019-05-16,3288,,0.00,107,56.82,2.14,
2019-05-16,3289,,0.00,107,,0.89,
2019-05-16,3290,,3.64,107,12.22,1.69,
2019-05-16,3293,,4.21,107,18.03,4.47,
2019-05-16,3294,,1.72,107,,0.72,
2019-05-16,3297,,0.00,107,,0.68,
2019-05-16,3303,,6.41,107,10.94,1.30,
2019-05-16,3306,,2.65,107,171.36,0.73,
2019-05-16,3310,,10.76,107,47.89,1.76,
2019-05-16,3313,,0.00,107,,1.96,
2019-05-16,3317,,2.33,107,10.73,1.03,
2019-05-16,3322,,2.62,107,2.49,0.84,
2019-05-16,3323,,7.07,107,17.36,1.06,
2019-05-16,3324,,1.23,107,24.60,3.83,
2019-05-16,3325,,0.00,107,53.26,1.10,
2019-05-16,3332,,5.84,107,16.11,1.30,
2019-05-16,3339,,0.00,107,,0.96,
2019-05-16,3354,,3.31,107,15.41,0.87,
2019-05-16,3360,,1.96,107,26.49,1.42,
2019-05-16,3362,,1.45,107,25.80,2.07,
2019-05-16,3363,,3.58,107,13.90,1.93,
2019-05-16,3372,,0.00,107,,0.80,
2019-05-16,3373,,3.01,107,50.30,1.07,
2019-05-16,3374,,0.00,107,,3.42,
2019-05-16,3379,,0.00,107,,0.75,
2019-05-16,3388,,7.23,107,12.03,1.31,
2019-05-16,3390,,4.76,107,17.11,1.21,
2019-05-16,3402,,9.77,107,9.16,1.50,
2019-05-16,3426,,5.91,107,12.23,1.61,
2019-05-16,3434,,2.23,107,10.85,1.21,
2019-05-16,3438,,0.00,107,,1.05,
2019-05-16,3441,,5.03,107,34.31,1.35,
2019-05-16,3444,,4.55,107,12.57,1.32,
2019-05-16,3452,,0.00,107,,0.58,
2019-05-16,3455,,4.25,107,11.03,2.04,
2019-05-16,3465,,0.00,107,,7.82,
2019-05-16,3466,,0.00,107,15.47,0.92,
2019-05-16,3479,,5.66,107,12.18,1.47,
2019-05-16,3483,,1.99,107,23.59,0.98,
2019-05-16,3484,,4.89,107,16.94,1.05,
2019-05-16,3489,,3.41,107,20.49,0.58,
2019-05-16,3490,,2.26,107,,1.06,
2019-05-16,3491,,4.35,107,20.72,2.71,
2019-05-16,3492,,4.81,107,9.77,1.33,
2019-05-16,3498,,0.00,107,,0.65,
2019-05-16,3499,,2.02,107,26.29,1.50,
2019-05-16,3508,,0.00,107,,2.04,
2019-05-16,3511,,0.00,107,14.15,2.74,
2019-05-16,3512,,0.00,107,61.43,2.09,
2019-05-16,3516,,0.00,107,,0.47,
2019-05-16,3520,,0.00,107,57.50,1.85,
2019-05-16,3521,,0.00,107,,3.01,
2019-05-16,3522,,0.00,107,69.03,1.21,
2019-05-16,3523,,0.00,107,,2.33,
2019-05-16,3526,,8.87,107,10.34,2.40,
2019-05-16,3527,,5.02,107,14.02,1.87,
2019-05-16,3529,,2.39,107,40.85,13.00,
2019-05-16,3531,,5.57,107,12.90,0.73,
2019-05-16,3537,,7.57,107,10.16,1.62,
2019-05-16,3540,,5.43,107,16.93,1.24,
2019-05-16,3541,,4.82,107,15.54,3.88,
2019-05-16,3546,,7.04,107,15.16,2.07,
