date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-10-22,1240,,4.81,109,11.50,1.47,
2021-10-22,1258,,0.00,109,14.39,1.25,
2021-10-22,1259,,4.25,109,17.71,1.03,
2021-10-22,1264,,4.38,109,17.13,4.20,
2021-10-22,1268,,5.76,109,19.32,2.90,
2021-10-22,1336,,7.14,109,91.30,1.00,
2021-10-22,1565,,4.22,109,18.18,2.37,
2021-10-22,1569,,6.35,109,8.87,0.89,
2021-10-22,1570,,3.84,109,10.75,1.26,
2021-10-22,1580,,6.29,109,12.29,2.23,
2021-10-22,1584,,0.00,109,63.03,1.92,
2021-10-22,1586,,2.48,109,22.64,2.13,
2021-10-22,1591,,3.28,109,5.49,1.22,
2021-10-22,1593,,3.93,109,18.39,2.82,
2021-10-22,1595,,1.31,109,43.79,0.75,
2021-10-22,1599,,5.31,109,8.34,1.47,
2021-10-22,1742,,0.00,109,,1.65,
2021-10-22,1752,,4.66,109,19.71,1.62,
2021-10-22,1777,,5.83,109,14.38,1.57,
2021-10-22,1781,,0.00,109,3.48,1.53,
2021-10-22,1784,,0.42,109,69.76,1.91,
2021-10-22,1785,,2.30,109,28.01,2.55,
2021-10-22,1788,,4.94,109,15.38,2.32,
2021-10-22,1796,,0.23,109,46.99,2.10,
2021-10-22,1799,,0.00,109,,2.60,
2021-10-22,1813,,0.00,109,158.64,0.97,
2021-10-22,1815,,0.00,109,119.29,1.02,
2021-10-22,2035,,0.00,109,37.90,2.54,
2021-10-22,2061,,0.00,109,7.79,1.53,
2021-10-22,2063,,5.63,109,11.99,2.15,
2021-10-22,2064,,2.75,109,47.76,1.14,
2021-10-22,2065,,6.61,109,11.36,1.62,
2021-10-22,2066,,3.28,109,15.01,1.68,
2021-10-22,2067,,0.00,109,,1.34,
2021-10-22,2070,,2.91,109,27.26,1.49,
2021-10-22,2221,,3.01,109,15.83,1.67,
2021-10-22,2230,,1.46,109,,1.22,
2021-10-22,2235,,5.17,109,24.04,1.08,
2021-10-22,2596,,4.79,109,13.69,1.32,
2021-10-22,2640,,6.09,109,13.97,2.81,
2021-10-22,2641,,0.00,109,24.39,2.26,
2021-10-22,2643,,6.12,109,8.43,2.11,
2021-10-22,2718,,0.00,109,,1.58,
2021-10-22,2719,,0.00,109,,6.51,
2021-10-22,2724,,0.00,109,,5.53,
2021-10-22,2726,,1.43,109,11.11,2.00,
2021-10-22,2729,,5.98,109,14.27,2.44,
2021-10-22,2732,,3.02,109,29.43,2.82,
2021-10-22,2734,,0.00,109,,3.49,
2021-10-22,2736,,1.25,109,14.46,0.65,
2021-10-22,2740,,0.00,109,,6.66,
2021-10-22,2743,,0.00,109,,1.45,
2021-10-22,2745,,0.00,109,,1.63,
2021-10-22,2752,,5.88,109,17.04,4.47,
2021-10-22,2754,,0.66,109,66.99,2.72,
2021-10-22,2755,,3.64,109,14.86,1.91,
2021-10-22,2916,,7.67,109,10.03,1.21,
2021-10-22,2924,,0.00,109,,3.28,
2021-10-22,2926,,1.45,109,,2.93,
2021-10-22,2937,,6.22,109,12.19,1.90,
2021-10-22,2947,,3.46,109,17.08,3.18,
2021-10-22,3064,,0.00,109,12.05,4.11,
2021-10-22,3066,,0.00,109,12.27,1.31,
2021-10-22,3067,,0.00,109,,5.36,
2021-10-22,3071,,7.34,109,13.51,1.60,
2021-10-22,3073,,0.00,109,,3.15,
2021-10-22,3078,,8.02,109,7.24,1.54,
2021-10-22,3081,,2.73,109,23.80,3.97,
2021-10-22,3083,,0.00,109,,3.18,
2021-10-22,3085,,0.00,109,,11.76,
2021-10-22,3086,,0.00,109,22.46,5.68,
2021-10-22,3088,,5.02,109,14.50,1.65,
2021-10-22,3089,,0.00,109,177.65,3.57,
2021-10-22,3093,,5.36,109,14.61,3.25,
2021-10-22,3095,,0.00,109,,3.97,
2021-10-22,3105,,3.28,109,23.92,3.95,
2021-10-22,3114,,4.82,109,11.37,1.26,
2021-10-22,3115,,0.00,109,,2.23,
2021-10-22,3118,,5.40,109,13.79,1.71,
2021-10-22,3122,,0.00,109,41.32,3.87,
2021-10-22,3128,,2.67,109,34.33,1.47,
2021-10-22,3131,,3.35,109,18.79,3.02,
2021-10-22,3141,,0.33,109,47.37,8.30,
2021-10-22,3144,,4.20,109,12.37,2.35,
2021-10-22,3147,,3.73,109,11.10,2.62,
2021-10-22,3152,,3.15,109,21.83,5.66,
2021-10-22,3162,,0.00,109,43.94,7.06,
2021-10-22,3163,,6.56,109,20.59,1.65,
2021-10-22,3169,,1.48,109,44.13,6.73,
2021-10-22,3171,,8.87,109,11.52,1.47,
2021-10-22,3176,,0.00,109,,3.57,
2021-10-22,3178,,1.63,109,43.61,3.36,
2021-10-22,3188,,2.02,109,8.39,1.07,
2021-10-22,3191,,0.00,109,,2.88,
2021-10-22,3202,,0.00,109,,1.39,
2021-10-22,3205,,0.00,109,,1.49,
2021-10-22,3206,,7.02,109,9.76,1.41,
2021-10-22,3207,,0.00,109,,1.61,
2021-10-22,3211,,6.86,109,14.70,1.82,
2021-10-22,3213,,7.73,109,4.68,1.62,
2021-10-22,3217,,6.26,109,13.30,2.32,
2021-10-22,3218,,1.35,109,42.53,12.66,
2021-10-22,3219,,0.00,109,42.03,6.47,
2021-10-22,3221,,0.65,109,,1.71,
2021-10-22,3224,,0.00,109,,2.97,
2021-10-22,3226,,5.14,109,11.11,3.42,
2021-10-22,3227,,5.42,109,12.04,2.45,
2021-10-22,3228,,0.00,109,104.49,42.24,
2021-10-22,3230,,0.00,109,63.67,1.48,
2021-10-22,3232,,0.90,109,63.85,2.53,
2021-10-22,3234,,0.00,109,,2.35,
2021-10-22,3236,,2.87,109,21.99,1.57,
2021-10-22,3252,,0.00,109,,0.43,
2021-10-22,3259,,0.00,109,,5.63,
2021-10-22,3260,,3.90,109,7.58,1.70,
2021-10-22,3264,,3.47,109,13.29,2.02,
2021-10-22,3265,,4.10,109,13.19,0.88,
2021-10-22,3268,,2.08,109,12.63,1.73,
2021-10-22,3272,,4.72,109,16.01,1.07,
2021-10-22,3276,,0.00,109,17.83,1.61,
2021-10-22,3284,,0.00,109,,1.02,
2021-10-22,3285,,1.69,109,27.91,1.48,
2021-10-22,3287,,0.00,109,8.76,1.41,
2021-10-22,3288,,0.00,109,,3.05,
2021-10-22,3289,,5.96,109,23.59,1.27,
2021-10-22,3290,,1.36,109,64.13,1.07,
