stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1229,聯華,2017-11,twse,食品工業,413675,407067,447559,1.62,-7.57,4400241,4792017,-8.17
1231,聯華食,2017-11,twse,食品工業,557274,575902,532061,-3.23,4.73,6445818,5997780,7.47
1232,大統益,2017-11,twse,食品工業,1405095,1359056,1584245,3.38,-11.30,15464245,15832425,-2.32
1233,天仁,2017-11,twse,食品工業,189012,163721,191494,15.44,-1.29,1961920,1951524,0.53
1234,黑松,2017-11,twse,食品工業,691728,753622,629172,-8.21,9.94,8491675,8077576,5.12
1235,興泰,2017-11,twse,食品工業,4264,5169,5070,-17.50,-15.89,73151,114382,-36.04
1236,宏亞,2017-11,twse,食品工業,165377,155260,170042,6.51,-2.74,1611032,1802550,-10.62
1702,南僑,2017-11,twse,食品工業,1540450,1482167,1376667,3.93,11.89,15545304,14697803,5.76
1737,臺鹽,2017-11,twse,食品工業,206891,220738,224075,-6.27,-7.66,2519464,2547536,-1.10
1301,台塑,2017-11,twse,塑膠工業,18616550,16581143,17420621,12.27,6.86,188839533,162279497,16.36
1303,南亞,2017-11,twse,塑膠工業,27390672,26062520,24350119,5.09,12.48,278096447,249733633,11.35
1304,台聚,2017-11,twse,塑膠工業,5204398,4754780,4990324,9.45,4.28,52812888,48142630,9.70
1305,華夏,2017-11,twse,塑膠工業,1184875,1090093,1286253,8.69,-7.88,13202953,12977682,1.73
1307,三芳,2017-11,twse,塑膠工業,712095,782311,922743,-8.97,-22.82,9147472,10182744,-10.16
1308,亞聚,2017-11,twse,塑膠工業,548296,574113,569210,-4.49,-3.67,5929311,5059014,17.20
1309,台達化,2017-11,twse,塑膠工業,1907532,1724003,1598294,10.64,19.34,17979639,14732316,22.04
1310,台苯,2017-11,twse,塑膠工業,1266319,1231120,1267841,2.85,-0.12,13444170,12688443,5.95
1312,國喬,2017-11,twse,塑膠工業,2117330,2025626,1886182,4.52,12.25,21218097,17801033,19.19
1313,聯成,2017-11,twse,塑膠工業,5034585,4161561,4853600,20.97,3.72,45431271,37919400,19.81
1314,中石化,2017-11,twse,塑膠工業,3017720,2542398,1842149,18.69,63.81,29949184,23222406,28.96
1315,達新,2017-11,twse,塑膠工業,205141,169833,220177,20.78,-6.82,2455016,2658580,-7.65
1321,大洋,2017-11,twse,塑膠工業,384162,353993,369670,8.52,3.92,4033806,4041751,-0.19
1323,永裕,2017-11,twse,塑膠工業,287147,296872,266099,-3.27,7.90,2943416,2866691,2.67
1324,地球,2017-11,twse,塑膠工業,105613,115690,114196,-8.71,-7.51,1107611,1131170,-2.08
1325,恆大,2017-11,twse,塑膠工業,65771,83092,93722,-20.84,-29.82,797219,894603,-10.88
1326,台化,2017-11,twse,塑膠工業,31575535,31681227,27077227,-0.33,16.61,322886611,290234230,11.25
4306,炎洲,2017-11,twse,塑膠工業,1650350,1570061,1495329,5.11,10.36,16411833,17191309,-4.53
1402,遠東新,2017-11,twse,紡織纖維,19453831,18506751,18205417,5.11,6.85,197623437,195887254,0.88
1409,新纖,2017-11,twse,紡織纖維,3244104,3237766,3054758,0.19,6.19,33584701,31425592,6.87
1410,南染,2017-11,twse,紡織纖維,45141,41559,50560,8.61,-10.71,492851,550302,-10.43
1413,宏洲,2017-11,twse,紡織纖維,252670,256082,193358,-1.33,30.67,2847489,1970407,44.51
1414,東和,2017-11,twse,紡織纖維,85131,59824,79896,42.30,6.55,719924,907357,-20.65
1417,嘉裕,2017-11,twse,紡織纖維,156052,164350,209895,-5.04,-25.65,1885938,2704513,-30.26
1418,東華,2017-11,twse,紡織纖維,178787,202065,179868,-11.52,-0.60,1614652,1621068,-0.39
1419,新紡,2017-11,twse,紡織纖維,160351,152643,137758,5.04,16.40,1331031,1233520,7.90
1423,利華,2017-11,twse,紡織纖維,95680,67146,45052,42.49,112.37,588832,601946,-2.17
1434,福懋,2017-11,twse,紡織纖維,3240401,3214669,3116077,0.80,3.98,37384484,36667151,1.95
1440,南紡,2017-11,twse,紡織纖維,1882294,1812447,1655614,3.85,13.69,19212167,17772757,8.09
1441,大東,2017-11,twse,紡織纖維,153447,130174,117667,17.87,30.40,1510859,1450858,4.13
1444,力麗,2017-11,twse,紡織纖維,1000540,976785,831288,2.43,20.36,10175802,8717673,16.72
1445,大宇,2017-11,twse,紡織纖維,136744,143744,141009,-4.86,-3.02,1470000,1519700,-3.27
1446,宏和,2017-11,twse,紡織纖維,43209,37937,41848,13.89,3.25,485268,889082,-45.41
1447,力鵬,2017-11,twse,紡織纖維,1500975,1758395,1233921,-14.63,21.64,15304862,12824327,19.34
1449,佳和,2017-11,twse,紡織纖維,211646,200034,216518,5.80,-2.25,2420519,2711621,-10.73
1451,年興,2017-11,twse,紡織纖維,654512,705146,1013062,-7.18,-35.39,8447077,11857175,-28.75
1452,宏益,2017-11,twse,紡織纖維,176915,151594,168053,16.70,5.27,1931880,1787578,8.07
1454,台富,2017-11,twse,紡織纖維,158855,164354,172310,-3.34,-7.80,1723562,1696875,1.57
1455,集盛,2017-11,twse,紡織纖維,1278328,1316359,1206482,-2.88,5.95,13564439,11709969,15.83
1457,宜進,2017-11,twse,紡織纖維,427134,407744,371465,4.75,14.98,4577974,4126497,10.94
1459,聯發,2017-11,twse,紡織纖維,331334,288195,275704,14.96,20.17,3080981,2658429,15.89
1460,宏遠,2017-11,twse,紡織纖維,861183,889502,833331,-3.18,3.34,7945251,8103802,-1.95
1463,強盛新,2017-11,twse,紡織纖維,34027,41856,36273,-18.70,-6.19,1690728,461328,266.49
1464,得力,2017-11,twse,紡織纖維,801023,802012,734224,-0.12,9.09,7201109,6802693,5.85
1465,偉全,2017-11,twse,紡織纖維,157456,159175,173602,-1.07,-9.30,1715868,1807704,-5.08
1466,聚隆,2017-11,twse,紡織纖維,314557,375033,307648,-16.12,2.24,3649787,3292599,10.84
1467,南緯,2017-11,twse,紡織纖維,640641,697002,569162,-8.08,12.55,6674525,6572386,1.55
1468,昶和,2017-11,twse,紡織纖維,41814,35236,45639,18.66,-8.38,545325,520505,4.76
1470,大統新創,2017-11,twse,紡織纖維,60629,59114,66662,2.56,-9.05,648907,624020,3.98
1473,台南,2017-11,twse,紡織纖維,603504,461467,448854,30.77,34.45,7547947,8576287,-11.99
1474,弘裕,2017-11,twse,紡織纖維,316589,275655,280993,14.84,12.66,3035066,2939126,3.26
1475,業旺,2017-11,twse,紡織纖維,5205,5555,13134,-6.30,-60.37,117318,167775,-30.07
1476,儒鴻,2017-11,twse,紡織纖維,2387900,2268685,2411294,5.25,-0.97,21846558,22284249,-1.96
1477,聚陽,2017-11,twse,紡織纖維,1383993,1992842,1303914,-30.55,6.14,20517171,20377182,0.68
4414,如興,2017-11,twse,紡織纖維,1633713,1408963,168968,15.95,866.87,8069211,2483284,224.94
4426,利勤,2017-11,twse,紡織纖維,158528,127151,169012,24.67,-6.20,1765599,2310639,-23.58
4438,廣越,2017-11,twse,紡織纖維,602531,1281612,504359,-52.98,19.46,9482035,8569360,10.65
1503,士電,2017-11,twse,電機機械,1802085,1971122,1967825,-8.57,-8.42,20006516,19263452,3.85
1504,東元,2017-11,twse,電機機械,4700806,4015113,4529172,17.07,3.78,46708511,45400334,2.88
1506,正道,2017-11,twse,電機機械,124605,121929,130494,2.19,-4.51,1258965,1418819,-11.26
1513,中興電,2017-11,twse,電機機械,1576605,720781,1305010,118.73,20.81,10276908,11071111,-7.17
1514,亞力,2017-11,twse,電機機械,440750,372526,293785,18.31,50.02,3320634,3574151,-7.09
1515,力山,2017-11,twse,電機機械,560619,672321,305393,-16.61,83.57,4814007,3365013,43.06
1517,利奇,2017-11,twse,電機機械,252415,190744,207395,32.33,21.70,2548761,2433326,4.74
1519,華城,2017-11,twse,電機機械,405276,637474,475741,-36.42,-14.81,4811381,5206975,-7.59
1526,日馳,2017-11,twse,電機機械,125658,115800,86837,8.51,44.70,1191485,856852,39.05
1527,鑽全,2017-11,twse,電機機械,282262,274864,286092,2.69,-1.33,3497008,3667917,-4.65
1528,恩德,2017-11,twse,電機機械,456071,392308,259076,16.25,76.03,4087271,3357969,21.71
1529,樂事綠能,2017-11,twse,電機機械,153356,8761,5526,1650.43,2675.17,425796,184140,131.23
1530,亞崴,2017-11,twse,電機機械,425323,304444,341561,39.70,24.52,3849817,3269662,17.74
1531,高林股,2017-11,twse,電機機械,211146,146136,164888,44.48,28.05,2011535,2194532,-8.33
1532,勤美,2017-11,twse,電機機械,1336724,1345380,1123917,-0.64,18.93,13951182,13548974,2.96
1535,中宇,2017-11,twse,電機機械,1160989,939683,910108,23.55,27.56,8431168,7688872,9.65
1537,廣隆,2017-11,twse,電機機械,683644,683002,617872,0.09,10.64,7048414,6396921,10.18
1538,正峰,2017-11,twse,電機機械,48420,44175,59947,9.60,-19.22,586534,620749,-5.51
1539,巨庭,2017-11,twse,電機機械,229036,234873,240832,-2.48,-4.89,2644060,2729003,-3.11
1540,喬福,2017-11,twse,電機機械,52645,26846,30981,96.09,69.92,530855,476319,11.44
1541,錩泰,2017-11,twse,電機機械,338879,275257,292199,23.11,15.97,3303743,3167899,4.28
1558,伸興,2017-11,twse,電機機械,551123,468019,452499,17.75,21.79,5459546,5570095,-1.98
1560,中砂,2017-11,twse,電機機械,392038,381755,391179,2.69,0.21,4132134,3737715,10.55
1583,程泰,2017-11,twse,電機機械,746216,674870,553732,10.57,34.76,6834810,5730158,19.27
1597,直得,2017-11,twse,電機機械,137790,157598,80565,-12.56,71.02,1336968,884792,51.10
2049,上銀,2017-11,twse,電機機械,2041337,1971326,1513034,3.55,34.91,19029196,14524262,31.01
2371,大同,2017-11,twse,電機機械,6831485,6768155,6997586,0.93,-2.37,69329242,70518929,-1.68
3167,大量,2017-11,twse,電機機械,348311,339164,169493,2.69,105.50,3217282,1797142,79.02
4526,東台,2017-11,twse,電機機械,901233,900574,943022,0.07,-4.43,8728462,8441603,3.39
4532,瑞智,2017-11,twse,電機機械,1707947,1664719,1332877,2.59,28.13,17995739,15689356,14.70
4540,全球傳動,2017-11,twse,電機機械,264479,270161,164688,-2.10,60.59,2444344,1561567,56.53
4555,氣立,2017-11,twse,電機機械,133356,115571,86979,15.38,53.31,1335922,1135404,17.66
4562,穎漢,2017-11,twse,電機機械,133387,124122,144664,7.46,-7.79,1338605,1227027,9.09
4564,元翎,2017-11,twse,電機機械,186723,186830,152984,-0.05,22.05,1844168,1792604,2.87
4566,時碩工業,2017-11,twse,電機機械,275238,289774,260417,-5.01,5.69,3058433,2423892,26.17
4576,大銀微系統,2017-11,twse,電機機械,251805,203585,157870,23.68,59.50,2173403,1524551,42.56
8222,寶一,2017-11,twse,電機機械,82514,64994,56264,26.95,46.65,780881,865864,-9.81
8374,羅昇,2017-11,twse,電機機械,345394,275800,318841,25.23,8.32,3493990,3333887,4.80
8996,高力,2017-11,twse,電機機械,152882,144126,220379,6.07,-30.62,1604162,2468746,-35.02
1603,華電,2017-11,twse,電器電纜,196923,160159,207374,22.95,-5.03,2441187,2665330,-8.40
1604,聲寶,2017-11,twse,電器電纜,639911,583605,610702,9.64,4.78,8084109,9268864,-12.78
1605,華新,2017-11,twse,電器電纜,14664168,13756356,11919224,6.59,23.02,151841751,126944910,19.61
1608,華榮,2017-11,twse,電器電纜,685921,690534,563523,-0.66,21.72,7625937,6353764,20.02
1609,大亞,2017-11,twse,電器電纜,1534939,1428058,1255278,7.48,22.27,15081638,12953444,16.42
1611,中電,2017-11,twse,電器電纜,204251,311701,220572,-34.47,-7.39,2499382,2435486,2.62
1612,宏泰,2017-11,twse,電器電纜,265435,291042,271947,-8.79,-2.39,3244706,2919147,11.15
1614,三洋電,2017-11,twse,電器電纜,360404,324674,328831,11.00,9.60,4604117,5053202,-8.88
1615,大山,2017-11,twse,電器電纜,260784,215890,201806,20.79,29.22,2431727,2143819,13.42
1616,億泰,2017-11,twse,電器電纜,303664,234131,237296,29.69,27.96,2587150,2642877,-2.10
1617,榮星,2017-11,twse,電器電纜,329026,296338,257526,11.03,27.76,3001927,2412308,24.44
1618,合機,2017-11,twse,電器電纜,146708,128532,246894,14.14,-40.57,1846707,1838366,0.45
4930,燦星網,2017-11,twse,電器電纜,948949,1131484,998299,-16.13,-4.94,11085470,11385951,-2.63
5283,禾聯碩,2017-11,twse,電器電纜,323575,383725,352969,-15.67,-8.32,5275254,5091099,3.61
1708,東鹼,2017-11,twse,化學工業,319544,320033,374980,-0.15,-14.78,3555847,3790002,-6.17
1709,和益,2017-11,twse,化學工業,646078,892244,566559,-27.58,14.03,8091960,7819175,3.48
1710,東聯,2017-11,twse,化學工業,2400216,2493335,2352451,-3.73,2.03,26876177,16822082,59.76
1711,永光,2017-11,twse,化學工業,828814,761755,800683,8.80,3.51,8392977,8670617,-3.20
1712,興農,2017-11,twse,化學工業,1390104,1616239,1237783,-13.99,12.30,15880139,14991389,5.92
1713,國化,2017-11,twse,化學工業,68397,62841,63892,8.84,7.05,615591,554685,10.98
1714,和桐,2017-11,twse,化學工業,2651414,2501748,2911655,5.98,-8.93,28643183,27070711,5.80
1717,長興,2017-11,twse,化學工業,3820155,3551323,3620043,7.56,5.52,37781880,35077988,7.70
1718,中纖,2017-11,twse,化學工業,3126845,3020655,3033690,3.51,3.07,33617101,30005950,12.03
1721,國慶科技,2017-11,twse,化學工業,344516,256472,293710,34.32,17.29,3113097,3313078,-6.03
1722,台肥,2017-11,twse,化學工業,781336,830133,970166,-5.87,-19.46,10461878,11129308,-5.99
1723,中碳,2017-11,twse,化學工業,368596,504040,348969,-26.87,5.62,5637767,4677552,20.52
1725,元禎,2017-11,twse,化學工業,923078,710246,900306,29.96,2.52,9358419,8064680,16.04
1726,永記,2017-11,twse,化學工業,662888,637660,647084,3.95,2.44,6927733,6837726,1.31
1727,中華化,2017-11,twse,化學工業,233124,211317,197841,10.31,17.83,2225319,1891287,17.66
1730,花仙子,2017-11,twse,化學工業,197925,184684,185211,7.16,6.86,1828278,1887390,-3.13
1732,毛寶,2017-11,twse,化學工業,47376,42896,43896,10.44,7.92,538455,490528,9.77
1735,日勝化,2017-11,twse,化學工業,308586,311785,294082,-1.02,4.93,3043649,2740648,11.05
1773,勝一,2017-11,twse,化學工業,575185,578307,552932,-0.53,4.02,6242593,5618677,11.10
1776,展宇,2017-11,twse,化學工業,208768,192973,191141,8.18,9.22,1921091,1746397,10.00
4720,德淵,2017-11,twse,化學工業,253004,209604,262602,20.70,-3.65,2562175,2367477,8.22
4722,國精化,2017-11,twse,化學工業,436288,412013,400135,5.89,9.03,4500413,4234610,6.27
4739,康普,2017-11,twse,化學工業,470146,415857,363324,13.05,29.40,4542715,3631292,25.09
4755,三福化,2017-11,twse,化學工業,367864,349929,349400,5.12,5.28,3642778,3532881,3.11
4764,雙鍵,2017-11,twse,化學工業,351347,320085,379080,9.76,-7.31,3757950,3707672,1.35
4766,南寶,2017-11,twse,化學工業,1354217,1250205,1288826,8.31,5.07,13465200,13326455,1.04
1707,葡萄王,2017-11,twse,生技醫療業,1041980,885093,850429,17.72,22.52,8528847,8337940,2.28
1720,生達,2017-11,twse,生技醫療業,311889,332659,337440,-6.24,-7.57,3582090,3334100,7.43
1731,美吾華,2017-11,twse,生技醫療業,140699,116859,125252,20.40,12.33,1447334,1302745,11.09
1733,五鼎,2017-11,twse,生技醫療業,142508,173176,138143,-17.70,3.15,1638926,1666894,-1.67
1734,杏輝,2017-11,twse,生技醫療業,196136,174504,220417,12.39,-11.01,1936448,1928081,0.43
1752,南光,2017-11,twse,生技醫療業,127248,134759,111635,-5.57,13.98,1329155,1419035,-6.33
1760,寶齡富錦,2017-11,twse,生技醫療業,157769,92986,167651,69.66,-5.89,1117699,946292,18.11
1762,中化生,2017-11,twse,生技醫療業,78064,132873,100609,-41.24,-22.40,1035638,1055685,-1.89
1783,和康生,2017-11,twse,生技醫療業,43294,36583,29816,18.34,45.20,396042,296871,33.40
1786,科妍,2017-11,twse,生技醫療業,20505,30820,30629,-33.46,-33.05,223207,211940,5.31
1789,神隆,2017-11,twse,生技醫療業,273050,304087,308859,-10.20,-11.59,3198608,3654998,-12.48
1795,美時,2017-11,twse,生技醫療業,514774,477051,463228,7.90,11.12,5584496,5470802,2.07
3164,景岳,2017-11,twse,生技醫療業,25283,53021,37067,-52.31,-31.79,514752,506835,1.56
3705,永信,2017-11,twse,生技醫療業,635344,557757,559780,13.91,13.49,6010327,5657601,6.23
4104,佳醫,2017-11,twse,生技醫療業,550708,499924,612723,10.15,-10.12,5572629,5705079,-2.32
4106,雃博,2017-11,twse,生技醫療業,180648,155008,166298,16.54,8.62,1913111,1786861,7.06
4108,懷特,2017-11,twse,生技醫療業,4249,6161,3310,-31.03,28.36,47935,21702,120.87
4119,旭富,2017-11,twse,生技醫療業,78931,111757,149614,-29.37,-47.24,1158564,1856724,-37.60
4133,亞諾法,2017-11,twse,生技醫療業,34398,41155,34212,-16.41,0.54,439145,406845,7.93
4142,國光生,2017-11,twse,生技醫療業,32126,176918,99195,-81.84,-67.61,560471,591558,-5.25
4155,訊映,2017-11,twse,生技醫療業,87415,80991,109318,7.93,-20.03,1142053,935155,22.12
4164,承業醫,2017-11,twse,生技醫療業,160534,133572,263672,20.18,-39.11,1793105,1799674,-0.36
4169,泰宗,2017-11,twse,生技醫療業,45211,43208,47258,4.63,-4.33,490611,458231,7.06
4195,基米-創,2017-11,twse,生技醫療業,59771,24240,29559,146.58,102.20,359711,335605,7.18
4736,泰博,2017-11,twse,生技醫療業,264795,276261,255376,-4.15,3.68,2957913,2814735,5.08
4737,華廣,2017-11,twse,生技醫療業,175847,224646,162336,-21.72,8.32,1644491,1551685,5.98
4746,台耀,2017-11,twse,生技醫療業,186239,183653,229684,1.40,-18.91,2240868,2875628,-22.07
6446,藥華藥,2017-11,twse,生技醫療業,505,163,91,209.81,454.94,3221,4022,-19.91
6472,保瑞,2017-11,twse,生技醫療業,38927,33419,27210,16.48,43.06,316187,254763,24.11
6491,晶碩,2017-11,twse,生技醫療業,193454,211642,158532,-8.59,22.02,1924485,1459459,31.86
6534,正瀚-創,2017-11,twse,生技醫療業,8033,46658,3200,-82.78,151.03,735991,644175,14.25
6589,台康生技,2017-11,twse,生技醫療業,29087,43842,21179,-33.65,37.33,282899,228193,23.97
6645,金萬林-創,2017-11,twse,生技醫療業,18423,16100,28486,14.42,-35.32,219996,229114,-3.97
6657,華安,2017-11,twse,生技醫療業,526,396,1221,32.82,-56.92,4010,5345,-24.97
1802,台玻,2017-11,twse,玻璃陶瓷,4173851,4128933,3861969,1.08,8.07,40664462,39312700,3.43
1806,冠軍,2017-11,twse,玻璃陶瓷,449312,426338,452686,5.38,-0.74,4473822,4470795,0.06
1809,中釉,2017-11,twse,玻璃陶瓷,191745,189539,197622,1.16,-2.97,2180705,2344602,-6.99
1810,和成,2017-11,twse,玻璃陶瓷,497687,456328,584160,9.06,-14.80,5078480,5359253,-5.23
1817,凱撒衛,2017-11,twse,玻璃陶瓷,209797,195890,205717,7.09,1.98,2046262,1984640,3.10
1903,士紙,2017-11,twse,造紙工業,12728,11139,6145,14.26,107.12,173725,62918,176.11
1904,正隆,2017-11,twse,造紙工業,3519131,3574240,3449926,-1.54,2.00,39020477,36338294,7.38
1905,華紙,2017-11,twse,造紙工業,2099533,1981185,1993273,5.97,5.33,20632260,20035153,2.98
1906,寶隆,2017-11,twse,造紙工業,201562,216414,162878,-6.86,23.75,1621182,1247443,29.96
1907,永豐餘,2017-11,twse,造紙工業,5914551,6046499,5777368,-2.18,2.37,60767608,57174846,6.28
1909,榮成,2017-11,twse,造紙工業,4024796,5441764,2847687,-26.03,41.33,41418154,28863735,43.49
2002,中鋼,2017-11,twse,鋼鐵工業,29678153,29603163,27841597,0.25,6.59,316048080,264757805,19.37
2006,東和鋼鐵,2017-11,twse,鋼鐵工業,3119647,2643675,2419511,18.00,28.93,28314497,23183723,22.13
2007,燁興,2017-11,twse,鋼鐵工業,644317,656370,617846,-1.83,4.28,7365726,6619126,11.27
2008,高興昌,2017-11,twse,鋼鐵工業,95879,122016,128056,-21.42,-25.12,1139162,1015691,12.15
2009,第一銅,2017-11,twse,鋼鐵工業,290389,306795,246095,-5.34,17.99,2807878,2249447,24.82
2010,春源,2017-11,twse,鋼鐵工業,1409379,1339392,1285095,5.22,9.67,15763700,15170786,3.90
2012,春雨,2017-11,twse,鋼鐵工業,866839,758282,772035,14.31,12.27,8186664,7809559,4.82
2013,中鋼構,2017-11,twse,鋼鐵工業,1261180,1232423,1447235,2.33,-12.85,14996518,15597127,-3.85
2014,中鴻,2017-11,twse,鋼鐵工業,3588838,3810080,2906218,-5.80,23.48,37234309,30148655,23.50
2015,豐興,2017-11,twse,鋼鐵工業,2539396,2086519,2050043,21.70,23.87,22148106,18781267,17.92
2017,官田鋼,2017-11,twse,鋼鐵工業,335652,346986,352080,-3.26,-4.66,3974045,4034284,-1.49
2020,美亞,2017-11,twse,鋼鐵工業,413373,368118,454611,12.29,-9.07,4505534,4096180,9.99
2022,聚亨,2017-11,twse,鋼鐵工業,781953,672302,516728,16.30,51.32,7255981,6490862,11.78
2023,燁輝,2017-11,twse,鋼鐵工業,5912436,6278227,4898151,-5.82,20.70,65488236,47447303,38.02
2024,志聯,2017-11,twse,鋼鐵工業,125831,109576,158691,14.83,-20.70,1298042,1286105,0.92
2025,千興,2017-11,twse,鋼鐵工業,289784,392506,319564,-26.17,-9.31,3287247,3204030,2.59
2027,大成鋼,2017-11,twse,鋼鐵工業,5878153,6356211,3493455,-7.52,68.26,58904216,44231077,33.17
2028,威致,2017-11,twse,鋼鐵工業,799170,881386,672675,-9.32,18.80,8725053,5845501,49.26
2029,盛餘,2017-11,twse,鋼鐵工業,1025035,1331007,1303525,-22.98,-21.36,12723503,11517179,10.47
2030,彰源,2017-11,twse,鋼鐵工業,1144493,953188,970332,20.07,17.94,11393215,9843843,15.73
2031,新光鋼,2017-11,twse,鋼鐵工業,712962,482057,709854,47.89,0.43,7645500,5850561,30.67
2032,新鋼,2017-11,twse,鋼鐵工業,286752,223927,303882,28.05,-5.63,2548921,2561525,-0.49
2033,佳大,2017-11,twse,鋼鐵工業,72234,63082,63987,14.50,12.88,707651,725306,-2.43
2034,允強,2017-11,twse,鋼鐵工業,1475431,1398795,1606685,5.47,-8.16,17605628,15975728,10.20
2038,海光,2017-11,twse,鋼鐵工業,577797,508870,492715,13.54,17.26,4531989,4383575,3.38
2069,運錩,2017-11,twse,鋼鐵工業,677101,680616,729101,-0.51,-7.13,7802704,6646320,17.39
3004,豐達科,2017-11,twse,鋼鐵工業,150502,144340,133360,4.26,12.85,1571281,1496049,5.02
5007,三星,2017-11,twse,鋼鐵工業,658020,588371,577571,11.83,13.92,6674567,6260537,6.61
9958,世紀鋼,2017-11,twse,鋼鐵工業,158651,152063,179702,4.33,-11.71,1863412,2064250,-9.72
2101,南港,2017-11,twse,橡膠工業,860827,844337,852396,1.95,0.98,10449298,9457182,10.49
2102,泰豐,2017-11,twse,橡膠工業,424124,425510,438042,-0.32,-3.17,5198537,4908153,5.91
2103,台橡,2017-11,twse,橡膠工業,2491743,2337631,2449540,6.59,1.72,29500515,24402515,20.89
2104,國際中橡,2017-11,twse,橡膠工業,1794085,1944987,1383428,-7.75,29.68,18490667,14547036,27.10
2105,正新,2017-11,twse,橡膠工業,9245580,8806563,9424152,4.98,-1.89,103349508,107956211,-4.26
2106,建大,2017-11,twse,橡膠工業,2603789,2725460,2421044,-4.46,7.54,28001891,27049792,3.51
2107,厚生,2017-11,twse,橡膠工業,159855,201407,190326,-20.63,-16.00,1647782,1483901,11.04
2108,南帝,2017-11,twse,橡膠工業,1009563,1077911,788176,-6.34,28.08,10509124,8539432,23.06
2109,華豐,2017-11,twse,橡膠工業,441950,400821,482516,10.26,-8.40,5211467,5523635,-5.65
2114,鑫永銓,2017-11,twse,橡膠工業,160788,157722,130616,1.94,23.09,1469408,1430206,2.74
6582,申豐,2017-11,twse,橡膠工業,210129,186224,279988,12.83,-24.95,2725028,2748204,-0.84
1319,東陽,2017-11,twse,汽車工業,2326706,2021742,2173601,15.08,7.04,22335674,21978385,1.62
1339,昭輝,2017-11,twse,汽車工業,290446,244889,252538,18.60,15.01,2565237,2211238,16.00
1512,瑞利,2017-11,twse,汽車工業,278914,229478,453314,21.54,-38.47,2277591,3689687,-38.27
1521,大億,2017-11,twse,汽車工業,539832,536965,657222,0.53,-17.86,5690818,5259668,8.19
1522,堤維西,2017-11,twse,汽車工業,1402837,1287935,1352695,8.92,3.70,14764890,14616610,1.01
1524,耿鼎,2017-11,twse,汽車工業,238569,230542,231031,3.48,3.26,2401855,2356130,1.94
1525,江申,2017-11,twse,汽車工業,105327,93434,92042,12.72,14.43,1066361,1065332,0.09
1533,車王電,2017-11,twse,汽車工業,240395,222444,198895,8.06,20.86,2258490,2128743,6.09
1536,和大,2017-11,twse,汽車工業,611703,568853,552026,7.53,10.81,6245952,5326794,17.25
1563,巧新,2017-11,twse,汽車工業,600214,657110,579656,-8.65,3.54,6906584,7177411,-3.77
1568,倉佑,2017-11,twse,汽車工業,303605,260734,273872,16.44,10.85,3087681,2506642,23.17
1587,吉茂,2017-11,twse,汽車工業,118322,100091,115501,18.21,2.44,1254426,1365293,-8.12
2201,裕隆,2017-11,twse,汽車工業,8994123,6255706,9787333,43.77,-8.10,87404323,102399629,-14.64
2204,中華,2017-11,twse,汽車工業,2294421,2657865,2718477,-13.67,-15.59,35892865,37455915,-4.17
2206,三陽工業,2017-11,twse,汽車工業,2354469,2283382,2557874,3.11,-7.95,29084309,31467420,-7.57
