stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4506,崇友,2018-01,tpex,電機機械,348254,382777,584687,-9.01,-40.43,348254,584687,-40.43
4510,高鋒,2018-01,tpex,電機機械,222014,285596,184922,-22.26,20.05,222014,184922,20.05
4513,福裕,2018-01,tpex,電機機械,120690,239932,107986,-49.69,11.76,120690,107986,11.76
4523,永彰,2018-01,tpex,電機機械,154434,159858,120257,-3.39,28.41,154434,120257,28.41
4527,方方土霖,2018-01,tpex,電機機械,213484,300130,159468,-28.86,33.87,213484,159468,33.87
4528,江興鍛,2018-01,tpex,電機機械,263518,265724,166413,-0.83,58.35,263518,166413,58.35
4533,協易機,2018-01,tpex,電機機械,292120,336282,341471,-13.13,-14.45,292120,341471,-14.45
4534,慶騰,2018-01,tpex,電機機械,180930,133615,161790,35.41,11.83,180930,161790,11.83
4535,至興,2018-01,tpex,電機機械,305765,270379,271526,13.08,12.60,305765,271526,12.60
4538,大詠城,2018-01,tpex,電機機械,59911,58314,40802,2.73,46.83,59911,40802,46.83
4543,萬在,2018-01,tpex,電機機械,90772,75352,69966,20.46,29.73,90772,69966,29.73
4549,桓達,2018-01,tpex,電機機械,99241,93052,61352,6.65,61.75,99241,61352,61.75
4550,長佳,2018-01,tpex,電機機械,97163,135296,71225,-28.18,36.41,97163,71225,36.41
4558,寶緯,2018-01,tpex,電機機械,101664,102424,88314,-0.74,15.11,101664,88314,15.11
4561,健椿,2018-01,tpex,電機機械,90814,70426,59781,28.94,51.91,90814,59781,51.91
4563,百德,2018-01,tpex,電機機械,125203,266103,127679,-52.94,-1.93,125203,127679,-1.93
4568,科際精密,2018-01,tpex,電機機械,112300,112478,101219,-0.15,10.94,112300,101219,10.94
5381,光譜,2018-01,tpex,電機機械,36723,33289,33621,10.31,9.22,36723,33621,9.22
6122,擎邦,2018-01,tpex,電機機械,179498,189386,135458,-5.22,32.51,179498,135458,32.51
6125,廣運,2018-01,tpex,電機機械,561526,897274,638030,-37.41,-11.99,561526,638030,-11.99
6425,易發,2018-01,tpex,電機機械,158142,217794,85332,-27.38,85.32,158142,85332,85.32
6603,富強鑫,2018-01,tpex,電機機械,304727,301385,178006,1.10,71.18,304727,178006,71.18
6609,瀧澤科,2018-01,tpex,電機機械,283205,354731,187487,-20.16,51.05,283205,187487,51.05
8027,鈦昇,2018-01,tpex,電機機械,139419,156588,72884,-10.96,91.28,139419,72884,91.28
8083,瑞穎,2018-01,tpex,電機機械,120371,102559,113859,17.36,5.71,120371,113859,5.71
8107,大億金茂,2018-01,tpex,電機機械,90705,101118,74478,-10.29,21.78,90705,74478,21.78
8255,朋程,2018-01,tpex,電機機械,310849,281163,293247,10.55,6.00,310849,293247,6.00
9951,皇田,2018-01,tpex,電機機械,554510,488539,422769,13.50,31.16,554510,422769,31.16
2061,風青,2018-01,tpex,電器電纜,149081,107711,80997,38.40,84.05,149081,80997,84.05
1742,台蠟,2018-01,tpex,化學工業,34387,33657,32194,2.16,6.81,34387,32194,6.81
3430,奇鈦科,2018-01,tpex,化學工業,118614,83138,64679,42.67,83.38,118614,64679,83.38
4706,大恭,2018-01,tpex,化學工業,156875,130345,135144,20.35,16.07,156875,135144,16.07
4707,磐亞,2018-01,tpex,化學工業,151686,120411,144158,25.97,5.22,151686,144158,5.22
4711,永純,2018-01,tpex,化學工業,90353,83621,118639,8.05,-23.84,90353,118639,-23.84
4714,永捷,2018-01,tpex,化學工業,52710,48815,40480,7.97,30.21,52710,40480,30.21
4716,大立,2018-01,tpex,化學工業,96549,99123,84605,-2.59,14.11,96549,84605,14.11
4721,美琪瑪,2018-01,tpex,化學工業,422325,427840,261149,-1.28,61.71,422325,261149,61.71
4741,泓瀚,2018-01,tpex,化學工業,47772,63541,56480,-24.81,-15.41,47772,56480,-15.41
4754,國碳科,2018-01,tpex,化學工業,28605,36325,34218,-21.25,-16.40,28605,34218,-16.40
4767,誠泰科技,2018-01,tpex,化學工業,116218,87595,97949,32.67,18.65,116218,97949,18.65
4768,晶呈科技,2018-01,tpex,化學工業,42281,79598,35369,-46.88,19.54,42281,35369,19.54
6509,聚和,2018-01,tpex,化學工業,314849,251819,257399,25.02,22.31,314849,257399,22.31
1565,精華,2018-01,tpex,生技醫療業,573046,550312,454538,4.13,26.07,573046,454538,26.07
1777,生泰,2018-01,tpex,生技醫療業,54390,56502,59549,-3.73,-8.66,54390,59549,-8.66
1781,合世,2018-01,tpex,生技醫療業,18894,43765,60091,-56.82,-68.55,18894,60091,-68.55
1784,訊聯,2018-01,tpex,生技醫療業,66840,62242,59457,7.38,12.41,66840,59457,12.41
1788,杏昌,2018-01,tpex,生技醫療業,260802,256698,247997,1.59,5.16,260802,247997,5.16
1799,易威,2018-01,tpex,生技醫療業,45500,21715,59399,109.53,-23.39,45500,59399,-23.39
1813,寶利徠,2018-01,tpex,生技醫療業,40365,27116,36418,48.86,10.83,40365,36418,10.83
3118,進階,2018-01,tpex,生技醫療業,52088,73093,27970,-28.73,86.22,52088,27970,86.22
3176,基亞,2018-01,tpex,生技醫療業,42054,48609,35243,-13.48,19.32,42054,35243,19.32
3205,佰研,2018-01,tpex,生技醫療業,36395,30889,51226,17.82,-28.95,36395,51226,-28.95
3218,大學光,2018-01,tpex,生技醫療業,87497,109523,81213,-20.11,7.73,87497,81213,7.73
4102,永日,2018-01,tpex,生技醫療業,22105,26333,20807,-16.05,6.23,22105,20807,6.23
4105,東洋,2018-01,tpex,生技醫療業,415318,361778,377117,14.79,10.12,415318,377117,10.12
4107,邦特,2018-01,tpex,生技醫療業,130688,133269,102133,-1.93,27.95,130688,102133,27.95
4109,加捷生醫,2018-01,tpex,生技醫療業,31556,63170,28717,-50.04,9.88,31556,28717,9.88
4111,濟生,2018-01,tpex,生技醫療業,80679,79991,91144,0.86,-11.48,80679,91144,-11.48
4114,健喬,2018-01,tpex,生技醫療業,249174,203719,153378,22.31,62.45,249174,153378,62.45
4116,明基醫,2018-01,tpex,生技醫療業,83063,102715,67092,-19.13,23.80,83063,67092,23.80
4120,友華,2018-01,tpex,生技醫療業,535950,420448,439431,27.47,21.96,535950,439431,21.96
4121,優盛,2018-01,tpex,生技醫療業,265204,303415,239191,-12.59,10.87,265204,239191,10.87
4123,晟德,2018-01,tpex,生技醫療業,2326361,1792398,1168064,29.79,99.16,2326361,1168064,99.16
4126,太醫,2018-01,tpex,生技醫療業,155221,114565,138213,35.48,12.30,155221,138213,12.30
4127,天良,2018-01,tpex,生技醫療業,39442,53226,54479,-25.89,-27.60,39442,54479,-27.60
4128,中天,2018-01,tpex,生技醫療業,117273,114152,122316,2.73,-4.12,117273,122316,-4.12
4129,聯合,2018-01,tpex,生技醫療業,212163,184430,100894,15.03,110.28,212163,100894,110.28
4131,浩泰,2018-01,tpex,生技醫療業,1377,579,1675,137.82,-17.79,1377,1675,-17.79
4138,曜亞,2018-01,tpex,生技醫療業,100396,105523,93444,-4.85,7.43,100396,93444,7.43
4147,中裕,2018-01,tpex,生技醫療業,0,802,208,-100.00,-100.00,0,208,-100.00
4153,鈺緯,2018-01,tpex,生技醫療業,57153,70661,56256,-19.11,1.59,57153,56256,1.59
4160,訊聯基因,2018-01,tpex,生技醫療業,35430,30852,32104,14.83,10.36,35430,32104,10.36
4161,聿新科,2018-01,tpex,生技醫療業,43492,51715,34292,-15.90,26.82,43492,34292,26.82
4162,智擎,2018-01,tpex,生技醫療業,4762,753974,2654,-99.36,79.42,4762,2654,79.42
4163,鐿鈦,2018-01,tpex,生技醫療業,143847,113854,135039,26.34,6.52,143847,135039,6.52
4166,友霖,2018-01,tpex,生技醫療業,17894,62607,17471,-71.41,2.42,17894,17471,2.42
4167,松瑞藥,2018-01,tpex,生技醫療業,97934,109891,147959,-10.88,-33.81,97934,147959,-33.81
4168,醣聯,2018-01,tpex,生技醫療業,0,101,56,-100.00,-100.00,0,56,-100.00
4173,久裕,2018-01,tpex,生技醫療業,104278,75565,95920,37.99,8.71,104278,95920,8.71
4174,浩鼎,2018-01,tpex,生技醫療業,7358,0,0,,,7358,0,
4175,杏一,2018-01,tpex,生技醫療業,372141,442045,336197,-15.81,10.69,372141,336197,10.69
4183,福永生技,2018-01,tpex,生技醫療業,23315,43776,11076,-46.74,110.50,23315,11076,110.50
4188,安克,2018-01,tpex,生技醫療業,9677,1115,1118,767.89,765.56,9677,1118,765.56
4192,杏國,2018-01,tpex,生技醫療業,601,691,552,-13.02,8.87,601,552,8.87
4198,欣大健康,2018-01,tpex,生技醫療業,51743,37135,41423,39.33,24.91,51743,41423,24.91
4726,永昕,2018-01,tpex,生技醫療業,4464,23530,3333,-81.02,33.93,4464,3333,33.93
4728,雙美,2018-01,tpex,生技醫療業,15332,18298,7752,-16.20,97.78,15332,7752,97.78
4735,豪展,2018-01,tpex,生技醫療業,99872,114701,115456,-12.92,-13.49,99872,115456,-13.49
4743,合一,2018-01,tpex,生技醫療業,1676,205,26,717.56,6346.15,1676,26,6346.15
4744,皇將,2018-01,tpex,生技醫療業,59047,99162,50475,-40.45,16.98,59047,50475,16.98
4747,強生*,2018-01,tpex,生技醫療業,39599,34684,36719,14.17,7.84,39599,36719,7.84
4905,台聯電,2018-01,tpex,生技醫療業,7930,8584,6311,-7.61,25.65,7930,6311,25.65
4911,德英,2018-01,tpex,生技醫療業,31,20,1375,55.00,-97.74,31,1375,-97.74
5312,寶島科,2018-01,tpex,生技醫療業,225864,228197,236484,-1.02,-4.49,225864,236484,-4.49
6130,上亞科技,2018-01,tpex,生技醫療業,6195,6001,10078,3.23,-38.52,6195,10078,-38.52
6242,立康,2018-01,tpex,生技醫療業,33376,41313,26251,-19.21,27.14,33376,26251,27.14
6461,益得,2018-01,tpex,生技醫療業,1826,1661,1663,9.93,9.80,1826,1663,9.80
6469,大樹,2018-01,tpex,生技醫療業,352632,342598,272469,2.92,29.42,352632,272469,29.42
6492,生華科,2018-01,tpex,生技醫療業,0,0,0,,,0,0,
6496,科懋,2018-01,tpex,生技醫療業,154347,148752,156304,3.76,-1.25,154347,156304,-1.25
6499,益安,2018-01,tpex,生技醫療業,2708,25206,11623,-89.25,-76.70,2708,11623,-76.70
6523,達爾膚,2018-01,tpex,生技醫療業,74732,53777,70005,38.96,6.75,74732,70005,6.75
6527,明達醫,2018-01,tpex,生技醫療業,36019,30068,42721,19.79,-15.68,36019,42721,-15.68
6535,順藥,2018-01,tpex,生技醫療業,5900,1421,821,315.20,618.63,5900,821,618.63
6547,高端疫苗,2018-01,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2018-01,tpex,生技醫療業,148192,118558,101322,24.99,46.25,148192,101322,46.25
6574,霈方,2018-01,tpex,生技醫療業,74240,99792,66194,-25.60,12.15,74240,66194,12.15
6576,逸達,2018-01,tpex,生技醫療業,5905,2324,0,154.08,,5905,0,
6612,奈米醫材,2018-01,tpex,生技醫療業,21970,17236,16374,27.46,34.17,21970,16374,34.17
6615,慧智,2018-01,tpex,生技醫療業,38360,37247,28414,2.98,35.00,38360,28414,35.00
6620,漢達,2018-01,tpex,生技醫療業,13507,7029,193595,92.16,-93.02,13507,193595,-93.02
6637,醫影,2018-01,tpex,生技醫療業,27434,39442,24872,-30.44,10.30,27434,24872,10.30
6649,台生材,2018-01,tpex,生技醫療業,0,16,255,-100.00,-100.00,0,255,-100.00
6661,威健生技,2018-01,tpex,生技醫療業,26699,35624,11159,-25.05,139.25,26699,11159,139.25
6662,樂斯科,2018-01,tpex,生技醫療業,20838,114993,11634,-81.87,79.11,20838,11634,79.11
8279,生展,2018-01,tpex,生技醫療業,64512,78138,70945,-17.43,-9.06,64512,70945,-9.06
8403,盛弘,2018-01,tpex,生技醫療業,222901,230321,211921,-3.22,5.18,222901,211921,5.18
8409,商之器,2018-01,tpex,生技醫療業,8812,36092,8279,-75.58,6.43,8812,8279,6.43
8432,東生華,2018-01,tpex,生技醫療業,71638,43542,41539,64.52,72.45,71638,41539,72.45
8436,大江,2018-01,tpex,生技醫療業,414827,436764,265186,-5.02,56.42,414827,265186,56.42
2035,唐榮公司,2018-01,tpex,鋼鐵工業,1489867,1290002,1778129,15.49,-16.21,1489867,1778129,-16.21
2063,世鎧精密,2018-01,tpex,鋼鐵工業,85362,96565,63307,-11.60,34.83,85362,63307,34.83
2064,晉椿,2018-01,tpex,鋼鐵工業,276475,261953,139646,5.54,97.98,276475,139646,97.98
2065,世豐,2018-01,tpex,鋼鐵工業,104439,88089,91126,18.56,14.60,104439,91126,14.60
4950,金耘國際,2018-01,tpex,鋼鐵工業,23201,5724,28389,305.32,-18.27,23201,28389,-18.27
5009,榮剛,2018-01,tpex,鋼鐵工業,783593,837315,651891,-6.41,20.20,783593,651891,20.20
5011,久陽,2018-01,tpex,鋼鐵工業,87048,79398,85636,9.63,1.64,87048,85636,1.64
5013,強新,2018-01,tpex,鋼鐵工業,744589,674878,465706,10.32,59.88,744589,465706,59.88
5014,建錩,2018-01,tpex,鋼鐵工業,1375859,1732539,875053,-20.58,57.23,1375859,875053,57.23
5015,華祺,2018-01,tpex,鋼鐵工業,229569,223885,178136,2.53,28.87,229569,178136,28.87
5016,松和,2018-01,tpex,鋼鐵工業,220354,223035,201693,-1.20,9.25,220354,201693,9.25
6248,沛波,2018-01,tpex,鋼鐵工業,175393,183450,107683,-4.39,62.87,175393,107683,62.87
8349,恒耀國際,2018-01,tpex,鋼鐵工業,976610,864510,850717,12.96,14.79,976610,850717,14.79
8415,大國鋼,2018-01,tpex,鋼鐵工業,1153542,929401,887143,24.11,30.02,1153542,887143,30.02
8930,青鋼,2018-01,tpex,鋼鐵工業,98462,77785,65222,26.58,50.96,98462,65222,50.96
9962,有益,2018-01,tpex,鋼鐵工業,212434,182301,201465,16.52,5.44,212434,201465,5.44
1595,川寶,2018-01,tpex,半導體業,194520,173352,86397,12.21,125.14,194520,86397,125.14
3105,穩懋,2018-01,tpex,半導體業,1632206,1935811,1083750,-15.68,50.60,1632206,1083750,50.60
3122,笙泉,2018-01,tpex,半導體業,38144,40660,36806,-6.18,3.63,38144,36806,3.63
3131,弘塑,2018-01,tpex,半導體業,132755,141106,153358,-5.91,-13.43,132755,153358,-13.43
3141,晶宏,2018-01,tpex,半導體業,119034,94843,95827,25.50,24.21,119034,95827,24.21
3169,亞信,2018-01,tpex,半導體業,48379,53060,50159,-8.82,-3.54,48379,50159,-3.54
3178,公準,2018-01,tpex,半導體業,125444,82591,100910,51.88,24.31,125444,100910,24.31
3227,原相,2018-01,tpex,半導體業,534485,412584,397994,29.54,34.29,534485,397994,34.29
3228,金麗科,2018-01,tpex,半導體業,23207,20252,19141,14.59,21.24,23207,19141,21.24
3259,鑫創,2018-01,tpex,半導體業,40723,78369,56321,-48.03,-27.69,40723,56321,-27.69
3260,威剛,2018-01,tpex,半導體業,2641143,2551619,2508058,3.50,5.30,2641143,2508058,5.30
3264,欣銓,2018-01,tpex,半導體業,662211,696183,593286,-4.87,11.61,662211,593286,11.61
3265,台星科,2018-01,tpex,半導體業,214715,238133,214567,-9.83,0.06,214715,214567,0.06
3268,海德威,2018-01,tpex,半導體業,61532,72430,59468,-15.04,3.47,61532,59468,3.47
3317,尼克森,2018-01,tpex,半導體業,231298,202057,213115,14.47,8.53,231298,213115,8.53
3372,典範,2018-01,tpex,半導體業,153015,124017,124926,23.38,22.48,153015,124926,22.48
3374,精材,2018-01,tpex,半導體業,473687,573408,218896,-17.39,116.39,473687,218896,116.39
3438,類比科,2018-01,tpex,半導體業,84468,71984,130690,17.34,-35.36,84468,130690,-35.36
3527,聚積,2018-01,tpex,半導體業,257592,254441,175783,1.23,46.53,257592,175783,46.53
3529,力旺,2018-01,tpex,半導體業,263159,24615,240849,969.10,9.26,263159,240849,9.26
3555,博士旺,2018-01,tpex,半導體業,13406,17283,28727,-22.43,-53.33,13406,28727,-53.33
3556,禾瑞亞,2018-01,tpex,半導體業,113640,92088,106820,23.40,6.38,113640,106820,6.38
3567,逸昌,2018-01,tpex,半導體業,36109,36458,37222,-0.95,-2.99,36109,37222,-2.99
3581,博磊,2018-01,tpex,半導體業,89575,136118,81577,-34.19,9.80,89575,81577,9.80
3675,德微,2018-01,tpex,半導體業,112440,101515,104879,10.76,7.20,112440,104879,7.20
3680,家登,2018-01,tpex,半導體業,123983,214261,123174,-42.13,0.65,123983,123174,0.65
3707,漢磊,2018-01,tpex,半導體業,476831,422967,395572,12.73,20.54,476831,395572,20.54
4923,力士,2018-01,tpex,半導體業,63797,61121,29232,4.37,118.24,63797,29232,118.24
4951,精拓科,2018-01,tpex,半導體業,24626,25040,27665,-1.65,-10.98,24626,27665,-10.98
4973,廣穎電通,2018-01,tpex,半導體業,405383,409175,267170,-0.92,51.73,405383,267170,51.73
5272,笙科,2018-01,tpex,半導體業,55018,70133,51040,-21.55,7.79,55018,51040,7.79
5274,信驊,2018-01,tpex,半導體業,186093,172463,174534,7.90,6.62,186093,174534,6.62
5299,杰力,2018-01,tpex,半導體業,124727,82055,66737,52.00,86.89,124727,66737,86.89
5302,太欣,2018-01,tpex,半導體業,9413,8431,3650,11.64,157.89,9413,3650,157.89
5344,立衛,2018-01,tpex,半導體業,18034,14600,14128,23.52,27.64,18034,14128,27.64
5347,世界,2018-01,tpex,半導體業,2129555,2222376,1971271,-4.17,8.02,2129555,1971271,8.02
5351,鈺創,2018-01,tpex,半導體業,486823,540857,495019,-9.99,-1.65,486823,495019,-1.65
5425,台半,2018-01,tpex,半導體業,756043,761834,654987,-0.76,15.42,756043,654987,15.42
5443,均豪,2018-01,tpex,半導體業,450861,410516,406449,9.82,10.92,450861,406449,10.92
5468,凱鈺,2018-01,tpex,半導體業,12830,12602,12580,1.80,1.98,12830,12580,1.98
5483,中美晶,2018-01,tpex,半導體業,5865249,5268243,4047128,11.33,44.92,5865249,4047128,44.92
5487,通泰,2018-01,tpex,半導體業,39890,36163,26598,10.30,49.97,39890,26598,49.97
6103,合邦,2018-01,tpex,半導體業,145929,183768,128851,-20.59,13.25,145929,128851,13.25
6104,創惟,2018-01,tpex,半導體業,168539,160612,121677,4.93,38.51,168539,121677,38.51
6129,普誠,2018-01,tpex,半導體業,71729,86557,90557,-17.13,-20.79,71729,90557,-20.79
6138,茂達,2018-01,tpex,半導體業,422083,355329,341721,18.78,23.51,422083,341721,23.51
6147,頎邦,2018-01,tpex,半導體業,1427098,1553959,1276360,-8.16,11.80,1427098,1276360,11.80
6182,合晶,2018-01,tpex,半導體業,668051,588764,479355,13.46,39.36,668051,479355,39.36
6187,萬潤,2018-01,tpex,半導體業,177173,97399,111377,81.90,59.07,177173,111377,59.07
6208,日揚,2018-01,tpex,半導體業,193268,202078,93750,-4.35,106.15,193268,93750,106.15
6223,旺矽,2018-01,tpex,半導體業,349478,341713,313878,2.27,11.34,349478,313878,11.34
6229,研通,2018-01,tpex,半導體業,158019,173654,78524,-9.00,101.23,158019,78524,101.23
6233,旺玖,2018-01,tpex,半導體業,35558,35786,26902,-0.63,32.17,35558,26902,32.17
6237,驊訊,2018-01,tpex,半導體業,51722,47533,20422,8.81,153.26,51722,20422,153.26
6261,久元,2018-01,tpex,半導體業,272747,361892,237300,-24.63,14.93,272747,237300,14.93
6291,沛亨,2018-01,tpex,半導體業,12425,13030,16172,-4.64,-23.16,12425,16172,-23.16
6411,晶焱,2018-01,tpex,半導體業,296067,264228,225800,12.04,31.11,296067,225800,31.11
6423,億而得,2018-01,tpex,半導體業,12992,6156,12410,111.04,4.68,12992,12410,4.68
6435,大中,2018-01,tpex,半導體業,231011,165771,150485,39.35,53.51,231011,150485,53.51
6462,神盾,2018-01,tpex,半導體業,696151,537891,463519,29.42,50.18,696151,463519,50.18
6485,點序,2018-01,tpex,半導體業,72933,83194,52169,-12.33,39.80,72933,52169,39.80
6488,環球晶,2018-01,tpex,半導體業,4737400,4298213,3164595,10.21,49.70,4737400,3164595,49.70
6494,九齊,2018-01,tpex,半導體業,72539,88730,64304,-18.24,12.80,72539,64304,12.80
6510,精測,2018-01,tpex,半導體業,248789,166887,256909,49.07,-3.16,248789,256909,-3.16
6532,瑞耘,2018-01,tpex,半導體業,39505,32202,20337,22.67,94.25,39505,20337,94.25
6548,長科*,2018-01,tpex,半導體業,841554,822749,41910,2.28,1908.00,841554,41910,1908.00
6568,宏觀,2018-01,tpex,半導體業,117829,94882,87608,24.18,34.49,117829,87608,34.49
6640,均華,2018-01,tpex,半導體業,75711,91691,79460,-17.42,-4.71,75711,79460,-4.71
6643,M31,2018-01,tpex,半導體業,45330,105714,7468,-57.12,506.98,45330,7468,506.98
6651,全宇昕,2018-01,tpex,半導體業,89318,66215,58668,34.89,52.24,89318,58668,52.24
6679,鈺太,2018-01,tpex,半導體業,71604,0,42099,,70.08,71604,42099,70.08
6732,昇佳電子,2018-01,tpex,半導體業,66571,0,52552,,26.67,66571,52552,26.67
8024,佑華,2018-01,tpex,半導體業,48767,44882,26825,8.65,81.79,48767,26825,81.79
8040,九暘,2018-01,tpex,半導體業,88860,64057,59102,38.72,50.35,88860,59102,50.35
8054,安國,2018-01,tpex,半導體業,138999,129969,123355,6.94,12.68,138999,123355,12.68
8086,宏捷科,2018-01,tpex,半導體業,146839,139822,138705,5.01,5.86,146839,138705,5.86
8088,品安,2018-01,tpex,半導體業,187426,155477,131558,20.54,42.46,187426,131558,42.46
8091,翔名,2018-01,tpex,半導體業,132875,117220,183089,13.35,-27.42,132875,183089,-27.42
8227,巨有科技,2018-01,tpex,半導體業,17033,18953,19292,-10.13,-11.70,17033,19292,-11.70
8277,商丞,2018-01,tpex,半導體業,41580,54416,29579,-23.58,40.57,41580,29579,40.57
8299,群聯,2018-01,tpex,半導體業,3065076,3005226,3147077,1.99,-2.60,3065076,3147077,-2.60
8383,千附,2018-01,tpex,半導體業,256784,227157,245406,13.04,4.63,256784,245406,4.63
1569,濱川,2018-01,tpex,電腦及週邊設備業,310890,367017,251351,-15.29,23.68,310890,251351,23.68
3071,協禧,2018-01,tpex,電腦及週邊設備業,197373,189571,184962,4.11,6.71,197373,184962,6.71
3088,艾訊,2018-01,tpex,電腦及週邊設備業,332502,328398,302310,1.24,9.98,332502,302310,9.98
3211,順達,2018-01,tpex,電腦及週邊設備業,1139469,1374983,1047496,-17.12,8.78,1139469,1047496,8.78
3213,茂訊,2018-01,tpex,電腦及週邊設備業,155307,228407,174559,-32.00,-11.02,155307,174559,-11.02
3272,東碩,2018-01,tpex,電腦及週邊設備業,267876,297540,273503,-9.96,-2.05,267876,273503,-2.05
3287,廣寰科,2018-01,tpex,電腦及週邊設備業,51174,39511,24705,29.51,107.14,51174,24705,107.14
3323,加百裕,2018-01,tpex,電腦及週邊設備業,668018,740186,387968,-9.74,72.18,668018,387968,72.18
3325,旭品,2018-01,tpex,電腦及週邊設備業,142425,107038,121553,33.06,17.17,142425,121553,17.17
3349,寶德,2018-01,tpex,電腦及週邊設備業,58116,43105,44722,34.82,29.94,58116,44722,29.94
3479,安勤,2018-01,tpex,電腦及週邊設備業,365192,486633,389694,-24.95,-6.28,365192,389694,-6.28
3483,力致,2018-01,tpex,電腦及週邊設備業,319252,382651,317248,-16.56,0.63,319252,317248,0.63
3540,曜越,2018-01,tpex,電腦及週邊設備業,353618,280021,308932,26.28,14.46,353618,308932,14.46
3577,泓格,2018-01,tpex,電腦及週邊設備業,76428,48997,45110,55.98,69.42,76428,45110,69.42
3594,磐儀,2018-01,tpex,電腦及週邊設備業,96008,164066,90225,-41.48,6.40,96008,90225,6.40
3611,鼎翰,2018-01,tpex,電腦及週邊設備業,305057,312183,245214,-2.28,24.40,305057,245214,24.40
3625,西勝,2018-01,tpex,電腦及週邊設備業,238249,214493,93841,11.07,153.88,238249,93841,153.88
3693,營邦,2018-01,tpex,電腦及週邊設備業,206334,309166,171333,-33.26,20.42,206334,171333,20.42
3709,鑫聯大投控,2018-01,tpex,電腦及週邊設備業,1010746,911345,0,10.90,,1010746,0,
4931,新盛力,2018-01,tpex,電腦及週邊設備業,139247,124631,137099,11.72,1.56,139247,137099,1.56
5289,宜鼎,2018-01,tpex,電腦及週邊設備業,729801,509878,445621,43.13,63.77,729801,445621,63.77
5356,協益,2018-01,tpex,電腦及週邊設備業,608470,679567,625696,-10.46,-2.75,608470,625696,-2.75
5386,青雲,2018-01,tpex,電腦及週邊設備業,638289,200519,284413,218.31,124.42,638289,284413,124.42
