stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1307,三芳,2018-11,twse,塑膠工業,836558,891249,712095,-6.13,17.47,8795200,9147472,-3.85
1308,亞聚,2018-11,twse,塑膠工業,657106,607727,548296,8.12,19.84,5753748,5929311,-2.96
1309,台達化,2018-11,twse,塑膠工業,1648171,1735529,1907532,-5.03,-13.59,19968122,17979639,11.05
1310,台苯,2018-11,twse,塑膠工業,1114760,1204873,1266319,-7.47,-11.96,14301040,13444170,6.37
1312,國喬,2018-11,twse,塑膠工業,1600655,2167307,2117330,-26.14,-24.40,22796768,21218097,7.44
1313,聯成,2018-11,twse,塑膠工業,5636577,5506316,5034585,2.36,11.95,54964460,45431271,20.98
1314,中石化,2018-11,twse,塑膠工業,2938635,3303111,3017720,-11.03,-2.62,36152499,29949184,20.71
1315,達新,2018-11,twse,塑膠工業,209410,209035,205141,0.17,2.08,2328727,2455016,-5.14
1321,大洋,2018-11,twse,塑膠工業,418121,382296,384162,9.37,8.83,4329116,4033806,7.32
1323,永裕,2018-11,twse,塑膠工業,343015,335441,287147,2.25,19.45,3464408,2943416,17.70
1324,地球,2018-11,twse,塑膠工業,100342,96976,105613,3.47,-4.99,1044783,1107611,-5.67
1325,恆大,2018-11,twse,塑膠工業,88320,74151,65771,19.10,34.28,825810,797219,3.58
1326,台化,2018-11,twse,塑膠工業,33592042,36070001,31575535,-6.86,6.38,375950858,322886611,16.43
4306,炎洲,2018-11,twse,塑膠工業,1598248,1595984,1650350,0.14,-3.15,18350609,16411833,11.81
1402,遠東新,2018-11,twse,紡織纖維,20407968,20682552,19453831,-1.32,4.90,208276904,197623437,5.39
1409,新纖,2018-11,twse,紡織纖維,3448039,3617635,3244104,-4.68,6.28,39339783,33584701,17.13
1410,南染,2018-11,twse,紡織纖維,40088,43931,45141,-8.74,-11.19,471487,492851,-4.33
1413,宏洲,2018-11,twse,紡織纖維,298537,343989,252670,-13.21,18.15,3359602,2847489,17.98
1414,東和,2018-11,twse,紡織纖維,79492,93731,85131,-15.19,-6.62,917858,719924,27.49
1417,嘉裕,2018-11,twse,紡織纖維,137675,137527,156052,0.10,-11.77,1348036,1885938,-28.52
1418,東華,2018-11,twse,紡織纖維,20268,40738,178787,-50.24,-88.66,635604,1614652,-60.63
1419,新紡,2018-11,twse,紡織纖維,178926,162612,160351,10.03,11.58,1473842,1331031,10.72
1423,利華,2018-11,twse,紡織纖維,74239,54597,95680,35.97,-22.40,723590,588832,22.88
1434,福懋,2018-11,twse,紡織纖維,3565075,3625792,3240401,-1.67,10.01,40995245,37384484,9.65
1440,南紡,2018-11,twse,紡織纖維,2117403,2120558,1882294,-0.14,12.49,23056211,19212167,20.00
1441,大東,2018-11,twse,紡織纖維,143919,129378,153447,11.23,-6.20,1482553,1510859,-1.87
1444,力麗,2018-11,twse,紡織纖維,1186633,1196462,1000540,-0.82,18.59,11775388,10175802,15.71
1445,大宇,2018-11,twse,紡織纖維,139168,115159,136773,20.84,1.75,1446741,1470000,-1.58
1446,宏和,2018-11,twse,紡織纖維,43857,35066,43209,25.06,1.49,419711,485268,-13.50
1447,力鵬,2018-11,twse,紡織纖維,1062116,1518404,1500975,-30.05,-29.23,16593749,15304862,8.42
1449,佳和,2018-11,twse,紡織纖維,193126,217260,211646,-11.10,-8.75,2220709,2420519,-8.25
1451,年興,2018-11,twse,紡織纖維,837071,848355,654512,-1.33,27.89,8121532,8447077,-3.85
1452,宏益,2018-11,twse,紡織纖維,172375,165377,176915,4.23,-2.56,1948426,1931880,0.85
1454,台富,2018-11,twse,紡織纖維,171043,173258,158855,-1.27,7.67,1802701,1723562,4.59
1455,集盛,2018-11,twse,紡織纖維,1225909,1373599,1278328,-10.75,-4.10,14615375,13564439,7.74
1457,宜進,2018-11,twse,紡織纖維,474451,516295,427134,-8.10,11.07,5228908,4577974,14.21
1459,聯發,2018-11,twse,紡織纖維,295803,271089,331334,9.11,-10.72,3211681,3080981,4.24
1460,宏遠,2018-11,twse,紡織纖維,870662,918635,861183,-5.22,1.10,8543628,7945251,7.53
1463,強盛新,2018-11,twse,紡織纖維,41421,87571,34027,-52.70,21.72,935649,1690728,-44.65
1464,得力,2018-11,twse,紡織纖維,854321,838731,801023,1.85,6.65,8252240,7201109,14.59
1465,偉全,2018-11,twse,紡織纖維,160503,148869,157456,7.81,1.93,1625892,1715868,-5.24
1466,聚隆,2018-11,twse,紡織纖維,308964,341237,314557,-9.45,-1.77,3806234,3649787,4.28
1467,南緯,2018-11,twse,紡織纖維,690363,733415,640641,-5.87,7.76,6820724,6674525,2.19
1468,昶和,2018-11,twse,紡織纖維,83042,67992,41814,22.13,98.59,843287,545325,54.63
1470,大統新創,2018-11,twse,紡織纖維,53164,71905,60629,-26.06,-12.31,688555,648907,6.10
1473,台南,2018-11,twse,紡織纖維,539692,407865,603504,32.32,-10.57,7625538,7547947,1.02
1474,弘裕,2018-11,twse,紡織纖維,304915,302267,316589,0.87,-3.68,3325777,3035066,9.57
1475,業旺,2018-11,twse,紡織纖維,2444,3005,5205,-18.66,-53.04,48860,117318,-58.35
1476,儒鴻,2018-11,twse,紡織纖維,2300148,2703462,2387900,-14.91,-3.67,25025042,21848360,14.53
1477,聚陽,2018-11,twse,紡織纖維,1615263,2245170,1383993,-28.05,16.71,21686322,20517171,5.69
4414,如興,2018-11,twse,紡織纖維,1352066,1199538,1633713,12.71,-17.23,15857997,8069211,96.52
4426,利勤,2018-11,twse,紡織纖維,151895,201905,158528,-24.76,-4.18,1920096,1765599,8.75
4438,廣越,2018-11,twse,紡織纖維,829772,1335618,602531,-37.87,37.71,12410395,9482035,30.88
1503,士電,2018-11,twse,電機機械,2221828,2083678,1802085,6.63,23.29,22688303,20006516,13.40
1504,東元,2018-11,twse,電機機械,4363190,4023075,4700806,8.45,-7.18,45973477,46708511,-1.57
1506,正道,2018-11,twse,電機機械,91505,108621,124605,-15.75,-26.56,1113483,1258965,-11.55
1513,中興電,2018-11,twse,電機機械,1059719,1022903,1576605,3.59,-32.78,11060189,10276908,7.62
1514,亞力,2018-11,twse,電機機械,478872,330652,440750,44.82,8.64,3767121,3320634,13.44
1515,力山,2018-11,twse,電機機械,961772,780894,560619,23.16,71.55,5272815,4814007,9.53
1517,利奇,2018-11,twse,電機機械,262409,251224,252415,4.45,3.95,2715151,2548761,6.52
1519,華城,2018-11,twse,電機機械,379709,528587,405276,-28.16,-6.30,5096048,4811381,5.91
1526,日馳,2018-11,twse,電機機械,121201,117500,125658,3.14,-3.54,1146908,1191485,-3.74
1527,鑽全,2018-11,twse,電機機械,272354,277301,282262,-1.78,-3.51,3405144,3497008,-2.62
1528,恩德,2018-11,twse,電機機械,381249,339347,456071,12.34,-16.40,4505029,4087271,10.22
1529,樂事綠能,2018-11,twse,電機機械,76370,62985,153356,21.25,-50.20,313996,425796,-26.25
1530,亞崴,2018-11,twse,電機機械,433920,371435,425323,16.82,2.02,4422461,3849817,14.87
1531,高林股,2018-11,twse,電機機械,208924,195997,211146,6.59,-1.05,2395264,2011535,19.07
1532,勤美,2018-11,twse,電機機械,2211870,1305712,1336724,69.39,65.46,16667530,13951182,19.47
1535,中宇,2018-11,twse,電機機械,1070173,836848,1160989,27.88,-7.82,9504215,8431168,12.72
1537,廣隆,2018-11,twse,電機機械,686034,735734,683644,-6.75,0.34,7800925,7048414,10.67
1538,正峰,2018-11,twse,電機機械,38157,29211,48420,30.62,-21.19,385984,586534,-34.19
1539,巨庭,2018-11,twse,電機機械,181321,189320,229036,-4.22,-20.83,2459560,2644060,-6.97
1540,喬福,2018-11,twse,電機機械,75626,71184,52645,6.24,43.65,565135,530855,6.45
1541,錩泰,2018-11,twse,電機機械,310608,312867,338879,-0.72,-8.34,3335764,3303743,0.96
1558,伸興,2018-11,twse,電機機械,454175,499508,551123,-9.07,-17.59,6199761,5459546,13.55
1560,中砂,2018-11,twse,電機機械,476028,452119,392038,5.28,21.42,4731827,4132134,14.51
1583,程泰,2018-11,twse,電機機械,690799,602296,746216,14.69,-7.42,7653475,6834810,11.97
1597,直得,2018-11,twse,電機機械,125835,155816,137790,-19.24,-8.67,1956037,1336968,46.30
2049,上銀,2018-11,twse,電機機械,2301474,2650004,2041337,-13.15,12.74,27636481,19029196,45.23
2371,大同,2018-11,twse,電機機械,3844148,4402936,6831485,-12.69,-43.72,56560635,69329242,-18.41
3167,大量,2018-11,twse,電機機械,287649,321265,348311,-10.46,-17.41,3746681,3217282,16.45
4526,東台,2018-11,twse,電機機械,909855,1147074,901233,-20.68,0.95,10408417,8728462,19.24
4532,瑞智,2018-11,twse,電機機械,1774390,1512093,1707947,17.34,3.89,20162453,17995739,12.04
4540,全球傳動,2018-11,twse,電機機械,252996,338790,264479,-25.32,-4.34,3204295,2444344,31.09
4555,氣立,2018-11,twse,電機機械,136337,132429,133356,2.95,2.23,1578510,1335922,18.15
4562,穎漢,2018-11,twse,電機機械,111058,118915,133387,-6.60,-16.74,1320197,1338605,-1.37
4564,元翎,2018-11,twse,電機機械,258185,261683,186723,-1.33,38.27,2393907,1844168,29.80
4566,時碩工業,2018-11,twse,電機機械,277735,294084,275238,-5.55,0.90,3175890,3058433,3.84
4572,駐龍,2018-11,twse,電機機械,76522,93801,40332,-18.42,89.73,772654,516003,49.73
4576,大銀微系統,2018-11,twse,電機機械,198405,205340,251805,-3.37,-21.20,2618946,2173403,20.49
6606,建德工業,2018-11,twse,電機機械,85399,96403,89986,-11.41,-5.09,1087801,1025083,6.11
8222,寶一,2018-11,twse,電機機械,56323,64292,82514,-12.39,-31.74,723511,780881,-7.34
8374,羅昇,2018-11,twse,電機機械,290863,253523,345394,14.72,-15.78,3406136,3493990,-2.51
8996,高力,2018-11,twse,電機機械,186005,135994,152882,36.77,21.66,1779297,1604162,10.91
1603,華電,2018-11,twse,電器電纜,233115,242841,196923,-4.00,18.37,2327539,2441187,-4.65
1604,聲寶,2018-11,twse,電器電纜,441755,483755,581299,-8.68,-24.00,6589923,7106679,-7.27
1605,華新,2018-11,twse,電器電纜,14402316,14164317,14664168,1.68,-1.78,175997127,151841751,15.90
1608,華榮,2018-11,twse,電器電纜,605754,782773,685921,-22.61,-11.68,7868446,7625937,3.18
1609,大亞,2018-11,twse,電器電纜,1572124,1586296,1534939,-0.89,2.42,17135164,15081638,13.61
1611,中電,2018-11,twse,電器電纜,192080,180934,204251,6.16,-5.95,2147503,2499382,-14.07
1612,宏泰,2018-11,twse,電器電纜,273293,346475,265435,-21.12,2.96,3616944,3244706,11.47
1614,三洋電,2018-11,twse,電器電纜,301999,305532,360404,-1.15,-16.20,4605700,4604117,0.03
1615,大山,2018-11,twse,電器電纜,233811,317475,260784,-26.35,-10.34,3120652,2431727,28.33
1616,億泰,2018-11,twse,電器電纜,219369,294209,303664,-25.43,-27.75,2814595,2587150,8.79
1617,榮星,2018-11,twse,電器電纜,309498,300248,329026,3.08,-5.93,3336101,3001927,11.13
1618,合機,2018-11,twse,電器電纜,116442,135184,146708,-13.86,-20.63,2009968,1846707,8.84
4930,燦星網,2018-11,twse,電器電纜,893423,981594,948949,-8.98,-5.85,10260921,11085470,-7.43
5283,禾聯碩,2018-11,twse,電器電纜,416938,262227,323575,58.99,28.85,4980903,5275254,-5.57
1708,東鹼,2018-11,twse,化學工業,245183,288373,319544,-14.97,-23.27,3838244,3555847,7.94
1709,和益,2018-11,twse,化學工業,691627,849894,646078,-18.62,7.05,9209901,8091960,13.81
1710,東聯,2018-11,twse,化學工業,2469867,2806309,2400216,-11.98,2.90,29569819,26876177,10.02
1711,永光,2018-11,twse,化學工業,709292,817833,828814,-13.27,-14.42,8919832,8392977,6.27
1712,興農,2018-11,twse,化學工業,1317015,1517188,1390104,-13.19,-5.25,16837981,15880139,6.03
1713,國化,2018-11,twse,化學工業,63161,54500,68397,15.89,-7.65,631528,615591,2.58
1714,和桐,2018-11,twse,化學工業,2554300,3099179,2651414,-17.58,-3.66,27883398,28643183,-2.65
1717,長興,2018-11,twse,化學工業,3546914,3539430,3820155,0.21,-7.15,39940166,37781880,5.71
1718,中纖,2018-11,twse,化學工業,3511255,3429289,3126845,2.39,12.29,38554900,33617101,14.68
1721,國慶科技,2018-11,twse,化學工業,254114,323652,344516,-21.48,-26.24,3177751,3113097,2.07
1722,台肥,2018-11,twse,化學工業,973846,918974,781336,5.97,24.63,10963218,10461878,4.79
1723,中碳,2018-11,twse,化學工業,768359,754445,368596,1.84,108.45,7871189,5637767,39.61
1725,元禎,2018-11,twse,化學工業,727415,792791,923078,-8.24,-21.19,8985081,9358419,-3.98
1726,永記,2018-11,twse,化學工業,663246,678653,662888,-2.27,0.05,7353850,6927733,6.15
1727,中華化,2018-11,twse,化學工業,200397,240878,233124,-16.80,-14.03,2434282,2225319,9.39
1730,花仙子,2018-11,twse,化學工業,367126,339241,197925,8.21,85.48,2645366,1828278,44.69
1732,毛寶,2018-11,twse,化學工業,46402,43147,47376,7.54,-2.05,526037,538455,-2.30
1735,日勝化,2018-11,twse,化學工業,312650,323470,308586,-3.34,1.31,3377083,3043649,10.95
1773,勝一,2018-11,twse,化學工業,683343,735669,575185,-7.11,18.80,7411795,6242593,18.72
1776,展宇,2018-11,twse,化學工業,160401,167911,208768,-4.47,-23.16,1778810,1921091,-7.40
4720,德淵,2018-11,twse,化學工業,269086,276099,253004,-2.54,6.35,2948495,2562175,15.07
4722,國精化,2018-11,twse,化學工業,344585,372256,436288,-7.43,-21.01,4370943,4500413,-2.87
4739,康普,2018-11,twse,化學工業,430495,465716,470146,-7.56,-8.43,5731270,4542715,26.16
4755,三福化,2018-11,twse,化學工業,320355,330600,367864,-3.09,-12.91,3718057,3642778,2.06
4764,雙鍵,2018-11,twse,化學工業,358353,357219,351347,0.31,1.99,4147719,3757950,10.37
4766,南寶,2018-11,twse,化學工業,1445613,1484606,1342152,-2.62,7.70,14689555,13363850,9.92
1707,葡萄王,2018-11,twse,生技醫療業,938130,802320,1041980,16.92,-9.96,8256573,8528847,-3.19
1720,生達,2018-11,twse,生技醫療業,329133,352145,311889,-6.53,5.52,3255024,3582090,-9.13
1731,美吾華,2018-11,twse,生技醫療業,89116,99770,140699,-10.67,-36.66,1035087,1447334,-28.48
1733,五鼎,2018-11,twse,生技醫療業,180881,181020,142508,-0.07,26.92,1885566,1638926,15.04
1734,杏輝,2018-11,twse,生技醫療業,200776,201322,196136,-0.27,2.36,2019672,1936448,4.29
1752,南光,2018-11,twse,生技醫療業,128991,139085,127248,-7.25,1.36,1395992,1329155,5.02
1760,寶齡富錦,2018-11,twse,生技醫療業,181423,153403,157769,18.26,14.99,1277831,1117699,14.32
1762,中化生,2018-11,twse,生技醫療業,70890,88021,78064,-19.46,-9.18,947826,1035638,-8.47
1783,和康生,2018-11,twse,生技醫療業,27358,22280,43294,22.79,-36.80,383263,396042,-3.22
1786,科妍,2018-11,twse,生技醫療業,34427,25919,20505,32.82,67.89,288295,223207,29.16
1789,神隆,2018-11,twse,生技醫療業,283490,251233,273050,12.83,3.82,3199322,3198608,0.02
1795,美時,2018-11,twse,生技醫療業,588640,529961,514774,11.07,14.34,5824367,5584496,4.29
3164,景岳,2018-11,twse,生技醫療業,35192,31559,14547,11.51,141.91,378672,355808,6.42
3705,永信,2018-11,twse,生技醫療業,726819,666546,635344,9.04,14.39,6810576,6010327,13.31
4104,佳醫,2018-11,twse,生技醫療業,605486,517908,550708,16.90,9.94,5836548,5572629,4.73
4106,雃博,2018-11,twse,生技醫療業,206784,189331,180648,9.21,14.46,1933159,1913111,1.04
4108,懷特,2018-11,twse,生技醫療業,10149,6082,4249,66.86,138.85,99629,47935,107.84
4119,旭富,2018-11,twse,生技醫療業,173603,158277,78931,9.68,119.94,1807377,1158564,56.00
4133,亞諾法,2018-11,twse,生技醫療業,34863,34183,34398,1.98,1.35,398816,439145,-9.18
4142,國光生,2018-11,twse,生技醫療業,141179,248535,32126,-43.19,339.45,805477,560471,43.71
4155,訊映,2018-11,twse,生技醫療業,81789,111565,87415,-26.68,-6.43,1011221,1142053,-11.45
4164,承業醫,2018-11,twse,生技醫療業,173611,162681,160534,6.71,8.14,2181137,1793105,21.64
4169,泰宗,2018-11,twse,生技醫療業,43195,44212,45211,-2.30,-4.45,473271,490611,-3.53
4195,基米-創,2018-11,twse,生技醫療業,58781,33784,59771,73.99,-1.65,372997,359711,3.69
4736,泰博,2018-11,twse,生技醫療業,413941,395013,264795,4.79,56.32,3938184,2957913,33.14
4737,華廣,2018-11,twse,生技醫療業,185185,236321,175847,-21.63,5.31,1806741,1644491,9.86
4746,台耀,2018-11,twse,生技醫療業,235020,223661,186239,5.07,26.19,2449185,2240868,9.29
6446,藥華藥,2018-11,twse,生技醫療業,265,531,505,-50.09,-47.52,3071,3221,-4.65
6472,保瑞,2018-11,twse,生技醫療業,125223,140328,38927,-10.76,221.68,1258517,316187,298.02
6491,晶碩,2018-11,twse,生技醫療業,268449,310071,193454,-13.42,38.76,2861115,1924485,48.66
6534,正瀚-創,2018-11,twse,生技醫療業,11024,57053,8033,-80.67,37.23,823345,735991,11.86
6589,台康生技,2018-11,twse,生技醫療業,28617,26804,29087,6.76,-1.61,262800,282899,-7.10
6645,金萬林-創,2018-11,twse,生技醫療業,21366,14875,18423,43.63,15.97,186636,219996,-15.16
6657,華安,2018-11,twse,生技醫療業,452,279,526,62.00,-14.06,4161,3984,4.44
1802,台玻,2018-11,twse,玻璃陶瓷,3848060,3730564,4173851,3.14,-7.80,42487503,40664462,4.48
1806,冠軍,2018-11,twse,玻璃陶瓷,448030,409177,449312,9.49,-0.28,4627734,4473822,3.44
1809,中釉,2018-11,twse,玻璃陶瓷,187423,193371,191745,-3.07,-2.25,2278895,2180705,4.50
1810,和成,2018-11,twse,玻璃陶瓷,526209,491329,497687,7.09,5.73,4961670,5078480,-2.30
1817,凱撒衛,2018-11,twse,玻璃陶瓷,208194,189112,209797,10.09,-0.76,2072732,2046262,1.29
1903,士紙,2018-11,twse,造紙工業,13319,12725,12728,4.66,4.64,171671,173725,-1.18
1904,正隆,2018-11,twse,造紙工業,3452604,3581177,3519131,-3.59,-1.89,38032056,39020477,-2.53
1905,華紙,2018-11,twse,造紙工業,1943254,2146318,2099533,-9.46,-7.44,22123639,20632260,7.22
1906,寶隆,2018-11,twse,造紙工業,140175,156757,201562,-10.57,-30.45,1841729,1621182,13.60
1907,永豐餘,2018-11,twse,造紙工業,6608057,6655414,5914551,-0.71,11.72,70108207,60767608,15.37
1909,榮成,2018-11,twse,造紙工業,4142124,4104461,4024796,0.91,2.91,47853501,41418154,15.53
2002,中鋼,2018-11,twse,鋼鐵工業,34532900,36437512,29678153,-5.22,16.35,367416101,316048080,16.25
2006,東和鋼鐵,2018-11,twse,鋼鐵工業,2895785,3350490,3119647,-13.57,-7.17,36146271,28314497,27.65
2007,燁興,2018-11,twse,鋼鐵工業,644279,671603,644317,-4.06,-0.00,8114606,7365726,10.16
2008,高興昌,2018-11,twse,鋼鐵工業,158650,139109,95879,14.04,65.46,1344698,1139162,18.04
2009,第一銅,2018-11,twse,鋼鐵工業,208149,302474,290389,-31.18,-28.32,2855252,2807878,1.68
2010,春源,2018-11,twse,鋼鐵工業,1734068,1429408,1409379,21.31,23.03,17103584,15763700,8.49
2012,春雨,2018-11,twse,鋼鐵工業,894760,825728,866839,8.36,3.22,8925075,8186664,9.01
2013,中鋼構,2018-11,twse,鋼鐵工業,1739899,1667411,1261180,4.34,37.95,18076908,14996518,20.54
2014,中鴻,2018-11,twse,鋼鐵工業,3948148,4293982,3588838,-8.05,10.01,44622321,37234309,19.84
2015,豐興,2018-11,twse,鋼鐵工業,2524444,3056020,2539396,-17.39,-0.58,28369599,22148106,28.09
2017,官田鋼,2018-11,twse,鋼鐵工業,450888,435245,335652,3.59,34.33,4641261,3974045,16.78
2020,美亞,2018-11,twse,鋼鐵工業,408846,423751,413373,-3.51,-1.09,4383901,4505534,-2.69
2022,聚亨,2018-11,twse,鋼鐵工業,1023444,1050477,781953,-2.57,30.88,10195981,7255981,40.51
2023,燁輝,2018-11,twse,鋼鐵工業,5153446,5637586,5912436,-8.58,-12.83,68550570,65488236,4.67
2024,志聯,2018-11,twse,鋼鐵工業,109612,103553,125831,5.85,-12.88,1343607,1298042,3.51
2025,千興,2018-11,twse,鋼鐵工業,71093,130661,289784,-45.58,-75.46,2623746,3287247,-20.18
2027,大成鋼,2018-11,twse,鋼鐵工業,6137280,7796745,5878153,-21.28,4.40,78259415,58904216,32.85
2028,威致,2018-11,twse,鋼鐵工業,834946,1097140,799170,-23.89,4.47,10304437,8725053,18.10
2029,盛餘,2018-11,twse,鋼鐵工業,827202,906044,1025035,-8.70,-19.30,10621596,12723367,-16.51
2030,彰源,2018-11,twse,鋼鐵工業,1029979,1141395,1144493,-9.76,-10.00,12527551,11393215,9.95
2031,新光鋼,2018-11,twse,鋼鐵工業,665211,738232,712962,-9.89,-6.69,8327807,7645501,8.92
2032,新鋼,2018-11,twse,鋼鐵工業,245693,241816,286752,1.60,-14.31,2839749,2548921,11.40
2033,佳大,2018-11,twse,鋼鐵工業,63996,70501,72234,-9.22,-11.40,756199,707651,6.86
2034,允強,2018-11,twse,鋼鐵工業,1221991,1617750,1475431,-24.46,-17.17,17827650,17605628,1.26
2038,海光,2018-11,twse,鋼鐵工業,697898,758387,577797,-7.97,20.78,7282628,4531989,60.69
2069,運錩,2018-11,twse,鋼鐵工業,688715,699276,677101,-1.51,1.71,7910791,7802704,1.38
3004,豐達科,2018-11,twse,鋼鐵工業,213841,214601,150502,-0.35,42.08,2047786,1571281,30.32
5007,三星,2018-11,twse,鋼鐵工業,598451,727117,658020,-17.69,-9.05,7370123,6674567,10.42
9958,世紀鋼,2018-11,twse,鋼鐵工業,149382,99013,158651,50.87,-5.84,1271972,1863412,-31.73
2101,南港,2018-11,twse,橡膠工業,860278,780298,860827,10.24,-0.06,9634590,10449298,-7.79
2102,泰豐,2018-11,twse,橡膠工業,372161,360303,424124,3.29,-12.25,4630453,5198537,-10.92
2103,台橡,2018-11,twse,橡膠工業,2604757,2303258,2491743,13.09,4.53,27653869,29500515,-6.25
2104,國際中橡,2018-11,twse,橡膠工業,2061526,2258567,1794085,-8.72,14.90,22467494,18490667,21.50
2105,正新,2018-11,twse,橡膠工業,8952295,8803841,9245580,1.68,-3.17,101257777,103349508,-2.02
2106,建大,2018-11,twse,橡膠工業,2529710,2519483,2603789,0.40,-2.84,29110039,28001891,3.95
2107,厚生,2018-11,twse,橡膠工業,117069,117190,159855,-0.10,-26.76,1256300,1647782,-23.75
2108,南帝,2018-11,twse,橡膠工業,1117212,1236373,1009563,-9.63,10.66,12645167,10509124,20.32
2109,華豐,2018-11,twse,橡膠工業,429183,402986,441950,6.50,-2.88,4782862,5211467,-8.22
2114,鑫永銓,2018-11,twse,橡膠工業,158110,158392,160788,-0.17,-1.66,1689060,1469408,14.94
6582,申豐,2018-11,twse,橡膠工業,235309,292686,210129,-19.60,11.98,3435612,2725028,26.07
1319,東陽,2018-11,twse,汽車工業,1960424,1847980,2326706,6.08,-15.74,21254384,22335674,-4.84
1339,昭輝,2018-11,twse,汽車工業,274397,229018,290446,19.81,-5.52,2596971,2565237,1.23
1512,瑞利,2018-11,twse,汽車工業,294723,334041,278914,-11.77,5.66,2871147,2277591,26.06
1521,大億,2018-11,twse,汽車工業,428525,439896,539832,-2.58,-20.61,5305873,5690818,-6.76
1522,堤維西,2018-11,twse,汽車工業,1423911,1549771,1402837,-8.12,1.50,15278827,14764890,3.48
1524,耿鼎,2018-11,twse,汽車工業,196051,209954,238569,-6.62,-17.82,2209200,2401855,-8.02
1525,江申,2018-11,twse,汽車工業,117912,124312,105327,-5.14,11.94,1172825,1066361,9.98
1533,車王電,2018-11,twse,汽車工業,241833,402345,240395,-39.89,0.59,2643242,2258490,17.03
1536,和大,2018-11,twse,汽車工業,559693,651029,611703,-14.02,-8.50,6662379,6245952,6.66
1563,巧新,2018-11,twse,汽車工業,599612,559419,600214,7.18,-0.10,6161399,6906584,-10.78
1568,倉佑,2018-11,twse,汽車工業,161440,163558,303605,-1.29,-46.82,2339343,3087681,-24.23
1587,吉茂,2018-11,twse,汽車工業,150047,149062,118322,0.66,26.81,1335533,1254426,6.46
