stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4513,福裕,2020-02,tpex,電機機械,30766,77338,84841,-60.21,-63.73,108104,164126,-34.13
4523,永彰,2020-02,tpex,電機機械,51160,52249,56651,-2.08,-9.69,103409,136343,-24.15
4527,方方土霖,2020-02,tpex,電機機械,134215,131311,109105,2.21,23.01,265526,298647,-11.09
4528,江興鍛,2020-02,tpex,電機機械,157383,188910,171778,-16.68,-8.38,346293,436052,-20.58
4533,協易機,2020-02,tpex,電機機械,124035,176450,183292,-29.70,-32.32,300485,542363,-44.59
4534,慶騰,2020-02,tpex,電機機械,52459,78164,87171,-32.88,-39.82,130623,212623,-38.56
4535,至興,2020-02,tpex,電機機械,171407,169764,129511,0.96,32.34,341171,348668,-2.15
4538,大詠城,2020-02,tpex,電機機械,22630,19676,24717,15.01,-8.44,42306,69394,-39.03
4543,萬在,2020-02,tpex,電機機械,60830,58121,64701,4.66,-5.98,118951,150557,-20.99
4549,桓達,2020-02,tpex,電機機械,70458,59826,76773,17.77,-8.22,130284,162251,-19.70
4550,長佳,2020-02,tpex,電機機械,73095,66103,57752,10.57,26.56,139197,122452,13.67
4558,寶緯,2020-02,tpex,電機機械,81374,67924,78101,19.80,4.19,149298,201254,-25.81
4561,健椿,2020-02,tpex,電機機械,27064,17041,52050,58.81,-48.00,44105,96989,-54.52
4563,百德,2020-02,tpex,電機機械,122673,159291,98458,-22.98,24.59,281964,194073,45.28
4568,科際精密,2020-02,tpex,電機機械,42450,62577,53464,-32.16,-20.60,105027,178046,-41.01
4580,捷流閥業,2020-02,tpex,電機機械,145254,214841,170388,-32.39,-14.75,360095,406759,-11.47
5381,光譜,2020-02,tpex,電機機械,25799,31689,19915,-18.58,29.54,57488,51197,12.28
6122,擎邦,2020-02,tpex,電機機械,388903,193284,146701,101.20,165.09,582187,325573,78.81
6125,廣運,2020-02,tpex,電機機械,307974,273645,285570,12.54,7.84,581619,565867,2.78
6425,易發,2020-02,tpex,電機機械,84660,92556,234762,-8.53,-63.93,177216,356912,-50.34
6603,富強鑫,2020-02,tpex,電機機械,123412,163796,205948,-24.65,-40.07,287136,505095,-43.15
6609,瀧澤科,2020-02,tpex,電機機械,144103,156426,210550,-7.87,-31.55,300529,415222,-27.62
8027,鈦昇,2020-02,tpex,電機機械,93204,127324,70191,-26.79,32.78,220528,172760,27.64
8083,瑞穎,2020-02,tpex,電機機械,130544,127510,115012,2.37,13.50,258054,257036,0.39
8107,大億金茂,2020-02,tpex,電機機械,50762,66446,71437,-23.60,-28.94,117208,154181,-23.98
8255,朋程,2020-02,tpex,電機機械,276404,289232,239673,-4.43,15.32,565636,523198,8.11
9951,皇田,2020-02,tpex,電機機械,327098,436498,381860,-25.06,-14.34,763596,940060,-18.77
2061,風青,2020-02,tpex,電器電纜,36063,37115,58677,-2.83,-38.53,73224,162630,-54.97
1742,台蠟,2020-02,tpex,化學工業,43934,15348,18896,186.25,132.50,59281,44654,32.75
3430,奇鈦科,2020-02,tpex,化學工業,95774,76792,102079,24.71,-6.17,172566,264665,-34.79
4706,大恭,2020-02,tpex,化學工業,103282,105784,79413,-2.36,30.05,209066,228702,-8.58
4707,磐亞,2020-02,tpex,化學工業,151238,132495,89062,14.14,69.81,283734,241042,17.71
4711,永純,2020-02,tpex,化學工業,79630,66141,62872,20.39,26.65,145771,176508,-17.41
4714,永捷,2020-02,tpex,化學工業,38705,28983,31032,33.54,24.72,67688,80011,-15.40
4716,大立,2020-02,tpex,化學工業,57456,55825,66581,2.92,-13.70,113281,152997,-25.95
4721,美琪瑪,2020-02,tpex,化學工業,216143,207847,272759,3.99,-20.75,423990,638601,-33.60
4741,泓瀚,2020-02,tpex,化學工業,49087,47849,39965,2.58,22.82,96936,94343,2.74
4754,國碳科,2020-02,tpex,化學工業,32053,36096,22866,-11.20,40.17,68149,66733,2.12
4767,誠泰科技,2020-02,tpex,化學工業,62779,91881,49651,-31.67,26.44,154660,169827,-8.93
4768,晶呈科技,2020-02,tpex,化學工業,46034,21707,29775,112.06,54.60,67741,65453,3.49
6509,聚和,2020-02,tpex,化學工業,229510,319722,184938,-28.21,24.10,549232,530688,3.49
1565,精華,2020-02,tpex,生技醫療業,463892,415791,479118,11.56,-3.17,879683,1069162,-17.72
1777,生泰,2020-02,tpex,生技醫療業,71083,72857,61330,-2.43,15.90,143940,128730,11.81
1781,合世,2020-02,tpex,生技醫療業,13942,49802,33684,-72.00,-58.60,63744,63272,0.74
1784,訊聯,2020-02,tpex,生技醫療業,61994,62430,50864,-0.69,21.88,124424,122793,1.32
1788,杏昌,2020-02,tpex,生技醫療業,252004,273842,202733,-7.97,24.30,525846,527743,-0.35
1799,易威,2020-02,tpex,生技醫療業,20325,36991,28860,-45.05,-29.57,57317,56340,1.73
1813,寶利徠,2020-02,tpex,生技醫療業,42091,38916,43700,8.15,-3.68,81007,104017,-22.12
3118,進階,2020-02,tpex,生技醫療業,43324,34692,28525,24.88,51.88,78016,73410,6.27
3176,基亞,2020-02,tpex,生技醫療業,43006,32929,25015,30.60,71.92,75935,72409,4.86
3205,佰研,2020-02,tpex,生技醫療業,48831,45989,28641,6.17,70.49,94820,61818,53.38
3218,大學光,2020-02,tpex,生技醫療業,124732,137658,92718,-9.38,34.52,262389,203401,29.00
4102,永日,2020-02,tpex,生技醫療業,32884,28791,35527,14.21,-7.43,61675,61320,0.57
4105,東洋,2020-02,tpex,生技醫療業,315671,370093,283957,-14.70,11.16,685764,777560,-11.80
4107,邦特,2020-02,tpex,生技醫療業,156691,134818,132167,16.22,18.55,291508,283376,2.86
4109,加捷生醫,2020-02,tpex,生技醫療業,20018,24652,28269,-18.79,-29.18,44670,56628,-21.11
4111,濟生,2020-02,tpex,生技醫療業,88814,97520,74539,-8.92,19.15,186334,159224,17.02
4114,健喬,2020-02,tpex,生技醫療業,257610,243447,133896,5.81,92.39,501056,427356,17.24
4116,明基醫,2020-02,tpex,生技醫療業,103570,98234,84272,5.43,22.89,201804,203795,-0.97
4120,友華,2020-02,tpex,生技醫療業,480355,510190,350030,-5.84,37.23,990545,995367,-0.48
4121,優盛,2020-02,tpex,生技醫療業,246608,289826,203128,-14.91,21.40,536434,480666,11.60
4123,晟德,2020-02,tpex,生技醫療業,67763,115535,79396,-41.34,-14.65,183298,238779,-23.23
4126,太醫,2020-02,tpex,生技醫療業,163919,127889,116053,28.17,41.24,291808,325925,-10.46
4127,天良,2020-02,tpex,生技醫療業,40671,41921,27171,-2.98,49.68,82592,76300,8.24
4128,中天,2020-02,tpex,生技醫療業,132948,130711,100562,1.71,32.20,263659,226711,16.29
4129,聯合,2020-02,tpex,生技醫療業,200004,149240,164843,34.01,21.32,349244,369855,-5.57
4131,浩泰,2020-02,tpex,生技醫療業,6788,7715,6128,-12.01,10.77,14503,20182,-28.13
4138,曜亞,2020-02,tpex,生技醫療業,97879,97017,94209,0.88,3.89,194896,191829,1.59
4147,中裕,2020-02,tpex,生技醫療業,29759,90420,23066,-67.08,29.01,120179,62005,93.82
4153,鈺緯,2020-02,tpex,生技醫療業,51133,45832,59151,11.56,-13.55,96965,128867,-24.75
4160,訊聯基因,2020-02,tpex,生技醫療業,36057,31124,24799,15.84,45.39,67181,60305,11.40
4161,聿新科,2020-02,tpex,生技醫療業,51241,36589,29090,40.04,76.14,87830,62700,40.07
4162,智擎,2020-02,tpex,生技醫療業,47338,13293,44911,256.11,5.40,60630,61035,-0.66
4163,鐿鈦,2020-02,tpex,生技醫療業,170913,155665,125974,9.79,35.67,326578,311060,4.98
4166,友霖,2020-02,tpex,生技醫療業,26605,13926,16725,91.04,59.07,40531,26516,52.85
4167,松瑞藥,2020-02,tpex,生技醫療業,149360,132273,77299,12.91,93.22,281633,169695,65.96
4168,醣聯,2020-02,tpex,生技醫療業,4,93,0,-95.69,,97,55,76.36
4173,久裕,2020-02,tpex,生技醫療業,159772,109986,88805,45.26,79.91,269758,181420,48.69
4174,浩鼎,2020-02,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2020-02,tpex,生技醫療業,470879,468909,348684,0.42,35.04,939788,795070,18.20
4183,福永生技,2020-02,tpex,生技醫療業,28839,28171,27610,2.37,4.45,57010,70988,-19.69
4188,安克,2020-02,tpex,生技醫療業,2926,2943,4482,-0.57,-34.71,5869,9383,-37.45
4192,杏國,2020-02,tpex,生技醫療業,547,673,283,-18.72,93.28,1220,5751,-78.78
4198,欣大健康,2020-02,tpex,生技醫療業,6161,7125,23202,-13.52,-73.44,13286,42357,-68.63
4726,永昕,2020-02,tpex,生技醫療業,30210,5674,7153,432.42,322.34,35884,30632,17.14
4728,雙美,2020-02,tpex,生技醫療業,27944,43903,5209,-36.35,436.45,71847,65162,10.25
4735,豪展,2020-02,tpex,生技醫療業,41267,104608,64627,-60.55,-36.14,145876,179558,-18.75
4743,合一,2020-02,tpex,生技醫療業,1335,559,1050,138.81,27.14,1894,1900,-0.31
4744,皇將,2020-02,tpex,生技醫療業,25651,52864,66908,-51.47,-61.66,78515,139938,-43.89
4747,強生*,2020-02,tpex,生技醫療業,39050,35169,22064,11.03,76.98,74219,68170,8.87
4905,台聯電,2020-02,tpex,生技醫療業,2660,2524,3858,5.38,-31.05,5184,6402,-19.02
4911,德英,2020-02,tpex,生技醫療業,1455,1677,489,-13.23,197.54,3132,1361,130.12
5312,寶島科,2020-02,tpex,生技醫療業,272590,274770,262176,-0.79,3.97,547360,531277,3.02
6130,上亞科技,2020-02,tpex,生技醫療業,7811,6578,2961,18.74,163.79,14439,13129,9.97
6242,立康,2020-02,tpex,生技醫療業,25584,22828,29015,12.07,-11.82,48412,67152,-27.90
6461,益得,2020-02,tpex,生技醫療業,1245,1786,780,-30.29,59.61,3031,3046,-0.49
6469,大樹,2020-02,tpex,生技醫療業,651797,660450,460878,-1.31,41.42,1312247,964266,36.08
6492,生華科,2020-02,tpex,生技醫療業,50,67,17,-25.37,194.11,117,84,39.28
6496,科懋,2020-02,tpex,生技醫療業,105374,109421,80418,-3.69,31.03,214795,246137,-12.73
6499,益安,2020-02,tpex,生技醫療業,46426,44203,27137,5.02,71.08,90629,55345,63.75
6523,達爾膚,2020-02,tpex,生技醫療業,34211,69706,67215,-50.92,-49.10,103917,166365,-37.53
6527,明達醫,2020-02,tpex,生技醫療業,39160,45215,58352,-13.39,-32.89,84375,104184,-19.01
6535,順藥,2020-02,tpex,生技醫療業,2150,70,2804,2971.42,-23.32,2220,5982,-62.88
6547,高端疫苗,2020-02,tpex,生技醫療業,0,480,0,-100.00,,480,0,
6569,醫揚,2020-02,tpex,生技醫療業,97086,71340,87431,36.08,11.04,168426,211260,-20.27
6574,霈方,2020-02,tpex,生技醫療業,66842,73077,72071,-8.53,-7.25,139919,143070,-2.20
6576,逸達,2020-02,tpex,生技醫療業,5770,2527,67617,128.33,-91.46,8297,67617,-87.72
6612,奈米醫材,2020-02,tpex,生技醫療業,42997,34354,19037,25.15,125.86,77351,47700,62.16
6615,慧智,2020-02,tpex,生技醫療業,38923,38236,33694,1.79,15.51,77159,76893,0.34
6620,漢達,2020-02,tpex,生技醫療業,1240,1132,8093,9.54,-84.67,2372,15798,-84.98
6637,醫影,2020-02,tpex,生技醫療業,30441,25467,32942,19.53,-7.59,56224,56941,-1.25
6649,台生材,2020-02,tpex,生技醫療業,87,146,0,-40.41,,233,0,
6661,威健生技,2020-02,tpex,生技醫療業,26877,21312,19770,26.11,35.94,48189,36044,33.69
6662,樂斯科,2020-02,tpex,生技醫療業,38519,13675,37924,181.67,1.56,52194,61467,-15.08
6703,軒郁,2020-02,tpex,生技醫療業,75954,96102,51009,-20.96,48.90,172056,146348,17.56
6712,長聖,2020-02,tpex,生技醫療業,2700,2852,0,-5.32,,5552,0,
6730,常廣,2020-02,tpex,生技醫療業,30201,33391,31484,-9.55,-4.07,63592,71216,-10.70
6733,博晟生醫,2020-02,tpex,生技醫療業,303,0,0,,,303,386,-21.50
6762,達亞,2020-02,tpex,生技醫療業,42479,38620,24416,9.99,73.98,81099,48079,68.67
6767,台微醫,2020-02,tpex,生技醫療業,6877,6564,2923,4.76,135.27,13441,5818,131.02
8279,生展,2020-02,tpex,生技醫療業,83497,74389,73871,12.24,13.03,157886,162366,-2.75
8403,盛弘,2020-02,tpex,生技醫療業,254133,256909,204263,-1.08,24.41,511042,494948,3.25
8409,商之器,2020-02,tpex,生技醫療業,6627,41110,9779,-83.87,-32.23,47737,17828,167.76
8432,東生華,2020-02,tpex,生技醫療業,38872,50425,27135,-22.91,43.25,89297,99792,-10.51
8436,大江,2020-02,tpex,生技醫療業,569830,511734,825069,11.35,-30.93,1081564,1734815,-37.65
2035,唐榮公司,2020-02,tpex,鋼鐵工業,997018,800264,846760,24.58,17.74,1797282,1739791,3.30
2063,世鎧精密,2020-02,tpex,鋼鐵工業,95326,76036,55532,25.36,71.65,171362,152160,12.61
2064,晉椿,2020-02,tpex,鋼鐵工業,166139,97826,112897,69.83,47.15,263965,318929,-17.23
2065,世豐,2020-02,tpex,鋼鐵工業,174853,122187,103702,43.10,68.61,297040,239249,24.15
4950,金耘國際,2020-02,tpex,鋼鐵工業,0,22073,2258,-100.00,-100.00,22073,20256,8.97
5009,榮剛,2020-02,tpex,鋼鐵工業,694578,730346,695674,-4.89,-0.15,1424924,1654814,-13.89
5011,久陽,2020-02,tpex,鋼鐵工業,67074,72733,82717,-7.78,-18.91,139807,195286,-28.40
5013,強新,2020-02,tpex,鋼鐵工業,368016,358852,349567,2.55,5.27,726869,970895,-25.13
5014,建錩,2020-02,tpex,鋼鐵工業,397464,929971,748882,-57.26,-46.92,1327435,2040353,-34.94
5015,華祺,2020-02,tpex,鋼鐵工業,193271,174553,177333,10.72,8.98,367824,364956,0.78
5016,松和,2020-02,tpex,鋼鐵工業,216205,182261,147258,18.62,46.82,398466,371798,7.17
6248,沛波,2020-02,tpex,鋼鐵工業,263801,186227,174560,41.65,51.12,450028,461183,-2.41
8349,恒耀國際,2020-02,tpex,鋼鐵工業,590464,777015,676294,-24.00,-12.69,1367479,1570856,-12.94
8415,大國鋼,2020-02,tpex,鋼鐵工業,1400031,1391509,1655964,0.61,-15.45,2791540,3242467,-13.90
8930,青鋼,2020-02,tpex,鋼鐵工業,75716,56886,59678,33.10,26.87,132602,150772,-12.05
9962,有益,2020-02,tpex,鋼鐵工業,180245,183003,159127,-1.50,13.27,363248,323031,12.44
1595,川寶,2020-02,tpex,半導體業,78965,116603,99077,-32.27,-20.29,195568,207029,-5.53
3105,穩懋,2020-02,tpex,半導體業,1964205,2017062,1103788,-2.62,77.95,3981267,2360764,68.64
3122,笙泉,2020-02,tpex,半導體業,16879,31064,16088,-45.66,4.91,47943,43119,11.18
3131,弘塑,2020-02,tpex,半導體業,159057,177088,104055,-10.18,52.85,336145,243938,37.79
3141,晶宏,2020-02,tpex,半導體業,80560,69774,93583,15.45,-13.91,150334,219378,-31.47
3169,亞信,2020-02,tpex,半導體業,38002,33575,45776,13.18,-16.98,71577,109290,-34.50
3178,公準,2020-02,tpex,半導體業,118517,90705,80600,30.66,47.04,209222,183445,14.05
3227,原相,2020-02,tpex,半導體業,487185,628461,287022,-22.47,69.73,1115646,637226,75.07
3228,金麗科,2020-02,tpex,半導體業,24214,23429,20401,3.35,18.69,47643,40676,17.12
3259,鑫創,2020-02,tpex,半導體業,31552,21218,39527,48.70,-20.17,52771,103368,-48.94
3260,威剛,2020-02,tpex,半導體業,2504606,1837565,2049729,36.30,22.19,4342171,4153117,4.55
3264,欣銓,2020-02,tpex,半導體業,694729,657768,523644,5.61,32.67,1352497,1136866,18.96
3265,台星科,2020-02,tpex,半導體業,176899,173035,129801,2.23,36.28,349934,254783,37.34
3268,海德威,2020-02,tpex,半導體業,57369,55074,45824,4.16,25.19,112439,115480,-2.63
3317,尼克森,2020-02,tpex,半導體業,125267,177231,168668,-29.31,-25.73,302498,384179,-21.26
3372,典範,2020-02,tpex,半導體業,92876,83050,67822,11.83,36.94,175926,161501,8.93
3374,精材,2020-02,tpex,半導體業,489029,473081,140592,3.37,247.83,962110,358852,168.10
3438,類比科,2020-02,tpex,半導體業,77536,64318,67670,20.55,14.57,141854,140708,0.81
3527,聚積,2020-02,tpex,半導體業,147834,191161,199408,-22.66,-25.86,338995,429889,-21.14
3529,力旺,2020-02,tpex,半導體業,83900,290059,58900,-71.07,42.44,373959,345101,8.36
3555,博士旺,2020-02,tpex,半導體業,28475,11554,9687,146.45,193.95,40029,20875,91.75
3556,禾瑞亞,2020-02,tpex,半導體業,96223,74983,61985,28.32,55.23,171206,190505,-10.13
3567,逸昌,2020-02,tpex,半導體業,28676,32512,27213,-11.79,5.37,61188,59219,3.32
3581,博磊,2020-02,tpex,半導體業,64594,73855,80197,-12.53,-19.45,138449,183623,-24.60
3675,德微,2020-02,tpex,半導體業,117660,120814,106115,-2.61,10.87,238474,221394,7.71
3680,家登,2020-02,tpex,半導體業,112587,143326,81360,-21.44,38.38,255913,252509,1.34
3707,漢磊,2020-02,tpex,半導體業,469573,442859,437154,6.03,7.41,912432,929353,-1.82
4923,力士,2020-02,tpex,半導體業,30018,34118,43502,-12.01,-30.99,64136,114670,-44.06
4951,精拓科,2020-02,tpex,半導體業,24422,30185,24475,-19.09,-0.21,54607,48291,13.07
4973,廣穎電通,2020-02,tpex,半導體業,313608,399855,248521,-21.56,26.18,713463,561823,26.99
5272,笙科,2020-02,tpex,半導體業,26790,33374,26533,-19.72,0.96,60164,65177,-7.69
5274,信驊,2020-02,tpex,半導體業,242944,231751,160961,4.82,50.93,474695,369473,28.47
5299,杰力,2020-02,tpex,半導體業,90497,126958,119032,-28.71,-23.97,217455,249696,-12.91
5302,太欣,2020-02,tpex,半導體業,841,1892,2474,-55.54,-66.00,2733,7017,-61.05
5344,立衛,2020-02,tpex,半導體業,19766,21441,12652,-7.81,56.22,41207,28086,46.71
5347,世界,2020-02,tpex,半導體業,2591953,2375057,2127290,9.13,21.84,4967010,4686529,5.98
5351,鈺創,2020-02,tpex,半導體業,272787,267027,261480,2.15,4.32,539814,514523,4.91
5425,台半,2020-02,tpex,半導體業,702102,785128,739489,-10.57,-5.05,1487230,1525055,-2.48
5443,均豪,2020-02,tpex,半導體業,203805,190967,300007,6.72,-32.06,394771,503634,-21.61
5468,凱鈺,2020-02,tpex,半導體業,8953,6779,7527,32.06,18.94,15732,17059,-7.77
5483,中美晶,2020-02,tpex,半導體業,4845454,4762737,5384310,1.73,-10.00,9608191,11212710,-14.30
5487,通泰,2020-02,tpex,半導體業,19190,17860,16173,7.44,18.65,37050,39586,-6.40
6103,合邦,2020-02,tpex,半導體業,768,1968,138071,-60.97,-99.44,2736,291847,-99.06
6104,創惟,2020-02,tpex,半導體業,167473,158148,107569,5.89,55.68,325621,281375,15.72
6129,普誠,2020-02,tpex,半導體業,55344,57095,66002,-3.06,-16.14,112439,152736,-26.38
6138,茂達,2020-02,tpex,半導體業,371595,414485,343070,-10.34,8.31,786080,749031,4.94
6147,頎邦,2020-02,tpex,半導體業,1695359,1806907,1352607,-6.17,25.34,3502266,3107126,12.71
6182,合晶,2020-02,tpex,半導體業,553846,553407,690017,0.07,-19.73,1107253,1403499,-21.10
6187,萬潤,2020-02,tpex,半導體業,82583,81433,71524,1.41,15.46,164016,159299,2.96
6208,日揚,2020-02,tpex,半導體業,194837,176618,145756,10.31,33.67,371455,350655,5.93
6223,旺矽,2020-02,tpex,半導體業,432019,416126,328812,3.81,31.38,848146,795277,6.64
6229,研通,2020-02,tpex,半導體業,63494,73305,62577,-13.38,1.46,136799,161577,-15.33
6233,旺玖,2020-02,tpex,半導體業,23806,22422,23100,6.17,3.05,46228,49393,-6.40
6237,驊訊,2020-02,tpex,半導體業,21599,28228,18981,-23.48,13.79,49827,53686,-7.18
6261,久元,2020-02,tpex,半導體業,267165,313995,203445,-14.91,31.32,581160,464343,25.15
6291,沛亨,2020-02,tpex,半導體業,11568,12811,10338,-9.70,11.89,24378,20393,19.54
6411,晶焱,2020-02,tpex,半導體業,212053,209520,132534,1.20,59.99,421573,326848,28.98
6423,億而得,2020-02,tpex,半導體業,14148,12595,14342,12.33,-1.35,26743,31724,-15.70
6435,大中,2020-02,tpex,半導體業,182185,197235,190523,-7.63,-4.37,379420,422756,-10.25
6462,神盾,2020-02,tpex,半導體業,435409,547986,397973,-20.54,9.40,983396,793813,23.88
6485,點序,2020-02,tpex,半導體業,57338,88040,74718,-34.87,-23.26,145377,158721,-8.40
6488,環球晶,2020-02,tpex,半導體業,4278809,4188896,4727252,2.14,-9.48,8467705,9924570,-14.67
6494,九齊,2020-02,tpex,半導體業,41692,54907,35895,-24.06,16.14,96599,106816,-9.56
6510,精測,2020-02,tpex,半導體業,286989,275023,152002,4.35,88.80,562012,405059,38.74
6532,瑞耘,2020-02,tpex,半導體業,40814,49948,24727,-18.28,65.05,90762,74297,22.16
6548,長科*,2020-02,tpex,半導體業,679032,698879,583629,-2.83,16.34,1377911,1354352,1.73
6568,宏觀,2020-02,tpex,半導體業,60749,69170,70791,-12.17,-14.18,129919,178733,-27.31
6640,均華,2020-02,tpex,半導體業,39941,38821,58603,2.88,-31.84,78762,119769,-34.23
6643,M31,2020-02,tpex,半導體業,60706,65394,46051,-7.16,31.82,126100,101335,24.43
6651,全宇昕,2020-02,tpex,半導體業,76759,80824,64724,-5.02,18.59,157583,161677,-2.53
6679,鈺太,2020-02,tpex,半導體業,120656,120112,86063,0.45,40.19,240768,179949,33.79
6683,雍智科技,2020-02,tpex,半導體業,76756,78362,67006,-2.04,14.55,155118,130300,19.04
6684,安格,2020-02,tpex,半導體業,4075,12381,16391,-67.08,-75.13,16456,30749,-46.48
6693,廣閎科,2020-02,tpex,半導體業,60383,58170,58727,3.80,2.81,118553,121004,-2.02
6708,天擎,2020-02,tpex,半導體業,6009,7560,10022,-20.51,-40.04,13569,21965,-38.22
6716,應廣,2020-02,tpex,半導體業,37498,42618,28436,-12.01,31.86,80116,58710,36.46
6720,久昌,2020-02,tpex,半導體業,11727,19635,8089,-40.27,44.97,31362,22816,37.45
6732,昇佳電子,2020-02,tpex,半導體業,401682,463151,183617,-13.27,118.76,864833,417618,107.08
7556,意德士科技,2020-02,tpex,半導體業,35643,27926,25556,27.63,39.47,63569,46995,35.26
8024,佑華,2020-02,tpex,半導體業,22093,20897,32149,5.72,-31.27,42989,62055,-30.72
8040,九暘,2020-02,tpex,半導體業,74573,43401,43828,71.82,70.14,117974,110400,6.86
8054,安國,2020-02,tpex,半導體業,46639,86745,94923,-46.23,-50.86,133384,208864,-36.13
8086,宏捷科,2020-02,tpex,半導體業,271871,269664,93561,0.81,190.58,541535,206885,161.75
8088,品安,2020-02,tpex,半導體業,166574,147191,105933,13.16,57.24,313765,269587,16.38
8091,翔名,2020-02,tpex,半導體業,92309,105236,90938,-12.28,1.50,197545,193653,2.00
8227,巨有科技,2020-02,tpex,半導體業,23055,25667,14024,-10.17,64.39,48722,42339,15.07
8277,商丞,2020-02,tpex,半導體業,29293,22578,88351,29.74,-66.84,51871,123756,-58.08
8299,群聯,2020-02,tpex,半導體業,4001968,3325942,2710307,20.32,47.65,7327910,6068771,20.74
8383,千附,2020-02,tpex,半導體業,299871,252344,311818,18.83,-3.83,552215,761739,-27.50
1569,濱川,2020-02,tpex,電腦及週邊設備業,147663,284725,176379,-48.13,-16.28,432388,607653,-28.84
3071,協禧,2020-02,tpex,電腦及週邊設備業,75891,161997,158454,-53.15,-52.10,237888,359041,-33.74
3088,艾訊,2020-02,tpex,電腦及週邊設備業,356776,425269,273638,-16.10,30.38,782046,665441,17.52
3211,順達,2020-02,tpex,電腦及週邊設備業,622137,706709,966399,-11.96,-35.62,1328846,2325910,-42.86
3213,茂訊,2020-02,tpex,電腦及週邊設備業,196585,176837,215482,11.16,-8.76,373422,386061,-3.27
3272,東碩,2020-02,tpex,電腦及週邊設備業,271944,234005,307749,16.21,-11.63,505949,828228,-38.91
3287,廣寰科,2020-02,tpex,電腦及週邊設備業,27903,42334,28675,-34.08,-2.69,70237,71666,-1.99
