stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1227,佳格,2016-06,twse,食品工業,1869329,1721994,1971908,8.55,-5.20,12656000,12376415,2.25
1229,聯華,2016-06,twse,食品工業,430845,452984,436366,-4.88,-1.26,2641865,2562244,3.10
1231,聯華食,2016-06,twse,食品工業,560555,486314,540227,15.26,3.76,3203219,3142068,1.94
1232,大統益,2016-06,twse,食品工業,1444989,1427668,1379681,1.21,4.73,8171510,8941200,-8.60
1233,天仁,2016-06,twse,食品工業,179556,172892,156402,3.85,14.80,1082439,1065839,1.55
1234,黑松,2016-06,twse,食品工業,841229,737073,611734,14.13,37.51,3934002,2861930,37.45
1235,興泰,2016-06,twse,食品工業,24396,9950,10682,145.18,128.38,59105,48893,20.88
1236,宏亞,2016-06,twse,食品工業,118557,113256,124304,4.68,-4.62,951158,1118766,-14.98
1702,南僑,2016-06,twse,食品工業,1435185,1387065,1311253,3.46,9.45,7859828,7384359,6.43
1737,臺鹽,2016-06,twse,食品工業,247786,258687,250668,-4.21,-1.14,1358515,1368045,-0.69
1301,台塑,2016-06,twse,塑膠工業,14704159,14891679,16177168,-1.25,-9.10,87581403,98704477,-11.26
1303,南亞,2016-06,twse,塑膠工業,21300798,23324617,26187624,-8.67,-18.66,133713162,161549601,-17.23
1304,台聚,2016-06,twse,塑膠工業,4524691,4302748,4463759,5.15,1.36,26042914,27154155,-4.09
1305,華夏,2016-06,twse,塑膠工業,1176219,1116532,1186984,5.34,-0.90,7293290,7345968,-0.71
1307,三芳,2016-06,twse,塑膠工業,787283,800353,794811,-1.63,-0.94,5584862,5525474,1.07
1308,亞聚,2016-06,twse,塑膠工業,445917,371912,349319,19.89,27.65,2618457,2487483,5.26
1309,台達化,2016-06,twse,塑膠工業,1388032,1363811,1582191,1.77,-12.27,7851230,9101332,-13.73
1310,台苯,2016-06,twse,塑膠工業,1000756,1067961,1387482,-6.29,-27.87,6774362,6468142,4.73
1312,國喬,2016-06,twse,塑膠工業,1768889,1420232,1972823,24.54,-10.33,9109568,11025764,-17.37
1313,聯成,2016-06,twse,塑膠工業,3585274,3203533,3672396,11.91,-2.37,19286486,22723339,-15.12
1314,中石化,2016-06,twse,塑膠工業,2080205,2024654,2703880,2.74,-23.06,11481843,15051433,-23.71
1315,達新,2016-06,twse,塑膠工業,301669,170743,256893,76.68,17.42,1362267,1325917,2.74
1321,大洋,2016-06,twse,塑膠工業,373327,356089,383392,4.84,-2.62,2132429,2454002,-13.10
1323,永裕,2016-06,twse,塑膠工業,277145,275585,270385,0.56,2.50,1544931,1508963,2.38
1324,地球,2016-06,twse,塑膠工業,108979,122206,113244,-10.82,-3.76,614137,645081,-4.79
1325,恆大,2016-06,twse,塑膠工業,81088,95752,85996,-15.31,-5.70,509366,563575,-9.61
1326,台化,2016-06,twse,塑膠工業,27277277,27122513,28684775,0.57,-4.90,157074034,171477223,-8.39
4306,炎洲,2016-06,twse,塑膠工業,1440159,1522857,1535088,-5.43,-6.18,8570700,8676417,-1.21
1402,遠東新,2016-06,twse,紡織纖維,18654776,18227706,18551613,2.34,0.55,106544424,108974487,-2.22
1409,新纖,2016-06,twse,紡織纖維,2708812,2784383,2893400,-2.71,-6.37,16636954,18487198,-10.00
1410,南染,2016-06,twse,紡織纖維,52810,55335,60032,-4.56,-12.03,310916,319960,-2.82
1413,宏洲,2016-06,twse,紡織纖維,192335,190149,214293,1.14,-10.24,1014272,1318556,-23.07
1414,東和,2016-06,twse,紡織纖維,88214,90080,79191,-2.07,11.39,470751,581110,-18.99
1417,嘉裕,2016-06,twse,紡織纖維,232136,229310,342095,1.23,-32.14,1576909,1746760,-9.72
1418,東華,2016-06,twse,紡織纖維,153026,84473,164097,81.15,-6.74,889848,740012,20.24
1419,新紡,2016-06,twse,紡織纖維,104427,110773,61726,-5.72,69.17,613975,509674,20.46
1423,利華,2016-06,twse,紡織纖維,47210,62328,59431,-24.25,-20.56,329539,356852,-7.65
1434,福懋,2016-06,twse,紡織纖維,3175045,3449394,3573970,-7.95,-11.16,20794378,22629881,-8.11
1440,南紡,2016-06,twse,紡織纖維,1626286,1629072,2044299,-0.17,-20.44,8992358,11244388,-20.02
1441,大東,2016-06,twse,紡織纖維,111012,140899,148609,-21.21,-25.29,835125,952000,-12.27
1444,力麗,2016-06,twse,紡織纖維,754939,836679,816080,-9.76,-7.49,4849646,5434868,-10.76
1445,大宇,2016-06,twse,紡織纖維,150361,144931,143829,3.74,4.54,836026,929014,-10.00
1446,宏和,2016-06,twse,紡織纖維,119155,48279,97244,146.80,22.53,475249,417295,13.88
1447,力鵬,2016-06,twse,紡織纖維,1135185,1119019,1497168,1.44,-24.17,6840476,9633019,-28.98
1449,佳和,2016-06,twse,紡織纖維,249673,269417,237162,-7.32,5.27,1416286,1426359,-0.70
1451,年興,2016-06,twse,紡織纖維,1142375,1325458,1183802,-13.81,-3.49,6622623,6245534,6.03
1452,宏益,2016-06,twse,紡織纖維,162969,158431,154946,2.86,5.17,966690,1066202,-9.33
1454,台富,2016-06,twse,紡織纖維,180325,164294,190535,9.75,-5.35,930019,1086932,-14.43
1455,集盛,2016-06,twse,紡織纖維,994564,1072287,1216044,-7.24,-18.21,6286915,8221062,-23.52
1457,宜進,2016-06,twse,紡織纖維,375548,410136,443383,-8.43,-15.29,2363420,1800137,31.29
1459,聯發,2016-06,twse,紡織纖維,212051,221701,293069,-4.35,-27.64,1427783,1979208,-27.86
1460,宏遠,2016-06,twse,紡織纖維,573595,707436,523246,-18.91,9.62,4145575,3969068,4.44
1463,強盛新,2016-06,twse,紡織纖維,37996,46994,39120,-19.14,-2.87,261867,259094,1.07
1464,得力,2016-06,twse,紡織纖維,489210,584511,443579,-16.30,10.28,3543152,3089191,14.69
1465,偉全,2016-06,twse,紡織纖維,164667,132021,213724,24.72,-22.95,934596,1166770,-19.89
1466,聚隆,2016-06,twse,紡織纖維,304375,322720,316499,-5.68,-3.83,1800358,2090568,-13.88
1467,南緯,2016-06,twse,紡織纖維,575192,524465,593715,9.67,-3.11,3384854,3332790,1.56
1468,昶和,2016-06,twse,紡織纖維,59220,46268,40573,27.99,45.95,331349,359676,-7.87
1470,大統新創,2016-06,twse,紡織纖維,44457,51491,60719,-13.66,-26.78,349479,398195,-12.23
1473,台南,2016-06,twse,紡織纖維,818276,555068,801614,47.41,2.07,4916120,4495133,9.36
1474,弘裕,2016-06,twse,紡織纖維,270753,257527,279964,5.13,-3.29,1658539,1744325,-4.91
1475,業旺,2016-06,twse,紡織纖維,19120,19282,21122,-0.84,-9.47,101274,108005,-6.23
1476,儒鴻,2016-06,twse,紡織纖維,1954437,1847151,2254273,5.80,-13.30,11419673,11426585,-0.06
1477,聚陽,2016-06,twse,紡織纖維,1566141,1425521,1842708,9.86,-15.00,10901506,10757296,1.34
4414,如興,2016-06,twse,紡織纖維,281105,268074,224588,4.86,25.16,1480024,1188566,24.52
4426,利勤,2016-06,twse,紡織纖維,186422,170334,163214,9.44,14.21,1258198,1011678,24.36
4438,廣越,2016-06,twse,紡織纖維,1302115,741876,1406501,75.51,-7.42,2931525,2848995,2.89
1503,士電,2016-06,twse,電機機械,1909756,1728761,1630266,10.46,17.14,10250408,9718162,5.47
1504,東元,2016-06,twse,電機機械,4420411,4212825,4358304,4.92,1.42,24494295,23893111,2.51
1506,正道,2016-06,twse,電機機械,149379,136034,155481,9.81,-3.92,822813,796996,3.23
1513,中興電,2016-06,twse,電機機械,774482,1040907,966162,-25.59,-19.83,5864591,4549277,28.91
1514,亞力,2016-06,twse,電機機械,366218,278785,440034,31.36,-16.77,2064168,1716803,20.23
1515,力山,2016-06,twse,電機機械,400077,335370,268727,19.29,48.87,1754427,1450412,20.96
1517,利奇,2016-06,twse,電機機械,240084,248091,301269,-3.22,-20.30,1459281,1785427,-18.26
1519,華城,2016-06,twse,電機機械,781845,397684,568142,96.59,37.61,2975543,2366478,25.73
1526,日馳,2016-06,twse,電機機械,95030,83160,97958,14.27,-2.98,459113,456070,0.66
1527,鑽全,2016-06,twse,電機機械,401645,386912,273734,3.80,46.72,2116746,1696618,24.76
1528,恩德,2016-06,twse,電機機械,389232,260161,334252,49.61,16.44,1775002,1704254,4.15
1529,樂事綠能,2016-06,twse,電機機械,2048,29159,5218,-92.97,-60.75,134213,51453,160.84
1530,亞崴,2016-06,twse,電機機械,338983,328529,326304,3.18,3.88,1710729,1881478,-9.07
1531,高林股,2016-06,twse,電機機械,206068,189423,190947,8.78,7.91,1200233,1309453,-8.34
1532,勤美,2016-06,twse,電機機械,1128748,1133120,1300329,-0.38,-13.19,6968207,8281150,-15.85
1535,中宇,2016-06,twse,電機機械,645131,562934,810748,14.60,-20.42,4350744,5032766,-13.55
1537,廣隆,2016-06,twse,電機機械,604197,571688,584177,5.68,3.42,3347977,3453824,-3.06
1538,正峰,2016-06,twse,電機機械,59811,62571,96780,-4.41,-38.19,332093,423301,-21.54
1539,巨庭,2016-06,twse,電機機械,218574,260572,253454,-16.11,-13.76,1466550,1393866,5.21
1540,喬福,2016-06,twse,電機機械,46053,46734,77507,-1.45,-40.58,285213,508855,-43.95
1541,錩泰,2016-06,twse,電機機械,287923,245198,250484,17.42,14.94,1673054,1310474,27.66
1558,伸興,2016-06,twse,電機機械,556166,543489,668924,2.33,-16.85,2822739,2879274,-1.96
1560,中砂,2016-06,twse,電機機械,341300,353048,344776,-3.32,-1.00,1938722,2070242,-6.35
1583,程泰,2016-06,twse,電機機械,551906,586626,649153,-5.91,-14.98,3012255,3682379,-18.19
1597,直得,2016-06,twse,電機機械,87815,92896,79321,-5.46,10.70,484777,517851,-6.38
2049,上銀,2016-06,twse,電機機械,1549257,1482095,1464402,4.53,5.79,7339909,7959794,-7.78
2371,大同,2016-06,twse,電機機械,5996149,6589408,7774298,-9.00,-22.87,38979651,47845550,-18.53
3167,大量,2016-06,twse,電機機械,195647,170097,167338,15.02,16.91,958969,1056669,-9.24
4526,東台,2016-06,twse,電機機械,911736,893953,965804,1.98,-5.59,4356879,4152502,4.92
4532,瑞智,2016-06,twse,電機機械,1704254,1721729,1409258,-1.01,20.93,9467165,8892279,6.46
4540,全球傳動,2016-06,twse,電機機械,143839,139191,144602,3.33,-0.52,788431,896405,-12.04
4555,氣立,2016-06,twse,電機機械,141957,133666,160296,6.20,-11.44,661055,665016,-0.59
4562,穎漢,2016-06,twse,電機機械,112304,121774,110122,-7.77,1.98,578138,553086,4.52
4564,元翎,2016-06,twse,電機機械,155317,0,118377,,31.20,1000001,616978,62.08
8222,寶一,2016-06,twse,電機機械,81034,74701,80265,8.47,0.95,525922,451035,16.60
8374,羅昇,2016-06,twse,電機機械,298046,316178,366499,-5.73,-18.67,1771498,2084162,-15.00
8996,高力,2016-06,twse,電機機械,231351,242020,173189,-4.40,33.58,1345767,1041808,29.17
1603,華電,2016-06,twse,電器電纜,238817,299534,251511,-20.27,-5.04,1317133,1437756,-8.38
1604,聲寶,2016-06,twse,電器電纜,1232064,1077117,1155685,14.38,6.60,5926602,5467889,8.38
1605,華新,2016-06,twse,電器電纜,11438807,12092319,12548475,-5.40,-8.84,66781205,75159630,-11.14
1608,華榮,2016-06,twse,電器電纜,741697,504077,766842,47.13,-3.27,3460993,4476698,-22.68
1609,大亞,2016-06,twse,電器電纜,1333842,1149225,1230327,16.06,8.41,6821483,7639304,-10.70
1611,中電,2016-06,twse,電器電纜,216934,215786,204492,0.53,6.08,1343204,1360407,-1.26
1612,宏泰,2016-06,twse,電器電纜,276073,256240,248566,7.74,11.06,1540202,1581085,-2.58
1614,三洋電,2016-06,twse,電器電纜,646575,535315,741924,20.78,-12.85,3111868,2714914,14.62
1615,大山,2016-06,twse,電器電纜,248632,161044,132370,54.38,87.83,1061570,1190750,-10.84
1616,億泰,2016-06,twse,電器電纜,258212,251105,262979,2.83,-1.81,1451449,1788298,-18.83
1617,榮星,2016-06,twse,電器電纜,191216,213092,248424,-10.26,-23.02,1219392,1517818,-19.66
1618,合機,2016-06,twse,電器電纜,328623,193362,89729,69.95,266.23,1052296,805229,30.68
4930,燦星網,2016-06,twse,電器電纜,1005542,872790,994705,15.21,1.08,5710443,6418583,-11.03
5283,禾聯碩,2016-06,twse,電器電纜,678730,546185,658401,24.26,3.08,3140363,2384958,31.67
1708,東鹼,2016-06,twse,化學工業,350046,333550,388649,4.94,-9.93,2016871,2344751,-13.98
1709,和益,2016-06,twse,化學工業,755641,865249,698297,-12.66,8.21,4746407,5378130,-11.74
1710,東聯,2016-06,twse,化學工業,1576403,1053287,1287904,49.66,22.40,7361192,6910208,6.52
1711,永光,2016-06,twse,化學工業,778108,824152,798532,-5.58,-2.55,4799952,4897101,-1.98
1712,興農,2016-06,twse,化學工業,1279772,1371014,1522774,-6.65,-15.95,8331762,9166296,-9.10
1713,國化,2016-06,twse,化學工業,45876,53484,55171,-14.22,-16.84,290925,374554,-22.32
1714,和桐,2016-06,twse,化學工業,2859935,2503028,3105320,14.25,-7.90,14802322,21131439,-29.95
1717,長興,2016-06,twse,化學工業,3210676,3375459,3233524,-4.88,-0.70,18495776,19058220,-2.95
1718,中纖,2016-06,twse,化學工業,2778131,2936239,2646384,-5.38,4.97,16246320,17101515,-5.00
1721,國慶科技,2016-06,twse,化學工業,255335,328075,114488,-22.17,123.02,1939159,743328,160.87
1722,台肥,2016-06,twse,化學工業,649516,1080660,1888786,-39.89,-65.61,6025476,7901830,-23.74
1723,中碳,2016-06,twse,化學工業,509856,426617,541038,19.51,-5.76,2566702,3178495,-19.24
1725,元禎,2016-06,twse,化學工業,646470,719716,730840,-10.17,-11.54,4184366,4610182,-9.23
1726,永記,2016-06,twse,化學工業,615602,702695,686821,-12.39,-10.36,3718406,4084363,-8.95
1727,中華化,2016-06,twse,化學工業,173474,169609,183281,2.27,-5.35,992550,1117654,-11.19
1730,花仙子,2016-06,twse,化學工業,168705,160526,167051,5.09,0.99,1021411,920460,10.96
1732,毛寶,2016-06,twse,化學工業,49889,43559,56702,14.53,-12.01,270276,309346,-12.62
1735,日勝化,2016-06,twse,化學工業,236473,251209,272112,-5.86,-13.09,1398262,1835991,-23.84
1773,勝一,2016-06,twse,化學工業,496345,517307,555922,-4.05,-10.71,2982843,3306909,-9.79
1776,展宇,2016-06,twse,化學工業,155013,150275,178833,3.15,-13.31,917243,1101561,-16.73
4720,德淵,2016-06,twse,化學工業,223225,218319,211940,2.24,5.32,1232386,1174483,4.93
4722,國精化,2016-06,twse,化學工業,409804,411027,357673,-0.29,14.57,2304878,2270151,1.52
4739,康普,2016-06,twse,化學工業,312359,345542,318088,-9.60,-1.80,1944928,1923664,1.10
4755,三福化,2016-06,twse,化學工業,397632,359313,281636,10.66,41.18,1949206,1718923,13.39
1707,葡萄王,2016-06,twse,生技醫療業,810555,799512,644132,1.38,25.83,4360479,3509050,24.26
1720,生達,2016-06,twse,生技醫療業,315756,303836,274810,3.92,14.89,1799318,1590904,13.10
1731,美吾華,2016-06,twse,生技醫療業,113642,112976,117533,0.58,-3.31,692573,689033,0.51
1733,五鼎,2016-06,twse,生技醫療業,160315,166306,138737,-3.60,15.55,991071,897092,10.47
1734,杏輝,2016-06,twse,生技醫療業,193440,162258,165359,19.21,16.98,1007005,1034595,-2.66
1752,南光,2016-06,twse,生技醫療業,133694,144328,149327,-7.36,-10.46,813835,733343,10.97
1760,寶齡富錦,2016-06,twse,生技醫療業,64331,100706,86145,-36.11,-25.32,461744,566157,-18.44
1762,中化生,2016-06,twse,生技醫療業,81811,96939,97009,-15.60,-15.66,563155,539627,4.36
1783,和康生,2016-06,twse,生技醫療業,25832,27862,25493,-7.28,1.32,144001,130187,10.61
1786,科妍,2016-06,twse,生技醫療業,17447,19244,22034,-9.33,-20.81,95027,121490,-21.78
1789,神隆,2016-06,twse,生技醫療業,329335,316974,337449,3.89,-2.40,2036806,1942152,4.87
1795,美時,2016-06,twse,生技醫療業,536249,531330,458870,0.92,16.86,3034228,2631846,15.28
3164,景岳,2016-06,twse,生技醫療業,47822,54864,39022,-12.83,22.55,274446,247210,11.01
3705,永信,2016-06,twse,生技醫療業,536034,560092,501406,-4.29,6.90,3021607,2985394,1.21
4104,佳醫,2016-06,twse,生技醫療業,514807,528630,518754,-2.61,-0.76,3054946,3052591,0.07
4106,雃博,2016-06,twse,生技醫療業,174832,172006,196615,1.64,-11.07,1034871,1067278,-3.03
4108,懷特,2016-06,twse,生技醫療業,2077,2059,1773,0.87,17.14,8973,9992,-10.19
4119,旭富,2016-06,twse,生技醫療業,172118,172889,228506,-0.44,-24.67,1168084,1022708,14.21
4133,亞諾法,2016-06,twse,生技醫療業,37233,37727,39193,-1.30,-5.00,229391,234425,-2.14
4142,國光生,2016-06,twse,生技醫療業,45333,59203,17449,-23.42,159.80,156479,55308,182.92
4155,訊映,2016-06,twse,生技醫療業,96076,81541,81565,17.82,17.79,485338,396820,22.30
4164,承業醫,2016-06,twse,生技醫療業,171483,183510,337509,-6.55,-49.19,999860,1029512,-2.88
4169,泰宗,2016-06,twse,生技醫療業,46308,43359,44417,6.80,4.25,243509,232741,4.62
4195,基米-創,2016-06,twse,生技醫療業,46152,41303,26445,11.74,74.52,194025,176111,10.17
4736,泰博,2016-06,twse,生技醫療業,296074,255979,223509,15.66,32.46,1577062,1191729,32.33
4737,華廣,2016-06,twse,生技醫療業,130112,153663,114937,-15.32,13.20,767946,740858,3.65
4746,台耀,2016-06,twse,生技醫療業,300180,301995,173253,-0.60,73.26,1647704,1013213,62.62
6446,藥華藥,2016-06,twse,生技醫療業,386,782,4056,-50.63,-90.48,2734,5379,-49.17
6472,保瑞,2016-06,twse,生技醫療業,24064,20926,16947,14.99,41.99,127811,107255,19.16
6491,晶碩,2016-06,twse,生技醫療業,129431,153147,115678,-15.48,11.88,775529,595741,30.17
6534,正瀚-創,2016-06,twse,生技醫療業,1823,66990,91069,-97.27,-97.99,550252,397968,38.26
1802,台玻,2016-06,twse,玻璃陶瓷,3537211,3669059,3293549,-3.59,7.39,20300177,19083167,6.37
1806,冠軍,2016-06,twse,玻璃陶瓷,437100,498379,600595,-12.29,-27.22,2364431,2913941,-18.85
1809,中釉,2016-06,twse,玻璃陶瓷,242240,243694,262606,-0.59,-7.75,1352484,1423703,-5.00
1810,和成,2016-06,twse,玻璃陶瓷,491126,471820,596194,4.09,-17.62,2756280,2940712,-6.27
1817,凱撒衛,2016-06,twse,玻璃陶瓷,180267,182430,173486,-1.18,3.90,1051806,1018270,3.29
1903,士紙,2016-06,twse,造紙工業,5951,6423,16054,-7.34,-62.93,34142,149180,-77.11
1904,正隆,2016-06,twse,造紙工業,3312173,3198140,3411865,3.56,-2.92,19156826,21429959,-10.60
1905,華紙,2016-06,twse,造紙工業,1867020,1890961,1739199,-1.26,7.34,10847578,10107730,7.31
1906,寶隆,2016-06,twse,造紙工業,44351,110193,25528,-59.75,73.73,461058,153546,200.27
1907,永豐餘,2016-06,twse,造紙工業,5225546,5352303,5239787,-2.36,-0.27,30843686,30931955,-0.28
1909,榮成,2016-06,twse,造紙工業,2722725,2789414,2221480,-2.39,22.56,15470334,13443295,15.07
2002,中鋼,2016-06,twse,鋼鐵工業,24971017,24478925,24018677,2.01,3.96,137291251,154366375,-11.06
2006,東和鋼鐵,2016-06,twse,鋼鐵工業,2255230,2689765,2881342,-16.15,-21.72,13144241,16609071,-20.86
2007,燁興,2016-06,twse,鋼鐵工業,607113,609682,621153,-0.42,-2.26,3660107,3671438,-0.30
2008,高興昌,2016-06,twse,鋼鐵工業,94597,86923,84800,8.82,11.55,573271,705083,-18.69
2009,第一銅,2016-06,twse,鋼鐵工業,212909,141419,253704,50.55,-16.07,1137018,1787322,-36.38
2010,春源,2016-06,twse,鋼鐵工業,1442900,1620051,1442240,-10.93,0.04,8619595,8323438,3.55
2012,春雨,2016-06,twse,鋼鐵工業,682492,783752,730943,-12.91,-6.62,4156321,4300853,-3.36
2013,中鋼構,2016-06,twse,鋼鐵工業,1456504,1283997,912309,13.43,59.65,7732240,7780954,-0.62
2014,中鴻,2016-06,twse,鋼鐵工業,2799864,2803910,2663979,-0.14,5.10,15939836,15368728,3.71
2015,豐興,2016-06,twse,鋼鐵工業,1755719,1943459,1864133,-9.66,-5.81,9923870,12818514,-22.58
2017,官田鋼,2016-06,twse,鋼鐵工業,385083,446939,429376,-13.83,-10.31,2278618,2707132,-15.82
2020,美亞,2016-06,twse,鋼鐵工業,354069,366817,372621,-3.47,-4.97,2139472,2286715,-6.43
2022,聚亨,2016-06,twse,鋼鐵工業,591559,703361,684434,-15.89,-13.56,3717609,4026495,-7.67
2023,燁輝,2016-06,twse,鋼鐵工業,4300121,4413121,4331619,-2.56,-0.72,24127971,27157383,-11.15
2024,志聯,2016-06,twse,鋼鐵工業,96831,131868,124120,-26.56,-21.98,677123,740985,-8.61
2025,千興,2016-06,twse,鋼鐵工業,322787,262762,261760,22.84,23.31,1604721,1899103,-15.50
2027,大成鋼,2016-06,twse,鋼鐵工業,4099779,4197593,4388200,-2.33,-6.57,24897278,26654925,-6.59
2028,威致,2016-06,twse,鋼鐵工業,567599,711920,388627,-20.27,46.05,3048247,3826863,-20.34
2029,盛餘,2016-06,twse,鋼鐵工業,1037997,1046448,1229517,-0.80,-15.57,5946401,7584897,-21.60
2030,彰源,2016-06,twse,鋼鐵工業,891141,882082,981561,1.02,-9.21,5279808,5907862,-10.63
2031,新光鋼,2016-06,twse,鋼鐵工業,482454,545862,611447,-11.61,-21.09,3004405,3732093,-19.49
2032,新鋼,2016-06,twse,鋼鐵工業,207211,222089,252472,-6.69,-17.92,1343029,1557613,-13.77
2033,佳大,2016-06,twse,鋼鐵工業,70721,71551,62637,-1.16,12.90,402358,369582,8.86
2034,允強,2016-06,twse,鋼鐵工業,1523454,1463239,1651536,4.11,-7.75,8281699,10082187,-17.85
2038,海光,2016-06,twse,鋼鐵工業,368479,416825,645548,-11.59,-42.91,2329950,4491457,-48.12
2069,運錩,2016-06,twse,鋼鐵工業,628848,627237,746073,0.25,-15.71,3328395,3750092,-11.24
3004,豐達科,2016-06,twse,鋼鐵工業,128197,131475,126720,-2.49,1.16,815047,725532,12.33
5007,三星,2016-06,twse,鋼鐵工業,626102,592656,564562,5.64,10.90,3494607,3537596,-1.21
9958,世紀鋼,2016-06,twse,鋼鐵工業,243070,221010,271207,9.98,-10.37,1276159,1391420,-8.28
2101,南港,2016-06,twse,橡膠工業,1000858,1060795,985724,-5.65,1.53,5290356,5827549,-9.21
2102,泰豐,2016-06,twse,橡膠工業,413371,482035,670099,-14.24,-38.31,3022095,3960743,-23.69
2103,台橡,2016-06,twse,橡膠工業,2229490,2580269,2143735,-13.59,4.00,13191561,13263395,-0.54
2104,國際中橡,2016-06,twse,橡膠工業,1359257,1308348,1452674,3.89,-6.43,7620924,8884529,-14.22
2105,正新,2016-06,twse,橡膠工業,10295595,10575761,10546047,-2.64,-2.37,60314112,60071312,0.40
2106,建大,2016-06,twse,橡膠工業,2530499,2659085,2624640,-4.83,-3.58,15137142,15881436,-4.68
2107,厚生,2016-06,twse,橡膠工業,121136,133670,256441,-9.37,-52.76,737200,1321374,-44.20
2108,南帝,2016-06,twse,橡膠工業,733787,846514,846501,-13.31,-13.31,4595070,4730771,-2.86
2109,華豐,2016-06,twse,橡膠工業,489961,538004,582545,-8.92,-15.89,3120259,3473336,-10.16
2114,鑫永銓,2016-06,twse,橡膠工業,132340,131312,153297,0.78,-13.67,766555,964802,-20.54
6582,申豐,2016-06,twse,橡膠工業,276463,231649,304998,19.34,-9.35,1517842,1742814,-12.90
1319,東陽,2016-06,twse,汽車工業,1896218,2043873,1778425,-7.22,6.62,11801017,11097641,6.33
1339,昭輝,2016-06,twse,汽車工業,188135,187449,180580,0.36,4.18,1137983,900904,26.31
1512,瑞利,2016-06,twse,汽車工業,259219,301029,219844,-13.88,17.91,1896876,1774419,6.90
1521,大億,2016-06,twse,汽車工業,443048,473598,443029,-6.45,0.00,2759630,2951442,-6.49
1522,堤維西,2016-06,twse,汽車工業,1371114,1308893,1264974,4.75,8.39,8011218,7515249,6.59
1524,耿鼎,2016-06,twse,汽車工業,213855,213920,195069,-0.03,9.63,1252450,1190369,5.21
1525,江申,2016-06,twse,汽車工業,118156,112588,115092,4.94,2.66,590655,609276,-3.05
1533,車王電,2016-06,twse,汽車工業,188904,193389,231345,-2.31,-18.34,1172354,1206606,-2.83
1536,和大,2016-06,twse,汽車工業,465872,511596,412913,-8.93,12.82,2877128,2531429,13.65
1563,巧新,2016-06,twse,汽車工業,702197,696292,571226,0.84,22.92,4177472,3264673,27.95
1568,倉佑,2016-06,twse,汽車工業,195066,214738,220941,-9.16,-11.71,1253008,1147189,9.22
1587,吉茂,2016-06,twse,汽車工業,133549,144844,133891,-7.79,-0.25,757453,729923,3.77
2201,裕隆,2016-06,twse,汽車工業,9689743,9181155,10786594,5.53,-10.16,56841809,59877922,-5.07
2204,中華,2016-06,twse,汽車工業,3767280,3693756,3167148,1.99,18.94,21525087,20064777,7.27
2206,三陽工業,2016-06,twse,汽車工業,3053091,3083356,2935732,-0.98,3.99,15939095,17231672,-7.50
2207,和泰車,2016-06,twse,汽車工業,17226896,13557331,15942265,27.06,8.05,87470607,85510674,2.29
2227,裕日車,2016-06,twse,汽車工業,3506645,3247460,3282271,7.98,6.83,19085134,18704356,2.03
2228,劍麟,2016-06,twse,汽車工業,387089,364081,310244,6.31,24.76,2228763,1840711,21.08
2231,為升,2016-06,twse,汽車工業,285479,281457,234714,1.42,21.62,1703652,1355100,25.72
2233,宇隆,2016-06,twse,汽車工業,182120,178455,165180,2.05,10.25,1038577,1015673,2.25
