stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1580,新麥,2026-02,tpex,電機機械,312560,430388,293518,-27.37,6.48,742948,675018,10.06
1586,和勤,2026-02,tpex,電機機械,145330,218429,157756,-33.46,-7.87,363759,344733,5.51
1599,宏佳騰,2026-02,tpex,電機機械,177997,213510,146222,-16.63,21.73,391507,298882,30.99
2066,世德,2026-02,tpex,電機機械,237844,238572,224989,-0.30,5.71,476416,459165,3.75
2067,嘉鋼,2026-02,tpex,電機機械,54255,87856,70760,-38.24,-23.32,142111,136031,4.46
2070,精湛,2026-02,tpex,電機機械,36283,46109,42905,-21.31,-15.43,82392,83397,-1.20
2235,謚源,2026-02,tpex,電機機械,41365,51770,44278,-20.09,-6.57,93135,79969,16.46
3162,精確,2026-02,tpex,電機機械,444314,749985,629045,-40.75,-29.36,1194299,1201786,-0.62
3226,龍鋒,2026-02,tpex,電機機械,100880,124369,183710,-18.88,-45.08,225249,366019,-38.45
3379,彬台,2026-02,tpex,電機機械,72091,79889,85211,-9.76,-15.39,151980,178169,-14.69
3685,元創精密,2026-02,tpex,電機機械,68862,118762,72966,-42.01,-5.62,187624,151999,23.43
4502,健信,2026-02,tpex,電機機械,81065,80533,56704,0.66,42.96,161598,132447,22.00
4503,金雨,2026-02,tpex,電機機械,32035,40962,41741,-21.79,-23.25,72997,76222,-4.23
4506,崇友,2026-02,tpex,電機機械,468857,659335,363964,-28.88,28.81,1128192,960695,17.43
4510,高鋒,2026-02,tpex,電機機械,129888,142530,101945,-8.86,27.40,272418,204738,33.05
4513,福裕,2026-02,tpex,電機機械,235678,83606,82872,181.89,184.38,319284,149473,113.60
4523,永彰,2026-02,tpex,電機機械,53897,211809,41835,-74.55,28.83,265706,89680,196.28
4527,方方土霖,2026-02,tpex,電機機械,132427,180285,161864,-26.54,-18.18,312712,337190,-7.25
4528,江興鍛,2026-02,tpex,電機機械,97043,143809,114265,-32.51,-15.07,240852,253634,-5.03
4533,協易機,2026-02,tpex,電機機械,243427,345624,353612,-29.56,-31.15,589051,832417,-29.23
4534,慶騰,2026-02,tpex,電機機械,39481,88015,54527,-55.14,-27.59,127496,128711,-0.94
4535,至興,2026-02,tpex,電機機械,129317,243338,197459,-46.85,-34.50,372655,419840,-11.23
4538,大詠城,2026-02,tpex,電機機械,24718,33769,24788,-26.80,-0.28,58487,39948,46.40
4543,萬在,2026-02,tpex,電機機械,58378,84163,60454,-30.63,-3.43,142541,107129,33.05
4549,桓達,2026-02,tpex,電機機械,59268,94428,102178,-37.23,-41.99,153696,186576,-17.62
4550,長佳,2026-02,tpex,電機機械,59661,104841,83666,-43.09,-28.69,164502,133050,23.63
4558,寶緯,2026-02,tpex,電機機械,80282,101456,121167,-20.87,-33.74,181738,230884,-21.28
4561,健椿,2026-02,tpex,電機機械,49305,87281,77574,-43.51,-36.44,136585,127335,7.26
4563,百德,2026-02,tpex,電機機械,167686,143729,261523,16.66,-35.88,311415,479476,-35.05
4568,科際精密,2026-02,tpex,電機機械,112873,105619,80032,6.86,41.03,218492,214195,2.00
4580,捷流閥業,2026-02,tpex,電機機械,172825,195090,176367,-11.41,-2.00,367915,361128,1.87
4584,君帆,2026-02,tpex,電機機械,78550,97835,115995,-19.71,-32.28,176385,232943,-24.27
5381,光譜,2026-02,tpex,電機機械,102144,229854,123082,-55.56,-17.01,331998,484870,-31.52
6122,擎邦,2026-02,tpex,電機機械,200755,291171,269583,-31.05,-25.53,491926,545242,-9.77
6125,廣運,2026-02,tpex,電機機械,221046,258170,191562,-14.37,15.39,479215,398073,20.38
6425,易發,2026-02,tpex,電機機械,129938,105149,60446,23.57,114.96,235087,131728,78.46
6603,富強鑫,2026-02,tpex,電機機械,269125,371434,247154,-27.54,8.88,640710,616557,3.91
6609,瀧澤科,2026-02,tpex,電機機械,153782,154214,213747,-0.28,-28.05,307996,378396,-18.60
6843,進典,2026-02,tpex,電機機械,56654,60562,55042,-6.45,2.92,117216,106433,10.13
6982,大井泵浦,2026-02,tpex,電機機械,104884,189012,135377,-44.50,-22.52,293896,267899,9.70
7642,昶瑞機電,2026-02,tpex,電機機械,42477,44766,51341,-5.11,-17.26,87243,130514,-33.15
7709,榮田,2026-02,tpex,電機機械,51713,45399,55100,13.90,-6.14,97112,92836,4.60
7718,友鋮,2026-02,tpex,電機機械,212812,202104,151730,5.29,40.25,414916,376180,10.29
8027,鈦昇,2026-02,tpex,電機機械,134824,102016,82826,32.15,62.77,236840,153989,53.80
8083,瑞穎,2026-02,tpex,電機機械,103799,105508,103128,-1.61,0.65,209307,177771,17.73
8107,大億金茂,2026-02,tpex,電機機械,79274,52403,93131,51.27,-14.87,131677,172198,-23.53
8255,朋程,2026-02,tpex,電機機械,661449,649711,740842,1.80,-10.71,1311160,1375602,-4.68
9951,皇田,2026-02,tpex,電機機械,519398,581042,455345,-10.60,14.06,1100440,965275,14.00
2061,風青,2026-02,tpex,電器電纜,72639,132378,93376,-45.12,-22.20,205017,185771,10.36
1742,台蠟,2026-02,tpex,化學工業,4051,6303,14617,-35.72,-72.28,10354,26068,-60.28
3430,奇鈦科,2026-02,tpex,化學工業,126959,171148,123531,-25.81,2.77,298107,264286,12.79
4706,大恭,2026-02,tpex,化學工業,61395,100922,79044,-39.16,-22.32,162317,160505,1.12
4707,磐亞,2026-02,tpex,化學工業,66500,128378,108759,-48.19,-38.85,194878,196632,-0.89
4711,永純,2026-02,tpex,化學工業,26530,82125,66275,-67.69,-59.96,108655,110447,-1.62
4714,永捷,2026-02,tpex,化學工業,176936,237491,114471,-25.49,54.56,414427,212913,94.64
4716,大立,2026-02,tpex,化學工業,31350,39365,54648,-20.36,-42.63,70715,83222,-15.02
4721,美琪瑪,2026-02,tpex,化學工業,236764,274929,157046,-13.88,50.76,511693,366757,39.51
4741,泓瀚,2026-02,tpex,化學工業,36315,39776,29902,-8.70,21.44,76091,73144,4.02
4754,國碳科,2026-02,tpex,化學工業,37733,59762,52939,-36.86,-28.72,97495,116390,-16.23
4767,誠泰科技,2026-02,tpex,化學工業,67199,77835,65726,-13.66,2.24,145034,164988,-12.09
4768,晶呈科技,2026-02,tpex,化學工業,100995,164468,52171,-38.59,93.58,265463,102211,159.72
4772,台特化,2026-02,tpex,化學工業,288878,288134,77491,0.25,272.78,577012,147876,290.19
6509,聚和,2026-02,tpex,化學工業,340181,568229,378885,-40.13,-10.21,908410,869919,4.42
1565,精華,2026-02,tpex,生技醫療業,283452,310973,403011,-8.84,-29.66,594425,734072,-19.02
1777,生泰,2026-02,tpex,生技醫療業,101561,86700,135248,17.14,-24.90,188261,231711,-18.75
1781,合世,2026-02,tpex,生技醫療業,32398,37098,30079,-12.66,7.70,69496,82591,-15.85
1784,訊聯,2026-02,tpex,生技醫療業,80708,106817,93430,-24.44,-13.61,187525,179882,4.24
1788,杏昌,2026-02,tpex,生技醫療業,332274,420924,310876,-21.06,6.88,753198,680735,10.64
1799,易威,2026-02,tpex,生技醫療業,59128,77447,42667,-23.65,38.58,136575,74905,82.33
1813,寶利徠,2026-02,tpex,生技醫療業,18959,28118,29728,-32.57,-36.22,47077,52798,-10.83
3118,進階,2026-02,tpex,生技醫療業,31346,57188,60976,-45.18,-48.59,88534,107039,-17.28
3176,基亞,2026-02,tpex,生技醫療業,67713,93317,89103,-27.43,-24.00,161030,186355,-13.58
3205,佰研,2026-02,tpex,生技醫療業,39054,46923,30767,-16.77,26.93,85977,65792,30.68
3218,大學光,2026-02,tpex,生技醫療業,353823,367430,342419,-3.70,3.33,721253,759685,-5.05
4102,永日,2026-02,tpex,生技醫療業,25733,52296,42322,-50.79,-39.19,78029,79253,-1.54
4105,東洋,2026-02,tpex,生技醫療業,359639,561125,408970,-35.90,-12.06,920764,891960,3.22
4107,邦特,2026-02,tpex,生技醫療業,161609,190670,185089,-15.24,-12.68,352279,344700,2.19
4109,加捷生醫,2026-02,tpex,生技醫療業,34400,37654,30941,-8.64,11.17,72054,62501,15.28
4111,濟生,2026-02,tpex,生技醫療業,105038,133276,99144,-21.18,5.94,238314,206884,15.19
4114,健喬,2026-02,tpex,生技醫療業,430265,634910,466704,-32.23,-7.80,1065175,972950,9.47
4116,明基醫,2026-02,tpex,生技醫療業,381908,493783,391007,-22.65,-2.32,875691,802316,9.14
4120,友華,2026-02,tpex,生技醫療業,304482,445452,357928,-31.64,-14.93,749934,784643,-4.42
4121,優盛,2026-02,tpex,生技醫療業,298110,323839,285134,-7.94,4.55,621949,616093,0.95
4123,晟德,2026-02,tpex,生技醫療業,126806,191292,160668,-33.71,-21.07,318098,282963,12.41
4126,太醫,2026-02,tpex,生技醫療業,145451,200164,177432,-27.33,-18.02,345615,350016,-1.25
4127,天良,2026-02,tpex,生技醫療業,77949,53601,32606,45.42,139.06,131550,71712,83.44
4128,中天,2026-02,tpex,生技醫療業,151967,180018,133351,-15.58,13.96,331985,298991,11.03
4129,聯合,2026-02,tpex,生技醫療業,446262,475485,416318,-6.14,7.19,921747,812297,13.47
4131,浩泰,2026-02,tpex,生技醫療業,15952,17172,27933,-7.10,-42.89,33124,50281,-34.12
4138,曜亞,2026-02,tpex,生技醫療業,96569,119222,118306,-19.00,-18.37,215791,231674,-6.85
4147,中裕,2026-02,tpex,生技醫療業,49767,37883,48377,31.37,2.87,87650,98196,-10.73
4153,鈺緯,2026-02,tpex,生技醫療業,64287,69283,73834,-7.21,-12.93,133570,129154,3.41
4160,訊聯基因,2026-02,tpex,生技醫療業,36791,47875,47107,-23.15,-21.89,84666,88750,-4.60
4161,聿新科,2026-02,tpex,生技醫療業,54626,74589,74413,-26.76,-26.59,129215,128046,0.91
4162,智擎,2026-02,tpex,生技醫療業,13085,72186,18188,-81.87,-28.05,85271,41603,104.96
4163,鐿鈦,2026-02,tpex,生技醫療業,150645,253458,178762,-40.56,-15.72,404103,361673,11.73
4166,友霖,2026-02,tpex,生技醫療業,78204,145393,91597,-46.21,-14.62,223597,223117,0.21
4167,松瑞藥,2026-02,tpex,生技醫療業,64365,83862,72216,-23.24,-10.87,148227,169993,-12.80
4168,醣聯,2026-02,tpex,生技醫療業,12054,0,13569,,-11.16,12054,13569,-11.16
4173,久裕,2026-02,tpex,生技醫療業,101426,176965,163281,-42.68,-37.88,278391,287921,-3.30
4174,浩鼎,2026-02,tpex,生技醫療業,1593,1333,10979,19.50,-85.49,2926,11534,-74.63
4175,杏一,2026-02,tpex,生技醫療業,560739,644494,589680,-12.99,-4.90,1205233,1219568,-1.17
4183,福永生技,2026-02,tpex,生技醫療業,16999,27517,29724,-38.22,-42.81,44516,66538,-33.09
4188,安克,2026-02,tpex,生技醫療業,1552,2914,2268,-46.73,-31.56,4466,4572,-2.31
4192,杏國,2026-02,tpex,生技醫療業,1858,2149,1388,-13.54,33.86,4007,3167,26.52
4198,欣大健康,2026-02,tpex,生技醫療業,11870,15274,13887,-22.28,-14.52,27144,28441,-4.56
4726,永昕,2026-02,tpex,生技醫療業,56590,45660,23537,23.93,140.42,102250,68769,48.68
4728,雙美,2026-02,tpex,生技醫療業,115066,224413,165082,-48.72,-30.29,339479,366620,-7.40
4735,豪展,2026-02,tpex,生技醫療業,51152,60623,41673,-15.62,22.74,111775,111456,0.28
4743,合一,2026-02,tpex,生技醫療業,9464,12779,11256,-25.94,-15.92,22243,18933,17.48
4744,皇將,2026-02,tpex,生技醫療業,28322,66271,42303,-57.26,-33.04,94593,73434,28.81
4747,強生*,2026-02,tpex,生技醫療業,37851,58358,40510,-35.13,-6.56,96209,99582,-3.38
4905,台聯電,2026-02,tpex,生技醫療業,58701,81734,48237,-28.18,21.69,140435,107412,30.74
4911,德英,2026-02,tpex,生技醫療業,10849,10733,26248,1.08,-58.66,21582,53668,-59.78
5312,寶島科,2026-02,tpex,生技醫療業,335453,376472,336705,-10.89,-0.37,711925,673630,5.68
6130,上亞科技,2026-02,tpex,生技醫療業,7979,17073,21123,-53.26,-62.22,25052,28865,-13.20
6242,立康,2026-02,tpex,生技醫療業,24382,43660,43974,-44.15,-44.55,68042,76664,-11.24
6461,益得,2026-02,tpex,生技醫療業,1607,7393,5832,-78.26,-72.44,9000,7328,22.81
6469,大樹,2026-02,tpex,生技醫療業,1552030,1603658,1485376,-3.21,4.48,3155688,3096779,1.90
6492,生華科,2026-02,tpex,生技醫療業,80,80,84,0.00,-4.76,160,167,-4.19
6496,科懋,2026-02,tpex,生技醫療業,56444,95614,60406,-40.96,-6.55,152058,131175,15.91
6499,益安,2026-02,tpex,生技醫療業,47907,30268,36210,58.27,32.30,78175,63167,23.75
6523,達爾膚,2026-02,tpex,生技醫療業,106684,89883,78379,18.69,36.11,196567,200305,-1.86
6527,明達醫,2026-02,tpex,生技醫療業,44490,74509,71695,-40.28,-37.94,118999,140395,-15.23
6535,順藥,2026-02,tpex,生技醫療業,30,3951,40,-99.24,-25.00,3981,80,4876.25
6547,高端疫苗,2026-02,tpex,生技醫療業,25307,37098,33821,-31.78,-25.17,62405,69784,-10.57
6569,醫揚,2026-02,tpex,生技醫療業,105052,78030,97542,34.63,7.69,183082,179700,1.88
6574,霈方,2026-02,tpex,生技醫療業,61430,66442,43954,-7.54,39.75,127872,87620,45.93
6576,逸達,2026-02,tpex,生技醫療業,27080,12790,70946,111.72,-61.83,39870,82085,-51.42
6612,奈米醫材,2026-02,tpex,生技醫療業,113083,75387,105546,50.00,7.14,188470,194954,-3.32
6615,慧智,2026-02,tpex,生技醫療業,26430,33079,31361,-20.10,-15.72,59509,62474,-4.74
6620,漢達,2026-02,tpex,生技醫療業,54974,75690,52748,-27.36,4.22,130664,110023,18.76
6637,醫影,2026-02,tpex,生技醫療業,93714,43172,31627,117.07,196.31,136886,80624,69.78
6649,台生材,2026-02,tpex,生技醫療業,7207,7662,33172,-5.93,-78.27,14869,48966,-69.63
6661,威健生技,2026-02,tpex,生技醫療業,25980,29019,26760,-10.47,-2.91,54999,49387,11.36
6662,樂斯科,2026-02,tpex,生技醫療業,10374,24457,19614,-57.58,-47.10,34831,39437,-11.67
6703,軒郁,2026-02,tpex,生技醫療業,197720,238429,187328,-17.07,5.54,436149,403249,8.15
6712,長聖,2026-02,tpex,生技醫療業,62191,58197,60173,6.86,3.35,120388,117029,2.87
6730,常廣,2026-02,tpex,生技醫療業,34297,42720,33419,-19.71,2.62,77017,74150,3.86
6733,博晟生醫,2026-02,tpex,生技醫療業,15309,23028,15097,-33.52,1.40,38337,32427,18.22
6762,達亞,2026-02,tpex,生技醫療業,32475,51295,51032,-36.68,-36.36,83770,102536,-18.30
6767,台微醫,2026-02,tpex,生技醫療業,20029,30734,21008,-34.83,-4.66,50763,51207,-0.86
6785,昱展新藥,2026-02,tpex,生技醫療業,0,0,0,,,0,0,
6841,長佳智能,2026-02,tpex,生技醫療業,11854,27435,25245,-56.79,-53.04,39289,45634,-13.90
6844,諾貝兒,2026-02,tpex,生技醫療業,284452,280741,277288,1.32,2.58,565193,588781,-4.00
6872,浩宇生醫,2026-02,tpex,生技醫療業,665,658,368,1.06,80.70,1323,718,84.26
6875,國邑*,2026-02,tpex,生技醫療業,0,0,0,,,0,0,
6929,佑全,2026-02,tpex,生技醫療業,260045,264841,250547,-1.81,3.79,524886,532611,-1.45
6945,圓祥生技,2026-02,tpex,生技醫療業,0,0,0,,,0,0,
6986,和迅,2026-02,tpex,生技醫療業,19087,15352,17217,24.32,10.86,34439,29686,16.01
7713,威力德生醫,2026-02,tpex,生技醫療業,78323,98293,74863,-20.31,4.62,176616,155597,13.50
7814,海昌生技,2026-02,tpex,生技醫療業,2891,4779,3345,-39.50,-13.57,7670,7102,7.99
8279,生展,2026-02,tpex,生技醫療業,138096,129453,167887,6.67,-17.74,267549,289298,-7.51
8403,盛弘,2026-02,tpex,生技醫療業,293623,385201,303492,-23.77,-3.25,678824,655443,3.56
8409,商之器,2026-02,tpex,生技醫療業,16758,18718,8151,-10.47,105.59,35476,12824,176.63
8432,東生華,2026-02,tpex,生技醫療業,69969,107045,109162,-34.63,-35.90,177015,192974,-8.27
8436,大江,2026-02,tpex,生技醫療業,429487,600560,442074,-28.48,-2.84,1030047,977313,5.39
2035,唐榮公司,2026-02,tpex,鋼鐵工業,643990,917938,898050,-29.84,-28.29,1561928,1533306,1.86
2063,世鎧精密,2026-02,tpex,鋼鐵工業,67330,65803,69262,2.32,-2.78,133133,148709,-10.47
2064,晉椿,2026-02,tpex,鋼鐵工業,120884,153852,130575,-21.42,-7.42,274736,242723,13.18
2065,世豐,2026-02,tpex,鋼鐵工業,179048,180374,202049,-0.73,-11.38,359422,387484,-7.24
2073,雄順,2026-02,tpex,鋼鐵工業,26051,42327,54105,-38.45,-51.85,68378,93683,-27.01
4950,金耘國際,2026-02,tpex,鋼鐵工業,79148,90061,78857,-12.11,0.36,169209,158692,6.62
5009,榮剛,2026-02,tpex,鋼鐵工業,801370,1044144,993372,-23.25,-19.32,1845514,1952360,-5.47
5011,久陽,2026-02,tpex,鋼鐵工業,399328,374438,465391,6.64,-14.19,773766,920146,-15.90
5013,強新,2026-02,tpex,鋼鐵工業,414969,702602,581064,-40.93,-28.58,1117571,1133224,-1.38
5014,建錩,2026-02,tpex,鋼鐵工業,647147,1464421,889970,-55.80,-27.28,2111568,1746641,20.89
5015,華祺,2026-02,tpex,鋼鐵工業,74799,83116,142230,-10.00,-47.40,157915,274369,-42.44
5016,松和,2026-02,tpex,鋼鐵工業,126336,152815,152692,-17.32,-17.26,279151,303709,-8.08
6248,沛波,2026-02,tpex,鋼鐵工業,339498,638211,651973,-46.80,-47.92,977709,1236871,-20.95
8349,恒耀國際,2026-02,tpex,鋼鐵工業,754779,1036597,800451,-27.18,-5.70,1791376,1791249,0.00
8415,大國鋼,2026-02,tpex,鋼鐵工業,2097144,2124443,1869282,-1.28,12.18,4221587,3775465,11.81
8930,青鋼,2026-02,tpex,鋼鐵工業,74600,132791,128416,-43.82,-41.90,207391,211979,-2.16
9962,有益,2026-02,tpex,鋼鐵工業,116450,123906,198656,-6.01,-41.38,240356,433320,-44.53
1595,川寶,2026-02,tpex,半導體業,41533,58304,72509,-28.76,-42.72,99837,124508,-19.81
3105,穩懋,2026-02,tpex,半導體業,1473703,1467701,1170381,0.40,25.91,2941404,2347715,25.28
3122,笙泉,2026-02,tpex,半導體業,19729,29708,27627,-33.59,-28.58,49437,55283,-10.57
3131,弘塑,2026-02,tpex,半導體業,580768,526758,382546,10.25,51.81,1107526,753587,46.96
3141,晶宏,2026-02,tpex,半導體業,105178,128759,100001,-18.31,5.17,233937,220752,5.97
3169,亞信,2026-02,tpex,半導體業,81648,82239,84912,-0.71,-3.84,163887,163922,-0.02
3178,公準,2026-02,tpex,半導體業,78274,75607,122391,3.52,-36.04,153881,217969,-29.40
3227,原相,2026-02,tpex,半導體業,648757,808645,752997,-19.77,-13.84,1457403,1553623,-6.19
3228,金麗科,2026-02,tpex,半導體業,25026,24456,20695,2.33,20.92,49482,51441,-3.80
3259,鑫創,2026-02,tpex,半導體業,10582,18519,14636,-42.85,-27.69,29101,32598,-10.72
3260,威剛,2026-02,tpex,半導體業,7163670,8411537,3342809,-14.83,114.30,15575207,6156770,152.97
3264,欣銓,2026-02,tpex,半導體業,1261313,1300609,1029880,-3.02,22.47,2561922,2093597,22.36
3265,台星科,2026-02,tpex,半導體業,413766,425893,350177,-2.84,18.15,839659,710204,18.22
3268,海德威,2026-02,tpex,半導體業,43625,67716,56310,-35.57,-22.52,111354,116502,-4.41
3317,尼克森,2026-02,tpex,半導體業,185832,272576,179195,-31.82,3.70,458408,407686,12.44
3372,典範,2026-02,tpex,半導體業,80726,114866,70310,-29.72,14.81,195592,142038,37.70
3374,精材,2026-02,tpex,半導體業,562897,651321,486436,-13.57,15.71,1214218,933148,30.12
3438,類比科,2026-02,tpex,半導體業,61022,70623,88279,-13.59,-30.87,131645,170079,-22.59
3467,台灣精材,2026-02,tpex,半導體業,53298,52696,53481,1.14,-0.34,105994,103850,2.06
3527,聚積,2026-02,tpex,半導體業,93097,110682,110184,-15.88,-15.50,203779,211160,-3.49
3529,力旺,2026-02,tpex,半導體業,305812,667012,273771,-54.15,11.70,972824,818778,18.81
3555,博士旺,2026-02,tpex,半導體業,100013,70347,2380,42.17,4102.22,170360,4218,3938.88
3556,禾瑞亞,2026-02,tpex,半導體業,61275,130056,95699,-52.88,-35.97,191331,156503,22.25
3567,逸昌,2026-02,tpex,半導體業,17210,21140,22508,-18.59,-23.53,38350,44103,-13.04
3581,博磊,2026-02,tpex,半導體業,102799,149722,120109,-31.34,-14.41,252521,247277,2.12
3675,德微,2026-02,tpex,半導體業,225584,220986,211375,2.08,6.72,446570,413724,7.93
3680,家登,2026-02,tpex,半導體業,569794,633937,456411,-10.11,24.84,1203731,845952,42.29
3707,漢磊,2026-02,tpex,半導體業,488131,503798,430447,-3.10,13.40,991929,833558,18.99
4749,新應材,2026-02,tpex,半導體業,445762,366958,316978,21.47,40.62,812720,632960,28.39
4923,力士,2026-02,tpex,半導體業,85194,80107,61015,6.35,39.62,165301,121035,36.57
4951,精拓科,2026-02,tpex,半導體業,41158,43287,39084,-4.91,5.30,84445,82545,2.30
4973,廣穎電通,2026-02,tpex,半導體業,544186,664813,381805,-18.14,42.52,1208999,751947,60.78
5272,笙科,2026-02,tpex,半導體業,20220,22430,20474,-9.85,-1.24,42650,46896,-9.05
5274,信驊,2026-02,tpex,半導體業,1010964,900364,609219,12.28,65.94,1911328,1310088,45.89
5299,杰力,2026-02,tpex,半導體業,113858,130363,125595,-12.66,-9.34,244221,267832,-8.81
5302,太欣,2026-02,tpex,半導體業,1998,2432,1181,-17.84,69.17,4430,1777,149.29
5344,立衛,2026-02,tpex,半導體業,25843,31611,21474,-18.24,20.34,57454,42765,34.34
5347,世界,2026-02,tpex,半導體業,3579319,4011598,3955279,-10.77,-9.50,7590917,7344225,3.35
5351,鈺創,2026-02,tpex,半導體業,869173,763717,211483,13.80,310.98,1632890,406458,301.73
5425,台半,2026-02,tpex,半導體業,1322227,1465010,1482046,-9.74,-10.78,2787237,2916036,-4.41
5443,均豪,2026-02,tpex,半導體業,353653,269435,299673,31.25,18.01,623088,584532,6.59
5468,凱鈺,2026-02,tpex,半導體業,7837,11145,10439,-29.68,-24.92,18982,20117,-5.64
5483,中美晶,2026-02,tpex,半導體業,6112750,5897140,6650082,3.65,-8.08,12009890,12621750,-4.84
5487,通泰,2026-02,tpex,半導體業,9692,11265,15557,-13.96,-37.70,20957,27999,-25.15
6103,合邦,2026-02,tpex,半導體業,8473,8855,9467,-4.31,-10.49,17328,17101,1.32
6104,創惟,2026-02,tpex,半導體業,310062,361304,324312,-14.18,-4.39,671366,657703,2.07
6129,普誠,2026-02,tpex,半導體業,89593,97992,59534,-8.57,50.49,187585,120757,55.34
6138,茂達,2026-02,tpex,半導體業,621529,682723,584268,-8.96,6.37,1304252,1196306,9.02
6147,頎邦,2026-02,tpex,半導體業,1758645,1962425,1672234,-10.38,5.16,3721070,3317007,12.18
6182,合晶,2026-02,tpex,半導體業,740530,852700,752314,-13.15,-1.56,1593230,1469710,8.40
6187,萬潤,2026-02,tpex,半導體業,489587,390794,423229,25.28,15.67,880381,791264,11.26
6208,日揚,2026-02,tpex,半導體業,205503,279585,266404,-26.49,-22.86,485088,514861,-5.78
6223,旺矽,2026-02,tpex,半導體業,1316494,1227414,904561,7.25,45.53,2543909,1827039,39.23
6229,研通,2026-02,tpex,半導體業,110229,205384,145446,-46.33,-24.21,315613,268564,17.51
6233,旺玖,2026-02,tpex,半導體業,23776,29833,29930,-20.30,-20.56,53609,63405,-15.44
6237,驊訊,2026-02,tpex,半導體業,21969,51092,20921,-57.00,5.00,73061,58764,24.32
6261,久元,2026-02,tpex,半導體業,285258,392889,307499,-27.39,-7.23,678147,618421,9.65
6291,沛亨,2026-02,tpex,半導體業,168792,242819,131580,-30.48,28.28,411611,268350,53.38
6411,晶焱,2026-02,tpex,半導體業,200943,252293,169227,-20.35,18.74,453236,380007,19.27
6423,億而得,2026-02,tpex,半導體業,6830,55773,9247,-87.75,-26.13,62603,63145,-0.85
6435,大中,2026-02,tpex,半導體業,305210,335851,301016,-9.12,1.39,641061,635438,0.88
6462,神盾,2026-02,tpex,半導體業,457991,1031213,344513,-55.58,32.93,1489204,688142,116.40
6485,點序,2026-02,tpex,半導體業,82177,136579,136143,-39.83,-39.63,218756,259690,-15.76
6488,環球晶,2026-02,tpex,半導體業,4399603,4139278,5324413,6.28,-17.36,8538881,10153596,-15.90
6494,九齊,2026-02,tpex,半導體業,82802,130829,75342,-36.70,9.90,213631,160448,33.14
6510,精測,2026-02,tpex,半導體業,415798,454126,383269,-8.43,8.48,869924,764002,13.86
6532,瑞耘,2026-02,tpex,半導體業,41777,50141,63909,-16.68,-34.63,91918,125995,-27.04
6548,長科*,2026-02,tpex,半導體業,1143841,1200739,1020298,-4.73,12.10,2344580,2075451,12.96
6568,宏觀,2026-02,tpex,半導體業,72967,123987,65636,-41.14,11.16,196954,180318,9.22
6640,均華,2026-02,tpex,半導體業,300039,230696,197396,30.05,51.99,530735,344654,53.99
6643,M31,2026-02,tpex,半導體業,164752,109888,161885,49.92,1.77,274640,274545,0.03
