stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
7780,大研生醫*,2025-12,twse,食品工業,182993,336900,140015,-45.68,30.69,1895089,1367578,38.57
7791,皇家可口,2025-12,twse,食品工業,148596,160914,160511,-7.65,-7.42,2577628,2668039,-3.38
1301,台塑,2025-12,twse,塑膠工業,14304735,13389395,16445283,6.83,-13.01,175411403,200040347,-12.31
1303,南亞,2025-12,twse,塑膠工業,22097720,21130715,23425080,4.57,-5.66,259902881,259608483,0.11
1304,台聚,2025-12,twse,塑膠工業,3416559,3258556,4172565,4.84,-18.11,44167026,51014697,-13.42
1305,華夏,2025-12,twse,塑膠工業,656140,621233,746673,5.61,-12.12,9220772,11086333,-16.82
1307,三芳,2025-12,twse,塑膠工業,799144,850259,808138,-6.01,-1.11,10814943,10779822,0.32
1308,亞聚,2025-12,twse,塑膠工業,494254,468030,554385,5.60,-10.84,5744290,6031298,-4.75
1309,台達化,2025-12,twse,塑膠工業,1042274,909181,1556333,14.63,-33.03,14484486,18622672,-22.22
1310,台苯,2025-12,twse,塑膠工業,535318,579949,997495,-7.69,-46.33,8672932,11422836,-24.07
1312,國喬,2025-12,twse,塑膠工業,2356924,2089472,1430644,12.79,64.74,22707547,16419410,38.29
1313,聯成,2025-12,twse,塑膠工業,5084497,4909229,6438589,3.57,-21.03,58766216,73319410,-19.84
1314,中石化,2025-12,twse,塑膠工業,1347475,1101798,2208382,22.29,-38.98,19217032,30130776,-36.22
1315,達新,2025-12,twse,塑膠工業,174011,215851,196996,-19.38,-11.66,2285521,2146896,6.45
1321,大洋,2025-12,twse,塑膠工業,284182,255668,373483,11.15,-23.91,3559243,4683165,-23.99
1323,永裕,2025-12,twse,塑膠工業,162846,168377,176156,-3.28,-7.55,2020455,2650593,-23.77
1324,地球,2025-12,twse,塑膠工業,66089,52854,70617,25.04,-6.41,733979,795197,-7.69
1325,恆大,2025-12,twse,塑膠工業,19061,23153,22123,-17.67,-13.84,290905,317389,-8.34
1326,台化,2025-12,twse,塑膠工業,21972816,20881356,27307241,5.22,-19.53,287033924,348607574,-17.66
4306,炎洲,2025-12,twse,塑膠工業,1260135,1324475,1125722,-4.85,11.94,13277365,15916637,-16.58
1402,遠東新,2025-12,twse,紡織纖維,23787210,21519377,25020907,10.53,-4.93,253764717,271331712,-6.47
1409,新纖,2025-12,twse,紡織纖維,3085248,3055682,4675360,0.96,-34.01,39331375,46071535,-14.62
1410,南染,2025-12,twse,紡織纖維,14249,15175,20332,-6.10,-29.91,189518,235070,-19.37
1413,宏洲,2025-12,twse,紡織纖維,154304,153659,194570,0.41,-20.69,2118977,2305985,-8.10
1414,東和,2025-12,twse,紡織纖維,40662,35182,41184,15.57,-1.26,468037,523911,-10.66
1417,嘉裕,2025-12,twse,紡織纖維,31994,64611,52921,-50.48,-39.54,403907,600925,-32.78
1418,東華,2025-12,twse,紡織纖維,17,1094,1059,-98.44,-98.39,5329,10248,-47.99
1419,新紡,2025-12,twse,紡織纖維,585763,467734,567211,25.23,3.27,4733193,4214489,12.30
1423,利華,2025-12,twse,紡織纖維,7798,4526,5123,72.29,52.21,85388,104444,-18.24
1434,福懋,2025-12,twse,紡織纖維,2275014,1929424,2422393,17.91,-6.08,27543789,28715705,-4.08
1440,南紡,2025-12,twse,紡織纖維,1156698,991299,1220005,16.68,-5.18,14420713,17190251,-16.11
1441,大東,2025-12,twse,紡織纖維,126517,124052,127342,1.98,-0.64,1516069,1626033,-6.76
1444,力麗,2025-12,twse,紡織纖維,544906,566802,728350,-3.86,-25.18,7113542,8269876,-13.98
1445,大宇,2025-12,twse,紡織纖維,65402,47108,54729,38.83,19.50,770092,989122,-22.14
1446,宏和,2025-12,twse,紡織纖維,8724,13991,136543,-37.64,-93.61,1019741,3676403,-72.26
1447,力鵬,2025-12,twse,紡織纖維,1895903,3023367,2887619,-37.29,-34.34,27859035,34825197,-20.00
1449,佳和,2025-12,twse,紡織纖維,482486,269350,200314,79.12,140.86,2703130,2893648,-6.58
1451,年興,2025-12,twse,紡織纖維,535664,566553,429413,-5.45,24.74,6261211,6420661,-2.48
1452,宏益,2025-12,twse,紡織纖維,101890,101471,158404,0.41,-35.67,1356156,1700438,-20.24
1454,台富,2025-12,twse,紡織纖維,137106,106049,157745,29.28,-13.08,1537001,1623569,-5.33
1455,集盛,2025-12,twse,紡織纖維,403214,404535,705994,-0.32,-42.88,6202347,9427002,-34.20
1457,宜進,2025-12,twse,紡織纖維,211614,199771,301867,5.92,-29.89,2976060,3389937,-12.20
1459,聯發,2025-12,twse,紡織纖維,74746,100634,133144,-25.72,-43.86,1180950,1314593,-10.16
1460,宏遠,2025-12,twse,紡織纖維,771403,648977,928728,18.86,-16.93,7488285,8263751,-9.38
1463,強盛新,2025-12,twse,紡織纖維,19310,15760,377986,22.52,-94.89,812074,638150,27.25
1464,得力,2025-12,twse,紡織纖維,1123593,934354,1160558,20.25,-3.18,12508043,11928088,4.86
1465,偉全,2025-12,twse,紡織纖維,31554,17984,37877,75.45,-16.69,357635,494877,-27.73
1466,聚隆,2025-12,twse,紡織纖維,240567,220544,279141,9.07,-13.81,2606048,2966710,-12.15
1467,南緯,2025-12,twse,紡織纖維,442747,510826,510712,-13.32,-13.30,5149902,5037100,2.23
1468,昶和,2025-12,twse,紡織纖維,58244,63296,75121,-7.98,-22.46,827412,1078244,-23.26
1470,大統新創,2025-12,twse,紡織纖維,87108,59006,74962,47.62,16.20,803710,788039,1.98
1473,台南,2025-12,twse,紡織纖維,470114,471307,799778,-0.25,-41.21,6676978,7446440,-10.33
1474,弘裕,2025-12,twse,紡織纖維,262667,250181,300454,4.99,-12.57,2916486,3168177,-7.94
1475,業旺,2025-12,twse,紡織纖維,136128,124001,167736,9.77,-18.84,1470203,1963370,-25.11
1476,儒鴻,2025-12,twse,紡織纖維,3300238,2891719,3422441,14.12,-3.57,37989751,36828499,3.15
1477,聚陽,2025-12,twse,紡織纖維,3204380,2593161,3528072,23.57,-9.17,34428057,35523576,-3.08
4414,如興,2025-12,twse,紡織纖維,1325867,1293784,1690627,2.47,-21.57,14028156,14896513,-5.82
4426,利勤,2025-12,twse,紡織纖維,76215,74514,70396,2.28,8.26,880988,969919,-9.16
4438,廣越,2025-12,twse,紡織纖維,1253373,1358617,1142792,-7.74,9.67,19427838,16485475,17.84
4440,宜新實業,2025-12,twse,紡織纖維,110406,96981,97242,13.84,13.53,1069237,1123724,-4.84
4441,振大環球,2025-12,twse,紡織纖維,683432,470790,534948,45.16,27.75,7480059,5831162,28.27
1503,士電,2025-12,twse,電機機械,4072311,2963128,3459721,37.43,17.70,37177928,35071141,6.00
1504,東元,2025-12,twse,電機機械,5662223,4680840,4896550,20.96,15.63,59070263,55472389,6.48
1506,正道,2025-12,twse,電機機械,80275,84284,91500,-4.75,-12.26,1071595,1036620,3.37
1513,中興電,2025-12,twse,電機機械,2564559,2321427,2352792,10.47,9.00,27446771,25609551,7.17
1514,亞力,2025-12,twse,電機機械,1223463,1062946,1104137,15.10,10.80,10554551,8828814,19.54
1515,力山,2025-12,twse,電機機械,555964,734140,280976,-24.27,97.86,5419291,6099286,-11.14
1517,利奇,2025-12,twse,電機機械,183763,157263,213006,16.85,-13.72,2021270,2025765,-0.22
1519,華城,2025-12,twse,電機機械,3888791,1975829,3508025,96.81,10.85,24423057,20202779,20.88
1526,日馳,2025-12,twse,電機機械,59074,52744,51341,12.00,15.06,771039,720682,6.98
1527,鑽全,2025-12,twse,電機機械,188483,205213,201997,-8.15,-6.69,2896539,3130242,-7.46
1528,恩德,2025-12,twse,電機機械,210545,200903,283842,4.79,-25.82,2803353,3695783,-24.14
1529,樂事綠能,2025-12,twse,電機機械,121570,32695,49602,271.83,145.09,925517,696439,32.89
1530,亞崴,2025-12,twse,電機機械,184549,163998,230795,12.53,-20.03,1926469,1917762,0.45
1531,高林股,2025-12,twse,電機機械,133712,93881,162297,42.42,-17.61,1491345,1637783,-8.94
1532,勤美,2025-12,twse,電機機械,1017860,1142265,1099756,-10.89,-7.44,15388946,18113863,-15.04
1535,中宇,2025-12,twse,電機機械,910342,846560,1266132,7.53,-28.10,11366055,10858807,4.67
1537,廣隆,2025-12,twse,電機機械,557114,543153,669801,2.57,-16.82,6631601,8137839,-18.50
1538,正峰,2025-12,twse,電機機械,9989,5616,15629,77.86,-36.08,115586,112684,2.57
1539,巨庭,2025-12,twse,電機機械,78913,96205,99833,-17.97,-20.95,1302082,1338821,-2.74
1540,喬福,2025-12,twse,電機機械,29325,38433,18946,-23.69,54.78,495439,498100,-0.53
1541,錩泰,2025-12,twse,電機機械,224189,252439,225920,-11.19,-0.76,3629326,2988448,21.44
1558,伸興,2025-12,twse,電機機械,516979,550121,628440,-6.02,-17.73,8103980,8337227,-2.79
1560,中砂,2025-12,twse,電機機械,735634,726848,630526,1.20,16.66,8149510,7019494,16.09
1583,程泰,2025-12,twse,電機機械,380350,327290,400585,16.21,-5.05,3887113,4422922,-12.11
1597,直得,2025-12,twse,電機機械,119726,109568,81609,9.27,46.70,1138316,1036581,9.81
2049,上銀,2025-12,twse,電機機械,2219675,2182233,2062456,1.71,7.62,24262638,24391684,-0.52
2371,大同,2025-12,twse,電機機械,4803047,4840930,4282925,-0.78,12.14,50374065,47477032,6.10
3167,大量,2025-12,twse,電機機械,559398,490789,347412,13.97,61.01,5077937,2599385,95.35
4526,東台,2025-12,twse,電機機械,563707,257819,657233,118.64,-14.23,5359662,5739349,-6.61
4532,瑞智,2025-12,twse,電機機械,1682788,1473552,1863062,14.19,-9.67,20373938,21539471,-5.41
4540,全球傳動,2025-12,twse,電機機械,271685,240452,288796,12.98,-5.92,2559330,2294281,11.55
4555,氣立,2025-12,twse,電機機械,147040,120901,139737,21.62,5.22,1596179,1488048,7.26
4562,穎漢,2025-12,twse,電機機械,54747,34160,84610,60.26,-35.29,717419,777164,-7.68
4564,元翎,2025-12,twse,電機機械,107284,90013,141544,19.18,-24.20,1102016,1144554,-3.71
4566,時碩工業,2025-12,twse,電機機械,399679,399311,373711,0.09,6.94,4976319,4797371,3.73
4572,駐龍,2025-12,twse,電機機械,52571,54848,57625,-4.15,-8.77,670865,871452,-23.01
4576,大銀微系統,2025-12,twse,電機機械,279398,232759,236044,20.03,18.36,2714379,2253707,20.44
4583,台灣精銳,2025-12,twse,電機機械,248519,267508,235678,-7.09,5.44,2998017,2958991,1.31
4590,富田-創,2025-12,twse,電機機械,105507,84263,137013,25.21,-22.99,1295528,2199748,-41.10
6606,建德工業,2025-12,twse,電機機械,72211,65701,72031,9.90,0.24,815268,729140,11.81
7750,新代,2025-12,twse,電機機械,1472730,1158952,972951,27.07,51.36,13960426,10807628,29.17
8222,寶一,2025-12,twse,電機機械,84919,59097,53161,43.69,59.73,961015,824132,16.60
8374,羅昇,2025-12,twse,電機機械,412883,375088,365942,10.07,12.82,4441768,3583777,23.94
8996,高力,2025-12,twse,電機機械,935641,682097,343956,37.17,172.02,6580623,4003440,64.37
1603,華電,2025-12,twse,電器電纜,570069,470676,375611,21.11,51.77,5522406,4537973,21.69
1604,聲寶,2025-12,twse,電器電纜,683006,693465,844295,-1.50,-19.10,9049770,9493808,-4.67
1605,華新,2025-12,twse,電器電纜,15517904,12761831,13658023,21.59,13.61,174272147,179196041,-2.74
1608,華榮,2025-12,twse,電器電纜,898175,951897,915587,-5.64,-1.90,11331431,11329005,0.02
1609,大亞,2025-12,twse,電器電纜,2627306,2743179,2615084,-4.22,0.46,31247317,30137294,3.68
1611,中電,2025-12,twse,電器電纜,87070,77038,103453,13.02,-15.83,1064976,1160862,-8.25
1612,宏泰,2025-12,twse,電器電纜,503375,640165,433326,-21.36,16.16,7550460,6583904,14.68
1614,三洋電,2025-12,twse,電器電纜,366076,390309,473216,-6.20,-22.64,5352721,5676698,-5.70
1615,大山,2025-12,twse,電器電纜,504432,517278,601962,-2.48,-16.20,5719051,5869663,-2.56
1616,億泰,2025-12,twse,電器電纜,319913,420145,359515,-23.85,-11.01,5207639,4605188,13.08
1617,榮星,2025-12,twse,電器電纜,329288,302734,275188,8.77,19.65,3363150,3395486,-0.95
1618,合機,2025-12,twse,電器電纜,330626,388776,820458,-14.95,-59.70,4815501,4674925,3.00
1623,大東電,2025-12,twse,電器電纜,613963,605208,595189,1.44,3.15,6607040,5482989,20.50
4930,燦星網,2025-12,twse,電器電纜,380994,485059,584222,-21.45,-34.78,6034120,7944067,-24.04
5283,禾聯碩,2025-12,twse,電器電纜,541205,412300,555792,31.26,-2.62,6468990,6417178,0.80
1708,東鹼,2025-12,twse,化學工業,532286,552855,556124,-3.72,-4.28,6156522,6365633,-3.28
1709,和益,2025-12,twse,化學工業,704056,681082,769026,3.37,-8.44,9011697,10306048,-12.55
1710,東聯,2025-12,twse,化學工業,1639028,1547024,2138124,5.94,-23.34,22253718,23784620,-6.43
1711,永光,2025-12,twse,化學工業,660278,590314,724844,11.85,-8.90,7568574,8168220,-7.34
1712,興農,2025-12,twse,化學工業,1467346,1438112,1411894,2.03,3.92,18610462,18927686,-1.67
1713,國化,2025-12,twse,化學工業,46266,38993,48592,18.65,-4.78,460042,527973,-12.86
1714,和桐,2025-12,twse,化學工業,2680334,2241492,1858807,19.57,44.19,23945078,20410398,17.31
1717,長興,2025-12,twse,化學工業,3723693,3297285,3968361,12.93,-6.16,40684707,44191125,-7.93
1718,中纖,2025-12,twse,化學工業,3547315,3668313,4237495,-3.29,-16.28,45809010,45424497,0.84
1721,國慶科技,2025-12,twse,化學工業,192639,89134,167697,116.12,14.87,1774756,2286720,-22.38
1722,台肥,2025-12,twse,化學工業,810828,913112,882512,-11.20,-8.12,12087502,11873336,1.80
1723,中碳,2025-12,twse,化學工業,498829,380804,598567,30.99,-16.66,5858092,7647497,-23.39
1725,元禎,2025-12,twse,化學工業,609084,619152,687235,-1.62,-11.37,7996646,8389157,-4.67
1726,永記,2025-12,twse,化學工業,857851,815657,961399,5.17,-10.77,9783831,9525927,2.70
1727,中華化,2025-12,twse,化學工業,159463,173051,127489,-7.85,25.07,1969278,2083083,-5.46
1730,花仙子,2025-12,twse,化學工業,183864,203121,179159,-9.48,2.62,2411709,2525253,-4.49
1732,毛寶,2025-12,twse,化學工業,54863,56315,56746,-2.57,-3.31,676902,592430,14.25
1735,日勝化,2025-12,twse,化學工業,203138,174677,218486,16.29,-7.02,2303489,2646091,-12.94
1773,勝一,2025-12,twse,化學工業,964751,1049149,955862,-8.04,0.92,11500542,11056944,4.01
1776,展宇,2025-12,twse,化學工業,98570,80258,108616,22.81,-9.24,1032588,1225509,-15.74
4720,德淵,2025-12,twse,化學工業,307751,329218,331365,-6.52,-7.12,3594110,3679001,-2.30
4722,國精化,2025-12,twse,化學工業,284200,292923,375523,-2.97,-24.31,3727379,4040634,-7.75
4739,康普,2025-12,twse,化學工業,653109,670795,329643,-2.63,98.12,6191109,4095506,51.16
4755,三福化,2025-12,twse,化學工業,409047,408360,414255,0.16,-1.25,4830437,5323742,-9.26
4764,雙鍵,2025-12,twse,化學工業,274436,290750,301179,-5.61,-8.87,2849976,2702450,5.45
4766,南寶,2025-12,twse,化學工業,2003089,1936503,1995292,3.43,0.39,23200302,22982598,0.94
4770,上品,2025-12,twse,化學工業,466704,311144,509994,49.99,-8.48,4726102,6457399,-26.81
1707,葡萄王,2025-12,twse,生技醫療業,829436,1092138,1192289,-24.05,-30.43,10251607,11160005,-8.13
1720,生達,2025-12,twse,生技醫療業,565825,577996,539892,-2.10,4.80,7022380,6788552,3.44
1731,美吾華,2025-12,twse,生技醫療業,145647,134627,126969,8.18,14.71,1584065,1485873,6.60
1733,五鼎,2025-12,twse,生技醫療業,142998,140491,170538,1.78,-16.14,1944907,1852211,5.00
1734,杏輝,2025-12,twse,生技醫療業,322467,281322,291303,14.62,10.69,3371148,3149850,7.02
1752,南光,2025-12,twse,生技醫療業,177019,152397,198074,16.15,-10.62,2162218,2199861,-1.71
1760,寶齡富錦,2025-12,twse,生技醫療業,179961,232369,156646,-22.55,14.88,2063392,2029645,1.66
1762,中化生,2025-12,twse,生技醫療業,57917,41954,105604,38.04,-45.15,804878,1347375,-40.26
1783,和康生,2025-12,twse,生技醫療業,92879,68400,69790,35.78,33.08,811564,680651,19.23
1786,科妍,2025-12,twse,生技醫療業,94213,80166,93101,17.52,1.19,886622,883310,0.37
1789,神隆,2025-12,twse,生技醫療業,488272,209083,595138,133.53,-17.95,3163422,3406284,-7.12
1795,美時,2025-12,twse,生技醫療業,2442093,1058771,1463301,130.65,66.88,20501303,18584227,10.31
3164,景岳,2025-12,twse,生技醫療業,31341,35221,36469,-11.01,-14.06,403982,385373,4.82
3705,永信,2025-12,twse,生技醫療業,722005,713716,726323,1.16,-0.59,8369734,8040604,4.09
3716,中化控股,2025-12,twse,生技醫療業,770326,678760,800298,13.49,-3.74,8568178,3016314,184.06
4104,佳醫,2025-12,twse,生技醫療業,774302,764923,769689,1.22,0.59,8788805,8538902,2.92
4106,雃博,2025-12,twse,生技醫療業,218030,197539,214024,10.37,1.87,2404332,2386654,0.74
4108,懷特,2025-12,twse,生技醫療業,8597,11649,13984,-26.19,-38.52,134577,153563,-12.36
4119,旭富,2025-12,twse,生技醫療業,151638,103366,77950,46.70,94.53,1343720,1523738,-11.81
4133,亞諾法,2025-12,twse,生技醫療業,27485,29643,28329,-7.27,-2.97,351299,355257,-1.11
4142,國光生,2025-12,twse,生技醫療業,20593,130843,44563,-84.26,-53.78,1401501,1556989,-9.98
4155,訊映,2025-12,twse,生技醫療業,97142,112831,163404,-13.90,-40.55,1557916,1676893,-7.09
4164,承業醫,2025-12,twse,生技醫療業,477605,394089,486021,21.19,-1.73,4398280,3599807,22.18
4169,泰宗,2025-12,twse,生技醫療業,55329,63385,69525,-12.70,-20.41,685491,666519,2.84
4195,基米-創,2025-12,twse,生技醫療業,111467,59893,61407,86.11,81.52,708375,517580,36.86
4736,泰博,2025-12,twse,生技醫療業,407668,334821,383588,21.75,6.27,4204105,4640915,-9.41
4737,華廣,2025-12,twse,生技醫療業,160880,128734,142633,24.97,12.79,1838588,1933746,-4.92
4746,台耀,2025-12,twse,生技醫療業,526610,376016,539401,40.04,-2.37,4851357,4731046,2.54
4771,望隼,2025-12,twse,生技醫療業,287612,308000,222666,-6.61,29.16,3487442,3002007,16.17
6446,藥華藥,2025-12,twse,生技醫療業,1923690,1553400,1132059,23.83,69.92,15634777,9734814,60.60
6472,保瑞,2025-12,twse,生技醫療業,1656851,1500994,1985626,10.38,-16.55,19771483,19245907,2.73
6491,晶碩,2025-12,twse,生技醫療業,624853,603944,619995,3.46,0.78,7039409,6817305,3.25
6534,正瀚-創,2025-12,twse,生技醫療業,152990,91191,134551,67.76,13.70,1819183,1635736,11.21
6589,台康生技,2025-12,twse,生技醫療業,157759,135820,138381,16.15,14.00,1005156,1008960,-0.37
6645,金萬林-創,2025-12,twse,生技醫療業,61585,55994,60665,9.98,1.51,549147,501525,9.49
6657,華安,2025-12,twse,生技醫療業,1121,555,600,101.98,86.83,7674,7749,-0.96
6782,視陽,2025-12,twse,生技醫療業,337029,401381,245905,-16.03,37.05,4217953,3667795,14.99
6794,向榮生技,2025-12,twse,生技醫療業,2104,1941,6052,8.39,-65.23,30103,31881,-5.57
6796,晉弘,2025-12,twse,生技醫療業,79193,73066,116483,8.38,-32.01,661389,538920,22.72
6838,台新藥,2025-12,twse,生技醫療業,3226,0,0,,,9495,143356,-93.37
6861,睿生光電,2025-12,twse,生技醫療業,216957,203631,204473,6.54,6.10,2293791,1989666,15.28
6885,全福生技,2025-12,twse,生技醫療業,1063,679,33,56.55,3121.21,5490,333,1548.64
6918,愛派司,2025-12,twse,生技醫療業,72039,80386,73114,-10.38,-1.47,835891,769591,8.61
6919,康霈*,2025-12,twse,生技醫療業,0,12410,0,-100.00,,38037,44434,-14.39
6931,青松健康,2025-12,twse,生技醫療業,102153,96866,88812,5.45,15.02,1121696,982561,14.16
6934,心誠鎂,2025-12,twse,生技醫療業,11277,70823,1373,-84.07,721.34,100235,141763,-29.29
6936,永鴻生技,2025-12,twse,生技醫療業,120135,134129,124827,-10.43,-3.75,1416122,1294112,9.42
6949,沛爾生醫*-創,2025-12,twse,生技醫療業,2316,1692,1833,36.87,26.35,31402,19796,58.62
6955,邦睿生技-創,2025-12,twse,生技醫療業,31388,26102,24259,20.25,29.38,306307,222878,37.43
7799,禾榮科,2025-12,twse,生技醫療業,1972,1420,0,38.87,,10308,0,
7803,雲象科技-創,2025-12,twse,生技醫療業,5248,884,48194,493.66,-89.11,193802,100976,91.92
1802,台玻,2025-12,twse,玻璃陶瓷,3741234,3606375,3996704,3.73,-6.39,41607019,42476280,-2.04
1806,冠軍,2025-12,twse,玻璃陶瓷,179295,242570,282323,-26.08,-36.49,3257464,3452172,-5.64
1809,中釉,2025-12,twse,玻璃陶瓷,226330,185819,237927,21.80,-4.87,2497538,2415100,3.41
1810,和成,2025-12,twse,玻璃陶瓷,410559,365491,459298,12.33,-10.61,4574126,4849739,-5.68
1817,凱撒衛,2025-12,twse,玻璃陶瓷,230735,213765,297708,7.93,-22.49,2618295,2790325,-6.16
1903,士紙,2025-12,twse,造紙工業,13321,12830,13529,3.82,-1.53,153293,155927,-1.68
1904,正隆,2025-12,twse,造紙工業,3916083,3648804,4530153,7.32,-13.55,42980344,45177687,-4.86
1905,華紙,2025-12,twse,造紙工業,1665433,1484755,1847061,12.16,-9.83,18766991,20767530,-9.63
1906,寶隆,2025-12,twse,造紙工業,291461,222378,174345,31.06,67.17,3111558,3211527,-3.11
1907,永豐餘,2025-12,twse,造紙工業,6673325,5968573,7313325,11.80,-8.75,73637975,78413055,-6.08
1909,榮成,2025-12,twse,造紙工業,3662017,4331934,4237850,-15.46,-13.58,44719941,47864739,-6.57
6790,永豐實,2025-12,twse,造紙工業,905215,844688,976278,7.16,-7.27,10645095,10896652,-2.30
2002,中鋼,2025-12,twse,鋼鐵工業,25543419,25367720,29632223,0.69,-13.79,317155264,360535714,-12.03
2006,東和鋼鐵,2025-12,twse,鋼鐵工業,5050463,4185671,5570853,20.66,-9.34,57996012,60199223,-3.65
2007,燁興,2025-12,twse,鋼鐵工業,350746,337591,511099,3.89,-31.37,5283229,6899956,-23.43
2008,高興昌,2025-12,twse,鋼鐵工業,122448,101591,142348,20.53,-13.97,1818497,1458367,24.69
2009,第一銅,2025-12,twse,鋼鐵工業,249638,226480,243767,10.22,2.40,2905229,3128075,-7.12
2010,春源,2025-12,twse,鋼鐵工業,1931700,2059255,2144532,-6.19,-9.92,24243058,23976020,1.11
2012,春雨,2025-12,twse,鋼鐵工業,611219,650924,798220,-6.09,-23.42,8307669,9162134,-9.32
2013,中鋼構,2025-12,twse,鋼鐵工業,1850099,1750902,1993880,5.66,-7.21,20948280,19695058,6.36
2014,中鴻,2025-12,twse,鋼鐵工業,1299547,1178501,2191312,10.27,-40.69,19021554,30461521,-37.55
2015,豐興,2025-12,twse,鋼鐵工業,2515367,1946298,3337151,29.23,-24.62,29035854,34379324,-15.54
2017,官田鋼,2025-12,twse,鋼鐵工業,200836,193205,229069,3.94,-12.32,2734198,3281157,-16.66
2020,美亞,2025-12,twse,鋼鐵工業,372889,344375,361701,8.27,3.09,4743531,5241780,-9.50
2022,聚亨,2025-12,twse,鋼鐵工業,880971,807475,682000,9.10,29.17,9337371,7870033,18.64
2023,燁輝,2025-12,twse,鋼鐵工業,5078774,4376372,6132182,16.04,-17.17,67539239,73967398,-8.69
2024,志聯,2025-12,twse,鋼鐵工業,89675,73694,99304,21.68,-9.69,988898,1096748,-9.83
2025,千興,2025-12,twse,鋼鐵工業,92957,89136,123661,4.28,-24.82,818724,1058326,-22.63
2027,大成鋼,2025-12,twse,鋼鐵工業,7872715,7339677,6422712,7.26,22.57,101882507,90305234,12.82
2028,威致,2025-12,twse,鋼鐵工業,778755,610332,757178,27.59,2.84,8513536,10196132,-16.50
2029,盛餘,2025-12,twse,鋼鐵工業,849066,1031157,1400554,-17.65,-39.37,13270890,13690701,-3.06
2030,彰源,2025-12,twse,鋼鐵工業,996840,689823,1085896,44.50,-8.20,10149308,12398284,-18.13
2031,新光鋼,2025-12,twse,鋼鐵工業,1209913,987496,1698183,22.52,-28.75,16798094,14592240,15.11
2032,新鋼,2025-12,twse,鋼鐵工業,265123,219586,267245,20.73,-0.79,3041337,2968738,2.44
2033,佳大,2025-12,twse,鋼鐵工業,65690,51467,53688,27.63,22.35,702735,577650,21.65
2034,允強,2025-12,twse,鋼鐵工業,979667,893556,1329348,9.63,-26.30,12543218,14522266,-13.62
2038,海光,2025-12,twse,鋼鐵工業,874822,657898,1085738,32.97,-19.42,8923105,9724332,-8.23
