stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4535,至興,2018-03,tpex,電機機械,286496,213062,283693,34.46,0.98,805323,785289,2.55
4538,大詠城,2018-03,tpex,電機機械,56469,45402,49690,24.37,13.64,161782,127306,27.08
4543,萬在,2018-03,tpex,電機機械,93755,74798,86957,25.34,7.81,259325,216428,19.82
4549,桓達,2018-03,tpex,電機機械,106254,58975,101714,80.16,4.46,264470,236961,11.60
4550,長佳,2018-03,tpex,電機機械,81944,162541,110455,-49.58,-25.81,341648,256558,33.16
4558,寶緯,2018-03,tpex,電機機械,103472,50590,121088,104.53,-14.54,255727,286685,-10.79
4561,健椿,2018-03,tpex,電機機械,85463,58556,79056,45.95,8.10,234833,193937,21.08
4563,百德,2018-03,tpex,電機機械,175277,111271,131945,57.52,32.84,411751,324908,26.72
4568,科際精密,2018-03,tpex,電機機械,95662,80483,103415,18.85,-7.49,288445,272032,6.03
5381,光譜,2018-03,tpex,電機機械,35379,27428,41186,28.98,-14.09,99530,109954,-9.48
6122,擎邦,2018-03,tpex,電機機械,212125,138376,129011,53.29,64.42,529999,411659,28.74
6125,廣運,2018-03,tpex,電機機械,568084,376499,516367,50.88,10.01,1506108,1718881,-12.37
6425,易發,2018-03,tpex,電機機械,98179,145019,88511,-32.29,10.92,401339,248117,61.75
6603,富強鑫,2018-03,tpex,電機機械,302083,157770,265100,91.47,13.95,764732,674836,13.32
6609,瀧澤科,2018-03,tpex,電機機械,317050,192041,237599,65.09,33.43,792296,585886,35.23
8027,鈦昇,2018-03,tpex,電機機械,244826,143972,159463,70.05,53.53,528217,313192,68.65
8083,瑞穎,2018-03,tpex,電機機械,137080,90038,134612,52.24,1.83,347489,336000,3.41
8107,大億金茂,2018-03,tpex,電機機械,95570,77192,64730,23.80,47.64,263467,210146,25.37
8255,朋程,2018-03,tpex,電機機械,314481,267779,325936,17.44,-3.51,893109,910589,-1.91
9951,皇田,2018-03,tpex,電機機械,503662,400142,456036,25.87,10.44,1458314,1271993,14.64
2061,風青,2018-03,tpex,電器電纜,135833,67178,100847,102.19,34.69,352400,273109,29.03
1742,台蠟,2018-03,tpex,化學工業,28767,30461,49030,-5.56,-41.32,93615,111110,-15.74
3430,奇鈦科,2018-03,tpex,化學工業,88916,96311,80356,-7.67,10.65,303841,212119,43.24
4706,大恭,2018-03,tpex,化學工業,158861,96266,164959,65.02,-3.69,412002,408786,0.78
4707,磐亞,2018-03,tpex,化學工業,221588,118702,102504,86.67,116.17,491976,345944,42.21
4711,永純,2018-03,tpex,化學工業,99861,77854,115079,28.26,-13.22,268068,337777,-20.63
4714,永捷,2018-03,tpex,化學工業,65966,24638,62711,167.74,5.19,143314,140896,1.71
4716,大立,2018-03,tpex,化學工業,106594,46340,105957,130.02,0.60,249483,267328,-6.67
4721,美琪瑪,2018-03,tpex,化學工業,439957,390983,260761,12.52,68.72,1253265,796016,57.44
4741,泓瀚,2018-03,tpex,化學工業,87086,35782,59260,143.37,46.95,170640,167498,1.87
4754,國碳科,2018-03,tpex,化學工業,38614,25224,31403,53.08,22.96,92442,88337,4.64
4767,誠泰科技,2018-03,tpex,化學工業,80864,64371,104194,25.62,-22.39,261453,264612,-1.19
4768,晶呈科技,2018-03,tpex,化學工業,40791,67587,28431,-39.64,43.47,150660,89079,69.13
6509,聚和,2018-03,tpex,化學工業,278586,235149,250009,18.47,11.43,828584,726669,14.02
1565,精華,2018-03,tpex,生技醫療業,582447,422814,540541,37.75,7.75,1578307,1452550,8.65
1777,生泰,2018-03,tpex,生技醫療業,81617,55464,64352,47.15,26.82,191471,185597,3.16
1781,合世,2018-03,tpex,生技醫療業,43255,26882,43511,60.90,-0.58,89031,132266,-32.68
1784,訊聯,2018-03,tpex,生技醫療業,64430,55702,63165,15.66,2.00,186972,168508,10.95
1788,杏昌,2018-03,tpex,生技醫療業,280747,229507,259510,22.32,8.18,771056,709402,8.69
1799,易威,2018-03,tpex,生技醫療業,21265,25431,10411,-16.38,104.25,92196,96416,-4.37
1813,寶利徠,2018-03,tpex,生技醫療業,40009,32679,41097,22.43,-2.64,113053,113755,-0.61
3118,進階,2018-03,tpex,生技醫療業,44782,25987,69706,72.32,-35.75,122856,117771,4.31
3176,基亞,2018-03,tpex,生技醫療業,47172,31048,41722,51.93,13.06,120274,103978,15.67
3205,佰研,2018-03,tpex,生技醫療業,33240,38235,40762,-13.06,-18.45,107871,135958,-20.65
3218,大學光,2018-03,tpex,生技醫療業,97367,88299,84402,10.26,15.36,273163,248452,9.94
4102,永日,2018-03,tpex,生技醫療業,23421,25359,31399,-7.64,-25.40,70884,72902,-2.76
4105,東洋,2018-03,tpex,生技醫療業,357711,271369,333655,31.81,7.20,1044398,946406,10.35
4107,邦特,2018-03,tpex,生技醫療業,132560,112659,120337,17.66,10.15,375907,330001,13.91
4109,加捷生醫,2018-03,tpex,生技醫療業,29793,36927,75157,-19.31,-60.35,98276,144074,-31.78
4111,濟生,2018-03,tpex,生技醫療業,86482,77640,88702,11.38,-2.50,244801,257379,-4.88
4114,健喬,2018-03,tpex,生技醫療業,195862,152309,156906,28.59,24.82,597345,440528,35.59
4116,明基醫,2018-03,tpex,生技醫療業,106239,70791,85844,50.07,23.75,260093,212513,22.38
4120,友華,2018-03,tpex,生技醫療業,486837,338716,520979,43.73,-6.55,1361503,1356971,0.33
4121,優盛,2018-03,tpex,生技醫療業,254526,227263,223184,11.99,14.04,746993,696963,7.17
4123,晟德,2018-03,tpex,生技醫療業,2388596,1499172,1523605,59.32,56.77,6214129,3807705,63.19
4126,太醫,2018-03,tpex,生技醫療業,162968,89650,164954,81.78,-1.20,407839,424871,-4.00
4127,天良,2018-03,tpex,生技醫療業,47272,40257,73054,17.42,-35.29,126971,171996,-26.17
4128,中天,2018-03,tpex,生技醫療業,116645,110863,112890,5.21,3.32,344781,336329,2.51
4129,聯合,2018-03,tpex,生技醫療業,231704,132256,147429,75.19,57.16,576122,361245,59.48
4131,浩泰,2018-03,tpex,生技醫療業,675,1012,1003,-33.30,-32.70,3064,3396,-9.77
4138,曜亞,2018-03,tpex,生技醫療業,105412,93194,95964,13.11,9.84,299002,281919,6.05
4147,中裕,2018-03,tpex,生技醫療業,0,0,802,,-100.00,0,1217,-100.00
4153,鈺緯,2018-03,tpex,生技醫療業,52401,61202,64503,-14.38,-18.76,170756,196410,-13.06
4160,訊聯基因,2018-03,tpex,生技醫療業,33025,24708,36816,33.66,-10.29,93163,89720,3.83
4161,聿新科,2018-03,tpex,生技醫療業,41610,42085,54076,-1.12,-23.05,127187,128336,-0.89
4162,智擎,2018-03,tpex,生技醫療業,2712,26333,2896,-89.70,-6.35,33808,10950,208.74
4163,鐿鈦,2018-03,tpex,生技醫療業,154204,129342,152247,19.22,1.28,427393,443639,-3.66
4166,友霖,2018-03,tpex,生技醫療業,20486,11818,22077,73.34,-7.20,50198,54104,-7.21
4167,松瑞藥,2018-03,tpex,生技醫療業,100557,81649,167669,23.15,-40.02,280140,465804,-39.85
4168,醣聯,2018-03,tpex,生技醫療業,38,44,375,-13.63,-89.86,82,431,-80.97
4173,久裕,2018-03,tpex,生技醫療業,82437,129237,93558,-36.21,-11.88,315952,304428,3.78
4174,浩鼎,2018-03,tpex,生技醫療業,4650,344,0,1251.74,,12352,0,
4175,杏一,2018-03,tpex,生技醫療業,396296,340859,375436,16.26,5.55,1109296,1020587,8.69
4183,福永生技,2018-03,tpex,生技醫療業,26616,19504,62449,36.46,-57.37,69435,99298,-30.07
4188,安克,2018-03,tpex,生技醫療業,9988,2655,1121,276.19,790.99,22320,3356,565.07
4192,杏國,2018-03,tpex,生技醫療業,699,524,655,33.39,6.71,1824,1831,-0.38
4198,欣大健康,2018-03,tpex,生技醫療業,19983,23064,60860,-13.35,-67.16,94789,129644,-26.88
4726,永昕,2018-03,tpex,生技醫療業,6433,6550,12234,-1.78,-47.41,17447,25234,-30.85
4728,雙美,2018-03,tpex,生技醫療業,21185,16489,20915,28.47,1.29,53006,41684,27.16
4735,豪展,2018-03,tpex,生技醫療業,104844,60231,90721,74.06,15.56,264948,259282,2.18
4743,合一,2018-03,tpex,生技醫療業,3878,1793,390,116.28,894.35,7347,416,1666.10
4744,皇將,2018-03,tpex,生技醫療業,157081,64850,118417,142.22,32.65,280978,234900,19.61
4747,強生*,2018-03,tpex,生技醫療業,34629,27399,32743,26.38,5.76,101627,93990,8.12
4905,台聯電,2018-03,tpex,生技醫療業,10245,2514,11063,307.51,-7.39,20689,21201,-2.41
4911,德英,2018-03,tpex,生技醫療業,34,1,929,3300.00,-96.34,66,3210,-97.94
5312,寶島科,2018-03,tpex,生技醫療業,279229,235452,238078,18.59,17.28,740545,722144,2.54
6130,上亞科技,2018-03,tpex,生技醫療業,5141,7160,7336,-28.19,-29.92,18496,24103,-23.26
6242,立康,2018-03,tpex,生技醫療業,49585,22535,41366,120.03,19.86,105496,103232,2.19
6461,益得,2018-03,tpex,生技醫療業,1132,1246,1927,-9.14,-41.25,4204,4353,-3.42
6469,大樹,2018-03,tpex,生技醫療業,378077,353024,280318,7.09,34.87,1083733,817872,32.50
6492,生華科,2018-03,tpex,生技醫療業,67,67,0,0.00,,133,0,
6496,科懋,2018-03,tpex,生技醫療業,137595,124955,165199,10.11,-16.70,416897,436449,-4.47
6499,益安,2018-03,tpex,生技醫療業,463204,2236,16713,20615.74,2671.51,468147,36724,1174.77
6523,達爾膚,2018-03,tpex,生技醫療業,80500,59075,125037,36.26,-35.61,214307,257982,-16.92
6527,明達醫,2018-03,tpex,生技醫療業,51825,32995,35185,57.06,47.29,120839,118470,1.99
6535,順藥,2018-03,tpex,生技醫療業,3048,47,23482,6385.10,-87.01,8995,25124,-64.19
6547,高端疫苗,2018-03,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2018-03,tpex,生技醫療業,127342,58634,98003,117.18,29.93,334169,287778,16.12
6574,霈方,2018-03,tpex,生技醫療業,84291,69464,73421,21.34,14.80,227995,210686,8.21
6576,逸達,2018-03,tpex,生技醫療業,2431,2304,2533,5.51,-4.02,10640,2533,320.05
6612,奈米醫材,2018-03,tpex,生技醫療業,28037,27059,29376,3.61,-4.55,77065,55575,38.66
6615,慧智,2018-03,tpex,生技醫療業,41601,32583,35649,27.67,16.69,112544,98351,14.43
6620,漢達,2018-03,tpex,生技醫療業,8334,9925,178261,-16.03,-95.32,31766,505938,-93.72
6637,醫影,2018-03,tpex,生技醫療業,29061,20468,33936,41.98,-14.36,76984,74791,2.93
6649,台生材,2018-03,tpex,生技醫療業,26,8,7,225.00,271.42,34,351,-90.31
6661,威健生技,2018-03,tpex,生技醫療業,25262,31914,30164,-20.84,-16.25,83875,57987,44.64
6662,樂斯科,2018-03,tpex,生技醫療業,18612,13223,23297,40.75,-20.10,52673,50220,4.88
8279,生展,2018-03,tpex,生技醫療業,71533,56777,71482,25.98,0.07,192822,204707,-5.80
8403,盛弘,2018-03,tpex,生技醫療業,261708,180048,227003,45.35,15.28,664658,606052,9.67
8409,商之器,2018-03,tpex,生技醫療業,18289,10839,28904,68.73,-36.72,37940,49732,-23.71
8432,東生華,2018-03,tpex,生技醫療業,42203,35233,34659,19.78,21.76,149074,113915,30.86
8436,大江,2018-03,tpex,生技醫療業,454785,405765,302470,12.08,50.35,1275377,841349,51.58
2035,唐榮公司,2018-03,tpex,鋼鐵工業,1536581,1212901,2077654,26.68,-26.04,4239350,5645919,-24.91
2063,世鎧精密,2018-03,tpex,鋼鐵工業,93440,63658,90836,46.78,2.86,242460,216611,11.93
2064,晉椿,2018-03,tpex,鋼鐵工業,250522,184419,216626,35.84,15.64,711416,543504,30.89
2065,世豐,2018-03,tpex,鋼鐵工業,125301,85898,107756,45.87,16.28,315638,299303,5.45
4950,金耘國際,2018-03,tpex,鋼鐵工業,2452,23037,21398,-89.35,-88.54,48690,57559,-15.40
5009,榮剛,2018-03,tpex,鋼鐵工業,851262,698457,814952,21.87,4.45,2333312,2152396,8.40
5011,久陽,2018-03,tpex,鋼鐵工業,91389,68299,82188,33.80,11.19,246736,241696,2.08
5013,強新,2018-03,tpex,鋼鐵工業,807842,410582,636407,96.75,26.93,1963014,1637003,19.91
5014,建錩,2018-03,tpex,鋼鐵工業,1545156,878614,1286031,75.86,20.14,3799629,3620769,4.93
5015,華祺,2018-03,tpex,鋼鐵工業,255985,180306,196190,41.97,30.47,665860,543124,22.59
5016,松和,2018-03,tpex,鋼鐵工業,237977,164542,262506,44.62,-9.34,622873,654800,-4.87
6248,沛波,2018-03,tpex,鋼鐵工業,183446,101952,158390,79.93,15.81,460791,359726,28.09
8349,恒耀國際,2018-03,tpex,鋼鐵工業,884891,790265,855549,11.97,3.42,2651682,2460275,7.77
8415,大國鋼,2018-03,tpex,鋼鐵工業,1640134,1112128,995911,47.47,64.68,3905804,2722700,43.45
8930,青鋼,2018-03,tpex,鋼鐵工業,125281,60492,115953,107.10,8.04,284235,276437,2.82
9962,有益,2018-03,tpex,鋼鐵工業,242970,167186,299185,45.32,-18.78,622590,660867,-5.79
1595,川寶,2018-03,tpex,半導體業,144302,88525,112610,63.00,28.14,427347,280067,52.58
3105,穩懋,2018-03,tpex,半導體業,1442636,1388961,1181784,3.86,22.07,4463803,3270672,36.47
3122,笙泉,2018-03,tpex,半導體業,32826,21076,45682,55.75,-28.14,92047,113435,-18.85
3131,弘塑,2018-03,tpex,半導體業,126637,122935,186980,3.01,-32.27,382328,491419,-22.19
3141,晶宏,2018-03,tpex,半導體業,88767,59875,90057,48.25,-1.43,267676,258805,3.42
3169,亞信,2018-03,tpex,半導體業,47063,36289,67671,29.68,-30.45,131731,166206,-20.74
3178,公準,2018-03,tpex,半導體業,76516,70416,87231,8.66,-12.28,272376,281590,-3.27
3227,原相,2018-03,tpex,半導體業,388842,377101,398270,3.11,-2.36,1300429,1103702,17.82
3228,金麗科,2018-03,tpex,半導體業,45254,37832,20052,19.61,125.68,106293,58715,81.03
3259,鑫創,2018-03,tpex,半導體業,52268,41743,46976,25.21,11.26,134735,131187,2.70
3260,威剛,2018-03,tpex,半導體業,3253442,2060728,2794248,57.87,16.43,7955313,8003457,-0.60
3264,欣銓,2018-03,tpex,半導體業,650226,620792,633130,4.74,2.70,1933229,1801394,7.31
3265,台星科,2018-03,tpex,半導體業,260698,228073,248062,14.30,5.09,703486,653569,7.63
3268,海德威,2018-03,tpex,半導體業,75895,46429,73971,63.46,2.60,183862,205416,-10.49
3317,尼克森,2018-03,tpex,半導體業,201164,153670,184999,30.90,8.73,586133,532579,10.05
3372,典範,2018-03,tpex,半導體業,94426,98067,102545,-3.71,-7.91,345509,350388,-1.39
3374,精材,2018-03,tpex,半導體業,293528,279862,278487,4.88,5.40,1047077,750426,39.53
3438,類比科,2018-03,tpex,半導體業,88026,70306,152823,25.20,-42.40,242800,383455,-36.68
3527,聚積,2018-03,tpex,半導體業,266652,160112,231045,66.54,15.41,684355,610145,12.16
3529,力旺,2018-03,tpex,半導體業,44703,66604,26160,-32.88,70.88,374466,337249,11.03
3555,博士旺,2018-03,tpex,半導體業,25879,20553,21323,25.91,21.36,59838,72217,-17.14
3556,禾瑞亞,2018-03,tpex,半導體業,107582,65394,100434,64.51,7.11,286616,275644,3.98
3567,逸昌,2018-03,tpex,半導體業,36202,32351,37667,11.90,-3.88,104662,109553,-4.46
3581,博磊,2018-03,tpex,半導體業,89774,52530,110460,70.90,-18.72,231878,275752,-15.91
3675,德微,2018-03,tpex,半導體業,105452,102061,118947,3.32,-11.34,319953,324576,-1.42
3680,家登,2018-03,tpex,半導體業,128244,93015,105322,37.87,21.76,345243,310017,11.36
3707,漢磊,2018-03,tpex,半導體業,494954,470258,460252,5.25,7.53,1442042,1269952,13.55
4923,力士,2018-03,tpex,半導體業,62898,40862,50674,53.92,24.12,167557,120453,39.10
4951,精拓科,2018-03,tpex,半導體業,22787,21377,23788,6.59,-4.20,68790,74848,-8.09
4973,廣穎電通,2018-03,tpex,半導體業,488937,415216,315185,17.75,55.12,1309536,854880,53.18
5272,笙科,2018-03,tpex,半導體業,62554,43336,89679,44.34,-30.24,160907,203297,-20.85
5274,信驊,2018-03,tpex,半導體業,200572,151588,146903,32.31,36.53,538253,452976,18.82
5299,杰力,2018-03,tpex,半導體業,115122,92845,67363,23.99,70.89,332694,194173,71.33
5302,太欣,2018-03,tpex,半導體業,10770,3582,15220,200.67,-29.23,23765,32720,-27.36
5344,立衛,2018-03,tpex,半導體業,16836,12928,17537,30.22,-3.99,47798,46251,3.34
5347,世界,2018-03,tpex,半導體業,2393275,1902636,2396524,25.78,-0.13,6425466,6263431,2.58
5351,鈺創,2018-03,tpex,半導體業,451507,430682,500009,4.83,-9.70,1369012,1497698,-8.59
5425,台半,2018-03,tpex,半導體業,856955,606162,796817,41.37,7.54,2219159,2110023,5.17
5443,均豪,2018-03,tpex,半導體業,446315,415929,402860,7.30,10.78,1313104,1239278,5.95
5468,凱鈺,2018-03,tpex,半導體業,12812,9041,13160,41.70,-2.64,34683,40432,-14.21
5483,中美晶,2018-03,tpex,半導體業,5891512,5134628,5145431,14.74,14.49,16891389,13577050,24.41
5487,通泰,2018-03,tpex,半導體業,36701,10851,38579,238.22,-4.86,87442,97097,-9.94
6103,合邦,2018-03,tpex,半導體業,236409,87185,144876,171.15,63.18,469523,400069,17.36
6104,創惟,2018-03,tpex,半導體業,157055,111166,157295,41.27,-0.15,436760,387992,12.56
6129,普誠,2018-03,tpex,半導體業,82272,44055,121148,86.74,-32.08,198056,293299,-32.47
6138,茂達,2018-03,tpex,半導體業,383532,345055,304483,11.15,25.96,1150670,953694,20.65
6147,頎邦,2018-03,tpex,半導體業,1320977,1102694,1245354,19.79,6.07,3850769,3679958,4.64
6182,合晶,2018-03,tpex,半導體業,736937,649181,539463,13.51,36.60,2054169,1481393,38.66
6187,萬潤,2018-03,tpex,半導體業,167911,123280,130673,36.20,28.49,468364,354282,32.20
6208,日揚,2018-03,tpex,半導體業,209940,159882,110002,31.30,90.85,563090,299210,88.19
6223,旺矽,2018-03,tpex,半導體業,445107,297223,425876,49.75,4.51,1091808,1127998,-3.20
6229,研通,2018-03,tpex,半導體業,140195,42547,117354,229.50,19.46,340761,277178,22.93
6233,旺玖,2018-03,tpex,半導體業,36437,22232,36465,63.89,-0.07,94227,94903,-0.71
6237,驊訊,2018-03,tpex,半導體業,49433,46487,32612,6.33,51.57,147642,75246,96.21
6261,久元,2018-03,tpex,半導體業,286338,247896,288526,15.50,-0.75,806981,776192,3.96
6291,沛亨,2018-03,tpex,半導體業,11031,11563,17566,-4.60,-37.20,35020,50461,-30.59
6411,晶焱,2018-03,tpex,半導體業,212814,198176,206577,7.38,3.01,707057,624200,13.27
6423,億而得,2018-03,tpex,半導體業,9483,8797,3029,7.79,213.07,31272,19908,57.08
6435,大中,2018-03,tpex,半導體業,181777,170463,130368,6.63,39.43,583251,410915,41.93
6462,神盾,2018-03,tpex,半導體業,515951,421583,335137,22.38,53.95,1633685,1185487,37.80
6485,點序,2018-03,tpex,半導體業,92484,58934,53629,56.92,72.45,224351,151497,48.08
6488,環球晶,2018-03,tpex,半導體業,4877652,4294905,4077102,13.56,19.63,13909958,10581360,31.45
6494,九齊,2018-03,tpex,半導體業,85904,34329,94580,150.23,-9.17,192772,215525,-10.55
6510,精測,2018-03,tpex,半導體業,279742,213287,270567,31.15,3.39,741818,789489,-6.03
6532,瑞耘,2018-03,tpex,半導體業,45864,34528,23322,32.83,96.65,119897,66375,80.63
6548,長科*,2018-03,tpex,半導體業,815616,729906,358434,11.74,127.54,2387076,441502,440.67
6568,宏觀,2018-03,tpex,半導體業,81262,60378,95654,34.58,-15.04,259469,256892,1.00
6640,均華,2018-03,tpex,半導體業,53846,53829,88001,0.03,-38.81,183386,257126,-28.67
6643,M31,2018-03,tpex,半導體業,43098,45203,20683,-4.65,108.37,133631,68367,95.46
6651,全宇昕,2018-03,tpex,半導體業,82933,47430,69677,74.85,19.02,219682,179199,22.59
6679,鈺太,2018-03,tpex,半導體業,71138,71436,66676,-0.41,6.69,214178,146362,46.33
6732,昇佳電子,2018-03,tpex,半導體業,71462,42400,74738,68.54,-4.38,180433,167903,7.46
8024,佑華,2018-03,tpex,半導體業,42321,23248,53844,82.04,-21.40,114336,116577,-1.92
8040,九暘,2018-03,tpex,半導體業,65259,57821,81624,12.86,-20.04,211940,187675,12.92
8054,安國,2018-03,tpex,半導體業,163235,91951,190194,77.52,-14.17,394185,451205,-12.63
8086,宏捷科,2018-03,tpex,半導體業,188342,129350,154641,45.60,21.79,464531,440856,5.37
8088,品安,2018-03,tpex,半導體業,154941,101686,141730,52.37,9.32,444053,384598,15.45
8091,翔名,2018-03,tpex,半導體業,135393,99263,186832,36.39,-27.53,367531,541778,-32.16
8227,巨有科技,2018-03,tpex,半導體業,21014,6462,29660,225.19,-29.15,44509,73210,-39.20
8277,商丞,2018-03,tpex,半導體業,66931,41033,42695,63.11,56.76,149544,100762,48.41
8299,群聯,2018-03,tpex,半導體業,3502814,2731663,3629516,28.23,-3.49,9299553,9555867,-2.68
8383,千附,2018-03,tpex,半導體業,252401,213068,350606,18.46,-28.01,722253,858958,-15.91
1569,濱川,2018-03,tpex,電腦及週邊設備業,259182,215850,301625,20.07,-14.07,785922,745915,5.36
3071,協禧,2018-03,tpex,電腦及週邊設備業,226393,185440,188400,22.08,20.16,609206,529997,14.94
3088,艾訊,2018-03,tpex,電腦及週邊設備業,446940,361793,451156,23.53,-0.93,1141235,1046832,9.01
3211,順達,2018-03,tpex,電腦及週邊設備業,1427264,1163825,1405486,22.63,1.54,3730558,3541424,5.34
3213,茂訊,2018-03,tpex,電腦及週邊設備業,190901,149313,168807,27.85,13.08,495521,556807,-11.00
3272,東碩,2018-03,tpex,電腦及週邊設備業,400560,229150,224018,74.80,78.80,897586,697548,28.67
3287,廣寰科,2018-03,tpex,電腦及週邊設備業,17395,32958,34516,-47.22,-49.60,101527,81479,24.60
3323,加百裕,2018-03,tpex,電腦及週邊設備業,807396,457729,524701,76.39,53.87,1933144,1366121,41.50
3325,旭品,2018-03,tpex,電腦及週邊設備業,74511,72925,96186,2.17,-22.53,289861,296143,-2.12
3349,寶德,2018-03,tpex,電腦及週邊設備業,35924,24954,60990,43.96,-41.09,118994,148475,-19.85
3479,安勤,2018-03,tpex,電腦及週邊設備業,459705,355717,442269,29.23,3.94,1180614,1127501,4.71
3483,力致,2018-03,tpex,電腦及週邊設備業,339864,227991,350176,49.06,-2.94,887107,870334,1.92
3540,曜越,2018-03,tpex,電腦及週邊設備業,365508,317585,312084,15.08,17.11,1036711,879371,17.89
3577,泓格,2018-03,tpex,電腦及週邊設備業,83159,43339,76452,91.88,8.77,202925,169560,19.67
3594,磐儀,2018-03,tpex,電腦及週邊設備業,124265,70806,130504,75.50,-4.78,291078,307419,-5.31
3611,鼎翰,2018-03,tpex,電腦及週邊設備業,377945,232672,342422,62.43,10.37,915674,853831,7.24
3625,西勝,2018-03,tpex,電腦及週邊設備業,192458,123993,117268,55.21,64.11,554700,304195,82.35
3693,營邦,2018-03,tpex,電腦及週邊設備業,249913,146640,224047,70.42,11.54,602887,622840,-3.20
3709,鑫聯大投控,2018-03,tpex,電腦及週邊設備業,1032698,765305,0,34.93,,2808749,0,
4931,新盛力,2018-03,tpex,電腦及週邊設備業,147397,128298,171533,14.88,-14.07,414942,452272,-8.25
5289,宜鼎,2018-03,tpex,電腦及週邊設備業,702235,581099,522458,20.84,34.40,2013135,1404353,43.34
