stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1446,宏和,2025-05,twse,紡織纖維,78961,384531,210934,-79.46,-62.56,757404,1157209,-34.54
1447,力鵬,2025-05,twse,紡織纖維,2967993,2550232,3679353,16.38,-19.33,12455777,15852502,-21.42
1449,佳和,2025-05,twse,紡織纖維,142824,215009,232810,-33.57,-38.65,1006944,1360513,-25.98
1451,年興,2025-05,twse,紡織纖維,648324,535184,656475,21.14,-1.24,2534253,2815556,-9.99
1452,宏益,2025-05,twse,紡織纖維,105355,131672,163407,-19.98,-35.52,587122,633533,-7.32
1454,台富,2025-05,twse,紡織纖維,117036,157093,145077,-25.49,-19.32,678728,683747,-0.73
1455,集盛,2025-05,twse,紡織纖維,571203,614132,973678,-6.99,-41.33,3045152,4034519,-24.52
1457,宜進,2025-05,twse,紡織纖維,273077,295832,263036,-7.69,3.81,1425171,1401624,1.67
1459,聯發,2025-05,twse,紡織纖維,85172,97944,108300,-13.04,-21.35,538329,592201,-9.09
1460,宏遠,2025-05,twse,紡織纖維,502049,588791,619948,-14.73,-19.01,3262946,3097281,5.34
1463,強盛新,2025-05,twse,紡織纖維,15686,15540,32410,0.93,-51.60,685467,132758,416.32
1464,得力,2025-05,twse,紡織纖維,947624,1060772,967369,-10.66,-2.04,5470713,4494434,21.72
1465,偉全,2025-05,twse,紡織纖維,22806,41306,41597,-44.78,-45.17,147951,196210,-24.59
1466,聚隆,2025-05,twse,紡織纖維,183650,227181,260955,-19.16,-29.62,1097512,1060339,3.50
1467,南緯,2025-05,twse,紡織纖維,419780,324581,312995,29.32,34.11,1987564,1878956,5.78
1468,昶和,2025-05,twse,紡織纖維,71055,78672,111584,-9.68,-36.32,396185,490049,-19.15
1470,大統新創,2025-05,twse,紡織纖維,67788,64041,74660,5.85,-9.20,345771,320946,7.73
1473,台南,2025-05,twse,紡織纖維,437767,438282,580785,-0.11,-24.62,3372187,3280598,2.79
1474,弘裕,2025-05,twse,紡織纖維,220982,268202,255047,-17.60,-13.35,1232594,1260651,-2.22
1475,業旺,2025-05,twse,紡織纖維,118462,131032,173903,-9.59,-31.88,640426,763058,-16.07
1476,儒鴻,2025-05,twse,紡織纖維,3038307,3390928,3325039,-10.39,-8.62,15803841,13826996,14.29
1477,聚陽,2025-05,twse,紡織纖維,2488629,2364173,2712528,5.26,-8.25,14776725,13554834,9.01
4414,如興,2025-05,twse,紡織纖維,1089628,1215664,1074284,-10.36,1.42,5590194,5036384,10.99
4426,利勤,2025-05,twse,紡織纖維,71653,69339,82117,3.33,-12.74,372100,426646,-12.78
4438,廣越,2025-05,twse,紡織纖維,1816223,1089199,1342646,66.74,35.27,5662370,4680222,20.98
4440,宜新實業,2025-05,twse,紡織纖維,81940,79066,103280,3.63,-20.66,388124,431419,-10.03
4441,振大環球,2025-05,twse,紡織纖維,589572,583495,408960,1.04,44.16,2682568,1866626,43.71
1503,士電,2025-05,twse,電機機械,2814376,2568833,2444165,9.55,15.14,15677907,15315889,2.36
1504,東元,2025-05,twse,電機機械,5142957,4955077,4872215,3.79,5.55,23799149,23380806,1.78
1506,正道,2025-05,twse,電機機械,97056,100281,85517,-3.21,13.49,448951,422984,6.13
1513,中興電,2025-05,twse,電機機械,2308539,2179872,2058815,5.90,12.12,10936069,10110093,8.16
1514,亞力,2025-05,twse,電機機械,1156147,612494,720719,88.76,60.41,3789569,3386560,11.90
1515,力山,2025-05,twse,電機機械,390555,403045,491285,-3.09,-20.50,1808093,3161928,-42.81
1517,利奇,2025-05,twse,電機機械,143862,204834,182566,-29.76,-21.20,898957,708528,26.87
1519,華城,2025-05,twse,電機機械,1628913,2113986,1253062,-22.94,29.99,8164160,5756925,41.81
1526,日馳,2025-05,twse,電機機械,60977,66983,69704,-8.96,-12.52,328542,312045,5.28
1527,鑽全,2025-05,twse,電機機械,238131,243325,264317,-2.13,-9.90,1297516,1296957,0.04
1528,恩德,2025-05,twse,電機機械,289803,238137,315704,21.69,-8.20,1099341,1438911,-23.59
1529,樂事綠能,2025-05,twse,電機機械,46274,127000,31611,-63.56,46.38,439817,248923,76.68
1530,亞崴,2025-05,twse,電機機械,152062,126246,117784,20.44,29.10,830667,652305,27.34
1531,高林股,2025-05,twse,電機機械,138497,129025,102799,7.34,34.72,678042,626787,8.17
1532,勤美,2025-05,twse,電機機械,966382,1041425,2467804,-7.20,-60.84,4997872,9534263,-47.57
1535,中宇,2025-05,twse,電機機械,1069641,817321,834726,30.87,28.14,4356761,4335679,0.48
1537,廣隆,2025-05,twse,電機機械,530854,632178,719497,-16.02,-26.21,2913165,3139915,-7.22
1538,正峰,2025-05,twse,電機機械,10169,8548,8888,18.96,14.41,49337,36340,35.76
1539,巨庭,2025-05,twse,電機機械,124275,125941,126064,-1.32,-1.41,607014,609982,-0.48
1540,喬福,2025-05,twse,電機機械,50910,46807,57539,8.76,-11.52,227546,226176,0.60
1541,錩泰,2025-05,twse,電機機械,388424,356687,275223,8.89,41.13,1592745,1303712,22.17
1558,伸興,2025-05,twse,電機機械,826261,630830,699122,30.97,18.18,3501413,3121729,12.16
1560,中砂,2025-05,twse,電機機械,704078,698859,613850,0.74,14.69,3174566,2751941,15.35
1583,程泰,2025-05,twse,電機機械,272008,312943,374258,-13.08,-27.32,1448711,1713392,-15.44
1597,直得,2025-05,twse,電機機械,90861,90019,84829,0.93,7.11,434239,413340,5.05
2049,上銀,2025-05,twse,電機機械,1935020,2050060,2060285,-5.61,-6.07,9823861,9587020,2.47
2371,大同,2025-05,twse,電機機械,4180316,4289081,4006391,-2.53,4.34,19014358,18726080,1.53
3167,大量,2025-05,twse,電機機械,433806,402685,163728,7.72,164.95,1679926,715297,134.85
4526,東台,2025-05,twse,電機機械,418462,489911,542527,-14.58,-22.86,2428521,2287490,6.16
4532,瑞智,2025-05,twse,電機機械,1736116,2238087,2008031,-22.42,-13.54,10600891,8995158,17.85
4540,全球傳動,2025-05,twse,電機機械,197625,190676,196432,3.64,0.60,859981,958296,-10.25
4555,氣立,2025-05,twse,電機機械,135924,147660,141766,-7.94,-4.12,661798,595234,11.18
4562,穎漢,2025-05,twse,電機機械,71052,58339,53426,21.79,32.99,322470,288252,11.87
4564,元翎,2025-05,twse,電機機械,114056,97246,91328,17.28,24.88,519198,371765,39.65
4566,時碩工業,2025-05,twse,電機機械,415167,456001,438081,-8.95,-5.23,2123517,1894427,12.09
4572,駐龍,2025-05,twse,電機機械,62742,57957,75823,8.25,-17.25,292588,370518,-21.03
4576,大銀微系統,2025-05,twse,電機機械,227661,242739,194350,-6.21,17.13,1058185,844671,25.27
4583,台灣精銳,2025-05,twse,電機機械,267200,253641,265130,5.34,0.78,1332703,1234109,7.98
4590,富田-創,2025-05,twse,電機機械,97836,112974,68143,-13.39,43.57,571467,977262,-41.52
6606,建德工業,2025-05,twse,電機機械,63945,87931,74118,-27.27,-13.72,324530,306659,5.82
7750,新代,2025-05,twse,電機機械,1428799,1498597,1134904,-4.65,25.89,6182380,4734951,30.56
8222,寶一,2025-05,twse,電機機械,97937,79315,85734,23.47,14.23,430608,325418,32.32
8374,羅昇,2025-05,twse,電機機械,379771,363101,270002,4.59,40.65,1813780,1213525,49.46
8996,高力,2025-05,twse,電機機械,451116,510017,317148,-11.54,42.24,1975000,1433722,37.75
1603,華電,2025-05,twse,電器電纜,473093,488048,527662,-3.06,-10.34,2386793,1844754,29.38
1604,聲寶,2025-05,twse,電器電纜,862851,791973,857109,8.94,0.66,4115817,4131942,-0.39
1605,華新,2025-05,twse,電器電纜,15710431,17657667,15678448,-11.02,0.20,78244167,71442885,9.51
1608,華榮,2025-05,twse,電器電纜,1038303,964275,1086667,7.67,-4.45,4827455,4744897,1.73
1609,大亞,2025-05,twse,電器電纜,2570383,2688479,2605719,-4.39,-1.35,12396959,11824928,4.83
1611,中電,2025-05,twse,電器電纜,90907,94567,100324,-3.87,-9.38,468788,488117,-3.95
1612,宏泰,2025-05,twse,電器電纜,766384,662954,475552,15.60,61.15,3218403,2610434,23.28
1614,三洋電,2025-05,twse,電器電纜,544548,476879,526824,14.18,3.36,2412812,2318092,4.08
1615,大山,2025-05,twse,電器電纜,417587,438888,443663,-4.85,-5.87,2371139,2324346,2.01
1616,億泰,2025-05,twse,電器電纜,501784,404661,355086,24.00,41.31,2106136,1767897,19.13
1617,榮星,2025-05,twse,電器電纜,250152,314665,304964,-20.50,-17.97,1334365,1289019,3.51
1618,合機,2025-05,twse,電器電纜,243227,801512,440392,-69.65,-44.77,2132469,1679393,26.97
1623,大東電,2025-05,twse,電器電纜,528968,522750,327815,1.18,61.36,2708293,2081651,30.10
4930,燦星網,2025-05,twse,電器電纜,452421,339861,587276,33.11,-22.96,2534647,2934342,-13.62
5283,禾聯碩,2025-05,twse,電器電纜,634160,772443,587189,-17.90,7.99,2672607,2467758,8.30
1708,東鹼,2025-05,twse,化學工業,455047,490653,561660,-7.25,-18.98,2464216,2521771,-2.28
1709,和益,2025-05,twse,化學工業,856686,731995,1073523,17.03,-20.19,4211193,4698041,-10.36
1710,東聯,2025-05,twse,化學工業,1818779,2147066,2228597,-15.29,-18.38,10099244,9460073,6.75
1711,永光,2025-05,twse,化學工業,657261,731638,789833,-10.16,-16.78,3329887,3393586,-1.87
1712,興農,2025-05,twse,化學工業,1565025,1749333,1661094,-10.53,-5.78,8212840,8299821,-1.04
1713,國化,2025-05,twse,化學工業,41440,31358,55916,32.15,-25.88,181658,218969,-17.03
1714,和桐,2025-05,twse,化學工業,1881522,1854057,1694339,1.48,11.04,8969628,7948584,12.84
1717,長興,2025-05,twse,化學工業,3360982,3746640,3898409,-10.29,-13.78,17168276,17871684,-3.93
1718,中纖,2025-05,twse,化學工業,3461699,4265136,3919024,-18.83,-11.66,19357933,18071407,7.11
1721,國慶科技,2025-05,twse,化學工業,112986,142359,202110,-20.63,-44.09,760255,949736,-19.95
1722,台肥,2025-05,twse,化學工業,972222,1128244,988208,-13.82,-1.61,5431981,5334628,1.82
1723,中碳,2025-05,twse,化學工業,401829,519047,743035,-22.58,-45.92,2612666,3223876,-18.95
1725,元禎,2025-05,twse,化學工業,654948,723998,723791,-9.53,-9.51,3511731,3366767,4.30
1726,永記,2025-05,twse,化學工業,863417,817855,777346,5.57,11.07,4225546,3810007,10.90
1727,中華化,2025-05,twse,化學工業,163382,166448,211961,-1.84,-22.91,781661,815678,-4.17
1730,花仙子,2025-05,twse,化學工業,186527,178738,197468,4.35,-5.54,1032026,1059004,-2.54
1732,毛寶,2025-05,twse,化學工業,59506,58236,50288,2.18,18.33,277087,255174,8.58
1735,日勝化,2025-05,twse,化學工業,184530,205862,234836,-10.36,-21.42,1016654,1067855,-4.79
1773,勝一,2025-05,twse,化學工業,912685,899502,884914,1.46,3.13,4565390,4403250,3.68
1776,展宇,2025-05,twse,化學工業,82970,90634,96534,-8.45,-14.05,450866,485087,-7.05
4720,德淵,2025-05,twse,化學工業,287538,306810,309224,-6.28,-7.01,1512275,1451780,4.16
4722,國精化,2025-05,twse,化學工業,316735,370650,383756,-14.54,-17.46,1604199,1669626,-3.91
4739,康普,2025-05,twse,化學工業,481235,523295,391705,-8.03,22.85,2058178,1855059,10.94
4755,三福化,2025-05,twse,化學工業,398954,448882,379688,-11.12,5.07,2009146,1928130,4.20
4764,雙鍵,2025-05,twse,化學工業,219026,278184,224173,-21.26,-2.29,1157276,971073,19.17
4766,南寶,2025-05,twse,化學工業,1962292,1987587,2013769,-1.27,-2.55,9504354,8851494,7.37
4770,上品,2025-05,twse,化學工業,469738,337250,640768,39.28,-26.69,1772838,2553495,-30.57
1707,葡萄王,2025-05,twse,生技醫療業,827402,857990,950603,-3.56,-12.96,3937687,4222365,-6.74
1720,生達,2025-05,twse,生技醫療業,611654,652479,596320,-6.25,2.57,2904089,2810726,3.32
1731,美吾華,2025-05,twse,生技醫療業,121211,124776,118803,-2.85,2.02,668323,639296,4.54
1733,五鼎,2025-05,twse,生技醫療業,177828,187262,145225,-5.03,22.44,923843,735850,25.54
1734,杏輝,2025-05,twse,生技醫療業,272611,270985,257028,0.60,6.06,1349318,1276232,5.72
1752,南光,2025-05,twse,生技醫療業,173805,178613,192424,-2.69,-9.67,931893,881852,5.67
1760,寶齡富錦,2025-05,twse,生技醫療業,230379,135184,234128,70.41,-1.60,847095,857855,-1.25
1762,中化生,2025-05,twse,生技醫療業,99505,74429,166657,33.69,-40.29,366886,540605,-32.13
1783,和康生,2025-05,twse,生技醫療業,77021,52894,64971,45.61,18.54,307094,244084,25.81
1786,科妍,2025-05,twse,生技醫療業,72593,63156,73222,14.94,-0.85,340084,330299,2.96
1789,神隆,2025-05,twse,生技醫療業,262496,226638,252834,15.82,3.82,1175499,1362478,-13.72
1795,美時,2025-05,twse,生技醫療業,1129413,2573341,1552630,-56.11,-27.25,8432538,7827102,7.73
3164,景岳,2025-05,twse,生技醫療業,28746,39947,32784,-28.03,-12.31,168145,183282,-8.25
3705,永信,2025-05,twse,生技醫療業,679727,704659,671344,-3.53,1.24,3563872,3147671,13.22
3716,中化控股,2025-05,twse,生技醫療業,689752,720632,0,-4.28,,3663373,0,
4104,佳醫,2025-05,twse,生技醫療業,707008,689531,736948,2.53,-4.06,3544417,3475803,1.97
4106,雃博,2025-05,twse,生技醫療業,206037,188767,192195,9.14,7.20,951079,1041840,-8.71
4108,懷特,2025-05,twse,生技醫療業,10021,9833,16726,1.91,-40.08,50393,59291,-15.00
4119,旭富,2025-05,twse,生技醫療業,115225,165768,115296,-30.49,-0.06,641285,587338,9.18
4133,亞諾法,2025-05,twse,生技醫療業,29732,30508,30293,-2.54,-1.85,150738,148835,1.27
4142,國光生,2025-05,twse,生技醫療業,4460,3960,1381,12.62,222.95,80524,51931,55.05
4155,訊映,2025-05,twse,生技醫療業,143475,140381,122698,2.20,16.93,697336,620776,12.33
4164,承業醫,2025-05,twse,生技醫療業,301591,249903,385392,20.68,-21.74,1556294,1252042,24.30
4169,泰宗,2025-05,twse,生技醫療業,69007,51248,56524,34.65,22.08,275548,281653,-2.16
4736,泰博,2025-05,twse,生技醫療業,375742,392475,379883,-4.26,-1.09,1745005,1850524,-5.70
4737,華廣,2025-05,twse,生技醫療業,163726,154331,167256,6.08,-2.11,799499,773033,3.42
4746,台耀,2025-05,twse,生技醫療業,377210,444971,454505,-15.22,-17.00,1965901,1911098,2.86
4771,望隼,2025-05,twse,生技醫療業,286178,285329,260177,0.29,9.99,1382042,1279449,8.01
6446,藥華藥,2025-05,twse,生技醫療業,1179267,1226153,790639,-3.82,49.15,5662726,3111498,81.99
6472,保瑞,2025-05,twse,生技醫療業,1508292,2017322,1688096,-25.23,-10.65,8356044,6188173,35.03
6491,晶碩,2025-05,twse,生技醫療業,523885,562412,612955,-6.85,-14.53,2679796,2854356,-6.11
6534,正瀚-創,2025-05,twse,生技醫療業,131775,219587,127720,-39.98,3.17,1205017,1158346,4.02
6589,台康生技,2025-05,twse,生技醫療業,74704,97598,120365,-23.45,-37.93,354225,405214,-12.58
6645,金萬林-創,2025-05,twse,生技醫療業,38521,41134,40107,-6.35,-3.95,181993,168197,8.20
6657,華安,2025-05,twse,生技醫療業,713,426,777,67.37,-8.23,2352,2701,-12.92
6782,視陽,2025-05,twse,生技醫療業,362293,402997,296790,-10.10,22.07,1713696,1380219,24.16
6794,向榮生技,2025-05,twse,生技醫療業,935,5494,491,-82.98,90.42,16275,4588,254.72
6796,晉弘,2025-05,twse,生技醫療業,56925,43385,30511,31.20,86.57,233966,167030,40.07
6838,台新藥,2025-05,twse,生技醫療業,4764,0,571,,734.32,5358,128371,-95.82
6861,睿生光電,2025-05,twse,生技醫療業,159711,187640,173251,-14.88,-7.81,884118,803019,10.09
6885,全福生技,2025-05,twse,生技醫療業,1140,34,0,3252.94,,1274,0,
6918,愛派司,2025-05,twse,生技醫療業,62017,75867,58678,-18.25,5.69,334271,303465,10.15
6919,康霈*,2025-05,twse,生技醫療業,0,12212,7848,-100.00,-100.00,12212,11814,3.36
6931,青松健康,2025-05,twse,生技醫療業,95668,93806,83727,1.98,14.26,447522,389768,14.81
6934,心誠鎂,2025-05,twse,生技醫療業,1852,697,3082,165.71,-39.90,10827,15508,-30.18
6936,永鴻生技,2025-05,twse,生技醫療業,105755,103976,113068,1.71,-6.46,550487,499969,10.10
6949,沛爾生醫*-創,2025-05,twse,生技醫療業,2265,1429,1459,58.50,55.24,15462,8634,79.08
6955,邦睿生技-創,2025-05,twse,生技醫療業,26673,27444,22484,-2.80,18.63,125144,87253,43.42
7799,禾榮科,2025-05,twse,生技醫療業,686,765,0,-10.32,,1680,0,
7803,雲象科技-創,2025-05,twse,生技醫療業,1078,15390,1511,-92.99,-28.65,28071,42068,-33.27
1802,台玻,2025-05,twse,玻璃陶瓷,3329676,3691653,3744134,-9.80,-11.06,16655488,17292664,-3.68
1806,冠軍,2025-05,twse,玻璃陶瓷,310487,312180,293035,-0.54,5.95,1480760,1438347,2.94
1809,中釉,2025-05,twse,玻璃陶瓷,189000,241586,218901,-21.76,-13.65,1006263,979397,2.74
1810,和成,2025-05,twse,玻璃陶瓷,417903,395058,422054,5.78,-0.98,1936505,1964645,-1.43
1817,凱撒衛,2025-05,twse,玻璃陶瓷,223294,228305,245748,-2.19,-9.13,1068412,1055320,1.24
1903,士紙,2025-05,twse,造紙工業,13315,12172,11940,9.39,11.51,65568,67154,-2.36
1904,正隆,2025-05,twse,造紙工業,3408714,3397626,3837917,0.32,-11.18,17090556,17415536,-1.86
1905,華紙,2025-05,twse,造紙工業,1537166,1675793,1878811,-8.27,-18.18,8042764,8964516,-10.28
1906,寶隆,2025-05,twse,造紙工業,217726,309754,295479,-29.71,-26.31,1336548,1498015,-10.77
1907,永豐餘,2025-05,twse,造紙工業,6046328,6274309,6793393,-3.63,-10.99,30388999,31185056,-2.55
1909,榮成,2025-05,twse,造紙工業,3896727,4066053,4347142,-4.16,-10.36,18195614,19340461,-5.91
6790,永豐實,2025-05,twse,造紙工業,923367,893045,971069,3.39,-4.91,4511670,4437540,1.67
2002,中鋼,2025-05,twse,鋼鐵工業,29314725,30241696,31913954,-3.06,-8.14,142726644,158369604,-9.87
2006,東和鋼鐵,2025-05,twse,鋼鐵工業,5182540,5568695,5170293,-6.93,0.23,25269944,25234527,0.14
2007,燁興,2025-05,twse,鋼鐵工業,481371,507479,648863,-5.14,-25.81,2590728,2699886,-4.04
2008,高興昌,2025-05,twse,鋼鐵工業,187449,192431,151839,-2.58,23.45,837796,610150,37.30
2009,第一銅,2025-05,twse,鋼鐵工業,259717,259477,280267,0.09,-7.33,1135855,1196127,-5.03
2010,春源,2025-05,twse,鋼鐵工業,2124324,2132005,2071132,-0.36,2.56,9848893,9334592,5.50
2012,春雨,2025-05,twse,鋼鐵工業,794632,702327,763504,13.14,4.07,3578189,3468757,3.15
2013,中鋼構,2025-05,twse,鋼鐵工業,1792239,2043743,1569966,-12.30,14.15,9007684,7816641,15.23
2014,中鴻,2025-05,twse,鋼鐵工業,1868780,2254719,2657870,-17.11,-29.68,9883631,14558898,-32.11
2015,豐興,2025-05,twse,鋼鐵工業,2903688,2684743,3299873,8.15,-12.00,13044864,14706969,-11.30
2017,官田鋼,2025-05,twse,鋼鐵工業,240693,237237,288063,1.45,-16.44,1209650,1280439,-5.52
2020,美亞,2025-05,twse,鋼鐵工業,343816,403131,536850,-14.71,-35.95,1837585,2384469,-22.93
2022,聚亨,2025-05,twse,鋼鐵工業,684124,712943,597355,-4.04,14.52,3589068,3314002,8.30
2023,燁輝,2025-05,twse,鋼鐵工業,6243685,6435100,6854250,-2.97,-8.90,31226215,33178004,-5.88
2024,志聯,2025-05,twse,鋼鐵工業,77944,91252,102105,-14.58,-23.66,422927,446770,-5.33
2025,千興,2025-05,twse,鋼鐵工業,35890,94705,94138,-62.10,-61.87,323320,454581,-28.87
2027,大成鋼,2025-05,twse,鋼鐵工業,8185089,9010554,8067586,-9.16,1.45,43291549,39659177,9.15
2028,威致,2025-05,twse,鋼鐵工業,811879,880455,852889,-7.78,-4.80,3891483,4713302,-17.43
2029,盛餘,2025-05,twse,鋼鐵工業,1229688,1216302,1148613,1.10,7.05,6244293,5480013,13.94
2030,彰源,2025-05,twse,鋼鐵工業,864541,924369,1235288,-6.47,-30.01,4463074,5235185,-14.74
2031,新光鋼,2025-05,twse,鋼鐵工業,1244405,1906080,1230308,-34.71,1.14,8191326,5971833,37.16
2032,新鋼,2025-05,twse,鋼鐵工業,223375,278614,282156,-19.82,-20.83,1270075,1194995,6.28
2033,佳大,2025-05,twse,鋼鐵工業,58713,56803,50596,3.36,16.04,295570,230016,28.49
2034,允強,2025-05,twse,鋼鐵工業,1265734,1061383,1370645,19.25,-7.65,5959904,5435810,9.64
2038,海光,2025-05,twse,鋼鐵工業,854228,860785,840460,-0.76,1.63,4234707,3934905,7.61
2069,運錩,2025-05,twse,鋼鐵工業,828591,1001782,960244,-17.28,-13.71,4503450,4393209,2.50
