stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1737,臺鹽,2018-04,twse,食品工業,213260,253495,233373,-15.87,-8.61,894648,889196,0.61
1301,台塑,2018-04,twse,塑膠工業,19555897,20898368,16546119,-6.42,18.19,73723265,64342116,14.58
1303,南亞,2018-04,twse,塑膠工業,27904180,29059122,24262987,-3.97,15.00,110124171,96939140,13.60
1304,台聚,2018-04,twse,塑膠工業,5025991,5226687,4640413,-3.83,8.30,19690628,18541353,6.19
1305,華夏,2018-04,twse,塑膠工業,1031531,1401774,1155362,-26.41,-10.71,5175728,4846556,6.79
1307,三芳,2018-04,twse,塑膠工業,725122,1004127,801013,-27.78,-9.47,3110484,3502637,-11.19
1308,亞聚,2018-04,twse,塑膠工業,511607,490319,495433,4.34,3.26,1837750,2026082,-9.29
1309,台達化,2018-04,twse,塑膠工業,1926644,1713650,1540756,12.42,25.04,6767398,6064267,11.59
1310,台苯,2018-04,twse,塑膠工業,1293172,1332672,1200740,-2.96,7.69,5297474,4719489,12.24
1312,國喬,2018-04,twse,塑膠工業,1834146,2196810,1760962,-16.50,4.15,8248774,7155270,15.28
1313,聯成,2018-04,twse,塑膠工業,5740646,5523532,4175351,3.93,37.48,19354629,14748114,31.23
1314,中石化,2018-04,twse,塑膠工業,3058618,3286055,2549563,-6.92,19.96,12558803,11566312,8.58
1315,達新,2018-04,twse,塑膠工業,160132,197072,190479,-18.74,-15.93,730866,885862,-17.49
1321,大洋,2018-04,twse,塑膠工業,385970,416662,347491,-7.36,11.07,1575772,1400837,12.48
1323,永裕,2018-04,twse,塑膠工業,318127,304887,253875,4.34,25.30,1143577,961869,18.89
1324,地球,2018-04,twse,塑膠工業,93946,106782,98944,-12.02,-5.05,355006,385231,-7.84
1325,恆大,2018-04,twse,塑膠工業,62915,82253,67473,-23.51,-6.75,292039,295224,-1.07
1326,台化,2018-04,twse,塑膠工業,33118193,35158316,27618994,-5.80,19.91,132074745,116878525,13.00
4306,炎洲,2018-04,twse,塑膠工業,1945496,2035199,1496411,-4.40,30.01,6968673,5658917,23.14
1402,遠東新,2018-04,twse,紡織纖維,16960937,16832612,16923687,0.76,0.22,68440671,67288927,1.71
1409,新纖,2018-04,twse,紡織纖維,3502648,3629757,3127166,-3.50,12.00,12724740,11841683,7.45
1410,南染,2018-04,twse,紡織纖維,43453,47210,43576,-7.95,-0.28,166392,176353,-5.64
1413,宏洲,2018-04,twse,紡織纖維,270618,294758,256265,-8.18,5.60,1171846,1007946,16.26
1414,東和,2018-04,twse,紡織纖維,71220,119362,77816,-40.33,-8.47,332692,311388,6.84
1417,嘉裕,2018-04,twse,紡織纖維,106437,124475,185148,-14.49,-42.51,564595,815865,-30.79
1418,東華,2018-04,twse,紡織纖維,57970,67019,220409,-13.50,-73.69,212690,647659,-67.16
1419,新紡,2018-04,twse,紡織纖維,137574,135464,105863,1.55,29.95,483200,457162,5.69
1423,利華,2018-04,twse,紡織纖維,56840,91799,52494,-38.08,8.27,275751,195042,41.38
1434,福懋,2018-04,twse,紡織纖維,3872055,4198303,3692040,-7.77,4.87,14602478,13946313,4.70
1440,南紡,2018-04,twse,紡織纖維,1870378,2249692,1605353,-16.86,16.50,7877336,6720074,17.22
1441,大東,2018-04,twse,紡織纖維,145656,160467,157925,-9.22,-7.76,572334,550275,4.00
1444,力麗,2018-04,twse,紡織纖維,1043306,1224829,770987,-14.82,35.32,4000108,3217070,24.34
1445,大宇,2018-04,twse,紡織纖維,134014,130573,137065,2.63,-2.22,508307,518064,-1.88
1446,宏和,2018-04,twse,紡織纖維,51843,13837,60358,274.66,-14.10,123149,175266,-29.73
1447,力鵬,2018-04,twse,紡織纖維,1583088,1869899,1060877,-15.33,49.22,6383487,5499889,16.06
1449,佳和,2018-04,twse,紡織纖維,230541,172427,254411,33.70,-9.38,765684,910731,-15.92
1451,年興,2018-04,twse,紡織纖維,696416,608290,928046,14.48,-24.95,2446330,3480903,-29.72
1452,宏益,2018-04,twse,紡織纖維,147866,210549,163086,-29.77,-9.33,680177,729294,-6.73
1454,台富,2018-04,twse,紡織纖維,165104,175352,154440,-5.84,6.90,623190,609881,2.18
1455,集盛,2018-04,twse,紡織纖維,1293062,1474531,967222,-12.30,33.68,5405084,5093735,6.11
1457,宜進,2018-04,twse,紡織纖維,424864,466464,398411,-8.91,6.63,1840519,1605771,14.61
1459,聯發,2018-04,twse,紡織纖維,282381,358717,278149,-21.28,1.52,1159620,1040681,11.42
1460,宏遠,2018-04,twse,紡織纖維,750486,878143,721762,-14.53,3.97,3120977,2868951,8.78
1463,強盛新,2018-04,twse,紡織纖維,43396,131145,133751,-66.90,-67.55,390644,981433,-60.19
1464,得力,2018-04,twse,紡織纖維,709725,800083,620073,-11.29,14.45,2764654,2488709,11.08
1465,偉全,2018-04,twse,紡織纖維,129541,186561,150876,-30.56,-14.14,496416,586145,-15.30
1466,聚隆,2018-04,twse,紡織纖維,323879,389376,253178,-16.82,27.92,1280329,1154526,10.89
1467,南緯,2018-04,twse,紡織纖維,691490,405647,518277,70.46,33.42,2095705,2069476,1.26
1468,昶和,2018-04,twse,紡織纖維,84085,79156,45402,6.22,85.20,254716,202077,26.04
1470,大統新創,2018-04,twse,紡織纖維,59850,71641,62373,-16.45,-4.04,231847,242008,-4.19
1473,台南,2018-04,twse,紡織纖維,578803,686894,552709,-15.73,4.72,2794461,2748867,1.65
1474,弘裕,2018-04,twse,紡織纖維,295293,353957,254395,-16.57,16.07,1163465,1038715,12.01
1475,業旺,2018-04,twse,紡織纖維,3568,5631,9967,-36.63,-64.20,19241,57665,-66.63
1476,儒鴻,2018-04,twse,紡織纖維,2314978,2450866,1795213,-5.54,28.95,8897715,6940970,28.19
1477,聚陽,2018-04,twse,紡織纖維,1617784,1853640,1460181,-12.72,10.79,6748872,6991383,-3.46
4414,如興,2018-04,twse,紡織纖維,1099403,1231888,157426,-10.75,598.36,4702692,741567,534.15
4426,利勤,2018-04,twse,紡織纖維,167805,229705,165957,-26.94,1.11,727999,678939,7.22
4438,廣越,2018-04,twse,紡織纖維,497187,473761,328597,4.94,51.30,1659504,1115450,48.77
1503,士電,2018-04,twse,電機機械,2058764,2049965,1703743,0.42,20.83,7833388,6815164,14.94
1504,東元,2018-04,twse,電機機械,4313688,4488763,4307983,-3.90,0.13,16591676,16243098,2.14
1506,正道,2018-04,twse,電機機械,106492,98166,107054,8.48,-0.52,423153,458703,-7.75
1513,中興電,2018-04,twse,電機機械,1011622,1168536,693513,-13.42,45.86,3571241,3254722,9.72
1514,亞力,2018-04,twse,電機機械,312759,379704,211336,-17.63,47.99,1351478,960975,40.63
1515,力山,2018-04,twse,電機機械,350918,380807,345971,-7.84,1.42,1365812,1229656,11.07
1517,利奇,2018-04,twse,電機機械,236028,250972,228365,-5.95,3.35,911358,890889,2.29
1519,華城,2018-04,twse,電機機械,383467,519328,205064,-26.16,86.99,1631348,1395481,16.90
1526,日馳,2018-04,twse,電機機械,103607,108111,104546,-4.16,-0.89,394881,338033,16.81
1527,鑽全,2018-04,twse,電機機械,316159,314156,300794,0.63,5.10,1227136,1295213,-5.25
1528,恩德,2018-04,twse,電機機械,474294,523784,307914,-9.44,54.03,1739719,1151407,51.09
1529,樂事綠能,2018-04,twse,電機機械,5430,32795,3871,-83.44,40.27,48398,54187,-10.68
1530,亞崴,2018-04,twse,電機機械,453868,483910,290882,-6.20,56.03,1534355,1248767,22.86
1531,高林股,2018-04,twse,電機機械,216980,270121,176914,-19.67,22.64,799788,761533,5.02
1532,勤美,2018-04,twse,電機機械,1346291,1316524,1304107,2.26,3.23,4874361,4753452,2.54
1535,中宇,2018-04,twse,電機機械,828833,766679,876627,8.10,-5.45,3358358,2647694,26.84
1537,廣隆,2018-04,twse,電機機械,679289,760372,688313,-10.66,-1.31,2662544,2409056,10.52
1538,正峰,2018-04,twse,電機機械,36354,37800,69980,-3.82,-48.05,156673,250992,-37.57
1539,巨庭,2018-04,twse,電機機械,202041,225765,235059,-10.50,-14.04,945044,1001467,-5.63
1540,喬福,2018-04,twse,電機機械,42011,20083,54200,109.18,-22.48,139111,201621,-31.00
1541,錩泰,2018-04,twse,電機機械,346278,284740,287088,21.61,20.61,1068991,1124477,-4.93
1558,伸興,2018-04,twse,電機機械,448523,357645,478867,25.41,-6.33,1484647,1452391,2.22
1560,中砂,2018-04,twse,電機機械,402504,434888,370265,-7.44,8.70,1631121,1471036,10.88
1583,程泰,2018-04,twse,電機機械,820702,814518,509906,0.75,60.95,2756017,2095499,31.52
1597,直得,2018-04,twse,電機機械,180051,194893,118495,-7.61,51.94,684893,374569,82.84
2049,上銀,2018-04,twse,電機機械,2462095,2384745,1640959,3.24,50.04,9015166,5940878,51.74
2371,大同,2018-04,twse,電機機械,5355186,5332254,5768920,0.43,-7.17,21808690,24308785,-10.28
3167,大量,2018-04,twse,電機機械,346009,331307,220895,4.43,56.63,1316443,852255,54.46
4526,東台,2018-04,twse,電機機械,1186515,821679,614823,44.40,92.98,3332991,2639574,26.27
4532,瑞智,2018-04,twse,電機機械,2187252,2258859,1890409,-3.17,15.70,8111709,6504615,24.70
4540,全球傳動,2018-04,twse,電機機械,320476,300753,202496,6.55,58.26,1066336,685164,55.63
4555,氣立,2018-04,twse,電機機械,158490,145189,124258,9.16,27.54,537114,388258,38.33
4562,穎漢,2018-04,twse,電機機械,125040,115281,123800,8.46,1.00,446661,443936,0.61
4564,元翎,2018-04,twse,電機機械,213173,219646,160358,-2.94,32.93,829933,594887,39.51
4566,時碩工業,2018-04,twse,電機機械,266838,294524,275399,-9.40,-3.10,1131998,1115300,1.49
4572,駐龍,2018-04,twse,電機機械,62863,0,43358,,44.98,226741,171570,32.15
4576,大銀微系統,2018-04,twse,電機機械,213524,277988,219312,-23.18,-2.63,879049,650488,35.13
8222,寶一,2018-04,twse,電機機械,55632,82435,66027,-32.51,-15.74,284712,272502,4.48
8374,羅昇,2018-04,twse,電機機械,346454,354063,341970,-2.14,1.31,1260514,1250839,0.77
8996,高力,2018-04,twse,電機機械,152296,117553,92227,29.55,65.13,524882,562071,-6.61
1603,華電,2018-04,twse,電器電纜,182246,172275,179541,5.78,1.50,767632,753352,1.89
1604,聲寶,2018-04,twse,電器電纜,645659,657264,661657,-1.76,-2.41,2528145,2516348,0.46
1605,華新,2018-04,twse,電器電纜,19606325,15711541,13154245,24.78,49.04,70644671,50235425,40.62
1608,華榮,2018-04,twse,電器電纜,697045,841401,714537,-17.15,-2.44,2949462,2652430,11.19
1609,大亞,2018-04,twse,電器電纜,1530805,1663589,1288156,-7.98,18.83,5905279,5036045,17.26
1611,中電,2018-04,twse,電器電纜,221983,205797,250686,7.86,-11.44,861450,914065,-5.75
1612,宏泰,2018-04,twse,電器電纜,284799,349029,307002,-18.40,-7.23,1240118,1204558,2.95
1614,三洋電,2018-04,twse,電器電纜,416565,428132,380869,-2.70,9.37,1658031,1545580,7.27
1615,大山,2018-04,twse,電器電纜,273273,241734,266053,13.04,2.71,1052113,754321,39.47
1616,億泰,2018-04,twse,電器電纜,216830,278420,215313,-22.12,0.70,1013488,806531,25.66
1617,榮星,2018-04,twse,電器電纜,281286,335145,251299,-16.07,11.93,1157245,971744,19.08
1618,合機,2018-04,twse,電器電纜,194853,123174,146577,58.19,32.93,608171,529422,14.87
4930,燦星網,2018-04,twse,電器電纜,871524,747711,947356,16.55,-8.00,3053814,3844518,-20.56
5283,禾聯碩,2018-04,twse,電器電纜,406399,468775,476060,-13.30,-14.63,1587933,1683545,-5.67
1708,東鹼,2018-04,twse,化學工業,364905,378693,307386,-3.64,18.71,1438397,1245338,15.50
1709,和益,2018-04,twse,化學工業,801132,785284,746504,2.01,7.31,3251269,3102492,4.79
1710,東聯,2018-04,twse,化學工業,3032037,2966451,1911681,2.21,58.60,10918109,9028013,20.93
1711,永光,2018-04,twse,化學工業,832614,914215,722990,-8.92,15.16,3150706,3041060,3.60
1712,興農,2018-04,twse,化學工業,1633851,1692767,1386699,-3.48,17.82,5880767,5522052,6.49
1713,國化,2018-04,twse,化學工業,45308,58306,46603,-22.29,-2.77,225874,199417,13.26
1714,和桐,2018-04,twse,化學工業,3153461,2589976,2602208,21.75,21.18,9441067,10507460,-10.14
1717,長興,2018-04,twse,化學工業,4022068,3691690,3116921,8.94,29.03,13937621,12303840,13.27
1718,中纖,2018-04,twse,化學工業,3302058,3290409,2827662,0.35,16.77,13277011,11584134,14.61
1721,國慶科技,2018-04,twse,化學工業,265122,302933,197061,-12.48,34.53,1087900,1086768,0.10
1722,台肥,2018-04,twse,化學工業,955373,1387071,947437,-31.12,0.83,4126278,4193135,-1.59
1723,中碳,2018-04,twse,化學工業,675634,720069,534801,-6.17,26.33,2688151,2222047,20.97
1725,元禎,2018-04,twse,化學工業,925924,1004769,805311,-7.84,14.97,3433551,3242812,5.88
1726,永記,2018-04,twse,化學工業,677884,832814,585591,-18.60,15.76,2766590,2368618,16.80
1727,中華化,2018-04,twse,化學工業,225793,255652,158922,-11.67,42.07,919255,717250,28.16
1730,花仙子,2018-04,twse,化學工業,151392,164669,138483,-8.06,9.32,699706,638147,9.64
1732,毛寶,2018-04,twse,化學工業,51674,43712,53155,18.21,-2.78,194509,199127,-2.31
1735,日勝化,2018-04,twse,化學工業,308269,390061,266100,-20.96,15.84,1190288,1055850,12.73
1773,勝一,2018-04,twse,化學工業,654416,653367,541991,0.16,20.74,2446401,2241220,9.15
1776,展宇,2018-04,twse,化學工業,163600,197585,184738,-17.20,-11.44,626166,664570,-5.77
4720,德淵,2018-04,twse,化學工業,251076,311834,205971,-19.48,21.89,980261,848676,15.50
4722,國精化,2018-04,twse,化學工業,408522,483022,379343,-15.42,7.69,1609260,1518461,5.97
4739,康普,2018-04,twse,化學工業,513070,561134,366735,-8.56,39.90,2123845,1631786,30.15
4755,三福化,2018-04,twse,化學工業,344869,330773,301124,4.26,14.52,1369067,1203274,13.77
4764,雙鍵,2018-04,twse,化學工業,480503,399593,330321,20.24,45.46,1535798,1318729,16.46
4766,南寶,2018-04,twse,化學工業,1315185,1336080,1195189,-1.56,10.03,4822032,4428457,8.88
1707,葡萄王,2018-04,twse,生技醫療業,779918,761287,674352,2.44,15.65,2716203,2677932,1.42
1720,生達,2018-04,twse,生技醫療業,254076,283329,291100,-10.32,-12.71,1017286,1201832,-15.35
1731,美吾華,2018-04,twse,生技醫療業,83023,94902,133168,-12.51,-37.65,386335,510754,-24.35
1733,五鼎,2018-04,twse,生技醫療業,153134,147373,136477,3.90,12.20,629303,561467,12.08
1734,杏輝,2018-04,twse,生技醫療業,150149,236191,145261,-36.42,3.36,710572,652730,8.86
1752,南光,2018-04,twse,生技醫療業,123820,159323,113657,-22.28,8.94,502691,464944,8.11
1760,寶齡富錦,2018-04,twse,生技醫療業,76262,90433,74263,-15.67,2.69,339054,355907,-4.73
1762,中化生,2018-04,twse,生技醫療業,84465,101977,34586,-17.17,144.21,360430,306816,17.47
1783,和康生,2018-04,twse,生技醫療業,30215,38347,37075,-21.20,-18.50,136652,129759,5.31
1786,科妍,2018-04,twse,生技醫療業,15338,33735,30325,-54.53,-49.42,119423,79291,50.61
1789,神隆,2018-04,twse,生技醫療業,285499,303683,261242,-5.98,9.28,1146786,1180724,-2.87
1795,美時,2018-04,twse,生技醫療業,481941,503075,543301,-4.20,-11.29,1997596,1979413,0.91
3164,景岳,2018-04,twse,生技醫療業,42118,46801,41082,-10.00,2.52,175202,173063,1.23
3705,永信,2018-04,twse,生技醫療業,553422,548746,477370,0.85,15.93,2301381,2024921,13.65
4104,佳醫,2018-04,twse,生技醫療業,484872,501451,486541,-3.30,-0.34,2036634,1970609,3.35
4106,雃博,2018-04,twse,生技醫療業,171349,202207,165620,-15.26,3.45,670706,634626,5.68
4108,懷特,2018-04,twse,生技醫療業,8587,10949,3307,-21.57,159.66,38128,10737,255.10
4119,旭富,2018-04,twse,生技醫療業,151153,85048,82089,77.72,84.13,576799,410638,40.46
4133,亞諾法,2018-04,twse,生技醫療業,37163,38488,40969,-3.44,-9.28,146534,160627,-8.77
4142,國光生,2018-04,twse,生技醫療業,3324,48647,15116,-93.16,-78.01,73569,90504,-18.71
4155,訊映,2018-04,twse,生技醫療業,89339,103072,117103,-13.32,-23.70,384139,407762,-5.79
4164,承業醫,2018-04,twse,生技醫療業,222574,157349,148041,41.45,50.34,626829,721003,-13.06
4169,泰宗,2018-04,twse,生技醫療業,35546,45923,44272,-22.59,-19.70,165325,176627,-6.39
4195,基米-創,2018-04,twse,生技醫療業,26304,46796,28886,-43.79,-8.93,113778,107510,5.83
4736,泰博,2018-04,twse,生技醫療業,305992,329842,210020,-7.23,45.69,1177474,970196,21.36
4737,華廣,2018-04,twse,生技醫療業,124682,177235,144577,-29.65,-13.76,510315,529976,-3.70
4746,台耀,2018-04,twse,生技醫療業,200090,210503,224623,-4.94,-10.92,812700,813743,-0.12
6446,藥華藥,2018-04,twse,生技醫療業,141,446,623,-68.38,-77.36,758,1195,-36.56
6472,保瑞,2018-04,twse,生技醫療業,132653,172695,22579,-23.18,487.50,370662,94235,293.33
6491,晶碩,2018-04,twse,生技醫療業,222870,209959,154993,6.14,43.79,873538,644591,35.51
6534,正瀚-創,2018-04,twse,生技醫療業,205619,207008,177775,-0.67,15.66,597989,552849,8.16
6589,台康生技,2018-04,twse,生技醫療業,19173,18646,17374,2.82,10.35,94256,80844,16.58
6645,金萬林-創,2018-04,twse,生技醫療業,17581,14859,34513,18.31,-49.05,53748,105864,-49.22
6657,華安,2018-04,twse,生技醫療業,377,648,294,-41.82,28.23,1379,768,79.55
1802,台玻,2018-04,twse,玻璃陶瓷,3887949,4428735,3602240,-12.21,7.93,14903258,13296409,12.08
1806,冠軍,2018-04,twse,玻璃陶瓷,568653,432966,416497,31.33,36.53,1493196,1308756,14.09
1809,中釉,2018-04,twse,玻璃陶瓷,216770,189881,179595,14.16,20.69,760593,718672,5.83
1810,和成,2018-04,twse,玻璃陶瓷,429987,519674,492450,-17.25,-12.68,1673933,1743975,-4.01
1817,凱撒衛,2018-04,twse,玻璃陶瓷,190441,198746,178215,-4.17,6.86,722928,671465,7.66
1903,士紙,2018-04,twse,造紙工業,14503,17901,9641,-18.98,50.43,85091,33223,156.12
1904,正隆,2018-04,twse,造紙工業,3481756,3820993,3417534,-8.87,1.87,13559752,13771213,-1.53
1905,華紙,2018-04,twse,造紙工業,1931718,2164299,1530826,-10.74,26.18,7683544,7080044,8.52
1906,寶隆,2018-04,twse,造紙工業,170969,238224,106229,-28.23,60.94,794353,348524,127.91
1907,永豐餘,2018-04,twse,造紙工業,6037058,6893002,4781535,-12.41,26.25,23856550,20291121,17.57
1909,榮成,2018-04,twse,造紙工業,4827849,4561907,3015112,5.82,60.12,16068298,12725138,26.27
2002,中鋼,2018-04,twse,鋼鐵工業,31934984,33903830,27886682,-5.80,14.51,125324646,110871031,13.03
2006,東和鋼鐵,2018-04,twse,鋼鐵工業,3579834,3491107,2531179,2.54,41.42,12356529,9995202,23.62
2007,燁興,2018-04,twse,鋼鐵工業,722044,845536,668937,-14.60,7.93,3085022,2732409,12.90
2008,高興昌,2018-04,twse,鋼鐵工業,112752,97622,92532,15.49,21.85,395329,316201,25.02
2009,第一銅,2018-04,twse,鋼鐵工業,274128,337414,267866,-18.75,2.33,1061118,966104,9.83
2010,春源,2018-04,twse,鋼鐵工業,1709878,1645672,1357468,3.90,25.96,5895643,5456672,8.04
2012,春雨,2018-04,twse,鋼鐵工業,863551,830950,701719,3.92,23.06,3212186,2760550,16.36
2013,中鋼構,2018-04,twse,鋼鐵工業,1833519,1308444,1261113,40.12,45.38,5800761,5504221,5.38
2014,中鴻,2018-04,twse,鋼鐵工業,3890414,3678034,3382225,5.77,15.02,15017325,13411456,11.97
2015,豐興,2018-04,twse,鋼鐵工業,2602543,2583902,1996382,0.72,30.36,9364130,8278684,13.11
2017,官田鋼,2018-04,twse,鋼鐵工業,406935,421025,340420,-3.34,19.53,1529472,1508428,1.39
2020,美亞,2018-04,twse,鋼鐵工業,387608,442107,372455,-12.32,4.06,1574592,1579449,-0.30
2022,聚亨,2018-04,twse,鋼鐵工業,637390,755559,530984,-15.63,20.03,2971333,2280813,30.27
2023,燁輝,2018-04,twse,鋼鐵工業,5772964,6560440,5189906,-12.00,11.23,24589085,23740531,3.57
2024,志聯,2018-04,twse,鋼鐵工業,112460,154598,98199,-27.25,14.52,493179,447220,10.27
2025,千興,2018-04,twse,鋼鐵工業,276787,333093,237700,-16.90,16.44,1249810,1147739,8.89
2027,大成鋼,2018-04,twse,鋼鐵工業,7097468,7613185,4192447,-6.77,69.29,28903397,17503031,65.13
2028,威致,2018-04,twse,鋼鐵工業,916927,962507,661312,-4.73,38.65,3850239,3021241,27.43
2029,盛餘,2018-04,twse,鋼鐵工業,1036159,1058922,998359,-2.14,3.78,4254583,4708484,-9.64
2030,彰源,2018-04,twse,鋼鐵工業,1209656,1271786,984286,-4.88,22.89,4352642,4158116,4.67
2031,新光鋼,2018-04,twse,鋼鐵工業,706009,1214255,594617,-41.85,18.73,3067025,2816944,8.87
2032,新鋼,2018-04,twse,鋼鐵工業,261872,342834,183665,-23.61,42.58,1073404,825325,30.05
2033,佳大,2018-04,twse,鋼鐵工業,86551,65964,57805,31.20,49.72,258498,253193,2.09
2034,允強,2018-04,twse,鋼鐵工業,1642533,1776064,1608159,-7.51,2.13,6344670,6682382,-5.05
2038,海光,2018-04,twse,鋼鐵工業,682089,891640,361563,-23.50,88.65,2847136,1386910,105.28
2069,運錩,2018-04,twse,鋼鐵工業,817366,768073,701765,6.41,16.47,2832064,2911437,-2.72
3004,豐達科,2018-04,twse,鋼鐵工業,175488,195634,137193,-10.29,27.91,665301,536064,24.10
5007,三星,2018-04,twse,鋼鐵工業,634815,716259,542796,-11.37,16.95,2666514,2383794,11.86
9958,世紀鋼,2018-04,twse,鋼鐵工業,108380,123529,186338,-12.26,-41.83,380633,688879,-44.74
2101,南港,2018-04,twse,橡膠工業,911276,866963,1016675,5.11,-10.36,3272548,3728733,-12.23
2102,泰豐,2018-04,twse,橡膠工業,412523,581371,489892,-29.04,-15.79,1801829,1689089,6.67
2103,台橡,2018-04,twse,橡膠工業,2478237,2620469,2788975,-5.42,-11.14,9995226,11547809,-13.44
2104,國際中橡,2018-04,twse,橡膠工業,2073000,1947163,1595798,6.46,29.90,7489609,6456875,15.99
2105,正新,2018-04,twse,橡膠工業,9003662,11026387,9313552,-18.34,-3.32,36732475,38056698,-3.47
2106,建大,2018-04,twse,橡膠工業,2934115,2878896,2668505,1.91,9.95,10811031,9973589,8.39
2107,厚生,2018-04,twse,橡膠工業,127061,139414,105338,-8.86,20.62,456674,573775,-20.40
2108,南帝,2018-04,twse,橡膠工業,1020453,1212386,965026,-15.83,5.74,4080808,3948985,3.33
2109,華豐,2018-04,twse,橡膠工業,394119,477093,425237,-17.39,-7.31,1693638,1905709,-11.12
2114,鑫永銓,2018-04,twse,橡膠工業,152956,152727,130590,0.14,17.12,568439,453836,25.25
6582,申豐,2018-04,twse,橡膠工業,338699,311591,202054,8.69,67.62,1249799,1061661,17.72
1319,東陽,2018-04,twse,汽車工業,1878025,2268169,1871860,-17.20,0.32,8123163,7870507,3.21
1339,昭輝,2018-04,twse,汽車工業,231014,266869,221397,-13.43,4.34,954489,903927,5.59
1512,瑞利,2018-04,twse,汽車工業,203305,250701,182492,-18.90,11.40,917590,938961,-2.27
1521,大億,2018-04,twse,汽車工業,563254,700712,510593,-19.61,10.31,2102091,1886613,11.42
1522,堤維西,2018-04,twse,汽車工業,1167576,1568129,1272053,-25.54,-8.21,5447228,5371776,1.40
1524,耿鼎,2018-04,twse,汽車工業,171783,233819,211217,-26.53,-18.66,781816,855395,-8.60
1525,江申,2018-04,twse,汽車工業,93020,117430,107443,-20.78,-13.42,371447,374250,-0.74
1533,車王電,2018-04,twse,汽車工業,216170,256697,176781,-15.78,22.28,929294,705707,31.68
1536,和大,2018-04,twse,汽車工業,604302,630624,565643,-4.17,6.83,2372345,2265343,4.72
1563,巧新,2018-04,twse,汽車工業,482096,560533,554046,-13.99,-12.98,2162823,2513288,-13.94
1568,倉佑,2018-04,twse,汽車工業,236913,287389,289107,-17.56,-18.05,981457,1102915,-11.01
1587,吉茂,2018-04,twse,汽車工業,107286,104698,100327,2.47,6.93,403140,440965,-8.57
2201,裕隆,2018-04,twse,汽車工業,7221122,7358424,7304692,-1.86,-1.14,30952435,32214320,-3.91
2204,中華,2018-04,twse,汽車工業,2875094,3178094,3846744,-9.53,-25.25,13287027,14703629,-9.63
2206,三陽工業,2018-04,twse,汽車工業,2570684,2915079,2677500,-11.81,-3.98,10286305,10500189,-2.03
2207,和泰車,2018-04,twse,汽車工業,14139052,17386410,13674732,-18.67,3.39,60569912,60766322,-0.32
