stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4502,健信,2020-12,tpex,電機機械,158055,136504,94556,15.78,67.15,1450980,1537332,-5.61
4503,金雨,2020-12,tpex,電機機械,13278,16924,30540,-21.54,-56.52,200838,400396,-49.84
4506,崇友,2020-12,tpex,電機機械,355334,348796,393002,1.87,-9.58,4393453,4279998,2.65
4510,高鋒,2020-12,tpex,電機機械,164709,105980,113851,55.41,44.67,1607370,1882727,-14.62
4513,福裕,2020-12,tpex,電機機械,164223,109166,167132,50.43,-1.74,1117042,1380600,-19.09
4523,永彰,2020-12,tpex,電機機械,61971,53625,98728,15.56,-37.23,680625,992800,-31.44
4527,方方土霖,2020-12,tpex,電機機械,319309,231199,318203,38.11,0.34,2629616,2677490,-1.78
4528,江興鍛,2020-12,tpex,電機機械,233402,212487,246923,9.84,-5.47,2264151,2837296,-20.20
4533,協易機,2020-12,tpex,電機機械,245552,245399,387391,0.06,-36.61,2647170,3335509,-20.63
4534,慶騰,2020-12,tpex,電機機械,124882,98233,120685,27.12,3.47,1093872,1304356,-16.13
4535,至興,2020-12,tpex,電機機械,250672,197187,199649,27.12,25.55,2112012,2343676,-9.88
4538,大詠城,2020-12,tpex,電機機械,31712,26580,27564,19.30,15.04,302935,433351,-30.09
4543,萬在,2020-12,tpex,電機機械,56933,52619,78831,8.19,-27.77,811005,918096,-11.66
4549,桓達,2020-12,tpex,電機機械,105020,86685,97633,21.15,7.56,1008061,1106030,-8.85
4550,長佳,2020-12,tpex,電機機械,156728,140108,192714,11.86,-18.67,1331715,1153747,15.42
4558,寶緯,2020-12,tpex,電機機械,164711,128029,81740,28.65,101.50,1396356,1250583,11.65
4561,健椿,2020-12,tpex,電機機械,120857,107391,70463,12.53,71.51,953216,707898,34.65
4563,百德,2020-12,tpex,電機機械,279426,127856,395682,118.54,-29.38,2102224,1909865,10.07
4568,科際精密,2020-12,tpex,電機機械,120213,112941,82029,6.43,46.54,1193889,1128240,5.81
4580,捷流閥業,2020-12,tpex,電機機械,191748,181362,181152,5.72,5.84,2387153,2381836,0.22
5381,光譜,2020-12,tpex,電機機械,38189,27346,22469,39.65,69.96,343538,385890,-10.97
6122,擎邦,2020-12,tpex,電機機械,104258,89778,213668,16.12,-51.20,1836270,1926201,-4.66
6125,廣運,2020-12,tpex,電機機械,619129,420957,435879,47.07,42.04,4304031,4376478,-1.65
6425,易發,2020-12,tpex,電機機械,111398,150559,78797,-26.01,41.37,1354053,1434701,-5.62
6603,富強鑫,2020-12,tpex,電機機械,357324,272324,322598,31.21,10.76,3062457,3317959,-7.70
6609,瀧澤科,2020-12,tpex,電機機械,218520,194149,248988,12.55,-12.23,2126930,2643168,-19.53
8027,鈦昇,2020-12,tpex,電機機械,264329,204577,140991,29.20,87.47,2040517,1468665,38.93
8083,瑞穎,2020-12,tpex,電機機械,179537,207179,127239,-13.34,41.10,1879933,1469489,27.93
8107,大億金茂,2020-12,tpex,電機機械,115058,100310,54542,14.70,110.95,811167,803291,0.98
8255,朋程,2020-12,tpex,電機機械,327037,298532,298171,9.54,9.68,3078628,3357223,-8.29
9951,皇田,2020-12,tpex,電機機械,544583,451050,500123,20.73,8.88,4635333,5825190,-20.42
2061,風青,2020-12,tpex,電器電纜,77518,81826,69688,-5.26,11.23,754409,899548,-16.13
1742,台蠟,2020-12,tpex,化學工業,31837,12078,20169,163.59,57.85,333706,439510,-24.07
3430,奇鈦科,2020-12,tpex,化學工業,119419,104429,85721,14.35,39.31,1159671,1321456,-12.24
4706,大恭,2020-12,tpex,化學工業,133709,104520,112314,27.92,19.04,1300699,1496741,-13.09
4707,磐亞,2020-12,tpex,化學工業,178012,94210,165652,88.95,7.46,1457681,1711425,-14.82
4711,永純,2020-12,tpex,化學工業,86500,86223,80539,0.32,7.40,810058,1046430,-22.58
4714,永捷,2020-12,tpex,化學工業,30881,27311,313186,13.07,-90.13,358002,803643,-55.45
4716,大立,2020-12,tpex,化學工業,81026,77149,79873,5.02,1.44,834582,992603,-15.91
4721,美琪瑪,2020-12,tpex,化學工業,122262,137352,242969,-10.98,-49.68,2234776,3313924,-32.56
4741,泓瀚,2020-12,tpex,化學工業,69664,66186,51998,5.25,33.97,584798,707242,-17.31
4754,國碳科,2020-12,tpex,化學工業,32652,50902,57301,-35.85,-43.01,507755,572684,-11.33
4767,誠泰科技,2020-12,tpex,化學工業,102241,102538,106852,-0.28,-4.31,1067046,1123337,-5.01
4768,晶呈科技,2020-12,tpex,化學工業,59635,41886,52799,42.37,12.94,533537,511984,4.20
6509,聚和,2020-12,tpex,化學工業,281290,336957,323277,-16.52,-12.98,3588701,3747684,-4.24
1565,精華,2020-12,tpex,生技醫療業,508186,463464,524755,9.64,-3.15,5006587,6346670,-21.11
1777,生泰,2020-12,tpex,生技醫療業,62541,86709,84024,-27.87,-25.56,983788,946410,3.94
1781,合世,2020-12,tpex,生技醫療業,61884,80921,43680,-23.52,41.67,774155,421165,83.81
1784,訊聯,2020-12,tpex,生技醫療業,82433,70952,77938,16.18,5.76,807608,774455,4.28
1788,杏昌,2020-12,tpex,生技醫療業,324340,264577,292813,22.58,10.76,3431968,3240723,5.90
1799,易威,2020-12,tpex,生技醫療業,34553,21320,35415,62.06,-2.43,267654,359960,-25.64
1813,寶利徠,2020-12,tpex,生技醫療業,41264,41186,33414,0.18,23.49,446467,499491,-10.61
3118,進階,2020-12,tpex,生技醫療業,93946,61293,79883,53.27,17.60,672492,638903,5.25
3176,基亞,2020-12,tpex,生技醫療業,75791,59017,118964,28.42,-36.29,615541,584090,5.38
3205,佰研,2020-12,tpex,生技醫療業,53784,49175,38493,9.37,39.72,558185,438715,27.23
3218,大學光,2020-12,tpex,生技醫療業,190012,192148,129626,-1.11,46.58,2053141,1418979,44.69
4102,永日,2020-12,tpex,生技醫療業,56545,37650,34398,50.18,64.38,463211,416837,11.12
4105,東洋,2020-12,tpex,生技醫療業,373446,313221,367436,19.22,1.63,4222212,4466308,-5.46
4107,邦特,2020-12,tpex,生技醫療業,178784,175911,140286,1.63,27.44,1948337,1859008,4.80
4109,加捷生醫,2020-12,tpex,生技醫療業,24057,33505,25330,-28.19,-5.02,269354,343049,-21.48
4111,濟生,2020-12,tpex,生技醫療業,80174,80971,88274,-0.98,-9.17,979360,1022956,-4.26
4114,健喬,2020-12,tpex,生技醫療業,283134,261226,259849,8.38,8.96,3037766,2681865,13.27
4116,明基醫,2020-12,tpex,生技醫療業,139780,136695,124419,2.25,12.34,1400850,1380289,1.48
4120,友華,2020-12,tpex,生技醫療業,478974,453939,525422,5.51,-8.84,5383657,6085211,-11.52
4121,優盛,2020-12,tpex,生技醫療業,344670,335266,300206,2.80,14.81,3678969,3093951,18.90
4123,晟德,2020-12,tpex,生技醫療業,59378,55365,126313,7.24,-52.99,716539,1438066,-50.17
4126,太醫,2020-12,tpex,生技醫療業,168357,183591,172293,-8.29,-2.28,2171815,2040643,6.42
4127,天良,2020-12,tpex,生技醫療業,44212,35772,52275,23.59,-15.42,428758,434665,-1.35
4128,中天,2020-12,tpex,生技醫療業,134134,142513,121622,-5.87,10.28,1601223,1466303,9.20
4129,聯合,2020-12,tpex,生技醫療業,243770,220777,221590,10.41,10.00,2342227,2436700,-3.87
4131,浩泰,2020-12,tpex,生技醫療業,9198,7311,9338,25.81,-1.49,93344,104488,-10.66
4138,曜亞,2020-12,tpex,生技醫療業,91256,90274,109098,1.08,-16.35,1008969,1181604,-14.61
4147,中裕,2020-12,tpex,生技醫療業,40351,55986,0,-27.92,,722485,704121,2.60
4153,鈺緯,2020-12,tpex,生技醫療業,61558,48122,63552,27.92,-3.13,736925,716170,2.89
4160,訊聯基因,2020-12,tpex,生技醫療業,47044,38996,45936,20.63,2.41,445322,430638,3.40
4161,聿新科,2020-12,tpex,生技醫療業,65971,41890,57111,57.48,15.51,485598,566422,-14.26
4162,智擎,2020-12,tpex,生技醫療業,690135,82684,12939,734.66,5233.75,1056012,314040,236.26
4163,鐿鈦,2020-12,tpex,生技醫療業,144340,159837,145137,-9.69,-0.54,1961112,2327239,-15.73
4166,友霖,2020-12,tpex,生技醫療業,62654,49548,49129,26.45,27.52,412012,353539,16.53
4167,松瑞藥,2020-12,tpex,生技醫療業,201667,241197,138545,-16.38,45.56,1827240,1318694,38.56
4168,醣聯,2020-12,tpex,生技醫療業,49,15,70,226.66,-30.00,451,734,-38.55
4173,久裕,2020-12,tpex,生技醫療業,70941,85536,96297,-17.06,-26.33,1251395,1112149,12.52
4174,浩鼎,2020-12,tpex,生技醫療業,389,77640,305,-99.49,27.54,139049,872,15845.98
4175,杏一,2020-12,tpex,生技醫療業,630760,474472,561295,32.93,12.37,5940113,5310565,11.85
4183,福永生技,2020-12,tpex,生技醫療業,61955,28933,73922,114.13,-16.18,477598,459346,3.97
4188,安克,2020-12,tpex,生技醫療業,10418,4950,5194,110.46,100.57,63941,84086,-23.95
4192,杏國,2020-12,tpex,生技醫療業,637,665,595,-4.21,7.05,13336,12967,2.84
4198,欣大健康,2020-12,tpex,生技醫療業,14770,4304,8155,243.16,81.11,101509,181908,-44.19
4726,永昕,2020-12,tpex,生技醫療業,48731,28503,43173,70.96,12.87,665341,390844,70.23
4728,雙美,2020-12,tpex,生技醫療業,64299,149086,68061,-56.87,-5.52,855851,678392,26.15
4735,豪展,2020-12,tpex,生技醫療業,337697,364899,106388,-7.45,217.42,2599585,1247455,108.39
4743,合一,2020-12,tpex,生技醫療業,2143,700,1501,206.14,42.77,41600,13475,208.71
4744,皇將,2020-12,tpex,生技醫療業,160835,66318,165161,142.52,-2.61,1026411,1122228,-8.53
4747,強生*,2020-12,tpex,生技醫療業,38846,31162,47653,24.65,-18.48,424015,425339,-0.31
4905,台聯電,2020-12,tpex,生技醫療業,6886,5279,6918,30.44,-0.46,64455,63980,0.74
4911,德英,2020-12,tpex,生技醫療業,2686,5309,2431,-49.40,10.48,28230,17554,60.81
5312,寶島科,2020-12,tpex,生技醫療業,260902,247902,262175,5.24,-0.48,3061807,3216293,-4.80
6130,上亞科技,2020-12,tpex,生技醫療業,13771,10884,17700,26.52,-22.19,137854,63472,117.18
6242,立康,2020-12,tpex,生技醫療業,46255,56328,43050,-17.88,7.44,456720,483297,-5.49
6461,益得,2020-12,tpex,生技醫療業,3493,1177,1327,196.77,163.22,21106,16684,26.50
6469,大樹,2020-12,tpex,生技醫療業,810476,794618,616342,1.99,31.49,8625272,6594049,30.80
6492,生華科,2020-12,tpex,生技醫療業,50,50,67,0.00,-25.37,617,300,105.66
6496,科懋,2020-12,tpex,生技醫療業,121777,110770,167466,9.93,-27.28,1443661,1540064,-6.25
6499,益安,2020-12,tpex,生技醫療業,112887,53978,34481,109.13,227.38,653900,453763,44.10
6523,達爾膚,2020-12,tpex,生技醫療業,62154,82397,60012,-24.56,3.56,764630,1014212,-24.60
6527,明達醫,2020-12,tpex,生技醫療業,57088,64133,39063,-10.98,46.14,504370,661107,-23.70
6535,順藥,2020-12,tpex,生技醫療業,13523,11,147395,122836.36,-90.82,21651,172044,-87.41
6547,高端疫苗,2020-12,tpex,生技醫療業,3353,2236,0,49.95,,11506,1120,927.32
6569,醫揚,2020-12,tpex,生技醫療業,164866,124725,154822,32.18,6.48,1347304,1482944,-9.14
6574,霈方,2020-12,tpex,生技醫療業,70294,80837,100433,-13.04,-30.00,849182,1064226,-20.20
6576,逸達,2020-12,tpex,生技醫療業,194801,3,2240,6493266.66,8596.47,230439,75198,206.44
6612,奈米醫材,2020-12,tpex,生技醫療業,19073,27766,32485,-31.30,-41.28,362760,419733,-13.57
6615,慧智,2020-12,tpex,生技醫療業,42850,39759,41838,7.77,2.41,488865,509446,-4.03
6620,漢達,2020-12,tpex,生技醫療業,5112,1515,3636,237.42,40.59,28859,84069,-65.67
6637,醫影,2020-12,tpex,生技醫療業,53249,54243,52659,-1.83,1.12,545899,505276,8.03
6649,台生材,2020-12,tpex,生技醫療業,5895,4654,664,26.66,787.80,18075,16543,9.26
6661,威健生技,2020-12,tpex,生技醫療業,36066,36622,46008,-1.51,-21.60,398096,417483,-4.64
6662,樂斯科,2020-12,tpex,生技醫療業,31291,22730,20086,37.66,55.78,298879,346685,-13.78
6703,軒郁,2020-12,tpex,生技醫療業,89354,200205,76558,-55.36,16.71,1328963,940902,41.24
6712,長聖,2020-12,tpex,生技醫療業,12859,5133,4462,150.51,188.18,70597,10819,552.52
6730,常廣,2020-12,tpex,生技醫療業,30910,28016,31818,10.32,-2.85,319362,406531,-21.44
6733,博晟生醫,2020-12,tpex,生技醫療業,151,30,0,403.33,,1393,1188,17.25
6762,達亞,2020-12,tpex,生技醫療業,41130,50556,27772,-18.64,48.09,554314,383372,44.58
6767,台微醫,2020-12,tpex,生技醫療業,11825,9218,14466,28.28,-18.25,102368,75261,36.01
6785,昱展新藥,2020-12,tpex,生技醫療業,0,0,0,,,600,0,
8279,生展,2020-12,tpex,生技醫療業,117746,108820,106968,8.20,10.07,1311436,1297269,1.09
8403,盛弘,2020-12,tpex,生技醫療業,358640,368716,281711,-2.73,27.30,4094818,3124034,31.07
8409,商之器,2020-12,tpex,生技醫療業,40658,20836,74810,95.13,-45.65,215337,234643,-8.22
8432,東生華,2020-12,tpex,生技醫療業,48332,35236,36387,37.16,32.82,447862,507666,-11.78
8436,大江,2020-12,tpex,生技醫療業,737131,686734,813105,7.33,-9.34,8223851,9566132,-14.03
2035,唐榮公司,2020-12,tpex,鋼鐵工業,855610,848353,806018,0.85,6.15,10828679,12350956,-12.32
2063,世鎧精密,2020-12,tpex,鋼鐵工業,113023,91043,109794,24.14,2.94,1061828,1117776,-5.00
2064,晉椿,2020-12,tpex,鋼鐵工業,185488,170666,155838,8.68,19.02,1677190,2130978,-21.29
2065,世豐,2020-12,tpex,鋼鐵工業,254377,228898,177929,11.13,42.96,2253521,1817019,24.02
4950,金耘國際,2020-12,tpex,鋼鐵工業,13406,4200,22454,219.19,-40.29,101541,178400,-43.08
5009,榮剛,2020-12,tpex,鋼鐵工業,586561,526795,831900,11.34,-29.49,7643704,10561719,-27.62
5011,久陽,2020-12,tpex,鋼鐵工業,270619,243358,80786,11.20,234.98,1825710,1147717,59.07
5013,強新,2020-12,tpex,鋼鐵工業,653416,565092,565904,15.63,15.46,5785848,6262356,-7.60
5014,建錩,2020-12,tpex,鋼鐵工業,1772837,1482517,1957455,19.58,-9.43,14652458,16943985,-13.52
5015,華祺,2020-12,tpex,鋼鐵工業,235817,164893,200513,43.01,17.60,2134373,2406364,-11.30
5016,松和,2020-12,tpex,鋼鐵工業,242991,201053,210808,20.85,15.26,2416123,2416010,0.00
6248,沛波,2020-12,tpex,鋼鐵工業,295985,291866,281931,1.41,4.98,3115269,3012489,3.41
8349,恒耀國際,2020-12,tpex,鋼鐵工業,895228,909252,799808,-1.54,11.93,8832247,9925200,-11.01
8415,大國鋼,2020-12,tpex,鋼鐵工業,1162038,1106851,1261771,4.98,-7.90,15203489,19415190,-21.69
8930,青鋼,2020-12,tpex,鋼鐵工業,95644,85658,88354,11.65,8.25,952761,1060341,-10.14
9962,有益,2020-12,tpex,鋼鐵工業,168903,152034,232372,11.09,-27.31,2032695,2316141,-12.23
1595,川寶,2020-12,tpex,半導體業,142117,186355,165799,-23.73,-14.28,1692149,1729528,-2.16
3105,穩懋,2020-12,tpex,半導體業,2299748,2277537,2291313,0.97,0.36,25367259,21350369,18.81
3122,笙泉,2020-12,tpex,半導體業,54527,55814,41475,-2.30,31.46,494732,404460,22.31
3131,弘塑,2020-12,tpex,半導體業,287244,227520,205725,26.25,39.62,2487671,2061387,20.67
3141,晶宏,2020-12,tpex,半導體業,152263,157786,114802,-3.50,32.63,1338872,1195929,11.95
3169,亞信,2020-12,tpex,半導體業,74515,75206,50170,-0.91,48.52,725429,723153,0.31
3178,公準,2020-12,tpex,半導體業,103173,80458,112613,28.23,-8.38,1257426,1103887,13.90
3227,原相,2020-12,tpex,半導體業,816069,849497,677202,-3.93,20.50,8148017,6075020,34.12
3228,金麗科,2020-12,tpex,半導體業,58777,48243,24958,21.83,135.50,378261,228393,65.61
3259,鑫創,2020-12,tpex,半導體業,72187,63809,68173,13.12,5.88,650504,633419,2.69
3260,威剛,2020-12,tpex,半導體業,2797217,3122865,2388883,-10.42,17.09,32077791,25547724,25.56
3264,欣銓,2020-12,tpex,半導體業,963255,931248,717098,3.43,34.32,9674949,8050139,20.18
3265,台星科,2020-12,tpex,半導體業,238294,262093,240308,-9.08,-0.83,2613534,2942669,-11.18
3268,海德威,2020-12,tpex,半導體業,121555,125275,78238,-2.96,55.36,1162747,942500,23.36
3317,尼克森,2020-12,tpex,半導體業,230025,237561,227091,-3.17,1.29,2480399,2808424,-11.68
3372,典範,2020-12,tpex,半導體業,141925,111416,89783,27.38,58.07,1209252,1181337,2.36
3374,精材,2020-12,tpex,半導體業,834486,768859,396034,8.53,110.71,7277589,4653180,56.40
3438,類比科,2020-12,tpex,半導體業,117288,121971,102470,-3.83,14.46,1279266,1069647,19.59
3527,聚積,2020-12,tpex,半導體業,205638,198119,241890,3.79,-14.98,1901224,2805789,-32.23
3529,力旺,2020-12,tpex,半導體業,52770,134443,31592,-60.74,67.03,1776653,1410085,25.99
3555,博士旺,2020-12,tpex,半導體業,2380,2923,10846,-18.57,-78.05,152059,165170,-7.93
3556,禾瑞亞,2020-12,tpex,半導體業,86910,111044,93424,-21.73,-6.97,1224398,1147034,6.74
3567,逸昌,2020-12,tpex,半導體業,34501,36008,32651,-4.18,5.66,386736,359840,7.47
3581,博磊,2020-12,tpex,半導體業,125071,123042,98202,1.64,27.36,1198586,1178501,1.70
3675,德微,2020-12,tpex,半導體業,144811,126103,128258,14.83,12.90,1537470,1547880,-0.67
3680,家登,2020-12,tpex,半導體業,358585,167087,276998,114.60,29.45,2504261,2372046,5.57
3707,漢磊,2020-12,tpex,半導體業,515267,517980,455292,-0.52,13.17,5741460,5419225,5.94
4923,力士,2020-12,tpex,半導體業,81400,86027,50104,-5.37,62.46,679670,648194,4.85
4951,精拓科,2020-12,tpex,半導體業,30303,29898,27719,1.35,9.32,379285,321625,17.92
4973,廣穎電通,2020-12,tpex,半導體業,439645,381928,375969,15.11,16.93,4370095,3844052,13.68
5272,笙科,2020-12,tpex,半導體業,38207,46140,37930,-17.19,0.73,445014,521596,-14.68
5274,信驊,2020-12,tpex,半導體業,280545,228037,264245,23.02,6.16,3063552,2484295,23.31
5299,杰力,2020-12,tpex,半導體業,190388,183910,121493,3.52,56.70,1953972,1648213,18.55
5302,太欣,2020-12,tpex,半導體業,1242,2901,2897,-57.18,-57.12,28016,56825,-50.69
5344,立衛,2020-12,tpex,半導體業,28701,32708,22390,-12.25,28.18,351766,211353,66.43
5347,世界,2020-12,tpex,半導體業,2999190,2869889,2607944,4.50,15.00,33131202,28286072,17.12
5351,鈺創,2020-12,tpex,半導體業,300877,327505,326201,-8.13,-7.76,3550544,3681468,-3.55
5425,台半,2020-12,tpex,半導體業,1089743,921169,874572,18.30,24.60,10359897,10506955,-1.39
5443,均豪,2020-12,tpex,半導體業,414318,429718,331970,-3.58,24.80,3461343,4236015,-18.28
5468,凱鈺,2020-12,tpex,半導體業,17592,13209,13393,33.18,31.35,142684,135644,5.19
5483,中美晶,2020-12,tpex,半導體業,5485832,5139496,5295121,6.73,3.60,61397299,65510225,-6.27
5487,通泰,2020-12,tpex,半導體業,24056,42707,31385,-43.67,-23.35,467087,398927,17.08
6103,合邦,2020-12,tpex,半導體業,1911,581,740,228.91,158.24,13836,1905135,-99.27
6104,創惟,2020-12,tpex,半導體業,200158,219490,175122,-8.80,14.29,2575769,1958541,31.51
6129,普誠,2020-12,tpex,半導體業,118546,122144,82344,-2.94,43.96,1096933,1099518,-0.23
6138,茂達,2020-12,tpex,半導體業,469536,512431,421936,-8.37,11.28,5389874,4545707,18.57
6147,頎邦,2020-12,tpex,半導體業,2128146,2000616,1858591,6.37,14.50,22275284,20419492,9.08
6182,合晶,2020-12,tpex,半導體業,648891,671117,553205,-3.31,17.29,7405498,7656921,-3.28
6187,萬潤,2020-12,tpex,半導體業,115154,153764,55578,-25.10,107.19,1506320,1032376,45.90
6208,日揚,2020-12,tpex,半導體業,241077,213771,199591,12.77,20.78,2566810,2371976,8.21
6223,旺矽,2020-12,tpex,半導體業,578875,448025,525429,29.20,10.17,5925601,5515200,7.44
6229,研通,2020-12,tpex,半導體業,165809,193876,133477,-14.47,24.22,1745035,1560850,11.80
6233,旺玖,2020-12,tpex,半導體業,30632,35417,27073,-13.51,13.14,373854,365148,2.38
6237,驊訊,2020-12,tpex,半導體業,83704,113058,39327,-25.96,112.84,822358,402544,104.29
6261,久元,2020-12,tpex,半導體業,338749,313373,285091,8.09,18.82,3502093,3232841,8.32
6291,沛亨,2020-12,tpex,半導體業,12608,16088,17235,-21.63,-26.84,182832,153021,19.48
6411,晶焱,2020-12,tpex,半導體業,306631,316121,288453,-3.00,6.30,3187850,2761781,15.42
6423,億而得,2020-12,tpex,半導體業,6175,11172,6614,-44.72,-6.63,128364,133462,-3.81
6435,大中,2020-12,tpex,半導體業,210611,247445,186876,-14.88,12.70,2600511,2152380,20.82
6462,神盾,2020-12,tpex,半導體業,202538,457227,628116,-55.70,-67.75,6224427,7358441,-15.41
6485,點序,2020-12,tpex,半導體業,110457,97013,108071,13.85,2.20,939612,1073764,-12.49
6488,環球晶,2020-12,tpex,半導體業,4926806,4686974,4740293,5.11,3.93,55358788,58094331,-4.70
6494,九齊,2020-12,tpex,半導體業,160437,134343,82671,19.42,94.06,1160305,1044641,11.07
6510,精測,2020-12,tpex,半導體業,333940,338419,310199,-1.32,7.65,4207935,3386538,24.25
6532,瑞耘,2020-12,tpex,半導體業,46893,35389,42962,32.50,9.14,547855,457319,19.79
6548,長科*,2020-12,tpex,半導體業,953800,895961,825980,6.45,15.47,9678146,9320275,3.83
6568,宏觀,2020-12,tpex,半導體業,106711,105600,90027,1.05,18.53,1062851,1128319,-5.80
6640,均華,2020-12,tpex,半導體業,90931,77910,69819,16.71,30.23,877332,758006,15.74
6643,M31,2020-12,tpex,半導體業,126508,94454,103097,33.93,22.70,981016,869077,12.88
6651,全宇昕,2020-12,tpex,半導體業,121274,120146,77779,0.93,55.92,1193171,1010380,18.09
6679,鈺太,2020-12,tpex,半導體業,191887,191996,128965,-0.05,48.78,1898253,1394525,36.12
6683,雍智科技,2020-12,tpex,半導體業,100449,100072,68693,0.37,46.22,1228663,824346,49.04
6684,安格,2020-12,tpex,半導體業,43600,40957,30809,6.45,41.51,347424,251778,37.98
6693,廣閎科,2020-12,tpex,半導體業,81069,81492,63787,-0.51,27.09,860440,750593,14.63
6708,天擎,2020-12,tpex,半導體業,42764,17416,16972,145.54,151.96,234924,223021,5.33
6716,應廣,2020-12,tpex,半導體業,61689,66668,55546,-7.46,11.05,682109,521678,30.75
6720,久昌,2020-12,tpex,半導體業,30046,27039,18295,11.12,64.23,287795,169016,70.27
6732,昇佳電子,2020-12,tpex,半導體業,481913,442522,421767,8.90,14.26,5296054,4806152,10.19
6788,華景電,2020-12,tpex,半導體業,62530,68358,104093,-8.52,-39.92,730182,694813,5.09
6823,濾能,2020-12,tpex,半導體業,46393,0,81336,,-42.96,647556,344912,87.74
7556,意德士科技,2020-12,tpex,半導體業,44167,35612,28949,24.02,52.56,421839,383160,10.09
8024,佑華,2020-12,tpex,半導體業,40972,47390,38990,-13.54,5.08,437366,541684,-19.25
8040,九暘,2020-12,tpex,半導體業,61435,71273,92225,-13.80,-33.38,832299,982774,-15.31
8054,安國,2020-12,tpex,半導體業,110495,128264,85704,-13.85,28.92,1148503,1183792,-2.98
8086,宏捷科,2020-12,tpex,半導體業,347052,340273,267483,1.99,29.74,3543434,2206902,60.56
8088,品安,2020-12,tpex,半導體業,197813,169636,133521,16.61,48.15,1889957,1561243,21.05
8091,翔名,2020-12,tpex,半導體業,118118,105123,88608,12.36,33.30,1314322,1201880,9.35
8227,巨有科技,2020-12,tpex,半導體業,22153,96092,38369,-76.94,-42.26,376420,376168,0.06
8277,商丞,2020-12,tpex,半導體業,73824,38101,29110,93.75,153.60,438824,999137,-56.07
8299,群聯,2020-12,tpex,半導體業,4174832,4218291,4095181,-1.03,1.94,48496522,44693441,8.50
8383,千附,2020-12,tpex,半導體業,220038,261201,308740,-15.75,-28.73,3117520,3641092,-14.37
1569,濱川,2020-12,tpex,電腦及週邊設備業,426039,402071,394020,5.96,8.12,4944369,4429975,11.61
