stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1702,南僑,2017-03,twse,食品工業,1287519,1042242,1282872,23.53,0.36,3786687,3715766,1.90
1737,臺鹽,2017-03,twse,食品工業,235049,181455,204287,29.53,15.05,655823,629092,4.24
1301,台塑,2017-03,twse,塑膠工業,18020955,14967527,17461233,20.40,3.20,47795996,42782369,11.71
1303,南亞,2017-03,twse,塑膠工業,25777365,22900325,25729722,12.56,0.18,72676153,65469083,11.00
1304,台聚,2017-03,twse,塑膠工業,5134632,4465094,4954019,14.99,3.64,13900940,12700065,9.45
1305,華夏,2017-03,twse,塑膠工業,1380986,1234618,1402179,11.85,-1.51,3691194,3765741,-1.97
1307,三芳,2017-03,twse,塑膠工業,1089339,871533,1298325,24.99,-16.09,2701624,3071064,-12.02
1308,亞聚,2017-03,twse,塑膠工業,571410,539426,513785,5.92,11.21,1530649,1333908,14.74
1309,台達化,2017-03,twse,塑膠工業,1640380,1386209,1567521,18.33,4.64,4523511,3688320,22.64
1310,台苯,2017-03,twse,塑膠工業,1115527,1161500,1325842,-3.95,-15.86,3518749,3509808,0.25
1312,國喬,2017-03,twse,塑膠工業,1760316,1630348,1796339,7.97,-2.00,5394308,4568704,18.07
1313,聯成,2017-03,twse,塑膠工業,4377937,3346134,3656880,30.83,19.71,10641358,9024345,17.91
1314,中石化,2017-03,twse,塑膠工業,3156497,2820972,1939183,11.89,62.77,9016749,5310385,69.79
1315,達新,2017-03,twse,塑膠工業,249031,164251,268832,51.61,-7.36,695383,716093,-2.89
1321,大洋,2017-03,twse,塑膠工業,407365,305541,430978,33.32,-5.47,1053225,1001202,5.19
1323,永裕,2017-03,twse,塑膠工業,265030,219747,266330,20.60,-0.48,707994,732786,-3.38
1324,地球,2017-03,twse,塑膠工業,119123,79878,113538,49.13,4.91,286287,284076,0.77
1325,恆大,2017-03,twse,塑膠工業,68944,59603,102211,15.67,-32.54,227751,259931,-12.38
1326,台化,2017-03,twse,塑膠工業,29516729,29675702,28768227,-0.53,2.60,89259531,75799504,17.75
4306,炎洲,2017-03,twse,塑膠工業,1701026,1245725,1515835,36.54,12.21,4162506,3959790,5.11
1402,遠東新,2017-03,twse,紡織纖維,17630313,16342337,18647674,7.88,-5.45,50365240,51647650,-2.48
1409,新纖,2017-03,twse,紡織纖維,3279579,2910900,2920498,12.66,12.29,8714517,8344992,4.42
1410,南染,2017-03,twse,紡織纖維,50020,43418,64230,15.20,-22.12,132777,149844,-11.38
1413,宏洲,2017-03,twse,紡織纖維,317521,230988,201659,37.46,57.45,751681,475301,58.14
1414,東和,2017-03,twse,紡織纖維,91433,107775,75626,-15.16,20.90,233572,197067,18.52
1417,嘉裕,2017-03,twse,紡織纖維,151520,230993,238446,-34.40,-36.45,630717,893036,-29.37
1418,東華,2017-03,twse,紡織纖維,223514,111792,201884,99.93,10.71,427250,499280,-14.42
1419,新紡,2017-03,twse,紡織纖維,124514,97530,103456,27.66,20.35,351300,304243,15.46
1423,利華,2017-03,twse,紡織纖維,56726,50473,71004,12.38,-20.10,142548,162036,-12.02
1434,福懋,2017-03,twse,紡織纖維,3893610,3198296,3888208,21.74,0.13,10254273,10428555,-1.67
1440,南紡,2017-03,twse,紡織纖維,2060539,1727052,1750254,19.30,17.72,5114721,4201309,21.74
1441,大東,2017-03,twse,紡織纖維,160119,132780,181394,20.58,-11.72,392350,424522,-7.57
1444,力麗,2017-03,twse,紡織纖維,966335,809977,940354,19.30,2.76,2446082,2407514,1.60
1445,大宇,2017-03,twse,紡織纖維,151013,113416,142402,33.14,6.04,380999,394594,-3.44
1446,宏和,2017-03,twse,紡織纖維,32527,33409,67730,-2.64,-51.97,114908,227862,-49.57
1447,力鵬,2017-03,twse,紡織纖維,1553152,1549027,1359182,0.26,14.27,4439011,3195254,38.92
1449,佳和,2017-03,twse,紡織纖維,315729,187151,254922,68.70,23.85,656321,641905,2.24
1451,年興,2017-03,twse,紡織纖維,943464,754009,1086656,25.12,-13.17,2552857,3071091,-16.87
1452,宏益,2017-03,twse,紡織纖維,235369,183200,185275,28.47,27.03,566208,499511,13.35
1454,台富,2017-03,twse,紡織纖維,177576,142465,177878,24.64,-0.16,455441,416455,9.36
1455,集盛,2017-03,twse,紡織纖維,1482584,1356846,1213972,9.26,22.12,4126514,2991825,37.92
1457,宜進,2017-03,twse,紡織纖維,510415,368323,474615,38.57,7.54,1207359,1192399,1.25
1459,聯發,2017-03,twse,紡織纖維,296886,282359,305079,5.14,-2.68,764050,769048,-0.64
1460,宏遠,2017-03,twse,紡織纖維,773005,636071,768058,21.52,0.64,2147097,2126259,0.98
1463,強盛新,2017-03,twse,紡織纖維,553333,66401,55631,733.32,894.64,847682,129080,556.71
1464,得力,2017-03,twse,紡織纖維,717638,603760,683387,18.86,5.01,1868636,1836381,1.75
1465,偉全,2017-03,twse,紡織纖維,195091,97456,218088,100.18,-10.54,435269,447518,-2.73
1466,聚隆,2017-03,twse,紡織纖維,362620,270046,358106,34.28,1.26,901348,867760,3.87
1467,南緯,2017-03,twse,紡織纖維,507723,519754,507995,-2.31,-0.05,1551199,1701734,-8.84
1468,昶和,2017-03,twse,紡織纖維,58179,38017,70029,53.03,-16.92,156675,151961,3.10
1470,大統新創,2017-03,twse,紡織纖維,74187,58106,72318,27.67,2.58,179635,182299,-1.46
1473,台南,2017-03,twse,紡織纖維,815382,616554,1038168,32.24,-21.45,2196158,2846844,-22.85
1474,弘裕,2017-03,twse,紡織纖維,331820,243096,331942,36.49,-0.03,784320,848203,-7.53
1475,業旺,2017-03,twse,紡織纖維,16324,15711,19416,3.90,-15.92,47698,46602,2.35
1476,儒鴻,2017-03,twse,紡織纖維,1774591,1428118,1808718,24.26,-1.88,5145318,5590471,-7.96
1477,聚陽,2017-03,twse,紡織纖維,2106121,1619254,2196574,30.06,-4.11,5531202,6309426,-12.33
4414,如興,2017-03,twse,紡織纖維,163245,206526,188584,-20.95,-13.43,584141,784502,-25.53
4426,利勤,2017-03,twse,紡織纖維,230988,138179,285330,67.16,-19.04,512982,717605,-28.51
4438,廣越,2017-03,twse,紡織纖維,306880,153499,176472,99.92,73.89,786852,681698,15.42
1503,士電,2017-03,twse,電機機械,1862396,1526990,1784182,21.96,4.38,5111421,4926309,3.75
1504,東元,2017-03,twse,電機機械,4293193,3689301,4408656,16.36,-2.61,11935115,11657287,2.38
1506,正道,2017-03,twse,電機機械,131440,110119,132399,19.36,-0.72,351649,409268,-14.07
1513,中興電,2017-03,twse,電機機械,1073473,698395,1477839,53.70,-27.36,2561209,3419628,-25.10
1514,亞力,2017-03,twse,電機機械,285142,240915,416221,18.35,-31.49,749639,1117833,-32.93
1515,力山,2017-03,twse,電機機械,373516,218403,251669,71.02,48.41,883685,761602,16.02
1517,利奇,2017-03,twse,電機機械,260019,201709,264031,28.90,-1.51,662524,676433,-2.05
1519,華城,2017-03,twse,電機機械,755249,277964,429038,171.70,76.03,1190417,1035936,14.91
1526,日馳,2017-03,twse,電機機械,112066,68943,81985,62.54,36.69,233487,194784,19.86
1527,鑽全,2017-03,twse,電機機械,360474,266844,359999,35.08,0.13,994419,970113,2.50
1528,恩德,2017-03,twse,電機機械,363261,203425,369589,78.57,-1.71,843493,796007,5.96
1529,樂事綠能,2017-03,twse,電機機械,39616,6586,82081,501.51,-51.73,50187,94954,-47.14
1530,亞崴,2017-03,twse,電機機械,357052,310050,278626,15.15,28.14,957885,744117,28.72
1531,高林股,2017-03,twse,電機機械,233626,154420,276819,51.29,-15.60,584619,657959,-11.14
1532,勤美,2017-03,twse,電機機械,1197297,1145249,1271149,4.54,-5.80,3449345,3503573,-1.54
1535,中宇,2017-03,twse,電機機械,616990,447448,645773,37.89,-4.45,1771067,2409630,-26.50
1537,廣隆,2017-03,twse,電機機械,691389,478706,585386,44.42,18.10,1720337,1601714,7.40
1538,正峰,2017-03,twse,電機機械,72935,52449,53635,39.05,35.98,181012,162502,11.39
1539,巨庭,2017-03,twse,電機機械,244239,223859,225848,9.10,8.14,766408,728546,5.19
1540,喬福,2017-03,twse,電機機械,53964,35130,59134,53.61,-8.74,147421,143006,3.08
1541,錩泰,2017-03,twse,電機機械,303694,233482,354097,30.07,-14.23,837389,862881,-2.95
1558,伸興,2017-03,twse,電機機械,360873,296245,400764,21.81,-9.95,973525,1225525,-20.56
1560,中砂,2017-03,twse,電機機械,349487,369177,314515,-5.33,11.11,1100770,934505,17.79
1583,程泰,2017-03,twse,電機機械,617045,510503,502205,20.87,22.86,1585597,1352319,17.25
1597,直得,2017-03,twse,電機機械,108016,82658,102230,30.67,5.65,256074,217407,17.78
2049,上銀,2017-03,twse,電機機械,1590477,1428898,1160023,11.30,37.10,4288132,3008325,42.54
2371,大同,2017-03,twse,電機機械,6318151,5856514,6713555,7.88,-5.88,18539865,19644498,-5.62
3167,大量,2017-03,twse,電機機械,203861,217854,133732,-6.42,52.43,631360,440388,43.36
4526,東台,2017-03,twse,電機機械,882677,589056,691664,49.84,27.61,2024751,1671103,21.16
4532,瑞智,2017-03,twse,電機機械,1657140,1630095,1642828,1.65,0.87,4614206,4391966,5.06
4540,全球傳動,2017-03,twse,電機機械,204232,185846,165684,9.89,23.26,482668,371891,29.78
4555,氣立,2017-03,twse,電機機械,113984,74333,94631,53.34,20.45,264000,268162,-1.55
4562,穎漢,2017-03,twse,電機機械,104410,106713,80525,-2.15,29.66,320136,247671,29.25
4564,元翎,2017-03,twse,電機機械,188615,126736,179739,48.82,4.93,434528,509953,-14.79
4566,時碩工業,2017-03,twse,電機機械,338184,229848,211275,47.13,60.06,839900,607448,38.26
4576,大銀微系統,2017-03,twse,電機機械,188038,124816,149968,50.65,25.38,431176,397827,8.38
8222,寶一,2017-03,twse,電機機械,73071,59263,102624,23.29,-28.79,206474,290797,-28.99
8374,羅昇,2017-03,twse,電機機械,360755,278317,380441,29.62,-5.17,908869,838044,8.45
8996,高力,2017-03,twse,電機機械,152228,122057,252960,24.71,-39.82,469844,624552,-24.77
1603,華電,2017-03,twse,電器電纜,214869,166262,231673,29.23,-7.25,573811,571011,0.49
1604,聲寶,2017-03,twse,電器電纜,807790,524876,840140,53.90,-3.85,2114833,2647113,-20.10
1605,華新,2017-03,twse,電器電纜,14196772,11459081,11846650,23.89,19.83,37081180,31394438,18.11
1608,華榮,2017-03,twse,電器電纜,925704,507319,648634,82.46,42.71,1937893,1709388,13.36
1609,大亞,2017-03,twse,電器電纜,1555135,1094413,1287372,42.09,20.79,3747889,3185919,17.63
1611,中電,2017-03,twse,電器電纜,242103,186225,252457,30.00,-4.10,663379,695706,-4.64
1612,宏泰,2017-03,twse,電器電纜,417305,291016,282299,43.39,47.82,897556,730071,22.94
1614,三洋電,2017-03,twse,電器電纜,431674,314121,407626,37.42,5.89,1164710,1484712,-21.55
1615,大山,2017-03,twse,電器電纜,159253,180328,241376,-11.68,-34.02,488268,518389,-5.81
1616,億泰,2017-03,twse,電器電纜,240488,198042,234686,21.43,2.47,591218,675860,-12.52
1617,榮星,2017-03,twse,電器電纜,304641,234060,252483,30.15,20.65,720446,599907,20.09
1618,合機,2017-03,twse,電器電纜,189317,110576,141206,71.20,34.07,382845,408857,-6.36
4930,燦星網,2017-03,twse,電器電纜,964263,738022,832382,30.65,15.84,2899459,2926956,-0.93
5283,禾聯碩,2017-03,twse,電器電纜,459184,262252,423890,75.09,8.32,1207485,1542404,-21.71
1708,東鹼,2017-03,twse,化學工業,345891,295686,367643,16.97,-5.91,937952,1010202,-7.15
1709,和益,2017-03,twse,化學工業,900868,731671,780469,23.12,15.42,2355988,2419897,-2.64
1710,東聯,2017-03,twse,化學工業,2196766,2506748,1469682,-12.36,49.47,7116332,3435600,107.13
1711,永光,2017-03,twse,化學工業,867336,732229,941263,18.45,-7.85,2318070,2294258,1.03
1712,興農,2017-03,twse,化學工業,1669590,1197870,1681254,39.37,-0.69,4135353,4200829,-1.55
1713,國化,2017-03,twse,化學工業,60806,48775,56177,24.66,8.24,152814,135849,12.48
1714,和桐,2017-03,twse,化學工業,2858282,2195612,2218220,30.18,28.85,7905252,6966842,13.46
1717,長興,2017-03,twse,化學工業,3745244,2550447,3465535,46.84,8.07,9186919,8564463,7.26
1718,中纖,2017-03,twse,化學工業,2872729,2846514,2914858,0.92,-1.44,8756472,7630303,14.75
1721,國慶科技,2017-03,twse,化學工業,350404,246033,846104,42.42,-58.58,889707,1046008,-14.94
1722,台肥,2017-03,twse,化學工業,1355275,910738,1007255,48.81,34.55,3245698,3187629,1.82
1723,中碳,2017-03,twse,化學工業,616352,488621,419290,26.14,46.99,1687246,1225971,37.62
1725,元禎,2017-03,twse,化學工業,821766,851490,829266,-3.49,-0.90,2437501,2045882,19.14
1726,永記,2017-03,twse,化學工業,675678,491165,636669,37.56,6.12,1779212,1789919,-0.59
1727,中華化,2017-03,twse,化學工業,209379,169246,196018,23.71,6.81,558328,500865,11.47
1730,花仙子,2017-03,twse,化學工業,161964,114391,169693,41.58,-4.55,499664,533082,-6.26
1732,毛寶,2017-03,twse,化學工業,50836,34468,35745,47.48,42.21,145971,130556,11.80
1735,日勝化,2017-03,twse,化學工業,361061,235472,286731,53.33,25.92,789750,637214,23.93
1773,勝一,2017-03,twse,化學工業,605752,532694,556516,13.71,8.84,1699229,1471509,15.47
1776,展宇,2017-03,twse,化學工業,202442,144413,192189,40.18,5.33,479832,444967,7.83
4720,德淵,2017-03,twse,化學工業,262498,169182,237784,55.15,10.39,642705,581186,10.58
4722,國精化,2017-03,twse,化學工業,460687,342865,450281,34.36,2.31,1139121,1071804,6.28
4739,康普,2017-03,twse,化學工業,457185,400127,360403,14.25,26.85,1265051,978494,29.28
4755,三福化,2017-03,twse,化學工業,318604,292430,365070,8.95,-12.72,902149,901238,0.10
4764,雙鍵,2017-03,twse,化學工業,341015,286478,367152,19.03,-7.11,988408,963490,2.58
1707,葡萄王,2017-03,twse,生技醫療業,827179,479988,851163,72.33,-2.81,2003580,2008732,-0.25
1720,生達,2017-03,twse,生技醫療業,317849,271347,304120,17.13,4.51,910732,859009,6.02
1731,美吾華,2017-03,twse,生技醫療業,134886,101795,129325,32.50,4.30,377586,349349,8.08
1733,五鼎,2017-03,twse,生技醫療業,175335,98723,186842,77.60,-6.15,424990,482049,-11.83
1734,杏輝,2017-03,twse,生技醫療業,216455,144626,203694,49.66,6.26,507469,501142,1.26
1752,南光,2017-03,twse,生技醫療業,125070,98572,160344,26.88,-21.99,351287,407582,-13.81
1760,寶齡富錦,2017-03,twse,生技醫療業,109730,121546,93649,-9.72,17.17,281643,239680,17.50
1762,中化生,2017-03,twse,生技醫療業,102364,68681,109236,49.04,-6.29,272230,266485,2.15
1783,和康生,2017-03,twse,生技醫療業,38971,27046,23701,44.09,64.42,92684,63442,46.09
1786,科妍,2017-03,twse,生技醫療業,18232,13189,15868,38.23,14.89,48966,45863,6.76
1789,神隆,2017-03,twse,生技醫療業,262791,372705,307980,-29.49,-14.67,919482,1021756,-10.00
1795,美時,2017-03,twse,生技醫療業,512460,418861,521347,22.34,-1.70,1438700,1425275,0.94
3164,景岳,2017-03,twse,生技醫療業,41988,34141,39566,22.98,6.12,132357,129556,2.16
3705,永信,2017-03,twse,生技醫療業,527334,455509,455265,15.76,15.83,1547551,1441975,7.32
4104,佳醫,2017-03,twse,生技醫療業,525148,467236,538963,12.39,-2.56,1484068,1504354,-1.34
4106,雃博,2017-03,twse,生技醫療業,200771,136849,176880,46.70,13.50,469006,508539,-7.77
4108,懷特,2017-03,twse,生技醫療業,1377,3058,955,-54.97,44.18,7430,2813,164.13
4119,旭富,2017-03,twse,生技醫療業,92761,101466,257042,-8.57,-63.91,328549,645479,-49.09
4133,亞諾法,2017-03,twse,生技醫療業,43084,38979,42374,10.53,1.67,119658,117808,1.57
4142,國光生,2017-03,twse,生技醫療業,43139,16091,2832,168.09,1423.26,75388,45070,67.26
4155,訊映,2017-03,twse,生技醫療業,115366,77820,83652,48.24,37.91,290660,238428,21.90
4164,承業醫,2017-03,twse,生技醫療業,299674,163062,144171,83.77,107.86,572962,358846,59.66
4169,泰宗,2017-03,twse,生技醫療業,45929,32701,39592,40.45,16.00,132355,114097,16.00
4195,基米-創,2017-03,twse,生技醫療業,48614,16092,40413,202.10,20.29,78624,70949,10.81
4736,泰博,2017-03,twse,生技醫療業,277261,237959,296130,16.51,-6.37,760176,757253,0.38
4737,華廣,2017-03,twse,生技醫療業,151170,111618,137934,35.43,9.59,385399,335190,14.97
4746,台耀,2017-03,twse,生技醫療業,236742,150825,274598,56.96,-13.78,589120,751824,-21.64
6446,藥華藥,2017-03,twse,生技醫療業,331,144,160,129.86,106.87,572,512,11.71
6472,保瑞,2017-03,twse,生技醫療業,24836,22265,22645,11.54,9.67,71656,61855,15.84
6491,晶碩,2017-03,twse,生技醫療業,164186,156185,109157,5.12,50.41,489599,355488,37.72
6534,正瀚-創,2017-03,twse,生技醫療業,189124,122358,167863,54.56,12.66,375074,311094,20.56
6589,台康生技,2017-03,twse,生技醫療業,21951,25160,16757,-12.75,30.99,63470,42395,49.71
1802,台玻,2017-03,twse,玻璃陶瓷,3640683,3165036,3788897,15.02,-3.91,9694169,9551531,1.49
1806,冠軍,2017-03,twse,玻璃陶瓷,446323,192788,448739,131.50,-0.53,892259,971652,-8.17
1809,中釉,2017-03,twse,玻璃陶瓷,193115,144244,259379,33.88,-25.54,539077,632561,-14.77
1810,和成,2017-03,twse,玻璃陶瓷,493042,370031,507048,33.24,-2.76,1250332,1330569,-6.03
1817,凱撒衛,2017-03,twse,玻璃陶瓷,223870,97472,186514,129.67,20.02,493249,505729,-2.46
1903,士紙,2017-03,twse,造紙工業,10316,6866,5829,50.24,76.97,23582,16616,41.92
1904,正隆,2017-03,twse,造紙工業,3719350,3260688,3430947,14.06,8.40,10363994,9526384,8.79
1905,華紙,2017-03,twse,造紙工業,2055555,1760752,2025277,16.74,1.49,5549218,5265750,5.38
1906,寶隆,2017-03,twse,造紙工業,128593,51839,81074,148.06,58.61,242295,205577,17.86
1907,永豐餘,2017-03,twse,造紙工業,5638934,4749770,5555608,18.72,1.49,15509586,15013392,3.30
1909,榮成,2017-03,twse,造紙工業,3256588,3254710,2915955,0.05,11.68,9710026,7271841,33.52
2002,中鋼,2017-03,twse,鋼鐵工業,31957848,25868858,24722332,23.53,29.26,82984349,64958543,27.74
2006,東和鋼鐵,2017-03,twse,鋼鐵工業,2844704,2492159,2303865,14.14,23.47,7463487,6030888,23.75
2007,燁興,2017-03,twse,鋼鐵工業,715801,657042,657071,8.94,8.93,2063471,1818722,13.45
2008,高興昌,2017-03,twse,鋼鐵工業,114500,52048,87525,119.98,30.81,223669,275377,-18.77
2009,第一銅,2017-03,twse,鋼鐵工業,253086,219439,240485,15.33,5.23,698238,641722,8.80
2010,春源,2017-03,twse,鋼鐵工業,1652581,1243758,1632934,32.86,1.20,4099204,4078727,0.50
2012,春雨,2017-03,twse,鋼鐵工業,753148,568467,778189,32.48,-3.21,2058832,1973103,4.34
2013,中鋼構,2017-03,twse,鋼鐵工業,1555522,1311151,1095341,18.63,42.01,4243108,3719150,14.08
2014,中鴻,2017-03,twse,鋼鐵工業,3870420,3217764,2789858,20.28,38.73,10029231,7706939,30.13
2015,豐興,2017-03,twse,鋼鐵工業,2626334,1809343,1870992,45.15,40.37,6282310,4533952,38.56
2017,官田鋼,2017-03,twse,鋼鐵工業,414430,376011,388325,10.21,6.72,1168008,1030974,13.29
2020,美亞,2017-03,twse,鋼鐵工業,481692,386467,406735,24.63,18.42,1206956,1022212,18.07
2022,聚亨,2017-03,twse,鋼鐵工業,606449,524749,721826,15.56,-15.98,1749829,1832253,-4.49
2023,燁輝,2017-03,twse,鋼鐵工業,6090065,6067541,4446762,0.37,36.95,18550625,11138312,66.54
2024,志聯,2017-03,twse,鋼鐵工業,142077,114065,139481,24.55,1.86,349021,317476,9.93
2025,千興,2017-03,twse,鋼鐵工業,328953,236525,337032,39.07,-2.39,910039,734230,23.94
2027,大成鋼,2017-03,twse,鋼鐵工業,4807171,3985969,4407274,20.60,9.07,13310584,12501136,6.47
2028,威致,2017-03,twse,鋼鐵工業,934814,647684,500699,44.33,86.70,2359929,1261215,87.11
2029,盛餘,2017-03,twse,鋼鐵工業,1494313,1128899,1292873,32.36,15.58,3710126,2948859,25.81
2030,彰源,2017-03,twse,鋼鐵工業,1237132,960408,1013883,28.81,22.01,3173830,2558070,24.07
2031,新光鋼,2017-03,twse,鋼鐵工業,876400,682114,615706,28.48,42.34,2222325,1426742,55.76
2032,新鋼,2017-03,twse,鋼鐵工業,275082,205775,279324,33.68,-1.51,641661,672119,-4.53
2033,佳大,2017-03,twse,鋼鐵工業,78258,58052,77819,34.80,0.56,195388,193656,0.89
2034,允強,2017-03,twse,鋼鐵工業,1968441,1526787,1481459,28.92,32.87,5074223,3911339,29.73
2038,海光,2017-03,twse,鋼鐵工業,470231,278026,428151,69.13,9.82,1025347,1086384,-5.61
2069,運錩,2017-03,twse,鋼鐵工業,835578,720455,591995,15.97,41.14,2209671,1524774,44.91
3004,豐達科,2017-03,twse,鋼鐵工業,161312,119706,164144,34.75,-1.72,398870,413771,-3.60
5007,三星,2017-03,twse,鋼鐵工業,703557,514128,739472,36.84,-4.85,1840998,1699797,8.30
9958,世紀鋼,2017-03,twse,鋼鐵工業,197811,164758,224413,20.06,-11.85,502541,592899,-15.24
2101,南港,2017-03,twse,橡膠工業,1000174,881958,819408,13.40,22.06,2708427,2270371,19.29
2102,泰豐,2017-03,twse,橡膠工業,569778,319472,608854,78.34,-6.41,1199197,1618783,-25.91
2103,台橡,2017-03,twse,橡膠工業,3049778,3086296,2270766,-1.18,34.30,8758834,6117401,43.17
2104,國際中橡,2017-03,twse,橡膠工業,1800613,1564736,1245264,15.07,44.59,4861077,3720334,30.66
2105,正新,2017-03,twse,橡膠工業,11019423,9333933,11673492,18.05,-5.60,28743146,29373619,-2.14
2106,建大,2017-03,twse,橡膠工業,2967608,2050942,2777763,44.69,6.83,7305084,7192160,1.57
2107,厚生,2017-03,twse,橡膠工業,227361,151428,161535,50.14,40.75,468437,362434,29.24
2108,南帝,2017-03,twse,橡膠工業,947134,1084535,854589,-12.66,10.82,2983959,2248824,32.68
2109,華豐,2017-03,twse,橡膠工業,589559,454844,584177,29.61,0.92,1480472,1568364,-5.60
2114,鑫永銓,2017-03,twse,橡膠工業,120193,101864,130961,17.99,-8.22,323246,372001,-13.10
6582,申豐,2017-03,twse,橡膠工業,349901,236451,227831,47.98,53.57,859607,776115,10.75
1319,東陽,2017-03,twse,汽車工業,2194363,1875930,2246620,16.97,-2.32,5998647,5961500,0.62
1339,昭輝,2017-03,twse,汽車工業,256209,213972,245445,19.73,4.38,682503,582515,17.16
1512,瑞利,2017-03,twse,汽車工業,269692,192830,368787,39.85,-26.87,756469,1050155,-27.96
1521,大億,2017-03,twse,汽車工業,544011,401382,495794,35.53,9.72,1376020,1432515,-3.94
1522,堤維西,2017-03,twse,汽車工業,1547569,1220347,1513496,26.81,2.25,4099723,4062887,0.90
1524,耿鼎,2017-03,twse,汽車工業,238148,200841,230454,18.57,3.33,644178,614641,4.80
1525,江申,2017-03,twse,汽車工業,114125,75650,111841,50.85,2.04,266807,261807,1.90
1533,車王電,2017-03,twse,汽車工業,200962,161717,205584,24.26,-2.24,528927,582978,-9.27
1536,和大,2017-03,twse,汽車工業,608963,553696,520620,9.98,16.96,1699700,1427641,19.05
1563,巧新,2017-03,twse,汽車工業,773681,599638,764097,29.02,1.25,1959242,2114459,-7.34
1568,倉佑,2017-03,twse,汽車工業,306185,248667,228197,23.13,34.17,813808,630327,29.10
1587,吉茂,2017-03,twse,汽車工業,123578,91693,132832,34.77,-6.96,340638,352999,-3.50
2201,裕隆,2017-03,twse,汽車工業,8151223,6154182,9805359,32.45,-16.86,24909626,29422738,-15.33
2204,中華,2017-03,twse,汽車工業,3396027,2906884,3707772,16.82,-8.40,10871613,10838415,0.30
2206,三陽工業,2017-03,twse,汽車工業,3137837,2162310,2718547,45.11,15.42,7822689,7153030,9.36
2207,和泰車,2017-03,twse,汽車工業,15734332,12880807,13480395,22.15,16.72,47091590,40176914,17.21
2227,裕日車,2017-03,twse,汽車工業,2712307,2115726,3382066,28.19,-19.80,9856052,9502881,3.71
2228,劍麟,2017-03,twse,汽車工業,429394,361243,383343,18.86,12.01,1165772,1100234,5.95
2231,為升,2017-03,twse,汽車工業,295118,264344,302307,11.64,-2.37,828455,832338,-0.46
2233,宇隆,2017-03,twse,汽車工業,232308,177551,209292,30.84,10.99,618222,498882,23.92
2237,華德動能-創,2017-03,twse,汽車工業,169,2475,138,-93.17,22.46,2820,576,389.58
2241,艾姆勒,2017-03,twse,汽車工業,32672,34871,39904,-6.30,-18.12,94300,91242,3.35
2497,怡利電,2017-03,twse,汽車工業,267222,159573,175594,67.46,52.18,617204,641487,-3.78
