stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1434,福懋,2022-11,twse,紡織纖維,2512236,2626721,2767029,-4.35,-9.20,32084241,29837790,7.52
1440,南紡,2022-11,twse,紡織纖維,1786531,1870857,1742497,-4.50,2.52,20150258,18303984,10.08
1441,大東,2022-11,twse,紡織纖維,104499,116047,130873,-9.95,-20.15,1450307,1404318,3.27
1444,力麗,2022-11,twse,紡織纖維,820065,853767,874440,-3.94,-6.21,11584544,9634655,20.23
1445,大宇,2022-11,twse,紡織纖維,142777,135940,123822,5.02,15.30,1366990,1117071,22.37
1446,宏和,2022-11,twse,紡織纖維,14527,16767,12554,-13.35,15.71,141442,174138,-18.77
1447,力鵬,2022-11,twse,紡織纖維,2184186,2721596,2376394,-19.74,-8.08,26289498,22260800,18.09
1449,佳和,2022-11,twse,紡織纖維,137813,200910,204431,-31.40,-32.58,2309882,2552788,-9.51
1451,年興,2022-11,twse,紡織纖維,771499,642537,756766,20.07,1.94,8267742,7277571,13.60
1452,宏益,2022-11,twse,紡織纖維,137930,124496,216459,10.79,-36.27,1691285,1906404,-11.28
1454,台富,2022-11,twse,紡織纖維,139290,125290,140853,11.17,-1.10,1670278,1439575,16.02
1455,集盛,2022-11,twse,紡織纖維,615555,624203,1021085,-1.38,-39.71,8764841,10188310,-13.97
1457,宜進,2022-11,twse,紡織纖維,281242,359933,358065,-21.86,-21.45,4052654,3828567,5.85
1459,聯發,2022-11,twse,紡織纖維,127937,97027,199837,31.85,-35.97,1824260,2279234,-19.96
1460,宏遠,2022-11,twse,紡織纖維,804762,692200,1052751,16.26,-23.55,9106338,8970020,1.51
1463,強盛新,2022-11,twse,紡織纖維,32091,44495,44173,-27.87,-27.35,453450,411640,10.15
1464,得力,2022-11,twse,紡織纖維,1009691,1036980,960824,-2.63,5.08,11335625,9405970,20.51
1465,偉全,2022-11,twse,紡織纖維,64294,75030,57805,-14.30,11.22,551691,382378,44.27
1466,聚隆,2022-11,twse,紡織纖維,216057,161181,298287,34.04,-27.56,2571316,3279044,-21.58
1467,南緯,2022-11,twse,紡織纖維,438966,421799,625542,4.06,-29.82,5701332,5998818,-4.95
1468,昶和,2022-11,twse,紡織纖維,148304,96725,115132,53.32,28.81,1293792,1043504,23.98
1470,大統新創,2022-11,twse,紡織纖維,31526,47546,70285,-33.69,-55.14,814670,823051,-1.01
1473,台南,2022-11,twse,紡織纖維,573336,514145,507273,11.51,13.02,6979704,5217948,33.76
1474,弘裕,2022-11,twse,紡織纖維,239942,223226,320263,7.48,-25.07,2963752,3186640,-6.99
1475,業旺,2022-11,twse,紡織纖維,108272,106418,85892,1.74,26.05,1073654,376128,185.44
1476,儒鴻,2022-11,twse,紡織纖維,2732916,2255613,3129326,21.16,-12.66,37094942,31729191,16.91
1477,聚陽,2022-11,twse,紡織纖維,2462831,2431827,2255666,1.27,9.18,29614544,25752509,14.99
4414,如興,2022-11,twse,紡織纖維,1308733,1377205,1170913,-4.97,11.77,15914370,15110177,5.32
4426,利勤,2022-11,twse,紡織纖維,148599,123776,39974,20.05,271.73,1239843,566279,118.94
4438,廣越,2022-11,twse,紡織纖維,1370364,1521658,1332726,-9.94,2.82,18505683,11521453,60.61
4440,宜新實業,2022-11,twse,紡織纖維,110364,115040,170169,-4.06,-35.14,1414986,1665346,-15.03
4441,振大環球,2022-11,twse,紡織纖維,511324,259324,781452,97.17,-34.56,7310727,6104537,19.75
1503,士電,2022-11,twse,電機機械,2662000,2581368,2161437,3.12,23.15,28012160,25062220,11.77
1504,東元,2022-11,twse,電機機械,5053213,4733008,4594287,6.76,9.98,53048609,46203286,14.81
1506,正道,2022-11,twse,電機機械,95289,98107,89402,-2.87,6.58,1051940,962095,9.33
1513,中興電,2022-11,twse,電機機械,1599197,1632622,1300299,-2.04,22.98,16979641,16060495,5.72
1514,亞力,2022-11,twse,電機機械,769327,800822,657473,-3.93,17.01,6795834,5140015,32.21
1515,力山,2022-11,twse,電機機械,320941,221008,1649257,45.21,-80.54,4194284,16847896,-75.10
1517,利奇,2022-11,twse,電機機械,288500,322574,470364,-10.56,-38.66,4749332,4366140,8.77
1519,華城,2022-11,twse,電機機械,844380,558201,870436,51.26,-2.99,6487819,7395137,-12.26
1526,日馳,2022-11,twse,電機機械,178193,153303,186427,16.23,-4.41,2049929,1664999,23.11
1527,鑽全,2022-11,twse,電機機械,284560,209171,354865,36.04,-19.81,3705504,4159959,-10.92
1528,恩德,2022-11,twse,電機機械,394266,326923,285752,20.59,37.97,3438668,3194421,7.64
1529,樂事綠能,2022-11,twse,電機機械,23326,18858,16392,23.69,42.30,244295,289533,-15.62
1530,亞崴,2022-11,twse,電機機械,224038,232272,355420,-3.54,-36.96,2889167,3303888,-12.55
1531,高林股,2022-11,twse,電機機械,185303,87704,319081,111.28,-41.92,2304280,2640796,-12.74
1532,勤美,2022-11,twse,電機機械,1129967,1086761,2101785,3.97,-46.23,13371790,16460493,-18.76
1535,中宇,2022-11,twse,電機機械,754502,726818,714862,3.80,5.54,7845349,7501397,4.58
1537,廣隆,2022-11,twse,電機機械,440496,604352,502931,-27.11,-12.41,6779673,5250423,29.12
1538,正峰,2022-11,twse,電機機械,26389,34794,28333,-24.15,-6.86,264409,235615,12.22
1539,巨庭,2022-11,twse,電機機械,103592,112048,324837,-7.54,-68.10,2424608,2854137,-15.04
1540,喬福,2022-11,twse,電機機械,34083,61604,47490,-44.67,-28.23,448229,346062,29.52
1541,錩泰,2022-11,twse,電機機械,223832,236321,579947,-5.28,-61.40,3859922,5692788,-32.19
1558,伸興,2022-11,twse,電機機械,662424,672141,461878,-1.44,43.41,6641050,7187676,-7.60
1560,中砂,2022-11,twse,電機機械,534158,537502,525131,-0.62,1.71,6389972,5501364,16.15
1583,程泰,2022-11,twse,電機機械,519095,493728,597839,5.13,-13.17,5876534,6101697,-3.69
1597,直得,2022-11,twse,電機機械,126912,131796,151821,-3.70,-16.40,1525089,1702532,-10.42
2049,上銀,2022-11,twse,電機機械,1802808,2110428,2262241,-14.57,-20.30,27635778,25243151,9.47
2371,大同,2022-11,twse,電機機械,4051237,4366880,2600720,-7.22,55.77,30126411,26852468,12.19
3167,大量,2022-11,twse,電機機械,134168,140349,328125,-4.40,-59.11,2237562,4129425,-45.81
4526,東台,2022-11,twse,電機機械,636198,684718,886373,-7.08,-28.22,7457457,8827097,-15.51
4532,瑞智,2022-11,twse,電機機械,1202587,910184,1898742,32.12,-36.66,16970054,20831702,-18.53
4540,全球傳動,2022-11,twse,電機機械,268920,236183,248312,13.86,8.29,3142791,3001253,4.71
4555,氣立,2022-11,twse,電機機械,133748,118125,157394,13.22,-15.02,1674836,1890422,-11.40
4562,穎漢,2022-11,twse,電機機械,58374,82478,70026,-29.22,-16.63,686241,766316,-10.44
4564,元翎,2022-11,twse,電機機械,107296,153993,210744,-30.32,-49.08,1736025,2261421,-23.23
4566,時碩工業,2022-11,twse,電機機械,459803,412160,356905,11.55,28.83,4647304,3960159,17.35
4572,駐龍,2022-11,twse,電機機械,54146,60157,34553,-9.99,56.70,581039,372845,55.83
4576,大銀微系統,2022-11,twse,電機機械,238330,231981,311979,2.73,-23.60,2983684,2925633,1.98
4583,台灣精銳,2022-11,twse,電機機械,287812,215927,286193,33.29,0.56,3066824,2986321,2.69
4590,富田-創,2022-11,twse,電機機械,102942,0,369277,,-72.12,1566181,1522004,2.90
6606,建德工業,2022-11,twse,電機機械,65341,71204,82348,-8.23,-20.65,830486,817391,1.60
8222,寶一,2022-11,twse,電機機械,39870,38397,28591,3.83,39.44,421626,315984,33.43
8374,羅昇,2022-11,twse,電機機械,289510,292498,248120,-1.02,16.68,3481053,3342522,4.14
8996,高力,2022-11,twse,電機機械,308885,274616,191649,12.47,61.17,2530363,2033318,24.44
1603,華電,2022-11,twse,電器電纜,469994,254260,254980,84.84,84.32,3180704,2349797,35.36
1604,聲寶,2022-11,twse,電器電纜,691420,625304,785427,10.57,-11.96,8286909,8102741,2.27
1605,華新,2022-11,twse,電器電纜,14443667,14051332,14611879,2.79,-1.15,164927194,138644113,18.95
1608,華榮,2022-11,twse,電器電纜,869009,764354,941524,13.69,-7.70,9954435,9497609,4.80
1609,大亞,2022-11,twse,電器電纜,2237182,2111691,2542009,5.94,-11.99,24652123,24887602,-0.94
1611,中電,2022-11,twse,電器電纜,131678,127974,172007,2.89,-23.44,1437976,1629191,-11.73
1612,宏泰,2022-11,twse,電器電纜,611559,532834,626070,14.77,-2.31,5721831,5890503,-2.86
1614,三洋電,2022-11,twse,電器電纜,388010,420437,464379,-7.71,-16.44,5739452,5370550,6.86
1615,大山,2022-11,twse,電器電纜,403723,408602,346880,-1.19,16.38,3903751,4129209,-5.46
1616,億泰,2022-11,twse,電器電纜,318808,308583,336867,3.31,-5.36,3395203,2839943,19.55
1617,榮星,2022-11,twse,電器電纜,273624,278798,347554,-1.85,-21.27,3296733,4255911,-22.53
1618,合機,2022-11,twse,電器電纜,315167,335164,127702,-5.96,146.79,2695854,2592759,3.97
4930,燦星網,2022-11,twse,電器電纜,548600,576455,813358,-4.83,-32.55,7045986,9860778,-28.54
5283,禾聯碩,2022-11,twse,電器電纜,379119,412803,450182,-8.15,-15.78,6247526,5795659,7.79
1708,東鹼,2022-11,twse,化學工業,680035,722290,621473,-5.85,9.42,7531992,4285464,75.75
1709,和益,2022-11,twse,化學工業,757570,1098776,778859,-31.05,-2.73,9940814,8531386,16.52
1710,東聯,2022-11,twse,化學工業,1768274,1770525,2092658,-0.12,-15.50,20499351,25455494,-19.46
1711,永光,2022-11,twse,化學工業,680129,635608,836154,7.00,-18.65,8281836,8415553,-1.58
1712,興農,2022-11,twse,化學工業,1507133,2068709,1465434,-27.14,2.84,21588710,17130035,26.02
1713,國化,2022-11,twse,化學工業,38509,34035,71058,13.14,-45.80,542252,572088,-5.21
1714,和桐,2022-11,twse,化學工業,1860121,1821733,1644724,2.10,13.09,20757407,18282086,13.53
1717,長興,2022-11,twse,化學工業,4074326,4109743,4418016,-0.86,-7.77,45427174,46053366,-1.35
1718,中纖,2022-11,twse,化學工業,3385989,3152222,3033512,7.41,11.61,31670069,29799990,6.27
1721,國慶科技,2022-11,twse,化學工業,246244,197109,306256,24.92,-19.59,2747155,2589275,6.09
1722,台肥,2022-11,twse,化學工業,1087053,990785,1648114,9.71,-34.04,13620899,11378537,19.70
1723,中碳,2022-11,twse,化學工業,527891,977671,711800,-46.00,-25.83,9729265,7284059,33.56
1725,元禎,2022-11,twse,化學工業,678714,650328,984718,4.36,-31.07,8508441,9921045,-14.23
1726,永記,2022-11,twse,化學工業,891236,817312,779413,9.04,14.34,8801335,8024454,9.68
1727,中華化,2022-11,twse,化學工業,204490,179392,189000,13.99,8.19,2124289,1778460,19.44
1730,花仙子,2022-11,twse,化學工業,222261,231622,306444,-4.04,-27.47,2574987,2867074,-10.18
1732,毛寶,2022-11,twse,化學工業,43639,42815,48961,1.92,-10.86,533642,559715,-4.65
1735,日勝化,2022-11,twse,化學工業,201971,226971,279032,-11.01,-27.61,2756696,2915372,-5.44
1773,勝一,2022-11,twse,化學工業,859338,866154,1069700,-0.78,-19.66,10531217,10104383,4.22
1776,展宇,2022-11,twse,化學工業,109650,109699,122139,-0.04,-10.22,1342085,1341796,0.02
4720,德淵,2022-11,twse,化學工業,305124,319192,334966,-4.40,-8.90,3369791,3237257,4.09
4722,國精化,2022-11,twse,化學工業,236771,239244,449574,-1.03,-47.33,3937653,4390075,-10.30
4739,康普,2022-11,twse,化學工業,558846,552607,664066,1.12,-15.84,8578660,6679632,28.43
4755,三福化,2022-11,twse,化學工業,428128,364473,610368,17.46,-29.85,5210256,4267592,22.08
4764,雙鍵,2022-11,twse,化學工業,222586,207260,269834,7.39,-17.51,2568935,2825883,-9.09
4766,南寶,2022-11,twse,化學工業,1986469,1864496,1707013,6.54,16.37,20277270,16288541,24.48
4770,上品,2022-11,twse,化學工業,560914,471251,472238,19.02,18.77,5539582,3435958,61.22
1707,葡萄王,2022-11,twse,生技醫療業,1162739,851454,1058373,36.55,9.86,9281116,8743473,6.14
1720,生達,2022-11,twse,生技醫療業,537613,523622,393206,2.67,36.72,5329000,4123901,29.22
1731,美吾華,2022-11,twse,生技醫療業,95165,104459,116047,-8.89,-17.99,1136084,1177923,-3.55
1733,五鼎,2022-11,twse,生技醫療業,186565,162460,197972,14.83,-5.76,2084562,1933424,7.81
1734,杏輝,2022-11,twse,生技醫療業,257236,254765,217091,0.96,18.49,2606289,2207326,18.07
1752,南光,2022-11,twse,生技醫療業,194901,208581,144944,-6.55,34.46,1742924,1629200,6.98
1760,寶齡富錦,2022-11,twse,生技醫療業,225616,111677,209988,102.02,7.44,2268214,1761610,28.75
1762,中化生,2022-11,twse,生技醫療業,175154,219183,129732,-20.08,35.01,1969004,1693345,16.27
1783,和康生,2022-11,twse,生技醫療業,52287,50288,43406,3.97,20.46,542699,470904,15.24
1786,科妍,2022-11,twse,生技醫療業,44174,51047,37816,-13.46,16.81,492702,437278,12.67
1789,神隆,2022-11,twse,生技醫療業,304216,235378,310225,29.24,-1.93,2787787,2595048,7.42
1795,美時,2022-11,twse,生技醫療業,1071324,829290,986367,29.18,8.61,13361796,11700906,14.19
3164,景岳,2022-11,twse,生技醫療業,38841,33456,45036,16.09,-13.75,334826,391370,-14.44
3705,永信,2022-11,twse,生技醫療業,669841,626952,682644,6.84,-1.87,6831605,7052099,-3.12
4104,佳醫,2022-11,twse,生技醫療業,653985,633490,598857,3.23,9.20,6511162,5966239,9.13
4106,雃博,2022-11,twse,生技醫療業,242107,217580,189412,11.27,27.82,2426780,2172387,11.71
4108,懷特,2022-11,twse,生技醫療業,13567,9531,11568,42.34,17.28,124750,157252,-20.66
4119,旭富,2022-11,twse,生技醫療業,60770,76411,48764,-20.46,24.62,811154,824805,-1.65
4133,亞諾法,2022-11,twse,生技醫療業,39023,43035,35482,-9.32,9.97,385836,419090,-7.93
4142,國光生,2022-11,twse,生技醫療業,106205,270805,210279,-60.78,-49.49,2044033,1587614,28.74
4155,訊映,2022-11,twse,生技醫療業,171351,85666,109778,100.02,56.08,1418410,1116296,27.06
4164,承業醫,2022-11,twse,生技醫療業,237138,237549,216962,-0.17,9.29,2590519,1965937,31.77
4169,泰宗,2022-11,twse,生技醫療業,83180,73306,63353,13.46,31.29,729690,636329,14.67
4195,基米-創,2022-11,twse,生技醫療業,39161,29545,34275,32.54,14.25,377702,353122,6.96
4736,泰博,2022-11,twse,生技醫療業,413367,915076,522063,-54.82,-20.82,9143589,6048448,51.17
4737,華廣,2022-11,twse,生技醫療業,183793,226694,150125,-18.92,22.42,2024302,1669622,21.24
4746,台耀,2022-11,twse,生技醫療業,341768,353170,310928,-3.22,9.91,3392136,2821099,20.24
4771,望隼,2022-11,twse,生技醫療業,178970,211648,118930,-15.43,50.48,1678031,1295341,29.54
6446,藥華藥,2022-11,twse,生技醫療業,315947,274863,225350,14.94,40.20,2631119,544250,383.43
6472,保瑞,2022-11,twse,生技醫療業,1668463,1965097,377716,-15.09,341.72,8815149,4542567,94.05
6491,晶碩,2022-11,twse,生技醫療業,610709,650244,581086,-6.08,5.09,5805847,5141135,12.92
6534,正瀚-創,2022-11,twse,生技醫療業,26003,11020,58989,135.96,-55.91,1417398,880601,60.95
6589,台康生技,2022-11,twse,生技醫療業,156658,131552,123984,19.08,26.35,1347915,1504274,-10.39
6645,金萬林-創,2022-11,twse,生技醫療業,27208,36616,35628,-25.69,-23.63,629519,551604,14.12
6657,華安,2022-11,twse,生技醫療業,1148,343,675,234.69,70.07,6348,6423,-1.16
6782,視陽,2022-11,twse,生技醫療業,221183,249787,200846,-11.45,10.12,2560688,1744058,46.82
6794,向榮生技,2022-11,twse,生技醫療業,1625,813,550,99.87,195.45,12799,7895,62.11
6796,晉弘,2022-11,twse,生技醫療業,50071,45700,50462,9.56,-0.77,445658,420262,6.04
6838,台新藥,2022-11,twse,生技醫療業,0,0,0,,,1315,28529,-95.39
6861,睿生光電,2022-11,twse,生技醫療業,136248,162235,148500,-16.01,-8.25,1710078,1786801,-4.29
6885,全福生技,2022-11,twse,生技醫療業,0,0,0,,,0,360,-100.00
6918,愛派司,2022-11,twse,生技醫療業,56948,52390,49786,8.70,14.38,557844,513526,8.63
6919,康霈*,2022-11,twse,生技醫療業,0,67,0,-100.00,,6357,12339,-48.48
6931,青松健康,2022-11,twse,生技醫療業,62989,58729,35164,7.25,79.12,571556,319041,79.14
6934,心誠鎂,2022-11,twse,生技醫療業,449,1434,218,-68.68,105.96,6405,53765,-88.08
6936,永鴻生技,2022-11,twse,生技醫療業,112806,0,120435,,-6.33,1097145,1071149,2.42
1802,台玻,2022-11,twse,玻璃陶瓷,3765420,3731740,4400130,0.90,-14.42,39968802,48892562,-18.25
1806,冠軍,2022-11,twse,玻璃陶瓷,249839,240791,299176,3.75,-16.49,2774847,2893461,-4.09
1809,中釉,2022-11,twse,玻璃陶瓷,190474,220182,211679,-13.49,-10.01,2399191,1985863,20.81
1810,和成,2022-11,twse,玻璃陶瓷,422761,391742,588898,7.91,-28.21,4576911,4813580,-4.91
1817,凱撒衛,2022-11,twse,玻璃陶瓷,244226,198224,229057,23.20,6.62,2405976,2128478,13.03
1903,士紙,2022-11,twse,造紙工業,14111,12310,15546,14.63,-9.23,151755,310519,-51.12
1904,正隆,2022-11,twse,造紙工業,3574340,3398293,4155950,5.18,-13.99,40394833,40638211,-0.59
1905,華紙,2022-11,twse,造紙工業,1897808,2052357,1832863,-7.53,3.54,21862089,20030595,9.14
1906,寶隆,2022-11,twse,造紙工業,391013,355007,385518,10.14,1.42,4345624,1593102,172.77
1907,永豐餘,2022-11,twse,造紙工業,6409082,6674295,7099759,-3.97,-9.72,73369659,77803927,-5.69
1909,榮成,2022-11,twse,造紙工業,4356263,4707322,5329272,-7.45,-18.25,48571582,51334235,-5.38
6790,永豐實,2022-11,twse,造紙工業,924829,873295,867475,5.90,6.61,9183870,8986053,2.20
2002,中鋼,2022-11,twse,鋼鐵工業,32018052,32387902,45282222,-1.14,-29.29,418596238,427329608,-2.04
2006,東和鋼鐵,2022-11,twse,鋼鐵工業,4220548,4566392,5248687,-7.57,-19.58,54688050,52540631,4.08
2007,燁興,2022-11,twse,鋼鐵工業,463115,411644,586783,12.50,-21.07,6400604,6477309,-1.18
2008,高興昌,2022-11,twse,鋼鐵工業,190464,150181,134729,26.82,41.36,2013375,1420411,41.74
2009,第一銅,2022-11,twse,鋼鐵工業,218789,214849,283203,1.83,-22.74,2710784,2909784,-6.83
2010,春源,2022-11,twse,鋼鐵工業,1886191,1938552,2454501,-2.70,-23.15,22854038,24028393,-4.88
2012,春雨,2022-11,twse,鋼鐵工業,850850,814191,1208190,4.50,-29.57,10143642,10752680,-5.66
2013,中鋼構,2022-11,twse,鋼鐵工業,1625204,1781226,1476407,-8.75,10.07,17443028,13986439,24.71
2014,中鴻,2022-11,twse,鋼鐵工業,2973724,2765174,4813514,7.54,-38.22,42058975,49783586,-15.51
2015,豐興,2022-11,twse,鋼鐵工業,3169502,2531442,3793073,25.20,-16.43,35346327,34890618,1.30
2017,官田鋼,2022-11,twse,鋼鐵工業,206995,248687,330687,-16.76,-37.40,3364288,3678140,-8.53
2020,美亞,2022-11,twse,鋼鐵工業,572683,585447,546223,-2.18,4.84,6097565,6064353,0.54
2022,聚亨,2022-11,twse,鋼鐵工業,799751,822455,616183,-2.76,29.79,9113738,10164762,-10.33
2023,燁輝,2022-11,twse,鋼鐵工業,5312633,6438942,8011239,-17.49,-33.68,78245131,81807781,-4.35
2024,志聯,2022-11,twse,鋼鐵工業,84899,83028,111663,2.25,-23.96,1092310,1425917,-23.39
2025,千興,2022-11,twse,鋼鐵工業,110969,70974,389701,56.35,-71.52,1208944,2224085,-45.64
2027,大成鋼,2022-11,twse,鋼鐵工業,7520371,9226430,8375852,-18.49,-10.21,106983404,89774557,19.16
2028,威致,2022-11,twse,鋼鐵工業,1299392,939583,1530794,38.29,-15.11,11677088,12537628,-6.86
2029,盛餘,2022-11,twse,鋼鐵工業,727255,830010,1255400,-12.37,-42.06,11991817,13199850,-9.15
2030,彰源,2022-11,twse,鋼鐵工業,1118266,1099036,1501187,1.74,-25.50,15215133,13722525,10.87
2031,新光鋼,2022-11,twse,鋼鐵工業,1387190,1490179,1042099,-6.91,33.11,15880408,13047962,21.70
2032,新鋼,2022-11,twse,鋼鐵工業,248049,197609,300281,25.52,-17.39,3050263,3242837,-5.93
2033,佳大,2022-11,twse,鋼鐵工業,58269,65823,76399,-11.47,-23.73,746263,763672,-2.27
2034,允強,2022-11,twse,鋼鐵工業,1158869,1169565,1661156,-0.91,-30.23,15731648,16698276,-5.78
2038,海光,2022-11,twse,鋼鐵工業,886895,890415,998261,-0.39,-11.15,10242105,9155124,11.87
2069,運錩,2022-11,twse,鋼鐵工業,1113525,818097,1499792,36.11,-25.75,13120212,12881539,1.85
2211,長榮鋼,2022-11,twse,鋼鐵工業,771906,823874,1673529,-6.30,-53.87,10723719,12007309,-10.69
3004,豐達科,2022-11,twse,鋼鐵工業,214410,214330,113771,0.03,88.45,1939032,1250607,55.04
5007,三星,2022-11,twse,鋼鐵工業,544169,560630,551139,-2.93,-1.26,6605658,6532201,1.12
9958,世紀鋼,2022-11,twse,鋼鐵工業,944060,911834,1001073,3.53,-5.69,8133269,9187414,-11.47
2101,南港,2022-11,twse,橡膠工業,456951,498688,616133,-8.36,-25.83,6847659,7511641,-8.83
2102,泰豐,2022-11,twse,橡膠工業,145219,132428,125995,9.65,15.25,1542414,1448881,6.45
2103,台橡,2022-11,twse,橡膠工業,2618834,2591331,2966030,1.06,-11.70,31567551,30005510,5.20
2104,國際中橡,2022-11,twse,橡膠工業,1759454,2245186,4739968,-21.63,-62.88,21754584,23325658,-6.73
