stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4535,至興,2020-11,tpex,電機機械,197187,178202,194903,10.65,1.17,1861340,2144027,-13.18
4538,大詠城,2020-11,tpex,電機機械,26580,35126,33156,-24.32,-19.83,271223,405787,-33.16
4543,萬在,2020-11,tpex,電機機械,52619,59436,54340,-11.46,-3.16,754072,839265,-10.15
4549,桓達,2020-11,tpex,電機機械,86685,78452,91658,10.49,-5.42,903041,1008397,-10.44
4550,長佳,2020-11,tpex,電機機械,140108,129394,127464,8.28,9.91,1174987,961033,22.26
4558,寶緯,2020-11,tpex,電機機械,128029,126948,88056,0.85,45.39,1231645,1168843,5.37
4561,健椿,2020-11,tpex,電機機械,107391,100959,48193,6.37,122.83,832359,637435,30.57
4563,百德,2020-11,tpex,電機機械,127856,174744,257717,-26.83,-50.38,1822798,1514183,20.38
4568,科際精密,2020-11,tpex,電機機械,112941,104098,84217,8.49,34.10,1073676,1046211,2.62
4580,捷流閥業,2020-11,tpex,電機機械,181362,187958,189219,-3.50,-4.15,2195405,2200684,-0.23
5381,光譜,2020-11,tpex,電機機械,27346,28606,37413,-4.40,-26.90,305349,363421,-15.97
6122,擎邦,2020-11,tpex,電機機械,89778,94444,205887,-4.94,-56.39,1732012,1712533,1.13
6125,廣運,2020-11,tpex,電機機械,420957,422017,316664,-0.25,32.93,3684902,3940600,-6.48
6425,易發,2020-11,tpex,電機機械,150559,119486,127104,26.00,18.45,1242655,1355904,-8.35
6603,富強鑫,2020-11,tpex,電機機械,272324,323659,328625,-15.86,-17.13,2706648,2995710,-9.64
6609,瀧澤科,2020-11,tpex,電機機械,194149,153193,209570,26.73,-7.35,1908410,2394181,-20.28
8027,鈦昇,2020-11,tpex,電機機械,204577,141970,102630,44.09,99.33,1776188,1327674,33.78
8083,瑞穎,2020-11,tpex,電機機械,207179,202585,112125,2.26,84.77,1700395,1342250,26.68
8107,大億金茂,2020-11,tpex,電機機械,100310,89919,40634,11.55,146.86,696109,748749,-7.03
8255,朋程,2020-11,tpex,電機機械,298532,305902,326632,-2.40,-8.60,2751591,3059052,-10.05
9951,皇田,2020-11,tpex,電機機械,451050,465701,527063,-3.14,-14.42,4090750,5325067,-23.17
2061,風青,2020-11,tpex,電器電纜,81826,72280,65710,13.20,24.52,675834,830796,-18.65
1742,台蠟,2020-11,tpex,化學工業,12078,9566,110288,26.25,-89.04,301868,419341,-28.01
3430,奇鈦科,2020-11,tpex,化學工業,104429,85407,60440,22.27,72.78,1040252,1235735,-15.81
4706,大恭,2020-11,tpex,化學工業,104520,118326,124002,-11.66,-15.71,1166990,1384427,-15.70
4707,磐亞,2020-11,tpex,化學工業,94210,125976,157115,-25.21,-40.03,1279669,1545773,-17.21
4711,永純,2020-11,tpex,化學工業,86223,87598,79942,-1.56,7.85,723557,965890,-25.08
4714,永捷,2020-11,tpex,化學工業,27311,18076,46963,51.08,-41.84,327121,490457,-33.30
4716,大立,2020-11,tpex,化學工業,77149,70723,74592,9.08,3.42,753556,912730,-17.43
4721,美琪瑪,2020-11,tpex,化學工業,137352,148551,313694,-7.53,-56.21,2112514,3070955,-31.20
4741,泓瀚,2020-11,tpex,化學工業,66186,63015,57956,5.03,14.20,515134,655244,-21.38
4754,國碳科,2020-11,tpex,化學工業,50902,43640,48977,16.64,3.93,475102,515383,-7.81
4767,誠泰科技,2020-11,tpex,化學工業,102538,86530,100349,18.49,2.18,964805,1016485,-5.08
4768,晶呈科技,2020-11,tpex,化學工業,41886,32564,34921,28.62,19.94,473903,459185,3.20
6509,聚和,2020-11,tpex,化學工業,336957,292205,297117,15.31,13.40,3307411,3424407,-3.41
1565,精華,2020-11,tpex,生技醫療業,463464,415748,527408,11.47,-12.12,4498401,5821915,-22.73
1777,生泰,2020-11,tpex,生技醫療業,86709,73736,88969,17.59,-2.54,921246,862387,6.82
1781,合世,2020-11,tpex,生技醫療業,80921,82548,28827,-1.97,180.71,712271,377485,88.68
1784,訊聯,2020-11,tpex,生技醫療業,70952,65726,54976,7.95,29.05,725175,696517,4.11
1788,杏昌,2020-11,tpex,生技醫療業,264577,270586,244602,-2.22,8.16,3107628,2947910,5.41
1799,易威,2020-11,tpex,生技醫療業,21320,31034,34251,-31.30,-37.75,233101,324545,-28.17
1813,寶利徠,2020-11,tpex,生技醫療業,41186,52240,28127,-21.16,46.42,405203,466077,-13.06
3118,進階,2020-11,tpex,生技醫療業,61293,55029,51537,11.38,18.93,578546,559020,3.49
3176,基亞,2020-11,tpex,生技醫療業,59017,55313,38391,6.69,53.72,539750,465126,16.04
3205,佰研,2020-11,tpex,生技醫療業,49175,42201,35654,16.52,37.92,504401,400222,26.03
3218,大學光,2020-11,tpex,生技醫療業,192148,192186,134920,-0.01,42.41,1863129,1289353,44.50
4102,永日,2020-11,tpex,生技醫療業,37650,32515,33479,15.79,12.45,406666,382439,6.33
4105,東洋,2020-11,tpex,生技醫療業,313221,516592,375169,-39.36,-16.51,3848819,4109475,-6.34
4107,邦特,2020-11,tpex,生技醫療業,175911,171941,160202,2.30,9.80,1769553,1718722,2.95
4109,加捷生醫,2020-11,tpex,生技醫療業,33505,20013,23093,67.41,45.08,245297,317719,-22.79
4111,濟生,2020-11,tpex,生技醫療業,80971,80347,90842,0.77,-10.86,899186,934682,-3.79
4114,健喬,2020-11,tpex,生技醫療業,261226,280287,235838,-6.80,10.76,2754632,2422016,13.73
4116,明基醫,2020-11,tpex,生技醫療業,136695,132834,119716,2.90,14.18,1261070,1255870,0.41
4120,友華,2020-11,tpex,生技醫療業,453939,388578,556141,16.82,-18.37,4904683,5559789,-11.78
4121,優盛,2020-11,tpex,生技醫療業,335266,333864,237955,0.41,40.89,3334299,2793745,19.34
4123,晟德,2020-11,tpex,生技醫療業,55365,56853,130373,-2.61,-57.53,657161,1311753,-49.90
4126,太醫,2020-11,tpex,生技醫療業,183591,177229,134501,3.58,36.49,2003459,1868350,7.23
4127,天良,2020-11,tpex,生技醫療業,35772,31849,42237,12.31,-15.30,384546,382390,0.56
4128,中天,2020-11,tpex,生技醫療業,142513,128972,144200,10.49,-1.16,1467089,1344681,9.10
4129,聯合,2020-11,tpex,生技醫療業,220777,214015,208846,3.15,5.71,2098456,2215110,-5.26
4131,浩泰,2020-11,tpex,生技醫療業,7311,7226,8618,1.17,-15.16,84146,95150,-11.56
4138,曜亞,2020-11,tpex,生技醫療業,90274,85315,99840,5.81,-9.58,917713,1072506,-14.43
4147,中裕,2020-11,tpex,生技醫療業,55986,57083,98852,-1.92,-43.36,682135,704121,-3.12
4153,鈺緯,2020-11,tpex,生技醫療業,48122,38286,48041,25.69,0.16,675367,652618,3.48
4160,訊聯基因,2020-11,tpex,生技醫療業,38996,30971,30736,25.91,26.87,398278,384702,3.52
4161,聿新科,2020-11,tpex,生技醫療業,41890,34023,52514,23.12,-20.23,419627,509311,-17.60
4162,智擎,2020-11,tpex,生技醫療業,82684,13646,46994,505.92,75.94,365877,301101,21.51
4163,鐿鈦,2020-11,tpex,生技醫療業,159837,174725,196232,-8.52,-18.54,1816773,2182103,-16.74
4166,友霖,2020-11,tpex,生技醫療業,49548,16236,34553,205.17,43.39,349358,304411,14.76
4167,松瑞藥,2020-11,tpex,生技醫療業,241197,124150,103253,94.27,133.59,1625573,1180149,37.74
4168,醣聯,2020-11,tpex,生技醫療業,15,91,18,-83.51,-16.66,402,664,-39.45
4173,久裕,2020-11,tpex,生技醫療業,85536,146551,110397,-41.63,-22.51,1180454,1015852,16.20
4174,浩鼎,2020-11,tpex,生技醫療業,77640,0,0,,,138660,567,24355.02
4175,杏一,2020-11,tpex,生技醫療業,474472,516134,420090,-8.07,12.94,5309353,4749270,11.79
4183,福永生技,2020-11,tpex,生技醫療業,28933,27088,40980,6.81,-29.39,415644,385424,7.84
4188,安克,2020-11,tpex,生技醫療業,4950,4645,4441,6.56,11.46,53523,78892,-32.15
4192,杏國,2020-11,tpex,生技醫療業,665,4362,748,-84.75,-11.09,12699,12372,2.64
4198,欣大健康,2020-11,tpex,生技醫療業,4304,6378,10267,-32.51,-58.07,86739,173753,-50.07
4726,永昕,2020-11,tpex,生技醫療業,28503,100959,70956,-71.76,-59.83,616610,347671,77.35
4728,雙美,2020-11,tpex,生技醫療業,149086,43561,71459,242.24,108.63,791552,610331,29.69
4735,豪展,2020-11,tpex,生技醫療業,364899,349209,104006,4.49,250.84,2261887,1141067,98.22
4743,合一,2020-11,tpex,生技醫療業,700,1914,574,-63.42,21.95,39457,11974,229.52
4744,皇將,2020-11,tpex,生技醫療業,66318,73501,75868,-9.77,-12.58,865576,957067,-9.55
4747,強生*,2020-11,tpex,生技醫療業,31162,33420,35996,-6.75,-13.42,385169,377686,1.98
4905,台聯電,2020-11,tpex,生技醫療業,5279,7798,6373,-32.30,-17.16,57569,57062,0.88
4911,德英,2020-11,tpex,生技醫療業,5309,1319,591,302.50,798.30,25544,15123,68.90
5312,寶島科,2020-11,tpex,生技醫療業,247902,267996,261570,-7.49,-5.22,2800905,2954118,-5.18
6130,上亞科技,2020-11,tpex,生技醫療業,10884,12419,3918,-12.36,177.79,124083,45771,171.09
6242,立康,2020-11,tpex,生技醫療業,56328,63071,45952,-10.69,22.58,410464,440247,-6.76
6461,益得,2020-11,tpex,生技醫療業,1177,1106,1457,6.41,-19.21,17613,15357,14.69
6469,大樹,2020-11,tpex,生技醫療業,794618,769508,592672,3.26,34.07,7814796,5977707,30.73
6492,生華科,2020-11,tpex,生技醫療業,50,50,17,0.00,194.11,567,233,143.34
6496,科懋,2020-11,tpex,生技醫療業,110770,111152,128442,-0.34,-13.75,1321884,1372598,-3.69
6499,益安,2020-11,tpex,生技醫療業,53978,56598,43669,-4.62,23.60,541013,419282,29.03
6523,達爾膚,2020-11,tpex,生技醫療業,82397,64976,84777,26.81,-2.80,702476,954200,-26.38
6527,明達醫,2020-11,tpex,生技醫療業,64133,51910,61299,23.54,4.62,447282,622044,-28.09
6535,順藥,2020-11,tpex,生技醫療業,11,11,10768,0.00,-99.89,8128,24649,-67.02
6547,高端疫苗,2020-11,tpex,生技醫療業,2236,1337,0,67.24,,8153,1120,627.94
6569,醫揚,2020-11,tpex,生技醫療業,124725,144714,91033,-13.81,37.01,1182438,1328122,-10.96
6574,霈方,2020-11,tpex,生技醫療業,80837,91790,96072,-11.93,-15.85,778888,963793,-19.18
6576,逸達,2020-11,tpex,生技醫療業,3,4,2133,-25.00,-99.85,35638,72958,-51.15
6612,奈米醫材,2020-11,tpex,生技醫療業,27766,25077,39681,10.72,-30.02,343687,387249,-11.24
6615,慧智,2020-11,tpex,生技醫療業,39759,40996,39157,-3.01,1.53,446015,467608,-4.61
6620,漢達,2020-11,tpex,生技醫療業,1515,2972,2541,-49.02,-40.37,23823,80433,-70.38
6637,醫影,2020-11,tpex,生技醫療業,54243,37192,40602,45.84,33.59,492109,452516,8.74
6649,台生材,2020-11,tpex,生技醫療業,4654,2516,3279,84.97,41.93,12180,15879,-23.29
6661,威健生技,2020-11,tpex,生技醫療業,36622,33072,45576,10.73,-19.64,362030,371475,-2.54
6662,樂斯科,2020-11,tpex,生技醫療業,22730,30509,23324,-25.49,-2.54,267588,326599,-18.06
6703,軒郁,2020-11,tpex,生技醫療業,200205,108830,98968,83.96,102.29,1239609,864344,43.41
6712,長聖,2020-11,tpex,生技醫療業,5133,8086,2438,-36.51,110.54,57738,6357,808.25
6730,常廣,2020-11,tpex,生技醫療業,28016,28623,34550,-2.12,-18.91,288452,374713,-23.02
6733,博晟生醫,2020-11,tpex,生技醫療業,30,138,308,-78.26,-90.25,1242,1188,4.54
6762,達亞,2020-11,tpex,生技醫療業,50556,54781,38971,-7.71,29.72,513183,355600,44.31
6767,台微醫,2020-11,tpex,生技醫療業,9218,8953,5918,2.95,55.76,90543,60795,48.93
6785,昱展新藥,2020-11,tpex,生技醫療業,0,600,0,-100.00,,600,0,
8279,生展,2020-11,tpex,生技醫療業,108820,106006,112022,2.65,-2.85,1193690,1190301,0.28
8403,盛弘,2020-11,tpex,生技醫療業,368716,384494,258393,-4.10,42.69,3736178,2842323,31.44
8409,商之器,2020-11,tpex,生技醫療業,20836,15460,26056,34.77,-20.03,174679,159833,9.28
8432,東生華,2020-11,tpex,生技醫療業,35236,41304,40784,-14.69,-13.60,399531,471279,-15.22
8436,大江,2020-11,tpex,生技醫療業,686734,631006,797028,8.83,-13.83,7486720,8753027,-14.46
2035,唐榮公司,2020-11,tpex,鋼鐵工業,848353,714706,765896,18.69,10.76,9973069,11544939,-13.61
2063,世鎧精密,2020-11,tpex,鋼鐵工業,91043,95697,79778,-4.86,14.12,948805,1007982,-5.87
2064,晉椿,2020-11,tpex,鋼鐵工業,170666,152573,182922,11.85,-6.70,1491702,1975140,-24.47
2065,世豐,2020-11,tpex,鋼鐵工業,228898,209801,113043,9.10,102.48,1999144,1639090,21.96
4950,金耘國際,2020-11,tpex,鋼鐵工業,4200,12610,13016,-66.69,-67.73,88135,155946,-43.48
5009,榮剛,2020-11,tpex,鋼鐵工業,526795,481497,778332,9.40,-32.31,7057143,9729819,-27.46
5011,久陽,2020-11,tpex,鋼鐵工業,243358,217513,79183,11.88,207.33,1555091,1066931,45.75
5013,強新,2020-11,tpex,鋼鐵工業,565092,500129,615973,12.98,-8.26,5132432,5696452,-9.90
5014,建錩,2020-11,tpex,鋼鐵工業,1482517,1247739,1797928,18.81,-17.54,12879621,14986530,-14.05
5015,華祺,2020-11,tpex,鋼鐵工業,164893,170195,180392,-3.11,-8.59,1898556,2205851,-13.93
5016,松和,2020-11,tpex,鋼鐵工業,201053,183643,176007,9.48,14.23,2173132,2205202,-1.45
6248,沛波,2020-11,tpex,鋼鐵工業,291866,251219,287555,16.17,1.49,2819284,2730558,3.24
8349,恒耀國際,2020-11,tpex,鋼鐵工業,909252,917746,845875,-0.92,7.49,7937019,9125392,-13.02
8415,大國鋼,2020-11,tpex,鋼鐵工業,1106851,1211755,1224870,-8.65,-9.63,14041451,18153419,-22.65
8930,青鋼,2020-11,tpex,鋼鐵工業,85658,90668,83466,-5.52,2.62,857118,971986,-11.81
9962,有益,2020-11,tpex,鋼鐵工業,152034,108874,197593,39.64,-23.05,1863792,2083769,-10.55
1595,川寶,2020-11,tpex,半導體業,186355,140888,162924,32.27,14.38,1550032,1563729,-0.87
3105,穩懋,2020-11,tpex,半導體業,2277537,2239985,2289060,1.67,-0.50,23067511,19059056,21.03
3122,笙泉,2020-11,tpex,半導體業,55814,52264,37000,6.79,50.84,440205,362985,21.27
3131,弘塑,2020-11,tpex,半導體業,227520,217341,214056,4.68,6.28,2200427,1855662,18.57
3141,晶宏,2020-11,tpex,半導體業,157786,131628,101101,19.87,56.06,1186609,1081127,9.75
3169,亞信,2020-11,tpex,半導體業,75206,74342,65351,1.16,15.08,650914,672983,-3.27
3178,公準,2020-11,tpex,半導體業,80458,98365,88097,-18.20,-8.67,1154253,991274,16.44
3227,原相,2020-11,tpex,半導體業,849497,801927,624149,5.93,36.10,7331947,5397817,35.83
3228,金麗科,2020-11,tpex,半導體業,48243,40314,25337,19.66,90.40,319484,203435,57.04
3259,鑫創,2020-11,tpex,半導體業,63809,60423,59888,5.60,6.54,578318,565246,2.31
3260,威剛,2020-11,tpex,半導體業,3122865,2890031,2530586,8.05,23.40,29280574,23158841,26.43
3264,欣銓,2020-11,tpex,半導體業,931248,902314,708353,3.20,31.46,8711694,7333041,18.80
3265,台星科,2020-11,tpex,半導體業,262093,253387,200358,3.43,30.81,2375240,2702361,-12.10
3268,海德威,2020-11,tpex,半導體業,125275,139427,78716,-10.15,59.14,1041218,865256,20.33
3317,尼克森,2020-11,tpex,半導體業,237561,211449,246904,12.34,-3.78,2250374,2581333,-12.82
3372,典範,2020-11,tpex,半導體業,111416,113437,97313,-1.78,14.49,1067327,1091554,-2.21
3374,精材,2020-11,tpex,半導體業,768859,796645,481342,-3.48,59.73,6443103,4257146,51.34
3438,類比科,2020-11,tpex,半導體業,121971,125679,99371,-2.95,22.74,1161978,967177,20.14
3527,聚積,2020-11,tpex,半導體業,198119,157607,205485,25.70,-3.58,1695586,2563899,-33.86
3529,力旺,2020-11,tpex,半導體業,134443,309469,94884,-56.55,41.69,1723883,1378493,25.05
3555,博士旺,2020-11,tpex,半導體業,2923,634,16565,361.04,-82.35,149680,154324,-3.00
3556,禾瑞亞,2020-11,tpex,半導體業,111044,90535,108097,22.65,2.72,1137488,1053610,7.96
3567,逸昌,2020-11,tpex,半導體業,36008,35543,33586,1.30,7.21,352235,327189,7.65
3581,博磊,2020-11,tpex,半導體業,123042,89443,87866,37.56,40.03,1073515,1080299,-0.62
3675,德微,2020-11,tpex,半導體業,126103,120087,132892,5.00,-5.10,1392659,1419622,-1.89
3680,家登,2020-11,tpex,半導體業,167087,190373,257752,-12.23,-35.17,2145676,2095048,2.41
3707,漢磊,2020-11,tpex,半導體業,517980,485092,455827,6.77,13.63,5226193,4963934,5.28
4923,力士,2020-11,tpex,半導體業,86027,81122,52544,6.04,63.72,598270,598090,0.03
4951,精拓科,2020-11,tpex,半導體業,29898,30201,29274,-1.00,2.13,348982,293906,18.73
4973,廣穎電通,2020-11,tpex,半導體業,381928,410875,345853,-7.04,10.43,3930450,3468083,13.33
5272,笙科,2020-11,tpex,半導體業,46140,40826,42356,13.01,8.93,406807,483666,-15.89
5274,信驊,2020-11,tpex,半導體業,228037,188741,223792,20.82,1.89,2783007,2220050,25.35
5299,杰力,2020-11,tpex,半導體業,183910,181997,117995,1.05,55.86,1763584,1526719,15.51
5302,太欣,2020-11,tpex,半導體業,2901,3016,5809,-3.81,-50.06,26774,53928,-50.35
5344,立衛,2020-11,tpex,半導體業,32708,39411,18758,-17.00,74.36,323065,188963,70.96
5347,世界,2020-11,tpex,半導體業,2869889,2847973,2270057,0.76,26.42,30132012,25678128,17.34
5351,鈺創,2020-11,tpex,半導體業,327505,302777,348631,8.16,-6.05,3249668,3355267,-3.14
5425,台半,2020-11,tpex,半導體業,921169,930825,927707,-1.03,-0.70,9270154,9632383,-3.76
5443,均豪,2020-11,tpex,半導體業,429718,329033,349515,30.60,22.94,3047025,3904046,-21.95
5468,凱鈺,2020-11,tpex,半導體業,13209,12077,14630,9.37,-9.71,125092,122251,2.32
5483,中美晶,2020-11,tpex,半導體業,5139496,5077279,5008713,1.22,2.61,55911467,60215104,-7.14
5487,通泰,2020-11,tpex,半導體業,42707,42209,36717,1.17,16.31,443031,367542,20.53
6103,合邦,2020-11,tpex,半導體業,581,813,122833,-28.53,-99.52,11925,1904395,-99.37
6104,創惟,2020-11,tpex,半導體業,219490,219460,186902,0.01,17.43,2375611,1783419,33.20
6129,普誠,2020-11,tpex,半導體業,122144,108498,82612,12.57,47.85,978387,1017174,-3.81
6138,茂達,2020-11,tpex,半導體業,512431,498958,434738,2.70,17.87,4920338,4123771,19.31
6147,頎邦,2020-11,tpex,半導體業,2000616,2031325,1660180,-1.51,20.50,20147138,18560901,8.54
6182,合晶,2020-11,tpex,半導體業,671117,636684,565534,5.40,18.66,6756607,7103716,-4.88
6187,萬潤,2020-11,tpex,半導體業,153764,152633,86529,0.74,77.70,1391166,976798,42.42
6208,日揚,2020-11,tpex,半導體業,213771,198996,206248,7.42,3.64,2325733,2172385,7.05
6223,旺矽,2020-11,tpex,半導體業,448025,478811,499356,-6.42,-10.27,5346727,4989771,7.15
6229,研通,2020-11,tpex,半導體業,193876,163512,153923,18.56,25.95,1579226,1427373,10.63
6233,旺玖,2020-11,tpex,半導體業,35417,35707,29414,-0.81,20.40,343222,338075,1.52
6237,驊訊,2020-11,tpex,半導體業,113058,109418,37688,3.32,199.98,738654,363217,103.36
6261,久元,2020-11,tpex,半導體業,313373,294260,345974,6.49,-9.42,3163344,2947750,7.31
6291,沛亨,2020-11,tpex,半導體業,16088,16010,12910,0.48,24.61,170224,135786,25.36
6411,晶焱,2020-11,tpex,半導體業,316121,304240,280635,3.90,12.64,2881219,2473328,16.49
6423,億而得,2020-11,tpex,半導體業,11172,15612,10199,-28.43,9.54,122189,126847,-3.67
6435,大中,2020-11,tpex,半導體業,247445,252006,185825,-1.80,33.16,2389900,1965504,21.59
6462,神盾,2020-11,tpex,半導體業,457227,538592,526856,-15.10,-13.21,6021889,6730326,-10.52
6485,點序,2020-11,tpex,半導體業,97013,95401,76013,1.68,27.62,829155,965693,-14.13
6488,環球晶,2020-11,tpex,半導體業,4686974,4523213,4344402,3.62,7.88,50431983,53354038,-5.47
6494,九齊,2020-11,tpex,半導體業,134343,97402,87187,37.92,54.08,999868,961970,3.93
6510,精測,2020-11,tpex,半導體業,338419,376713,343815,-10.16,-1.56,3873995,3076339,25.92
6532,瑞耘,2020-11,tpex,半導體業,35389,26488,38351,33.60,-7.72,500962,414357,20.90
6548,長科*,2020-11,tpex,半導體業,895961,834886,801094,7.31,11.84,8724346,8494295,2.70
6568,宏觀,2020-11,tpex,半導體業,105600,107532,86312,-1.79,22.34,956140,1038292,-7.91
6640,均華,2020-11,tpex,半導體業,77910,77870,52762,0.05,47.66,786401,688187,14.27
6643,M31,2020-11,tpex,半導體業,94454,83638,82207,12.93,14.89,854508,765980,11.55
6651,全宇昕,2020-11,tpex,半導體業,120146,104149,95971,15.35,25.18,1071897,932601,14.93
6679,鈺太,2020-11,tpex,半導體業,191996,186793,128752,2.78,49.12,1706366,1265560,34.83
6683,雍智科技,2020-11,tpex,半導體業,100072,143832,71309,-30.42,40.33,1128214,755653,49.30
6684,安格,2020-11,tpex,半導體業,40957,37941,24692,7.94,65.87,303824,220969,37.49
6693,廣閎科,2020-11,tpex,半導體業,81492,73792,70232,10.43,16.03,779371,686806,13.47
6708,天擎,2020-11,tpex,半導體業,17416,35214,20025,-50.54,-13.02,192160,206049,-6.74
6716,應廣,2020-11,tpex,半導體業,66668,63194,60719,5.49,9.79,620420,466132,33.09
6720,久昌,2020-11,tpex,半導體業,27039,27220,18212,-0.66,48.46,257749,150721,71.01
6732,昇佳電子,2020-11,tpex,半導體業,442522,496092,450416,-10.79,-1.75,4814141,4384385,9.80
6788,華景電,2020-11,tpex,半導體業,68358,57545,88765,18.79,-22.98,667652,590720,13.02
7556,意德士科技,2020-11,tpex,半導體業,35612,34180,36572,4.18,-2.62,377672,354211,6.62
8024,佑華,2020-11,tpex,半導體業,47390,31041,37067,52.66,27.84,396395,502694,-21.14
8040,九暘,2020-11,tpex,半導體業,71273,74188,96229,-3.92,-25.93,770864,890549,-13.43
8054,安國,2020-11,tpex,半導體業,128264,116073,108011,10.50,18.75,1038008,1098088,-5.47
8086,宏捷科,2020-11,tpex,半導體業,340273,322793,259976,5.41,30.88,3196381,1939419,64.81
8088,品安,2020-11,tpex,半導體業,169636,165744,121892,2.34,39.16,1692144,1427723,18.52
8091,翔名,2020-11,tpex,半導體業,105123,100721,89010,4.37,18.10,1196205,1113272,7.44
8227,巨有科技,2020-11,tpex,半導體業,96092,31260,43185,207.39,122.51,354267,337799,4.87
8277,商丞,2020-11,tpex,半導體業,38101,12774,47596,198.26,-19.94,365000,970027,-62.37
8299,群聯,2020-11,tpex,半導體業,4218291,4447850,4380889,-5.16,-3.71,44321690,40598260,9.17
8383,千附,2020-11,tpex,半導體業,261201,222638,287187,17.32,-9.04,2897482,3332352,-13.04
1569,濱川,2020-11,tpex,電腦及週邊設備業,402071,432023,447563,-6.93,-10.16,4518330,4035955,11.95
