stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,2019-03,twse,水泥工業,10876929,5085162,9750141,113.89,11.55,25356331,24179212,4.86
1102,亞泥,2019-03,twse,水泥工業,8318969,3165899,6395353,162.76,30.07,19390605,16573879,16.99
1103,嘉泥,2019-03,twse,水泥工業,166883,108448,173573,53.88,-3.85,452391,471257,-4.00
1104,環泥,2019-03,twse,水泥工業,437140,270638,437497,61.52,-0.08,1187296,1166097,1.81
1108,幸福,2019-03,twse,水泥工業,313093,168065,314840,86.29,-0.55,834347,832661,0.20
1109,信大,2019-03,twse,水泥工業,541582,149960,402999,261.15,34.38,1360434,1061380,28.17
1110,東泥,2019-03,twse,水泥工業,147819,82927,161920,78.25,-8.70,417039,412492,1.10
1201,味全,2019-03,twse,食品工業,1598137,1358770,1380961,17.61,15.72,4540400,3902748,16.33
1203,味王,2019-03,twse,食品工業,514903,443171,506069,16.18,1.74,1502182,1455828,3.18
1210,大成,2019-03,twse,食品工業,6130106,4971488,5059713,23.30,21.15,18278107,17199103,6.27
1213,大飲,2019-03,twse,食品工業,29047,39925,34897,-27.24,-16.76,132398,149090,-11.19
1215,卜蜂,2019-03,twse,食品工業,1686202,1463626,1711634,15.20,-1.48,5035297,4957240,1.57
1216,統一,2019-03,twse,食品工業,36804987,29826477,35875546,23.39,2.59,107775873,104288263,3.34
1217,愛之味,2019-03,twse,食品工業,313572,303197,364432,3.42,-13.95,996280,1028435,-3.12
1218,泰山,2019-03,twse,食品工業,599053,467918,656123,28.02,-8.69,1773455,1867924,-5.05
1219,福壽,2019-03,twse,食品工業,1055161,715431,1053098,47.48,0.19,2970407,2870316,3.48
1220,台榮,2019-03,twse,食品工業,208035,143511,204990,44.96,1.48,613283,574528,6.74
1225,福懋油,2019-03,twse,食品工業,880257,633413,974488,38.97,-9.66,2477770,2794671,-11.33
1227,佳格,2019-03,twse,食品工業,1586997,1388035,1437583,14.33,10.39,7337166,7414473,-1.04
1229,聯華,2019-03,twse,食品工業,420926,314549,448994,33.81,-6.25,1228654,1224442,0.34
1231,聯華食,2019-03,twse,食品工業,631653,572959,627092,10.24,0.72,2118070,2016950,5.01
1232,大統益,2019-03,twse,食品工業,1437562,1101574,1502080,30.50,-4.29,4159273,4117718,1.00
1233,天仁,2019-03,twse,食品工業,180929,161835,166183,11.79,8.87,569109,555153,2.51
1234,黑松,2019-03,twse,食品工業,543860,611984,678377,-11.13,-19.82,2145257,2315768,-7.36
1235,興泰,2019-03,twse,食品工業,1830,1114,2540,64.27,-27.95,4696,6033,-22.16
1236,宏亞,2019-03,twse,食品工業,94089,78912,143298,19.23,-34.34,499949,571543,-12.52
1702,南僑,2019-03,twse,食品工業,1515180,983725,1459853,54.02,3.78,4217436,4270013,-1.23
1737,臺鹽,2019-03,twse,食品工業,236758,164679,253495,43.76,-6.60,676048,681388,-0.78
1301,台塑,2019-03,twse,塑膠工業,18695341,14815825,20898368,26.18,-10.54,53012075,54167368,-2.13
1303,南亞,2019-03,twse,塑膠工業,24967277,20957969,29059122,19.13,-14.08,70920119,82219991,-13.74
1304,台聚,2019-03,twse,塑膠工業,4757905,3725362,5226687,27.71,-8.96,13487848,14664637,-8.02
1305,華夏,2019-03,twse,塑膠工業,1153354,881123,1401774,30.89,-17.72,3227713,4144197,-22.11
1307,三芳,2019-03,twse,塑膠工業,1025298,692269,1004127,48.10,2.10,2628242,2385362,10.18
1308,亞聚,2019-03,twse,塑膠工業,612209,477215,490319,28.28,24.85,1709605,1326143,28.91
1309,台達化,2019-03,twse,塑膠工業,1602824,1250603,1713650,28.16,-6.46,4599991,4840754,-4.97
1310,台苯,2019-03,twse,塑膠工業,970745,848455,1332672,14.41,-27.15,2937157,4004302,-26.64
1312,國喬,2019-03,twse,塑膠工業,1647124,1454364,2196810,13.25,-25.02,5006124,6414628,-21.95
1313,聯成,2019-03,twse,塑膠工業,6149496,3228374,5523532,90.48,11.33,15365606,13570480,13.22
1314,中石化,2019-03,twse,塑膠工業,2867391,2702854,3286055,6.08,-12.74,8138031,9500185,-14.33
1315,達新,2019-03,twse,塑膠工業,192036,131022,197072,46.56,-2.55,515215,570734,-9.72
1321,大洋,2019-03,twse,塑膠工業,358700,249105,416662,43.99,-13.91,1043286,1189692,-12.30
1323,永裕,2019-03,twse,塑膠工業,302503,236013,304887,28.17,-0.78,846291,825450,2.52
1324,地球,2019-03,twse,塑膠工業,108686,83062,106782,30.84,1.78,290939,261060,11.44
1325,恆大,2019-03,twse,塑膠工業,68416,45720,82253,49.64,-16.82,195653,229124,-14.60
1326,台化,2019-03,twse,塑膠工業,32072473,27572409,35158316,16.32,-8.77,91432670,98956552,-7.60
4306,炎洲,2019-03,twse,塑膠工業,1378190,927582,2035199,48.57,-32.28,3805906,5023177,-24.23
1402,遠東新,2019-03,twse,紡織纖維,22458329,17985769,16832612,24.86,33.42,61898851,51479734,20.23
1409,新纖,2019-03,twse,紡織纖維,3535097,2842997,3629757,24.34,-2.60,9850091,9222092,6.80
1410,南染,2019-03,twse,紡織纖維,33322,25652,47210,29.90,-29.41,96349,122939,-21.62
1413,宏洲,2019-03,twse,紡織纖維,315920,241280,294758,30.93,7.17,887773,901228,-1.49
1414,東和,2019-03,twse,紡織纖維,78072,65962,119362,18.35,-34.59,211137,261472,-19.25
1417,嘉裕,2019-03,twse,紡織纖維,96359,119313,124475,-19.23,-22.58,373571,458157,-18.46
1418,東華,2019-03,twse,紡織纖維,43377,27041,67019,60.41,-35.27,82023,154720,-46.98
1419,新紡,2019-03,twse,紡織纖維,154998,123598,135464,25.40,14.42,404477,345626,17.02
1423,利華,2019-03,twse,紡織纖維,38900,31127,91799,24.97,-57.62,112100,218911,-48.79
1434,福懋,2019-03,twse,紡織纖維,4419100,3412786,4198303,29.48,5.25,11718847,10730423,9.21
1440,南紡,2019-03,twse,紡織纖維,2217452,1513609,2249692,46.50,-1.43,5765387,6006958,-4.02
1441,大東,2019-03,twse,紡織纖維,155685,73105,160467,112.96,-2.98,377229,426678,-11.58
1444,力麗,2019-03,twse,紡織纖維,1114135,887659,1224829,25.51,-9.03,3187078,2956803,7.78
1445,大宇,2019-03,twse,紡織纖維,139759,87622,130573,59.50,7.03,391398,374293,4.56
1446,宏和,2019-03,twse,紡織纖維,25731,21639,13837,18.91,85.95,83427,71305,17.00
1447,力鵬,2019-03,twse,紡織纖維,1419677,1143378,1869899,24.16,-24.07,3825342,4800398,-20.31
1449,佳和,2019-03,twse,紡織纖維,195346,163907,172427,19.18,13.29,558732,535143,4.40
1451,年興,2019-03,twse,紡織纖維,721011,533848,608290,35.05,18.53,2096573,1749914,19.81
1452,宏益,2019-03,twse,紡織纖維,165643,140035,210549,18.28,-21.32,510829,532312,-4.03
1454,台富,2019-03,twse,紡織纖維,165670,135856,175352,21.94,-5.52,472037,458086,3.04
1455,集盛,2019-03,twse,紡織纖維,1147590,1064006,1474531,7.85,-22.17,3543072,4112022,-13.83
1457,宜進,2019-03,twse,紡織纖維,471442,373380,466464,26.26,1.06,1367157,1415654,-3.42
1459,聯發,2019-03,twse,紡織纖維,352140,231172,358717,52.32,-1.83,915518,876409,4.46
1460,宏遠,2019-03,twse,紡織纖維,795573,612261,878143,29.94,-9.40,2251106,2370488,-5.03
1463,強盛新,2019-03,twse,紡織纖維,53502,29540,131145,81.11,-59.20,154375,347248,-55.54
1464,得力,2019-03,twse,紡織纖維,928824,620621,800083,49.66,16.09,2310693,2054929,12.44
1465,偉全,2019-03,twse,紡織纖維,123676,75845,186561,63.06,-33.70,301229,366875,-17.89
1466,聚隆,2019-03,twse,紡織纖維,358557,256099,389376,40.00,-7.91,998278,956450,4.37
1467,南緯,2019-03,twse,紡織纖維,499654,441422,405647,13.19,23.17,1557503,1404215,10.91
1468,昶和,2019-03,twse,紡織纖維,93910,38660,79156,142.91,18.63,235440,170631,37.98
1470,大統新創,2019-03,twse,紡織纖維,85503,61913,71641,38.10,19.34,209498,171997,21.80
1473,台南,2019-03,twse,紡織纖維,745383,624697,686894,19.31,8.51,2116664,2215658,-4.46
1474,弘裕,2019-03,twse,紡織纖維,333464,220731,353957,51.07,-5.78,863937,868172,-0.48
1475,業旺,2019-03,twse,紡織纖維,4857,3549,5631,36.85,-13.74,14326,15673,-8.59
1476,儒鴻,2019-03,twse,紡織纖維,2218399,1611278,2448298,37.67,-9.39,6244978,6580169,-5.09
1477,聚陽,2019-03,twse,紡織纖維,2500439,2075192,1853640,20.49,34.89,6719575,5131088,30.95
4414,如興,2019-03,twse,紡織纖維,959703,1245413,1231888,-22.94,-22.09,3287412,3603289,-8.76
4426,利勤,2019-03,twse,紡織纖維,233383,144333,229705,61.69,1.60,635239,560194,13.39
4438,廣越,2019-03,twse,紡織纖維,865284,608609,473761,42.17,82.64,2367307,1162317,103.67
4440,宜新實業,2019-03,twse,紡織纖維,112087,0,156274,,-28.27,335264,420004,-20.17
1503,士電,2019-03,twse,電機機械,2326833,1684979,2049965,38.09,13.50,6665675,5774625,15.43
1504,東元,2019-03,twse,電機機械,4099679,3410332,4488763,20.21,-8.66,11479819,12277988,-6.50
1506,正道,2019-03,twse,電機機械,120979,81127,98166,49.12,23.23,295610,316661,-6.64
1513,中興電,2019-03,twse,電機機械,867703,734869,1168536,18.07,-25.74,2676867,2559619,4.58
1514,亞力,2019-03,twse,電機機械,417577,353895,379704,17.99,9.97,1104229,1038719,6.30
1515,力山,2019-03,twse,電機機械,579314,407704,380807,42.09,52.12,2008543,1014894,97.90
1517,利奇,2019-03,twse,電機機械,266702,156619,250972,70.28,6.26,728733,675330,7.90
1519,華城,2019-03,twse,電機機械,575665,418100,519328,37.68,10.84,1231153,1247881,-1.34
1526,日馳,2019-03,twse,電機機械,84340,64987,108111,29.77,-21.98,239328,291274,-17.83
1527,鑽全,2019-03,twse,電機機械,319745,230397,314156,38.78,1.77,921356,910977,1.13
1528,恩德,2019-03,twse,電機機械,339249,261018,523784,29.97,-35.23,939885,1265425,-25.72
1529,樂事綠能,2019-03,twse,電機機械,24792,2143,32795,1056.88,-24.40,56976,42968,32.60
1530,亞崴,2019-03,twse,電機機械,313173,202739,483910,54.47,-35.28,837696,1080487,-22.47
1531,高林股,2019-03,twse,電機機械,225456,145074,270121,55.40,-16.53,601287,582809,3.17
1532,勤美,2019-03,twse,電機機械,1596895,964707,1316524,65.53,21.29,3765152,3528070,6.71
1535,中宇,2019-03,twse,電機機械,857147,856147,766679,0.11,11.79,2719188,2529525,7.49
1537,廣隆,2019-03,twse,電機機械,743917,518881,760372,43.36,-2.16,2007510,1983255,1.22
1538,正峰,2019-03,twse,電機機械,29396,18393,37800,59.82,-22.23,78274,120319,-34.94
1539,巨庭,2019-03,twse,電機機械,212366,142568,225765,48.95,-5.93,641882,743004,-13.60
1540,喬福,2019-03,twse,電機機械,52580,54190,20083,-2.97,161.81,157600,97100,62.30
1541,錩泰,2019-03,twse,電機機械,328741,235869,284740,39.37,15.45,911642,722712,26.14
1558,伸興,2019-03,twse,電機機械,397511,266664,357645,49.06,11.14,1075896,1036124,3.83
1560,中砂,2019-03,twse,電機機械,417177,382857,434888,8.96,-4.07,1241924,1228617,1.08
1583,程泰,2019-03,twse,電機機械,562649,402889,822637,39.65,-31.60,1524087,1935315,-21.24
1597,直得,2019-03,twse,電機機械,122653,95400,194893,28.56,-37.06,332331,504842,-34.17
2049,上銀,2019-03,twse,電機機械,1880117,1501218,2386136,25.23,-21.20,5048857,6553070,-22.95
2371,大同,2019-03,twse,電機機械,2862887,2213442,5332254,29.34,-46.31,8138809,16453504,-50.53
3167,大量,2019-03,twse,電機機械,147124,107270,331307,37.15,-55.59,446722,970434,-53.96
4526,東台,2019-03,twse,電機機械,1282165,848495,821679,51.11,56.04,2952070,2146476,37.53
4532,瑞智,2019-03,twse,電機機械,2072428,1411145,2258859,46.86,-8.25,5325663,5924457,-10.10
4540,全球傳動,2019-03,twse,電機機械,182598,165896,300753,10.06,-39.28,502930,745860,-32.57
4555,氣立,2019-03,twse,電機機械,138278,74510,145189,85.58,-4.76,338448,378624,-10.61
4562,穎漢,2019-03,twse,電機機械,91931,73077,115281,25.80,-20.25,257925,321621,-19.80
4564,元翎,2019-03,twse,電機機械,254504,210177,219646,21.09,15.87,741963,616760,20.30
4566,時碩工業,2019-03,twse,電機機械,311372,238948,294524,30.30,5.72,899726,865160,3.99
4572,駐龍,2019-03,twse,電機機械,68815,68840,58281,-0.03,18.07,216825,163878,32.30
4576,大銀微系統,2019-03,twse,電機機械,201199,112163,277988,79.38,-27.62,472131,665525,-29.05
6606,建德工業,2019-03,twse,電機機械,98389,33983,108591,189.52,-9.39,204324,272630,-25.05
8222,寶一,2019-03,twse,電機機械,60819,61117,82435,-0.48,-26.22,192178,229080,-16.10
8374,羅昇,2019-03,twse,電機機械,301868,173967,354063,73.52,-14.74,741945,914060,-18.82
8996,高力,2019-03,twse,電機機械,150592,181041,117553,-16.81,28.10,531710,372586,42.70
1603,華電,2019-03,twse,電器電纜,215561,81481,172275,164.55,25.12,453631,585386,-22.50
1604,聲寶,2019-03,twse,電器電纜,592920,430993,657264,37.57,-9.78,1767078,1882485,-6.13
1605,華新,2019-03,twse,電器電纜,13674394,9739782,15711541,40.39,-12.96,37052737,51038346,-27.40
1608,華榮,2019-03,twse,電器電纜,696543,451498,841401,54.27,-17.21,1863803,2252417,-17.25
1609,大亞,2019-03,twse,電器電纜,1748069,1107153,1663589,57.88,5.07,4416449,4374474,0.95
1611,中電,2019-03,twse,電器電纜,194660,152833,205797,27.36,-5.41,573831,639467,-10.26
1612,宏泰,2019-03,twse,電器電纜,381913,231959,349029,64.64,9.42,911407,955319,-4.59
1614,三洋電,2019-03,twse,電器電纜,394377,324276,428132,21.61,-7.88,1228458,1241466,-1.04
1615,大山,2019-03,twse,電器電纜,223778,206188,241734,8.53,-7.42,622761,778840,-20.03
1616,億泰,2019-03,twse,電器電纜,255063,167740,278420,52.05,-8.38,615158,796658,-22.78
1617,榮星,2019-03,twse,電器電纜,251229,172944,335145,45.26,-25.03,669109,875958,-23.61
1618,合機,2019-03,twse,電器電纜,184265,147645,123174,24.80,49.59,477275,413318,15.47
4930,燦星網,2019-03,twse,電器電纜,862290,631819,756094,36.47,14.04,2471068,2182290,13.23
5283,禾聯碩,2019-03,twse,電器電纜,446240,291935,468775,52.85,-4.80,1162194,1181534,-1.63
1708,東鹼,2019-03,twse,化學工業,385178,284693,378693,35.29,1.71,916734,1073492,-14.60
1709,和益,2019-03,twse,化學工業,788025,597558,785284,31.87,0.34,2006436,2450137,-18.10
1710,東聯,2019-03,twse,化學工業,2403265,1872331,2966451,28.35,-18.98,6599968,7886072,-16.30
1711,永光,2019-03,twse,化學工業,835288,567679,914215,47.14,-8.63,2303364,2318092,-0.63
1712,興農,2019-03,twse,化學工業,1747958,1318376,1692767,32.58,3.26,4582485,4246916,7.90
1713,國化,2019-03,twse,化學工業,45291,39890,58306,13.53,-22.32,151564,180566,-16.06
1714,和桐,2019-03,twse,化學工業,2605677,1442651,2589976,80.61,0.60,6560609,6287605,4.34
1717,長興,2019-03,twse,化學工業,3948143,2086008,3691690,89.26,6.94,9437817,9915553,-4.81
1718,中纖,2019-03,twse,化學工業,3068116,3188768,3290409,-3.78,-6.75,9707648,9974953,-2.67
1721,國慶科技,2019-03,twse,化學工業,292415,213202,302933,37.15,-3.47,860727,822778,4.61
1722,台肥,2019-03,twse,化學工業,952245,1157498,1387071,-17.73,-31.34,3500280,3170905,10.38
1723,中碳,2019-03,twse,化學工業,744685,584475,720069,27.41,3.41,2019127,2012517,0.32
1725,元禎,2019-03,twse,化學工業,750178,667441,1004769,12.39,-25.33,2240709,2507627,-10.64
1726,永記,2019-03,twse,化學工業,608459,499212,831270,21.88,-26.80,1899725,2088706,-9.04
1727,中華化,2019-03,twse,化學工業,188872,150611,255652,25.40,-26.12,554993,693462,-19.96
1730,花仙子,2019-03,twse,化學工業,287600,283550,164669,1.42,74.65,1003771,548314,83.06
1732,毛寶,2019-03,twse,化學工業,45782,39631,43712,15.52,4.73,147631,142835,3.35
1735,日勝化,2019-03,twse,化學工業,304661,163744,390061,86.05,-21.89,707515,882019,-19.78
1773,勝一,2019-03,twse,化學工業,574735,512585,653367,12.12,-12.03,1686873,1791985,-5.86
1776,展宇,2019-03,twse,化學工業,152831,91896,197585,66.30,-22.65,404973,462566,-12.45
4720,德淵,2019-03,twse,化學工業,286341,152933,311834,87.23,-8.17,745440,729185,2.22
