stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1235,興泰,2015-03,twse,食品工業,7648,7975,12132,-4.10,-36.96,22389,37669,-40.56
1236,宏亞,2015-03,twse,食品工業,150322,178806,177862,-15.93,-15.48,705960,661979,6.64
1702,南僑,2015-03,twse,食品工業,1198066,1026051,1168083,16.76,2.56,3574224,3361656,6.32
1737,臺鹽,2015-03,twse,食品工業,236281,188681,193529,25.22,22.09,639349,628615,1.70
1301,台塑,2015-03,twse,塑膠工業,18158909,12561055,18441443,44.56,-1.53,47697112,51989871,-8.25
1303,南亞,2015-03,twse,塑膠工業,28871504,23315011,26475846,23.83,9.04,79525772,77473959,2.64
1304,台聚,2015-03,twse,塑膠工業,4883794,3832160,5002313,27.44,-2.36,13075758,13713607,-4.65
1305,華夏,2015-03,twse,塑膠工業,1355334,1189006,1109998,13.98,22.10,3661057,3528577,3.75
1307,三芳,2015-03,twse,塑膠工業,1217586,772825,1072858,57.55,13.48,2971584,2825941,5.15
1308,亞聚,2015-03,twse,塑膠工業,468097,391204,457752,19.65,2.25,1230665,1344360,-8.45
1309,台達化,2015-03,twse,塑膠工業,1620933,1089712,1829519,48.74,-11.40,4074895,4363665,-6.61
1310,台苯,2015-03,twse,塑膠工業,1199903,527360,1722241,127.53,-30.32,2268040,5274657,-57.00
1312,國喬,2015-03,twse,塑膠工業,1925580,1615248,1986992,19.21,-3.09,5011181,6201662,-19.19
1313,聯成,2015-03,twse,塑膠工業,4418262,2362116,5301684,87.04,-16.66,10937142,13146726,-16.80
1314,中石化,2015-03,twse,塑膠工業,2571022,2311638,2768467,11.22,-7.13,7398572,8943492,-17.27
1315,達新,2015-03,twse,塑膠工業,225789,171451,223702,31.69,0.93,639556,631994,1.19
1321,大洋,2015-03,twse,塑膠工業,489402,353234,433343,38.54,12.93,1278480,1291039,-0.97
1323,永裕,2015-03,twse,塑膠工業,265988,207029,285297,28.47,-6.76,748194,825905,-9.40
1324,地球,2015-03,twse,塑膠工業,120206,83854,135866,43.35,-11.52,315831,376564,-16.12
1325,恆大,2015-03,twse,塑膠工業,103371,73968,80618,39.75,28.22,279979,292973,-4.43
1326,台化,2015-03,twse,塑膠工業,29554848,24400052,34380210,21.12,-14.03,80909048,100960296,-19.86
4306,炎洲,2015-03,twse,塑膠工業,1440642,1060755,1756788,35.81,-17.99,4059093,4806334,-15.54
1402,遠東新,2015-03,twse,紡織纖維,18546090,16979979,19770964,9.22,-6.19,53572584,58260220,-8.04
1409,新纖,2015-03,twse,紡織纖維,3405447,2461401,3457980,38.35,-1.51,9002627,11423969,-21.19
1410,南染,2015-03,twse,紡織纖維,58635,37630,52235,55.81,12.25,142816,138853,2.85
1413,宏洲,2015-03,twse,紡織纖維,235413,168177,332498,39.97,-29.19,579570,957423,-39.46
1414,東和,2015-03,twse,紡織纖維,111434,76717,98074,45.25,13.62,296976,330362,-10.10
1417,嘉裕,2015-03,twse,紡織纖維,296597,314335,270914,-5.64,9.48,938476,880087,6.63
1418,東華,2015-03,twse,紡織纖維,149302,58987,207821,153.11,-28.15,321944,420990,-23.52
1419,新紡,2015-03,twse,紡織纖維,95582,88057,98076,8.54,-2.54,265830,273370,-2.75
1423,利華,2015-03,twse,紡織纖維,51418,47541,38536,8.15,33.42,156067,153081,1.95
1434,福懋,2015-03,twse,紡織纖維,4197184,3228027,4375460,30.02,-4.07,11026001,11926137,-7.54
1440,南紡,2015-03,twse,紡織纖維,2040026,1366800,1626697,49.25,25.40,5279256,4561887,15.72
1441,大東,2015-03,twse,紡織纖維,203435,110323,131894,84.39,54.24,488453,331993,47.12
1444,力麗,2015-03,twse,紡織纖維,971263,883230,999272,9.96,-2.80,2759961,2743546,0.59
1445,大宇,2015-03,twse,紡織纖維,163196,121356,168213,34.47,-2.98,472497,458305,3.09
1446,宏和,2015-03,twse,紡織纖維,91102,38284,66050,137.96,37.92,200084,206235,-2.98
1447,力鵬,2015-03,twse,紡織纖維,1909876,1201921,1992260,58.90,-4.13,4613003,5976953,-22.82
1449,佳和,2015-03,twse,紡織纖維,236820,228561,274446,3.61,-13.70,647638,758172,-14.57
1451,年興,2015-03,twse,紡織纖維,1023139,677882,1065922,50.93,-4.01,2742195,3075729,-10.84
1452,宏益,2015-03,twse,紡織纖維,206973,162538,216253,27.33,-4.29,576453,525035,9.79
1454,台富,2015-03,twse,紡織纖維,206194,139377,180427,47.93,14.28,529892,456116,16.17
1455,集盛,2015-03,twse,紡織纖維,1515130,1172689,1461767,29.20,3.65,4025006,4503321,-10.62
1457,宜進,2015-03,twse,紡織纖維,308204,219305,405846,40.53,-24.05,794140,1116014,-28.84
1459,聯發,2015-03,twse,紡織纖維,383302,261086,381609,46.81,0.44,1003256,1011480,-0.81
1460,宏遠,2015-03,twse,紡織纖維,777376,623227,739425,24.73,5.13,2093697,1903330,10.00
1463,強盛新,2015-03,twse,紡織纖維,57887,36724,52474,57.62,10.31,134187,126708,5.90
1464,得力,2015-03,twse,紡織纖維,581487,429513,446271,35.38,30.29,1548873,1183624,30.85
1465,偉全,2015-03,twse,紡織纖維,198918,97289,269314,104.46,-26.13,522926,587996,-11.06
1466,聚隆,2015-03,twse,紡織纖維,374619,293914,435490,27.45,-13.97,1048673,1177914,-10.97
1467,南緯,2015-03,twse,紡織纖維,599972,630124,448846,-4.78,33.66,1685154,1460138,15.41
1468,昶和,2015-03,twse,紡織纖維,60293,60618,82611,-0.53,-27.01,172572,207446,-16.81
1470,大統新創,2015-03,twse,紡織纖維,69301,53444,78882,29.67,-12.14,199659,201412,-0.87
1473,台南,2015-03,twse,紡織纖維,846433,741427,883015,14.16,-4.14,2503195,2713026,-7.73
1474,弘裕,2015-03,twse,紡織纖維,308359,195331,322155,57.86,-4.28,843838,869750,-2.97
1475,業旺,2015-03,twse,紡織纖維,18531,12586,15945,47.23,16.21,48409,44414,8.99
1476,儒鴻,2015-03,twse,紡織纖維,1590193,1623169,1530245,-2.03,3.91,4929302,4478376,10.06
1477,聚陽,2015-03,twse,紡織纖維,2216508,1587966,1656650,39.58,33.79,5782028,5213181,10.91
4414,如興,2015-03,twse,紡織纖維,189489,151621,156991,24.97,20.70,579184,636975,-9.07
4426,利勤,2015-03,twse,紡織纖維,222553,118225,140246,88.24,58.68,493817,321988,53.36
4438,廣越,2015-03,twse,紡織纖維,138030,188522,300628,-26.78,-54.08,561715,607531,-7.54
1503,士電,2015-03,twse,電機機械,1653886,1196248,1582495,38.25,4.51,4759964,4536957,4.91
1504,東元,2015-03,twse,電機機械,4358096,3496151,5038615,24.65,-13.50,11753744,13645317,-13.86
1506,正道,2015-03,twse,電機機械,126149,126902,115521,-0.59,9.20,373410,345593,8.04
1513,中興電,2015-03,twse,電機機械,713859,511640,571872,39.52,24.82,2081376,1885925,10.36
1514,亞力,2015-03,twse,電機機械,299290,214630,268805,39.44,11.34,786548,641274,22.65
1515,力山,2015-03,twse,電機機械,258987,231071,238879,12.08,8.41,765510,673649,13.63
1517,利奇,2015-03,twse,電機機械,328763,196426,315347,67.37,4.25,891515,915004,-2.56
1519,華城,2015-03,twse,電機機械,374380,396963,343735,-5.68,8.91,1026516,949118,8.15
1526,日馳,2015-03,twse,電機機械,81864,50236,63356,62.95,29.21,199321,172601,15.48
1527,鑽全,2015-03,twse,電機機械,353593,211902,249092,66.86,41.95,841759,722881,16.44
1528,恩德,2015-03,twse,電機機械,352463,182737,377934,92.87,-6.73,783734,797169,-1.68
1529,樂事綠能,2015-03,twse,電機機械,14654,5526,4660,165.18,214.46,27015,15571,73.49
1530,亞崴,2015-03,twse,電機機械,430390,256395,377733,67.86,13.94,911947,855140,6.64
1531,高林股,2015-03,twse,電機機械,250224,194115,318248,28.90,-21.37,647231,761911,-15.05
1532,勤美,2015-03,twse,電機機械,1983517,1277343,1310332,55.28,51.37,4619235,3602613,28.21
1535,中宇,2015-03,twse,電機機械,774290,1088955,743956,-28.89,4.07,2562804,2480376,3.32
1537,廣隆,2015-03,twse,電機機械,582541,485490,485099,19.99,20.08,1717715,1564275,9.80
1538,正峰,2015-03,twse,電機機械,75394,44361,85058,69.95,-11.36,186007,204597,-9.08
1539,巨庭,2015-03,twse,電機機械,200435,207310,178626,-3.31,12.20,682975,524966,30.09
1540,喬福,2015-03,twse,電機機械,82536,80110,93708,3.02,-11.92,277192,255220,8.60
1541,錩泰,2015-03,twse,電機機械,261983,173331,207020,51.14,26.54,667544,650439,2.62
1558,伸興,2015-03,twse,電機機械,386138,425799,465310,-9.31,-17.01,1283866,1237281,3.76
1560,中砂,2015-03,twse,電機機械,337559,319331,349131,5.70,-3.31,1017143,1027705,-1.02
1583,程泰,2015-03,twse,電機機械,801852,534474,688021,50.02,16.54,1808124,1624918,11.27
1597,直得,2015-03,twse,電機機械,88622,77921,85517,13.73,3.63,241857,229258,5.49
2049,上銀,2015-03,twse,電機機械,1321249,1000048,1083065,32.11,21.99,3636217,3011973,20.72
2371,大同,2015-03,twse,電機機械,8544706,7266896,11651609,17.58,-26.66,25056229,29466131,-14.96
3167,大量,2015-03,twse,電機機械,169239,105944,151633,59.74,11.61,479656,474996,0.98
4526,東台,2015-03,twse,電機機械,624885,427378,712548,46.21,-12.30,1783213,1841201,-3.14
4532,瑞智,2015-03,twse,電機機械,1643400,1093901,1783676,50.23,-7.86,4238441,5114152,-17.12
4540,全球傳動,2015-03,twse,電機機械,177722,114457,121693,55.27,46.04,447174,298745,49.68
4555,氣立,2015-03,twse,電機機械,97242,72674,85875,33.80,13.23,271000,212104,27.76
8222,寶一,2015-03,twse,電機機械,64582,69649,67813,-7.27,-4.76,206461,181906,13.49
8374,羅昇,2015-03,twse,電機機械,437769,182605,364630,139.73,20.05,951279,842620,12.89
8996,高力,2015-03,twse,電機機械,191169,216513,212512,-11.70,-10.04,551157,553470,-0.41
1603,華電,2015-03,twse,電器電纜,276418,137245,263447,101.40,4.92,624407,709783,-12.02
1604,聲寶,2015-03,twse,電器電纜,890513,709359,801781,25.53,11.06,2388160,2548016,-6.27
1605,華新,2015-03,twse,電器電纜,12985900,9918918,13504108,30.92,-3.83,35808909,36644829,-2.28
1608,華榮,2015-03,twse,電器電纜,837721,551780,842868,51.82,-0.61,2206348,2494882,-11.56
1609,大亞,2015-03,twse,電器電纜,1490315,882534,1436161,68.86,3.77,3707179,3733711,-0.71
1611,中電,2015-03,twse,電器電纜,255899,200790,239122,27.44,7.01,712261,749963,-5.02
1612,宏泰,2015-03,twse,電器電纜,318029,203389,442258,56.36,-28.08,811624,1157418,-29.87
1614,三洋電,2015-03,twse,電器電纜,401781,366023,314561,9.76,27.72,1080918,1038246,4.11
1615,大山,2015-03,twse,電器電纜,243465,193876,231468,25.57,5.18,614191,651927,-5.78
1616,億泰,2015-03,twse,電器電纜,339116,250637,370984,35.30,-8.59,927051,1036458,-10.55
1617,榮星,2015-03,twse,電器電纜,276304,175529,310331,57.41,-10.96,749839,841724,-10.91
1618,合機,2015-03,twse,電器電纜,223385,87982,159564,153.89,39.99,419506,607848,-30.98
4930,燦星網,2015-03,twse,電器電纜,1160000,956194,1103086,21.31,5.15,3304635,3035613,8.86
5283,禾聯碩,2015-03,twse,電器電纜,349716,261318,302840,33.82,15.47,948375,933258,1.61
1708,東鹼,2015-03,twse,化學工業,430850,330741,347185,30.26,24.09,1158991,1018451,13.79
1709,和益,2015-03,twse,化學工業,1017743,653607,1130636,55.71,-9.98,2713260,3048368,-10.99
1710,東聯,2015-03,twse,化學工業,1361897,745353,1239209,82.71,9.90,2839952,3604228,-21.20
1711,永光,2015-03,twse,化學工業,962743,659965,855349,45.87,12.55,2433104,2344609,3.77
1712,興農,2015-03,twse,化學工業,1918130,1450831,1655788,32.20,15.84,4711097,4343229,8.46
1713,國化,2015-03,twse,化學工業,76716,44192,62004,73.59,23.72,189991,170240,11.60
1714,和桐,2015-03,twse,化學工業,3975489,3169307,4986035,25.43,-20.26,11438512,13744948,-16.78
1717,長興,2015-03,twse,化學工業,3447717,2193700,3338194,57.16,3.28,9119151,8777830,3.88
1718,中纖,2015-03,twse,化學工業,2981120,2642536,2715786,12.81,9.77,8403287,9092694,-7.58
1721,國慶科技,2015-03,twse,化學工業,150673,76130,167886,97.91,-10.25,339500,445539,-23.80
1722,台肥,2015-03,twse,化學工業,1651154,964280,1382557,71.23,19.42,3836058,3520498,8.96
1723,中碳,2015-03,twse,化學工業,580212,483543,786704,19.99,-26.24,1586707,2390796,-33.63
1725,元禎,2015-03,twse,化學工業,846905,594149,873188,42.54,-3.01,2300095,2380445,-3.37
1726,永記,2015-03,twse,化學工業,729360,547940,703987,33.10,3.60,2079540,2009469,3.48
1727,中華化,2015-03,twse,化學工業,197774,148574,165194,33.11,19.72,534994,473413,13.00
1730,花仙子,2015-03,twse,化學工業,148677,117268,113915,26.78,30.51,465623,350077,33.00
1732,毛寶,2015-03,twse,化學工業,38456,46051,40121,-16.49,-4.14,155220,141933,9.36
1735,日勝化,2015-03,twse,化學工業,368149,190706,439992,93.04,-16.32,881311,1003379,-12.16
1773,勝一,2015-03,twse,化學工業,623115,416772,590912,49.50,5.44,1625922,1749619,-7.06
1776,展宇,2015-03,twse,化學工業,224872,108751,199786,106.77,12.55,511907,478380,7.00
4720,德淵,2015-03,twse,化學工業,226275,111303,178897,103.29,26.48,561482,464268,20.93
4722,國精化,2015-03,twse,化學工業,427172,283238,438124,50.81,-2.49,1098001,1123689,-2.28
4739,康普,2015-03,twse,化學工業,355000,283865,239273,25.05,48.36,948701,659567,43.83
4755,三福化,2015-03,twse,化學工業,274776,273401,258850,0.50,6.15,880138,816268,7.82
1707,葡萄王,2015-03,twse,生技醫療業,649235,463368,534763,40.11,21.40,1652328,1388049,19.03
1720,生達,2015-03,twse,生技醫療業,271746,238673,271159,13.85,0.21,806582,798148,1.05
1731,美吾華,2015-03,twse,生技醫療業,115232,94191,92489,22.33,24.58,347559,296014,17.41
1733,五鼎,2015-03,twse,生技醫療業,182136,133519,138286,36.41,31.70,474282,423222,12.06
1734,杏輝,2015-03,twse,生技醫療業,180970,132125,209910,36.96,-13.78,479575,681265,-29.60
1752,南光,2015-03,twse,生技醫療業,111580,101173,100361,10.28,11.17,357400,270959,31.90
1760,寶齡富錦,2015-03,twse,生技醫療業,136558,81430,69703,67.69,95.91,289312,235734,22.72
1762,中化生,2015-03,twse,生技醫療業,166572,53152,73755,213.38,125.84,256708,249095,3.05
1783,和康生,2015-03,twse,生技醫療業,25538,12262,20728,108.26,23.20,55676,61056,-8.81
1786,科妍,2015-03,twse,生技醫療業,25002,12071,7419,107.12,236.99,60257,37647,60.05
1789,神隆,2015-03,twse,生技醫療業,345203,312217,299002,10.56,15.45,979058,1097245,-10.77
1795,美時,2015-03,twse,生技醫療業,428756,431755,42145,-0.69,917.33,1295045,128019,911.60
3164,景岳,2015-03,twse,生技醫療業,42582,40191,46933,5.94,-9.27,121204,118937,1.90
3705,永信,2015-03,twse,生技醫療業,494319,407996,448442,21.15,10.23,1443608,1346211,7.23
4104,佳醫,2015-03,twse,生技醫療業,527818,452034,480744,16.76,9.79,1479412,1380058,7.19
4106,雃博,2015-03,twse,生技醫療業,221065,147251,219828,50.12,0.56,517765,585423,-11.55
4108,懷特,2015-03,twse,生技醫療業,1647,1592,9235,3.45,-82.16,4776,27589,-82.68
4119,旭富,2015-03,twse,生技醫療業,106512,160291,116112,-33.55,-8.26,443065,374574,18.28
4133,亞諾法,2015-03,twse,生技醫療業,41567,32046,38537,29.71,7.86,111236,108728,2.30
4142,國光生,2015-03,twse,生技醫療業,22333,3333,578,570.05,3763.84,27780,5181,436.18
4155,訊映,2015-03,twse,生技醫療業,73227,44399,71342,64.92,2.64,165329,204951,-19.33
4164,承業醫,2015-03,twse,生技醫療業,114717,91595,209128,25.24,-45.14,304364,421784,-27.83
4169,泰宗,2015-03,twse,生技醫療業,36929,29394,24779,25.63,49.03,104624,68132,53.56
4195,基米-創,2015-03,twse,生技醫療業,30784,14387,30315,113.97,1.54,60232,66675,-9.66
4736,泰博,2015-03,twse,生技醫療業,200982,168880,168480,19.00,19.29,536322,584005,-8.16
4737,華廣,2015-03,twse,生技醫療業,150091,99016,112325,51.58,33.62,374129,328256,13.97
4746,台耀,2015-03,twse,生技醫療業,253216,129718,241434,95.20,4.88,528322,593317,-10.95
6446,藥華藥,2015-03,twse,生技醫療業,883,99,2308,791.91,-61.74,1116,5325,-79.04
6472,保瑞,2015-03,twse,生技醫療業,21040,21508,15517,-2.17,35.59,55414,46713,18.62
6491,晶碩,2015-03,twse,生技醫療業,117077,90920,51996,28.76,125.16,311636,163757,90.30
1802,台玻,2015-03,twse,玻璃陶瓷,3393482,1999054,3465700,69.75,-2.08,9039919,9131346,-1.00
1806,冠軍,2015-03,twse,玻璃陶瓷,493460,207478,612460,137.83,-19.42,1179902,1316616,-10.38
1809,中釉,2015-03,twse,玻璃陶瓷,238811,184787,346409,29.23,-31.06,670508,771522,-13.09
1810,和成,2015-03,twse,玻璃陶瓷,573157,345577,518118,65.85,10.62,1384094,1318575,4.96
1817,凱撒衛,2015-03,twse,玻璃陶瓷,172825,96844,147610,78.45,17.08,483441,390447,23.81
1903,士紙,2015-03,twse,造紙工業,31371,18372,153881,70.75,-79.61,83066,364379,-77.20
1904,正隆,2015-03,twse,造紙工業,3787871,3065936,3056129,23.54,23.94,10774834,9844481,9.45
1905,華紙,2015-03,twse,造紙工業,1859031,1341404,1783407,38.58,4.24,4968410,5161187,-3.73
1906,寶隆,2015-03,twse,造紙工業,44220,17309,30849,155.47,43.34,87271,97274,-10.28
1907,永豐餘,2015-03,twse,造紙工業,5451111,3903398,5003994,39.65,8.93,14962191,14076404,6.29
1909,榮成,2015-03,twse,造紙工業,2419829,1732001,2246041,39.71,7.73,6568177,6435787,2.05
2002,中鋼,2015-03,twse,鋼鐵工業,27816757,23583840,31543307,17.94,-11.81,80803702,92415765,-12.56
2006,東和鋼鐵,2015-03,twse,鋼鐵工業,3103485,1963958,3291226,58.02,-5.70,8406968,8362197,0.53
2007,燁興,2015-03,twse,鋼鐵工業,652472,505496,490175,29.07,33.11,1818319,1367470,32.96
2008,高興昌,2015-03,twse,鋼鐵工業,130158,85370,129800,52.46,0.27,336715,350061,-3.81
2009,第一銅,2015-03,twse,鋼鐵工業,363595,220837,382667,64.64,-4.98,949924,981798,-3.24
2010,春源,2015-03,twse,鋼鐵工業,1489118,1076760,1713942,38.29,-13.11,4134806,4581851,-9.75
2012,春雨,2015-03,twse,鋼鐵工業,747372,536904,758707,39.20,-1.49,2066699,2074625,-0.38
2013,中鋼構,2015-03,twse,鋼鐵工業,1324238,1289623,1406219,2.68,-5.82,4153643,4345271,-4.41
2014,中鴻,2015-03,twse,鋼鐵工業,2574082,2427652,3199947,6.03,-19.55,7734996,9989942,-22.57
2015,豐興,2015-03,twse,鋼鐵工業,2852761,1396632,2785467,104.26,2.41,6942698,7379818,-5.92
2017,官田鋼,2015-03,twse,鋼鐵工業,464415,442279,527863,5.00,-12.01,1378180,1468645,-6.15
2020,美亞,2015-03,twse,鋼鐵工業,434949,248937,503361,74.72,-13.59,1109285,1334173,-16.85
2022,聚亨,2015-03,twse,鋼鐵工業,642637,718842,710674,-10.60,-9.57,2062546,2251360,-8.38
2023,燁輝,2015-03,twse,鋼鐵工業,5018461,4005616,5022512,25.28,-0.08,13988904,14739290,-5.09
2024,志聯,2015-03,twse,鋼鐵工業,140921,89689,152867,57.12,-7.81,356329,419787,-15.11
2025,千興,2015-03,twse,鋼鐵工業,446138,210698,433222,111.74,2.98,1048683,1091307,-3.90
2027,大成鋼,2015-03,twse,鋼鐵工業,4572582,4151563,3973412,10.14,15.07,13409698,11588322,15.71
2028,威致,2015-03,twse,鋼鐵工業,853076,608024,936873,40.30,-8.94,2133395,2534227,-15.81
2029,盛餘,2015-03,twse,鋼鐵工業,1435820,1232008,1452283,16.54,-1.13,3890726,3950480,-1.51
2030,彰源,2015-03,twse,鋼鐵工業,1117328,661179,1154777,68.99,-3.24,2878685,3026727,-4.89
2031,新光鋼,2015-03,twse,鋼鐵工業,657292,419730,977046,56.59,-32.72,1834499,2201455,-16.66
2032,新鋼,2015-03,twse,鋼鐵工業,288883,190534,352414,51.61,-18.02,736730,833975,-11.66
2033,佳大,2015-03,twse,鋼鐵工業,76569,43999,69401,74.02,10.32,179337,196328,-8.65
2034,允強,2015-03,twse,鋼鐵工業,1848057,1308992,2220428,41.18,-16.77,4988731,6098832,-18.20
2038,海光,2015-03,twse,鋼鐵工業,905718,565240,1184224,60.23,-23.51,2334819,3110208,-24.93
2069,運錩,2015-03,twse,鋼鐵工業,617310,396578,722468,55.65,-14.55,1701492,1827137,-6.87
3004,豐達科,2015-03,twse,鋼鐵工業,142847,103588,136922,37.89,4.32,355036,348161,1.97
5007,三星,2015-03,twse,鋼鐵工業,670538,506577,614548,32.36,9.11,1834458,1770702,3.60
9958,世紀鋼,2015-03,twse,鋼鐵工業,272212,217812,256656,24.97,6.06,690518,638440,8.15
2101,南港,2015-03,twse,橡膠工業,1025225,790040,1255686,29.76,-18.35,2816992,3166644,-11.04
2102,泰豐,2015-03,twse,橡膠工業,818819,579211,781974,41.36,4.71,1978212,2079326,-4.86
2103,台橡,2015-03,twse,橡膠工業,2356196,1947360,2788742,20.99,-15.51,6755875,7931514,-14.82
2104,國際中橡,2015-03,twse,橡膠工業,1534741,1357726,1899857,13.03,-19.21,4649042,5470306,-15.01
2105,正新,2015-03,twse,橡膠工業,11288243,7536939,12454001,49.77,-9.36,28883718,31727788,-8.96
2106,建大,2015-03,twse,橡膠工業,2897888,1857479,3104374,56.01,-6.65,7431203,7908315,-6.03
2107,厚生,2015-03,twse,橡膠工業,244118,76341,161389,219.77,51.26,754065,821519,-8.21
2108,南帝,2015-03,twse,橡膠工業,790147,632355,712125,24.95,10.95,2128079,1754547,21.28
2109,華豐,2015-03,twse,橡膠工業,669089,473824,629879,41.21,6.22,1754542,1661616,5.59
2114,鑫永銓,2015-03,twse,橡膠工業,158068,139440,157098,13.35,0.61,495690,425968,16.36
1319,東陽,2015-03,twse,汽車工業,2102084,1650380,1895356,27.36,10.90,5612222,5200849,7.90
1339,昭輝,2015-03,twse,汽車工業,158904,109529,136766,45.07,16.18,377677,360719,4.70
1512,瑞利,2015-03,twse,汽車工業,356705,260857,328337,36.74,8.63,959882,860710,11.52
1521,大億,2015-03,twse,汽車工業,571329,492901,470369,15.91,21.46,1610395,1170798,37.54
1522,堤維西,2015-03,twse,汽車工業,1399391,1109529,1640461,26.12,-14.69,3730024,4661276,-19.97
1524,耿鼎,2015-03,twse,汽車工業,222236,169557,215562,31.06,3.09,591818,616806,-4.05
1525,江申,2015-03,twse,汽車工業,117476,66521,91629,76.59,28.20,286592,244486,17.22
1533,車王電,2015-03,twse,汽車工業,243790,158288,239897,54.01,1.62,574631,650647,-11.68
1536,和大,2015-03,twse,汽車工業,452176,320765,344287,40.96,31.33,1204869,977636,23.24
1563,巧新,2015-03,twse,汽車工業,592315,541884,386854,9.30,53.11,1700347,1135325,49.76
1568,倉佑,2015-03,twse,汽車工業,210580,140271,177781,50.12,18.44,536011,524230,2.24
1587,吉茂,2015-03,twse,汽車工業,124789,106365,110728,17.32,12.69,346014,325120,6.42
2201,裕隆,2015-03,twse,汽車工業,8983293,6808126,8741838,31.94,2.76,30916845,25343215,21.99
2204,中華,2015-03,twse,汽車工業,3354292,2580814,3230289,29.97,3.83,10882865,10097704,7.77
2206,三陽工業,2015-03,twse,汽車工業,3156516,2144613,2739464,47.18,15.22,8645482,8046816,7.43
2207,和泰車,2015-03,twse,汽車工業,15521128,11379738,13091796,36.39,18.55,43476264,37782712,15.06
2227,裕日車,2015-03,twse,汽車工業,2483453,2099580,3032257,18.28,-18.09,9037348,8177740,10.51
2228,劍麟,2015-03,twse,汽車工業,301684,281142,298713,7.30,0.99,939031,883482,6.28
2231,為升,2015-03,twse,汽車工業,236083,201616,164309,17.09,43.68,659019,443217,48.68
2233,宇隆,2015-03,twse,汽車工業,180992,138980,164914,30.22,9.74,520386,476096,9.30
2237,華德動能-創,2015-03,twse,汽車工業,32491,36305,84678,-10.50,-61.62,69501,110010,-36.82
2497,怡利電,2015-03,twse,汽車工業,270740,260737,321942,3.83,-15.90,867101,952351,-8.95
3346,麗清,2015-03,twse,汽車工業,206977,203811,149726,1.55,38.23,683248,415021,64.62
4551,智伸科,2015-03,twse,汽車工業,263256,204353,265341,28.82,-0.78,770738,663675,16.13
6605,帝寶,2015-03,twse,汽車工業,1303154,969095,1281751,34.47,1.66,3517356,3671053,-4.18
2302,麗正,2015-03,twse,半導體業,41772,29225,50752,42.93,-17.69,118569,163301,-27.39
2303,聯電,2015-03,twse,半導體業,12710166,12056194,11289431,5.42,12.58,37649644,31693585,18.79
2329,華泰,2015-03,twse,半導體業,1431918,1021024,1138031,40.24,25.82,3775703,2977032,26.82
2330,台積電,2015-03,twse,半導體業,72269001,62645075,49956128,15.36,44.66,222034144,148215172,49.80
2337,旺宏,2015-03,twse,半導體業,1719833,1418228,1709075,21.26,0.62,4706274,4790063,-1.74
