stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1580,新麥,2021-12,tpex,電機機械,408148,439077,411765,-7.04,-0.87,4291417,3303768,29.89
1586,和勤,2021-12,tpex,電機機械,249324,237596,255387,4.93,-2.37,2643863,2308199,14.54
1599,宏佳騰,2021-12,tpex,電機機械,384018,322249,336160,19.16,14.23,3610997,3225614,11.94
2066,世德,2021-12,tpex,電機機械,178481,200039,160182,-10.77,11.42,2291517,1991890,15.04
2067,嘉鋼,2021-12,tpex,電機機械,79881,88571,76600,-9.81,4.28,992692,726395,36.66
2070,精湛,2021-12,tpex,電機機械,62754,52411,63769,19.73,-1.59,596574,469371,27.10
2235,謚源,2021-12,tpex,電機機械,60975,67437,62880,-9.58,-3.02,704875,707256,-0.33
3162,精確,2021-12,tpex,電機機械,113700,171170,144605,-33.57,-21.37,1345226,893824,50.50
3226,龍鋒,2021-12,tpex,電機機械,215364,252403,289232,-14.67,-25.53,2918173,2494947,16.96
3379,彬台,2021-12,tpex,電機機械,55928,76354,119220,-26.75,-53.08,707792,504871,40.19
3685,元創精密,2021-12,tpex,電機機械,190715,155931,166219,22.30,14.73,1491600,969497,53.85
4502,健信,2021-12,tpex,電機機械,81703,81431,158055,0.33,-48.30,1420128,1450980,-2.12
4503,金雨,2021-12,tpex,電機機械,13388,17374,13278,-22.94,0.82,134340,200838,-33.11
4506,崇友,2021-12,tpex,電機機械,491030,440970,355334,11.35,38.18,4605015,4393453,4.81
4510,高鋒,2021-12,tpex,電機機械,177630,194402,166076,-8.62,6.95,1958302,1608737,21.72
4513,福裕,2021-12,tpex,電機機械,157472,133880,164223,17.62,-4.11,1609979,1117042,44.12
4523,永彰,2021-12,tpex,電機機械,124657,43840,61971,184.34,101.15,724435,680625,6.43
4527,方方土霖,2021-12,tpex,電機機械,296286,254181,319309,16.56,-7.21,2534167,2629616,-3.62
4528,江興鍛,2021-12,tpex,電機機械,198723,219253,233402,-9.36,-14.85,2536363,2264151,12.02
4533,協易機,2021-12,tpex,電機機械,395119,343320,245552,15.08,60.91,3795750,2647170,43.38
4534,慶騰,2021-12,tpex,電機機械,75831,87654,124882,-13.48,-39.27,1211930,1093872,10.79
4535,至興,2021-12,tpex,電機機械,255927,234336,250672,9.21,2.09,2766786,2112012,31.00
4538,大詠城,2021-12,tpex,電機機械,38420,50207,31712,-23.47,21.15,462592,302935,52.70
4543,萬在,2021-12,tpex,電機機械,66986,71231,56933,-5.95,17.65,927151,811005,14.32
4549,桓達,2021-12,tpex,電機機械,132850,125873,105020,5.54,26.49,1275075,1008061,26.48
4550,長佳,2021-12,tpex,電機機械,151632,175864,156764,-13.77,-3.27,1420529,1331751,6.66
4558,寶緯,2021-12,tpex,電機機械,191064,186674,164711,2.35,15.99,2125441,1396356,52.21
4561,健椿,2021-12,tpex,電機機械,139991,112887,120857,24.00,15.83,1391841,953216,46.01
4563,百德,2021-12,tpex,電機機械,303114,162896,279426,86.07,8.47,2023608,2102224,-3.73
4568,科際精密,2021-12,tpex,電機機械,140367,119811,120213,17.15,16.76,1374121,1193889,15.09
4580,捷流閥業,2021-12,tpex,電機機械,207292,207107,191748,0.08,8.10,2401336,2387153,0.59
4584,君帆,2021-12,tpex,電機機械,78056,82035,83868,-4.85,-6.92,1135951,897993,26.49
5381,光譜,2021-12,tpex,電機機械,39846,31601,38189,26.09,4.33,387233,343538,12.71
6122,擎邦,2021-12,tpex,電機機械,228373,219183,104258,4.19,119.04,1795993,1836270,-2.19
6125,廣運,2021-12,tpex,電機機械,433279,378354,619129,14.51,-30.01,4075878,4304031,-5.30
6425,易發,2021-12,tpex,電機機械,130146,194682,111398,-33.14,16.82,1800260,1354053,32.95
6603,富強鑫,2021-12,tpex,電機機械,446340,281698,357324,58.44,24.91,4328507,3062457,41.34
6609,瀧澤科,2021-12,tpex,電機機械,268454,260731,218520,2.96,22.85,2943112,2126930,38.37
6843,進典,2021-12,tpex,電機機械,70937,66583,46467,6.53,52.66,782631,644626,21.40
8027,鈦昇,2021-12,tpex,電機機械,251235,167048,264329,50.39,-4.95,2544782,2040517,24.71
8083,瑞穎,2021-12,tpex,電機機械,144661,189328,179537,-23.59,-19.42,2287853,1879933,21.69
8107,大億金茂,2021-12,tpex,電機機械,58448,64122,115058,-8.84,-49.20,937172,811167,15.53
8255,朋程,2021-12,tpex,電機機械,329004,278565,327037,18.10,0.60,3798755,3078628,23.39
9951,皇田,2021-12,tpex,電機機械,413622,378074,544583,9.40,-24.04,4773043,4635333,2.97
2061,風青,2021-12,tpex,電器電纜,79148,70316,77518,12.56,2.10,959217,754409,27.14
1742,台蠟,2021-12,tpex,化學工業,41509,27602,31837,50.38,30.37,499544,333706,49.69
3430,奇鈦科,2021-12,tpex,化學工業,129105,127997,119419,0.86,8.11,1491005,1159671,28.57
4706,大恭,2021-12,tpex,化學工業,127486,123310,133709,3.38,-4.65,1446204,1300699,11.18
4707,磐亞,2021-12,tpex,化學工業,164824,102554,178012,60.71,-7.40,1727577,1457681,18.51
4711,永純,2021-12,tpex,化學工業,104166,103603,86500,0.54,20.42,1148633,810058,41.79
4714,永捷,2021-12,tpex,化學工業,84761,57285,30881,47.96,174.47,706544,358002,97.35
4716,大立,2021-12,tpex,化學工業,65897,65945,81026,-0.07,-18.67,762195,834582,-8.67
4721,美琪瑪,2021-12,tpex,化學工業,375034,467449,122262,-19.77,206.74,4126845,2234776,84.66
4741,泓瀚,2021-12,tpex,化學工業,59750,66662,69664,-10.36,-14.23,630202,584798,7.76
4754,國碳科,2021-12,tpex,化學工業,27829,52062,32652,-46.54,-14.77,537022,507755,5.76
4767,誠泰科技,2021-12,tpex,化學工業,123247,124185,102241,-0.75,20.54,1264072,1067046,18.46
4768,晶呈科技,2021-12,tpex,化學工業,81068,51512,59635,57.37,35.94,700381,533537,31.27
6509,聚和,2021-12,tpex,化學工業,408517,458794,281290,-10.95,45.22,4729003,3588701,31.77
1565,精華,2021-12,tpex,生技醫療業,406534,503424,508186,-19.24,-20.00,5401607,5006587,7.89
1777,生泰,2021-12,tpex,生技醫療業,52909,51281,62541,3.17,-15.40,746603,983788,-24.10
1781,合世,2021-12,tpex,生技醫療業,69428,84934,61884,-18.25,12.19,811879,774155,4.87
1784,訊聯,2021-12,tpex,生技醫療業,77943,72632,82433,7.31,-5.44,920370,807608,13.96
1788,杏昌,2021-12,tpex,生技醫療業,323296,291257,324340,11.00,-0.32,3684006,3431968,7.34
1799,易威,2021-12,tpex,生技醫療業,7308,20479,34553,-64.31,-78.84,197277,267654,-26.29
1813,寶利徠,2021-12,tpex,生技醫療業,34676,33933,41264,2.18,-15.96,451341,446467,1.09
3118,進階,2021-12,tpex,生技醫療業,50826,60384,93946,-15.82,-45.89,677279,672492,0.71
3176,基亞,2021-12,tpex,生技醫療業,349267,1197292,75791,-70.82,360.82,3921849,615541,537.13
3205,佰研,2021-12,tpex,生技醫療業,44199,45889,53784,-3.68,-17.82,587493,558185,5.25
3218,大學光,2021-12,tpex,生技醫療業,256622,223923,190012,14.60,35.05,2631801,2053141,28.18
4102,永日,2021-12,tpex,生技醫療業,51503,39958,56545,28.89,-8.91,477595,463211,3.10
4105,東洋,2021-12,tpex,生技醫療業,473141,430974,373069,9.78,26.82,4536126,4221836,7.44
4107,邦特,2021-12,tpex,生技醫療業,151004,167655,178784,-9.93,-15.53,1825491,1948337,-6.30
4109,加捷生醫,2021-12,tpex,生技醫療業,33760,21326,24057,58.30,40.33,242082,269354,-10.12
4111,濟生,2021-12,tpex,生技醫療業,96730,93207,80174,3.77,20.65,1041812,979360,6.37
4114,健喬,2021-12,tpex,生技醫療業,333266,304619,283134,9.40,17.70,3239011,3037766,6.62
4116,明基醫,2021-12,tpex,生技醫療業,160817,137587,139780,16.88,15.05,1464594,1400850,4.55
4120,友華,2021-12,tpex,生技醫療業,387574,458038,478974,-15.38,-19.08,4767028,5383657,-11.45
4121,優盛,2021-12,tpex,生技醫療業,333681,328687,344670,1.51,-3.18,3947903,3678969,7.31
4123,晟德,2021-12,tpex,生技醫療業,41847,44227,59507,-5.38,-29.67,500576,717045,-30.18
4126,太醫,2021-12,tpex,生技醫療業,158762,156261,168357,1.60,-5.69,2018749,2171815,-7.04
4127,天良,2021-12,tpex,生技醫療業,46105,57038,44212,-19.16,4.28,569790,428758,32.89
4128,中天,2021-12,tpex,生技醫療業,140016,153615,134134,-8.85,4.38,1782056,1601223,11.29
4129,聯合,2021-12,tpex,生技醫療業,225891,246664,243770,-8.42,-7.33,2570866,2342227,9.76
4131,浩泰,2021-12,tpex,生技醫療業,8882,8443,9198,5.19,-3.43,88928,93344,-4.73
4138,曜亞,2021-12,tpex,生技醫療業,105634,101658,91256,3.91,15.75,1029315,1008969,2.01
4147,中裕,2021-12,tpex,生技醫療業,18630,21101,40351,-11.71,-53.83,413442,722485,-42.77
4153,鈺緯,2021-12,tpex,生技醫療業,74678,50283,61558,48.51,21.31,712232,736925,-3.35
4160,訊聯基因,2021-12,tpex,生技醫療業,44505,38560,47044,15.41,-5.39,519511,445322,16.65
4161,聿新科,2021-12,tpex,生技醫療業,61480,82123,65971,-25.13,-6.80,737892,485598,51.95
4162,智擎,2021-12,tpex,生技醫療業,164621,21254,690135,674.54,-76.14,654835,1056012,-37.98
4163,鐿鈦,2021-12,tpex,生技醫療業,146782,185787,144340,-20.99,1.69,1973345,1961112,0.62
4166,友霖,2021-12,tpex,生技醫療業,48258,41290,62654,16.87,-22.97,463342,412012,12.45
4167,松瑞藥,2021-12,tpex,生技醫療業,97386,107789,201667,-9.65,-51.70,1743785,1827240,-4.56
4168,醣聯,2021-12,tpex,生技醫療業,2837,786,49,260.94,5689.79,5475,451,1113.96
4173,久裕,2021-12,tpex,生技醫療業,96377,80604,70941,19.56,35.85,945661,1251395,-24.43
4174,浩鼎,2021-12,tpex,生技醫療業,710,110,389,545.45,82.51,18772,139049,-86.49
4175,杏一,2021-12,tpex,生技醫療業,656315,539118,630760,21.73,4.05,6542263,5940113,10.13
4183,福永生技,2021-12,tpex,生技醫療業,82013,20988,61955,290.76,32.37,480278,477598,0.56
4188,安克,2021-12,tpex,生技醫療業,7318,5491,10418,33.27,-29.75,85808,63941,34.19
4192,杏國,2021-12,tpex,生技醫療業,1399,940,637,48.82,119.62,6939,13336,-47.96
4198,欣大健康,2021-12,tpex,生技醫療業,11874,11823,14770,0.43,-19.60,122334,101509,20.51
4726,永昕,2021-12,tpex,生技醫療業,97524,33443,48731,191.61,100.12,774270,665341,16.37
4728,雙美,2021-12,tpex,生技醫療業,129879,18530,79956,600.91,62.43,1033939,855851,20.80
4735,豪展,2021-12,tpex,生技醫療業,116967,147300,337697,-20.59,-65.36,2323306,2599585,-10.62
4743,合一,2021-12,tpex,生技醫療業,5346,5657,2143,-5.49,149.46,65765,41600,58.08
4744,皇將,2021-12,tpex,生技醫療業,197269,137215,160835,43.76,22.65,1094726,1026411,6.65
4747,強生*,2021-12,tpex,生技醫療業,37113,34902,38846,6.33,-4.46,411491,424015,-2.95
4905,台聯電,2021-12,tpex,生技醫療業,6502,4664,6886,39.40,-5.57,59292,64455,-8.01
4911,德英,2021-12,tpex,生技醫療業,2307,1400,2686,64.78,-14.11,24571,28230,-12.96
5312,寶島科,2021-12,tpex,生技醫療業,292443,291900,260902,0.18,12.08,2913314,3061807,-4.84
6130,上亞科技,2021-12,tpex,生技醫療業,9445,4688,13771,101.47,-31.41,103815,137854,-24.69
6242,立康,2021-12,tpex,生技醫療業,50970,49710,46255,2.53,10.19,386969,456720,-15.27
6461,益得,2021-12,tpex,生技醫療業,4586,4505,3493,1.79,31.29,38899,21106,84.30
6469,大樹,2021-12,tpex,生技醫療業,997780,994974,810476,0.28,23.11,11269297,8625272,30.65
6492,生華科,2021-12,tpex,生技醫療業,0,50,50,-100.00,-100.00,550,617,-10.85
6496,科懋,2021-12,tpex,生技醫療業,142686,115900,121777,23.11,17.16,1338392,1443661,-7.29
6499,益安,2021-12,tpex,生技醫療業,5626,2172,112887,159.02,-95.01,68957,653900,-89.45
6523,達爾膚,2021-12,tpex,生技醫療業,72059,112418,62154,-35.90,15.93,1106011,764630,44.64
6527,明達醫,2021-12,tpex,生技醫療業,57165,73762,57088,-22.50,0.13,721613,504370,43.07
6535,順藥,2021-12,tpex,生技醫療業,9665,429,13523,2152.91,-28.52,17932,21651,-17.17
6547,高端疫苗,2021-12,tpex,生技醫療業,286249,1157186,3353,-75.26,8437.10,3280994,11506,28415.50
6569,醫揚,2021-12,tpex,生技醫療業,162773,141636,164866,14.92,-1.26,1201760,1347304,-10.80
6574,霈方,2021-12,tpex,生技醫療業,75267,57867,70294,30.06,7.07,648269,849182,-23.65
6576,逸達,2021-12,tpex,生技醫療業,121,197,194801,-38.57,-99.93,226029,230439,-1.91
6612,奈米醫材,2021-12,tpex,生技醫療業,40698,36241,19073,12.29,113.38,393921,362760,8.58
6615,慧智,2021-12,tpex,生技醫療業,42875,40435,42850,6.03,0.05,508415,488865,3.99
6620,漢達,2021-12,tpex,生技醫療業,3317,2293,5112,44.65,-35.11,29235,28859,1.30
6637,醫影,2021-12,tpex,生技醫療業,113379,51125,53249,121.76,112.92,604475,545899,10.73
6649,台生材,2021-12,tpex,生技醫療業,867,770,5895,12.59,-85.29,41674,18075,130.56
6661,威健生技,2021-12,tpex,生技醫療業,41342,37712,36066,9.62,14.62,312650,398096,-21.46
6662,樂斯科,2021-12,tpex,生技醫療業,18245,23304,31291,-21.70,-41.69,227580,298879,-23.85
6703,軒郁,2021-12,tpex,生技醫療業,95244,178742,89354,-46.71,6.59,1355628,1328963,2.00
6712,長聖,2021-12,tpex,生技醫療業,52498,51422,12859,2.09,308.25,438842,70597,521.61
6730,常廣,2021-12,tpex,生技醫療業,37438,35130,30910,6.56,21.11,393040,319362,23.07
6733,博晟生醫,2021-12,tpex,生技醫療業,1590,1666,151,-4.56,952.98,9269,1393,565.39
6762,達亞,2021-12,tpex,生技醫療業,45411,35041,41130,29.59,10.40,531317,554314,-4.14
6767,台微醫,2021-12,tpex,生技醫療業,17521,14967,11825,17.06,48.16,144499,102368,41.15
6785,昱展新藥,2021-12,tpex,生技醫療業,0,0,0,,,0,600,-100.00
6841,長佳智能,2021-12,tpex,生技醫療業,1838,1534,211,19.81,771.09,38244,3487,996.75
6844,諾貝兒,2021-12,tpex,生技醫療業,327238,310277,339804,5.46,-3.69,3815073,3889572,-1.91
6872,浩宇生醫,2021-12,tpex,生技醫療業,0,0,0,,,0,0,
6875,國邑*,2021-12,tpex,生技醫療業,0,0,0,,,0,0,
8279,生展,2021-12,tpex,生技醫療業,154658,140904,117746,9.76,31.34,1471266,1311436,12.18
8403,盛弘,2021-12,tpex,生技醫療業,323214,339920,358640,-4.91,-9.87,3761516,4094818,-8.13
8409,商之器,2021-12,tpex,生技醫療業,52594,22005,40658,139.00,29.35,194934,215337,-9.47
8432,東生華,2021-12,tpex,生技醫療業,37105,36200,48332,2.50,-23.22,413483,447862,-7.67
8436,大江,2021-12,tpex,生技醫療業,640672,634966,737131,0.89,-13.08,8579112,8223851,4.31
2035,唐榮公司,2021-12,tpex,鋼鐵工業,1240735,1545990,855610,-19.74,45.01,16813059,10828679,55.26
2063,世鎧精密,2021-12,tpex,鋼鐵工業,135005,124981,113023,8.02,19.44,1442123,1061828,35.81
2064,晉椿,2021-12,tpex,鋼鐵工業,215247,222373,185488,-3.20,16.04,2695721,1677190,60.72
2065,世豐,2021-12,tpex,鋼鐵工業,254893,243155,254377,4.82,0.20,2859385,2253521,26.88
2073,雄順,2021-12,tpex,鋼鐵工業,59351,57795,53935,2.69,10.04,642010,450515,42.50
4950,金耘國際,2021-12,tpex,鋼鐵工業,35470,71927,13406,-50.68,164.58,430004,101541,323.47
5009,榮剛,2021-12,tpex,鋼鐵工業,851606,888140,586561,-4.11,45.18,8771253,7643704,14.75
5011,久陽,2021-12,tpex,鋼鐵工業,350831,374282,270619,-6.26,29.64,3761174,1825710,106.01
5013,強新,2021-12,tpex,鋼鐵工業,797517,838823,653416,-4.92,22.05,8642007,5785848,49.36
5014,建錩,2021-12,tpex,鋼鐵工業,1725165,1721579,1772837,0.20,-2.68,18552360,14652458,26.61
5015,華祺,2021-12,tpex,鋼鐵工業,229367,225069,235817,1.90,-2.73,2445128,2134373,14.55
5016,松和,2021-12,tpex,鋼鐵工業,233576,240050,242991,-2.69,-3.87,2931778,2416123,21.34
6248,沛波,2021-12,tpex,鋼鐵工業,711712,483339,295985,47.24,140.45,4437556,3115269,42.44
8349,恒耀國際,2021-12,tpex,鋼鐵工業,943706,938046,887011,0.60,6.39,10192293,8824031,15.50
8415,大國鋼,2021-12,tpex,鋼鐵工業,1780026,1882077,1162038,-5.42,53.18,21532118,15203489,41.62
8930,青鋼,2021-12,tpex,鋼鐵工業,110131,124624,95644,-11.62,15.14,1232851,952761,29.39
9962,有益,2021-12,tpex,鋼鐵工業,245848,337012,168903,-27.05,45.55,2591572,2032695,27.49
1595,川寶,2021-12,tpex,半導體業,198038,214620,142117,-7.72,39.34,2417036,1692149,42.83
3105,穩懋,2021-12,tpex,半導體業,2342525,2382447,2299748,-1.67,1.86,25979125,25367259,2.41
3122,笙泉,2021-12,tpex,半導體業,73682,78537,54527,-6.18,35.12,785793,494732,58.83
3131,弘塑,2021-12,tpex,半導體業,376178,348302,287244,8.00,30.96,3657699,2487671,47.03
3141,晶宏,2021-12,tpex,半導體業,249190,271692,152263,-8.28,63.65,2688357,1338872,100.79
3169,亞信,2021-12,tpex,半導體業,120254,150750,74515,-20.22,61.38,1318327,725429,81.73
3178,公準,2021-12,tpex,半導體業,113322,118526,103173,-4.39,9.83,1375063,1257426,9.35
3227,原相,2021-12,tpex,半導體業,486699,515234,816069,-5.53,-40.36,8800642,8148017,8.00
3228,金麗科,2021-12,tpex,半導體業,92913,21924,58777,323.79,58.07,618374,378261,63.47
3259,鑫創,2021-12,tpex,半導體業,65259,40175,72187,62.43,-9.59,692352,650504,6.43
3260,威剛,2021-12,tpex,半導體業,3267121,3576320,2797217,-8.64,16.79,39572234,32077791,23.36
3264,欣銓,2021-12,tpex,半導體業,1041740,1048297,963255,-0.62,8.14,11925871,9674949,23.26
3265,台星科,2021-12,tpex,半導體業,285927,281761,238294,1.47,19.98,3086391,2613534,18.09
3268,海德威,2021-12,tpex,半導體業,131287,102368,121555,28.25,8.00,1486372,1162747,27.83
3317,尼克森,2021-12,tpex,半導體業,227567,256290,230025,-11.20,-1.06,2858970,2480399,15.26
3372,典範,2021-12,tpex,半導體業,149011,164277,142798,-9.29,4.35,1944950,1210125,60.72
3374,精材,2021-12,tpex,半導體業,596348,599758,834486,-0.56,-28.53,7667343,7277589,5.35
3438,類比科,2021-12,tpex,半導體業,104074,115961,117288,-10.25,-11.26,1576347,1279266,23.22
3527,聚積,2021-12,tpex,半導體業,230107,233926,205638,-1.63,11.89,3174865,1901224,66.99
3529,力旺,2021-12,tpex,半導體業,69003,184210,52770,-62.54,30.76,2363824,1776653,33.04
3555,博士旺,2021-12,tpex,半導體業,1496,3023,2380,-50.51,-37.14,18747,152059,-87.67
3556,禾瑞亞,2021-12,tpex,半導體業,147902,115397,86910,28.16,70.17,1615266,1224398,31.92
3567,逸昌,2021-12,tpex,半導體業,37810,38064,34501,-0.66,9.59,438041,386736,13.26
3581,博磊,2021-12,tpex,半導體業,134431,110196,125071,21.99,7.48,1313233,1198586,9.56
3675,德微,2021-12,tpex,半導體業,184004,182906,144811,0.60,27.06,2056717,1537470,33.77
3680,家登,2021-12,tpex,半導體業,405980,410296,358585,-1.05,13.21,3121191,2504261,24.63
3707,漢磊,2021-12,tpex,半導體業,632492,665433,515267,-4.95,22.75,7269400,5741460,26.61
4749,新應材,2021-12,tpex,半導體業,146314,147536,135634,-0.82,7.87,1603688,1154377,38.92
4923,力士,2021-12,tpex,半導體業,92607,92326,81400,0.30,13.76,1105697,679670,62.68
4951,精拓科,2021-12,tpex,半導體業,50842,48748,30303,4.29,67.77,558362,379285,47.21
4973,廣穎電通,2021-12,tpex,半導體業,413840,407141,439645,1.64,-5.86,4189050,4370095,-4.14
5272,笙科,2021-12,tpex,半導體業,52662,54649,38207,-3.63,37.83,579748,445014,30.27
5274,信驊,2021-12,tpex,半導體業,370653,304711,280545,21.64,32.11,3637632,3063552,18.73
5299,杰力,2021-12,tpex,半導體業,240284,240118,190388,0.06,26.20,2756828,1953972,41.08
5302,太欣,2021-12,tpex,半導體業,2215,534,1242,314.79,78.34,31357,28016,11.92
5344,立衛,2021-12,tpex,半導體業,29446,30741,28701,-4.21,2.59,385316,351766,9.53
5347,世界,2021-12,tpex,半導體業,4604394,4367103,2999190,5.43,53.52,43951087,33131202,32.65
5351,鈺創,2021-12,tpex,半導體業,635343,701322,300877,-9.40,111.16,6146406,3550544,73.11
5425,台半,2021-12,tpex,半導體業,1263220,1171098,1089743,7.86,15.91,13154060,10359897,26.97
5443,均豪,2021-12,tpex,半導體業,478277,268464,414318,78.15,15.43,4811375,3461343,39.00
5468,凱鈺,2021-12,tpex,半導體業,14534,13766,17592,5.57,-17.38,143502,142684,0.57
5483,中美晶,2021-12,tpex,半導體業,5981219,6209658,5485832,-3.67,9.03,68841250,61397299,12.12
5487,通泰,2021-12,tpex,半導體業,27349,33105,24056,-17.38,13.68,437131,467087,-6.41
6103,合邦,2021-12,tpex,半導體業,3690,2772,1911,33.11,93.09,24194,13836,74.86
6104,創惟,2021-12,tpex,半導體業,380575,339385,200158,12.13,90.13,3243690,2575769,25.93
6129,普誠,2021-12,tpex,半導體業,150210,146330,118546,2.65,26.71,1645759,1096933,50.03
6138,茂達,2021-12,tpex,半導體業,596010,618132,469536,-3.57,26.93,6762316,5389874,25.46
6147,頎邦,2021-12,tpex,半導體業,2305394,2151640,2128146,7.14,8.32,27082040,22275284,21.57
6182,合晶,2021-12,tpex,半導體業,991049,988377,648891,0.27,52.72,10317918,7405498,39.32
6187,萬潤,2021-12,tpex,半導體業,119061,123675,115154,-3.73,3.39,2604316,1506320,72.89
6208,日揚,2021-12,tpex,半導體業,247146,247777,241077,-0.25,2.51,3310598,2566810,28.97
6223,旺矽,2021-12,tpex,半導體業,682101,591893,578875,15.24,17.83,6508543,5925601,9.83
6229,研通,2021-12,tpex,半導體業,159674,198882,165809,-19.71,-3.70,2113327,1745035,21.10
6233,旺玖,2021-12,tpex,半導體業,36546,36360,30632,0.51,19.30,448446,373854,19.95
6237,驊訊,2021-12,tpex,半導體業,73978,75126,83704,-1.52,-11.61,1500479,822358,82.46
6261,久元,2021-12,tpex,半導體業,408042,393114,338705,3.79,20.47,5222984,3503969,49.05
6291,沛亨,2021-12,tpex,半導體業,83812,92204,63699,-9.10,31.57,1040767,935823,11.21
6411,晶焱,2021-12,tpex,半導體業,382837,369505,306631,3.60,24.85,4141984,3187850,29.93
6423,億而得,2021-12,tpex,半導體業,12224,13927,6175,-12.22,97.95,168192,128364,31.02
6435,大中,2021-12,tpex,半導體業,262605,282618,210611,-7.08,24.68,3115758,2600511,19.81
6462,神盾,2021-12,tpex,半導體業,320938,263478,202538,21.80,58.45,3442807,6224427,-44.68
6485,點序,2021-12,tpex,半導體業,200633,196842,110457,1.92,81.63,1950755,939612,107.61
6488,環球晶,2021-12,tpex,半導體業,5298360,5490074,4926806,-3.49,7.54,61130592,55358788,10.42
6494,九齊,2021-12,tpex,半導體業,225259,221822,160437,1.54,40.40,2267421,1160305,95.41
6510,精測,2021-12,tpex,半導體業,423059,410790,333940,2.98,26.68,4240874,4207935,0.78
6532,瑞耘,2021-12,tpex,半導體業,44326,55951,46893,-20.77,-5.47,505844,547855,-7.66
6548,長科*,2021-12,tpex,半導體業,1264213,1228200,953800,2.93,32.54,12792169,9678146,32.17
6568,宏觀,2021-12,tpex,半導體業,89425,100867,106711,-11.34,-16.19,1031214,1062851,-2.97
6640,均華,2021-12,tpex,半導體業,148519,97540,90931,52.26,63.33,1482315,877332,68.95
6643,M31,2021-12,tpex,半導體業,150905,112688,126508,33.91,19.28,1011879,981016,3.14
6651,全宇昕,2021-12,tpex,半導體業,173601,149153,121274,16.39,43.14,1626677,1193171,36.33
6679,鈺太,2021-12,tpex,半導體業,213590,215392,191887,-0.83,11.31,2735340,1898253,44.09
6683,雍智科技,2021-12,tpex,半導體業,130760,121454,100449,7.66,30.17,1481720,1228663,20.59
6684,安格,2021-12,tpex,半導體業,58014,57168,43600,1.47,33.05,623011,343824,81.20
6693,廣閎科,2021-12,tpex,半導體業,120313,115047,81069,4.57,48.40,1212392,860440,40.90
6708,天擎,2021-12,tpex,半導體業,19847,20062,42764,-1.07,-53.58,336077,234924,43.05
6716,應廣,2021-12,tpex,半導體業,82609,83325,61689,-0.85,33.91,966270,682109,41.65
6720,久昌,2021-12,tpex,半導體業,25020,23340,30046,7.19,-16.72,362398,287795,25.92
6732,昇佳電子,2021-12,tpex,半導體業,385232,374440,481913,2.88,-20.06,5873003,5296054,10.89
6788,華景電,2021-12,tpex,半導體業,90214,147350,62530,-38.77,44.27,1089854,730182,49.25
6823,濾能,2021-12,tpex,半導體業,106103,91076,46394,16.49,128.69,828908,647556,28.00
6829,千附精密,2021-12,tpex,半導體業,134272,131609,93635,2.02,43.39,1708676,354956,381.37
7556,意德士科技,2021-12,tpex,半導體業,41806,40242,44167,3.88,-5.34,475300,421839,12.67
