stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4538,大詠城,2020-10,tpex,電機機械,35126,22437,34309,56.55,2.38,244643,372631,-34.34
4543,萬在,2020-10,tpex,電機機械,59436,70426,63938,-15.60,-7.04,701453,784925,-10.63
4549,桓達,2020-10,tpex,電機機械,78452,97370,89858,-19.42,-12.69,816356,916739,-10.95
4550,長佳,2020-10,tpex,電機機械,129394,134524,124687,-3.81,3.77,1034879,833569,24.15
4558,寶緯,2020-10,tpex,電機機械,126948,141540,120134,-10.30,5.67,1103616,1080787,2.11
4561,健椿,2020-10,tpex,電機機械,100959,88793,43386,13.70,132.69,724968,589242,23.03
4563,百德,2020-10,tpex,電機機械,174744,170439,169556,2.52,3.05,1694942,1256466,34.89
4568,科際精密,2020-10,tpex,電機機械,104098,140817,84054,-26.07,23.84,960735,961994,-0.13
4580,捷流閥業,2020-10,tpex,電機機械,187958,192372,230434,-2.29,-18.43,2014043,2011466,0.12
5381,光譜,2020-10,tpex,電機機械,28606,27590,38772,3.68,-26.21,278003,326008,-14.72
6122,擎邦,2020-10,tpex,電機機械,94444,75755,118344,24.67,-20.19,1642234,1506646,8.99
6125,廣運,2020-10,tpex,電機機械,422017,338184,291995,24.78,44.52,3263945,3623936,-9.93
6425,易發,2020-10,tpex,電機機械,119486,203481,36900,-41.27,223.81,1092097,1228800,-11.12
6603,富強鑫,2020-10,tpex,電機機械,323659,346315,297623,-6.54,8.74,2435347,2664872,-8.61
6609,瀧澤科,2020-10,tpex,電機機械,153193,160919,208558,-4.80,-26.54,1714261,2184611,-21.53
8027,鈦昇,2020-10,tpex,電機機械,141970,119904,92583,18.40,53.34,1571611,1225044,28.29
8083,瑞穎,2020-10,tpex,電機機械,202585,194004,104010,4.42,94.77,1493216,1230125,21.38
8107,大億金茂,2020-10,tpex,電機機械,89919,109010,42898,-17.51,109.61,595799,708115,-15.86
8255,朋程,2020-10,tpex,電機機械,305902,330447,327555,-7.42,-6.61,2453059,2732420,-10.22
9951,皇田,2020-10,tpex,電機機械,465701,454621,467770,2.43,-0.44,3639700,4798004,-24.14
2061,風青,2020-10,tpex,電器電纜,72280,73061,66679,-1.06,8.39,593103,765994,-22.57
1742,台蠟,2020-10,tpex,化學工業,9566,36816,8980,-74.01,6.52,289790,309053,-6.23
3430,奇鈦科,2020-10,tpex,化學工業,85407,87577,94049,-2.47,-9.18,935823,1175295,-20.37
4706,大恭,2020-10,tpex,化學工業,118326,111140,113155,6.46,4.56,1062470,1260425,-15.70
4707,磐亞,2020-10,tpex,化學工業,125976,130845,146600,-3.72,-14.06,1185458,1388658,-14.63
4711,永純,2020-10,tpex,化學工業,87598,74826,89780,17.06,-2.43,637334,885948,-28.06
4714,永捷,2020-10,tpex,化學工業,18076,27575,44991,-34.44,-59.82,299810,443494,-32.39
4716,大立,2020-10,tpex,化學工業,70723,88992,92727,-20.52,-23.72,676407,838138,-19.29
4721,美琪瑪,2020-10,tpex,化學工業,148551,183857,274237,-19.20,-45.83,1975162,2757261,-28.36
4741,泓瀚,2020-10,tpex,化學工業,63015,49107,63960,28.32,-1.47,448948,597289,-24.83
4754,國碳科,2020-10,tpex,化學工業,43640,46748,44638,-6.64,-2.23,424201,466406,-9.04
4767,誠泰科技,2020-10,tpex,化學工業,86530,100284,88490,-13.71,-2.21,862266,916136,-5.88
4768,晶呈科技,2020-10,tpex,化學工業,32564,68297,32516,-52.32,0.14,432017,424264,1.82
6509,聚和,2020-10,tpex,化學工業,292205,348356,317952,-16.11,-8.09,2970454,3127290,-5.01
1565,精華,2020-10,tpex,生技醫療業,415748,358904,525965,15.83,-20.95,4034937,5294507,-23.79
1777,生泰,2020-10,tpex,生技醫療業,73736,70480,93803,4.61,-21.39,834538,773418,7.90
1781,合世,2020-10,tpex,生技醫療業,82548,79646,22173,3.64,272.29,631350,348658,81.08
1784,訊聯,2020-10,tpex,生技醫療業,65726,70609,63737,-6.91,3.12,654223,641541,1.97
1788,杏昌,2020-10,tpex,生技醫療業,270586,313276,271403,-13.62,-0.30,2843051,2703308,5.16
1799,易威,2020-10,tpex,生技醫療業,31034,2026,18755,1431.78,65.47,211781,290294,-27.04
1813,寶利徠,2020-10,tpex,生技醫療業,52240,50687,36666,3.06,42.47,364017,437950,-16.88
3118,進階,2020-10,tpex,生技醫療業,55029,49521,54634,11.12,0.72,517253,507483,1.92
3176,基亞,2020-10,tpex,生技醫療業,55313,62297,43443,-11.21,27.32,480733,426735,12.65
3205,佰研,2020-10,tpex,生技醫療業,42201,42392,33519,-0.45,25.90,455226,364568,24.86
3218,大學光,2020-10,tpex,生技醫療業,192186,194051,122056,-0.96,57.45,1670981,1154433,44.74
4102,永日,2020-10,tpex,生技醫療業,32515,34619,34968,-6.07,-7.01,369016,348960,5.74
4105,東洋,2020-10,tpex,生技醫療業,516592,408591,372742,26.43,38.59,3535598,3734305,-5.32
4107,邦特,2020-10,tpex,生技醫療業,171941,170685,170046,0.73,1.11,1593643,1558520,2.25
4109,加捷生醫,2020-10,tpex,生技醫療業,20013,20006,38334,0.03,-47.79,211792,294626,-28.11
4111,濟生,2020-10,tpex,生技醫療業,80347,77196,87574,4.08,-8.25,818215,843840,-3.03
4114,健喬,2020-10,tpex,生技醫療業,280287,227924,221249,22.97,26.68,2493406,2186178,14.05
4116,明基醫,2020-10,tpex,生技醫療業,132834,127002,112876,4.59,17.68,1124375,1136154,-1.03
4120,友華,2020-10,tpex,生技醫療業,388578,477755,521977,-18.66,-25.55,4450744,5003648,-11.05
4121,優盛,2020-10,tpex,生技醫療業,333864,351467,251065,-5.00,32.97,2999033,2555790,17.34
4123,晟德,2020-10,tpex,生技醫療業,56853,51560,122346,10.26,-53.53,601796,1181380,-49.05
4126,太醫,2020-10,tpex,生技醫療業,177229,178417,166804,-0.66,6.24,1819868,1733850,4.96
4127,天良,2020-10,tpex,生技醫療業,31849,29992,39907,6.19,-20.19,348774,340153,2.53
4128,中天,2020-10,tpex,生技醫療業,128972,138067,140701,-6.58,-8.33,1324734,1200481,10.35
4129,聯合,2020-10,tpex,生技醫療業,214015,210133,215445,1.84,-0.66,1877679,2006264,-6.40
4131,浩泰,2020-10,tpex,生技醫療業,7226,9083,8903,-20.44,-18.83,76835,86532,-11.20
4138,曜亞,2020-10,tpex,生技醫療業,85315,92966,97413,-8.22,-12.41,827439,972666,-14.93
4147,中裕,2020-10,tpex,生技醫療業,57083,403,109671,14064.51,-47.95,626148,605269,3.44
4153,鈺緯,2020-10,tpex,生技醫療業,38286,75288,47333,-49.14,-19.11,627245,604577,3.74
4160,訊聯基因,2020-10,tpex,生技醫療業,30971,39821,36896,-22.22,-16.05,359282,353966,1.50
4161,聿新科,2020-10,tpex,生技醫療業,34023,18978,59307,79.27,-42.63,377737,456797,-17.30
4162,智擎,2020-10,tpex,生技醫療業,13646,18229,14995,-25.14,-8.99,283193,254107,11.44
4163,鐿鈦,2020-10,tpex,生技醫療業,174725,172546,186038,1.26,-6.08,1656936,1985870,-16.56
4166,友霖,2020-10,tpex,生技醫療業,16236,34039,44441,-52.30,-63.46,299810,269858,11.09
4167,松瑞藥,2020-10,tpex,生技醫療業,124150,158892,133827,-21.86,-7.23,1384376,1076896,28.55
4168,醣聯,2020-10,tpex,生技醫療業,91,0,156,,-41.66,387,646,-40.09
4173,久裕,2020-10,tpex,生技醫療業,146551,80501,80904,82.04,81.14,1094918,905455,20.92
4174,浩鼎,2020-10,tpex,生技醫療業,0,554,0,-100.00,,61020,567,10661.90
4175,杏一,2020-10,tpex,生技醫療業,516134,516520,474206,-0.07,8.84,4834881,4329180,11.68
4183,福永生技,2020-10,tpex,生技醫療業,27088,26069,22072,3.90,22.72,386710,344444,12.27
4188,安克,2020-10,tpex,生技醫療業,4645,4037,4469,15.06,3.93,48573,74451,-34.75
4192,杏國,2020-10,tpex,生技醫療業,4362,1816,783,140.19,457.08,12034,11624,3.52
4198,欣大健康,2020-10,tpex,生技醫療業,6378,5229,9259,21.97,-31.11,82434,163486,-49.57
4726,永昕,2020-10,tpex,生技醫療業,100959,69147,17345,46.00,482.06,588107,276715,112.53
4728,雙美,2020-10,tpex,生技醫療業,43561,66704,77937,-34.69,-44.10,642466,538872,19.22
4735,豪展,2020-10,tpex,生技醫療業,349209,317400,133889,10.02,160.81,1896988,1037061,82.91
4743,合一,2020-10,tpex,生技醫療業,1914,489,300,291.41,538.00,38757,11400,239.97
4744,皇將,2020-10,tpex,生技醫療業,73501,115499,83992,-36.36,-12.49,799258,881199,-9.29
4747,強生*,2020-10,tpex,生技醫療業,33420,31726,40548,5.33,-17.57,354007,341690,3.60
4905,台聯電,2020-10,tpex,生技醫療業,7798,1821,4015,328.22,94.22,52290,50689,3.15
4911,德英,2020-10,tpex,生技醫療業,1319,930,1880,41.82,-29.84,20236,14532,39.25
5312,寶島科,2020-10,tpex,生技醫療業,267996,269056,282044,-0.39,-4.98,2553003,2692548,-5.18
6130,上亞科技,2020-10,tpex,生技醫療業,12419,11398,3252,8.95,281.88,113199,41853,170.46
6242,立康,2020-10,tpex,生技醫療業,63071,55804,49198,13.02,28.19,354136,394294,-10.18
6461,益得,2020-10,tpex,生技醫療業,1106,871,1093,26.98,1.18,16436,13900,18.24
6469,大樹,2020-10,tpex,生技醫療業,769508,746617,604118,3.06,27.37,7020178,5385034,30.36
6492,生華科,2020-10,tpex,生技醫療業,50,50,17,0.00,194.11,517,217,138.24
6496,科懋,2020-10,tpex,生技醫療業,111152,130882,127769,-15.07,-13.00,1211114,1244157,-2.65
6499,益安,2020-10,tpex,生技醫療業,56598,60381,43744,-6.26,29.38,487035,375613,29.66
6523,達爾膚,2020-10,tpex,生技醫療業,64976,75867,91368,-14.35,-28.88,620079,869423,-28.67
6527,明達醫,2020-10,tpex,生技醫療業,51910,53277,57679,-2.56,-10.00,383149,560745,-31.67
6535,順藥,2020-10,tpex,生技醫療業,11,10,2211,10.00,-99.50,8117,13881,-41.52
6547,高端疫苗,2020-10,tpex,生技醫療業,1337,1746,480,-23.42,178.54,5917,1120,428.30
6569,醫揚,2020-10,tpex,生技醫療業,144714,68112,115175,112.46,25.64,1057713,1237089,-14.49
6574,霈方,2020-10,tpex,生技醫療業,91790,80696,109393,13.74,-16.09,698052,867721,-19.55
6576,逸達,2020-10,tpex,生技醫療業,4,6,3208,-33.33,-99.87,35635,70825,-49.68
6612,奈米醫材,2020-10,tpex,生技醫療業,25077,30934,41414,-18.93,-39.44,315921,347568,-9.10
6615,慧智,2020-10,tpex,生技醫療業,40996,40130,42974,2.15,-4.60,406256,428451,-5.18
6620,漢達,2020-10,tpex,生技醫療業,2972,2714,2040,9.50,45.68,22308,77892,-71.36
6637,醫影,2020-10,tpex,生技醫療業,37192,40442,28656,-8.03,29.78,438001,412037,6.30
6649,台生材,2020-10,tpex,生技醫療業,2516,1413,3385,78.06,-25.67,7526,12600,-40.26
6661,威健生技,2020-10,tpex,生技醫療業,33072,27004,39332,22.47,-15.91,325408,325899,-0.15
6662,樂斯科,2020-10,tpex,生技醫療業,30509,24299,19546,25.55,56.08,244858,303275,-19.26
6703,軒郁,2020-10,tpex,生技醫療業,108830,117191,85305,-7.13,27.57,1039404,765376,35.80
6712,長聖,2020-10,tpex,生技醫療業,8086,11676,1890,-30.74,327.83,52605,3919,1242.30
6730,常廣,2020-10,tpex,生技醫療業,28623,26151,33578,9.45,-14.75,260436,340163,-23.43
6733,博晟生醫,2020-10,tpex,生技醫療業,138,178,0,-22.47,,1212,880,37.72
6762,達亞,2020-10,tpex,生技醫療業,54781,60102,36644,-8.85,49.49,462628,316629,46.11
6767,台微醫,2020-10,tpex,生技醫療業,8953,7500,7264,19.37,23.25,81325,54877,48.19
6785,昱展新藥,2020-10,tpex,生技醫療業,600,0,0,,,600,0,
8279,生展,2020-10,tpex,生技醫療業,106006,113409,112018,-6.52,-5.36,1084870,1078279,0.61
8403,盛弘,2020-10,tpex,生技醫療業,384494,407750,266210,-5.70,44.43,3367462,2583930,30.32
8409,商之器,2020-10,tpex,生技醫療業,15460,17400,8826,-11.14,75.16,153843,133777,14.99
8432,東生華,2020-10,tpex,生技醫療業,41304,30118,42097,37.14,-1.88,364295,430495,-15.37
8436,大江,2020-10,tpex,生技醫療業,631006,644154,719276,-2.04,-12.27,6799986,7955999,-14.53
2035,唐榮公司,2020-10,tpex,鋼鐵工業,714706,1033997,993827,-30.87,-28.08,9124717,10779043,-15.34
2063,世鎧精密,2020-10,tpex,鋼鐵工業,95697,73849,98237,29.58,-2.58,857762,928204,-7.58
2064,晉椿,2020-10,tpex,鋼鐵工業,152573,143673,179426,6.19,-14.96,1322436,1792218,-26.21
2065,世豐,2020-10,tpex,鋼鐵工業,209801,207357,136732,1.17,53.43,1770246,1526047,16.00
4950,金耘國際,2020-10,tpex,鋼鐵工業,12610,16620,21671,-24.12,-41.81,83935,142930,-41.27
5009,榮剛,2020-10,tpex,鋼鐵工業,481497,590667,876953,-18.48,-45.09,6530348,8951487,-27.04
5011,久陽,2020-10,tpex,鋼鐵工業,217513,235393,94259,-7.59,130.76,1311733,987748,32.80
5013,強新,2020-10,tpex,鋼鐵工業,500129,596403,566718,-16.14,-11.74,4567340,5080479,-10.10
5014,建錩,2020-10,tpex,鋼鐵工業,1247739,1417634,1420452,-11.98,-12.15,11397104,13188602,-13.58
5015,華祺,2020-10,tpex,鋼鐵工業,170195,191321,191010,-11.04,-10.89,1733663,2025459,-14.40
5016,松和,2020-10,tpex,鋼鐵工業,183643,196003,219369,-6.30,-16.28,1972079,2029194,-2.81
6248,沛波,2020-10,tpex,鋼鐵工業,251219,244890,268810,2.58,-6.54,2527418,2443003,3.45
8349,恒耀國際,2020-10,tpex,鋼鐵工業,917746,905893,855430,1.30,7.28,7027767,8279517,-15.11
8415,大國鋼,2020-10,tpex,鋼鐵工業,1211755,1227278,1527986,-1.26,-20.69,12934600,16928549,-23.59
8930,青鋼,2020-10,tpex,鋼鐵工業,90668,89204,93419,1.64,-2.94,771460,888520,-13.17
9962,有益,2020-10,tpex,鋼鐵工業,108874,163971,204376,-33.60,-46.72,1711758,1886176,-9.24
1595,川寶,2020-10,tpex,半導體業,140888,96127,174425,46.56,-19.22,1363677,1400805,-2.65
3105,穩懋,2020-10,tpex,半導體業,2239985,2218938,2323504,0.94,-3.59,20789974,16769996,23.97
3122,笙泉,2020-10,tpex,半導體業,52264,46183,36698,13.16,42.41,384390,325985,17.91
3131,弘塑,2020-10,tpex,半導體業,217341,214805,201936,1.18,7.62,1972908,1641606,20.18
3141,晶宏,2020-10,tpex,半導體業,131628,138399,86250,-4.89,52.61,1028823,980026,4.97
3169,亞信,2020-10,tpex,半導體業,74342,71092,64486,4.57,15.28,575708,607632,-5.25
3178,公準,2020-10,tpex,半導體業,98365,89963,98133,9.33,0.23,1073795,903176,18.89
3227,原相,2020-10,tpex,半導體業,801927,785389,637137,2.10,25.86,6482450,4773668,35.79
3228,金麗科,2020-10,tpex,半導體業,40314,43031,22933,-6.31,75.79,271241,178098,52.29
3259,鑫創,2020-10,tpex,半導體業,60423,78798,58513,-23.31,3.26,514509,505358,1.81
3260,威剛,2020-10,tpex,半導體業,2890031,3199880,2134226,-9.68,35.41,26157709,20628255,26.80
3264,欣銓,2020-10,tpex,半導體業,902314,864841,716205,4.33,25.98,7780446,6624688,17.44
3265,台星科,2020-10,tpex,半導體業,253387,243277,841413,4.15,-69.88,2113147,2502003,-15.54
3268,海德威,2020-10,tpex,半導體業,139427,126893,86815,9.87,60.60,915928,787356,16.32
3317,尼克森,2020-10,tpex,半導體業,211449,249228,223019,-15.15,-5.18,2012812,2334429,-13.77
3372,典範,2020-10,tpex,半導體業,113437,114083,101938,-0.56,11.28,955911,994241,-3.85
3374,精材,2020-10,tpex,半導體業,796645,780384,518865,2.08,53.53,5674244,3775804,50.27
3438,類比科,2020-10,tpex,半導體業,125679,123425,88477,1.82,42.04,1040007,867806,19.84
3527,聚積,2020-10,tpex,半導體業,157607,181914,209659,-13.36,-24.82,1497467,2358414,-36.50
3529,力旺,2020-10,tpex,半導體業,309469,45235,235420,584.13,31.45,1589440,1283609,23.82
3555,博士旺,2020-10,tpex,半導體業,634,2159,17873,-70.63,-96.45,146757,137759,6.53
3556,禾瑞亞,2020-10,tpex,半導體業,90535,114776,92072,-21.12,-1.66,1026444,945513,8.55
3567,逸昌,2020-10,tpex,半導體業,35543,34493,32572,3.04,9.12,316227,293603,7.70
3581,博磊,2020-10,tpex,半導體業,89443,85742,90291,4.31,-0.93,950473,992433,-4.22
3675,德微,2020-10,tpex,半導體業,120087,81204,137825,47.88,-12.86,1266556,1286730,-1.56
3680,家登,2020-10,tpex,半導體業,190373,172362,180441,10.44,5.50,1978676,1837009,7.71
3707,漢磊,2020-10,tpex,半導體業,485092,480452,438360,0.96,10.66,4708213,4508106,4.43
4923,力士,2020-10,tpex,半導體業,81122,73817,50785,9.89,59.73,512243,545546,-6.10
4951,精拓科,2020-10,tpex,半導體業,30201,35516,30000,-14.96,0.67,319084,264632,20.57
4973,廣穎電通,2020-10,tpex,半導體業,410875,418231,349642,-1.75,17.51,3548522,3122230,13.65
5272,笙科,2020-10,tpex,半導體業,40826,40248,57069,1.43,-28.46,360666,441310,-18.27
5274,信驊,2020-10,tpex,半導體業,188741,207247,234921,-8.92,-19.65,2554970,1996258,27.98
5299,杰力,2020-10,tpex,半導體業,181997,196641,130400,-7.44,39.56,1579674,1408724,12.13
5302,太欣,2020-10,tpex,半導體業,3016,3299,7266,-8.57,-58.49,23873,48119,-50.38
5344,立衛,2020-10,tpex,半導體業,39411,27134,19030,45.24,107.09,290357,170205,70.59
5347,世界,2020-10,tpex,半導體業,2847973,2850091,2456295,-0.07,15.94,27262123,23408071,16.46
5351,鈺創,2020-10,tpex,半導體業,302777,333855,343220,-9.30,-11.78,2922163,3006635,-2.80
5425,台半,2020-10,tpex,半導體業,930825,934983,902403,-0.44,3.14,8348985,8704676,-4.08
5443,均豪,2020-10,tpex,半導體業,329033,314836,372163,4.50,-11.58,2617307,3554531,-26.36
5468,凱鈺,2020-10,tpex,半導體業,12077,10032,12426,20.38,-2.80,111883,107621,3.96
5483,中美晶,2020-10,tpex,半導體業,5077279,5521815,4938762,-8.05,2.80,50771971,55206391,-8.03
5487,通泰,2020-10,tpex,半導體業,42209,43147,29771,-2.17,41.77,400324,330825,21.00
6103,合邦,2020-10,tpex,半導體業,813,871,154740,-6.65,-99.47,11344,1782562,-99.36
6104,創惟,2020-10,tpex,半導體業,219460,227511,176693,-3.53,24.20,2156121,1596517,35.05
6129,普誠,2020-10,tpex,半導體業,108498,102378,97895,5.97,10.83,856243,934562,-8.38
6138,茂達,2020-10,tpex,半導體業,498958,505782,420623,-1.34,18.62,4407907,3689033,19.48
6147,頎邦,2020-10,tpex,半導體業,2031325,2006483,1737354,1.23,16.92,18146522,16900721,7.37
6182,合晶,2020-10,tpex,半導體業,636684,616112,593871,3.33,7.20,6085490,6538182,-6.92
6187,萬潤,2020-10,tpex,半導體業,152633,151619,84825,0.66,79.93,1237402,890270,38.99
6208,日揚,2020-10,tpex,半導體業,198996,240097,198944,-17.11,0.02,2111962,1966137,7.41
6223,旺矽,2020-10,tpex,半導體業,478811,505438,494092,-5.26,-3.09,4898702,4490416,9.09
6229,研通,2020-10,tpex,半導體業,163512,152224,116430,7.41,40.43,1385350,1273450,8.78
6233,旺玖,2020-10,tpex,半導體業,35707,37688,33034,-5.25,8.09,307805,308661,-0.27
6237,驊訊,2020-10,tpex,半導體業,109418,108245,35535,1.08,207.91,625596,325529,92.17
6261,久元,2020-10,tpex,半導體業,294260,261086,312536,12.70,-5.84,2849971,2601776,9.53
6291,沛亨,2020-10,tpex,半導體業,16010,16575,12008,-3.40,33.32,154136,122876,25.44
6411,晶焱,2020-10,tpex,半導體業,304240,295743,220892,2.87,37.73,2565098,2192693,16.98
6423,億而得,2020-10,tpex,半導體業,15612,2122,13298,635.72,17.40,111016,116648,-4.82
6435,大中,2020-10,tpex,半導體業,252006,260807,185724,-3.37,35.68,2142455,1779679,20.38
6462,神盾,2020-10,tpex,半導體業,538592,625428,836408,-13.88,-35.60,5564662,6203469,-10.29
6485,點序,2020-10,tpex,半導體業,95401,94732,84892,0.70,12.37,732142,889680,-17.70
6488,環球晶,2020-10,tpex,半導體業,4523213,5097062,4421469,-11.25,2.30,45745008,49009636,-6.66
6494,九齊,2020-10,tpex,半導體業,97402,101966,87529,-4.47,11.27,865526,874783,-1.05
6510,精測,2020-10,tpex,半導體業,376713,410438,353645,-8.21,6.52,3535576,2732524,29.38
6532,瑞耘,2020-10,tpex,半導體業,26488,35548,42630,-25.48,-37.86,465573,376006,23.82
6548,長科*,2020-10,tpex,半導體業,834886,870822,815424,-4.12,2.38,7828385,7693201,1.75
6568,宏觀,2020-10,tpex,半導體業,107532,123642,84164,-13.02,27.76,850540,951980,-10.65
6640,均華,2020-10,tpex,半導體業,77870,63927,43228,21.81,80.13,708491,635424,11.49
6643,M31,2020-10,tpex,半導體業,83638,77539,63070,7.86,32.61,760054,683773,11.15
6651,全宇昕,2020-10,tpex,半導體業,104149,112029,90251,-7.03,15.39,951751,836629,13.76
6679,鈺太,2020-10,tpex,半導體業,186793,181810,126916,2.74,47.17,1514370,1136808,33.21
6683,雍智科技,2020-10,tpex,半導體業,143832,123825,70603,16.15,103.71,1028142,684344,50.23
6684,安格,2020-10,tpex,半導體業,37941,34829,23803,8.93,59.39,262867,196277,33.92
6693,廣閎科,2020-10,tpex,半導體業,73792,74171,73181,-0.51,0.83,697879,616574,13.18
6708,天擎,2020-10,tpex,半導體業,35214,30508,22779,15.42,54.58,174744,186024,-6.06
6716,應廣,2020-10,tpex,半導體業,63194,57566,60327,9.77,4.75,553752,405413,36.58
6720,久昌,2020-10,tpex,半導體業,27220,25348,14793,7.38,84.00,230710,132509,74.10
6732,昇佳電子,2020-10,tpex,半導體業,496092,535562,520116,-7.36,-4.61,4371619,3933969,11.12
6788,華景電,2020-10,tpex,半導體業,57545,67835,46494,-15.16,23.76,599294,501955,19.39
7556,意德士科技,2020-10,tpex,半導體業,34180,33462,32317,2.14,5.76,342060,317639,7.68
8024,佑華,2020-10,tpex,半導體業,31041,41783,42188,-25.70,-26.42,349005,465627,-25.04
8040,九暘,2020-10,tpex,半導體業,74188,95282,96689,-22.13,-23.27,699591,794320,-11.92
8054,安國,2020-10,tpex,半導體業,116073,132722,88479,-12.54,31.18,909744,990077,-8.11
8086,宏捷科,2020-10,tpex,半導體業,322793,312077,253073,3.43,27.54,2856108,1679444,70.06
8088,品安,2020-10,tpex,半導體業,165744,169378,129322,-2.14,28.16,1522508,1305831,16.59
8091,翔名,2020-10,tpex,半導體業,100721,103933,86700,-3.09,16.17,1091082,1024262,6.52
8227,巨有科技,2020-10,tpex,半導體業,31260,34772,26238,-10.10,19.14,258175,294614,-12.36
8277,商丞,2020-10,tpex,半導體業,12774,41143,59852,-68.95,-78.65,326899,922431,-64.56
8299,群聯,2020-10,tpex,半導體業,4447850,4341123,4697324,2.45,-5.31,40103399,36217371,10.72
8383,千附,2020-10,tpex,半導體業,222638,197787,268943,12.56,-17.21,2636281,3045165,-13.42
