stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1515,力山,2025-07,twse,電機機械,415425,399072,458369,4.09,-9.36,2622590,4110303,-36.19
1517,利奇,2025-07,twse,電機機械,143830,158134,214602,-9.04,-32.97,1200921,1095301,9.64
1519,華城,2025-07,twse,電機機械,2235813,2330489,2003638,-4.06,11.58,12730462,9686981,31.41
1526,日馳,2025-07,twse,電機機械,71228,80451,57713,-11.46,23.41,480221,441371,8.80
1527,鑽全,2025-07,twse,電機機械,295508,259741,309026,13.77,-4.37,1852765,1865324,-0.67
1528,恩德,2025-07,twse,電機機械,265742,224388,302645,18.42,-12.19,1589471,2057952,-22.76
1529,樂事綠能,2025-07,twse,電機機械,106729,35709,28748,198.88,271.25,582255,382266,52.31
1530,亞崴,2025-07,twse,電機機械,186569,205636,240467,-9.27,-22.41,1222872,1061264,15.22
1531,高林股,2025-07,twse,電機機械,138008,121583,152511,13.50,-9.50,937634,962534,-2.58
1532,勤美,2025-07,twse,電機機械,994227,1084300,1157729,-8.30,-14.12,7076399,12773050,-44.59
1535,中宇,2025-07,twse,電機機械,1073688,1182692,859452,-9.21,24.92,6613141,6083029,8.71
1537,廣隆,2025-07,twse,電機機械,566123,500269,725054,13.16,-21.91,3980168,4580509,-13.10
1538,正峰,2025-07,twse,電機機械,13820,11564,10507,19.50,31.53,74721,56678,31.83
1539,巨庭,2025-07,twse,電機機械,123095,116132,113171,5.99,8.76,846242,818299,3.41
1540,喬福,2025-07,twse,電機機械,34730,62813,27578,-44.70,25.93,325089,356129,-8.71
1541,錩泰,2025-07,twse,電機機械,337344,350492,234598,-3.75,43.79,2280581,1767640,29.01
1558,伸興,2025-07,twse,電機機械,748666,722909,810073,3.56,-7.58,4972988,4677191,6.32
1560,中砂,2025-07,twse,電機機械,700303,715653,635210,-2.14,10.24,4590522,3961502,15.87
1583,程泰,2025-07,twse,電機機械,356086,431019,370526,-17.38,-3.89,2235817,2564231,-12.80
1597,直得,2025-07,twse,電機機械,92443,90746,84938,1.87,8.83,617428,588935,4.83
2049,上銀,2025-07,twse,電機機械,2002143,1940410,2121103,3.18,-5.60,13766414,13810485,-0.31
2371,大同,2025-07,twse,電機機械,4283928,4537514,4173193,-5.58,2.65,27835800,27663943,0.62
3167,大量,2025-07,twse,電機機械,453557,434357,218592,4.42,107.49,2567841,1107580,131.84
4526,東台,2025-07,twse,電機機械,423269,381604,435336,10.91,-2.77,3233394,3128166,3.36
4532,瑞智,2025-07,twse,電機機械,1463245,1533076,1834834,-4.55,-20.25,13597212,12931626,5.14
4540,全球傳動,2025-07,twse,電機機械,225610,254411,151009,-11.32,49.40,1340002,1319943,1.51
4555,氣立,2025-07,twse,電機機械,136714,136100,130128,0.45,5.06,934612,847763,10.24
4562,穎漢,2025-07,twse,電機機械,66296,61352,79105,8.05,-16.19,450118,415311,8.38
4564,元翎,2025-07,twse,電機機械,67889,96732,120014,-29.81,-43.43,683819,597248,14.49
4566,時碩工業,2025-07,twse,電機機械,420535,367067,432954,14.56,-2.86,2911119,2747626,5.95
4572,駐龍,2025-07,twse,電機機械,56830,54222,73312,4.80,-22.48,403640,517887,-22.06
4576,大銀微系統,2025-07,twse,電機機械,229160,211644,174175,8.27,31.56,1498989,1210636,23.81
4583,台灣精銳,2025-07,twse,電機機械,257463,211029,269326,22.00,-4.40,1801195,1737919,3.64
4590,富田-創,2025-07,twse,電機機械,87482,83858,216396,4.32,-59.57,742807,1521324,-51.17
6606,建德工業,2025-07,twse,電機機械,64789,75655,62933,-14.36,2.94,464974,441095,5.41
7750,新代,2025-07,twse,電機機械,948207,1054110,878154,-10.04,7.97,8184697,6510517,25.71
8222,寶一,2025-07,twse,電機機械,62285,76339,63266,-18.40,-1.55,569232,456589,24.67
8374,羅昇,2025-07,twse,電機機械,369756,358195,248127,3.22,49.01,2541731,1717099,48.02
8996,高力,2025-07,twse,電機機械,585322,526875,368883,11.09,58.67,3087197,2166887,42.47
1603,華電,2025-07,twse,電器電纜,491968,463927,546321,6.04,-9.94,3342688,2717188,23.02
1604,聲寶,2025-07,twse,電器電纜,720933,776231,831972,-7.12,-13.34,5612982,5746224,-2.31
1605,華新,2025-07,twse,電器電纜,14274827,12927141,15032496,10.42,-5.04,105446135,103936086,1.45
1608,華榮,2025-07,twse,電器電纜,888754,973018,983730,-8.66,-9.65,6689227,6763773,-1.10
1609,大亞,2025-07,twse,電器電纜,2605220,2746810,2688399,-5.15,-3.09,17748989,17035164,4.19
1611,中電,2025-07,twse,電器電纜,90240,94416,86707,-4.42,4.07,653444,673309,-2.95
1612,宏泰,2025-07,twse,電器電纜,695123,808375,557638,-14.00,24.65,4721901,3842827,22.87
1614,三洋電,2025-07,twse,電器電纜,474252,473583,663720,0.14,-28.54,3360647,3454606,-2.71
1615,大山,2025-07,twse,電器電纜,443485,493218,538131,-10.08,-17.58,3307842,3259004,1.49
1616,億泰,2025-07,twse,電器電纜,511929,433183,354641,18.17,44.35,3051248,2494825,22.30
1617,榮星,2025-07,twse,電器電纜,299036,269513,312481,10.95,-4.30,1902914,1934366,-1.62
1618,合機,2025-07,twse,電器電纜,233579,519898,580373,-55.07,-59.75,2885946,2556070,12.90
1623,大東電,2025-07,twse,電器電纜,540606,530317,442586,1.94,22.14,3779216,2917583,29.53
4930,燦星網,2025-07,twse,電器電纜,518071,449382,785484,15.28,-34.04,3502100,4427165,-20.89
5283,禾聯碩,2025-07,twse,電器電纜,677172,695394,839579,-2.62,-19.34,4045173,3874937,4.39
1708,東鹼,2025-07,twse,化學工業,513249,503006,508507,2.03,0.93,3480471,3567297,-2.43
1709,和益,2025-07,twse,化學工業,616618,605826,660172,1.78,-6.59,5433638,6184604,-12.14
1710,東聯,2025-07,twse,化學工業,1720409,1850368,2350627,-7.02,-26.81,13670021,14002336,-2.37
1711,永光,2025-07,twse,化學工業,621609,598086,693877,3.93,-10.41,4549582,4795128,-5.12
1712,興農,2025-07,twse,化學工業,1292618,1648875,1477212,-21.60,-12.49,11154333,11383321,-2.01
1713,國化,2025-07,twse,化學工業,35405,29131,37503,21.53,-5.59,246193,307122,-19.83
1714,和桐,2025-07,twse,化學工業,1877684,1773191,1550261,5.89,21.12,12620503,10988903,14.84
1717,長興,2025-07,twse,化學工業,3304430,3297109,3756430,0.22,-12.03,23769815,25346561,-6.22
1718,中纖,2025-07,twse,化學工業,4409611,4036164,4136869,9.25,6.59,27803708,25368090,9.60
1721,國慶科技,2025-07,twse,化學工業,176838,129787,230662,36.25,-23.33,1066880,1378794,-22.62
1722,台肥,2025-07,twse,化學工業,898712,910971,933103,-1.34,-3.68,7241664,7149503,1.28
1723,中碳,2025-07,twse,化學工業,467445,510415,711610,-8.41,-34.31,3590526,4470181,-19.67
1725,元禎,2025-07,twse,化學工業,699940,770421,788899,-9.14,-11.27,4982092,4737141,5.17
1726,永記,2025-07,twse,化學工業,756644,785361,812915,-3.65,-6.92,5772961,5326890,8.37
1727,中華化,2025-07,twse,化學工業,177598,188205,170343,-5.63,4.25,1147464,1162012,-1.25
1730,花仙子,2025-07,twse,化學工業,182743,199024,211860,-8.18,-13.74,1413793,1479551,-4.44
1732,毛寶,2025-07,twse,化學工業,57809,59928,47182,-3.53,22.52,394824,348772,13.20
1735,日勝化,2025-07,twse,化學工業,181105,167260,235449,8.27,-23.08,1365019,1531216,-10.85
1773,勝一,2025-07,twse,化學工業,1000755,1037720,862374,-3.56,16.04,6603865,6148171,7.41
1776,展宇,2025-07,twse,化學工業,80102,68919,119443,16.22,-32.93,599887,694802,-13.66
4720,德淵,2025-07,twse,化學工業,293810,269770,326203,8.91,-9.93,2075855,2089225,-0.63
4722,國精化,2025-07,twse,化學工業,347993,285664,343264,21.81,1.37,2237856,2359171,-5.14
4739,康普,2025-07,twse,化學工業,426192,446131,370954,-4.46,14.89,2930501,2565005,14.24
4755,三福化,2025-07,twse,化學工業,361153,401634,429085,-10.07,-15.83,2771933,2763108,0.31
4764,雙鍵,2025-07,twse,化學工業,204231,232438,239816,-12.13,-14.83,1593945,1448751,10.02
4766,南寶,2025-07,twse,化學工業,1984741,1855541,2090507,6.96,-5.05,13344636,12863598,3.73
4770,上品,2025-07,twse,化學工業,356449,505339,614281,-29.46,-41.97,2634626,3682117,-28.44
1707,葡萄王,2025-07,twse,生技醫療業,755035,883616,828098,-14.55,-8.82,5576338,5933885,-6.02
1720,生達,2025-07,twse,生技醫療業,561502,563676,573665,-0.38,-2.12,4029267,3946683,2.09
1731,美吾華,2025-07,twse,生技醫療業,129567,128665,118477,0.70,9.36,926556,876452,5.71
1733,五鼎,2025-07,twse,生技醫療業,109234,144858,139800,-24.59,-21.86,1177935,1028455,14.53
1734,杏輝,2025-07,twse,生技醫療業,291707,268501,261180,8.64,11.68,1909526,1806589,5.69
1752,南光,2025-07,twse,生技醫療業,183908,189294,205844,-2.84,-10.65,1305095,1246610,4.69
1760,寶齡富錦,2025-07,twse,生技醫療業,144883,138211,152239,4.82,-4.83,1130188,1135790,-0.49
1762,中化生,2025-07,twse,生技醫療業,72846,170105,68710,-57.17,6.01,609837,781580,-21.97
1783,和康生,2025-07,twse,生技醫療業,65481,78908,55955,-17.01,17.02,451483,357030,26.45
1786,科妍,2025-07,twse,生技醫療業,75185,73738,76012,1.96,-1.08,489007,481922,1.47
1789,神隆,2025-07,twse,生技醫療業,199426,258387,246387,-22.81,-19.05,1633312,1891972,-13.67
1795,美時,2025-07,twse,生技醫療業,2397322,1044271,2722045,129.56,-11.92,11874131,11663117,1.80
3164,景岳,2025-07,twse,生技醫療業,31640,43478,29317,-27.22,7.92,243263,239920,1.39
3705,永信,2025-07,twse,生技醫療業,700432,740713,740180,-5.43,-5.37,5005017,4516291,10.82
3716,中化控股,2025-07,twse,生技醫療業,646986,701585,0,-7.78,,5011944,0,
4104,佳醫,2025-07,twse,生技醫療業,713083,769868,648950,-7.37,9.88,5027368,4850635,3.64
4106,雃博,2025-07,twse,生技醫療業,218114,209682,193076,4.02,12.96,1378875,1424189,-3.18
4108,懷特,2025-07,twse,生技醫療業,12398,11178,13658,10.91,-9.22,73969,90371,-18.14
4119,旭富,2025-07,twse,生技醫療業,81832,90520,136512,-9.59,-40.05,813636,839107,-3.03
4133,亞諾法,2025-07,twse,生技醫療業,27998,31346,29883,-10.68,-6.30,210082,206664,1.65
4142,國光生,2025-07,twse,生技醫療業,239702,100193,361114,139.24,-33.62,420419,484792,-13.27
4155,訊映,2025-07,twse,生技醫療業,114216,140448,145098,-18.67,-21.28,952000,936139,1.69
4164,承業醫,2025-07,twse,生技醫療業,287368,533411,222614,-46.12,29.08,2377073,1838687,29.28
4169,泰宗,2025-07,twse,生技醫療業,57912,62290,53550,-7.02,8.14,395750,383489,3.19
4195,基米-創,2025-07,twse,生技醫療業,48009,64891,40258,-26.01,19.25,358318,270232,32.59
4736,泰博,2025-07,twse,生技醫療業,427562,352839,414263,21.17,3.21,2525406,2656013,-4.91
4737,華廣,2025-07,twse,生技醫療業,142322,153628,159235,-7.35,-10.62,1095448,1102493,-0.63
4746,台耀,2025-07,twse,生技醫療業,376439,420647,327566,-10.50,14.92,2762988,2676180,3.24
4771,望隼,2025-07,twse,生技醫療業,281664,300854,233118,-6.37,20.82,1964560,1730921,13.49
6446,藥華藥,2025-07,twse,生技醫療業,1301897,1197041,879603,8.75,48.00,8161664,4839524,68.64
6472,保瑞,2025-07,twse,生技醫療業,1797836,1650467,1720805,8.92,4.47,11804347,9605609,22.89
6491,晶碩,2025-07,twse,生技醫療業,634991,540517,513014,17.47,23.77,3855304,3876484,-0.54
6534,正瀚-創,2025-07,twse,生技醫療業,50722,69115,47863,-26.61,5.97,1324854,1273398,4.04
6589,台康生技,2025-07,twse,生技醫療業,74585,58308,88533,27.91,-15.75,487118,554629,-12.17
6645,金萬林-創,2025-07,twse,生技醫療業,48409,45901,36091,5.46,34.13,276303,253744,8.89
6657,華安,2025-07,twse,生技醫療業,493,925,610,-46.70,-19.18,3770,3648,3.34
6782,視陽,2025-07,twse,生技醫療業,397335,308932,331866,28.61,19.72,2419963,2056777,17.65
6794,向榮生技,2025-07,twse,生技醫療業,2987,2240,2603,33.34,14.75,21502,8974,139.60
6796,晉弘,2025-07,twse,生技醫療業,48293,54040,37739,-10.63,27.96,336299,257374,30.66
6838,台新藥,2025-07,twse,生技醫療業,0,0,0,,,5358,133128,-95.97
6861,睿生光電,2025-07,twse,生技醫療業,178014,203466,167065,-12.50,6.55,1265598,1135303,11.47
6885,全福生技,2025-07,twse,生技醫療業,402,402,0,0.00,,2078,0,
6918,愛派司,2025-07,twse,生技醫療業,71605,76012,65923,-5.79,8.61,481888,430703,11.88
6919,康霈*,2025-07,twse,生技醫療業,7838,0,0,,,20050,11814,69.71
6931,青松健康,2025-07,twse,生技醫療業,90292,92913,82498,-2.82,9.44,630727,554036,13.84
6934,心誠鎂,2025-07,twse,生技醫療業,3083,28,12926,10910.71,-76.14,13938,31775,-56.13
6936,永鴻生技,2025-07,twse,生技醫療業,128720,117781,119244,9.28,7.94,796988,727050,9.61
6949,沛爾生醫*-創,2025-07,twse,生技醫療業,3256,2180,1736,49.35,87.55,20898,11749,77.87
6955,邦睿生技-創,2025-07,twse,生技醫療業,21735,25672,16369,-15.33,32.78,172551,119172,44.79
7799,禾榮科,2025-07,twse,生技醫療業,1120,328,0,241.46,,3128,0,
7803,雲象科技-創,2025-07,twse,生技醫療業,2264,21091,1259,-89.26,79.82,51426,44616,15.26
1802,台玻,2025-07,twse,玻璃陶瓷,3566680,3312587,3431269,7.67,3.94,23534755,24247957,-2.94
1806,冠軍,2025-07,twse,玻璃陶瓷,270352,297653,288435,-9.17,-6.26,2048765,1973379,3.82
1809,中釉,2025-07,twse,玻璃陶瓷,223694,194083,187743,15.25,19.14,1424040,1397998,1.86
1810,和成,2025-07,twse,玻璃陶瓷,403664,444489,398877,-9.18,1.20,2784658,2793395,-0.31
1817,凱撒衛,2025-07,twse,玻璃陶瓷,223281,219792,239905,1.58,-6.92,1511485,1538120,-1.73
1903,士紙,2025-07,twse,造紙工業,11660,11837,12781,-1.49,-8.77,89064,90916,-2.03
1904,正隆,2025-07,twse,造紙工業,3464887,3960772,3710394,-12.51,-6.61,24516215,24493463,0.09
1905,華紙,2025-07,twse,造紙工業,1497544,1523941,1680809,-1.73,-10.90,11064249,12370220,-10.55
1906,寶隆,2025-07,twse,造紙工業,167121,262756,293690,-36.39,-43.09,1766425,2015416,-12.35
1907,永豐餘,2025-07,twse,造紙工業,6012768,5860017,6576215,2.60,-8.56,42261784,44226576,-4.44
1909,榮成,2025-07,twse,造紙工業,3594033,3268118,3818722,9.97,-5.88,25057765,27213373,-7.92
6790,永豐實,2025-07,twse,造紙工業,913037,912265,909582,0.08,0.37,6336972,6231578,1.69
2002,中鋼,2025-07,twse,鋼鐵工業,24391344,25540284,29273051,-4.49,-16.67,192658272,217599181,-11.46
2006,東和鋼鐵,2025-07,twse,鋼鐵工業,4563042,5021701,5060861,-9.13,-9.83,34854686,35393064,-1.52
2007,燁興,2025-07,twse,鋼鐵工業,418053,495254,613331,-15.58,-31.83,3504035,3919386,-10.59
2008,高興昌,2025-07,twse,鋼鐵工業,153496,157275,123820,-2.40,23.96,1148567,868444,32.25
2009,第一銅,2025-07,twse,鋼鐵工業,284879,265927,260123,7.12,9.51,1686661,1800422,-6.31
2010,春源,2025-07,twse,鋼鐵工業,2113955,2163710,2064809,-2.29,2.38,14126558,13477131,4.81
2012,春雨,2025-07,twse,鋼鐵工業,661631,756729,728867,-12.56,-9.22,4996549,4949133,0.95
2013,中鋼構,2025-07,twse,鋼鐵工業,1582338,1910366,1843793,-17.17,-14.18,12500388,11211517,11.49
2014,中鴻,2025-07,twse,鋼鐵工業,1067265,1237189,2558318,-13.73,-58.28,12188085,19866803,-38.65
2015,豐興,2025-07,twse,鋼鐵工業,2344608,2767557,2784384,-15.28,-15.79,18157029,20298294,-10.54
2017,官田鋼,2025-07,twse,鋼鐵工業,226800,211574,263698,7.19,-13.99,1648024,1851196,-10.97
2020,美亞,2025-07,twse,鋼鐵工業,752843,300664,358514,150.39,109.98,2890818,3198919,-9.63
2022,聚亨,2025-07,twse,鋼鐵工業,757450,650935,635381,16.36,19.21,4997453,4615968,8.26
2023,燁輝,2025-07,twse,鋼鐵工業,5156077,5417210,5726665,-4.82,-9.96,41799502,45147418,-7.41
2024,志聯,2025-07,twse,鋼鐵工業,82947,83852,95736,-1.07,-13.35,589726,637869,-7.54
2025,千興,2025-07,twse,鋼鐵工業,37490,54154,66426,-30.77,-43.56,414964,586375,-29.23
2027,大成鋼,2025-07,twse,鋼鐵工業,8635750,8284678,7290028,4.23,18.45,60211977,54621995,10.23
2028,威致,2025-07,twse,鋼鐵工業,590147,686777,752921,-14.07,-21.61,5168407,6257879,-17.40
2029,盛餘,2025-07,twse,鋼鐵工業,784897,1206332,1097211,-34.93,-28.46,8235523,7707964,6.84
2030,彰源,2025-07,twse,鋼鐵工業,763551,737070,1052792,3.59,-27.47,5963695,7333988,-18.68
2031,新光鋼,2025-07,twse,鋼鐵工業,1283407,1453286,1071075,-11.68,19.82,10928019,8207234,33.15
2032,新鋼,2025-07,twse,鋼鐵工業,261187,250850,238679,4.12,9.43,1782112,1637920,8.80
2033,佳大,2025-07,twse,鋼鐵工業,63574,66348,45110,-4.18,40.93,425492,330328,28.80
2034,允強,2025-07,twse,鋼鐵工業,958911,999935,1280117,-4.10,-25.09,7918750,7918028,0.00
2038,海光,2025-07,twse,鋼鐵工業,617143,760417,800905,-18.84,-22.94,5612267,5379702,4.32
