stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1465,偉全,2022-02,twse,紡織纖維,30591,44730,17796,-31.60,71.89,75321,44859,67.90
1466,聚隆,2022-02,twse,紡織纖維,211338,278937,218592,-24.23,-3.31,490275,467114,4.95
1467,南緯,2022-02,twse,紡織纖維,492880,543119,618261,-9.25,-20.27,1035999,1083069,-4.34
1468,昶和,2022-02,twse,紡織纖維,83401,124411,32907,-32.96,153.44,207812,155957,33.24
1470,大統新創,2022-02,twse,紡織纖維,77522,92169,55216,-15.89,40.39,169690,120422,40.91
1473,台南,2022-02,twse,紡織纖維,757514,797210,480887,-4.97,57.52,1554724,1093340,42.19
1474,弘裕,2022-02,twse,紡織纖維,235820,302638,187312,-22.07,25.89,538458,460707,16.87
1475,業旺,2022-02,twse,紡織纖維,75864,86843,15339,-12.64,394.58,162707,25700,533.10
1476,儒鴻,2022-02,twse,紡織纖維,2772040,3681106,2324451,-24.69,19.25,6453146,5107630,26.34
1477,聚陽,2022-02,twse,紡織纖維,2557570,2857690,1806671,-10.50,41.56,5415260,4188278,29.29
4414,如興,2022-02,twse,紡織纖維,1352164,1331669,1670267,1.53,-19.04,2683833,2893942,-7.26
4426,利勤,2022-02,twse,紡織纖維,61779,78077,53901,-20.87,14.61,139856,139141,0.51
4438,廣越,2022-02,twse,紡織纖維,963545,1096683,446068,-12.14,116.00,2060228,1046213,96.92
4440,宜新實業,2022-02,twse,紡織纖維,127216,146860,107314,-13.37,18.54,274076,238467,14.93
4441,振大環球,2022-02,twse,紡織纖維,556225,612078,244631,-9.12,127.37,1168303,694033,68.33
1503,士電,2022-02,twse,電機機械,2017058,2959059,1784924,-31.83,13.00,4976117,4595703,8.27
1504,東元,2022-02,twse,電機機械,4029547,4670154,3362861,-13.71,19.82,8699701,7302361,19.13
1506,正道,2022-02,twse,電機機械,84738,101348,66984,-16.38,26.50,186086,153856,20.94
1513,中興電,2022-02,twse,電機機械,1435084,1327330,973424,8.11,47.42,2762414,2477986,11.47
1514,亞力,2022-02,twse,電機機械,474890,425119,411153,11.70,15.50,900010,811068,10.96
1515,力山,2022-02,twse,電機機械,395425,863527,1155559,-54.20,-65.78,1258952,2736373,-53.99
1517,利奇,2022-02,twse,電機機械,299980,413317,248668,-27.42,20.63,713296,604018,18.09
1519,華城,2022-02,twse,電機機械,525084,300184,417358,74.92,25.81,825268,886541,-6.91
1526,日馳,2022-02,twse,電機機械,135516,165056,79389,-17.89,70.69,300572,193075,55.67
1527,鑽全,2022-02,twse,電機機械,263381,435041,335250,-39.45,-21.43,698422,679343,2.80
1528,恩德,2022-02,twse,電機機械,199306,234592,198296,-15.04,0.50,433898,414940,4.56
1529,樂事綠能,2022-02,twse,電機機械,11260,18573,8934,-39.37,26.03,29833,14529,105.33
1530,亞崴,2022-02,twse,電機機械,186759,263258,141357,-29.05,32.11,450017,391396,14.97
1531,高林股,2022-02,twse,電機機械,180022,276087,115925,-34.79,55.29,456109,359071,27.02
1532,勤美,2022-02,twse,電機機械,1212553,1578230,835083,-23.17,45.20,2790783,1999707,39.55
1535,中宇,2022-02,twse,電機機械,608349,780623,798706,-22.06,-23.83,1388972,1451795,-4.32
1537,廣隆,2022-02,twse,電機機械,396270,659845,433990,-39.94,-8.69,1056115,1049950,0.58
1538,正峰,2022-02,twse,電機機械,13288,29024,15187,-54.21,-12.50,42312,32311,30.95
1539,巨庭,2022-02,twse,電機機械,219689,320702,189094,-31.49,16.17,540391,398341,35.66
1540,喬福,2022-02,twse,電機機械,16135,44143,32908,-63.44,-50.96,60278,78165,-22.88
1541,錩泰,2022-02,twse,電機機械,382722,629216,315416,-39.17,21.33,1011938,804475,25.78
1558,伸興,2022-02,twse,電機機械,432660,746933,630647,-42.07,-31.39,1179593,1611581,-26.80
1560,中砂,2022-02,twse,電機機械,530672,531136,470114,-0.08,12.88,1061808,942942,12.60
1583,程泰,2022-02,twse,電機機械,376284,580008,324817,-35.12,15.84,956291,813260,17.58
1597,直得,2022-02,twse,電機機械,117905,130623,129093,-9.73,-8.66,248528,264597,-6.07
2049,上銀,2022-02,twse,電機機械,2453621,2401483,1865920,2.17,31.49,4855104,3831562,26.71
2371,大同,2022-02,twse,電機機械,2048194,2727030,1829442,-24.89,11.95,4775224,4279120,11.59
3167,大量,2022-02,twse,電機機械,212787,263033,261572,-19.10,-18.65,475820,593323,-19.80
4526,東台,2022-02,twse,電機機械,457626,544190,466933,-15.90,-1.99,1001816,1052729,-4.83
4532,瑞智,2022-02,twse,電機機械,1529427,2092937,1703814,-26.92,-10.23,3622364,3595668,0.74
4540,全球傳動,2022-02,twse,電機機械,176460,278854,209859,-36.71,-15.91,455314,351257,29.62
4555,氣立,2022-02,twse,電機機械,139745,164960,122547,-15.28,14.03,304705,275211,10.71
4562,穎漢,2022-02,twse,電機機械,46932,65373,57274,-28.20,-18.05,112305,120489,-6.79
4564,元翎,2022-02,twse,電機機械,187134,210454,167832,-11.08,11.50,397588,374275,6.22
4566,時碩工業,2022-02,twse,電機機械,387342,433996,274884,-10.74,40.91,821338,727192,12.94
4572,駐龍,2022-02,twse,電機機械,33645,36435,20480,-7.65,64.28,70080,41501,68.86
4576,大銀微系統,2022-02,twse,電機機械,223954,292793,195860,-23.51,14.34,516747,409267,26.26
4583,台灣精銳,2022-02,twse,電機機械,257615,262631,253559,-1.90,1.59,520246,490741,6.01
6606,建德工業,2022-02,twse,電機機械,42957,63999,28717,-32.87,49.58,106956,103133,3.70
8222,寶一,2022-02,twse,電機機械,31754,35927,30730,-11.61,3.33,67681,51129,32.37
8374,羅昇,2022-02,twse,電機機械,244582,297814,213200,-17.87,14.71,542396,547814,-0.98
8996,高力,2022-02,twse,電機機械,124644,186934,146096,-33.32,-14.68,311578,316154,-1.44
1603,華電,2022-02,twse,電器電纜,146174,244118,145291,-40.12,0.60,390292,410781,-4.98
1604,聲寶,2022-02,twse,電器電纜,632949,1014865,591817,-37.63,6.95,1647814,1438448,14.55
1605,華新,2022-02,twse,電器電纜,13028634,13499329,7251245,-3.48,79.67,26527963,17432245,52.17
1608,華榮,2022-02,twse,電器電纜,897613,834139,662515,7.60,35.48,1731752,1333808,29.83
1609,大亞,2022-02,twse,電器電纜,1799952,2295292,1534532,-21.58,17.29,4095244,3670468,11.57
1611,中電,2022-02,twse,電器電纜,101511,142331,127187,-28.67,-20.18,243842,310053,-21.35
1612,宏泰,2022-02,twse,電器電纜,474197,602810,415232,-21.33,14.20,1077007,845625,27.36
1614,三洋電,2022-02,twse,電器電纜,460903,585753,459545,-21.31,0.29,1046655,937945,11.59
1615,大山,2022-02,twse,電器電纜,218138,326974,170999,-33.28,27.56,545112,432464,26.04
1616,億泰,2022-02,twse,電器電纜,251291,235391,161672,6.75,55.43,486682,362899,34.10
1617,榮星,2022-02,twse,電器電纜,253983,287453,221979,-11.64,14.41,541436,594847,-8.97
1618,合機,2022-02,twse,電器電纜,139086,224176,352009,-37.95,-60.48,363262,609439,-40.39
4930,燦星網,2022-02,twse,電器電纜,472504,772569,630859,-38.83,-25.10,1245073,1635294,-23.86
5283,禾聯碩,2022-02,twse,電器電纜,366477,589350,303186,-37.81,20.87,955827,773586,23.55
1708,東鹼,2022-02,twse,化學工業,681223,581784,249588,17.09,172.93,1263007,540334,133.74
1709,和益,2022-02,twse,化學工業,777063,1107155,642191,-29.81,21.00,1884219,1455557,29.45
1710,東聯,2022-02,twse,化學工業,2336045,2009754,1856217,16.23,25.84,4345799,3867399,12.37
1711,永光,2022-02,twse,化學工業,643609,850106,606434,-24.29,6.13,1493715,1430166,4.44
1712,興農,2022-02,twse,化學工業,1550473,2341759,1434783,-33.79,8.06,3892232,3022228,28.78
1713,國化,2022-02,twse,化學工業,50676,54770,33629,-7.47,50.69,105446,81118,29.99
1714,和桐,2022-02,twse,化學工業,1491087,1526686,1211182,-2.33,23.11,3017774,3011615,0.20
1717,長興,2022-02,twse,化學工業,3275069,4036781,2631509,-18.86,24.45,7311850,6747789,8.35
1718,中纖,2022-02,twse,化學工業,2295623,2960509,2457848,-22.45,-6.60,5256132,4785449,9.83
1721,國慶科技,2022-02,twse,化學工業,175985,278165,180284,-36.73,-2.38,454150,448131,1.34
1722,台肥,2022-02,twse,化學工業,1107210,1495346,923777,-25.95,19.85,2602556,1981743,31.32
1723,中碳,2022-02,twse,化學工業,656535,830092,505420,-20.90,29.89,1486627,961954,54.54
1725,元禎,2022-02,twse,化學工業,680806,838171,600014,-18.77,13.46,1518977,1385973,9.59
1726,永記,2022-02,twse,化學工業,608193,873211,537408,-30.34,13.17,1481404,1323931,11.89
1727,中華化,2022-02,twse,化學工業,190368,177535,114754,7.22,65.89,367903,271215,35.64
1730,花仙子,2022-02,twse,化學工業,161381,446559,222258,-63.86,-27.39,607941,691586,-12.09
1732,毛寶,2022-02,twse,化學工業,40365,59368,41832,-32.00,-3.50,99732,106551,-6.39
1735,日勝化,2022-02,twse,化學工業,227511,238167,153100,-4.47,48.60,465678,376060,23.83
1773,勝一,2022-02,twse,化學工業,890516,1060458,682494,-16.02,30.47,1950941,1442583,35.23
1776,展宇,2022-02,twse,化學工業,120723,112031,81815,7.75,47.55,232754,211337,10.13
4720,德淵,2022-02,twse,化學工業,199354,334387,172420,-40.38,15.62,533742,505932,5.49
4722,國精化,2022-02,twse,化學工業,339737,468424,260982,-27.47,30.17,808162,679649,18.90
4739,康普,2022-02,twse,化學工業,718046,708304,508755,1.37,41.13,1426350,1058117,34.80
4755,三福化,2022-02,twse,化學工業,493602,586173,298494,-15.79,65.36,1079775,624634,72.86
4764,雙鍵,2022-02,twse,化學工業,184097,306969,158031,-40.02,16.49,491066,469487,4.59
4766,南寶,2022-02,twse,化學工業,1337619,1634099,958896,-18.14,39.49,2971718,2593717,14.57
4770,上品,2022-02,twse,化學工業,362394,435794,144192,-16.84,151.32,798188,388443,105.48
1707,葡萄王,2022-02,twse,生技醫療業,483677,701078,557621,-31.00,-13.26,1184755,1151808,2.86
1720,生達,2022-02,twse,生技醫療業,322740,480929,312910,-32.89,3.14,803669,706146,13.81
1731,美吾華,2022-02,twse,生技醫療業,86385,154000,88759,-43.90,-2.67,240385,215386,11.60
1733,五鼎,2022-02,twse,生技醫療業,185661,161017,210250,15.30,-11.69,346678,401343,-13.62
1734,杏輝,2022-02,twse,生技醫療業,166743,240274,187459,-30.60,-11.05,407017,408326,-0.32
1752,南光,2022-02,twse,生技醫療業,92399,142201,119161,-35.02,-22.45,234600,262440,-10.60
1760,寶齡富錦,2022-02,twse,生技醫療業,194689,119666,168901,62.69,15.26,314355,263368,19.35
1762,中化生,2022-02,twse,生技醫療業,117001,143662,119871,-18.55,-2.39,260663,285243,-8.61
1783,和康生,2022-02,twse,生技醫療業,40754,36137,37945,12.77,7.40,76891,62368,23.28
1786,科妍,2022-02,twse,生技醫療業,23343,20044,22736,16.45,2.66,43387,53555,-18.98
1789,神隆,2022-02,twse,生技醫療業,192401,243992,197578,-21.14,-2.62,436393,399967,9.10
1795,美時,2022-02,twse,生技醫療業,1028926,945800,1015941,8.78,1.27,1974725,2223950,-11.20
3164,景岳,2022-02,twse,生技醫療業,17231,40185,26344,-57.12,-34.59,57416,62941,-8.77
3705,永信,2022-02,twse,生技醫療業,461248,758338,423976,-39.17,8.79,1219586,1158613,5.26
4104,佳醫,2022-02,twse,生技醫療業,501960,642618,532455,-21.88,-5.72,1144578,1085337,5.45
4106,雃博,2022-02,twse,生技醫療業,192902,191914,161881,0.51,19.16,384816,341869,12.56
4108,懷特,2022-02,twse,生技醫療業,9591,11018,8232,-12.95,16.50,20609,15826,30.22
4119,旭富,2022-02,twse,生技醫療業,26959,63422,117932,-57.49,-77.14,90381,244998,-63.10
4133,亞諾法,2022-02,twse,生技醫療業,27531,34836,34687,-20.96,-20.63,62367,78720,-20.77
4142,國光生,2022-02,twse,生技醫療業,29901,3102,1155,863.92,2488.83,33003,1975,1571.03
4155,訊映,2022-02,twse,生技醫療業,101142,145615,106005,-30.54,-4.58,246757,207705,18.80
4164,承業醫,2022-02,twse,生技醫療業,160945,219627,275764,-26.71,-41.63,380572,461578,-17.54
4169,泰宗,2022-02,twse,生技醫療業,40198,61033,43619,-34.13,-7.84,101231,107724,-6.02
4195,基米-創,2022-02,twse,生技醫療業,22249,26243,19234,-15.21,15.67,48492,48434,0.11
4736,泰博,2022-02,twse,生技醫療業,481856,744413,384292,-35.27,25.38,1226269,914187,34.13
4737,華廣,2022-02,twse,生技醫療業,115287,100995,121064,14.15,-4.77,216282,331861,-34.82
4746,台耀,2022-02,twse,生技醫療業,206576,286048,243488,-27.78,-15.15,492624,482713,2.05
4771,望隼,2022-02,twse,生技醫療業,123894,124099,90001,-0.16,37.65,247993,189431,30.91
6446,藥華藥,2022-02,twse,生技醫療業,55023,64651,33675,-14.89,63.39,119674,64769,84.77
6472,保瑞,2022-02,twse,生技醫療業,330308,378805,395425,-12.80,-16.46,709113,822932,-13.83
6491,晶碩,2022-02,twse,生技醫療業,491078,480308,309069,2.24,58.88,971386,721238,34.68
6534,正瀚-創,2022-02,twse,生技醫療業,187523,156717,137140,19.65,36.73,344240,216714,58.84
6589,台康生技,2022-02,twse,生技醫療業,64746,221926,71363,-70.82,-9.27,286672,161822,77.15
6645,金萬林-創,2022-02,twse,生技醫療業,36372,43814,18276,-16.98,99.01,80186,43203,85.60
6657,華安,2022-02,twse,生技醫療業,424,184,335,130.43,26.56,608,967,-37.12
6782,視陽,2022-02,twse,生技醫療業,212787,213787,123001,-0.46,72.99,426574,300738,41.84
6794,向榮生技,2022-02,twse,生技醫療業,1472,613,303,140.13,385.80,2085,1307,59.52
6796,晉弘,2022-02,twse,生技醫療業,34234,32571,25023,5.10,36.81,66805,55077,21.29
6838,台新藥,2022-02,twse,生技醫療業,0,0,0,,,0,0,
6861,睿生光電,2022-02,twse,生技醫療業,146965,152143,158190,-3.40,-7.09,299108,320603,-6.70
6885,全福生技,2022-02,twse,生技醫療業,0,0,0,,,0,360,-100.00
1802,台玻,2022-02,twse,玻璃陶瓷,3931754,3691631,2779777,6.50,41.44,7623385,6776091,12.50
1806,冠軍,2022-02,twse,玻璃陶瓷,157801,280380,110963,-43.71,42.21,438181,358351,22.27
1809,中釉,2022-02,twse,玻璃陶瓷,131770,230442,108824,-42.81,21.08,362211,328525,10.25
1810,和成,2022-02,twse,玻璃陶瓷,427350,366759,322490,16.52,32.51,794109,738125,7.58
1817,凱撒衛,2022-02,twse,玻璃陶瓷,92792,216284,105282,-57.09,-11.86,309076,328986,-6.05
1903,士紙,2022-02,twse,造紙工業,13914,16281,22919,-14.53,-39.29,30195,40398,-25.25
1904,正隆,2022-02,twse,造紙工業,3284976,3932302,2966698,-16.46,10.72,7217278,6417572,12.46
1905,華紙,2022-02,twse,造紙工業,1554779,1756575,1629999,-11.48,-4.61,3311354,3405958,-2.77
1906,寶隆,2022-02,twse,造紙工業,306084,277745,40941,10.20,647.62,583829,67175,769.11
1907,永豐餘,2022-02,twse,造紙工業,5364597,7116474,5920568,-24.61,-9.39,12481071,13645207,-8.53
1909,榮成,2022-02,twse,造紙工業,3471768,4635420,3251924,-25.10,6.76,8107188,7897682,2.65
6790,永豐實,2022-02,twse,造紙工業,693721,962964,704286,-27.95,-1.50,1656685,1699932,-2.54
2002,中鋼,2022-02,twse,鋼鐵工業,33521901,40027506,30108270,-16.25,11.33,73549407,60926658,20.71
2006,東和鋼鐵,2022-02,twse,鋼鐵工業,4075041,5018739,3196246,-18.80,27.49,9093780,7898296,15.13
2007,燁興,2022-02,twse,鋼鐵工業,542390,561311,533414,-3.37,1.68,1103701,1103183,0.04
2008,高興昌,2022-02,twse,鋼鐵工業,171315,138823,63399,23.40,170.21,310138,163305,89.91
2009,第一銅,2022-02,twse,鋼鐵工業,218471,280418,139040,-22.09,57.12,498889,385307,29.47
2010,春源,2022-02,twse,鋼鐵工業,1820081,2055870,1495119,-11.46,21.73,3875951,3407255,13.75
2012,春雨,2022-02,twse,鋼鐵工業,801724,907280,564346,-11.63,42.06,1709004,1404969,21.63
2013,中鋼構,2022-02,twse,鋼鐵工業,1229818,1629998,976157,-24.55,25.98,2859816,2206278,29.62
2014,中鴻,2022-02,twse,鋼鐵工業,3766024,3767758,3571454,-0.04,5.44,7533782,6883129,9.45
2015,豐興,2022-02,twse,鋼鐵工業,2654317,3230383,1810343,-17.83,46.61,5884700,4559895,29.05
2017,官田鋼,2022-02,twse,鋼鐵工業,256202,318136,307501,-19.46,-16.68,574338,647951,-11.36
2020,美亞,2022-02,twse,鋼鐵工業,435332,551942,367129,-21.12,18.57,987282,854591,15.52
2022,聚亨,2022-02,twse,鋼鐵工業,760051,758133,728517,0.25,4.32,1518185,1823019,-16.72
2023,燁輝,2022-02,twse,鋼鐵工業,7622611,7631794,5718626,-0.12,33.29,15254405,11944665,27.70
2024,志聯,2022-02,twse,鋼鐵工業,94931,117640,96975,-19.30,-2.10,212571,227547,-6.58
2025,千興,2022-02,twse,鋼鐵工業,133549,231719,110212,-42.36,21.17,365268,290160,25.88
2027,大成鋼,2022-02,twse,鋼鐵工業,8994745,9047135,6620346,-0.57,35.86,18041880,12912715,39.72
2028,威致,2022-02,twse,鋼鐵工業,922302,1189984,806462,-22.49,14.36,2112286,1638464,28.91
2029,盛餘,2022-02,twse,鋼鐵工業,1199433,1380627,1182106,-13.12,1.46,2580060,2159646,19.46
2030,彰源,2022-02,twse,鋼鐵工業,1129181,1385505,724720,-18.50,55.80,2514685,1767233,42.29
2031,新光鋼,2022-02,twse,鋼鐵工業,1270565,1278804,875359,-0.64,45.14,2549369,2142725,18.97
2032,新鋼,2022-02,twse,鋼鐵工業,290808,331369,227423,-12.24,27.87,622177,581464,7.00
2033,佳大,2022-02,twse,鋼鐵工業,49732,84638,51372,-41.24,-3.19,134370,116307,15.53
2034,允強,2022-02,twse,鋼鐵工業,1211939,1450652,933462,-16.45,29.83,2662591,1976393,34.71
2038,海光,2022-02,twse,鋼鐵工業,742336,938678,572909,-20.91,29.57,1681014,1360319,23.57
2069,運錩,2022-02,twse,鋼鐵工業,1179783,1283596,685675,-8.08,72.06,2463379,1572210,56.68
2211,長榮鋼,2022-02,twse,鋼鐵工業,922920,1335773,927100,-30.90,-0.45,2258693,1847904,22.22
3004,豐達科,2022-02,twse,鋼鐵工業,135038,142391,99727,-5.16,35.40,277429,204897,35.39
5007,三星,2022-02,twse,鋼鐵工業,510104,650468,441325,-21.57,15.58,1160572,994297,16.72
9958,世紀鋼,2022-02,twse,鋼鐵工業,819309,778199,555561,5.28,47.47,1597508,1068268,49.54
2101,南港,2022-02,twse,橡膠工業,523927,590420,731991,-11.26,-28.42,1114409,1477503,-24.57
2102,泰豐,2022-02,twse,橡膠工業,102405,116444,168689,-12.05,-39.29,218849,429975,-49.10
2103,台橡,2022-02,twse,橡膠工業,2607111,2929358,2402728,-11.00,8.50,5536469,5157281,7.35
2104,國際中橡,2022-02,twse,橡膠工業,1545192,1854481,1572250,-16.67,-1.72,3399673,3492115,-2.64
2105,正新,2022-02,twse,橡膠工業,6955598,7883884,7004269,-11.77,-0.69,14839482,16493374,-10.02
2106,建大,2022-02,twse,橡膠工業,2711750,2935690,2319898,-7.62,16.89,5647441,5275076,7.05
2107,厚生,2022-02,twse,橡膠工業,280837,121750,150753,130.66,86.28,402587,619435,-35.00
2108,南帝,2022-02,twse,橡膠工業,1006947,1145232,2021065,-12.07,-50.17,2152179,4513393,-52.31
2109,華豐,2022-02,twse,橡膠工業,453844,486468,396083,-6.70,14.58,940312,814270,15.47
2114,鑫永銓,2022-02,twse,橡膠工業,113323,170846,110624,-33.66,2.43,284169,251440,13.01
6582,申豐,2022-02,twse,橡膠工業,135483,371330,593883,-63.51,-77.18,506813,1370805,-63.02
1319,東陽,2022-02,twse,汽車工業,1389990,1743989,1342805,-20.29,3.51,3133979,2829253,10.77
1339,昭輝,2022-02,twse,汽車工業,121905,229012,144785,-46.76,-15.80,350999,342024,2.62
1512,瑞利,2022-02,twse,汽車工業,38281,55688,50872,-31.25,-24.75,93969,161549,-41.83
