stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1414,東和,2016-07,twse,紡織纖維,93225,88214,89508,5.68,4.15,563976,670618,-15.90
1417,嘉裕,2016-07,twse,紡織纖維,263407,232136,323965,13.47,-18.69,1840316,2070725,-11.12
1418,東華,2016-07,twse,紡織纖維,179377,153026,58005,17.21,209.24,1069225,798017,33.98
1419,新紡,2016-07,twse,紡織纖維,95541,104427,83218,-8.50,14.80,709517,593445,19.55
1423,利華,2016-07,twse,紡織纖維,72320,47210,45799,53.18,57.90,401859,402651,-0.19
1434,福懋,2016-07,twse,紡織纖維,3098595,3175045,3412706,-2.40,-9.20,23892973,26042587,-8.25
1440,南紡,2016-07,twse,紡織纖維,1852871,1626286,1887942,13.93,-1.85,10845229,13132330,-17.41
1441,大東,2016-07,twse,紡織纖維,121720,111012,136878,9.64,-11.07,956845,1088877,-12.12
1444,力麗,2016-07,twse,紡織纖維,783448,754939,830668,3.77,-5.68,5633094,6265537,-10.09
1445,大宇,2016-07,twse,紡織纖維,148595,150361,155559,-1.17,-4.47,984621,1084573,-9.21
1446,宏和,2016-07,twse,紡織纖維,103190,119155,70853,-13.39,45.63,578438,488148,18.49
1447,力鵬,2016-07,twse,紡織纖維,1143447,1135185,1122588,0.72,1.85,7983923,10755607,-25.76
1451,年興,2016-07,twse,紡織纖維,1126458,1142375,1195374,-1.39,-5.76,7749081,7440908,4.14
1452,宏益,2016-07,twse,紡織纖維,175875,162969,152378,7.91,15.42,1142565,1218580,-6.23
1454,台富,2016-07,twse,紡織纖維,159085,180325,176632,-11.77,-9.93,1089104,1263564,-13.80
1455,集盛,2016-07,twse,紡織纖維,1077570,994564,1170484,8.34,-7.93,7364484,9391546,-21.58
1457,宜進,2016-07,twse,紡織纖維,344741,375548,443843,-8.20,-22.32,2708161,2243980,20.68
1459,聯發,2016-07,twse,紡織纖維,264314,212051,306614,24.64,-13.79,1689175,2287301,-26.14
1460,宏遠,2016-07,twse,紡織纖維,576121,573595,565990,0.44,1.78,4721694,4535058,4.11
1463,強盛新,2016-07,twse,紡織纖維,41218,37996,39605,8.47,4.07,303085,298699,1.46
1464,得力,2016-07,twse,紡織纖維,527279,489210,483131,7.78,9.13,4070431,3572322,13.94
1465,偉全,2016-07,twse,紡織纖維,179203,164667,235090,8.82,-23.77,1113799,1401860,-20.54
1466,聚隆,2016-07,twse,紡織纖維,286713,304375,372059,-5.80,-22.93,2087071,2462627,-15.25
1467,南緯,2016-07,twse,紡織纖維,593851,575192,650238,3.24,-8.67,3978705,3983028,-0.10
1468,昶和,2016-07,twse,紡織纖維,38760,59220,33960,-34.54,14.13,370109,393636,-5.97
1470,大統新創,2016-07,twse,紡織纖維,48813,44457,54083,9.79,-9.74,398292,452278,-11.93
1473,台南,2016-07,twse,紡織纖維,887033,818276,993771,8.40,-10.74,5803154,5488905,5.72
1474,弘裕,2016-07,twse,紡織纖維,258367,270753,289989,-4.57,-10.90,1916906,2034314,-5.77
1475,業旺,2016-07,twse,紡織纖維,16094,19120,14860,-15.82,8.30,117368,122865,-4.47
1476,儒鴻,2016-07,twse,紡織纖維,2215663,1954437,2575310,13.36,-13.96,13635336,14001895,-2.61
1477,聚陽,2016-07,twse,紡織纖維,1967355,1566141,2100185,25.61,-6.32,12868861,12857481,0.08
4414,如興,2016-07,twse,紡織纖維,264246,281105,232136,-5.99,13.83,1744270,1420702,22.77
4426,利勤,2016-07,twse,紡織纖維,201315,186422,150886,7.98,33.42,1459513,1162564,25.54
4438,廣越,2016-07,twse,紡織纖維,1044011,1302115,1540858,-19.82,-32.24,3975536,4389853,-9.43
1503,士電,2016-07,twse,電機機械,1779884,1909756,1651656,-6.80,7.76,12030292,11369819,5.80
1504,東元,2016-07,twse,電機機械,3912618,4420411,4218729,-11.48,-7.25,28406913,28111840,1.04
1506,正道,2016-07,twse,電機機械,119438,149379,121284,-20.04,-1.52,942251,918280,2.61
1513,中興電,2016-07,twse,電機機械,989344,774482,696807,27.74,41.98,6853935,5246084,30.64
1514,亞力,2016-07,twse,電機機械,336387,366218,308321,-8.14,9.10,2400555,2025124,18.53
1515,力山,2016-07,twse,電機機械,269644,400077,305014,-32.60,-11.59,2024071,1755426,15.30
1517,利奇,2016-07,twse,電機機械,224446,240084,303886,-6.51,-26.14,1683727,2089313,-19.41
1519,華城,2016-07,twse,電機機械,420134,781845,375345,-46.26,11.93,3395677,2741823,23.84
1526,日馳,2016-07,twse,電機機械,86460,95030,92977,-9.01,-7.00,545573,549047,-0.63
1527,鑽全,2016-07,twse,電機機械,381943,401645,353403,-4.90,8.07,2498689,2050021,21.88
1528,恩德,2016-07,twse,電機機械,328038,389232,232893,-15.72,40.85,2103040,1937147,8.56
1529,樂事綠能,2016-07,twse,電機機械,3556,2048,2746,73.63,29.49,137769,54199,154.19
1530,亞崴,2016-07,twse,電機機械,300648,338983,377447,-11.30,-20.34,2011377,2258925,-10.95
1531,高林股,2016-07,twse,電機機械,259980,206068,201000,26.16,29.34,1460213,1510453,-3.32
1532,勤美,2016-07,twse,電機機械,985484,1128748,1166298,-12.69,-15.50,7953691,9447448,-15.81
1535,中宇,2016-07,twse,電機機械,581069,645131,614190,-9.93,-5.39,4931813,5646956,-12.66
1537,廣隆,2016-07,twse,電機機械,611662,604197,594085,1.23,2.95,3959639,4047909,-2.18
1538,正峰,2016-07,twse,電機機械,67638,59811,66114,13.08,2.30,399731,489415,-18.32
1539,巨庭,2016-07,twse,電機機械,270080,218574,267901,23.56,0.81,1736630,1661767,4.50
1540,喬福,2016-07,twse,電機機械,52159,46053,72328,13.25,-27.88,337372,581183,-41.95
1541,錩泰,2016-07,twse,電機機械,239356,287923,305383,-16.86,-21.62,1912280,1615857,18.34
1558,伸興,2016-07,twse,電機機械,706782,556166,479482,27.08,47.40,3529521,3358756,5.08
1560,中砂,2016-07,twse,電機機械,347761,341300,345058,1.89,0.78,2286483,2415300,-5.33
1583,程泰,2016-07,twse,電機機械,505942,551906,598755,-8.32,-15.50,3518202,4284305,-17.88
1597,直得,2016-07,twse,電機機械,71803,87815,92515,-18.23,-22.38,556580,610366,-8.81
2049,上銀,2016-07,twse,電機機械,1487430,1549257,1323396,-3.99,12.39,8824223,9283190,-4.94
2371,大同,2016-07,twse,電機機械,5976597,5996149,7303688,-0.32,-18.17,44956248,55149238,-18.48
3167,大量,2016-07,twse,電機機械,152290,195647,149508,-22.16,1.86,1111259,1206177,-7.86
4526,東台,2016-07,twse,電機機械,716196,911736,657083,-21.44,8.99,5073076,4809585,5.47
4532,瑞智,2016-07,twse,電機機械,1447273,1704254,1206226,-15.07,19.98,10914439,10098506,8.07
4540,全球傳動,2016-07,twse,電機機械,150242,143839,153308,4.45,-1.99,938673,1049713,-10.57
4555,氣立,2016-07,twse,電機機械,123004,141957,156050,-13.35,-21.17,784059,821066,-4.50
4562,穎漢,2016-07,twse,電機機械,117481,112304,114246,4.60,2.83,695619,667332,4.23
4564,元翎,2016-07,twse,電機機械,132398,155317,136964,-14.75,-3.33,1132399,753942,50.19
8222,寶一,2016-07,twse,電機機械,70896,81034,77841,-12.51,-8.92,596818,528876,12.84
8374,羅昇,2016-07,twse,電機機械,284145,298046,320764,-4.66,-11.41,2055644,2404926,-14.52
8996,高力,2016-07,twse,電機機械,222189,231351,172428,-3.96,28.85,1567957,1214236,29.13
1603,華電,2016-07,twse,電器電纜,424007,238817,284203,77.54,49.19,1741140,1721959,1.11
1604,聲寶,2016-07,twse,電器電纜,810421,1232064,923394,-34.22,-12.23,6737024,6391284,5.40
1605,華新,2016-07,twse,電器電纜,11932020,11438807,12507293,4.31,-4.59,78713225,87666923,-10.21
1608,華榮,2016-07,twse,電器電纜,534902,741697,720289,-27.88,-25.73,3995895,5196987,-23.11
1609,大亞,2016-07,twse,電器電纜,1241826,1333842,1295799,-6.89,-4.16,8099422,8799293,-7.95
1611,中電,2016-07,twse,電器電纜,213022,216934,214554,-1.80,-0.71,1556226,1574961,-1.18
1612,宏泰,2016-07,twse,電器電纜,257982,276073,276184,-6.55,-6.59,1798184,1857269,-3.18
1614,三洋電,2016-07,twse,電器電纜,506409,646575,640414,-21.67,-20.92,3618277,3355298,7.83
1615,大山,2016-07,twse,電器電纜,284898,248632,228848,14.58,24.49,1346468,1419598,-5.15
1616,億泰,2016-07,twse,電器電纜,205654,258212,290560,-20.35,-29.22,1657103,2078858,-20.28
1617,榮星,2016-07,twse,電器電纜,228446,191216,240247,19.47,-4.91,1447838,1758064,-17.64
1618,合機,2016-07,twse,電器電纜,133845,328623,204771,-59.27,-34.63,1186141,1010000,17.43
4930,燦星網,2016-07,twse,電器電纜,1184840,1005542,1264764,17.83,-6.31,6895283,7683347,-10.25
5283,禾聯碩,2016-07,twse,電器電纜,529465,678730,549519,-21.99,-3.64,3669827,2934477,25.05
1708,東鹼,2016-07,twse,化學工業,347701,350046,440029,-0.66,-20.98,2364572,2784780,-15.08
1709,和益,2016-07,twse,化學工業,557546,755641,714073,-26.21,-21.92,5303953,6092203,-12.93
1710,東聯,2016-07,twse,化學工業,1721898,1576403,1153278,9.22,49.30,9083090,8063486,12.64
1711,永光,2016-07,twse,化學工業,701197,778108,833147,-9.88,-15.83,5501149,5730248,-3.99
1712,興農,2016-07,twse,化學工業,1229491,1279772,1313145,-3.92,-6.37,9561253,10479441,-8.76
1713,國化,2016-07,twse,化學工業,56589,45876,56483,23.35,0.18,347515,431037,-19.37
1714,和桐,2016-07,twse,化學工業,2289909,2859935,3974901,-19.93,-42.39,17092231,25106340,-31.92
1717,長興,2016-07,twse,化學工業,3255658,3210676,3366858,1.40,-3.30,21751433,22425078,-3.00
1718,中纖,2016-07,twse,化學工業,2814268,2778131,3122040,1.30,-9.85,19060588,20223555,-5.75
1721,國慶科技,2016-07,twse,化學工業,271623,255335,115472,6.37,135.22,2210782,858800,157.42
1722,台肥,2016-07,twse,化學工業,1076289,649516,1820438,65.70,-40.87,7101765,9722268,-26.95
1723,中碳,2016-07,twse,化學工業,469737,509856,485647,-7.86,-3.27,3036439,3664142,-17.13
1725,元禎,2016-07,twse,化學工業,745868,646470,784979,15.37,-4.98,4930234,5395161,-8.61
1726,永記,2016-07,twse,化學工業,618589,615602,685213,0.48,-9.72,4336995,4769577,-9.06
1727,中華化,2016-07,twse,化學工業,161615,173474,172810,-6.83,-6.47,1154165,1290464,-10.56
1730,花仙子,2016-07,twse,化學工業,161402,168705,160666,-4.32,0.45,1182813,1081126,9.40
1732,毛寶,2016-07,twse,化學工業,48722,49889,48964,-2.33,-0.49,318998,358311,-10.97
1735,日勝化,2016-07,twse,化學工業,213490,236473,269888,-9.71,-20.89,1611753,2105879,-23.46
1773,勝一,2016-07,twse,化學工業,495929,496345,550286,-0.08,-9.87,3478772,3857195,-9.81
1776,展宇,2016-07,twse,化學工業,170790,155013,186564,10.17,-8.45,1088033,1288125,-15.53
4720,德淵,2016-07,twse,化學工業,206133,223225,219028,-7.65,-5.88,1438519,1393511,3.22
4722,國精化,2016-07,twse,化學工業,419292,409804,367767,2.31,14.01,2724171,2637917,3.26
4739,康普,2016-07,twse,化學工業,321644,312359,306392,2.97,4.97,2266572,2230056,1.63
4755,三福化,2016-07,twse,化學工業,319958,397632,314220,-19.53,1.82,2269164,2033143,11.60
4764,雙鍵,2016-07,twse,化學工業,321790,0,262744,,22.47,2282601,2088465,9.29
1707,葡萄王,2016-07,twse,生技醫療業,688875,810555,568419,-15.01,21.19,5049354,4077469,23.83
1720,生達,2016-07,twse,生技醫療業,286606,315756,285230,-9.23,0.48,2085924,1876134,11.18
1731,美吾華,2016-07,twse,生技醫療業,130138,113642,111536,14.51,16.67,822711,800570,2.76
1733,五鼎,2016-07,twse,生技醫療業,150023,160315,161961,-6.41,-7.37,1141094,1059053,7.74
1734,杏輝,2016-07,twse,生技醫療業,147060,193440,182604,-23.97,-19.46,1154065,1217199,-5.18
1752,南光,2016-07,twse,生技醫療業,127416,133694,141995,-4.69,-10.26,941251,875338,7.53
1760,寶齡富錦,2016-07,twse,生技醫療業,53627,64331,64090,-16.63,-16.32,515371,630247,-18.22
1762,中化生,2016-07,twse,生技醫療業,133344,81811,65126,62.99,104.74,696499,604753,15.17
1783,和康生,2016-07,twse,生技醫療業,25090,25832,18962,-2.87,32.31,168997,149149,13.30
1786,科妍,2016-07,twse,生技醫療業,15543,17447,26016,-10.91,-40.25,110570,147506,-25.04
1789,神隆,2016-07,twse,生技醫療業,336855,329335,332159,2.28,1.41,2373661,2274311,4.36
1795,美時,2016-07,twse,生技醫療業,471612,536249,531096,-12.05,-11.20,3505840,3162942,10.84
3164,景岳,2016-07,twse,生技醫療業,40482,47822,45060,-15.34,-10.15,314535,292270,7.61
3705,永信,2016-07,twse,生技醫療業,546098,536034,496872,1.87,9.90,3567705,3482266,2.45
4104,佳醫,2016-07,twse,生技醫療業,505405,514807,525662,-1.82,-3.85,3560351,3578254,-0.50
4106,雃博,2016-07,twse,生技醫療業,139862,174832,140881,-20.00,-0.72,1174733,1208159,-2.76
4108,懷特,2016-07,twse,生技醫療業,2121,2077,1786,2.11,18.75,11094,11779,-5.81
4119,旭富,2016-07,twse,生技醫療業,157461,172118,140235,-8.51,12.28,1325545,1162944,13.98
4133,亞諾法,2016-07,twse,生技醫療業,38431,37233,37243,3.21,3.18,267757,271668,-1.43
4142,國光生,2016-07,twse,生技醫療業,24632,45333,7494,-45.66,228.68,181111,62802,188.38
4155,訊映,2016-07,twse,生技醫療業,88406,96076,73295,-7.98,20.61,573745,470114,22.04
4164,承業醫,2016-07,twse,生技醫療業,118302,171483,122525,-31.01,-3.44,1118162,1152037,-2.94
4169,泰宗,2016-07,twse,生技醫療業,40186,46308,41041,-13.22,-2.08,283695,273782,3.62
4195,基米-創,2016-07,twse,生技醫療業,19578,46152,15144,-57.57,29.27,213603,191255,11.68
4736,泰博,2016-07,twse,生技醫療業,247858,296074,221791,-16.28,11.75,1824920,1413520,29.10
4737,華廣,2016-07,twse,生技醫療業,129930,130112,147839,-0.13,-12.11,897876,888696,1.03
4746,台耀,2016-07,twse,生技醫療業,289653,300180,240016,-3.50,20.68,1937356,1253229,54.58
6446,藥華藥,2016-07,twse,生技醫療業,204,386,113,-47.15,80.53,2938,5492,-46.50
6472,保瑞,2016-07,twse,生技醫療業,24154,24064,19439,0.37,24.25,151965,126694,19.94
6491,晶碩,2016-07,twse,生技醫療業,110292,129431,143160,-14.78,-22.95,885728,738901,19.87
6534,正瀚-創,2016-07,twse,生技醫療業,22923,1823,14785,1157.43,55.04,573175,412753,38.86
6589,台康生技,2016-07,twse,生技醫療業,22945,0,6654,,244.83,133421,43615,205.90
1802,台玻,2016-07,twse,玻璃陶瓷,3658485,3537211,3589671,3.42,1.91,23958662,22672838,5.67
1806,冠軍,2016-07,twse,玻璃陶瓷,403401,437100,533069,-7.70,-24.32,2767832,3447010,-19.70
1809,中釉,2016-07,twse,玻璃陶瓷,208749,242240,220373,-13.82,-5.27,1561233,1644076,-5.03
1810,和成,2016-07,twse,玻璃陶瓷,475988,491126,468388,-3.08,1.62,3232268,3409100,-5.18
1817,凱撒衛,2016-07,twse,玻璃陶瓷,179345,180267,179465,-0.51,-0.06,1231151,1197735,2.78
1903,士紙,2016-07,twse,造紙工業,5392,5951,15393,-9.39,-64.97,39534,164573,-75.97
1904,正隆,2016-07,twse,造紙工業,3496433,3312173,3787852,5.56,-7.69,22653259,25217811,-10.16
1905,華紙,2016-07,twse,造紙工業,1796358,1867020,1819822,-3.78,-1.28,12643936,11927552,6.00
1906,寶隆,2016-07,twse,造紙工業,188229,44351,29366,324.40,540.97,649287,182912,254.97
1907,永豐餘,2016-07,twse,造紙工業,5177922,5225546,5432991,-0.91,-4.69,36021608,36364946,-0.94
1909,榮成,2016-07,twse,造紙工業,2671054,2722725,2374042,-1.89,12.51,18141388,15817337,14.69
2002,中鋼,2016-07,twse,鋼鐵工業,24499260,24971017,23940466,-1.88,2.33,161790511,178306841,-9.26
2006,東和鋼鐵,2016-07,twse,鋼鐵工業,1959572,2255230,2442990,-13.10,-19.78,15103812,19052062,-20.72
2007,燁興,2016-07,twse,鋼鐵工業,633527,607113,648300,4.35,-2.27,4293634,4319738,-0.60
2008,高興昌,2016-07,twse,鋼鐵工業,77008,94597,104989,-18.59,-26.65,650279,810072,-19.72
2009,第一銅,2016-07,twse,鋼鐵工業,195333,212909,280048,-8.25,-30.25,1332351,2067370,-35.55
2010,春源,2016-07,twse,鋼鐵工業,1484198,1442900,1373155,2.86,8.08,10103793,9696593,4.19
2012,春雨,2016-07,twse,鋼鐵工業,680118,682492,733146,-0.34,-7.23,4835798,5033999,-3.93
2013,中鋼構,2016-07,twse,鋼鐵工業,1603503,1456504,1201025,10.09,33.51,9335743,8981979,3.93
2014,中鴻,2016-07,twse,鋼鐵工業,2654444,2799864,2938272,-5.19,-9.65,18594280,18307001,1.56
2015,豐興,2016-07,twse,鋼鐵工業,1829854,1755719,1939389,4.22,-5.64,11753724,14757903,-20.35
2017,官田鋼,2016-07,twse,鋼鐵工業,369631,385083,413062,-4.01,-10.51,2648249,3120194,-15.12
2020,美亞,2016-07,twse,鋼鐵工業,383446,354069,356606,8.29,7.52,2523980,2642729,-4.49
2022,聚亨,2016-07,twse,鋼鐵工業,522996,591559,595418,-11.59,-12.16,4240605,4621912,-8.24
2023,燁輝,2016-07,twse,鋼鐵工業,4462984,4300121,4205462,3.78,6.12,28590955,31362845,-8.83
2024,志聯,2016-07,twse,鋼鐵工業,116851,96831,112543,20.67,3.82,793975,853527,-6.97
2025,千興,2016-07,twse,鋼鐵工業,326526,322787,303309,1.15,7.65,1931247,2202412,-12.31
2027,大成鋼,2016-07,twse,鋼鐵工業,3711673,4099779,4314499,-9.46,-13.97,28608951,30969424,-7.62
2028,威致,2016-07,twse,鋼鐵工業,558268,567599,221707,-1.64,151.80,3606515,4048570,-10.91
2029,盛餘,2016-07,twse,鋼鐵工業,1022932,1037997,1149736,-1.45,-11.02,6969333,8734633,-20.21
2030,彰源,2016-07,twse,鋼鐵工業,881797,891141,1044795,-1.04,-15.60,6161605,6952657,-11.37
2031,新光鋼,2016-07,twse,鋼鐵工業,494070,482454,610716,2.40,-19.09,3498474,4342809,-19.44
2032,新鋼,2016-07,twse,鋼鐵工業,261787,207211,257709,26.33,1.58,1604816,1815322,-11.59
2033,佳大,2016-07,twse,鋼鐵工業,65880,70721,63365,-6.84,3.96,468238,432947,8.15
2034,允強,2016-07,twse,鋼鐵工業,1520138,1523454,1582096,-0.21,-3.91,9801837,11664283,-15.96
2038,海光,2016-07,twse,鋼鐵工業,359752,368479,799217,-2.36,-54.98,2689702,5290674,-49.16
2069,運錩,2016-07,twse,鋼鐵工業,648349,628848,747539,3.10,-13.26,3976744,4497631,-11.58
3004,豐達科,2016-07,twse,鋼鐵工業,123713,128197,140574,-3.49,-11.99,938760,866106,8.38
5007,三星,2016-07,twse,鋼鐵工業,511330,626102,536215,-18.33,-4.64,4005937,4073812,-1.66
9958,世紀鋼,2016-07,twse,鋼鐵工業,136452,243070,184345,-43.86,-25.98,1412611,1575765,-10.35
2101,南港,2016-07,twse,橡膠工業,913292,1000858,932939,-8.74,-2.10,6211132,6760488,-8.12
2102,泰豐,2016-07,twse,橡膠工業,336538,413371,638548,-18.58,-47.29,3358633,4599291,-26.97
2103,台橡,2016-07,twse,橡膠工業,2189096,2229490,2129724,-1.81,2.78,15380657,15393119,-0.08
2104,國際中橡,2016-07,twse,橡膠工業,1476783,1359257,1404926,8.64,5.11,9097707,10289455,-11.58
2105,正新,2016-07,twse,橡膠工業,9641599,10295595,9621334,-6.35,0.21,69955711,69692646,0.37
2106,建大,2016-07,twse,橡膠工業,2415979,2530499,2708870,-4.52,-10.81,17553121,18590306,-5.57
2107,厚生,2016-07,twse,橡膠工業,127153,121136,115627,4.96,9.96,864353,1437001,-39.85
2108,南帝,2016-07,twse,橡膠工業,716089,733787,829468,-2.41,-13.66,5311160,5560239,-4.47
2109,華豐,2016-07,twse,橡膠工業,500877,489961,555804,2.22,-9.88,3621136,4029140,-10.12
2114,鑫永銓,2016-07,twse,橡膠工業,131934,132340,155569,-0.30,-15.19,898489,1120371,-19.80
6582,申豐,2016-07,twse,橡膠工業,275635,276463,348483,-0.29,-20.90,1793477,2091297,-14.24
1319,東陽,2016-07,twse,汽車工業,1952096,1896218,1818390,2.94,7.35,13753020,12916031,6.48
1339,昭輝,2016-07,twse,汽車工業,193502,188135,170758,2.85,13.31,1332546,1071661,24.34
1512,瑞利,2016-07,twse,汽車工業,231981,259219,214952,-10.50,7.92,2128857,1989371,7.01
1521,大億,2016-07,twse,汽車工業,477385,443048,500413,7.75,-4.60,3237015,3451855,-6.22
1522,堤維西,2016-07,twse,汽車工業,1324252,1371114,1287931,-3.41,2.82,9335470,8803180,6.04
1524,耿鼎,2016-07,twse,汽車工業,204593,213855,193513,-4.33,5.72,1457043,1383882,5.28
1525,江申,2016-07,twse,汽車工業,115595,118156,118991,-2.16,-2.85,706250,728267,-3.02
1533,車王電,2016-07,twse,汽車工業,205217,188904,205908,8.63,-0.33,1377570,1412514,-2.47
1536,和大,2016-07,twse,汽車工業,461306,465872,468171,-0.98,-1.46,3338434,2999600,11.29
1563,巧新,2016-07,twse,汽車工業,529094,702197,521955,-24.65,1.36,4706566,3786628,24.29
1568,倉佑,2016-07,twse,汽車工業,244318,195066,198525,25.24,23.06,1497326,1345714,11.26
1587,吉茂,2016-07,twse,汽車工業,157694,133549,121605,18.07,29.67,915147,851528,7.47
2201,裕隆,2016-07,twse,汽車工業,9530378,9689743,10067447,-1.64,-5.33,66372187,69945369,-5.10
2204,中華,2016-07,twse,汽車工業,3667216,3767280,3493699,-2.65,4.96,25192303,23558476,6.93
2206,三陽工業,2016-07,twse,汽車工業,3220958,3053091,2957608,5.49,8.90,19160053,20189280,-5.09
2207,和泰車,2016-07,twse,汽車工業,16577484,17226896,15575363,-3.76,6.43,104048091,101086037,2.93
2227,裕日車,2016-07,twse,汽車工業,3505169,3506645,3577535,-0.04,-2.02,22590368,22281891,1.38
2228,劍麟,2016-07,twse,汽車工業,364290,387089,345873,-5.88,5.32,2593053,2186584,18.58
2231,為升,2016-07,twse,汽車工業,296570,285479,241149,3.88,22.98,2000222,1596249,25.30
