stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1445,大宇,2021-02,twse,紡織纖維,90150,78183,117479,15.30,-23.26,168333,215889,-22.02
1446,宏和,2021-02,twse,紡織纖維,29999,29710,20955,0.97,43.15,59709,55567,7.45
1447,力鵬,2021-02,twse,紡織纖維,1875926,1703830,1043140,10.10,79.83,3579756,1923118,86.14
1449,佳和,2021-02,twse,紡織纖維,201706,139548,150298,44.54,34.20,341254,261925,30.28
1451,年興,2021-02,twse,紡織纖維,472016,542580,613683,-13.00,-23.08,1014596,1258299,-19.36
1452,宏益,2021-02,twse,紡織纖維,141746,170473,146138,-16.85,-3.00,312219,260624,19.79
1454,台富,2021-02,twse,紡織纖維,118548,120729,138709,-1.80,-14.53,239278,257320,-7.01
1455,集盛,2021-02,twse,紡織纖維,708790,828749,717761,-14.47,-1.24,1537539,1397437,10.02
1457,宜進,2021-02,twse,紡織纖維,257456,317026,294650,-18.79,-12.62,574483,590959,-2.78
1459,聯發,2021-02,twse,紡織纖維,184018,235665,217512,-21.91,-15.39,418999,360951,16.08
1460,宏遠,2021-02,twse,紡織纖維,617249,792034,585125,-22.06,5.49,1409244,1219146,15.59
1463,強盛新,2021-02,twse,紡織纖維,29312,36696,123709,-20.12,-76.30,66008,158172,-58.26
1464,得力,2021-02,twse,紡織纖維,642542,868295,678094,-25.99,-5.24,1510837,1559128,-3.09
1465,偉全,2021-02,twse,紡織纖維,17796,27063,38747,-34.24,-54.07,44859,74213,-39.55
1466,聚隆,2021-02,twse,紡織纖維,218592,248522,283033,-12.04,-22.76,467114,510738,-8.54
1467,南緯,2021-02,twse,紡織纖維,618261,464808,383369,33.01,61.27,1083069,825311,31.23
1468,昶和,2021-02,twse,紡織纖維,32907,123050,73239,-73.25,-55.06,155957,149396,4.39
1470,大統新創,2021-02,twse,紡織纖維,55216,65206,69363,-15.32,-20.39,120422,123030,-2.11
1473,台南,2021-02,twse,紡織纖維,480887,612453,650767,-21.48,-26.10,1093340,1457334,-24.97
1474,弘裕,2021-02,twse,紡織纖維,187312,273395,203686,-31.48,-8.03,460707,376671,22.31
1475,業旺,2021-02,twse,紡織纖維,15339,10361,2240,48.04,584.77,25700,5357,379.74
1476,儒鴻,2021-02,twse,紡織纖維,2324451,2783179,1807489,-16.48,28.60,5107630,4108447,24.32
1477,聚陽,2021-02,twse,紡織纖維,1806671,2381607,1693577,-24.14,6.67,4188278,3786109,10.62
4414,如興,2021-02,twse,紡織纖維,1670267,1223675,1329222,36.49,25.65,2893942,2657150,8.91
4426,利勤,2021-02,twse,紡織纖維,53901,85240,149372,-36.76,-63.91,139141,276146,-49.61
4438,廣越,2021-02,twse,紡織纖維,446068,600145,533774,-25.67,-16.43,1046213,1261256,-17.04
4440,宜新實業,2021-02,twse,紡織纖維,107314,131153,114187,-18.17,-6.01,238467,233522,2.11
1503,士電,2021-02,twse,電機機械,1784924,2810779,1620361,-36.49,10.15,4595703,4109936,11.81
1504,東元,2021-02,twse,電機機械,3362861,3939500,3020654,-14.63,11.32,7302361,6819885,7.07
1506,正道,2021-02,twse,電機機械,66984,86872,71173,-22.89,-5.88,153856,155308,-0.93
1513,中興電,2021-02,twse,電機機械,973424,1504562,869977,-35.30,11.89,2477986,1882357,31.64
1514,亞力,2021-02,twse,電機機械,411153,399915,358518,2.81,14.68,811068,742996,9.16
1515,力山,2021-02,twse,電機機械,1155559,1580814,461068,-26.90,150.62,2736373,964319,183.76
1517,利奇,2021-02,twse,電機機械,248668,355350,133701,-30.02,85.98,604018,333474,81.12
1519,華城,2021-02,twse,電機機械,417358,469183,424239,-11.04,-1.62,886541,1160050,-23.57
1526,日馳,2021-02,twse,電機機械,79389,113686,77107,-30.16,2.95,193075,151210,27.68
1527,鑽全,2021-02,twse,電機機械,335250,344093,286395,-2.56,17.05,679343,560766,21.14
1528,恩德,2021-02,twse,電機機械,198296,216644,281766,-8.46,-29.62,414940,512942,-19.10
1529,樂事綠能,2021-02,twse,電機機械,8934,5595,41149,59.67,-78.28,14529,109826,-86.77
1530,亞崴,2021-02,twse,電機機械,141357,250039,167960,-43.46,-15.83,391396,346764,12.87
1531,高林股,2021-02,twse,電機機械,115925,243146,66199,-52.32,75.11,359071,179440,100.10
1532,勤美,2021-02,twse,電機機械,835083,1164624,553694,-28.29,50.82,1999707,1400413,42.79
1535,中宇,2021-02,twse,電機機械,798706,653089,636646,22.29,25.45,1451795,1202731,20.70
1537,廣隆,2021-02,twse,電機機械,433990,615961,554416,-29.54,-21.72,1049950,1073881,-2.22
1538,正峰,2021-02,twse,電機機械,15187,17124,11786,-11.31,28.85,32311,35250,-8.33
1539,巨庭,2021-02,twse,電機機械,189094,209247,101242,-9.63,86.77,398341,265468,50.05
1540,喬福,2021-02,twse,電機機械,32908,45257,32749,-27.28,0.48,78165,72945,7.15
1541,錩泰,2021-02,twse,電機機械,315416,489059,329264,-35.50,-4.20,804475,744637,8.03
1558,伸興,2021-02,twse,電機機械,630647,980933,340150,-35.70,85.40,1611581,677644,137.82
1560,中砂,2021-02,twse,電機機械,470114,472827,412201,-0.57,14.04,942942,807480,16.77
1583,程泰,2021-02,twse,電機機械,324817,488443,250973,-33.49,29.42,813260,585162,38.98
1597,直得,2021-02,twse,電機機械,129093,135504,89248,-4.73,44.64,264597,170857,54.86
2049,上銀,2021-02,twse,電機機械,1865920,1965642,1217899,-5.07,53.20,3831562,2257130,69.75
2371,大同,2021-02,twse,電機機械,1829442,2449678,3027364,-25.31,-39.56,4279120,5542669,-22.79
3167,大量,2021-02,twse,電機機械,261572,331751,76311,-21.15,242.77,593323,191146,210.40
4526,東台,2021-02,twse,電機機械,466933,585796,456479,-20.29,2.29,1052729,1061059,-0.78
4532,瑞智,2021-02,twse,電機機械,1703814,1891854,993717,-9.93,71.45,3595668,2539299,41.60
4540,全球傳動,2021-02,twse,電機機械,209859,141398,196635,48.41,6.72,351257,292446,20.11
4555,氣立,2021-02,twse,電機機械,122547,152664,61576,-19.72,99.01,275211,146128,88.33
4562,穎漢,2021-02,twse,電機機械,57274,63215,48547,-9.39,17.97,120489,103064,16.90
4564,元翎,2021-02,twse,電機機械,167832,206442,213620,-18.70,-21.43,374275,331276,12.97
4566,時碩工業,2021-02,twse,電機機械,274884,452308,292373,-39.22,-5.98,727192,617492,17.76
4572,駐龍,2021-02,twse,電機機械,20480,21021,41314,-2.57,-50.42,41501,81423,-49.03
4576,大銀微系統,2021-02,twse,電機機械,195856,213411,175757,-8.22,11.43,409267,304701,34.31
4583,台灣精銳,2021-02,twse,電機機械,253559,237182,198095,6.90,27.99,490741,426479,15.06
6606,建德工業,2021-02,twse,電機機械,28717,74416,15814,-61.41,81.59,103133,63610,62.13
8222,寶一,2021-02,twse,電機機械,30730,20399,68381,50.64,-55.06,51129,125036,-59.10
8374,羅昇,2021-02,twse,電機機械,213200,334614,153294,-36.28,39.07,547814,327930,67.05
8996,高力,2021-02,twse,電機機械,146096,170058,168285,-14.09,-13.18,316154,301907,4.71
1603,華電,2021-02,twse,電器電纜,145291,265490,247028,-45.27,-41.18,410781,444132,-7.50
1604,聲寶,2021-02,twse,電器電纜,591817,846631,510285,-30.09,15.97,1438448,1235129,16.46
1605,華新,2021-02,twse,電器電纜,7251245,10181000,6970984,-28.77,4.02,17432245,15034218,15.95
1608,華榮,2021-02,twse,電器電纜,662515,671293,493882,-1.30,34.14,1333808,1036742,28.65
1609,大亞,2021-02,twse,電器電纜,1534532,2135936,1059078,-28.15,44.89,3670468,2262990,62.19
1611,中電,2021-02,twse,電器電纜,127187,182866,210706,-30.44,-39.63,310053,383516,-19.15
1612,宏泰,2021-02,twse,電器電纜,415232,430393,432718,-3.52,-4.04,845625,720567,17.35
1614,三洋電,2021-02,twse,電器電纜,459545,478400,358398,-3.94,28.22,937945,801625,17.00
1615,大山,2021-02,twse,電器電纜,170999,261465,150167,-34.59,13.87,432464,325811,32.73
1616,億泰,2021-02,twse,電器電纜,161672,201227,214446,-19.65,-24.60,362899,386851,-6.19
1617,榮星,2021-02,twse,電器電纜,221979,372868,167591,-40.46,32.45,594847,363643,63.57
1618,合機,2021-02,twse,電器電纜,352009,257430,169846,36.73,107.25,609439,260117,134.29
4930,燦星網,2021-02,twse,電器電纜,630859,1004435,256936,-37.19,145.53,1635294,943849,73.25
5283,禾聯碩,2021-02,twse,電器電纜,303186,470400,338951,-35.54,-10.55,773586,684339,13.04
1708,東鹼,2021-02,twse,化學工業,249588,290746,343547,-14.15,-27.34,540334,692847,-22.01
1709,和益,2021-02,twse,化學工業,642191,813366,825763,-21.04,-22.23,1455557,1597079,-8.86
1710,東聯,2021-02,twse,化學工業,1856217,2011182,1475719,-7.70,25.78,3867399,2867117,34.88
1711,永光,2021-02,twse,化學工業,606434,823732,734761,-26.37,-17.46,1430166,1396460,2.41
1712,興農,2021-02,twse,化學工業,1434783,1587445,1390626,-9.61,3.17,3022228,2918956,3.53
1713,國化,2021-02,twse,化學工業,33629,47489,41743,-29.18,-19.43,81118,78551,3.26
1714,和桐,2021-02,twse,化學工業,1211182,1800434,1396515,-32.72,-13.27,3011615,3211917,-6.23
1717,長興,2021-02,twse,化學工業,2631509,4116280,2040891,-36.07,28.93,6747789,4381224,54.01
1718,中纖,2021-02,twse,化學工業,2457848,2327601,2511454,5.59,-2.13,4785449,5190477,-7.80
1721,國慶科技,2021-02,twse,化學工業,180284,267847,291371,-32.69,-38.12,448131,542934,-17.46
1722,台肥,2021-02,twse,化學工業,923777,1057966,952012,-12.68,-2.96,1981743,1911293,3.68
1723,中碳,2021-02,twse,化學工業,505420,456534,518292,10.70,-2.48,961954,1072452,-10.30
1725,元禎,2021-02,twse,化學工業,600014,785959,443891,-23.65,35.17,1385973,1063709,30.29
1726,永記,2021-02,twse,化學工業,537408,786523,583689,-31.67,-7.92,1323931,1238153,6.92
1727,中華化,2021-02,twse,化學工業,114754,156461,160832,-26.65,-28.64,271215,322482,-15.89
1730,花仙子,2021-02,twse,化學工業,222258,469327,157441,-52.64,41.16,691586,472436,46.38
1732,毛寶,2021-02,twse,化學工業,41832,64719,48352,-35.36,-13.48,106551,97535,9.24
1735,日勝化,2021-02,twse,化學工業,153100,222960,159324,-31.33,-3.90,376060,296240,26.94
1773,勝一,2021-02,twse,化學工業,682494,760089,686613,-10.20,-0.59,1442583,1284297,12.32
1776,展宇,2021-02,twse,化學工業,81815,129522,104443,-36.83,-21.66,211337,217612,-2.88
4720,德淵,2021-02,twse,化學工業,172420,333512,170920,-48.30,0.87,505932,352303,43.60
4722,國精化,2021-02,twse,化學工業,260982,418667,287466,-37.66,-9.21,679649,536955,26.57
4739,康普,2021-02,twse,化學工業,508755,549362,410636,-7.39,23.89,1058117,934915,13.17
4755,三福化,2021-02,twse,化學工業,298494,326140,277152,-8.47,7.70,624634,564240,10.70
4764,雙鍵,2021-02,twse,化學工業,158031,311456,110302,-49.26,43.27,469487,308347,52.25
4766,南寶,2021-02,twse,化學工業,958896,1634821,1203487,-41.34,-20.32,2593717,2370183,9.43
4770,上品,2021-02,twse,化學工業,144192,244251,125115,-40.96,15.24,388443,229045,69.59
1707,葡萄王,2021-02,twse,生技醫療業,557621,594187,681703,-6.15,-18.20,1151808,1256431,-8.32
1720,生達,2021-02,twse,生技醫療業,312910,393236,326403,-20.42,-4.13,706146,641272,10.11
1731,美吾華,2021-02,twse,生技醫療業,88759,126627,72801,-29.90,21.92,215386,180614,19.25
1733,五鼎,2021-02,twse,生技醫療業,210250,191093,197604,10.02,6.39,401343,342005,17.35
1734,杏輝,2021-02,twse,生技醫療業,187459,220867,214339,-15.12,-12.54,408326,376173,8.54
1752,南光,2021-02,twse,生技醫療業,119161,143279,168200,-16.83,-29.15,262440,297665,-11.83
1760,寶齡富錦,2021-02,twse,生技醫療業,168901,94467,163659,78.79,3.20,263368,243663,8.08
1762,中化生,2021-02,twse,生技醫療業,119871,165372,57109,-27.51,109.89,285243,193557,47.36
1783,和康生,2021-02,twse,生技醫療業,37945,24423,25071,55.36,51.35,62368,48647,28.20
1786,科妍,2021-02,twse,生技醫療業,22736,30819,20048,-26.22,13.40,53555,60057,-10.82
1789,神隆,2021-02,twse,生技醫療業,197578,202389,202566,-2.37,-2.46,399967,361422,10.66
1795,美時,2021-02,twse,生技醫療業,1015941,1208009,519923,-15.89,95.40,2223950,1265351,75.75
3164,景岳,2021-02,twse,生技醫療業,26344,36597,17227,-28.01,52.92,62941,38882,61.87
3705,永信,2021-02,twse,生技醫療業,423976,734637,647895,-42.28,-34.56,1158613,1348891,-14.10
4104,佳醫,2021-02,twse,生技醫療業,532455,552882,610939,-3.69,-12.84,1085337,1168463,-7.11
4106,雃博,2021-02,twse,生技醫療業,161881,179988,110249,-10.06,46.83,341869,236772,44.38
4108,懷特,2021-02,twse,生技醫療業,8232,7594,3298,8.40,149.60,15826,6670,137.27
4119,旭富,2021-02,twse,生技醫療業,117932,127066,237366,-7.18,-50.31,244998,540733,-54.69
4133,亞諾法,2021-02,twse,生技醫療業,34687,44034,28196,-21.22,23.02,78720,61792,27.39
4142,國光生,2021-02,twse,生技醫療業,1155,821,4596,40.68,-74.86,1975,361836,-99.45
4155,訊映,2021-02,twse,生技醫療業,106005,101700,101439,4.23,4.50,207705,249056,-16.60
4164,承業醫,2021-02,twse,生技醫療業,275764,185814,281268,48.40,-1.95,461578,406862,13.44
4169,泰宗,2021-02,twse,生技醫療業,43619,64105,47117,-31.95,-7.42,107724,96910,11.15
4195,基米-創,2021-02,twse,生技醫療業,19234,29200,30988,-34.13,-37.93,48434,50993,-5.01
4736,泰博,2021-02,twse,生技醫療業,384292,529895,412442,-27.47,-6.82,914187,741750,23.24
4737,華廣,2021-02,twse,生技醫療業,121064,210797,154186,-42.56,-21.48,331861,245726,35.05
4746,台耀,2021-02,twse,生技醫療業,243488,239225,194573,1.78,25.13,482713,373684,29.17
6446,藥華藥,2021-02,twse,生技醫療業,33675,31094,95,8.30,35347.36,64769,227,28432.59
6472,保瑞,2021-02,twse,生技醫療業,395425,427507,117793,-7.50,235.69,822932,251162,227.64
6491,晶碩,2021-02,twse,生技醫療業,309069,412169,223071,-25.01,38.55,721238,472524,52.63
6534,正瀚-創,2021-02,twse,生技醫療業,137140,79574,127824,72.34,7.28,216714,215630,0.50
6589,台康生技,2021-02,twse,生技醫療業,71363,90459,86818,-21.11,-17.80,161822,135393,19.52
6645,金萬林-創,2021-02,twse,生技醫療業,18276,24927,16856,-26.68,8.42,43203,27223,58.70
6657,華安,2021-02,twse,生技醫療業,335,632,423,-46.99,-20.80,967,824,17.35
6782,視陽,2021-02,twse,生技醫療業,123001,177738,113611,-30.79,8.26,300738,232473,29.36
6794,向榮生技,2021-02,twse,生技醫療業,303,1004,308,-69.82,-1.62,1307,751,74.03
6796,晉弘,2021-02,twse,生技醫療業,25023,30054,20825,-16.73,20.15,55077,46831,17.60
1802,台玻,2021-02,twse,玻璃陶瓷,2779777,3996314,1676285,-30.44,65.82,6776091,4005106,69.18
1806,冠軍,2021-02,twse,玻璃陶瓷,110963,247388,154436,-55.14,-28.14,358351,361308,-0.81
1809,中釉,2021-02,twse,玻璃陶瓷,108824,219701,117468,-50.46,-7.35,328525,303648,8.19
1810,和成,2021-02,twse,玻璃陶瓷,322490,415635,374465,-22.41,-13.87,738125,705350,4.64
1817,凱撒衛,2021-02,twse,玻璃陶瓷,105282,223703,138584,-52.93,-24.03,328986,277088,18.72
1903,士紙,2021-02,twse,造紙工業,22919,17479,13699,31.12,67.30,40398,25624,57.65
1904,正隆,2021-02,twse,造紙工業,2966698,3450873,2989541,-14.03,-0.76,6417572,5759008,11.43
1905,華紙,2021-02,twse,造紙工業,1629999,1775959,1427073,-8.21,14.21,3405958,2786326,22.23
1906,寶隆,2021-02,twse,造紙工業,40941,26234,179541,56.06,-77.19,67175,268737,-75.00
1907,永豐餘,2021-02,twse,造紙工業,5920568,7724639,4908635,-23.35,20.61,13645207,9890174,37.96
1909,榮成,2021-02,twse,造紙工業,3251924,4645758,1489095,-30.00,118.38,7897682,4538877,74.00
6790,永豐實,2021-02,twse,造紙工業,704286,995646,736009,-29.26,-4.31,1699932,1515622,12.16
2002,中鋼,2021-02,twse,鋼鐵工業,30108270,30818388,26060991,-2.30,15.53,60926658,50164035,21.45
2006,東和鋼鐵,2021-02,twse,鋼鐵工業,3196246,4702050,3180071,-32.02,0.50,7898296,5904349,33.77
2007,燁興,2021-02,twse,鋼鐵工業,533414,569769,534355,-6.38,-0.17,1103183,988693,11.57
2008,高興昌,2021-02,twse,鋼鐵工業,63399,99906,71100,-36.54,-10.83,163305,145639,12.12
2009,第一銅,2021-02,twse,鋼鐵工業,139040,246267,178078,-43.54,-21.92,385307,329683,16.87
2010,春源,2021-02,twse,鋼鐵工業,1495119,1912136,1301620,-21.80,14.86,3407255,2603476,30.87
2012,春雨,2021-02,twse,鋼鐵工業,564346,840622,553424,-32.86,1.97,1404969,1182317,18.83
2013,中鋼構,2021-02,twse,鋼鐵工業,976157,1230121,933335,-20.64,4.58,2206278,1899100,16.17
2014,中鴻,2021-02,twse,鋼鐵工業,3571454,3311675,3363980,7.84,6.16,6883129,6838194,0.65
2015,豐興,2021-02,twse,鋼鐵工業,1810343,2749552,2483310,-34.15,-27.09,4559895,4053954,12.48
2017,官田鋼,2021-02,twse,鋼鐵工業,307501,340450,280118,-9.67,9.77,647951,505826,28.09
2020,美亞,2021-02,twse,鋼鐵工業,367129,487487,451164,-24.68,-18.62,854591,788621,8.36
2022,聚亨,2021-02,twse,鋼鐵工業,728517,1094501,694652,-33.43,4.87,1823019,1556900,17.09
2023,燁輝,2021-02,twse,鋼鐵工業,5718626,6226039,3624072,-8.14,57.79,11944665,7365366,62.17
2024,志聯,2021-02,twse,鋼鐵工業,96975,130573,105122,-25.73,-7.75,227547,177617,28.11
2025,千興,2021-02,twse,鋼鐵工業,110212,179948,55553,-38.75,98.39,290160,148799,95.00
2027,大成鋼,2021-02,twse,鋼鐵工業,6620346,6292369,5171552,5.21,28.01,12912715,10962851,17.78
2028,威致,2021-02,twse,鋼鐵工業,806462,832002,620405,-3.06,29.98,1638464,1132997,44.61
2029,盛餘,2021-02,twse,鋼鐵工業,1182106,977540,797389,20.92,48.24,2159646,1601642,34.83
2030,彰源,2021-02,twse,鋼鐵工業,724720,1042513,764163,-30.48,-5.16,1767233,1405197,25.76
2031,新光鋼,2021-02,twse,鋼鐵工業,875359,1267366,716266,-30.93,22.21,2142725,1382822,54.95
2032,新鋼,2021-02,twse,鋼鐵工業,227423,354041,247933,-35.76,-8.27,581464,476017,22.15
2033,佳大,2021-02,twse,鋼鐵工業,51372,64935,62511,-20.88,-17.81,116307,117321,-0.86
2034,允強,2021-02,twse,鋼鐵工業,933462,1042931,1359852,-10.49,-31.35,1976393,2411853,-18.05
2038,海光,2021-02,twse,鋼鐵工業,572909,787410,646442,-27.24,-11.37,1360319,1119399,21.52
2069,運錩,2021-02,twse,鋼鐵工業,685675,886535,464213,-22.65,47.70,1572210,960335,63.71
2211,長榮鋼,2021-02,twse,鋼鐵工業,927100,920804,808820,0.68,14.62,1847904,1840806,0.38
3004,豐達科,2021-02,twse,鋼鐵工業,99727,105170,214325,-5.17,-53.46,204897,437943,-53.21
5007,三星,2021-02,twse,鋼鐵工業,441325,552972,485385,-20.19,-9.07,994297,966399,2.88
9958,世紀鋼,2021-02,twse,鋼鐵工業,555561,512707,467060,8.35,18.94,1068268,798726,33.74
2101,南港,2021-02,twse,橡膠工業,732024,745513,739007,-1.80,-0.94,1477537,1540271,-4.07
2102,泰豐,2021-02,twse,橡膠工業,168689,261286,436011,-35.43,-61.31,429975,794608,-45.88
2103,台橡,2021-02,twse,橡膠工業,2402728,2754553,1958959,-12.77,22.65,5157281,4169210,23.69
2104,國際中橡,2021-02,twse,橡膠工業,1572250,1919865,1468561,-18.10,7.06,3492115,2938824,18.82
2105,正新,2021-02,twse,橡膠工業,7004269,9489105,4595321,-26.18,52.42,16493374,11527971,43.07
2106,建大,2021-02,twse,橡膠工業,2319898,2955178,1688195,-21.49,37.41,5275076,4021590,31.16
2107,厚生,2021-02,twse,橡膠工業,150753,468682,164564,-67.83,-8.39,619435,478035,29.57
2108,南帝,2021-02,twse,橡膠工業,2021065,2492328,768911,-18.90,162.84,4513393,1683169,168.14
2109,華豐,2021-02,twse,橡膠工業,396083,418187,389900,-5.28,1.58,814270,768075,6.01
2114,鑫永銓,2021-02,twse,橡膠工業,110624,140816,142429,-21.44,-22.33,251440,247902,1.42
6582,申豐,2021-02,twse,橡膠工業,593883,776922,292921,-23.55,102.74,1370805,544081,151.94
1319,東陽,2021-02,twse,汽車工業,1342805,1486448,1624986,-9.66,-17.36,2829253,3184306,-11.15
1339,昭輝,2021-02,twse,汽車工業,144785,197300,152461,-26.61,-5.03,342024,321172,6.49
1512,瑞利,2021-02,twse,汽車工業,50872,110677,77633,-54.03,-34.47,161549,235721,-31.46
1521,大億,2021-02,twse,汽車工業,358400,422046,490043,-15.08,-26.86,780446,813918,-4.11
1522,堤維西,2021-02,twse,汽車工業,1191059,1324347,1255449,-10.06,-5.12,2515406,2561213,-1.78
1524,耿鼎,2021-02,twse,汽車工業,127934,159668,192249,-19.87,-33.45,287603,352070,-18.31
1525,江申,2021-02,twse,汽車工業,92003,104028,43827,-11.55,109.92,196031,115311,70.00
1533,車王電,2021-02,twse,汽車工業,159385,201948,175521,-21.07,-9.19,361334,401628,-10.03
