stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4502,健信,2025-01,tpex,電機機械,75743,111299,120971,-31.94,-37.38,75743,120971,-37.38
4503,金雨,2025-01,tpex,電機機械,34481,50126,46613,-31.21,-26.02,34481,46613,-26.02
4506,崇友,2025-01,tpex,電機機械,596731,502042,452624,18.86,31.83,596731,452624,31.83
4510,高鋒,2025-01,tpex,電機機械,102793,117744,129613,-12.69,-20.69,102793,129613,-20.69
4513,福裕,2025-01,tpex,電機機械,66601,124840,71466,-46.65,-6.80,66601,71466,-6.80
4523,永彰,2025-01,tpex,電機機械,47845,78527,48622,-39.07,-1.59,47845,48622,-1.59
4527,方方土霖,2025-01,tpex,電機機械,175326,537880,205293,-67.40,-14.59,175326,205293,-14.59
4528,江興鍛,2025-01,tpex,電機機械,139369,144262,183409,-3.39,-24.01,139369,183409,-24.01
4533,協易機,2025-01,tpex,電機機械,478805,296129,257677,61.68,85.81,478805,257677,85.81
4534,慶騰,2025-01,tpex,電機機械,74184,81545,89244,-9.02,-16.87,74184,89244,-16.87
4535,至興,2025-01,tpex,電機機械,222381,267447,273902,-16.85,-18.81,222381,273902,-18.81
4538,大詠城,2025-01,tpex,電機機械,15160,17801,24282,-14.83,-37.56,15160,24282,-37.56
4543,萬在,2025-01,tpex,電機機械,46675,62417,66971,-25.22,-30.30,46675,66971,-30.30
4549,桓達,2025-01,tpex,電機機械,84398,125523,111161,-32.76,-24.07,84398,111161,-24.07
4550,長佳,2025-01,tpex,電機機械,49384,122549,145875,-59.70,-66.14,49384,145875,-66.14
4558,寶緯,2025-01,tpex,電機機械,109717,111275,98491,-1.40,11.39,109717,98491,11.39
4561,健椿,2025-01,tpex,電機機械,49762,76824,89287,-35.22,-44.26,49762,89287,-44.26
4563,百德,2025-01,tpex,電機機械,217953,289867,258609,-24.80,-15.72,217953,258609,-15.72
4568,科際精密,2025-01,tpex,電機機械,134164,99792,85104,34.44,57.64,134164,85104,57.64
4580,捷流閥業,2025-01,tpex,電機機械,184761,210145,180615,-12.07,2.29,184761,180615,2.29
4584,君帆,2025-01,tpex,電機機械,116948,112969,101863,3.52,14.80,116948,101863,14.80
5381,光譜,2025-01,tpex,電機機械,361788,109563,354795,230.21,1.97,361788,354795,1.97
6122,擎邦,2025-01,tpex,電機機械,275659,433748,362399,-36.44,-23.93,275659,362399,-23.93
6125,廣運,2025-01,tpex,電機機械,206512,232796,181520,-11.29,13.76,206512,181520,13.76
6425,易發,2025-01,tpex,電機機械,71282,196980,78320,-63.81,-8.98,71282,78320,-8.98
6603,富強鑫,2025-01,tpex,電機機械,369260,452074,316355,-18.31,16.72,369260,316355,16.72
6609,瀧澤科,2025-01,tpex,電機機械,164649,169332,127992,-2.76,28.64,164649,127992,28.64
6843,進典,2025-01,tpex,電機機械,51391,56953,60911,-9.76,-15.62,51391,60911,-15.62
6982,大井泵浦,2025-01,tpex,電機機械,132522,145409,117250,-8.86,13.02,132522,117250,13.02
7642,昶瑞機電,2025-01,tpex,電機機械,79173,93058,69439,-14.92,14.01,79173,69439,14.01
7709,榮田,2025-01,tpex,電機機械,37736,170140,73195,-77.82,-48.44,37736,73195,-48.44
7718,友鋮,2025-01,tpex,電機機械,224450,196419,185516,14.27,20.98,224450,185516,20.98
8027,鈦昇,2025-01,tpex,電機機械,71163,169991,113056,-58.13,-37.05,71163,113056,-37.05
8083,瑞穎,2025-01,tpex,電機機械,74643,101708,119136,-26.61,-37.34,74643,119136,-37.34
8107,大億金茂,2025-01,tpex,電機機械,79067,72062,68867,9.72,14.81,79067,68867,14.81
8255,朋程,2025-01,tpex,電機機械,634760,596951,532576,6.33,19.18,634760,532576,19.18
9951,皇田,2025-01,tpex,電機機械,509930,565206,446429,-9.77,14.22,509930,446429,14.22
2061,風青,2025-01,tpex,電器電纜,92395,125074,87302,-26.12,5.83,92395,87302,5.83
1742,台蠟,2025-01,tpex,化學工業,11451,10096,20235,13.42,-43.40,11451,20235,-43.40
3430,奇鈦科,2025-01,tpex,化學工業,140755,143485,104326,-1.90,34.91,140755,104326,34.91
4706,大恭,2025-01,tpex,化學工業,81461,90310,131321,-9.79,-37.96,81461,131321,-37.96
4707,磐亞,2025-01,tpex,化學工業,87873,122267,114356,-28.13,-23.15,87873,114356,-23.15
4711,永純,2025-01,tpex,化學工業,44172,63500,66592,-30.43,-33.66,44172,66592,-33.66
4714,永捷,2025-01,tpex,化學工業,98442,95600,58421,2.97,68.50,98442,58421,68.50
4716,大立,2025-01,tpex,化學工業,28574,51064,39582,-44.04,-27.81,28574,39582,-27.81
4721,美琪瑪,2025-01,tpex,化學工業,209711,160834,199480,30.38,5.12,209711,199480,5.12
4741,泓瀚,2025-01,tpex,化學工業,43242,46254,52765,-6.51,-18.04,43242,52765,-18.04
4754,國碳科,2025-01,tpex,化學工業,63451,47547,71742,33.44,-11.55,63451,71742,-11.55
4767,誠泰科技,2025-01,tpex,化學工業,99262,111140,118401,-10.68,-16.16,99262,118401,-16.16
4768,晶呈科技,2025-01,tpex,化學工業,50040,87308,67394,-42.68,-25.75,50040,67394,-25.75
4772,台特化,2025-01,tpex,化學工業,70385,86986,91952,-19.08,-23.45,70385,91952,-23.45
6509,聚和,2025-01,tpex,化學工業,491034,332287,509453,47.77,-3.61,491034,509453,-3.61
1565,精華,2025-01,tpex,生技醫療業,331061,419839,406435,-21.14,-18.54,331061,406435,-18.54
1777,生泰,2025-01,tpex,生技醫療業,96463,94461,81658,2.11,18.13,96463,81658,18.13
1781,合世,2025-01,tpex,生技醫療業,52513,52104,125522,0.78,-58.16,52513,125522,-58.16
1784,訊聯,2025-01,tpex,生技醫療業,86452,128012,102379,-32.46,-15.55,86452,102379,-15.55
1788,杏昌,2025-01,tpex,生技醫療業,369859,363676,366901,1.70,0.80,369859,366901,0.80
1799,易威,2025-01,tpex,生技醫療業,32238,68417,10563,-52.88,205.19,32238,10563,205.19
1813,寶利徠,2025-01,tpex,生技醫療業,23070,22874,28916,0.85,-20.21,23070,28916,-20.21
3118,進階,2025-01,tpex,生技醫療業,46063,72394,59484,-36.37,-22.56,46063,59484,-22.56
3176,基亞,2025-01,tpex,生技醫療業,97252,106275,78333,-8.49,24.15,97252,78333,24.15
3205,佰研,2025-01,tpex,生技醫療業,35025,50299,49410,-30.36,-29.11,35025,49410,-29.11
3218,大學光,2025-01,tpex,生技醫療業,417266,356542,358882,17.03,16.26,417266,358882,16.26
4102,永日,2025-01,tpex,生技醫療業,36931,43439,68960,-14.98,-46.44,36931,68960,-46.44
4105,東洋,2025-01,tpex,生技醫療業,482990,613866,601345,-21.31,-19.68,482990,601345,-19.68
4107,邦特,2025-01,tpex,生技醫療業,159611,158493,178071,0.70,-10.36,159611,178071,-10.36
4109,加捷生醫,2025-01,tpex,生技醫療業,31560,61172,43282,-48.40,-27.08,31560,43282,-27.08
4111,濟生,2025-01,tpex,生技醫療業,107740,120744,101021,-10.76,6.65,107740,101021,6.65
4114,健喬,2025-01,tpex,生技醫療業,506246,521133,581149,-2.85,-12.88,506246,581149,-12.88
4116,明基醫,2025-01,tpex,生技醫療業,411309,437318,368666,-5.94,11.56,411309,368666,11.56
4120,友華,2025-01,tpex,生技醫療業,426715,338363,442854,26.11,-3.64,426715,442854,-3.64
4121,優盛,2025-01,tpex,生技醫療業,330959,343958,332120,-3.77,-0.34,330959,332120,-0.34
4123,晟德,2025-01,tpex,生技醫療業,122295,120569,152569,1.43,-19.84,122295,152569,-19.84
4126,太醫,2025-01,tpex,生技醫療業,172584,218381,195184,-20.97,-11.57,172584,195184,-11.57
4127,天良,2025-01,tpex,生技醫療業,39106,25213,55021,55.10,-28.92,39106,55021,-28.92
4128,中天,2025-01,tpex,生技醫療業,165640,155282,141171,6.67,17.33,165640,141171,17.33
4129,聯合,2025-01,tpex,生技醫療業,395978,415001,371983,-4.58,6.45,395978,371983,6.45
4131,浩泰,2025-01,tpex,生技醫療業,22348,913,4073,2347.75,448.68,22348,4073,448.68
4138,曜亞,2025-01,tpex,生技醫療業,113368,118916,139885,-4.66,-18.95,113368,139885,-18.95
4147,中裕,2025-01,tpex,生技醫療業,49819,46746,43844,6.57,13.62,49819,43844,13.62
4153,鈺緯,2025-01,tpex,生技醫療業,55320,84688,71372,-34.67,-22.49,55320,71372,-22.49
4160,訊聯基因,2025-01,tpex,生技醫療業,41643,59497,59359,-30.00,-29.84,41643,59359,-29.84
4161,聿新科,2025-01,tpex,生技醫療業,53633,80178,94311,-33.10,-43.13,53633,94311,-43.13
4162,智擎,2025-01,tpex,生技醫療業,23415,1833475,26852,-98.72,-12.79,23415,26852,-12.79
4163,鐿鈦,2025-01,tpex,生技醫療業,182911,187543,233716,-2.46,-21.73,182911,233716,-21.73
4166,友霖,2025-01,tpex,生技醫療業,131520,110324,98867,19.21,33.02,131520,98867,33.02
4167,松瑞藥,2025-01,tpex,生技醫療業,97777,57933,112652,68.77,-13.20,97777,112652,-13.20
4168,醣聯,2025-01,tpex,生技醫療業,0,143,24,-100.00,-100.00,0,24,-100.00
4173,久裕,2025-01,tpex,生技醫療業,124640,124328,132587,0.25,-5.99,124640,132587,-5.99
4174,浩鼎,2025-01,tpex,生技醫療業,555,7842,1429,-92.92,-61.16,555,1429,-61.16
4175,杏一,2025-01,tpex,生技醫療業,629888,802650,636900,-21.52,-1.10,629888,636900,-1.10
4183,福永生技,2025-01,tpex,生技醫療業,36814,53105,19464,-30.67,89.13,36814,19464,89.13
4188,安克,2025-01,tpex,生技醫療業,2304,7821,2344,-70.54,-1.70,2304,2344,-1.70
4192,杏國,2025-01,tpex,生技醫療業,1779,3050,1610,-41.67,10.49,1779,1610,10.49
4198,欣大健康,2025-01,tpex,生技醫療業,14553,12091,20731,20.36,-29.80,14553,20731,-29.80
4726,永昕,2025-01,tpex,生技醫療業,45232,49655,15257,-8.90,196.46,45232,15257,196.46
4728,雙美,2025-01,tpex,生技醫療業,201538,148966,98233,35.29,105.16,201538,98233,105.16
4735,豪展,2025-01,tpex,生技醫療業,69783,67405,65829,3.52,6.00,69783,65829,6.00
4743,合一,2025-01,tpex,生技醫療業,7677,11348,9175,-32.34,-16.32,7677,9175,-16.32
4744,皇將,2025-01,tpex,生技醫療業,31131,310163,103566,-89.96,-69.94,31131,103566,-69.94
4747,強生*,2025-01,tpex,生技醫療業,59072,47164,71790,25.24,-17.71,59072,71790,-17.71
4905,台聯電,2025-01,tpex,生技醫療業,59175,65054,34251,-9.03,72.76,59175,34251,72.76
4911,德英,2025-01,tpex,生技醫療業,27420,24410,18333,12.33,49.56,27420,18333,49.56
5312,寶島科,2025-01,tpex,生技醫療業,336925,341890,332170,-1.45,1.43,336925,332170,1.43
6130,上亞科技,2025-01,tpex,生技醫療業,7742,14392,13743,-46.20,-43.66,7742,13743,-43.66
6242,立康,2025-01,tpex,生技醫療業,32690,53012,39823,-38.33,-17.91,32690,39823,-17.91
6461,益得,2025-01,tpex,生技醫療業,1496,6319,5888,-76.32,-74.59,1496,5888,-74.59
6469,大樹,2025-01,tpex,生技醫療業,1611403,1507150,1423794,6.91,13.17,1611403,1423794,13.17
6492,生華科,2025-01,tpex,生技醫療業,83,84,83,-1.19,0.00,83,83,0.00
6496,科懋,2025-01,tpex,生技醫療業,70769,93579,86807,-24.37,-18.47,70769,86807,-18.47
6499,益安,2025-01,tpex,生技醫療業,26957,24230,14173,11.25,90.19,26957,14173,90.19
6523,達爾膚,2025-01,tpex,生技醫療業,121926,74817,115882,62.96,5.21,121926,115882,5.21
6527,明達醫,2025-01,tpex,生技醫療業,68700,81642,65794,-15.85,4.41,68700,65794,4.41
6535,順藥,2025-01,tpex,生技醫療業,40,17303,4048,-99.76,-99.01,40,4048,-99.01
6547,高端疫苗,2025-01,tpex,生技醫療業,35963,36997,18186,-2.79,97.75,35963,18186,97.75
6569,醫揚,2025-01,tpex,生技醫療業,82158,168786,74594,-51.32,10.14,82158,74594,10.14
6574,霈方,2025-01,tpex,生技醫療業,43666,54843,41553,-20.37,5.08,43666,41553,5.08
6576,逸達,2025-01,tpex,生技醫療業,11139,15093,32796,-26.19,-66.03,11139,32796,-66.03
6612,奈米醫材,2025-01,tpex,生技醫療業,89408,74382,44685,20.20,100.08,89408,44685,100.08
6615,慧智,2025-01,tpex,生技醫療業,31113,34913,42159,-10.88,-26.20,31113,42159,-26.20
6620,漢達,2025-01,tpex,生技醫療業,57275,66261,87689,-13.56,-34.68,57275,87689,-34.68
6637,醫影,2025-01,tpex,生技醫療業,48997,54886,71120,-10.72,-31.10,48997,71120,-31.10
6649,台生材,2025-01,tpex,生技醫療業,15794,10434,7632,51.37,106.94,15794,7632,106.94
6661,威健生技,2025-01,tpex,生技醫療業,22627,33239,26013,-31.92,-13.01,22627,26013,-13.01
6662,樂斯科,2025-01,tpex,生技醫療業,19823,34817,15877,-43.06,24.85,19823,15877,24.85
6703,軒郁,2025-01,tpex,生技醫療業,215921,211973,271082,1.86,-20.34,215921,271082,-20.34
6712,長聖,2025-01,tpex,生技醫療業,56856,127118,53502,-55.27,6.26,56856,53502,6.26
6730,常廣,2025-01,tpex,生技醫療業,40731,31884,39737,27.74,2.50,40731,39737,2.50
6733,博晟生醫,2025-01,tpex,生技醫療業,17330,20089,11623,-13.73,49.10,17330,11623,49.10
6762,達亞,2025-01,tpex,生技醫療業,51504,61814,34385,-16.67,49.78,51504,34385,49.78
6767,台微醫,2025-01,tpex,生技醫療業,30199,31208,28105,-3.23,7.45,30199,28105,7.45
6785,昱展新藥,2025-01,tpex,生技醫療業,0,0,0,,,0,0,
6841,長佳智能,2025-01,tpex,生技醫療業,20389,33063,11265,-38.33,80.99,20389,11265,80.99
6844,諾貝兒,2025-01,tpex,生技醫療業,311493,300985,279705,3.49,11.36,311493,279705,11.36
6872,浩宇生醫,2025-01,tpex,生技醫療業,350,1227,0,-71.47,,350,0,
6875,國邑*,2025-01,tpex,生技醫療業,0,4417,75,-100.00,-100.00,0,75,-100.00
6929,佑全,2025-01,tpex,生技醫療業,282064,279346,279348,0.97,0.97,282064,279348,0.97
6945,圓祥生技,2025-01,tpex,生技醫療業,0,0,0,,,0,0,
6986,和迅,2025-01,tpex,生技醫療業,12469,32061,10406,-61.10,19.82,12469,10406,19.82
7713,威力德生醫,2025-01,tpex,生技醫療業,80734,79837,83181,1.12,-2.94,80734,83181,-2.94
7814,海昌生技,2025-01,tpex,生技醫療業,3757,16508,4827,-77.24,-22.16,3757,4827,-22.16
8279,生展,2025-01,tpex,生技醫療業,121411,154749,159022,-21.54,-23.65,121411,159022,-23.65
8403,盛弘,2025-01,tpex,生技醫療業,351951,374496,372189,-6.02,-5.43,351951,372189,-5.43
8409,商之器,2025-01,tpex,生技醫療業,4673,85754,8734,-94.55,-46.49,4673,8734,-46.49
8432,東生華,2025-01,tpex,生技醫療業,83811,101401,114109,-17.34,-26.55,83811,114109,-26.55
8436,大江,2025-01,tpex,生技醫療業,535239,642216,582864,-16.65,-8.17,535239,582864,-8.17
2035,唐榮公司,2025-01,tpex,鋼鐵工業,635256,837259,933527,-24.12,-31.95,635256,933527,-31.95
2063,世鎧精密,2025-01,tpex,鋼鐵工業,79447,109608,105249,-27.51,-24.51,79447,105249,-24.51
2064,晉椿,2025-01,tpex,鋼鐵工業,112148,136207,134557,-17.66,-16.65,112148,134557,-16.65
2065,世豐,2025-01,tpex,鋼鐵工業,185435,201821,210172,-8.11,-11.76,185435,210172,-11.76
2073,雄順,2025-01,tpex,鋼鐵工業,39578,59250,48591,-33.20,-18.54,39578,48591,-18.54
4950,金耘國際,2025-01,tpex,鋼鐵工業,79835,737,97,10732.42,82204.12,79835,97,82204.12
5009,榮剛,2025-01,tpex,鋼鐵工業,958988,1024684,1156121,-6.41,-17.05,958988,1156121,-17.05
5011,久陽,2025-01,tpex,鋼鐵工業,454755,410950,376590,10.65,20.75,454755,376590,20.75
5013,強新,2025-01,tpex,鋼鐵工業,552160,719687,712883,-23.27,-22.54,552160,712883,-22.54
5014,建錩,2025-01,tpex,鋼鐵工業,856671,1342443,1390539,-36.18,-38.39,856671,1390539,-38.39
5015,華祺,2025-01,tpex,鋼鐵工業,132139,143431,111827,-7.87,18.16,132139,111827,18.16
5016,松和,2025-01,tpex,鋼鐵工業,151017,162371,190821,-6.99,-20.85,151017,190821,-20.85
6248,沛波,2025-01,tpex,鋼鐵工業,584898,792642,767217,-26.20,-23.76,584898,767217,-23.76
8349,恒耀國際,2025-01,tpex,鋼鐵工業,990810,1279948,1183196,-22.58,-16.25,990810,1183196,-16.25
8415,大國鋼,2025-01,tpex,鋼鐵工業,1906183,1623326,1918012,17.42,-0.61,1906183,1918012,-0.61
8930,青鋼,2025-01,tpex,鋼鐵工業,83563,146838,147741,-43.09,-43.43,83563,147741,-43.43
9962,有益,2025-01,tpex,鋼鐵工業,234664,174190,207195,34.71,13.25,234664,207195,13.25
1595,川寶,2025-01,tpex,半導體業,51999,78101,89536,-33.42,-41.92,51999,89536,-41.92
3105,穩懋,2025-01,tpex,半導體業,1177334,1229948,1514003,-4.27,-22.23,1177334,1514003,-22.23
3122,笙泉,2025-01,tpex,半導體業,27656,32712,30139,-15.45,-8.23,27656,30139,-8.23
3131,弘塑,2025-01,tpex,半導體業,371041,490702,320499,-24.38,15.76,371041,320499,15.76
3141,晶宏,2025-01,tpex,半導體業,120751,132273,113611,-8.71,6.28,120751,113611,6.28
3169,亞信,2025-01,tpex,半導體業,79010,74005,81493,6.76,-3.04,79010,81493,-3.04
3178,公準,2025-01,tpex,半導體業,95578,110876,101889,-13.79,-6.19,95578,101889,-6.19
3227,原相,2025-01,tpex,半導體業,800626,786785,616541,1.75,29.85,800626,616541,29.85
3228,金麗科,2025-01,tpex,半導體業,30746,23927,47631,28.49,-35.44,30746,47631,-35.44
3259,鑫創,2025-01,tpex,半導體業,17962,29210,16422,-38.50,9.37,17962,16422,9.37
3260,威剛,2025-01,tpex,半導體業,2813961,2887393,3565297,-2.54,-21.07,2813961,3565297,-21.07
3264,欣銓,2025-01,tpex,半導體業,1063717,1059751,1073417,0.37,-0.90,1063717,1073417,-0.90
3265,台星科,2025-01,tpex,半導體業,360027,364152,346467,-1.13,3.91,360027,346467,3.91
3268,海德威,2025-01,tpex,半導體業,60191,70201,74034,-14.25,-18.69,60191,74034,-18.69
3317,尼克森,2025-01,tpex,半導體業,228491,239238,219959,-4.49,3.87,228491,219959,3.87
3372,典範,2025-01,tpex,半導體業,71728,80235,80413,-10.60,-10.80,71728,80413,-10.80
3374,精材,2025-01,tpex,半導體業,446712,540545,551425,-17.35,-18.98,446712,551425,-18.98
3438,類比科,2025-01,tpex,半導體業,81800,73030,72869,12.00,12.25,81800,72869,12.25
3467,台灣精材,2025-01,tpex,半導體業,50369,50148,43759,0.44,15.10,50369,43759,15.10
3527,聚積,2025-01,tpex,半導體業,100976,136181,158180,-25.85,-36.16,100976,158180,-36.16
3529,力旺,2025-01,tpex,半導體業,545007,126876,453365,329.55,20.21,545007,453365,20.21
3555,博士旺,2025-01,tpex,半導體業,1838,12991,3700,-85.85,-50.32,1838,3700,-50.32
3556,禾瑞亞,2025-01,tpex,半導體業,60804,73386,132636,-17.14,-54.15,60804,132636,-54.15
3567,逸昌,2025-01,tpex,半導體業,21595,25509,26506,-15.34,-18.52,21595,26506,-18.52
3581,博磊,2025-01,tpex,半導體業,127168,119351,109096,6.54,16.56,127168,109096,16.56
3675,德微,2025-01,tpex,半導體業,202349,221932,259105,-8.82,-21.90,202349,259105,-21.90
3680,家登,2025-01,tpex,半導體業,389541,585433,493479,-33.46,-21.06,389541,493479,-21.06
3707,漢磊,2025-01,tpex,半導體業,403111,437329,514650,-7.82,-21.67,403111,514650,-21.67
4749,新應材,2025-01,tpex,半導體業,315982,324886,260491,-2.74,21.30,315982,260491,21.30
4923,力士,2025-01,tpex,半導體業,60020,60053,75365,-0.05,-20.36,60020,75365,-20.36
4951,精拓科,2025-01,tpex,半導體業,43461,42732,39635,1.70,9.65,43461,39635,9.65
4973,廣穎電通,2025-01,tpex,半導體業,370142,439942,454723,-15.86,-18.60,370142,454723,-18.60
5272,笙科,2025-01,tpex,半導體業,26422,29543,29941,-10.56,-11.75,26422,29941,-11.75
5274,信驊,2025-01,tpex,半導體業,700869,736877,362308,-4.88,93.44,700869,362308,93.44
5299,杰力,2025-01,tpex,半導體業,142237,138642,175105,2.59,-18.77,142237,175105,-18.77
5302,太欣,2025-01,tpex,半導體業,596,908,1487,-34.36,-59.91,596,1487,-59.91
5344,立衛,2025-01,tpex,半導體業,21291,26106,31728,-18.44,-32.89,21291,31728,-32.89
5347,世界,2025-01,tpex,半導體業,3388946,4303197,2928254,-21.24,15.73,3388946,2928254,15.73
5351,鈺創,2025-01,tpex,半導體業,194975,231024,286073,-15.60,-31.84,194975,286073,-31.84
5425,台半,2025-01,tpex,半導體業,1433990,1458860,1138284,-1.70,25.97,1433990,1138284,25.97
5443,均豪,2025-01,tpex,半導體業,284859,548054,457038,-48.02,-37.67,284859,457038,-37.67
5468,凱鈺,2025-01,tpex,半導體業,9678,9925,10288,-2.48,-5.92,9678,10288,-5.92
5483,中美晶,2025-01,tpex,半導體業,5971668,6704877,6169692,-10.93,-3.20,5971668,6169692,-3.20
5487,通泰,2025-01,tpex,半導體業,12442,18144,14856,-31.42,-16.24,12442,14856,-16.24
6103,合邦,2025-01,tpex,半導體業,7634,1482,2360,415.11,223.47,7634,2360,223.47
6104,創惟,2025-01,tpex,半導體業,333391,300744,238967,10.85,39.51,333391,238967,39.51
6129,普誠,2025-01,tpex,半導體業,61223,121626,124269,-49.66,-50.73,61223,124269,-50.73
6138,茂達,2025-01,tpex,半導體業,612038,506934,540687,20.73,13.19,612038,540687,13.19
6147,頎邦,2025-01,tpex,半導體業,1644773,1752950,1435790,-6.17,14.55,1644773,1435790,14.55
6182,合晶,2025-01,tpex,半導體業,717396,623395,615310,15.07,16.59,717396,615310,16.59
6187,萬潤,2025-01,tpex,半導體業,368035,557709,157491,-34.00,133.68,368035,157491,133.68
6208,日揚,2025-01,tpex,半導體業,248457,351512,272173,-29.31,-8.71,248457,272173,-8.71
6223,旺矽,2025-01,tpex,半導體業,922477,1052418,687796,-12.34,34.12,922477,687796,34.12
6229,研通,2025-01,tpex,半導體業,123118,184493,96299,-33.26,27.84,123118,96299,27.84
6233,旺玖,2025-01,tpex,半導體業,33475,36244,30069,-7.63,11.32,33475,30069,11.32
6237,驊訊,2025-01,tpex,半導體業,37843,48088,32651,-21.30,15.90,37843,32651,15.90
6261,久元,2025-01,tpex,半導體業,305098,349200,291161,-12.62,4.78,305098,291161,4.78
6291,沛亨,2025-01,tpex,半導體業,136770,146179,182690,-6.43,-25.13,136770,182690,-25.13
6411,晶焱,2025-01,tpex,半導體業,210780,205705,216319,2.46,-2.56,210780,216319,-2.56
6423,億而得,2025-01,tpex,半導體業,53898,10693,36853,404.04,46.25,53898,36853,46.25
6435,大中,2025-01,tpex,半導體業,334422,230091,245359,45.34,36.29,334422,245359,36.29
6462,神盾,2025-01,tpex,半導體業,343629,530873,378522,-35.27,-9.21,343629,378522,-9.21
6485,點序,2025-01,tpex,半導體業,123547,120522,81197,2.50,52.15,123547,81197,52.15
6488,環球晶,2025-01,tpex,半導體業,4829183,5491186,4396378,-12.05,9.84,4829183,4396378,9.84
6494,九齊,2025-01,tpex,半導體業,85107,102837,145453,-17.24,-41.48,85107,145453,-41.48
6510,精測,2025-01,tpex,半導體業,380733,450696,233462,-15.52,63.08,380733,233462,63.08
6532,瑞耘,2025-01,tpex,半導體業,62086,70401,63671,-11.81,-2.48,62086,63671,-2.48
6548,長科*,2025-01,tpex,半導體業,1055153,1058964,1039104,-0.35,1.54,1055153,1039104,1.54
6568,宏觀,2025-01,tpex,半導體業,114682,107310,90783,6.86,26.32,114682,90783,26.32
6640,均華,2025-01,tpex,半導體業,147258,231531,331591,-36.39,-55.59,147258,331591,-55.59
6643,M31,2025-01,tpex,半導體業,112660,130666,112449,-13.78,0.18,112660,112449,0.18
