stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1784,訊聯,2026-08,tpex,生技醫療業,109060,121005,95351,-9.87,14.37,883117,802804,10.00
1788,杏昌,2026-08,tpex,生技醫療業,383189,362860,351739,5.60,8.94,2998845,2825309,6.14
1799,易威,2026-08,tpex,生技醫療業,107765,67691,59075,59.20,82.42,638785,358573,78.14
1813,寶利徠,2026-08,tpex,生技醫療業,22715,22779,22584,-0.28,0.58,193240,210239,-8.08
3118,進階,2026-08,tpex,生技醫療業,56813,65528,67817,-13.29,-16.22,443551,478368,-7.27
3176,基亞,2026-08,tpex,生技醫療業,329175,96429,110683,241.36,197.40,971844,1085272,-10.45
3205,佰研,2026-08,tpex,生技醫療業,35233,31430,35366,12.09,-0.37,401902,285613,40.71
3218,大學光,2026-08,tpex,生技醫療業,396323,405819,362344,-2.33,9.37,3018437,2848571,5.96
4102,永日,2026-08,tpex,生技醫療業,35325,41704,32868,-15.29,7.47,353059,324808,8.69
4105,東洋,2026-08,tpex,生技醫療業,525921,537048,457878,-2.07,14.86,4235119,3911376,8.27
4107,邦特,2026-08,tpex,生技醫療業,192806,192877,164291,-0.03,17.35,1520319,1391167,9.28
4109,加捷生醫,2026-08,tpex,生技醫療業,44069,48736,38679,-9.57,13.93,360858,315335,14.43
4111,濟生,2026-08,tpex,生技醫療業,118174,118833,110575,-0.55,6.87,968874,918235,5.51
4114,健喬,2026-08,tpex,生技醫療業,754260,791740,503239,-4.73,49.88,5095870,4060586,25.49
4116,明基醫,2026-08,tpex,生技醫療業,417672,431417,414072,-3.18,0.86,3602899,3438960,4.76
4120,友華,2026-08,tpex,生技醫療業,358940,395754,370245,-9.30,-3.05,3095779,3001931,3.12
4121,優盛,2026-08,tpex,生技醫療業,332235,324503,319361,2.38,4.03,2541796,2547686,-0.23
4123,晟德,2026-08,tpex,生技醫療業,150960,156530,93459,-3.55,61.52,1205529,986504,22.20
4126,太醫,2026-08,tpex,生技醫療業,223090,224734,222257,-0.73,0.37,1632454,1616152,1.00
4127,天良,2026-08,tpex,生技醫療業,54765,58916,38886,-7.04,40.83,496683,330518,50.27
4128,中天,2026-08,tpex,生技醫療業,154495,152047,156517,1.61,-1.29,1287460,1222586,5.30
4129,聯合,2026-08,tpex,生技醫療業,486818,567506,452851,-14.21,7.50,4113829,3630569,13.31
4131,浩泰,2026-08,tpex,生技醫療業,15960,16775,14415,-4.85,10.71,188905,162196,16.46
4138,曜亞,2026-08,tpex,生技醫療業,112251,117429,113724,-4.40,-1.29,916853,895709,2.36
4147,中裕,2026-08,tpex,生技醫療業,60472,63691,50599,-5.05,19.51,446079,402209,10.90
4153,鈺緯,2026-08,tpex,生技醫療業,79634,83052,71222,-4.11,11.81,630648,577117,9.27
4160,訊聯基因,2026-08,tpex,生技醫療業,51904,58876,46533,-11.84,11.54,410538,388686,5.62
4161,聿新科,2026-08,tpex,生技醫療業,50852,95489,66586,-46.74,-23.62,608228,520378,16.88
4162,智擎,2026-08,tpex,生技醫療業,20649,23335,22199,-11.51,-6.98,541795,428725,26.37
4163,鐿鈦,2026-08,tpex,生技醫療業,248930,290155,210287,-14.20,18.37,1843472,1625084,13.43
4166,友霖,2026-08,tpex,生技醫療業,115915,131837,100919,-12.07,14.85,1006049,853154,17.92
4167,松瑞藥,2026-08,tpex,生技醫療業,117173,97481,95808,20.20,22.29,734172,803994,-8.68
4168,醣聯,2026-08,tpex,生技醫療業,91,1057,3266,-91.39,-97.21,15102,32899,-54.09
4173,久裕,2026-08,tpex,生技醫療業,144189,123679,126801,16.58,13.71,1055481,1014531,4.03
4174,浩鼎,2026-08,tpex,生技醫療業,817,4081,1067,-79.98,-23.43,25742,32388,-20.51
4175,杏一,2026-08,tpex,生技醫療業,692982,659023,668285,5.15,3.69,5315015,5238104,1.46
4183,福永生技,2026-08,tpex,生技醫療業,31695,26236,39169,20.80,-19.08,226895,330868,-31.42
4188,安克,2026-08,tpex,生技醫療業,2399,3336,2332,-28.08,2.87,18839,19402,-2.90
4192,杏國,2026-08,tpex,生技醫療業,1848,2177,2099,-15.11,-11.95,16423,17782,-7.64
4198,欣大健康,2026-08,tpex,生技醫療業,14563,21155,15039,-31.16,-3.16,108588,131751,-17.58
4726,永昕,2026-08,tpex,生技醫療業,105857,85963,45738,23.14,131.44,591727,432054,36.95
4728,雙美,2026-08,tpex,生技醫療業,223159,221485,149954,0.75,48.81,1627730,1312203,24.04
4735,豪展,2026-08,tpex,生技醫療業,101957,114761,82519,-11.15,23.55,704771,614425,14.70
4743,合一,2026-08,tpex,生技醫療業,5913,8679,9758,-31.87,-39.40,91119,78993,15.35
4744,皇將,2026-08,tpex,生技醫療業,90637,37207,67342,143.60,34.59,558790,773609,-27.76
4747,強生*,2026-08,tpex,生技醫療業,45817,54470,45339,-15.88,1.05,393423,374406,5.07
4905,台聯電,2026-08,tpex,生技醫療業,91839,104164,54590,-11.83,68.23,641883,466126,37.70
4911,德英,2026-08,tpex,生技醫療業,11564,11290,25889,2.42,-55.33,89514,213952,-58.16
5312,寶島科,2026-08,tpex,生技醫療業,378945,392998,361430,-3.57,4.84,3008990,2690029,11.85
6130,上亞科技,2026-08,tpex,生技醫療業,13420,22411,13237,-40.11,1.38,124800,103273,20.84
6242,立康,2026-08,tpex,生技醫療業,37017,42064,37204,-11.99,-0.50,362630,378696,-4.24
6461,益得,2026-08,tpex,生技醫療業,5654,211,470,2579.62,1102.97,42312,96602,-56.19
6469,大樹,2026-08,tpex,生技醫療業,1702411,1588849,1587627,7.14,7.22,12859902,12541540,2.53
6492,生華科,2026-08,tpex,生技醫療業,80,80,83,0.00,-3.61,640,666,-3.90
6496,科懋,2026-08,tpex,生技醫療業,65774,87972,68485,-25.23,-3.95,604293,547860,10.30
6499,益安,2026-08,tpex,生技醫療業,38071,42424,29395,-10.26,29.51,301395,266795,12.96
6523,達爾膚,2026-08,tpex,生技醫療業,129346,82967,150485,55.90,-14.04,691531,812544,-14.89
6527,明達醫,2026-08,tpex,生技醫療業,63959,73105,65835,-12.51,-2.84,543150,605145,-10.24
6535,順藥,2026-08,tpex,生技醫療業,9058,78,173,11512.82,5135.83,18747,18512,1.26
6547,高端疫苗,2026-08,tpex,生技醫療業,236386,47371,45735,399.00,416.86,504736,361959,39.44
6569,醫揚,2026-08,tpex,生技醫療業,135289,54973,94477,146.10,43.19,996806,873056,14.17
6574,霈方,2026-08,tpex,生技醫療業,71449,68444,39086,4.39,82.79,554498,396659,39.79
6576,逸達,2026-08,tpex,生技醫療業,26724,30280,141760,-11.74,-81.14,318965,372720,-14.42
6612,奈米醫材,2026-08,tpex,生技醫療業,142827,108192,98021,32.01,45.71,897295,748854,19.82
6615,慧智,2026-08,tpex,生技醫療業,30372,33668,31131,-9.78,-2.43,254146,260006,-2.25
6620,漢達,2026-08,tpex,生技醫療業,66695,69658,332141,-4.25,-79.91,559992,1341191,-58.24
6637,醫影,2026-08,tpex,生技醫療業,43329,50379,42943,-13.99,0.89,614228,867634,-29.20
6649,台生材,2026-08,tpex,生技醫療業,14423,12387,21476,16.43,-32.84,90151,140661,-35.90
6661,威健生技,2026-08,tpex,生技醫療業,32264,33161,46927,-2.70,-31.24,256401,248374,3.23
6662,樂斯科,2026-08,tpex,生技醫療業,26671,23780,20079,12.15,32.83,175978,172399,2.07
6703,軒郁,2026-08,tpex,生技醫療業,271208,264207,266333,2.64,1.83,2251314,1976753,13.88
6712,長聖,2026-08,tpex,生技醫療業,109644,99247,90537,10.47,21.10,669100,571550,17.06
6730,常廣,2026-08,tpex,生技醫療業,43549,45431,42022,-4.14,3.63,331002,322928,2.50
6733,博晟生醫,2026-08,tpex,生技醫療業,19279,19715,17635,-2.21,9.32,153365,142316,7.76
6762,達亞,2026-08,tpex,生技醫療業,81462,80869,60131,0.73,35.47,505098,480255,5.17
6767,台微醫,2026-08,tpex,生技醫療業,28440,25852,29075,10.01,-2.18,220853,224075,-1.43
6785,昱展新藥,2026-08,tpex,生技醫療業,0,0,0,,,1500,1253,19.71
6841,長佳智能,2026-08,tpex,生技醫療業,39962,29853,21483,33.86,86.01,237285,209730,13.13
6844,諾貝兒,2026-08,tpex,生技醫療業,331966,307947,331287,7.79,0.20,2516615,2543874,-1.07
6872,浩宇生醫,2026-08,tpex,生技醫療業,852,795,2458,7.16,-65.33,23152,7796,196.97
6875,國邑*,2026-08,tpex,生技醫療業,3,248,0,-98.79,,2043,19673,-89.61
6929,佑全,2026-08,tpex,生技醫療業,275351,270039,269882,1.96,2.02,2144887,2151099,-0.28
6945,圓祥生技,2026-08,tpex,生技醫療業,0,0,0,,,0,0,
6986,和迅,2026-08,tpex,生技醫療業,21419,15310,20431,39.90,4.83,203121,186304,9.02
7713,威力德生醫,2026-08,tpex,生技醫療業,116170,119973,101187,-3.16,14.80,854209,714320,19.58
7814,海昌生技,2026-08,tpex,生技醫療業,7149,13686,6344,-47.76,12.68,69072,47334,45.92
8279,生展,2026-08,tpex,生技醫療業,178706,178054,177697,0.36,0.56,1366834,1438192,-4.96
8403,盛弘,2026-08,tpex,生技醫療業,397936,412183,366437,-3.45,8.59,3072583,2863303,7.30
8409,商之器,2026-08,tpex,生技醫療業,20966,15026,15065,39.53,39.17,123348,91238,35.19
8432,東生華,2026-08,tpex,生技醫療業,124789,106976,95346,16.65,30.88,848270,736281,15.21
8436,大江,2026-08,tpex,生技醫療業,545596,513329,534650,6.28,2.04,4413086,4502415,-1.98
2035,唐榮公司,2026-08,tpex,鋼鐵工業,669227,880207,923686,-23.96,-27.54,6841168,6802803,0.56
2063,世鎧精密,2026-08,tpex,鋼鐵工業,60563,88303,72923,-31.41,-16.94,608595,665406,-8.53
2064,晉椿,2026-08,tpex,鋼鐵工業,128613,143500,140649,-10.37,-8.55,1166949,1007153,15.86
2065,世豐,2026-08,tpex,鋼鐵工業,205027,240139,159291,-14.62,28.71,1537632,1389694,10.64
2073,雄順,2026-08,tpex,鋼鐵工業,153282,147018,43822,4.26,249.78,679887,377011,80.33
4950,金耘國際,2026-08,tpex,鋼鐵工業,127863,124411,77553,2.77,64.87,892313,690122,29.29
5009,榮剛,2026-08,tpex,鋼鐵工業,1077050,1109543,775425,-2.92,38.89,8277759,7822082,5.82
5011,久陽,2026-08,tpex,鋼鐵工業,277979,264441,405080,5.11,-31.37,2719341,3626746,-25.01
5013,強新,2026-08,tpex,鋼鐵工業,789095,833363,639729,-5.31,23.34,5769395,5085914,13.43
5014,建錩,2026-08,tpex,鋼鐵工業,1542669,1664278,1191931,-7.30,29.42,11253529,9555201,17.77
5015,華祺,2026-08,tpex,鋼鐵工業,132290,136717,118815,-3.23,11.34,869454,1070340,-18.76
5016,松和,2026-08,tpex,鋼鐵工業,173491,187738,166441,-7.58,4.23,1471851,1384875,6.28
6248,沛波,2026-08,tpex,鋼鐵工業,582591,628864,584045,-7.35,-0.24,4321925,5204217,-16.95
8349,恒耀國際,2026-08,tpex,鋼鐵工業,997885,1004144,890262,-0.62,12.08,7888467,7397632,6.63
8415,大國鋼,2026-08,tpex,鋼鐵工業,2601881,2666400,1883875,-2.41,38.11,19341692,15674278,23.39
8930,青鋼,2026-08,tpex,鋼鐵工業,106959,112315,118291,-4.76,-9.57,928220,970576,-4.36
9962,有益,2026-08,tpex,鋼鐵工業,161658,187849,120581,-13.94,34.06,1253249,1375086,-8.86
1595,川寶,2026-08,tpex,半導體業,87427,111520,64469,-21.60,35.61,610904,478114,27.77
3105,穩懋,2026-08,tpex,半導體業,1937397,1892049,1484003,2.39,30.55,13676774,10282561,33.00
3122,笙泉,2026-08,tpex,半導體業,26899,22289,24871,20.68,8.15,211578,216890,-2.44
3131,弘塑,2026-08,tpex,半導體業,681351,792895,475316,-14.06,43.34,4797154,3903162,22.90
3141,晶宏,2026-08,tpex,半導體業,242126,215671,134686,12.26,79.77,1342979,1083628,23.93
3169,亞信,2026-08,tpex,半導體業,87908,91252,80197,-3.66,9.61,674421,640141,5.35
3178,公準,2026-08,tpex,半導體業,110092,135120,102423,-18.52,7.48,907662,854064,6.27
3227,原相,2026-08,tpex,半導體業,815750,893048,740690,-8.65,10.13,6456416,6092140,5.97
3228,金麗科,2026-08,tpex,半導體業,28785,34278,25981,-16.02,10.79,234700,208416,12.61
3259,鑫創,2026-08,tpex,半導體業,16547,21161,25478,-21.80,-35.05,142874,149822,-4.63
3260,威剛,2026-08,tpex,半導體業,18925261,18379079,4982863,2.97,279.80,101575864,31928435,218.13
3264,欣銓,2026-08,tpex,半導體業,1794449,1766652,1224270,1.57,46.57,12078170,9020825,33.89
3265,台星科,2026-08,tpex,半導體業,401868,421419,388792,-4.63,3.36,3538668,3038742,16.45
3268,海德威,2026-08,tpex,半導體業,82587,84243,75642,-1.96,9.18,680488,642230,5.95
3317,尼克森,2026-08,tpex,半導體業,165616,235344,228666,-29.62,-27.57,1835421,1775359,3.38
3372,典範,2026-08,tpex,半導體業,127698,126159,98153,1.21,30.10,901858,711332,26.78
3374,精材,2026-08,tpex,半導體業,908948,860894,664725,5.58,36.74,5868237,4404337,33.23
3438,類比科,2026-08,tpex,半導體業,72128,71159,82719,1.36,-12.80,591510,723525,-18.24
3467,台灣精材,2026-08,tpex,半導體業,75929,68667,50685,10.57,49.80,519411,410655,26.48
3527,聚積,2026-08,tpex,半導體業,100126,101996,119754,-1.83,-16.39,934826,992077,-5.77
3529,力旺,2026-08,tpex,半導體業,356928,675856,249996,-47.18,42.77,3223404,2644345,21.89
3555,博士旺,2026-08,tpex,半導體業,46831,78823,32044,-40.58,46.14,577030,129177,346.69
3556,禾瑞亞,2026-08,tpex,半導體業,91617,116697,67233,-21.49,36.26,836595,640200,30.67
3567,逸昌,2026-08,tpex,半導體業,27508,25501,25603,7.87,7.44,186355,178860,4.19
3581,博磊,2026-08,tpex,半導體業,111622,179420,154468,-37.78,-27.73,1135947,913259,24.38
3675,德微,2026-08,tpex,半導體業,300057,291073,228170,3.08,31.50,2076632,1720901,20.67
3680,家登,2026-08,tpex,半導體業,839771,870996,560069,-3.58,49.94,5890827,4485809,31.32
3707,漢磊,2026-08,tpex,半導體業,659489,647766,509097,1.80,29.54,4637083,3667609,26.43
4749,新應材,2026-08,tpex,半導體業,484959,414991,341633,16.86,41.95,3378370,2792326,20.98
4923,力士,2026-08,tpex,半導體業,108061,120061,83912,-9.99,28.77,743890,572038,30.04
4951,精拓科,2026-08,tpex,半導體業,48800,45429,47305,7.42,3.16,361336,359784,0.43
4973,廣穎電通,2026-08,tpex,半導體業,1001531,1008161,329420,-0.65,204.02,6533523,2769771,135.88
5272,笙科,2026-08,tpex,半導體業,33794,33967,21431,-0.50,57.68,228452,236654,-3.46
5274,信驊,2026-08,tpex,半導體業,1625937,1524018,744425,6.68,118.41,10168121,5827382,74.48
5299,杰力,2026-08,tpex,半導體業,119505,121937,123503,-1.99,-3.23,1031215,1066290,-3.28
5302,太欣,2026-08,tpex,半導體業,1231,4137,1912,-70.24,-35.61,18834,11717,60.74
5344,立衛,2026-08,tpex,半導體業,30342,32398,27884,-6.34,8.81,248324,220015,12.86
5347,世界,2026-08,tpex,半導體業,5092599,4705722,3625233,8.22,40.47,36574795,30886681,18.41
5351,鈺創,2026-08,tpex,半導體業,2260221,2125060,361453,6.36,525.31,12019379,2040914,488.92
5425,台半,2026-08,tpex,半導體業,1714148,1730537,1400066,-0.94,22.43,12915166,12014778,7.49
5443,均豪,2026-08,tpex,半導體業,620014,837103,542052,-25.93,14.38,3629283,3001106,20.93
5468,凱鈺,2026-08,tpex,半導體業,24970,9304,7501,168.37,232.88,117899,70977,66.10
5483,中美晶,2026-08,tpex,半導體業,6716682,6997671,6014229,-4.01,11.67,54215496,51097512,6.10
5487,通泰,2026-08,tpex,半導體業,14121,15820,10960,-10.73,28.84,111895,111792,0.09
6103,合邦,2026-08,tpex,半導體業,4150,5329,8685,-22.12,-52.21,51963,62413,-16.74
6104,創惟,2026-08,tpex,半導體業,319894,337913,309465,-5.33,3.37,2773075,2751942,0.76
6129,普誠,2026-08,tpex,半導體業,129236,124407,89997,3.88,43.60,979020,692375,41.40
6138,茂達,2026-08,tpex,半導體業,665278,700098,649073,-4.97,2.49,5408091,4886651,10.67
6147,頎邦,2026-08,tpex,半導體業,2619692,2522679,1824147,3.84,43.61,17529787,14152410,23.86
6182,合晶,2026-08,tpex,半導體業,1004466,994362,837265,1.01,19.96,7201031,6444102,11.74
6187,萬潤,2026-08,tpex,半導體業,1108737,1054680,546012,5.12,103.06,5929498,3923877,51.11
6208,日揚,2026-08,tpex,半導體業,363046,356909,336857,1.71,7.77,2483751,2442359,1.69
6223,旺矽,2026-08,tpex,半導體業,2048171,1805362,1205695,13.44,69.87,13019987,8411510,54.78
6229,研通,2026-08,tpex,半導體業,256677,247273,219663,3.80,16.85,1972556,1382094,42.72
6233,旺玖,2026-08,tpex,半導體業,37463,42866,29365,-12.60,27.57,275262,259638,6.01
6237,驊訊,2026-08,tpex,半導體業,24920,59139,36475,-57.86,-31.67,374295,274956,36.12
6261,久元,2026-08,tpex,半導體業,345096,374346,347241,-7.81,-0.61,2852977,2702018,5.58
6291,沛亨,2026-08,tpex,半導體業,269712,244174,202146,10.45,33.42,1876583,1335656,40.49
6411,晶焱,2026-08,tpex,半導體業,227339,257812,219860,-11.81,3.40,1838777,1635778,12.40
6423,億而得,2026-08,tpex,半導體業,10457,77086,10324,-86.43,1.28,212722,177105,20.11
6435,大中,2026-08,tpex,半導體業,339956,334509,270174,1.62,25.82,2573026,2250142,14.34
6462,神盾,2026-08,tpex,半導體業,532337,796402,479160,-33.15,11.09,5243929,3244760,61.61
6485,點序,2026-08,tpex,半導體業,124170,114625,102481,8.32,21.16,872382,935551,-6.75
6488,環球晶,2026-08,tpex,半導體業,4764363,4977758,4427620,-4.28,7.60,38941229,40192332,-3.11
6494,九齊,2026-08,tpex,半導體業,129453,155174,94954,-16.57,36.33,1111997,757913,46.71
6510,精測,2026-08,tpex,半導體業,638311,614606,413758,3.85,54.27,4249901,3191951,33.14
6532,瑞耘,2026-08,tpex,半導體業,76657,87975,43998,-12.86,74.22,527626,458870,14.98
6548,長科*,2026-08,tpex,半導體業,1650483,1555599,1148903,6.09,43.65,11193013,8726558,28.26
6568,宏觀,2026-08,tpex,半導體業,114689,105911,92228,8.28,24.35,879311,730833,20.31
6640,均華,2026-08,tpex,半導體業,467768,688933,394121,-32.10,18.68,2808542,1749795,60.50
