stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1473,台南,2016-11,twse,紡織纖維,448854,572314,545131,-21.57,-17.66,8576287,8348804,2.72
1474,弘裕,2016-11,twse,紡織纖維,280993,248889,262042,12.89,7.23,2939126,3145012,-6.54
1475,業旺,2016-11,twse,紡織纖維,13134,15836,18214,-17.06,-27.89,167775,202048,-16.96
1476,儒鴻,2016-11,twse,紡織纖維,2411295,2192801,2387406,9.96,1.00,22284074,23341939,-4.53
1477,聚陽,2016-11,twse,紡織纖維,1303914,1997651,1418965,-34.72,-8.10,20377182,21557606,-5.47
4414,如興,2016-11,twse,紡織纖維,168968,224367,252691,-24.69,-33.13,2483284,2168022,14.54
4426,利勤,2016-11,twse,紡織纖維,169012,211232,191731,-19.98,-11.84,2310639,1945378,18.77
4438,廣越,2016-11,twse,紡織纖維,504359,669748,425803,-24.69,18.44,8569360,8948056,-4.23
1503,士電,2016-11,twse,電機機械,1967825,1745714,1477451,12.72,33.19,19263452,17960991,7.25
1504,東元,2016-11,twse,電機機械,4529172,4244355,3937742,6.71,15.01,45400334,44100623,2.94
1506,正道,2016-11,twse,電機機械,130494,128698,135916,1.39,-3.98,1418819,1417441,0.09
1513,中興電,2016-11,twse,電機機械,1305010,923947,815209,41.24,60.08,11071111,9106457,21.57
1514,亞力,2016-11,twse,電機機械,293785,265711,278566,10.56,5.46,3574151,3181321,12.34
1515,力山,2016-11,twse,電機機械,305393,300981,235191,1.46,29.84,3365013,3193961,5.35
1517,利奇,2016-11,twse,電機機械,218750,204906,271001,6.75,-19.28,2553190,3127919,-18.37
1519,華城,2016-11,twse,電機機械,475741,364361,425651,30.56,11.76,5206975,4426962,17.61
1526,日馳,2016-11,twse,電機機械,86837,72654,61420,19.52,41.38,856852,817876,4.76
1527,鑽全,2016-11,twse,電機機械,286092,273127,227208,4.74,25.91,3667917,3129929,17.18
1528,恩德,2016-11,twse,電機機械,259076,276516,280649,-6.30,-7.68,3357969,2924392,14.82
1529,樂事綠能,2016-11,twse,電機機械,5526,8464,17207,-34.71,-67.88,184140,78854,133.52
1530,亞崴,2016-11,twse,電機機械,341561,335722,300130,1.73,13.80,3269662,3473318,-5.86
1531,高林股,2016-11,twse,電機機械,164888,147838,168596,11.53,-2.19,2194532,2344118,-6.38
1532,勤美,2016-11,twse,電機機械,1123917,1424050,1436291,-21.07,-21.74,13548974,15681483,-13.59
1535,中宇,2016-11,twse,電機機械,910108,493316,898773,84.48,1.26,7688872,8826657,-12.89
1537,廣隆,2016-11,twse,電機機械,617872,585404,584338,5.54,5.73,6396921,6408037,-0.17
1538,正峰,2016-11,twse,電機機械,59947,55118,44211,8.76,35.59,620749,696769,-10.91
1539,巨庭,2016-11,twse,電機機械,240832,260716,168031,-7.62,43.32,2729003,2535209,7.64
1540,喬福,2016-11,twse,電機機械,30981,33420,44948,-7.29,-31.07,476319,801424,-40.56
1541,錩泰,2016-11,twse,電機機械,292199,227658,157028,28.34,86.08,3167899,2641587,19.92
1558,伸興,2016-11,twse,電機機械,452499,446853,470991,1.26,-3.92,5570095,5606198,-0.64
1560,中砂,2016-11,twse,電機機械,391179,361863,304497,8.10,28.46,3737715,3722436,0.41
1583,程泰,2016-11,twse,電機機械,553732,538183,553220,2.88,0.09,5730158,6520973,-12.12
1597,直得,2016-11,twse,電機機械,80565,79255,72196,1.65,11.59,884792,911908,-2.97
2049,上銀,2016-11,twse,電機機械,1513034,1455771,982102,3.93,54.06,14524262,13925210,4.30
2371,大同,2016-11,twse,電機機械,6997586,6784485,7590188,3.14,-7.80,70518929,87156832,-19.08
3167,大量,2016-11,twse,電機機械,169493,196422,139486,-13.70,21.51,1797142,1771862,1.42
4526,東台,2016-11,twse,電機機械,943022,831885,699136,13.35,34.88,8441603,8226193,2.61
4532,瑞智,2016-11,twse,電機機械,1332877,1098018,1125373,21.38,18.43,15689356,14166764,10.74
4540,全球傳動,2016-11,twse,電機機械,164688,160634,102857,2.52,60.11,1561567,1501862,3.97
4555,氣立,2016-11,twse,電機機械,86979,82247,84468,5.75,2.97,1135404,1263176,-10.11
4562,穎漢,2016-11,twse,電機機械,144664,136872,79457,5.69,82.06,1227027,1097575,11.79
4564,元翎,2016-11,twse,電機機械,152984,185061,144223,-17.33,6.07,1792604,1355025,32.29
4566,時碩工業,2016-11,twse,電機機械,260417,0,201587,,29.18,2423892,2021226,19.92
8222,寶一,2016-11,twse,電機機械,56264,57082,65483,-1.43,-14.07,865864,808729,7.06
8374,羅昇,2016-11,twse,電機機械,318841,311927,285034,2.21,11.86,3333887,3486514,-4.37
8996,高力,2016-11,twse,電機機械,220379,240729,139639,-8.45,57.82,2468746,1921379,28.48
1603,華電,2016-11,twse,電器電纜,207374,206519,243104,0.41,-14.69,2665330,2704739,-1.45
1604,聲寶,2016-11,twse,電器電纜,610702,601508,716388,1.52,-14.75,9268864,8924812,3.85
1605,華新,2016-11,twse,電器電纜,11919224,12047222,11948344,-1.06,-0.24,126944910,135027731,-5.98
1608,華榮,2016-11,twse,電器電纜,563523,561701,796728,0.32,-29.27,6353764,7915387,-19.72
1609,大亞,2016-11,twse,電器電纜,1255278,1064929,1257202,17.87,-0.15,12953444,14224494,-8.93
1611,中電,2016-11,twse,電器電纜,220572,240417,225566,-8.25,-2.21,2435486,2450194,-0.60
1612,宏泰,2016-11,twse,電器電纜,271947,264061,237066,2.98,14.71,2919147,2907243,0.40
1614,三洋電,2016-11,twse,電器電纜,328831,306527,322706,7.27,1.89,5053202,4717084,7.12
1615,大山,2016-11,twse,電器電纜,201806,240139,134290,-15.96,50.27,2143819,2228682,-3.80
1616,億泰,2016-11,twse,電器電纜,237296,235558,250439,0.73,-5.24,2642877,3193657,-17.24
1617,榮星,2016-11,twse,電器電纜,257526,225968,221488,13.96,16.27,2412308,2655517,-9.15
1618,合機,2016-11,twse,電器電纜,246894,124016,246175,99.08,0.29,1838366,1793433,2.50
4930,燦星網,2016-11,twse,電器電纜,998299,974538,1148029,2.43,-13.04,11385951,12971392,-12.22
5283,禾聯碩,2016-11,twse,電器電纜,352969,319685,321507,10.41,9.78,5091099,4152492,22.60
1708,東鹼,2016-11,twse,化學工業,374980,349792,334908,7.20,11.96,3790002,4249765,-10.81
1709,和益,2016-11,twse,化學工業,566559,714026,616759,-20.65,-8.13,7819175,8735286,-10.48
1710,東聯,2016-11,twse,化學工業,2352451,1852566,1018618,26.98,130.94,16822082,12736063,32.08
1711,永光,2016-11,twse,化學工業,800683,776488,727550,3.11,10.05,8670617,8724514,-0.61
1712,興農,2016-11,twse,化學工業,1237783,1397012,1244444,-11.39,-0.53,14991389,16143472,-7.13
1713,國化,2016-11,twse,化學工業,63892,50013,40608,27.75,57.33,554685,610636,-9.16
1714,和桐,2016-11,twse,化學工業,2911655,2538414,2694527,14.70,8.05,27070711,36177435,-25.17
1717,長興,2016-11,twse,化學工業,3620043,3164715,3217936,14.38,12.49,35077988,35278969,-0.56
1718,中纖,2016-11,twse,化學工業,3033690,2674046,2829084,13.44,7.23,30005950,31452910,-4.60
1721,國慶科技,2016-11,twse,化學工業,293710,263460,128001,11.48,129.45,3313078,1323137,150.39
1722,台肥,2016-11,twse,化學工業,970166,944759,1298217,2.68,-25.26,11129308,14965495,-25.63
1723,中碳,2016-11,twse,化學工業,348969,452017,313467,-22.79,11.32,4677552,5358112,-12.70
1725,元禎,2016-11,twse,化學工業,900306,771654,747738,16.67,20.40,8064680,8392317,-3.90
1726,永記,2016-11,twse,化學工業,647084,633754,679952,2.10,-4.83,6837726,7309938,-6.45
1727,中華化,2016-11,twse,化學工業,197841,188714,173990,4.83,13.70,1891287,2027038,-6.69
1730,花仙子,2016-11,twse,化學工業,185211,181440,183720,2.07,0.81,1887390,1791154,5.37
1732,毛寶,2016-11,twse,化學工業,43896,40708,44902,7.83,-2.24,490528,536729,-8.60
1735,日勝化,2016-11,twse,化學工業,294082,303670,254593,-3.15,15.51,2740648,3097073,-11.50
1773,勝一,2016-11,twse,化學工業,552932,552408,528531,0.09,4.61,5618677,5993042,-6.24
1776,展宇,2016-11,twse,化學工業,191141,175049,187328,9.19,2.03,1746397,2068036,-15.55
4720,德淵,2016-11,twse,化學工業,262602,214638,199009,22.34,31.95,2367477,2215891,6.84
4722,國精化,2016-11,twse,化學工業,400135,388059,361294,3.11,10.75,4234610,4118921,2.80
4739,康普,2016-11,twse,化學工業,363324,285522,340162,27.24,6.80,3631292,3590723,1.12
4755,三福化,2016-11,twse,化學工業,349400,287086,279075,21.70,25.19,3532881,3203904,10.26
4764,雙鍵,2016-11,twse,化學工業,379080,386749,312318,-1.98,21.37,3707672,3274492,13.22
1707,葡萄王,2016-11,twse,生技醫療業,850429,835544,635860,1.78,33.74,8337940,6535776,27.57
1720,生達,2016-11,twse,生技醫療業,337440,277794,289459,21.47,16.57,3334100,2999535,11.15
1731,美吾華,2016-11,twse,生技醫療業,125252,115752,105598,8.20,18.61,1302745,1239729,5.08
1733,五鼎,2016-11,twse,生技醫療業,138143,134439,164771,2.75,-16.16,1666894,1709379,-2.48
1734,杏輝,2016-11,twse,生技醫療業,220417,167059,189863,31.93,16.09,1928081,1944814,-0.86
1752,南光,2016-11,twse,生技醫療業,111635,110060,142298,1.43,-21.54,1419035,1383162,2.59
1760,寶齡富錦,2016-11,twse,生技醫療業,167651,68782,137306,143.74,22.10,946292,1104563,-14.32
1762,中化生,2016-11,twse,生技醫療業,100609,58174,107794,72.94,-6.66,1055685,1025580,2.93
1783,和康生,2016-11,twse,生技醫療業,29816,34966,21494,-14.72,38.71,296871,241335,23.01
1786,科妍,2016-11,twse,生技醫療業,30629,25028,21505,22.37,42.42,211940,237612,-10.80
1789,神隆,2016-11,twse,生技醫療業,308859,317709,354985,-2.78,-12.99,3654998,3650391,0.12
1795,美時,2016-11,twse,生技醫療業,463228,584364,513527,-20.72,-9.79,5470802,5015985,9.06
3164,景岳,2016-11,twse,生技醫療業,37067,49479,39398,-25.08,-5.91,506835,495224,2.34
3705,永信,2016-11,twse,生技醫療業,559780,508119,529798,10.16,5.65,5657601,5490704,3.03
4104,佳醫,2016-11,twse,生技醫療業,612723,490416,529208,24.93,15.78,5705079,5662263,0.75
4106,雃博,2016-11,twse,生技醫療業,166298,156015,161744,6.59,2.81,1786861,1819543,-1.79
4108,懷特,2016-11,twse,生技醫療業,3310,2468,1875,34.11,76.53,21702,19098,13.63
4119,旭富,2016-11,twse,生技醫療業,149614,62347,112938,139.96,32.47,1856724,1772184,4.77
4133,亞諾法,2016-11,twse,生技醫療業,34212,36158,37776,-5.38,-9.43,406845,417102,-2.45
4142,國光生,2016-11,twse,生技醫療業,99195,181989,990,-45.49,9919.69,591558,272281,117.26
4155,訊映,2016-11,twse,生技醫療業,109318,90363,101865,20.97,7.31,935155,774628,20.72
4164,承業醫,2016-11,twse,生技醫療業,263672,139030,164923,89.65,59.87,1799674,2101624,-14.36
4169,泰宗,2016-11,twse,生技醫療業,47258,44501,38434,6.19,22.95,458231,430957,6.32
4195,基米-創,2016-11,twse,生技醫療業,29559,29000,28449,1.92,3.90,335605,313292,7.12
4736,泰博,2016-11,twse,生技醫療業,255376,216854,192295,17.76,32.80,2814735,2372190,18.65
4737,華廣,2016-11,twse,生技醫療業,162336,175698,113380,-7.60,43.17,1551685,1408858,10.13
4746,台耀,2016-11,twse,生技醫療業,229684,241373,276356,-4.84,-16.88,2875628,2251984,27.69
6446,藥華藥,2016-11,twse,生技醫療業,91,85,629,7.05,-85.53,4022,11457,-64.89
6472,保瑞,2016-11,twse,生技醫療業,27210,23409,21093,16.23,29.00,254763,212320,19.99
6491,晶碩,2016-11,twse,生技醫療業,158532,152833,110505,3.72,43.46,1459459,1193548,22.27
6534,正瀚-創,2016-11,twse,生技醫療業,3200,51538,179,-93.79,1687.70,644175,475222,35.55
6589,台康生技,2016-11,twse,生技醫療業,21179,24805,18078,-14.61,17.15,228193,87409,161.06
1802,台玻,2016-11,twse,玻璃陶瓷,3861969,3727379,3785276,3.61,2.02,39312700,37324104,5.32
1806,冠軍,2016-11,twse,玻璃陶瓷,452686,366751,500978,23.43,-9.63,4470795,5458347,-18.09
1809,中釉,2016-11,twse,玻璃陶瓷,197622,201308,229367,-1.83,-13.84,2344602,2566861,-8.65
1810,和成,2016-11,twse,玻璃陶瓷,584160,518636,480024,12.63,21.69,5359253,5406832,-0.87
1817,凱撒衛,2016-11,twse,玻璃陶瓷,205717,177351,206818,15.99,-0.53,1984640,1955883,1.47
1903,士紙,2016-11,twse,造紙工業,6145,5902,6075,4.11,1.15,62918,199720,-68.49
1904,正隆,2016-11,twse,造紙工業,3449926,3409319,3544237,1.19,-2.66,36338294,39486765,-7.97
1905,華紙,2016-11,twse,造紙工業,1993273,1842970,1787559,8.15,11.50,20035153,19171896,4.50
1906,寶隆,2016-11,twse,造紙工業,162878,164828,27090,-1.18,501.24,1247443,302737,312.05
1907,永豐餘,2016-11,twse,造紙工業,5777368,4991802,5500346,15.73,5.03,57174846,58112136,-1.61
1909,榮成,2016-11,twse,造紙工業,2847687,2723560,2026863,4.55,40.49,28863735,24681433,16.94
2002,中鋼,2016-11,twse,鋼鐵工業,27841597,26031727,20302262,6.95,37.13,264757805,263488032,0.48
2006,東和鋼鐵,2016-11,twse,鋼鐵工業,2419511,1857582,2666680,30.25,-9.26,23183723,28526080,-18.72
2007,燁興,2016-11,twse,鋼鐵工業,617846,572414,679561,7.93,-9.08,6619126,6838846,-3.21
2008,高興昌,2016-11,twse,鋼鐵工業,128056,90696,75620,41.19,69.34,1015691,1130692,-10.17
2009,第一銅,2016-11,twse,鋼鐵工業,246095,215513,248971,14.19,-1.15,2249447,2967235,-24.19
2010,春源,2016-11,twse,鋼鐵工業,1285095,1195297,1412187,7.51,-8.99,15170786,15053303,0.78
2012,春雨,2016-11,twse,鋼鐵工業,772035,725092,677319,6.47,13.98,7809559,7840086,-0.38
2013,中鋼構,2016-11,twse,鋼鐵工業,1447235,1445951,1625686,0.08,-10.97,15597127,14077219,10.79
2014,中鴻,2016-11,twse,鋼鐵工業,2906218,3250637,2108156,-10.59,37.85,30148655,27457158,9.80
2015,豐興,2016-11,twse,鋼鐵工業,2050043,1800717,1752032,13.84,17.00,18781267,21523317,-12.73
2017,官田鋼,2016-11,twse,鋼鐵工業,352080,329060,302254,6.99,16.48,4034284,4485832,-10.06
2020,美亞,2016-11,twse,鋼鐵工業,454611,353731,378644,28.51,20.06,4096180,4074084,0.54
2022,聚亨,2016-11,twse,鋼鐵工業,516728,542172,639901,-4.69,-19.24,6490862,7260596,-10.60
2023,燁輝,2016-11,twse,鋼鐵工業,4898151,4761386,3289709,2.87,48.89,47447303,46251937,2.58
2024,志聯,2016-11,twse,鋼鐵工業,158691,117270,110514,35.32,43.59,1286105,1268028,1.42
2025,千興,2016-11,twse,鋼鐵工業,319564,319699,167824,-0.04,90.41,3204030,2759202,16.12
2027,大成鋼,2016-11,twse,鋼鐵工業,3493455,4130920,3481793,-15.43,0.33,44231077,47015030,-5.92
2028,威致,2016-11,twse,鋼鐵工業,672675,574536,201692,17.08,233.51,5845501,4950972,18.06
2029,盛餘,2016-11,twse,鋼鐵工業,1303525,1145091,693534,13.83,87.95,11517179,12059827,-4.49
2030,彰源,2016-11,twse,鋼鐵工業,970332,924417,931071,4.96,4.21,9843843,10753158,-8.45
2031,新光鋼,2016-11,twse,鋼鐵工業,709854,611012,524348,16.17,35.37,5850566,6185145,-5.40
2032,新鋼,2016-11,twse,鋼鐵工業,303882,230142,228805,32.04,32.81,2561525,2792325,-8.26
2033,佳大,2016-11,twse,鋼鐵工業,63987,65691,61869,-2.59,3.42,725306,681145,6.48
2034,允強,2016-11,twse,鋼鐵工業,1606685,1467420,1131482,9.49,41.99,15975728,16953256,-5.76
2038,海光,2016-11,twse,鋼鐵工業,492715,381133,497480,29.27,-0.95,4383575,7494658,-41.51
2069,運錩,2016-11,twse,鋼鐵工業,729101,652514,569138,11.73,28.10,6646320,7059090,-5.84
3004,豐達科,2016-11,twse,鋼鐵工業,133360,136046,146125,-1.97,-8.73,1496049,1388433,7.75
5007,三星,2016-11,twse,鋼鐵工業,577571,482154,475435,19.78,21.48,6260537,6150069,1.79
9958,世紀鋼,2016-11,twse,鋼鐵工業,179702,165948,346505,8.28,-48.13,2064250,2733120,-24.47
2101,南港,2016-11,twse,橡膠工業,852396,801547,769298,6.34,10.80,9457182,9996840,-5.39
2102,泰豐,2016-11,twse,橡膠工業,438042,401626,572620,9.06,-23.50,4908153,7032973,-30.21
2103,台橡,2016-11,twse,橡膠工業,2449540,2192317,2130793,11.73,14.95,24402515,23984633,1.74
2104,國際中橡,2016-11,twse,橡膠工業,1383428,1332773,1209143,3.80,14.41,14547036,15681975,-7.23
2105,正新,2016-11,twse,橡膠工業,9424152,8865175,9290470,6.30,1.43,107956211,108208409,-0.23
2106,建大,2016-11,twse,橡膠工業,2421044,2326534,2322936,4.06,4.22,27049792,28867254,-6.29
2107,厚生,2016-11,twse,橡膠工業,190326,154937,154049,22.84,23.54,1483901,2104154,-29.47
2108,南帝,2016-11,twse,橡膠工業,788176,849124,706089,-7.17,11.62,8539432,8878149,-3.81
2109,華豐,2016-11,twse,橡膠工業,482516,428963,462885,12.48,4.24,5523635,5970014,-7.47
2114,鑫永銓,2016-11,twse,橡膠工業,130616,133388,140515,-2.07,-7.04,1430206,1690907,-15.41
6582,申豐,2016-11,twse,橡膠工業,279988,249348,302668,12.28,-7.49,2748204,3261287,-15.73
1319,東陽,2016-11,twse,汽車工業,2173601,2202785,2003875,-1.32,8.46,21978385,20287464,8.33
1339,昭輝,2016-11,twse,汽車工業,252538,228138,240032,10.69,5.21,2211238,1910816,15.72
1512,瑞利,2016-11,twse,汽車工業,453314,477794,518235,-5.12,-12.52,3689687,3650496,1.07
1521,大億,2016-11,twse,汽車工業,657222,539902,450399,21.72,45.91,5259668,5249772,0.18
1522,堤維西,2016-11,twse,汽車工業,1352695,1287655,1256529,5.05,7.65,14616610,13693050,6.74
1524,耿鼎,2016-11,twse,汽車工業,231031,242380,223928,-4.68,3.17,2356130,2257884,4.35
1525,江申,2016-11,twse,汽車工業,92042,89497,100512,2.84,-8.42,1065332,1106702,-3.73
1533,車王電,2016-11,twse,汽車工業,198895,162677,198124,22.26,0.38,2128743,2254556,-5.58
1536,和大,2016-11,twse,汽車工業,552026,507835,483027,8.70,14.28,5326794,4811994,10.69
1563,巧新,2016-11,twse,汽車工業,579656,600210,649702,-3.42,-10.78,7177411,6308215,13.77
1568,倉佑,2016-11,twse,汽車工業,273872,255197,212714,7.31,28.75,2506642,2149091,16.63
1587,吉茂,2016-11,twse,汽車工業,115501,96296,116038,19.94,-0.46,1365293,1342380,1.70
2201,裕隆,2016-11,twse,汽車工業,9787333,8341823,9777592,17.32,0.09,102399629,108255152,-5.40
2204,中華,2016-11,twse,汽車工業,2730695,3297914,2608844,-17.19,4.67,37588852,33860105,11.01
2206,三陽工業,2016-11,twse,汽車工業,2557874,4424441,2173686,-42.18,17.67,31467420,31217335,0.80
2207,和泰車,2016-11,twse,汽車工業,15565287,16492154,14648718,-5.62,6.25,159040910,148055796,7.41
2227,裕日車,2016-11,twse,汽車工業,2705445,2771643,2335397,-2.38,15.84,32716173,31333492,4.41
2228,劍麟,2016-11,twse,汽車工業,334983,359780,334301,-6.89,0.20,4064684,3592486,13.14
2231,為升,2016-11,twse,汽車工業,266243,285163,245598,-6.63,8.40,3156365,2575958,22.53
