date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-05-31,2250,159.00,2.31,109,32.52,3.54,109/4
2021-06-01,2250,150.00,2.45,109,20.66,3.22,110/1
2021-06-02,2250,163.00,2.26,109,22.45,3.50,110/1
2021-06-03,2250,177.00,2.08,109,24.38,3.80,110/1
2021-06-04,2250,188.00,1.96,109,25.90,4.04,110/1
2021-06-07,2250,180.50,2.04,109,24.86,3.88,110/1
2021-06-08,2250,172.50,2.13,109,23.76,3.71,110/1
2021-06-09,2250,189.50,1.94,109,26.10,4.07,110/1
2021-06-10,2250,190.00,1.94,109,26.17,4.08,110/1
2021-06-11,2250,189.00,1.95,109,26.03,4.06,110/1
2021-06-15,2250,192.00,1.92,109,26.45,4.13,110/1
2021-06-16,2250,186.00,1.98,109,25.62,4.00,110/1
2021-06-17,2250,188.50,1.95,109,25.96,4.05,110/1
2021-06-18,2250,195.50,1.88,109,26.93,4.20,110/1
2021-06-21,2250,215.00,1.71,109,29.61,4.62,110/1
2021-06-22,2250,212.00,1.74,109,29.20,4.56,110/1
2021-06-23,2250,204.00,1.80,109,28.10,4.38,110/1
2021-06-24,2250,214.00,1.72,109,29.48,4.60,110/1
2021-06-25,2250,208.00,1.77,109,28.65,4.47,110/1
2021-06-28,2250,201.50,1.83,109,27.75,4.33,110/1
2021-06-29,2250,192.50,1.91,109,26.52,4.14,110/1
2021-06-30,2250,195.00,1.89,109,26.86,4.19,110/1
2021-07-01,2250,187.00,1.97,109,25.76,4.02,110/1
2021-07-02,2250,185.50,1.98,109,25.55,3.99,110/1
2021-07-05,2250,187.00,1.97,109,25.76,4.02,110/1
2021-07-06,2250,194.00,1.90,109,26.72,4.17,110/1
2021-07-07,2250,195.50,1.88,109,26.93,4.20,110/1
2021-07-08,2250,210.00,1.75,109,28.93,4.51,110/1
2021-07-09,2250,205.00,1.80,109,28.24,4.41,110/1
2021-07-12,2250,208.00,1.77,109,28.65,4.47,110/1
2021-07-13,2250,191.50,1.92,109,26.38,4.12,110/1
2021-07-14,2250,187.50,1.96,109,25.83,4.03,110/1
2021-07-15,2250,189.50,1.94,109,26.10,4.07,110/1
2021-07-16,2250,187.50,1.96,109,25.83,4.03,110/1
2021-07-19,2250,184.00,2.00,109,25.34,3.95,110/1
2021-07-20,2250,178.50,2.06,109,24.59,3.84,110/1
2021-07-21,2250,173.50,2.12,109,23.90,3.73,110/1
