date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2461,,3.88,,16.92,0.97,
2015-01-06,2461,,3.90,,16.82,0.97,
2015-01-07,2461,,3.90,,16.82,0.97,
2015-01-08,2461,,3.82,,17.17,0.99,
2015-01-09,2461,,3.81,,17.22,0.99,
2015-01-12,2461,,3.86,,17.02,0.98,
2015-01-13,2461,,3.85,,17.07,0.98,
2015-01-14,2461,,3.88,,16.92,0.97,
2015-01-15,2461,,3.80,,17.27,0.99,
2015-01-16,2461,,3.86,,17.02,0.98,
2015-01-19,2461,,3.90,,16.82,0.97,
2015-01-20,2461,,3.89,,16.87,0.97,
2015-01-21,2461,,3.89,,16.87,0.97,
2015-01-22,2461,,3.86,,17.02,0.98,
2015-01-23,2461,,3.86,,17.02,0.98,
2015-01-26,2461,,3.88,,16.92,0.97,
2015-01-27,2461,,3.89,,16.87,0.97,
2015-01-28,2461,,3.90,,16.82,0.97,
2015-01-29,2461,,3.90,,16.82,0.97,
2015-01-30,2461,,3.94,,16.67,0.96,
2015-02-02,2461,,3.98,,16.52,0.95,
2015-02-03,2461,,3.99,,16.46,0.95,
2015-02-04,2461,,4.00,,16.41,0.94,
2015-02-05,2461,,4.01,,16.36,0.94,
2015-02-06,2461,,4.02,,16.31,0.94,
2015-02-09,2461,,4.05,,16.21,0.93,
2015-02-10,2461,,4.04,,16.26,0.93,
2015-02-11,2461,,4.06,,16.16,0.93,
2015-02-12,2461,,4.06,,16.16,0.93,
2015-02-13,2461,,3.94,,16.67,0.96,
2015-02-24,2461,,3.92,,16.77,0.96,
2015-02-25,2461,,3.96,,16.57,0.95,
2015-02-26,2461,,3.99,,16.46,0.95,
2015-03-02,2461,,4.04,,16.26,0.93,
2015-03-03,2461,,4.02,,16.31,0.94,
2015-03-04,2461,,4.05,,16.21,0.93,
2015-03-05,2461,,4.02,,16.31,0.94,
2015-03-06,2461,,4.05,,16.21,0.93,
2015-03-09,2461,,4.00,,16.41,0.94,
2015-03-10,2461,,3.99,,16.46,0.95,
2015-03-11,2461,,4.04,,16.26,0.93,
2015-03-12,2461,,4.02,,16.31,0.94,
2015-03-13,2461,,4.05,,16.21,0.93,
2015-03-16,2461,,4.04,,16.26,0.93,
2015-03-17,2461,,4.04,,16.26,0.93,
2015-03-18,2461,,4.06,,16.16,0.93,
2015-03-19,2461,,4.05,,16.21,0.93,
2015-03-20,2461,,4.06,,16.16,0.93,
2015-03-23,2461,,4.06,,16.16,0.93,
2015-03-24,2461,,2.18,,16.21,0.93,
2015-03-25,2461,,2.17,,16.26,0.93,
2015-03-26,2461,,2.20,,16.06,0.92,
2015-03-27,2461,,2.19,,16.11,0.93,
2015-03-30,2461,,2.21,,16.01,0.92,
2015-03-31,2461,,2.24,,15.81,0.82,
2015-04-01,2461,,2.24,,25.66,0.82,
2015-04-02,2461,,2.20,,26.07,0.83,
2015-04-07,2461,,2.24,,25.66,0.82,
2015-04-08,2461,,2.24,,25.57,0.81,
2015-04-09,2461,,2.27,,25.25,0.80,
2015-04-10,2461,,2.29,,25.08,0.80,
2015-04-13,2461,,2.30,,24.92,0.79,
2015-04-14,2461,,2.30,,24.92,0.79,
2015-04-15,2461,,2.30,,24.92,0.79,
2015-04-16,2461,,2.30,,25.00,0.80,
2015-04-17,2461,,2.30,,25.00,0.80,
2015-04-20,2461,,2.33,,24.67,0.79,
2015-04-21,2461,,2.33,,24.59,0.78,
2015-04-22,2461,,2.33,,24.67,0.79,
2015-04-23,2461,,2.33,,24.59,0.78,
2015-04-24,2461,,2.33,,24.67,0.79,
2015-04-27,2461,,2.33,,24.67,0.79,
2015-04-28,2461,,2.33,,24.59,0.78,
2015-04-29,2461,,2.32,,24.75,0.79,
2015-04-30,2461,,2.32,,24.75,0.79,
2015-05-04,2461,,2.35,,24.43,0.78,
2015-05-05,2461,,2.35,,24.43,0.78,
2015-05-06,2461,,2.34,,24.51,0.78,
2015-05-07,2461,,2.35,,24.43,0.78,
2015-05-08,2461,,2.34,,24.51,0.78,
2015-05-11,2461,,2.35,,24.43,0.78,
2015-05-12,2461,,2.40,,23.93,0.76,
2015-05-13,2461,,2.35,,24.43,0.78,
2015-05-14,2461,,2.35,,24.43,0.78,
2015-05-15,2461,,2.30,,24.92,0.84,
2015-05-18,2461,,2.29,,28.33,0.85,
2015-05-19,2461,,2.27,,28.61,0.86,
2015-05-20,2461,,2.27,,28.52,0.85,
2015-05-21,2461,,2.27,,28.52,0.85,
2015-05-22,2461,,2.27,,28.52,0.85,
2015-05-25,2461,,2.27,,28.61,0.86,
2015-05-26,2461,,2.26,,28.70,0.86,
2015-05-27,2461,,2.24,,28.89,0.86,
2015-05-28,2461,,2.24,,28.89,0.86,
2015-05-29,2461,,2.24,,28.89,0.86,
2015-06-01,2461,,2.24,,28.98,0.87,
2015-06-02,2461,,2.24,,28.98,0.87,
2015-06-03,2461,,2.23,,29.07,0.87,
2015-06-04,2461,,2.22,,29.17,0.87,
2015-06-05,2461,,2.22,,29.17,0.87,
2015-06-08,2461,,2.23,,29.07,0.87,
2015-06-09,2461,,2.47,,26.20,0.78,
2015-06-10,2461,,2.51,,25.83,0.77,
2015-06-11,2461,,2.47,,26.20,0.78,
2015-06-12,2461,,2.51,,25.83,0.77,
2015-06-15,2461,,2.54,,25.56,0.76,
2015-06-16,2461,,2.55,,25.46,0.76,
2015-06-17,2461,,2.41,,26.94,0.81,
2015-06-18,2461,,2.38,,27.22,0.81,
2015-06-22,2461,,2.36,,27.41,0.82,
2015-06-23,2461,,2.40,,27.04,0.81,
2015-06-24,2461,,2.42,,26.76,0.80,
2015-06-25,2461,,2.40,,27.04,0.81,
2015-06-26,2461,,2.41,,26.85,0.80,
2015-06-29,2461,,2.41,,26.85,0.80,
2015-06-30,2461,,2.46,,26.30,0.79,
2015-07-01,2461,,2.46,,26.39,0.79,
2015-07-02,2461,,2.48,,26.11,0.78,
2015-07-03,2461,,2.50,,25.93,0.78,
2015-07-06,2461,,2.57,,25.19,0.75,
2015-07-07,2461,,2.60,,24.91,0.75,
2015-07-08,2461,,2.60,,24.91,0.75,
2015-07-09,2461,,2.57,,25.19,0.75,
2015-07-13,2461,,2.50,,25.93,0.78,
2015-07-14,2461,,2.51,,25.83,0.77,
2015-07-15,2461,,2.52,,25.74,0.77,
2015-07-16,2461,,2.53,,25.65,0.77,
2015-07-17,2461,,2.57,,25.19,0.75,
2015-07-20,2461,,2.55,,25.46,0.76,
2015-07-21,2461,,2.57,,25.19,0.75,
