date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3642,,1.39,103,,1.28,
2015-01-06,3642,,1.39,103,,1.28,
2015-01-07,3642,,1.38,103,,1.29,
2015-01-08,3642,,1.39,103,,1.28,
2015-01-09,3642,,1.39,103,,1.28,
2015-01-12,3642,,1.39,103,,1.28,
2015-01-13,3642,,1.39,103,,1.28,
2015-01-14,3642,,1.38,103,,1.29,
2015-01-15,3642,,1.36,103,,1.31,
2015-01-16,3642,,1.36,103,,1.31,
2015-01-19,3642,,1.35,103,,1.31,
2015-01-20,3642,,1.35,103,,1.31,
2015-01-21,3642,,1.35,103,,1.32,
2015-01-22,3642,,1.35,103,,1.31,
2015-01-23,3642,,1.35,103,,1.32,
2015-01-26,3642,,1.38,103,,1.29,
2015-01-27,3642,,1.40,103,,1.27,
2015-01-28,3642,,1.40,103,,1.27,
2015-01-29,3642,,1.44,103,,1.24,
2015-01-30,3642,,1.42,103,,1.25,
2015-02-02,3642,,1.41,103,,1.26,
2015-02-03,3642,,1.39,103,,1.28,
2015-02-04,3642,,1.37,103,,1.30,
2015-02-05,3642,,1.34,103,,1.32,
2015-02-06,3642,,1.36,103,,1.31,
2015-02-09,3642,,1.35,103,,1.32,
2015-02-10,3642,,1.36,103,,1.31,
2015-02-11,3642,,1.33,103,,1.34,
2015-02-12,3642,,1.34,103,,1.33,
2015-02-13,3642,,1.34,103,,1.32,
2015-02-24,3642,,1.35,103,,1.32,
2015-02-25,3642,,1.36,103,,1.31,
2015-02-26,3642,,1.36,103,,1.31,
2015-03-02,3642,,1.36,103,,1.31,
2015-03-03,3642,,1.35,103,,1.32,
2015-03-04,3642,,1.36,103,,1.31,
2015-03-05,3642,,1.34,103,,1.32,
2015-03-06,3642,,1.34,103,,1.33,
2015-03-09,3642,,1.25,103,,1.42,
2015-03-10,3642,,1.22,103,,1.46,
2015-03-11,3642,,1.20,103,,1.48,
2015-03-12,3642,,1.22,103,,1.46,
2015-03-13,3642,,1.22,103,,1.46,
2015-03-16,3642,,1.22,103,,1.46,
2015-03-17,3642,,1.22,103,,1.46,
2015-03-18,3642,,1.25,103,,1.43,
2015-03-19,3642,,1.26,103,,1.41,
2015-03-20,3642,,1.25,103,,1.42,
2015-03-23,3642,,1.20,103,,1.48,
2015-03-24,3642,,1.19,103,,1.49,
2015-03-25,3642,,1.19,103,,1.49,
2015-03-26,3642,,1.19,103,,1.49,
2015-03-27,3642,,1.19,103,,1.49,
2015-03-30,3642,,1.18,103,,1.51,
2015-03-31,3642,,1.20,103,,1.49,
2015-04-01,3642,,1.22,103,,1.45,
2015-04-02,3642,,1.21,103,,1.47,
2015-04-07,3642,,1.20,103,52.91,1.44,
2015-04-08,3642,,1.22,103,52.09,1.42,
2015-04-09,3642,,1.22,103,51.90,1.42,
2015-04-10,3642,,1.22,103,51.90,1.42,
2015-04-13,3642,,1.26,103,50.32,1.37,
2015-04-14,3642,,1.28,103,49.37,1.35,
2015-04-15,3642,,1.28,103,49.30,1.35,
2015-04-16,3642,,1.29,103,48.99,1.34,
2015-04-17,3642,,1.28,103,49.62,1.35,
2015-04-20,3642,,1.27,103,49.87,1.36,
2015-04-21,3642,,1.31,103,48.35,1.32,
2015-04-22,3642,,1.41,103,45.00,1.23,
2015-04-23,3642,,1.38,103,45.95,1.25,
2015-04-24,3642,,1.37,103,46.27,1.26,
2015-04-27,3642,,1.33,103,47.59,1.30,
2015-04-28,3642,,1.35,103,46.77,1.28,
2015-04-29,3642,,1.36,103,46.65,1.27,
2015-04-30,3642,,1.37,103,46.08,1.26,
2015-05-04,3642,,1.40,103,45.13,1.23,
2015-05-05,3642,,1.43,103,44.30,1.21,
2015-05-06,3642,,1.54,103,41.20,1.12,
2015-05-07,3642,,1.53,103,41.39,1.13,
2015-05-08,3642,,1.46,103,43.48,1.19,
2015-05-11,3642,,2.03,103,43.67,1.19,
2015-05-12,3642,,2.05,103,43.16,1.18,
2015-05-13,3642,,1.98,103,44.68,1.22,
2015-05-14,3642,,1.98,103,44.68,1.22,
2015-05-15,3642,,1.93,103,45.95,1.25,
2015-05-18,3642,,1.98,103,44.75,1.22,
2015-05-19,3642,,1.96,103,45.19,1.23,
2015-05-20,3642,,1.99,103,44.49,1.21,
2015-05-21,3642,,2.03,103,43.67,1.19,
2015-05-22,3642,,2.04,103,43.42,1.19,
2015-05-25,3642,,2.04,103,43.35,1.18,
2015-05-26,3642,,2.05,103,42.75,1.21,
2015-05-27,3642,,2.06,103,42.50,1.20,
2015-05-28,3642,,2.01,103,43.63,1.23,
