date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-04-12,6525,,6.18,,10.47,2.61,
2016-04-13,6525,,6.07,,10.66,2.66,
2016-04-14,6525,,5.89,,10.99,2.74,
2016-04-15,6525,,5.96,,10.85,2.71,
2016-04-18,6525,,5.87,,11.02,2.75,
2016-04-19,6525,,6.03,,10.73,2.68,
2016-04-20,6525,,5.93,,10.92,2.73,
2016-04-21,6525,,5.39,,12.01,3.00,
2016-04-22,6525,,5.40,,11.99,2.99,
2016-04-25,6525,,5.56,,11.64,2.91,
2016-04-26,6525,,5.59,,11.57,2.89,
2016-04-27,6525,,5.58,,11.59,2.90,
2016-04-28,6525,,5.80,,11.16,2.79,
2016-04-29,6525,,5.91,,10.95,2.74,
2016-05-03,6525,,5.98,,10.81,2.70,
2016-05-04,6525,,5.93,,10.92,2.59,
2016-05-05,6525,,5.75,,11.25,2.67,
2016-05-06,6525,,5.89,,10.99,2.61,
2016-05-09,6525,,6.13,,10.55,2.50,
2016-05-10,6525,,5.96,,10.87,2.58,
2016-05-11,6525,,5.98,,10.81,2.56,
2016-05-12,6525,,6.05,,10.69,2.54,
2016-05-13,6525,,6.22,,10.40,2.47,
2016-05-16,6525,,6.28,,10.31,2.45,
2016-05-17,6525,,6.06,,10.67,2.53,
2016-05-18,6525,,6.17,,10.48,2.49,
2016-05-19,6525,,6.28,,10.31,2.45,
2016-05-20,6525,,6.07,,10.66,2.53,
2016-05-23,6525,,5.94,,10.90,2.59,
2016-05-24,6525,,5.95,,10.88,2.58,
2016-05-25,6525,,5.91,,10.95,2.60,
2016-05-26,6525,,6.09,,10.62,2.52,
2016-05-27,6525,,6.12,,10.57,2.51,
2016-05-30,6525,,6.10,,10.61,2.52,
2016-05-31,6525,,6.17,,10.48,2.49,
2016-06-01,6525,,6.13,,10.55,2.50,
2016-06-02,6525,,6.10,,10.61,2.52,
2016-06-03,6525,,5.95,,10.88,2.58,
2016-06-04,6525,,6.03,,10.73,2.54,
2016-06-06,6525,,6.13,,10.55,2.50,
2016-06-07,6525,,6.03,,10.73,2.54,
2016-06-08,6525,,5.29,,10.80,2.56,
2016-06-13,6525,,5.38,,10.61,2.52,
2016-06-14,6525,,5.37,,10.64,2.52,
2016-06-15,6525,,5.27,,10.83,2.57,
2016-06-16,6525,,5.35,,10.67,2.53,
2016-06-17,6525,,5.33,,10.71,2.54,
2016-06-20,6525,,5.28,,10.81,2.56,
2016-06-21,6525,,5.45,,10.47,2.48,
2016-06-22,6525,,5.46,,10.45,2.48,
