date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2482,,0.00,,,1.50,
2015-01-06,2482,,0.00,,,1.54,
2015-01-07,2482,,0.00,,,1.56,
2015-01-08,2482,,0.00,,,1.56,
2015-01-09,2482,,0.00,,,1.55,
2015-01-12,2482,,0.00,,,1.50,
2015-01-13,2482,,0.00,,,1.53,
2015-01-14,2482,,0.00,,,1.52,
2015-01-15,2482,,0.00,,,1.50,
2015-01-16,2482,,0.00,,,1.46,
2015-01-19,2482,,0.00,,,1.44,
2015-01-20,2482,,0.00,,,1.46,
2015-01-21,2482,,0.00,,,1.47,
2015-01-22,2482,,0.00,,,1.48,
2015-01-23,2482,,0.00,,,1.47,
2015-01-26,2482,,0.00,,,1.47,
2015-01-27,2482,,0.00,,,1.47,
2015-01-28,2482,,0.00,,,1.45,
2015-01-29,2482,,0.00,,,1.45,
2015-01-30,2482,,0.00,,,1.40,
2015-02-02,2482,,0.00,,,1.35,
2015-02-03,2482,,0.00,,,1.35,
2015-02-04,2482,,0.00,,,1.35,
2015-02-05,2482,,0.00,,,1.35,
2015-02-06,2482,,0.00,,,1.38,
2015-02-09,2482,,0.00,,,1.36,
2015-02-10,2482,,0.00,,,1.38,
2015-02-11,2482,,0.00,,,1.34,
2015-02-12,2482,,0.00,,,1.34,
2015-02-13,2482,,0.00,,,1.36,
2015-02-24,2482,,0.00,,,1.36,
2015-02-25,2482,,0.00,,,1.36,
2015-02-26,2482,,0.00,,,1.45,
2015-03-02,2482,,0.00,,,1.47,
2015-03-03,2482,,0.00,,,1.45,
2015-03-04,2482,,0.00,,,1.45,
2015-03-05,2482,,0.00,,,1.47,
2015-03-06,2482,,0.00,,,1.47,
2015-03-09,2482,,0.00,,,1.45,
2015-03-10,2482,,0.00,,,1.44,
2015-03-11,2482,,0.00,,,1.40,
2015-03-12,2482,,0.00,,,1.41,
2015-03-13,2482,,0.00,,,1.40,
2015-03-16,2482,,0.00,,,1.49,
2015-03-17,2482,,0.00,,,1.59,
2015-03-18,2482,,0.00,,,1.60,
2015-03-19,2482,,0.00,,,1.60,
2015-03-20,2482,,0.00,,,1.58,
2015-03-23,2482,,0.00,,,1.56,
2015-03-24,2482,,0.00,,,1.51,
2015-03-25,2482,,0.00,,,1.52,
2015-03-26,2482,,0.00,,,1.52,
2015-03-27,2482,,0.00,,,1.52,
2015-03-30,2482,,0.00,,,1.50,
2015-03-31,2482,,0.00,,,1.48,
2015-04-01,2482,,0.00,,,1.42,
2015-04-02,2482,,0.00,,,1.38,
2015-04-07,2482,,0.00,,,1.40,
2015-04-08,2482,,0.00,,,1.38,
2015-04-09,2482,,0.00,,,1.37,
2015-04-10,2482,,0.00,,,1.38,
2015-04-13,2482,,0.00,,,1.48,
2015-04-14,2482,,0.00,,,1.52,
2015-04-15,2482,,0.00,,,1.49,
