date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-05-11,7842,,2.55,114,31.30,4.23,114Q4
2026-05-12,7842,,2.70,114,26.87,4.26,115Q1
2026-05-13,7842,,2.76,114,26.30,4.17,115Q1
2026-05-14,7842,,2.90,114,25.06,3.97,115Q1
2026-05-15,7842,,2.91,114,24.94,3.96,115Q1
2026-05-18,7842,,3.14,114,23.13,3.67,115Q1
2026-05-19,7842,,3.14,114,23.13,3.67,115Q1
2026-05-20,7842,,3.18,114,22.79,3.62,115Q1
2026-05-21,7842,,3.14,114,23.13,3.67,115Q1
2026-05-22,7842,,3.17,114,22.90,3.63,115Q1
2026-05-25,7842,,2.88,114,25.17,3.99,115Q1
2026-05-26,7842,,2.64,114,27.44,4.35,115Q1
2026-05-27,7842,,2.78,114,26.08,4.14,115Q1
2026-05-28,7842,,2.90,114,25.06,3.97,115Q1
2026-05-29,7842,,2.91,114,24.94,3.96,115Q1
2026-06-01,7842,,2.83,114,25.62,4.06,115Q1
2026-06-02,7842,,2.87,114,25.28,4.01,115Q1
2026-06-03,7842,,2.83,114,25.62,4.06,115Q1
2026-06-04,7842,,2.86,114,25.40,4.03,115Q1
2026-06-05,7842,,2.95,114,24.60,3.90,115Q1
2026-06-08,7842,,3.05,114,23.81,3.78,115Q1
2026-06-09,7842,,2.98,114,24.38,3.87,115Q1
2026-06-10,7842,,2.98,114,24.38,3.87,115Q1
2026-06-11,7842,,3.02,114,24.04,3.81,115Q1
2026-06-12,7842,,3.11,114,23.36,3.71,115Q1
2026-06-15,7842,,3.06,114,23.70,3.76,115Q1
2026-06-16,7842,,3.15,114,23.02,3.65,115Q1
2026-06-17,7842,,3.18,114,22.79,3.62,115Q1
2026-06-18,7842,,3.17,114,22.90,3.63,115Q1
2026-06-22,7842,,3.20,114,22.68,3.60,115Q1
2026-06-23,7842,,3.22,114,22.54,3.58,115Q1
2026-06-24,7842,,3.26,114,22.27,3.53,115Q1
2026-06-25,7842,,3.23,114,22.47,3.56,115Q1
2026-06-26,7842,,3.34,114,21.72,3.45,115Q1
2026-06-29,7842,,3.27,114,22.22,3.53,115Q1
2026-06-30,7842,,3.31,114,21.95,3.48,115Q1
2026-07-01,7842,,3.33,114,21.77,3.45,115Q1
2026-07-02,7842,,3.36,114,21.59,3.42,115Q1
2026-07-03,7842,,3.32,114,21.88,3.47,115Q1
2026-07-06,7842,,3.25,114,22.34,3.54,115Q1
2026-07-07,7842,,3.28,114,22.11,3.51,115Q1
2026-07-08,7842,,3.33,114,21.77,3.45,115Q1
2026-07-09,7842,,3.29,114,22.09,3.50,115Q1
2026-07-13,7842,,3.30,114,22.00,3.49,115Q1
2026-07-14,7842,,3.42,114,21.22,3.37,115Q1
2026-07-15,7842,,3.30,114,21.97,3.49,115Q1
2026-07-16,7842,,3.30,114,21.97,3.49,115Q1
2026-07-17,7842,,3.45,114,21.02,3.33,115Q1
2026-07-20,7842,,3.44,114,21.09,3.35,115Q1
2026-07-21,7842,,3.46,114,20.95,3.32,115Q1
2026-07-22,7842,,3.46,114,20.95,3.32,115Q1
2026-07-23,7842,,3.49,114,20.77,3.29,115Q1
2026-07-24,7842,,3.58,114,20.29,3.22,115Q1
2026-07-27,7842,,3.60,114,20.16,3.20,115Q1
2026-07-28,7842,,3.73,114,19.46,3.09,115Q1
2026-07-29,7842,,3.86,114,18.80,2.98,115Q1
2026-07-30,7842,,4.07,114,17.82,2.83,115Q1
2026-07-31,7842,,4.01,114,18.12,2.87,115Q1
2026-08-03,7842,,4.21,114,17.23,2.73,115Q1
2026-08-04,7842,,4.21,114,17.23,2.73,115Q1
2026-08-05,7842,,4.20,114,17.26,2.74,115Q1
2026-08-06,7842,,4.22,114,17.19,2.73,115Q1
2026-08-07,7842,,3.84,114,18.89,3.00,115Q1
2026-08-10,7842,,3.49,114,20.87,1.97,115Q2
2026-08-11,7842,,3.40,114,21.41,2.03,115Q2
2026-08-12,7842,,3.54,114,20.62,1.95,115Q2
2026-08-13,7842,,3.60,114,20.27,1.92,115Q2
2026-08-14,7842,,3.76,114,19.36,1.83,115Q2
2026-08-17,7842,,3.49,114,20.91,1.98,115Q2
2026-08-18,7842,,3.18,114,22.89,2.17,115Q2
2026-08-19,7842,,3.17,114,23.01,2.18,115Q2
2026-08-20,7842,,3.20,114,22.78,2.16,115Q2
2026-08-21,7842,,3.11,114,23.46,2.22,115Q2
2026-08-24,7842,,3.14,114,23.23,2.20,115Q2
2026-08-25,7842,,2.98,114,24.49,2.32,115Q2
2026-08-26,7842,,3.00,114,24.26,2.30,115Q2
2026-08-27,7842,,3.05,114,23.92,2.26,115Q2
2026-08-28,7842,,3.15,114,23.12,2.19,115Q2
2026-08-31,7842,,3.21,114,22.69,2.15,115Q2
2026-09-01,7842,,3.20,114,22.78,2.16,115Q2
2026-09-02,7842,,3.24,114,22.53,2.13,115Q2
2026-09-03,7842,,3.24,114,22.53,2.13,115Q2
2026-09-04,7842,,3.26,114,22.37,2.12,115Q2
2026-09-07,7842,,3.20,114,22.76,2.15,115Q2
2026-09-08,7842,,3.26,114,22.37,2.12,115Q2
2026-09-09,7842,,3.20,114,22.76,2.15,115Q2
2026-09-10,7842,,3.20,114,22.76,2.15,115Q2
