date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-03-07,6965,200.00,3.30,112,,,112/4
2025-03-10,6965,192.00,3.44,112,,,112/4
2025-03-11,6965,180.50,3.66,112,,,112/4
2025-03-12,6965,189.50,3.48,112,13.99,2.76,113/3
2025-03-13,6965,170.00,3.88,112,12.55,2.47,113/3
2025-03-14,6965,169.00,3.55,113,13.83,2.32,113/4
2025-03-17,6965,167.50,3.58,113,13.71,2.30,113/4
2025-03-18,6965,180.00,3.33,113,14.73,2.47,113/4
2025-03-19,6965,174.00,3.45,113,14.24,2.39,113/4
2025-03-20,6965,178.50,3.36,113,14.61,2.45,113/4
2025-03-21,6965,180.00,3.33,113,14.73,2.47,113/4
2025-03-24,6965,175.00,3.43,113,14.32,2.40,113/4
2025-03-25,6965,175.00,3.43,113,14.32,2.40,113/4
2025-03-26,6965,171.50,3.50,113,14.03,2.35,113/4
2025-03-27,6965,165.50,3.63,113,13.54,2.27,113/4
2025-03-28,6965,155.00,3.87,113,12.68,2.13,113/4
2025-03-31,6965,142.00,4.23,113,11.62,1.95,113/4
2025-04-01,6965,146.00,4.11,113,11.95,2.00,113/4
2025-04-02,6965,145.50,4.12,113,11.91,2.00,113/4
2025-04-07,6965,131.00,4.58,113,10.72,1.80,113/4
2025-04-08,6965,118.00,5.08,113,9.66,1.62,113/4
2025-04-09,6965,106.50,5.63,113,8.72,1.46,113/4
2025-04-10,6965,117.00,5.13,113,9.57,1.61,113/4
2025-04-11,6965,109.50,5.48,113,8.96,1.50,113/4
2025-04-14,6965,116.00,5.17,113,9.49,1.59,113/4
2025-04-15,6965,123.00,4.88,113,10.07,1.69,113/4
2025-04-16,6965,117.00,5.13,113,9.57,1.61,113/4
2025-04-17,6965,115.00,5.22,113,9.41,1.58,113/4
2025-04-18,6965,115.00,5.22,113,9.41,1.58,113/4
2025-04-21,6965,108.50,5.53,113,8.88,1.49,113/4
2025-04-22,6965,105.50,5.69,113,8.63,1.45,113/4
2025-04-23,6965,112.50,5.33,113,9.21,1.54,113/4
2025-04-24,6965,109.50,5.48,113,8.96,1.50,113/4
2025-04-25,6965,118.50,5.06,113,9.70,1.63,113/4
2025-04-28,6965,121.50,4.94,113,9.94,1.67,113/4
2025-04-29,6965,127.00,4.72,113,10.39,1.74,113/4
2025-04-30,6965,121.50,4.94,113,9.94,1.67,113/4
2025-05-02,6965,118.00,5.08,113,9.66,1.62,113/4
2025-05-05,6965,107.00,5.61,113,8.76,1.47,113/4
2025-05-06,6965,108.50,5.53,113,8.88,1.49,113/4
2025-05-07,6965,111.50,5.38,113,9.12,1.53,113/4
2025-05-08,6965,114.00,5.26,113,9.33,1.57,113/4
2025-05-09,6965,112.00,5.36,113,9.17,1.54,113/4
2025-05-12,6965,112.00,5.36,113,9.17,1.54,113/4
2025-05-13,6965,116.50,5.15,113,10.61,1.36,114/1
2025-05-14,6965,112.00,5.36,113,10.20,1.30,114/1
2025-05-15,6965,108.50,5.53,113,9.88,1.26,114/1
2025-05-16,6965,108.00,5.56,113,9.84,1.26,114/1
2025-05-19,6965,104.50,5.74,113,9.52,1.22,114/1
2025-05-20,6965,106.50,5.63,113,9.70,1.24,114/1
2025-05-21,6965,108.00,5.56,113,9.84,1.26,114/1
2025-05-22,6965,104.00,5.77,113,9.47,1.21,114/1
2025-05-23,6965,102.00,5.88,113,9.29,1.19,114/1
2025-05-26,6965,101.50,5.91,113,9.24,1.18,114/1
2025-05-27,6965,100.00,6.00,113,9.11,1.16,114/1
2025-05-28,6965,100.00,6.00,113,9.11,1.16,114/1
2025-05-29,6965,103.00,5.83,113,9.38,1.20,114/1
2025-06-02,6965,95.60,6.28,113,8.71,1.11,114/1
2025-06-03,6965,95.10,6.31,113,8.66,1.11,114/1
2025-06-04,6965,97.00,6.19,113,8.83,1.13,114/1
2025-06-05,6965,97.80,6.13,113,8.91,1.14,114/1
2025-06-06,6965,99.80,6.01,113,9.09,1.16,114/1
2025-06-09,6965,101.50,5.91,113,9.24,1.18,114/1
2025-06-10,6965,103.00,5.83,113,9.38,1.20,114/1
2025-06-11,6965,101.50,5.91,113,9.24,1.18,114/1
2025-06-12,6965,95.00,6.32,113,8.65,1.11,114/1
2025-06-13,6965,95.00,6.32,113,8.65,1.11,114/1
2025-06-16,6965,96.30,6.23,113,8.77,1.12,114/1
2025-06-17,6965,100.50,5.97,113,9.15,1.17,114/1
2025-06-18,6965,99.50,6.03,113,9.06,1.16,114/1
