date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,5312,,4.86,103,13.69,2.56,
2015-01-06,5312,,4.94,103,13.47,2.52,
2015-01-07,5312,,4.99,103,13.33,2.49,
2015-01-08,5312,,4.95,103,13.44,2.51,
2015-01-09,5312,,4.91,103,13.55,2.53,
2015-01-12,5312,,4.92,103,13.52,2.53,
2015-01-13,5312,,4.90,103,13.60,2.54,
2015-01-14,5312,,4.88,103,13.63,2.55,
2015-01-15,5312,,4.88,103,13.63,2.55,
2015-01-16,5312,,4.94,103,13.49,2.52,
2015-01-19,5312,,4.94,103,13.47,2.52,
2015-01-20,5312,,4.94,103,13.47,2.52,
2015-01-21,5312,,4.94,103,13.47,2.52,
2015-01-22,5312,,4.94,103,13.47,2.52,
2015-01-23,5312,,4.91,103,13.57,2.53,
2015-01-26,5312,,4.91,103,13.57,2.53,
2015-01-27,5312,,4.91,103,13.55,2.53,
2015-01-28,5312,,4.92,103,13.53,2.53,
2015-01-29,5312,,4.93,103,13.50,2.52,
2015-01-30,5312,,4.92,103,13.53,2.53,
2015-02-02,5312,,4.96,103,13.42,2.51,
2015-02-03,5312,,4.90,103,13.60,2.54,
2015-02-04,5312,,4.88,103,13.63,2.55,
2015-02-05,5312,,4.88,103,13.63,2.55,
2015-02-06,5312,,4.88,103,13.63,2.55,
2015-02-09,5312,,4.91,103,13.57,2.53,
2015-02-10,5312,,4.95,103,13.45,2.51,
2015-02-11,5312,,5.02,103,13.26,2.48,
2015-02-12,5312,,4.98,103,13.36,2.50,
2015-02-13,5312,,4.98,103,13.36,2.50,
2015-02-24,5312,,5.03,103,13.23,2.47,
2015-02-25,5312,,5.02,103,13.26,2.48,
2015-02-26,5312,,5.04,103,13.20,2.47,
2015-03-02,5312,,5.07,103,13.12,2.45,
2015-03-03,5312,,5.12,103,13.00,2.43,
2015-03-04,5312,,5.20,103,12.79,2.39,
2015-03-05,5312,,5.22,103,12.74,2.38,
2015-03-06,5312,,5.15,103,12.93,2.42,
2015-03-09,5312,,5.12,103,13.00,2.43,
2015-03-10,5312,,5.06,103,13.15,2.46,
2015-03-11,5312,,5.02,103,13.25,2.47,
2015-03-12,5312,,5.03,103,13.23,2.47,
2015-03-13,5312,,5.02,103,13.26,2.48,
2015-03-16,5312,,5.01,103,13.30,2.48,
2015-03-17,5312,,5.00,103,13.31,2.49,
2015-03-18,5312,,5.02,103,13.25,2.47,
2015-03-19,5312,,4.97,103,13.39,2.50,
2015-03-20,5312,,4.93,103,13.50,2.52,
2015-03-23,5312,,4.95,103,13.44,2.51,
2015-03-24,5312,,5.01,103,13.30,2.48,
2015-03-25,5312,,5.01,103,13.30,2.48,
2015-03-26,5312,,5.01,103,13.28,2.48,
2015-03-27,5312,,5.12,103,13.01,2.43,
2015-03-30,5312,,5.16,103,12.90,2.41,
2015-03-31,5312,,4.41,103,12.93,2.42,
2015-04-01,5312,,4.41,103,12.93,2.42,
2015-04-02,5312,,4.39,103,13.00,2.43,
2015-04-07,5312,,4.38,103,14.00,2.31,
2015-04-08,5312,,4.32,103,14.21,2.35,
2015-04-09,5312,,4.32,103,14.21,2.35,
2015-04-10,5312,,4.30,103,14.28,2.36,
2015-04-13,5312,,4.29,103,14.31,2.36,
2015-04-14,5312,,4.26,103,14.41,2.38,
2015-04-15,5312,,4.28,103,14.34,2.37,
2015-04-16,5312,,4.27,103,14.36,2.37,
2015-04-17,5312,,4.31,103,14.24,2.35,
2015-04-20,5312,,4.37,103,14.04,2.32,
2015-04-21,5312,,4.37,103,14.04,2.32,
2015-04-22,5312,,4.41,103,13.92,2.30,
2015-04-23,5312,,4.25,103,14.45,2.39,
2015-04-24,5312,,4.29,103,14.31,2.36,
2015-04-27,5312,,4.26,103,14.40,2.38,
2015-04-28,5312,,4.25,103,14.43,2.38,
2015-04-29,5312,,4.29,103,14.31,2.36,
2015-04-30,5312,,4.23,103,14.50,2.39,
2015-05-04,5312,,4.26,103,14.41,2.38,
2015-05-05,5312,,4.01,103,15.30,2.53,
2015-05-06,5312,,3.96,103,15.50,2.56,
2015-05-07,5312,,4.10,103,14.94,2.47,
2015-05-08,5312,,4.09,103,15.01,2.48,
2015-05-11,5312,,4.13,103,14.84,2.45,
2015-05-12,5312,,4.15,103,14.79,2.44,
2015-05-13,5312,,4.12,103,14.87,2.46,
2015-05-14,5312,,4.09,103,14.99,2.48,
2015-05-15,5312,,4.11,103,14.92,2.46,
2015-05-18,5312,,4.07,103,15.08,2.49,
2015-05-19,5312,,4.05,103,15.13,2.50,
2015-05-20,5312,,4.07,103,15.06,2.49,
2015-05-21,5312,,4.08,103,15.03,2.48,
2015-05-22,5312,,4.09,103,14.99,2.48,
2015-05-25,5312,,4.14,103,14.80,2.44,
2015-05-26,5312,,4.14,103,14.80,2.35,
2015-05-27,5312,,4.16,103,14.73,2.34,
2015-05-28,5312,,4.16,103,14.73,2.34,
2015-05-29,5312,,4.19,103,14.61,2.32,
2015-06-01,5312,,4.23,103,14.47,2.30,
2015-06-02,5312,,4.25,103,14.40,2.29,
2015-06-03,5312,,4.24,103,14.46,2.30,
2015-06-04,5312,,4.28,103,14.30,2.28,
2015-06-05,5312,,4.33,103,14.13,2.25,
2015-06-08,5312,,4.36,103,14.03,2.23,
2015-06-09,5312,,4.42,103,13.84,2.20,
2015-06-10,5312,,4.41,103,13.88,2.21,
2015-06-11,5312,,4.40,103,13.91,2.21,
2015-06-12,5312,,4.34,103,14.12,2.25,
2015-06-15,5312,,4.33,103,14.13,2.25,
2015-06-16,5312,,4.39,103,13.95,2.22,
2015-06-17,5312,,4.37,103,14.01,2.23,
2015-06-18,5312,,4.36,103,14.05,2.23,
2015-06-22,5312,,4.35,103,14.06,2.24,
2015-06-23,5312,,4.36,103,14.05,2.23,
2015-06-24,5312,,4.36,103,14.03,2.23,
2015-06-25,5312,,4.37,103,14.01,2.23,
2015-06-26,5312,,4.37,103,14.01,2.23,
2015-06-29,5312,,4.43,103,13.81,2.20,
2015-06-30,5312,,4.46,103,13.74,2.19,
2015-07-01,5312,,4.43,103,13.83,2.20,
2015-07-02,5312,,4.44,103,13.78,2.19,
2015-07-03,5312,,4.46,103,13.74,2.19,
2015-07-06,5312,,4.48,103,13.66,2.17,
2015-07-07,5312,,4.45,103,13.76,2.19,
2015-07-08,5312,,4.55,103,13.45,2.14,
2015-07-09,5312,,4.51,103,13.57,2.16,
2015-07-13,5312,,4.54,103,13.49,2.15,
2015-07-14,5312,,4.51,103,13.57,2.16,
2015-07-15,5312,,4.53,103,13.50,2.15,
2015-07-16,5312,,4.55,103,13.45,2.14,
2015-07-17,5312,,4.55,103,13.47,2.14,
2015-07-20,5312,,4.53,103,13.52,2.15,
2015-07-21,5312,,4.53,103,13.52,2.15,
2015-07-22,5312,,4.55,103,13.47,2.14,
2015-07-23,5312,,4.57,103,13.38,2.13,
2015-07-24,5312,,4.60,103,13.30,2.12,
2015-07-27,5312,,4.74,103,12.93,2.06,
2015-07-28,5312,,4.68,103,13.10,2.08,
2015-07-29,5312,,4.71,103,12.99,2.07,
2015-07-30,5312,,4.90,103,12.50,1.99,
2015-07-31,5312,,5.00,103,12.24,1.95,
2015-08-03,5312,,5.03,103,12.16,1.93,
2015-08-04,5312,,5.14,103,11.92,1.90,
2015-08-05,5312,,5.14,103,11.90,1.89,
2015-08-06,5312,,5.19,103,11.80,1.88,
2015-08-07,5312,,5.10,103,12.01,1.91,
2015-08-10,5312,,4.99,103,12.28,1.95,
2015-08-11,5312,,4.93,103,12.41,1.98,
2015-08-12,5312,,4.95,103,12.36,1.97,
2015-08-13,5312,,4.82,103,12.70,2.02,
2015-08-14,5312,,4.80,103,12.76,2.03,
2015-08-17,5312,,4.86,103,12.60,2.00,
2015-08-18,5312,,4.92,103,12.45,1.98,
2015-08-19,5312,,5.00,103,12.24,1.95,
2015-08-20,5312,,5.07,103,11.45,2.06,
2015-08-21,5312,,5.17,103,11.23,2.02,
2015-08-24,5312,,5.33,103,10.89,1.96,
2015-08-25,5312,,5.14,103,11.29,2.03,
2015-08-26,5312,,5.14,103,11.31,2.03,
2015-08-27,5312,,5.07,103,11.45,2.06,
2015-08-28,5312,,5.01,103,11.60,2.09,
2015-08-31,5312,,5.00,103,11.61,2.09,
2015-09-01,5312,,5.06,103,11.48,2.07,
2015-09-02,5312,,5.03,103,11.53,2.07,
2015-09-03,5312,,4.97,103,11.69,2.10,
2015-09-04,5312,,5.07,103,11.45,2.06,
2015-09-07,5312,,5.00,103,11.61,2.09,
2015-09-08,5312,,5.07,103,11.45,2.06,
2015-09-09,5312,,4.95,103,11.74,2.11,
