date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-08-22,6895,,2.50,111,35.94,7.46,
2023-08-23,6895,,2.44,111,36.85,7.64,
2023-08-24,6895,,2.42,111,37.11,7.70,
2023-08-25,6895,,2.40,111,37.37,7.75,
2023-08-28,6895,,2.40,111,37.37,7.75,
2023-08-29,6895,,2.42,111,37.11,7.70,
2023-08-30,6895,,2.47,111,36.33,7.54,
2023-08-31,6895,,2.40,111,37.37,7.75,
2023-09-01,6895,,2.45,111,36.72,7.62,
2023-09-04,6895,,2.47,111,36.33,7.54,
2023-09-05,6895,,2.47,111,36.33,7.54,
2023-09-06,6895,,2.47,111,36.33,7.54,
2023-09-07,6895,,2.50,111,35.94,7.46,
2023-09-08,6895,,2.50,111,35.94,7.46,
2023-09-11,6895,,2.62,111,34.24,7.10,
2023-09-12,6895,,2.76,111,32.55,6.75,
2023-09-13,6895,,2.89,111,31.12,6.46,
2023-09-14,6895,,2.70,111,33.33,6.92,
2023-09-15,6895,,2.80,111,32.03,6.65,
2023-09-18,6895,,2.78,111,32.29,6.70,
2023-09-19,6895,,2.85,111,31.51,6.54,
2023-09-20,6895,,2.85,111,31.51,6.54,
2023-09-21,6895,,2.84,111,31.64,6.56,
2023-09-22,6895,,2.77,111,32.42,6.73,
2023-09-25,6895,,2.79,111,32.16,6.67,
2023-09-26,6895,,2.89,111,31.12,6.46,
2023-09-27,6895,,2.95,111,30.47,6.32,
2023-09-28,6895,,3.11,111,28.91,6.00,
2023-10-02,6895,,3.11,111,28.91,6.00,
2023-10-03,6895,,3.15,111,28.52,5.92,
2023-10-04,6895,,3.14,111,28.65,5.94,
2023-10-05,6895,,3.03,111,29.69,6.16,
2023-10-06,6895,,2.97,111,30.21,6.27,
2023-10-11,6895,,2.83,111,31.77,6.59,
2023-10-12,6895,,2.75,111,32.68,6.78,
2023-10-13,6895,,2.86,111,31.38,6.51,
2023-10-16,6895,,2.91,111,30.86,6.40,
2023-10-17,6895,,2.99,111,30.08,6.24,
2023-10-18,6895,,3.05,111,29.43,6.10,
2023-10-19,6895,,3.04,111,29.56,6.13,
2023-10-20,6895,,3.05,111,29.43,6.10,
2023-10-23,6895,,3.05,111,29.43,6.10,
2023-10-24,6895,,3.08,111,29.17,6.05,
2023-10-25,6895,,3.03,111,29.69,6.16,
2023-10-26,6895,,3.08,111,29.17,6.05,
2023-10-27,6895,,3.01,111,29.82,6.19,
2023-10-30,6895,,3.01,111,29.82,6.19,
2023-10-31,6895,,3.15,111,28.52,5.92,
2023-11-01,6895,,3.11,111,28.91,6.00,
2023-11-02,6895,,3.09,111,37.80,3.88,
