date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,5522,,4.02,,7.66,0.85,
2015-01-06,5522,,4.09,,7.53,0.84,
2015-01-07,5522,,4.13,,7.45,0.83,
2015-01-08,5522,,4.10,,7.52,0.84,
2015-01-09,5522,,4.12,,7.47,0.83,
2015-01-12,5522,,4.00,,7.70,0.86,
2015-01-13,5522,,3.95,,7.80,0.87,
2015-01-14,5522,,4.04,,7.62,0.85,
2015-01-15,5522,,4.05,,7.60,0.85,
2015-01-16,5522,,4.12,,7.48,0.83,
2015-01-19,5522,,4.30,,7.17,0.80,
2015-01-20,5522,,4.20,,7.33,0.82,
2015-01-21,5522,,4.13,,7.46,0.83,
2015-01-22,5522,,4.00,,7.70,0.86,
2015-01-23,5522,,4.01,,7.69,0.86,
2015-01-26,5522,,4.04,,7.63,0.85,
2015-01-27,5522,,4.00,,7.70,0.86,
2015-01-28,5522,,4.02,,7.67,0.85,
2015-01-29,5522,,4.00,,7.70,0.86,
2015-01-30,5522,,4.05,,7.60,0.85,
2015-02-02,5522,,4.03,,7.64,0.85,
2015-02-03,5522,,4.04,,7.62,0.85,
2015-02-04,5522,,4.01,,7.69,0.86,
2015-02-05,5522,,3.97,,7.76,0.86,
2015-02-06,5522,,3.92,,7.86,0.88,
2015-02-09,5522,,3.97,,7.75,0.86,
2015-02-10,5522,,4.01,,7.69,0.86,
2015-02-11,5522,,4.05,,7.60,0.85,
2015-02-12,5522,,4.00,,7.70,0.86,
2015-02-13,5522,,3.90,,7.90,0.88,
2015-02-24,5522,,3.93,,7.83,0.87,
2015-02-25,5522,,3.96,,7.78,0.87,
2015-02-26,5522,,4.00,,7.70,0.86,
2015-03-02,5522,,4.12,,7.47,0.83,
2015-03-03,5522,,4.32,,7.14,0.79,
2015-03-04,5522,,4.26,,7.24,0.81,
2015-03-05,5522,,4.13,,7.45,0.83,
2015-03-06,5522,,4.16,,7.41,0.83,
2015-03-09,5522,,4.05,,7.61,0.85,
2015-03-10,5522,,4.19,,7.35,0.82,
2015-03-11,5522,,4.21,,7.32,0.81,
2015-03-12,5522,,4.20,,7.33,0.82,
