date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,8092,,0.00,103,153.33,1.20,
2015-01-06,8092,,0.00,103,149.44,1.17,
2015-01-07,8092,,0.00,103,152.22,1.19,
2015-01-08,8092,,0.00,103,154.44,1.20,
2015-01-09,8092,,0.00,103,150.56,1.17,
2015-01-12,8092,,0.00,103,150.56,1.17,
2015-01-13,8092,,0.00,103,148.33,1.16,
2015-01-14,8092,,0.00,103,148.89,1.16,
2015-01-15,8092,,0.00,103,148.33,1.16,
2015-01-16,8092,,0.00,103,148.89,1.16,
2015-01-19,8092,,0.00,103,147.22,1.15,
2015-01-20,8092,,0.00,103,147.22,1.15,
2015-01-21,8092,,0.00,103,155.00,1.21,
2015-01-22,8092,,0.00,103,155.00,1.21,
2015-01-23,8092,,0.00,103,155.56,1.21,
2015-01-26,8092,,0.00,103,157.22,1.23,
2015-01-27,8092,,0.00,103,153.89,1.20,
2015-01-28,8092,,0.00,103,153.89,1.20,
2015-01-29,8092,,0.00,103,157.22,1.23,
2015-01-30,8092,,0.00,103,148.89,1.16,
2015-02-02,8092,,0.00,103,151.67,1.18,
2015-02-03,8092,,0.00,103,150.00,1.17,
2015-02-04,8092,,0.00,103,152.22,1.19,
2015-02-05,8092,,0.00,103,152.22,1.19,
2015-02-06,8092,,0.00,103,150.56,1.17,
2015-02-09,8092,,0.00,103,147.78,1.15,
2015-02-10,8092,,0.00,103,148.89,1.16,
2015-02-11,8092,,0.00,103,151.67,1.18,
2015-02-12,8092,,0.00,103,151.67,1.18,
2015-02-13,8092,,0.00,103,151.11,1.18,
2015-02-24,8092,,0.00,103,151.11,1.18,
2015-02-25,8092,,0.00,103,148.89,1.16,
2015-02-26,8092,,0.00,103,150.00,1.17,
2015-03-02,8092,,0.00,103,150.00,1.17,
2015-03-03,8092,,0.00,103,147.78,1.15,
2015-03-04,8092,,0.00,103,149.44,1.17,
2015-03-05,8092,,0.00,103,150.00,1.17,
2015-03-06,8092,,0.00,103,148.33,1.16,
2015-03-09,8092,,0.00,103,150.00,1.17,
2015-03-10,8092,,0.00,103,152.22,1.19,
2015-03-11,8092,,0.00,103,149.44,1.17,
2015-03-12,8092,,0.00,103,150.00,1.17,
2015-03-13,8092,,0.00,103,152.78,1.19,
2015-03-16,8092,,0.00,103,153.89,1.20,
2015-03-17,8092,,0.00,103,164.44,1.28,
2015-03-18,8092,,0.00,103,175.56,1.37,
2015-03-19,8092,,0.00,103,187.78,1.46,
2015-03-20,8092,,0.00,103,200.00,1.56,
2015-03-23,8092,,0.00,103,187.78,1.46,
2015-03-24,8092,,0.00,103,182.22,1.42,
2015-03-25,8092,,0.00,103,182.22,1.42,
2015-03-26,8092,,0.00,103,173.33,1.35,
2015-03-27,8092,,0.00,103,166.67,1.30,
2015-03-30,8092,,0.00,103,166.67,1.30,
2015-03-31,8092,,0.00,103,167.78,1.31,
2015-04-01,8092,,0.00,103,179.44,1.40,
2015-04-02,8092,,0.00,103,183.33,1.43,
2015-04-07,8092,,0.00,103,145.45,1.38,
2015-04-08,8092,,0.00,103,141.82,1.35,
2015-04-09,8092,,0.00,103,137.73,1.31,
2015-04-10,8092,,0.00,103,147.27,1.40,
2015-04-13,8092,,0.00,103,144.55,1.37,
2015-04-14,8092,,0.00,103,149.09,1.42,
2015-04-15,8092,,0.00,103,146.36,1.39,
2015-04-16,8092,,0.00,103,147.27,1.40,
2015-04-17,8092,,0.00,103,156.82,1.49,
2015-04-20,8092,,0.00,103,167.73,1.59,
2015-04-21,8092,,0.00,103,159.09,1.51,
2015-04-22,8092,,0.00,103,156.36,1.49,
2015-04-23,8092,,0.00,103,161.36,1.53,
2015-04-24,8092,,0.00,103,158.64,1.51,
2015-04-27,8092,,0.00,103,150.00,1.42,
2015-04-28,8092,,0.00,103,155.00,1.47,
2015-04-29,8092,,0.00,103,151.82,1.44,
2015-04-30,8092,,0.00,103,150.91,1.43,
2015-05-04,8092,,0.00,103,152.73,1.45,
2015-05-05,8092,,0.00,103,151.82,1.44,
2015-05-06,8092,,0.00,103,154.55,1.47,
2015-05-07,8092,,0.00,103,147.27,1.40,
2015-05-08,8092,,0.00,103,145.45,1.38,
2015-05-11,8092,,0.00,103,140.00,1.33,
2015-05-12,8092,,0.00,103,140.91,1.34,
2015-05-13,8092,,0.00,103,138.64,1.32,
2015-05-14,8092,,0.00,103,138.18,1.31,
2015-05-15,8092,,0.00,103,138.18,1.31,
2015-05-18,8092,,0.00,103,134.55,1.28,
2015-05-19,8092,,0.00,103,130.45,1.24,
2015-05-20,8092,,0.00,103,123.64,1.17,
2015-05-21,8092,,0.00,103,128.64,1.22,
2015-05-22,8092,,0.00,103,125.45,1.19,
2015-05-25,8092,,0.00,103,124.09,1.18,
2015-05-26,8092,,0.00,103,57.08,1.17,
2015-05-27,8092,,0.00,103,57.29,1.17,
2015-05-28,8092,,0.00,103,57.92,1.19,
2015-05-29,8092,,0.00,103,57.50,1.18,
2015-06-01,8092,,0.00,103,57.08,1.17,
2015-06-02,8092,,0.00,103,56.67,1.16,
2015-06-03,8092,,0.00,103,56.67,1.16,
2015-06-04,8092,,0.00,103,53.13,1.09,
2015-06-05,8092,,0.00,103,52.29,1.07,
2015-06-08,8092,,0.00,103,51.04,1.05,
2015-06-09,8092,,0.00,103,50.00,1.02,
2015-06-10,8092,,0.00,103,51.25,1.05,
2015-06-11,8092,,0.00,103,50.83,1.04,
2015-06-12,8092,,0.00,103,50.00,1.02,
2015-06-15,8092,,0.00,103,51.25,1.05,
2015-06-16,8092,,0.00,103,50.21,1.03,
2015-06-17,8092,,0.00,103,50.00,1.02,
2015-06-18,8092,,0.00,103,50.83,1.04,
2015-06-22,8092,,0.00,103,50.63,1.04,
2015-06-23,8092,,0.00,103,51.67,1.06,
2015-06-24,8092,,0.00,103,54.17,1.11,
2015-06-25,8092,,0.00,103,55.83,1.14,
2015-06-26,8092,,0.00,103,55.42,1.14,
2015-06-29,8092,,0.00,103,52.71,1.08,
2015-06-30,8092,,0.00,103,52.08,1.07,
2015-07-01,8092,,0.00,103,51.46,1.05,
2015-07-02,8092,,0.00,103,51.46,1.05,
2015-07-03,8092,,0.00,103,52.50,1.08,
2015-07-06,8092,,0.00,103,51.67,1.06,
2015-07-07,8092,,0.00,103,51.25,1.05,
2015-07-08,8092,,0.00,103,50.83,1.04,
2015-07-09,8092,,0.00,103,47.08,0.96,
2015-07-13,8092,,0.00,103,50.83,1.04,
2015-07-14,8092,,0.00,103,47.92,0.98,
2015-07-15,8092,,0.00,103,47.50,0.97,
2015-07-16,8092,,0.00,103,47.29,0.97,
2015-07-17,8092,,0.00,103,45.83,0.94,
2015-07-20,8092,,0.00,103,46.25,0.95,
2015-07-21,8092,,0.00,103,46.67,0.96,
2015-07-22,8092,,0.00,103,46.67,0.96,
2015-07-23,8092,,0.00,103,45.21,0.93,
2015-07-24,8092,,0.00,103,45.42,0.93,
2015-07-27,8092,,0.00,103,42.92,0.88,
2015-07-28,8092,,0.00,103,45.83,0.94,
2015-07-29,8092,,0.00,103,45.83,0.94,
2015-07-30,8092,,0.00,103,46.67,0.96,
2015-07-31,8092,,0.00,103,46.25,0.95,
2015-08-03,8092,,0.00,103,46.04,0.94,
2015-08-04,8092,,0.00,103,46.25,0.95,
2015-08-05,8092,,0.00,103,47.08,0.96,
2015-08-06,8092,,0.00,103,47.92,0.98,
2015-08-07,8092,,0.00,103,48.54,0.99,
2015-08-10,8092,,0.00,103,47.92,0.98,
2015-08-11,8092,,0.00,103,46.67,0.96,
2015-08-12,8092,,0.00,103,46.46,0.95,
2015-08-13,8092,,0.00,103,46.25,0.95,
2015-08-14,8092,,0.00,103,47.08,0.96,
2015-08-17,8092,,0.00,103,45.00,0.92,
2015-08-18,8092,,0.00,103,45.00,0.92,
2015-08-19,8092,,0.00,103,43.75,0.90,
2015-08-20,8092,,0.00,103,,0.92,
2015-08-21,8092,,0.00,103,,0.88,
2015-08-24,8092,,0.00,103,,0.86,
2015-08-25,8092,,0.00,103,,0.87,
2015-08-26,8092,,0.00,103,,0.93,
2015-08-27,8092,,0.00,103,,0.92,
2015-08-28,8092,,0.00,103,,0.92,
2015-08-31,8092,,0.00,103,,0.90,
2015-09-01,8092,,0.00,103,,0.89,
2015-09-02,8092,,0.00,103,,0.90,
2015-09-03,8092,,0.00,103,,0.91,
2015-09-04,8092,,0.00,103,,0.87,
2015-09-07,8092,,0.00,103,,0.87,
2015-09-08,8092,,0.00,103,,0.87,
2015-09-09,8092,,0.00,103,,0.88,
2015-09-10,8092,,0.00,103,,0.88,
2015-09-11,8092,,0.00,103,,0.90,
2015-09-14,8092,,0.00,103,,0.89,
2015-09-15,8092,,0.00,103,,0.88,
2015-09-16,8092,,0.00,103,,0.88,
2015-09-17,8092,,0.00,103,,0.87,
2015-09-18,8092,,0.00,103,,0.87,
2015-09-21,8092,,0.00,103,,0.86,
2015-09-22,8092,,0.00,103,,0.84,
2015-09-23,8092,,0.00,103,,0.81,
2015-09-24,8092,,0.00,103,,0.77,
2015-09-25,8092,,0.00,103,,0.76,
2015-09-30,8092,,0.00,103,,0.79,
2015-10-01,8092,,0.00,103,,0.81,
2015-10-02,8092,,0.00,103,,0.81,
2015-10-05,8092,,0.00,103,,0.83,
2015-10-06,8092,,0.00,103,,0.82,
2015-10-07,8092,,0.00,103,,0.80,
2015-10-08,8092,,0.00,103,,0.77,
2015-10-12,8092,,0.00,103,,0.75,
2015-10-13,8092,,0.00,103,,0.75,
2015-10-14,8092,,0.00,103,,0.76,
2015-10-15,8092,,0.00,103,,0.73,
2015-10-16,8092,,0.00,103,,0.74,
2015-10-19,8092,,0.00,103,,0.74,
2015-10-20,8092,,0.00,103,,0.82,
2015-10-21,8092,,0.00,103,,0.80,
2015-10-22,8092,,0.00,103,,0.81,
2015-10-23,8092,,0.00,103,,0.77,
2015-10-26,8092,,0.00,103,,0.78,
2015-10-27,8092,,0.00,103,,0.72,
2015-10-28,8092,,0.00,103,,0.75,
2015-10-29,8092,,0.00,103,,0.74,
2015-10-30,8092,,0.00,103,,0.75,
2015-11-02,8092,,0.00,103,,0.78,
2015-11-03,8092,,0.00,103,,0.76,
2015-11-04,8092,,0.00,103,,0.76,
2015-11-05,8092,,0.00,103,,0.76,
2015-11-06,8092,,0.00,103,,0.75,
2015-11-09,8092,,0.00,103,,0.74,
2015-11-10,8092,,0.00,103,,0.74,
2015-11-11,8092,,0.00,103,,0.74,
2015-11-12,8092,,0.00,103,,0.72,
2015-11-13,8092,,0.00,103,,0.70,
2015-11-16,8092,,0.00,103,,0.70,
2015-11-17,8092,,0.00,103,,0.64,
2015-11-18,8092,,0.00,103,,0.64,
2015-11-19,8092,,0.00,103,,0.66,
2015-11-20,8092,,0.00,103,,0.66,
2015-11-23,8092,,0.00,103,,0.66,
2015-11-24,8092,,0.00,103,,0.64,
2015-11-25,8092,,0.00,103,,0.64,
2015-11-26,8092,,0.00,103,,0.65,
2015-11-27,8092,,0.00,103,,0.63,
2015-11-30,8092,,0.00,103,,0.63,
2015-12-01,8092,,0.00,103,,0.64,
2015-12-02,8092,,0.00,103,,0.65,
2015-12-03,8092,,0.00,103,,0.64,
2015-12-04,8092,,0.00,103,,0.64,
2015-12-07,8092,,0.00,103,,0.63,
2015-12-08,8092,,0.00,103,,0.63,
2015-12-09,8092,,0.00,103,,0.63,
2015-12-10,8092,,0.00,103,,0.63,
2015-12-11,8092,,0.00,103,,0.63,
2015-12-14,8092,,0.00,103,,0.63,
2015-12-15,8092,,0.00,103,,0.64,
2015-12-16,8092,,0.00,103,,0.64,
2015-12-17,8092,,0.00,103,,0.65,
2015-12-18,8092,,0.00,103,,0.65,
2015-12-21,8092,,0.00,103,,0.65,
2015-12-22,8092,,0.00,103,,0.65,
2015-12-23,8092,,0.00,103,,0.65,
2015-12-24,8092,,0.00,103,,0.65,
2015-12-25,8092,,0.00,103,,0.64,
2015-12-28,8092,,0.00,103,,0.64,
2015-12-29,8092,,0.00,103,,0.65,
2015-12-30,8092,,0.00,103,,0.65,
2015-12-31,8092,,0.00,103,,0.72,
2016-01-04,8092,,0.00,104,,0.74,
2016-01-05,8092,,0.00,104,,0.70,
2016-01-06,8092,,0.00,104,,0.66,
2016-01-07,8092,,0.00,104,,0.64,
2016-01-08,8092,,0.00,104,,0.64,
2016-01-11,8092,,0.00,104,,0.64,
2016-01-12,8092,,0.00,104,,0.65,
2016-01-13,8092,,0.00,104,,0.62,
2016-01-14,8092,,0.00,104,,0.62,
2016-01-15,8092,,0.00,104,,0.63,
2016-01-18,8092,,0.00,104,,0.62,
