date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,5474,,5.35,103,17.23,3.16,
2015-01-06,5474,,5.52,103,16.72,3.07,
2015-01-07,5474,,5.50,103,16.77,3.08,
2015-01-08,5474,,5.32,103,17.34,3.18,
2015-01-09,5474,,5.22,103,17.68,3.24,
2015-01-12,5474,,4.88,103,18.89,3.47,
2015-01-13,5474,,4.86,103,18.97,3.48,
2015-01-14,5474,,4.60,103,20.04,3.68,
2015-01-15,5474,,4.63,103,19.93,3.66,
2015-01-16,5474,,4.60,103,20.04,3.68,
2015-01-19,5474,,4.57,103,20.18,3.70,
2015-01-20,5474,,4.27,103,21.59,3.96,
2015-01-21,5474,,4.00,103,23.06,4.23,
2015-01-22,5474,,3.96,103,23.32,4.28,
2015-01-23,5474,,3.94,103,23.43,4.30,
2015-01-26,5474,,3.91,103,23.58,4.33,
2015-01-27,5474,,4.01,103,23.03,4.22,
2015-01-28,5474,,4.03,103,22.88,4.20,
2015-01-29,5474,,3.98,103,23.17,4.25,
2015-01-30,5474,,4.18,103,22.07,4.05,
2015-02-02,5474,,4.19,103,22.03,4.04,
2015-02-03,5474,,4.16,103,22.18,4.07,
2015-02-04,5474,,4.15,103,22.21,4.08,
2015-02-05,5474,,4.17,103,22.14,4.06,
2015-02-06,5474,,3.94,103,23.39,4.29,
2015-02-09,5474,,4.05,103,22.77,4.18,
2015-02-10,5474,,4.19,103,21.99,4.04,
2015-02-11,5474,,4.38,103,21.07,3.87,
2015-02-12,5474,,4.42,103,20.85,3.83,
2015-02-13,5474,,4.35,103,21.22,3.89,
2015-02-24,5474,,4.29,103,21.51,3.95,
2015-02-25,5474,,4.35,103,21.22,3.89,
2015-02-26,5474,,4.24,103,21.73,3.99,
2015-03-02,5474,,4.25,103,21.70,3.98,
2015-03-03,5474,,4.31,103,21.40,3.93,
2015-03-04,5474,,4.34,103,21.25,3.90,
2015-03-05,5474,,4.30,103,21.48,3.94,
2015-03-06,5474,,4.26,103,21.66,3.97,
2015-03-09,5474,,3.98,103,23.17,4.25,
2015-03-10,5474,,4.10,103,22.51,4.13,
2015-03-11,5474,,4.03,103,22.92,4.20,
2015-03-12,5474,,4.01,103,23.03,4.22,
2015-03-13,5474,,3.75,103,24.61,4.52,
2015-03-16,5474,,3.51,103,26.31,4.83,
2015-03-17,5474,,3.61,103,25.57,4.69,
2015-03-18,5474,,3.54,103,26.09,4.79,
2015-03-19,5474,,3.31,103,27.90,5.12,
2015-03-20,5474,,3.35,103,27.53,5.05,
2015-03-23,5474,,3.49,103,26.46,4.85,
2015-03-24,5474,,3.49,103,26.42,4.85,
2015-03-25,5474,,3.60,103,25.65,4.71,
2015-03-26,5474,,3.42,103,27.01,4.96,
2015-03-27,5474,,3.47,103,26.61,4.88,
2015-03-30,5474,,4.86,103,26.57,4.87,
2015-03-31,5474,,4.74,103,27.27,5.00,
2015-04-01,5474,,4.79,103,26.94,4.94,
2015-04-02,5474,,4.75,103,27.20,4.99,
2015-04-07,5474,,4.44,103,18.94,4.66,
2015-04-08,5474,,4.31,103,19.52,4.80,
2015-04-09,5474,,4.32,103,19.47,4.79,
2015-04-10,5474,,4.21,103,20.00,4.92,
2015-04-13,5474,,3.93,103,21.39,5.27,
2015-04-14,5474,,3.76,103,22.36,5.50,
2015-04-15,5474,,3.61,103,23.32,5.74,
2015-04-16,5474,,3.38,103,24.88,6.12,
2015-04-17,5474,,3.18,103,26.44,6.51,
2015-04-20,5474,,3.41,103,24.64,6.07,
2015-04-21,5474,,3.62,103,23.22,5.72,
2015-04-22,5474,,3.40,103,24.76,6.09,
2015-04-23,5474,,3.18,103,26.44,6.51,
2015-04-24,5474,,3.14,103,26.80,6.60,
2015-04-27,5474,,3.21,103,26.20,6.45,
2015-04-28,5474,,3.27,103,25.72,6.33,
2015-04-29,5474,,3.37,103,25.00,6.15,
2015-04-30,5474,,3.45,103,24.40,6.01,
2015-05-04,5474,,3.23,103,26.08,6.42,
2015-05-05,5474,,3.45,103,24.40,6.01,
2015-05-06,5474,,3.37,103,25.00,6.15,
2015-05-07,5474,,3.62,103,23.27,5.73,
2015-05-08,5474,,3.88,103,21.66,5.33,
2015-05-11,5474,,4.18,103,20.14,4.96,
2015-05-12,5474,,4.18,103,20.14,4.96,
2015-05-13,5474,,4.25,103,19.81,4.88,
2015-05-14,5474,,3.97,103,21.18,5.21,
2015-05-15,5474,,4.22,103,19.95,4.91,
2015-05-18,5474,,4.14,103,20.31,5.00,
2015-05-19,5474,,4.07,103,20.70,5.09,
2015-05-20,5474,,3.80,103,22.14,5.45,
2015-05-21,5474,,3.88,103,21.68,5.34,
2015-05-22,5474,,3.91,103,21.51,5.30,
2015-05-25,5474,,3.93,103,21.39,5.27,
2015-05-26,5474,,3.90,103,16.79,4.82,
2015-05-27,5474,,3.89,103,16.80,4.83,
2015-05-28,5474,,3.86,103,16.95,4.87,
2015-05-29,5474,,3.78,103,17.33,4.98,
2015-06-01,5474,,3.78,103,17.29,4.97,
2015-06-02,5474,,3.95,103,16.56,4.76,
2015-06-03,5474,,4.35,103,15.05,4.32,
2015-06-04,5474,,4.47,103,14.64,4.21,
2015-06-05,5474,,4.48,103,14.62,4.20,
2015-06-08,5474,,4.54,103,14.41,4.14,
2015-06-09,5474,,5.04,103,12.97,3.73,
2015-06-10,5474,,5.00,103,13.08,3.76,
2015-06-11,5474,,4.55,103,14.39,4.14,
2015-06-12,5474,,4.82,103,13.57,3.90,
2015-06-15,5474,,4.99,103,13.10,3.76,
2015-06-16,5474,,4.85,103,13.48,3.87,
2015-06-17,5474,,4.85,103,13.50,3.88,
2015-06-18,5474,,4.73,103,13.83,3.97,
2015-06-22,5474,,4.67,103,14.02,4.03,
2015-06-23,5474,,4.70,103,13.91,4.00,
2015-06-24,5474,,4.83,103,13.55,3.89,
2015-06-25,5474,,4.77,103,13.70,3.94,
2015-06-26,5474,,4.67,103,14.02,4.03,
2015-06-29,5474,,4.83,103,13.55,3.89,
2015-06-30,5474,,4.76,103,13.74,3.95,
2015-07-01,5474,,4.50,103,14.52,4.17,
2015-07-02,5474,,4.44,103,14.73,4.23,
2015-07-03,5474,,4.47,103,14.64,4.21,
2015-07-06,5474,,4.66,103,14.04,4.03,
2015-07-07,5474,,4.77,103,13.72,3.94,
2015-07-08,5474,,4.96,103,13.18,3.79,
2015-07-09,5474,,5.43,103,12.06,3.46,
2015-07-13,5474,,5.66,103,11.55,3.32,
2015-07-14,5474,,5.60,103,11.68,3.36,
2015-07-15,5474,,5.60,103,11.68,3.36,
2015-07-16,5474,,5.09,103,12.84,3.69,
2015-07-17,5474,,5.23,103,12.50,3.59,
2015-07-20,5474,,5.42,103,12.07,3.47,
2015-07-21,5474,,5.63,103,11.63,3.34,
2015-07-22,5474,,5.65,103,11.59,3.33,
2015-07-23,5474,,5.54,103,11.81,3.39,
2015-07-24,5474,,5.65,103,11.59,3.33,
2015-07-27,5474,,6.27,103,10.43,3.00,
2015-07-28,5474,,6.23,103,10.50,3.02,
2015-07-29,5474,,6.22,103,10.52,3.02,
2015-07-30,5474,,6.21,103,10.54,3.03,
2015-07-31,5474,,6.43,103,10.17,2.92,
2015-08-03,5474,,6.74,103,9.70,2.79,
2015-08-04,5474,,7.46,103,8.77,2.52,
2015-08-05,5474,,7.00,103,9.35,2.69,
2015-08-06,5474,,7.12,103,9.19,2.64,
2015-08-07,5474,,6.54,103,10.00,2.87,
2015-08-10,5474,,6.14,103,10.65,3.06,
2015-08-11,5474,,6.40,103,10.22,2.94,
2015-08-12,5474,,6.39,103,10.24,2.94,
2015-08-13,5474,,6.19,103,10.56,3.03,
2015-08-14,5474,,6.16,103,10.62,3.05,
2015-08-17,5474,,6.18,103,10.58,3.04,
2015-08-18,5474,,6.40,103,10.22,2.94,
2015-08-19,5474,,6.53,103,10.02,2.88,
2015-08-20,5474,,6.35,103,9.43,3.44,
2015-08-21,5474,,6.73,103,8.90,3.24,
2015-08-24,5474,,7.48,103,8.01,2.92,
2015-08-25,5474,,7.29,103,8.22,2.99,
2015-08-26,5474,,7.28,103,8.23,3.00,
2015-08-27,5474,,7.00,103,8.56,3.12,
2015-08-28,5474,,7.00,103,8.56,3.12,
2015-08-31,5474,,7.06,103,8.49,3.09,
2015-09-01,5474,,6.67,103,8.99,3.27,
2015-09-02,5474,,6.07,103,9.88,3.60,
2015-09-03,5474,,5.85,103,10.24,3.73,
2015-09-04,5474,,5.91,103,10.14,3.69,
2015-09-07,5474,,5.74,103,10.45,3.80,
2015-09-08,5474,,5.79,103,10.36,3.77,
2015-09-09,5474,,5.74,103,10.45,3.80,
2015-09-10,5474,,5.56,103,10.79,3.93,
2015-09-11,5474,,5.40,103,11.10,4.04,
2015-09-14,5474,,5.49,103,10.92,3.98,
2015-09-15,5474,,5.62,103,10.67,3.88,
2015-09-16,5474,,5.60,103,10.70,3.90,
2015-09-17,5474,,5.55,103,10.80,3.93,
2015-09-18,5474,,5.41,103,11.08,4.03,
2015-09-21,5474,,5.51,103,10.87,3.96,
2015-09-22,5474,,5.01,103,11.95,4.35,
2015-09-23,5474,,5.15,103,11.64,4.24,
2015-09-24,5474,,5.47,103,10.96,3.99,
2015-09-25,5474,,5.33,103,11.25,4.10,
2015-09-30,5474,,5.29,103,11.34,4.13,
2015-10-01,5474,,5.20,103,11.52,4.20,
2015-10-02,5474,,5.13,103,11.68,4.25,
2015-10-05,5474,,5.16,103,11.61,4.23,
2015-10-06,5474,,5.19,103,11.56,4.21,
2015-10-07,5474,,5.14,103,11.66,4.25,
2015-10-08,5474,,5.05,103,11.87,4.32,
2015-10-12,5474,,4.77,103,12.57,4.58,
2015-10-13,5474,,4.82,103,12.43,4.53,
2015-10-14,5474,,4.67,103,12.84,4.68,
2015-10-15,5474,,4.73,103,12.67,4.61,
2015-10-16,5474,,4.79,103,12.50,4.55,
2015-10-19,5474,,4.72,103,12.71,4.63,
2015-10-20,5474,,4.74,103,12.64,4.60,
