date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-02-24,8481,,7.42,,14.06,3.17,
2017-03-01,8481,,8.13,,12.84,2.89,
2017-03-02,8481,,8.02,,13.01,2.93,
2017-03-03,8481,,8.04,,12.99,2.92,
2017-03-06,8481,,8.04,,12.97,2.92,
2017-03-07,8481,,8.41,,12.41,2.79,
2017-03-08,8481,,8.35,,12.49,2.81,
2017-03-09,8481,,8.40,,12.42,2.80,
2017-03-10,8481,,8.49,,12.29,2.77,
2017-03-13,8481,,8.47,,12.32,2.77,
2017-03-14,8481,,8.37,,12.46,2.81,
2017-03-15,8481,,8.20,,12.72,2.87,
2017-03-16,8481,,8.26,,12.64,2.85,
2017-03-17,8481,,7.78,,13.42,3.02,
2017-03-20,8481,,4.94,,12.90,2.90,
2017-03-21,8481,,5.01,,12.72,2.87,
2017-03-22,8481,,5.03,,12.68,2.86,
2017-03-23,8481,,5.03,,12.67,2.85,
2017-03-24,8481,,5.05,,15.09,2.69,
2017-03-27,8481,,5.04,,15.10,2.70,
2017-03-28,8481,,5.01,,15.19,2.71,
2017-03-29,8481,,5.02,,15.16,2.71,
2017-03-30,8481,,5.02,,15.16,2.71,
2017-03-31,8481,,4.99,,15.26,2.72,
2017-04-05,8481,,4.99,,15.26,2.72,
2017-04-06,8481,,5.00,,15.22,2.72,
2017-04-07,8481,,5.00,,15.22,2.72,
2017-04-10,8481,,5.01,,15.19,2.71,
2017-04-11,8481,,4.85,,15.69,2.80,
2017-04-12,8481,,4.97,,15.33,2.74,
2017-04-13,8481,43.85,5.02,105,15.17,2.71,105/4
2017-04-14,8481,42.80,5.14,105,14.81,2.64,105/4
2017-04-17,8481,42.55,5.17,105,14.72,2.63,105/4
2017-04-18,8481,42.50,5.18,105,14.71,2.63,105/4
2017-04-19,8481,43.00,5.12,105,14.88,2.66,105/4
2017-04-20,8481,43.00,5.12,105,14.88,2.66,105/4
2017-04-21,8481,43.00,5.12,105,14.88,2.66,105/4
2017-04-24,8481,42.60,5.16,105,14.74,2.63,105/4
2017-04-25,8481,42.85,5.13,105,14.83,2.65,105/4
2017-04-26,8481,42.60,5.16,105,14.74,2.63,105/4
2017-04-27,8481,42.30,5.20,105,14.64,2.61,105/4
2017-04-28,8481,42.30,5.20,105,14.64,2.61,105/4
2017-05-02,8481,42.95,5.12,105,14.86,2.65,105/4
2017-05-03,8481,43.00,5.12,105,14.88,2.66,105/4
2017-05-04,8481,42.20,5.21,105,14.60,2.61,105/4
2017-05-05,8481,42.40,5.19,105,14.67,2.62,105/4
2017-05-08,8481,42.00,5.24,105,14.53,2.59,105/4
2017-05-09,8481,41.50,5.30,105,14.36,2.56,105/4
2017-05-10,8481,41.15,5.35,105,14.24,2.54,105/4
2017-05-11,8481,41.00,5.37,105,14.19,2.53,105/4
2017-05-12,8481,41.15,5.35,105,14.24,2.54,105/4
2017-05-15,8481,40.30,5.46,105,15.27,2.21,106/1
2017-05-16,8481,39.75,5.53,105,15.06,2.18,106/1
2017-05-17,8481,40.80,5.39,105,15.45,2.24,106/1
2017-05-18,8481,40.20,5.47,105,15.23,2.21,106/1
2017-05-19,8481,40.05,5.49,105,15.17,2.20,106/1
2017-05-22,8481,39.60,5.56,105,15.00,2.17,106/1
2017-05-23,8481,39.65,5.55,105,15.02,2.17,106/1
2017-05-24,8481,39.80,5.53,105,15.08,2.18,106/1
2017-05-25,8481,39.90,5.51,105,15.11,2.19,106/1
2017-05-26,8481,39.80,5.53,105,15.08,2.18,106/1
2017-05-31,8481,40.10,5.49,105,15.19,2.20,106/1
2017-06-01,8481,40.20,5.47,105,15.23,2.21,106/1
2017-06-02,8481,40.50,5.43,105,15.34,2.22,106/1
2017-06-03,8481,40.10,5.49,105,15.19,2.20,106/1
2017-06-05,8481,40.00,5.50,105,15.15,2.19,106/1
2017-06-06,8481,40.00,5.50,105,15.15,2.19,106/1
2017-06-07,8481,40.00,5.50,105,15.15,2.19,106/1
2017-06-08,8481,39.80,5.53,105,15.08,2.18,106/1
2017-06-09,8481,40.00,5.50,105,15.15,2.19,106/1
2017-06-12,8481,40.10,5.49,105,15.19,2.20,106/1
2017-06-13,8481,40.20,5.47,105,15.23,2.21,106/1
2017-06-14,8481,39.70,5.54,105,15.04,2.18,106/1
2017-06-15,8481,39.45,5.58,105,14.94,2.16,106/1
2017-06-16,8481,40.00,5.50,105,15.15,2.19,106/1
2017-06-19,8481,40.00,5.50,105,15.15,2.19,106/1
2017-06-20,8481,39.70,5.54,105,15.04,2.18,106/1
2017-06-21,8481,39.70,5.54,105,15.04,2.18,106/1
2017-06-22,8481,40.00,5.50,105,15.15,2.19,106/1
2017-06-23,8481,39.90,5.51,105,15.11,2.19,106/1
2017-06-26,8481,40.80,5.39,105,15.45,2.24,106/1
2017-06-27,8481,41.00,5.37,105,15.53,2.25,106/1
2017-06-28,8481,40.95,5.37,105,15.51,2.25,106/1
2017-06-29,8481,40.60,5.42,105,15.38,2.23,106/1
2017-06-30,8481,40.50,5.43,105,15.34,2.22,106/1
2017-07-03,8481,40.40,5.45,105,15.30,2.22,106/1
2017-07-04,8481,40.60,5.42,105,15.38,2.23,106/1
2017-07-05,8481,40.60,5.42,105,15.38,2.23,106/1
2017-07-06,8481,40.50,5.43,105,15.34,2.22,106/1
2017-07-07,8481,40.30,5.46,105,15.27,2.21,106/1
2017-07-10,8481,38.50,5.71,105,14.58,2.11,106/1
2017-07-11,8481,38.65,5.69,105,14.64,2.12,106/1
2017-07-12,8481,38.65,5.69,105,14.64,2.12,106/1
2017-07-13,8481,38.50,5.71,105,14.58,2.11,106/1
2017-07-14,8481,38.30,5.74,105,14.51,2.10,106/1
2017-07-17,8481,38.30,5.74,105,14.51,2.10,106/1
2017-07-18,8481,38.30,5.74,105,14.51,2.10,106/1
2017-07-19,8481,37.95,5.80,105,14.38,2.08,106/1
2017-07-20,8481,37.90,5.80,105,14.36,2.08,106/1
2017-07-21,8481,38.10,5.77,105,14.43,2.09,106/1
2017-07-24,8481,37.95,5.80,105,14.38,2.08,106/1
2017-07-25,8481,38.00,5.79,105,14.39,2.08,106/1
2017-07-26,8481,38.00,5.79,105,14.39,2.08,106/1
2017-07-27,8481,38.60,5.70,105,14.62,2.12,106/1
