date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3388,,7.35,103,13.36,1.51,
2015-01-06,3388,,7.34,103,13.38,1.51,
2015-01-07,3388,,7.31,103,13.44,1.52,
2015-01-08,3388,,7.29,103,13.48,1.52,
2015-01-09,3388,,7.26,103,13.54,1.53,
2015-01-12,3388,,7.25,103,13.56,1.53,
2015-01-13,3388,,7.20,103,13.63,1.54,
2015-01-14,3388,,7.22,103,13.61,1.54,
2015-01-15,3388,,7.25,103,13.56,1.53,
2015-01-16,3388,,7.23,103,13.60,1.54,
2015-01-19,3388,,7.25,103,13.56,1.53,
2015-01-20,3388,,7.28,103,13.50,1.53,
2015-01-21,3388,,7.25,103,13.56,1.53,
2015-01-22,3388,,7.22,103,13.61,1.54,
2015-01-23,3388,,7.22,103,13.61,1.54,
2015-01-26,3388,,7.22,103,13.61,1.54,
2015-01-27,3388,,7.18,103,13.67,1.55,
2015-01-28,3388,,7.19,103,13.65,1.54,
2015-01-29,3388,,7.14,103,13.75,1.55,
2015-01-30,3388,,7.12,103,13.79,1.56,
2015-02-02,3388,,7.10,103,13.83,1.56,
2015-02-03,3388,,7.09,103,13.85,1.57,
2015-02-04,3388,,7.05,103,13.93,1.57,
2015-02-05,3388,,7.02,103,13.99,1.58,
2015-02-06,3388,,7.02,103,13.99,1.58,
2015-02-09,3388,,7.14,103,13.75,1.55,
2015-02-10,3388,,7.19,103,13.65,1.54,
2015-02-11,3388,,7.14,103,13.75,1.55,
2015-02-12,3388,,7.13,103,13.77,1.56,
2015-02-13,3388,,7.11,103,13.81,1.56,
2015-02-24,3388,,7.11,103,13.81,1.56,
2015-02-25,3388,,7.02,103,13.99,1.58,
2015-02-26,3388,,7.09,103,13.85,1.57,
2015-03-02,3388,,7.04,103,13.95,1.58,
2015-03-03,3388,,7.03,103,13.97,1.58,
2015-03-04,3388,,7.03,103,13.97,1.58,
2015-03-05,3388,,7.11,103,13.81,1.56,
2015-03-06,3388,,7.10,103,13.83,1.56,
2015-03-09,3388,,7.10,103,13.83,1.56,
2015-03-10,3388,,7.09,103,13.85,1.57,
2015-03-11,3388,,7.13,103,13.77,1.56,
2015-03-12,3388,,7.10,103,13.83,1.56,
2015-03-13,3388,,7.11,103,13.81,1.56,
2015-03-16,3388,,7.02,103,13.99,1.58,
2015-03-17,3388,,7.05,103,13.93,1.57,
2015-03-18,3388,,7.10,103,13.83,1.56,
2015-03-19,3388,,7.01,103,14.01,1.58,
2015-03-20,3388,,7.01,103,14.01,1.58,
2015-03-23,3388,,7.00,103,14.03,1.59,
2015-03-24,3388,,7.02,103,13.99,1.58,
