date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2906,,4.93,,15.27,0.94,
2015-01-06,2906,,4.95,,15.22,0.94,
2015-01-07,2906,,4.86,,15.48,0.95,
2015-01-08,2906,,4.84,,15.54,0.96,
2015-01-09,2906,,4.73,,15.91,0.98,
2015-01-12,2906,,4.79,,15.70,0.97,
2015-01-13,2906,,4.83,,15.59,0.96,
2015-01-14,2906,,4.81,,15.65,0.96,
2015-01-15,2906,,4.76,,15.81,0.97,
2015-01-16,2906,,4.86,,15.48,0.95,
2015-01-19,2906,,4.98,,15.11,0.93,
2015-01-20,2906,,5.00,,15.05,0.93,
2015-01-21,2906,,4.93,,15.27,0.94,
2015-01-22,2906,,4.90,,15.38,0.95,
2015-01-23,2906,,4.88,,15.43,0.95,
2015-01-26,2906,,4.90,,15.38,0.95,
2015-01-27,2906,,4.90,,15.38,0.95,
2015-01-28,2906,,4.91,,15.32,0.94,
2015-01-29,2906,,4.91,,15.32,0.94,
2015-01-30,2906,,4.93,,15.27,0.94,
2015-02-02,2906,,4.90,,15.38,0.95,
2015-02-03,2906,,4.93,,15.27,0.94,
2015-02-04,2906,,4.95,,15.22,0.94,
2015-02-05,2906,,4.96,,15.16,0.93,
2015-02-06,2906,,4.98,,15.11,0.93,
2015-02-09,2906,,5.04,,14.95,0.92,
2015-02-10,2906,,5.02,,15.00,0.92,
2015-02-11,2906,,4.98,,15.11,0.93,
2015-02-12,2906,,4.93,,15.27,0.94,
2015-02-13,2906,,4.96,,15.16,0.93,
2015-02-24,2906,,4.90,,15.38,0.95,
2015-02-25,2906,,4.83,,15.59,0.96,
2015-02-26,2906,,4.83,,15.59,0.96,
2015-03-02,2906,,4.76,,15.81,0.97,
2015-03-03,2906,,4.78,,15.75,0.97,
2015-03-04,2906,,4.79,,15.70,0.97,
2015-03-05,2906,,4.79,,15.70,0.97,
2015-03-06,2906,,4.76,,15.81,0.97,
2015-03-09,2906,,4.64,,16.24,1.00,
2015-03-10,2906,,4.65,,16.18,1.00,
2015-03-11,2906,,4.65,,16.18,1.00,
2015-03-12,2906,,4.65,,16.18,1.00,
2015-03-13,2906,,4.65,,16.18,1.00,
2015-03-16,2906,,4.62,,16.29,1.00,
2015-03-17,2906,,4.67,,16.13,0.99,
2015-03-18,2906,,4.67,,16.13,0.99,
2015-03-19,2906,,4.67,,16.13,0.99,
2015-03-20,2906,,4.65,,16.18,1.00,
2015-03-23,2906,,4.64,,16.24,1.00,
2015-03-24,2906,,5.92,,16.34,1.01,
2015-03-25,2906,,6.00,,16.13,0.99,
2015-03-26,2906,,6.00,,16.13,0.99,
2015-03-27,2906,,6.00,,16.13,0.99,
2015-03-30,2906,,5.98,,16.18,1.00,
2015-03-31,2906,,5.98,,16.18,0.95,
2015-04-01,2906,,5.96,,15.57,0.96,
2015-04-02,2906,,5.92,,15.67,0.96,
2015-04-07,2906,,5.94,,15.62,0.96,
2015-04-08,2906,,5.92,,15.67,0.96,
2015-04-09,2906,,5.94,,15.62,0.96,
2015-04-10,2906,,6.12,,15.15,0.93,
2015-04-13,2906,,6.04,,15.36,0.94,
2015-04-14,2906,,6.00,,15.46,0.95,
2015-04-15,2906,,6.02,,15.41,0.95,
2015-04-16,2906,,6.06,,15.31,0.94,
2015-04-17,2906,,6.10,,15.21,0.94,
2015-04-20,2906,,6.00,,15.46,0.95,
2015-04-21,2906,,6.08,,15.26,0.94,
2015-04-22,2906,,6.08,,15.26,0.94,
2015-04-23,2906,,6.10,,15.21,0.94,
2015-04-24,2906,,6.04,,15.36,0.94,
2015-04-27,2906,,6.02,,15.41,0.95,
2015-04-28,2906,,6.02,,15.41,0.95,
2015-04-29,2906,,5.98,,15.52,0.95,
2015-04-30,2906,,6.04,,15.36,0.94,
2015-05-04,2906,,6.02,,15.41,0.95,
2015-05-05,2906,,6.00,,15.46,0.95,
2015-05-06,2906,,6.02,,15.41,0.95,
2015-05-07,2906,,6.04,,15.36,0.94,
2015-05-08,2906,,6.00,,15.46,0.95,
2015-05-11,2906,,6.06,,15.31,0.94,
2015-05-12,2906,,6.10,,15.21,0.94,
2015-05-13,2906,,6.12,,15.15,0.93,
2015-05-14,2906,,6.12,,15.15,0.93,
2015-05-15,2906,,6.14,,15.10,0.93,
2015-05-18,2906,,6.10,,14.05,0.94,
2015-05-19,2906,,6.14,,13.95,0.93,
2015-05-20,2906,,6.16,,13.90,0.93,
2015-05-21,2906,,6.14,,13.95,0.93,
2015-05-22,2906,,6.12,,14.00,0.93,
2015-05-25,2906,,6.12,,14.00,0.93,
2015-05-26,2906,,6.12,,14.00,0.93,
2015-05-27,2906,,6.14,,13.95,0.93,
2015-05-28,2906,,6.16,,13.90,0.93,
2015-05-29,2906,,6.16,,13.90,0.93,
2015-06-01,2906,,6.14,,13.95,0.93,
2015-06-02,2906,,6.14,,13.95,0.93,
2015-06-03,2906,,6.16,,13.90,0.93,
2015-06-04,2906,,6.34,,13.52,0.90,
2015-06-05,2906,,6.43,,13.33,0.89,
2015-06-08,2906,,6.36,,13.48,0.90,
2015-06-09,2906,,6.55,,13.10,0.87,
2015-06-10,2906,,6.43,,13.33,0.89,
2015-06-11,2906,,6.34,,13.52,0.90,
2015-06-12,2906,,6.36,,13.48,0.90,
2015-06-15,2906,,6.38,,13.43,0.89,
2015-06-16,2906,,6.41,,13.38,0.89,
2015-06-17,2906,,6.52,,13.14,0.88,
2015-06-18,2906,,6.45,,13.29,0.89,
2015-06-22,2906,,6.43,,13.33,0.89,
2015-06-23,2906,,6.43,,13.33,0.89,
2015-06-24,2906,,6.41,,13.38,0.89,
2015-06-25,2906,,6.34,,13.52,0.90,
2015-06-26,2906,,6.34,,13.52,0.90,
2015-06-29,2906,,6.36,,13.48,0.90,
2015-06-30,2906,,6.23,,13.76,0.92,
2015-07-01,2906,,6.19,,13.86,0.92,
2015-07-02,2906,,6.23,,13.76,0.92,
2015-07-03,2906,,6.25,,13.71,0.91,
2015-07-06,2906,,6.25,,13.71,0.91,
2015-07-07,2906,,6.19,,13.86,0.92,
2015-07-08,2906,,6.21,,13.81,0.92,
2015-07-09,2906,,6.27,,13.67,0.91,
2015-07-13,2906,,6.72,,12.76,0.85,
2015-07-14,2906,,6.72,,12.76,0.85,
2015-07-15,2906,,6.67,,12.86,0.86,
2015-07-16,2906,,6.72,,12.76,0.85,
2015-07-17,2906,,6.74,,12.71,0.85,
2015-07-20,2906,,6.84,,12.52,0.83,
2015-07-21,2906,,6.87,,12.48,0.83,
2015-07-22,2906,,6.98,,12.29,0.82,
2015-07-23,2906,,6.95,,12.33,0.82,
2015-07-24,2906,,6.95,,12.33,0.82,
2015-07-27,2906,,7.06,,12.14,0.81,
2015-07-28,2906,,7.20,,11.90,0.79,
2015-07-29,2906,,7.17,,11.95,0.80,
2015-07-30,2906,,7.20,,11.90,0.79,
2015-07-31,2906,,7.20,,11.90,0.79,
2015-08-03,2906,,7.29,,11.76,0.78,
2015-08-04,2906,,7.29,,11.76,0.78,
2015-08-05,2906,,7.20,,11.90,0.79,
2015-08-06,2906,,7.26,,11.81,0.79,
2015-08-07,2906,,7.29,,11.76,0.78,
2015-08-10,2906,,7.09,,12.10,0.81,
2015-08-11,2906,,7.09,,12.10,0.81,
