date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6803,,5.56,103,16.15,2.59,
2015-01-06,6803,,5.56,103,16.15,2.59,
2015-01-07,6803,,5.53,103,16.25,2.61,
2015-01-08,6803,,5.50,103,16.35,2.62,
2015-01-09,6803,,5.50,103,16.35,2.62,
2015-01-12,6803,,5.48,103,16.40,2.63,
2015-01-13,6803,,5.45,103,16.50,2.65,
2015-01-14,6803,,5.45,103,16.50,2.65,
2015-01-15,6803,,5.48,103,16.40,2.63,
2015-01-16,6803,,5.53,103,16.25,2.61,
2015-01-19,6803,,5.53,103,16.25,2.61,
2015-01-20,6803,,5.51,103,16.30,2.61,
2015-01-21,6803,,5.51,103,16.30,2.61,
2015-01-22,6803,,5.53,103,16.25,2.61,
2015-01-23,6803,,5.53,103,16.25,2.61,
2015-01-26,6803,,5.53,103,16.25,2.61,
2015-01-27,6803,,5.51,103,16.30,2.61,
2015-01-28,6803,,5.53,103,16.25,2.61,
2015-01-29,6803,,5.53,103,16.25,2.61,
2015-01-30,6803,,5.50,103,16.35,2.62,
2015-02-02,6803,,5.51,103,16.30,2.61,
2015-02-03,6803,,5.51,103,16.30,2.61,
2015-02-04,6803,,5.46,103,16.45,2.64,
2015-02-05,6803,,5.48,103,16.40,2.63,
2015-02-06,6803,,5.50,103,16.35,2.62,
2015-02-09,6803,,5.40,103,16.65,2.67,
2015-02-10,6803,,5.43,103,16.55,2.65,
2015-02-11,6803,,5.43,103,16.55,2.65,
2015-02-12,6803,,5.46,103,16.45,2.64,
2015-02-13,6803,,5.48,103,16.40,2.63,
2015-02-24,6803,,5.48,103,16.40,2.63,
2015-02-25,6803,,5.51,103,16.30,2.61,
2015-02-26,6803,,5.51,103,16.30,2.61,
2015-03-02,6803,,5.50,103,16.35,2.62,
2015-03-03,6803,,5.45,103,16.50,2.65,
2015-03-04,6803,,5.46,103,16.45,2.64,
2015-03-05,6803,,5.38,103,16.70,2.68,
2015-03-06,6803,,5.27,103,17.05,2.73,
2015-03-09,6803,,5.26,103,17.10,2.74,
2015-03-10,6803,,5.26,103,17.10,2.74,
2015-03-11,6803,,5.30,103,16.95,2.72,
2015-03-12,6803,,5.32,103,16.90,2.71,
2015-03-13,6803,,5.27,103,17.05,2.73,
2015-03-16,6803,,5.27,103,17.05,2.73,
2015-03-17,6803,,5.26,103,17.10,2.74,
2015-03-18,6803,,5.24,103,17.15,2.75,
2015-03-19,6803,,5.17,103,17.40,2.79,
2015-03-20,6803,,5.15,103,17.45,2.80,
2015-03-23,6803,,5.18,103,17.35,2.78,
2015-03-24,6803,,5.17,103,17.40,2.79,
2015-03-25,6803,,5.24,103,17.15,2.75,
2015-03-26,6803,,5.24,103,17.15,2.75,
2015-03-27,6803,,5.26,103,17.10,2.74,
2015-03-30,6803,,5.21,103,17.25,2.77,
2015-03-31,6803,,5.17,103,17.40,2.79,
2015-04-01,6803,,5.24,103,17.15,2.75,
2015-04-02,6803,,5.35,103,17.35,2.78,
2015-04-07,6803,,5.23,103,17.00,2.74,
2015-04-08,6803,,5.30,103,16.76,2.70,
2015-04-09,6803,,5.32,103,16.71,2.69,
2015-04-10,6803,,5.30,103,16.76,2.70,
2015-04-13,6803,,5.26,103,16.91,2.72,
2015-04-14,6803,,5.26,103,16.91,2.72,
2015-04-15,6803,,5.30,103,16.76,2.70,
