date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3632,,0.95,103,,2.05,
2015-01-06,3632,,0.94,103,,2.08,
2015-01-07,3632,,0.91,103,,2.15,
2015-01-08,3632,,0.91,103,,2.15,
2015-01-09,3632,,0.92,103,,2.12,
2015-01-12,3632,,0.96,103,,2.04,
2015-01-13,3632,,0.94,103,,2.08,
2015-01-14,3632,,0.94,103,,2.07,
2015-01-15,3632,,0.94,103,,2.07,
2015-01-16,3632,,0.99,103,,1.97,
2015-01-19,3632,,0.93,103,,2.11,
2015-01-20,3632,,0.92,103,,2.12,
2015-01-21,3632,,0.90,103,,2.17,
2015-01-22,3632,,0.84,103,,2.32,
2015-01-23,3632,,0.81,103,,2.42,
2015-01-26,3632,,0.78,103,,2.51,
2015-01-27,3632,,0.78,103,,2.49,
2015-01-28,3632,,0.78,103,,2.51,
2015-01-29,3632,,0.79,103,,2.47,
2015-01-30,3632,,0.82,103,,2.38,
2015-02-02,3632,,0.85,103,,2.31,
2015-02-03,3632,,0.86,103,,2.27,
2015-02-04,3632,,0.84,103,,2.31,
2015-02-05,3632,,0.84,103,,2.32,
2015-02-06,3632,,0.85,103,,2.30,
2015-02-09,3632,,0.89,103,,2.20,
2015-02-10,3632,,0.89,103,,2.19,
2015-02-11,3632,,0.95,103,,2.06,
2015-02-12,3632,,0.97,103,,2.01,
2015-02-13,3632,,0.96,103,,2.03,
2015-02-24,3632,,0.96,103,,2.03,
2015-02-25,3632,,0.97,103,,2.01,
2015-02-26,3632,,0.98,103,,1.99,
2015-03-02,3632,,0.92,103,,2.12,
2015-03-03,3632,,0.96,103,,2.03,
2015-03-04,3632,,0.96,103,,2.04,
2015-03-05,3632,,0.95,103,,2.04,
2015-03-06,3632,,0.97,103,,2.02,
2015-03-09,3632,,0.98,103,,2.00,
2015-03-10,3632,,0.98,103,,1.98,
2015-03-11,3632,,1.02,103,,1.91,
2015-03-12,3632,,1.03,103,,1.90,
2015-03-13,3632,,1.02,103,,1.92,
2015-03-16,3632,,1.02,103,,1.92,
2015-03-17,3632,,1.04,103,,1.88,
2015-03-18,3632,,1.05,103,,1.85,
2015-03-19,3632,,1.00,103,,1.95,
2015-03-20,3632,,1.02,103,,1.92,
2015-03-23,3632,,1.04,103,,1.88,
2015-03-24,3632,,1.01,103,,1.94,
2015-03-25,3632,,1.03,103,,1.90,
2015-03-26,3632,,1.02,103,,1.92,
2015-03-27,3632,,1.03,103,,1.88,
2015-03-30,3632,,1.04,103,,1.87,
2015-03-31,3632,,1.06,103,,1.85,
2015-04-01,3632,,1.07,103,,1.82,
2015-04-02,3632,,1.07,103,,1.82,
2015-04-07,3632,,1.05,103,,1.79,
2015-04-08,3632,,1.02,103,,1.84,
2015-04-09,3632,,1.03,103,,1.82,
