date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-07-28,7689,175.00,3.14,114,17.59,6.23,115/1
2026-07-29,7689,176.50,3.12,114,17.74,6.28,115/1
2026-07-30,7689,177.50,3.10,114,17.84,6.32,115/1
2026-07-31,7689,176.00,3.13,114,17.69,6.27,115/1
2026-08-03,7689,171.00,3.22,114,17.19,6.09,115/1
2026-08-04,7689,167.00,3.29,114,16.78,5.95,115/1
2026-08-05,7689,167.00,3.29,114,16.78,5.95,115/1
2026-08-06,7689,164.00,3.35,114,16.48,5.84,115/1
2026-08-07,7689,164.00,3.35,114,16.48,5.84,115/1
2026-08-10,7689,171.50,3.21,114,17.24,6.11,115/1
2026-08-11,7689,173.00,3.18,114,17.39,6.16,115/1
2026-08-12,7689,174.00,3.16,114,17.49,6.19,115/1
2026-08-13,7689,174.00,3.16,114,17.49,6.19,115/1
2026-08-14,7689,173.00,3.18,114,14.55,5.45,115/2
2026-08-17,7689,174.00,3.16,114,14.63,5.49,115/2
2026-08-18,7689,172.00,3.20,114,14.47,5.42,115/2
2026-08-19,7689,172.00,3.20,114,14.47,5.42,115/2
2026-08-20,7689,173.00,3.18,114,14.55,5.45,115/2
2026-08-21,7689,172.00,3.20,114,14.47,5.42,115/2
2026-08-24,7689,180.00,3.06,114,15.14,5.67,115/2
2026-08-25,7689,180.50,3.05,114,15.18,5.69,115/2
2026-08-26,7689,180.00,3.06,114,15.14,5.67,115/2
2026-08-27,7689,176.50,3.12,114,14.84,5.56,115/2
2026-08-28,7689,176.50,3.12,114,14.84,5.56,115/2
2026-08-31,7689,174.50,3.15,114,14.68,5.50,115/2
2026-09-01,7689,175.00,3.14,114,14.72,5.52,115/2
2026-09-02,7689,173.00,3.18,114,14.55,5.45,115/2
2026-09-03,7689,170.50,3.23,114,14.34,5.38,115/2
2026-09-04,7689,172.50,3.19,114,14.51,5.44,115/2
2026-09-07,7689,174.00,3.16,114,14.63,5.49,115/2
2026-09-08,7689,165.00,3.33,114,13.88,5.20,115/2
2026-09-09,7689,163.50,3.36,114,13.75,5.15,115/2
2026-09-10,7689,159.50,3.45,114,13.41,5.03,115/2
