date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,1580,,4.23,103,17.72,5.92,
2015-01-06,1580,,4.23,103,17.72,5.92,
2015-01-07,1580,,4.26,103,17.58,5.88,
2015-01-08,1580,,4.26,103,17.58,5.88,
2015-01-09,1580,,4.26,103,17.58,5.88,
2015-01-12,1580,,4.26,103,17.58,5.88,
2015-01-13,1580,,4.25,103,17.62,5.89,
2015-01-14,1580,,4.23,103,17.72,5.92,
2015-01-15,1580,,4.24,103,17.67,5.91,
2015-01-16,1580,,4.31,103,17.39,5.81,
2015-01-19,1580,,4.26,103,17.58,5.88,
2015-01-20,1580,,4.30,103,17.44,5.83,
2015-01-21,1580,,4.29,103,17.48,5.84,
2015-01-22,1580,,4.23,103,17.72,5.92,
2015-01-23,1580,,4.21,103,17.81,5.95,
2015-01-26,1580,,4.29,103,17.48,5.84,
2015-01-27,1580,,4.33,103,17.30,5.78,
2015-01-28,1580,,4.40,103,17.02,5.69,
2015-01-29,1580,,4.45,103,16.84,5.63,
2015-01-30,1580,,4.50,103,16.65,5.57,
2015-02-02,1580,,4.50,103,16.65,5.57,
2015-02-03,1580,,4.43,103,16.93,5.66,
2015-02-04,1580,,4.40,103,17.02,5.69,
2015-02-05,1580,,4.40,103,17.02,5.69,
2015-02-06,1580,,4.48,103,16.74,5.60,
2015-02-09,1580,,4.39,103,17.07,5.71,
2015-02-10,1580,,4.46,103,16.79,5.61,
2015-02-11,1580,,4.50,103,16.65,5.57,
2015-02-12,1580,,4.48,103,16.74,5.60,
2015-02-13,1580,,4.40,103,17.02,5.69,
2015-02-24,1580,,4.40,103,17.02,5.69,
2015-02-25,1580,,4.34,103,17.25,5.77,
2015-02-26,1580,,4.38,103,17.11,5.72,
2015-03-02,1580,,4.44,103,16.88,5.64,
2015-03-03,1580,,4.40,103,17.02,5.69,
2015-03-04,1580,,4.44,103,16.88,5.64,
2015-03-05,1580,,4.48,103,16.74,5.60,
2015-03-06,1580,,4.48,103,16.74,5.60,
2015-03-09,1580,,4.44,103,16.88,5.64,
2015-03-10,1580,,4.45,103,16.84,5.63,
2015-03-11,1580,,4.46,103,16.79,5.61,
2015-03-12,1580,,4.45,103,16.84,5.63,
2015-03-13,1580,,4.45,103,16.84,5.63,
2015-03-16,1580,,4.48,103,16.74,5.60,
2015-03-17,1580,,4.48,103,16.74,5.60,
2015-03-18,1580,,4.54,103,16.51,5.52,
2015-03-19,1580,,4.50,103,16.65,5.57,
2015-03-20,1580,,4.43,103,16.93,5.66,
2015-03-23,1580,,4.38,103,17.11,5.72,
2015-03-24,1580,,4.38,103,17.11,5.72,
2015-03-25,1580,,4.39,103,17.07,5.71,
2015-03-26,1580,,4.46,103,16.79,5.61,
2015-03-27,1580,,4.50,103,16.65,5.57,
2015-03-30,1580,,4.48,103,16.74,5.60,
2015-03-31,1580,,4.39,103,17.07,5.71,
2015-04-01,1580,,4.43,103,16.93,5.66,
2015-04-02,1580,,4.33,103,17.30,5.78,
2015-04-07,1580,,4.26,103,17.07,5.15,
2015-04-08,1580,,4.21,103,17.30,5.22,
2015-04-09,1580,,4.21,103,17.30,5.22,
2015-04-10,1580,,4.31,103,16.89,5.10,
2015-04-13,1580,,4.31,103,16.89,5.10,
2015-04-14,1580,,4.24,103,17.16,5.18,
2015-04-15,1580,,4.59,103,17.03,5.14,
2015-04-16,1580,,4.58,103,17.07,5.15,
2015-04-17,1580,,4.59,103,17.03,5.14,
2015-04-20,1580,,4.59,103,17.03,5.14,
2015-04-21,1580,,4.65,103,16.80,5.07,
2015-04-22,1580,,4.62,103,16.94,5.11,
2015-04-23,1580,,4.59,103,17.03,5.14,
2015-04-24,1580,,4.62,103,16.94,5.11,
2015-04-27,1580,,4.65,103,16.80,5.07,
2015-04-28,1580,,4.68,103,16.71,5.04,
2015-04-29,1580,,4.73,103,16.53,4.99,
2015-04-30,1580,,4.73,103,16.53,4.99,
2015-05-04,1580,,4.69,103,16.67,5.03,
2015-05-05,1580,,4.70,103,16.62,5.02,
2015-05-06,1580,,4.68,103,16.71,5.04,
2015-05-07,1580,,4.70,103,16.62,5.02,
2015-05-08,1580,,4.72,103,16.58,5.00,
2015-05-11,1580,,4.78,103,16.35,4.94,
2015-05-12,1580,,4.78,103,16.35,4.94,
2015-05-13,1580,,4.78,103,16.35,4.94,
2015-05-14,1580,,4.78,103,16.35,4.94,
2015-05-15,1580,,4.79,103,16.31,4.92,
2015-05-18,1580,,4.83,103,16.17,4.88,
2015-05-19,1580,,4.83,103,16.17,4.88,
2015-05-20,1580,,4.81,103,16.26,4.91,
2015-05-21,1580,,4.89,103,15.99,4.83,
2015-05-22,1580,,4.86,103,16.08,4.85,
2015-05-25,1580,,4.87,103,16.04,4.84,
2015-05-26,1580,,4.86,103,15.43,4.69,
2015-05-27,1580,,4.86,103,15.43,4.69,
2015-05-28,1580,,4.81,103,15.60,4.74,
2015-05-29,1580,,4.77,103,15.73,4.78,
2015-06-01,1580,,4.74,103,15.82,4.81,
2015-06-02,1580,,4.75,103,15.78,4.80,
2015-06-03,1580,,4.85,103,15.47,4.71,
2015-06-04,1580,,4.93,103,15.22,4.63,
2015-06-05,1580,,4.97,103,15.09,4.59,
2015-06-08,1580,,5.01,103,14.96,4.55,
2015-06-09,1580,,5.18,103,14.48,4.40,
2015-06-10,1580,,5.18,103,14.48,4.40,
2015-06-11,1580,,5.26,103,14.27,4.34,
2015-06-12,1580,,5.23,103,14.35,4.36,
2015-06-15,1580,,5.24,103,14.31,4.35,
2015-06-16,1580,,5.32,103,14.09,4.29,
2015-06-17,1580,,5.26,103,14.27,4.34,
2015-06-18,1580,,5.18,103,14.48,4.40,
2015-06-22,1580,,5.16,103,14.53,4.42,
2015-06-23,1580,,5.06,103,14.83,4.51,
2015-06-24,1580,,5.10,103,14.70,4.47,
2015-06-25,1580,,5.19,103,14.44,4.39,
2015-06-26,1580,,5.09,103,14.74,4.48,
2015-06-29,1580,,5.09,103,14.74,4.48,
2015-06-30,1580,,5.09,103,14.74,4.48,
2015-07-01,1580,,4.96,103,15.13,4.60,
2015-07-02,1580,,4.83,103,15.17,4.61,
2015-07-03,1580,,4.82,103,15.22,4.63,
2015-07-06,1580,,4.82,103,15.22,4.63,
2015-07-07,1580,,4.78,103,15.34,4.67,
2015-07-08,1580,,4.89,103,15.00,4.56,
2015-07-09,1580,,5.00,103,14.66,4.46,
2015-07-13,1580,,4.97,103,14.74,4.48,
2015-07-14,1580,,4.96,103,14.78,4.50,
2015-07-15,1580,,5.09,103,14.40,4.38,
2015-07-16,1580,,5.06,103,14.48,4.40,
2015-07-17,1580,,5.04,103,14.53,4.42,
2015-07-20,1580,,5.06,103,14.48,4.40,
2015-07-21,1580,,4.97,103,14.74,4.48,
2015-07-22,1580,,5.01,103,14.61,4.44,
2015-07-23,1580,,5.03,103,14.57,4.43,
2015-07-24,1580,,5.03,103,14.57,4.43,
2015-07-27,1580,,5.03,103,14.57,4.43,
2015-07-28,1580,,4.86,103,15.09,4.59,
2015-07-29,1580,,4.80,103,15.26,4.64,
2015-07-30,1580,,4.86,103,15.09,4.59,
2015-07-31,1580,,4.89,103,15.00,4.56,
2015-08-03,1580,,4.86,103,15.09,4.59,
2015-08-04,1580,,4.94,103,14.83,4.51,
2015-08-05,1580,,5.00,103,14.66,4.46,
2015-08-06,1580,,5.06,103,14.48,4.40,
2015-08-07,1580,,5.06,103,14.48,4.40,
2015-08-10,1580,,5.61,103,13.06,3.97,
2015-08-11,1580,,5.90,103,12.41,3.77,
2015-08-12,1580,,6.54,103,11.21,3.41,
2015-08-13,1580,,6.80,103,10.78,3.28,
2015-08-14,1580,,7.02,103,10.43,3.17,
2015-08-17,1580,,7.02,103,10.43,3.17,
2015-08-18,1580,,7.14,103,10.26,3.12,
2015-08-19,1580,,7.91,103,9.27,2.82,
2015-08-20,1580,,7.91,103,10.09,3.45,
2015-08-21,1580,,7.91,103,10.09,3.45,
2015-08-24,1580,,8.59,103,9.30,3.18,
2015-08-25,1580,,8.25,103,9.67,3.30,
2015-08-26,1580,,8.02,103,9.95,3.40,
2015-08-27,1580,,7.91,103,10.09,3.45,
2015-08-28,1580,,7.83,103,10.19,3.48,
2015-08-31,1580,,7.73,103,10.33,3.53,
2015-09-01,1580,,7.87,103,10.14,3.46,
2015-09-02,1580,,8.21,103,9.72,3.32,
2015-09-03,1580,,8.21,103,9.72,3.32,
2015-09-04,1580,,8.29,103,9.62,3.29,
2015-09-07,1580,,8.33,103,9.58,3.27,
2015-09-08,1580,,7.94,103,10.05,3.43,
2015-09-09,1580,,7.83,103,10.19,3.48,
2015-09-10,1580,,7.83,103,10.19,3.48,
2015-09-11,1580,,7.87,103,10.14,3.46,
2015-09-14,1580,,7.17,103,11.13,3.80,
2015-09-15,1580,,7.33,103,10.89,3.72,
2015-09-16,1580,,7.20,103,11.08,3.78,
2015-09-17,1580,,7.33,103,10.89,3.72,
2015-09-18,1580,,7.08,103,11.27,3.85,
2015-09-21,1580,,7.05,103,11.31,3.86,
2015-09-22,1580,,6.94,103,11.50,3.93,
2015-09-23,1580,,7.08,103,11.27,3.85,
2015-09-24,1580,,7.11,103,11.22,3.83,
2015-09-25,1580,,7.08,103,11.27,3.85,
2015-09-30,1580,,7.08,103,11.27,3.85,
2015-10-01,1580,,7.11,103,11.22,3.83,
2015-10-02,1580,,7.17,103,11.13,3.80,
2015-10-05,1580,,7.17,103,11.13,3.80,
2015-10-06,1580,,7.20,103,11.08,3.78,
2015-10-07,1580,,7.17,103,11.13,3.80,
2015-10-08,1580,,7.30,103,10.94,3.74,
2015-10-12,1580,,7.46,103,10.70,3.66,
2015-10-13,1580,,7.39,103,10.80,3.69,
2015-10-14,1580,,7.46,103,10.70,3.66,
