date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,1414,,6.02,,43.68,0.58,
2015-01-06,1414,,6.11,,43.11,0.57,
2015-01-07,1414,,6.08,,43.26,0.58,
2015-01-08,1414,,6.13,,42.89,0.57,
2015-01-09,1414,,6.09,,43.21,0.58,
2015-01-12,1414,,6.10,,43.16,0.57,
2015-01-13,1414,,6.09,,43.21,0.58,
2015-01-14,1414,,6.13,,42.89,0.57,
2015-01-15,1414,,6.13,,42.89,0.57,
2015-01-16,1414,,6.13,,42.89,0.57,
2015-01-19,1414,,6.14,,42.84,0.57,
2015-01-20,1414,,6.10,,43.16,0.57,
2015-01-21,1414,,6.17,,42.68,0.57,
2015-01-22,1414,,6.11,,43.05,0.57,
2015-01-23,1414,,6.13,,42.95,0.57,
2015-01-26,1414,,6.13,,42.95,0.57,
2015-01-27,1414,,6.13,,42.89,0.57,
2015-01-28,1414,,6.14,,42.84,0.57,
2015-01-29,1414,,6.13,,42.95,0.57,
2015-01-30,1414,,6.13,,42.95,0.57,
2015-02-02,1414,,6.13,,42.95,0.57,
2015-02-03,1414,,6.11,,43.11,0.57,
2015-02-04,1414,,6.12,,43.00,0.57,
2015-02-05,1414,,6.13,,42.89,0.57,
2015-02-06,1414,,6.11,,43.11,0.57,
2015-02-09,1414,,6.20,,42.42,0.56,
2015-02-10,1414,,6.19,,42.53,0.57,
2015-02-11,1414,,6.22,,42.32,0.56,
2015-02-12,1414,,6.20,,42.42,0.56,
2015-02-13,1414,,6.23,,42.21,0.56,
2015-02-24,1414,,6.21,,42.37,0.56,
2015-02-25,1414,,6.18,,42.58,0.57,
2015-02-26,1414,,6.13,,42.95,0.57,
2015-03-02,1414,,6.12,,43.00,0.57,
2015-03-03,1414,,6.04,,43.58,0.58,
2015-03-04,1414,,5.92,,44.42,0.59,
2015-03-05,1414,,5.89,,44.68,0.59,
2015-03-06,1414,,5.93,,44.37,0.59,
2015-03-09,1414,,5.92,,44.47,0.59,
2015-03-10,1414,,6.00,,43.84,0.58,
2015-03-11,1414,,6.05,,43.53,0.58,
2015-03-12,1414,,6.06,,43.42,0.58,
2015-03-13,1414,,6.06,,43.42,0.58,
2015-03-16,1414,,6.11,,43.11,0.57,
2015-03-17,1414,,6.13,,42.95,0.57,
2015-03-18,1414,,6.13,,42.95,0.57,
2015-03-19,1414,,6.13,,42.95,0.57,
2015-03-20,1414,,6.13,,42.89,0.57,
2015-03-23,1414,,6.11,,43.05,0.57,
2015-03-24,1414,,6.12,,43.00,0.57,
2015-03-25,1414,,6.13,,38.81,0.57,
2015-03-26,1414,,6.16,,38.67,0.56,
2015-03-27,1414,,6.17,,38.57,0.56,
2015-03-30,1414,,6.17,,38.57,0.56,
2015-03-31,1414,,6.17,,38.62,0.56,
2015-04-01,1414,,6.21,,38.33,0.56,
2015-04-02,1414,,6.18,,38.52,0.56,
2015-04-07,1414,,6.17,,38.57,0.56,
2015-04-08,1414,,6.10,,39.05,0.57,
2015-04-09,1414,,6.04,,39.43,0.57,
2015-04-10,1414,,6.06,,39.29,0.57,
2015-04-13,1414,,6.08,,39.19,0.57,
2015-04-14,1414,,6.09,,39.10,0.57,
2015-04-15,1414,,6.10,,39.05,0.57,
2015-04-16,1414,,6.00,,39.67,0.58,
2015-04-17,1414,,5.95,,40.00,0.58,
2015-04-20,1414,,6.02,,39.52,0.58,
2015-04-21,1414,,6.08,,39.14,0.57,
2015-04-22,1414,,6.10,,39.05,0.57,
2015-04-23,1414,,6.10,,39.05,0.57,
2015-04-24,1414,,6.10,,205.00,0.57,
2015-04-27,1414,,3.66,,205.00,0.57,
2015-04-28,1414,,3.64,,206.00,0.58,
2015-04-29,1414,,3.55,,211.50,0.59,
2015-04-30,1414,,3.44,,218.00,0.61,
2015-05-04,1414,,3.53,,212.50,0.59,
2015-05-05,1414,,3.55,,211.50,0.59,
2015-05-06,1414,,3.56,,210.50,0.59,
2015-05-07,1414,,3.64,,206.25,0.58,
2015-05-08,1414,,3.61,,207.50,0.58,
2015-05-11,1414,,3.70,,202.50,0.57,
2015-05-12,1414,,3.66,,205.00,0.57,
2015-05-13,1414,,3.65,,205.25,0.57,
2015-05-14,1414,,3.69,,203.00,0.57,
2015-05-15,1414,,3.70,,202.75,0.57,
2015-05-18,1414,,3.70,,202.50,0.57,
2015-05-19,1414,,3.69,,203.25,0.57,
2015-05-20,1414,,3.69,,203.25,0.57,
2015-05-21,1414,,3.69,,203.25,0.57,
2015-05-22,1414,,3.70,,202.50,0.57,
2015-05-25,1414,,3.70,,202.50,0.57,
2015-05-26,1414,,3.70,,202.75,0.57,
2015-05-27,1414,,3.70,,202.75,0.57,
2015-05-28,1414,,3.70,,202.75,0.57,
2015-05-29,1414,,3.72,,201.75,0.56,
2015-06-01,1414,,3.75,,200.25,0.56,
2015-06-02,1414,,3.75,,200.00,0.56,
2015-06-03,1414,,3.79,,197.75,0.55,
2015-06-04,1414,,3.78,,198.25,0.55,
2015-06-05,1414,,3.85,,195.00,0.55,
2015-06-08,1414,,3.85,,195.00,0.55,
2015-06-09,1414,,3.90,,192.50,0.54,
2015-06-10,1414,,3.80,,197.50,0.55,
2015-06-11,1414,,3.83,,195.75,0.55,
2015-06-12,1414,,3.78,,198.25,0.55,
2015-06-15,1414,,3.59,,208.75,0.58,
2015-06-16,1414,,3.60,,208.25,0.58,
2015-06-17,1414,,3.28,,229.00,0.64,
2015-06-18,1414,,3.26,,229.75,0.64,
2015-06-22,1414,,3.31,,226.25,0.63,
2015-06-23,1414,,3.33,,225.25,0.63,
2015-06-24,1414,,3.33,,225.25,0.63,
2015-06-25,1414,,3.45,,217.50,0.61,
2015-06-26,1414,,3.55,,211.25,0.59,
2015-06-29,1414,,3.73,,201.00,0.56,
2015-06-30,1414,,3.69,,203.50,0.57,
2015-07-01,1414,,3.66,,205.00,0.57,
2015-07-02,1414,,3.78,,198.50,0.55,
2015-07-03,1414,,3.84,,195.50,0.55,
2015-07-06,1414,,3.87,,194.00,0.54,
2015-07-07,1414,,3.86,,194.25,0.54,
2015-07-08,1414,,4.10,,183.00,0.51,
2015-07-09,1414,,4.13,,181.75,0.51,
2015-07-13,1414,,4.09,,183.50,0.51,
2015-07-14,1414,,4.10,,182.75,0.51,
2015-07-15,1414,,4.17,,180.00,0.50,
2015-07-16,1414,,4.21,,178.25,0.50,
2015-07-17,1414,,4.25,,176.50,0.49,
2015-07-20,1414,,4.26,,176.00,0.49,
2015-07-21,1414,,4.29,,175.00,0.49,
2015-07-22,1414,,4.34,,173.00,0.48,
2015-07-23,1414,,4.29,,174.75,0.49,
2015-07-24,1414,,4.27,,175.50,0.49,
2015-07-27,1414,,4.35,,172.50,0.48,
2015-07-28,1414,,4.40,,170.50,0.48,
2015-07-29,1414,,4.48,,167.50,0.47,
2015-07-30,1414,,4.45,,168.50,0.47,
2015-07-31,1414,,4.42,,169.75,0.47,
2015-08-03,1414,,4.44,,168.75,0.47,
2015-08-04,1414,,4.67,,160.75,0.45,
2015-08-05,1414,,4.52,,166.00,0.46,
2015-08-06,1414,,4.50,,166.75,0.47,
2015-08-07,1414,,4.35,,172.50,0.48,
2015-08-10,1414,,4.30,,174.50,0.49,
2015-08-11,1414,,4.38,,171.25,0.49,
2015-08-12,1414,,4.39,,,0.49,
2015-08-13,1414,,4.44,,,0.48,
2015-08-14,1414,,4.44,,,0.48,
2015-08-17,1414,,4.45,,,0.48,
2015-08-18,1414,,4.45,,,0.48,
