date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3669,,0.93,,126.76,0.83,
2015-01-06,3669,,0.95,,123.82,0.81,
2015-01-07,3669,,0.94,,125.00,0.82,
2015-01-08,3669,,0.94,,124.71,0.82,
2015-01-09,3669,,0.94,,125.29,0.82,
2015-01-12,3669,,0.93,,127.06,0.83,
2015-01-13,3669,,0.94,,125.29,0.82,
2015-01-14,3669,,0.95,,124.41,0.81,
2015-01-15,3669,,0.93,,125.88,0.82,
2015-01-16,3669,,0.94,,125.29,0.82,
2015-01-19,3669,,0.94,,125.29,0.82,
2015-01-20,3669,,0.94,,125.29,0.82,
2015-01-21,3669,,0.94,,125.00,0.82,
2015-01-22,3669,,0.95,,123.53,0.81,
2015-01-23,3669,,0.94,,125.29,0.82,
2015-01-26,3669,,0.94,,124.71,0.82,
2015-01-27,3669,,0.95,,124.12,0.81,
2015-01-28,3669,,0.95,,123.53,0.81,
2015-01-29,3669,,0.95,,124.12,0.81,
2015-01-30,3669,,0.95,,124.12,0.81,
2015-02-02,3669,,0.95,,123.24,0.81,
2015-02-03,3669,,0.96,,122.35,0.80,
2015-02-04,3669,,0.96,,122.35,0.80,
2015-02-05,3669,,0.99,,118.82,0.78,
2015-02-06,3669,,1.00,,117.65,0.77,
2015-02-09,3669,,0.99,,119.12,0.78,
2015-02-10,3669,,0.98,,120.59,0.79,
2015-02-11,3669,,0.98,,120.59,0.79,
2015-02-12,3669,,0.97,,121.76,0.80,
2015-02-13,3669,,0.96,,122.35,0.80,
2015-02-24,3669,,0.96,,122.06,0.80,
2015-02-25,3669,,0.97,,121.18,0.79,
2015-02-26,3669,,0.97,,121.47,0.79,
2015-03-02,3669,,0.98,,120.00,0.78,
2015-03-03,3669,,0.98,,119.71,0.78,
2015-03-04,3669,,0.98,,119.71,0.78,
2015-03-05,3669,,0.98,,120.00,0.78,
2015-03-06,3669,,0.97,,120.88,0.79,
2015-03-09,3669,,1.95,,120.59,0.79,
2015-03-10,3669,,1.97,,92.27,0.79,
2015-03-11,3669,,2.00,,91.14,0.78,
2015-03-12,3669,,1.97,,92.27,0.79,
2015-03-13,3669,,1.97,,92.27,0.79,
2015-03-16,3669,,1.96,,92.73,0.79,
2015-03-17,3669,,1.99,,91.59,0.78,
2015-03-18,3669,,1.99,,91.36,0.78,
2015-03-19,3669,,2.01,,90.45,0.77,
2015-03-20,3669,,2.03,,89.55,0.76,
2015-03-23,3669,,2.02,,90.00,0.77,
2015-03-24,3669,,1.99,,91.36,0.78,
2015-03-25,3669,,1.99,,91.59,0.78,
2015-03-26,3669,,1.97,,92.27,0.79,
2015-03-27,3669,,1.99,,91.59,0.78,
2015-03-30,3669,,1.99,,91.36,0.78,
2015-03-31,3669,,1.99,,91.36,0.78,
2015-04-01,3669,,2.03,,89.77,0.77,
2015-04-02,3669,,2.04,,89.32,0.76,
2015-04-07,3669,,2.04,,89.09,0.76,
2015-04-08,3669,,2.05,,88.64,0.76,
2015-04-09,3669,,2.06,,88.18,0.75,
2015-04-10,3669,,2.06,,88.18,0.75,
2015-04-13,3669,,2.05,,88.64,0.76,
2015-04-14,3669,,2.05,,88.64,0.76,
2015-04-15,3669,,2.08,,87.27,0.74,
2015-04-16,3669,,2.08,,87.27,0.74,
2015-04-17,3669,,2.08,,87.50,0.75,
2015-04-20,3669,,2.09,,87.05,0.74,
2015-04-21,3669,,2.09,,86.82,0.74,
2015-04-22,3669,,2.09,,87.05,0.74,
2015-04-23,3669,,2.09,,87.05,0.74,
2015-04-24,3669,,2.10,,86.59,0.74,
2015-04-27,3669,,2.09,,87.05,0.74,
2015-04-28,3669,,2.08,,87.27,0.74,
2015-04-29,3669,,2.10,,86.59,0.74,
2015-04-30,3669,,2.09,,87.05,0.74,
2015-05-04,3669,,2.09,,86.82,0.74,
2015-05-05,3669,,2.11,,86.36,0.74,
2015-05-06,3669,,2.10,,86.59,0.74,
2015-05-07,3669,,2.11,,86.36,0.74,
2015-05-08,3669,,2.11,,86.36,0.74,
2015-05-11,3669,,2.17,,83.64,0.72,
2015-05-12,3669,,2.33,,,0.68,
2015-05-13,3669,,2.33,,,0.68,
2015-05-14,3669,,2.37,,,0.67,
2015-05-15,3669,,2.45,,,0.64,
2015-05-18,3669,,2.62,,,0.60,
2015-05-19,3669,,2.61,,,0.60,
2015-05-20,3669,,2.64,,,0.60,
2015-05-21,3669,,2.64,,,0.60,
2015-05-22,3669,,2.58,,,0.61,
2015-05-25,3669,,2.56,,,0.61,
2015-05-26,3669,,2.54,,,0.62,
2015-05-27,3669,,2.55,,,0.62,
2015-05-28,3669,,2.54,,,0.62,
2015-05-29,3669,,2.44,,,0.65,
2015-06-01,3669,,2.43,,,0.65,
2015-06-02,3669,,2.40,,,0.66,
2015-06-03,3669,,2.43,,,0.65,
2015-06-04,3669,,2.58,,,0.61,
2015-06-05,3669,,2.68,,,0.59,
2015-06-08,3669,,2.84,,,0.56,
2015-06-09,3669,,2.97,,,0.53,
2015-06-10,3669,,2.72,,,0.58,
2015-06-11,3669,,2.76,,,0.57,
2015-06-12,3669,,2.87,,,0.55,
2015-06-15,3669,,2.82,,,0.56,
2015-06-16,3669,,2.90,,,0.54,
2015-06-17,3669,,2.97,,,0.53,
2015-06-18,3669,,2.84,,,0.56,
2015-06-22,3669,,2.58,,,0.61,
2015-06-23,3669,,2.35,,,0.67,
2015-06-24,3669,,2.19,,,0.72,
2015-06-25,3669,,2.32,,,0.70,
2015-06-26,3669,,2.16,,,0.75,
2015-06-29,3669,,2.02,,,0.80,
2015-06-30,3669,,2.09,,,0.77,
2015-07-01,3669,,2.07,,,0.78,
2015-07-02,3669,,2.17,,,0.74,
2015-07-03,3669,,2.22,,,0.73,
2015-07-06,3669,,2.34,,,0.69,
2015-07-07,3669,,2.28,,,0.71,
2015-07-08,3669,,2.44,,,0.66,
2015-07-09,3669,,2.55,,,0.63,
2015-07-13,3669,,2.48,,,0.65,
2015-07-14,3669,,2.50,,,0.65,
2015-07-15,3669,,2.52,,,0.64,
2015-07-16,3669,,2.44,,,0.66,
2015-07-17,3669,,2.47,,,0.65,
2015-07-20,3669,,2.46,,,0.66,
2015-07-21,3669,,2.48,,,0.65,
2015-07-22,3669,,2.44,,,0.66,
2015-07-23,3669,,2.45,,,0.66,
2015-07-24,3669,,2.48,,,0.65,
2015-07-27,3669,,2.56,,,0.63,
2015-07-28,3669,,2.55,,,0.63,
2015-07-29,3669,,2.55,,,0.63,
2015-07-30,3669,,2.56,,,0.63,
2015-07-31,3669,,2.60,,,0.62,
2015-08-03,3669,,2.74,,,0.59,
2015-08-04,3669,,2.89,,,0.56,
2015-08-05,3669,,2.80,,,0.58,
2015-08-06,3669,,2.81,,,0.57,
2015-08-07,3669,,2.73,,,0.59,
2015-08-10,3669,,2.62,,,0.62,
2015-08-11,3669,,2.61,,,0.62,
2015-08-12,3669,,2.60,,,0.62,
2015-08-13,3669,,2.59,,,0.63,
2015-08-14,3669,,2.60,,,0.62,
2015-08-17,3669,,2.63,,,0.62,
2015-08-18,3669,,2.63,,,0.62,
2015-08-19,3669,,2.70,,,0.60,
2015-08-20,3669,,2.56,,,0.63,
2015-08-21,3669,,2.76,,,0.59,
2015-08-24,3669,,3.06,,,0.53,
2015-08-25,3669,,3.39,,,0.48,
2015-08-26,3669,,3.31,,,0.49,
2015-08-27,3669,,3.25,,,0.50,
2015-08-28,3669,,3.12,,,0.52,
2015-08-31,3669,,3.13,,,0.52,
2015-09-01,3669,,3.14,,,0.52,
2015-09-02,3669,,3.01,,,0.54,
2015-09-03,3669,,2.91,,,0.56,
2015-09-04,3669,,2.95,,,0.55,
2015-09-07,3669,,2.93,,,0.55,
2015-09-08,3669,,2.92,,,0.56,
2015-09-09,3669,,2.89,,,0.56,
2015-09-10,3669,,2.90,,,0.56,
2015-09-11,3669,,2.90,,,0.56,
2015-09-14,3669,,2.91,,,0.56,
2015-09-15,3669,,2.97,,,0.55,
2015-09-16,3669,,3.01,,,0.54,
2015-09-17,3669,,3.01,,,0.54,
2015-09-18,3669,,2.99,,,0.54,
2015-09-21,3669,,3.04,,,0.53,
2015-09-22,3669,,3.11,,,0.52,
2015-09-23,3669,,3.09,,,0.52,
2015-09-24,3669,,3.15,,,0.51,
2015-09-25,3669,,3.15,,,0.51,
2015-09-30,3669,,3.08,,,0.53,
2015-10-01,3669,,3.05,,,0.53,
2015-10-02,3669,,3.03,,,0.54,
2015-10-05,3669,,3.04,,,0.53,
2015-10-06,3669,,3.00,,,0.54,
2015-10-07,3669,,2.95,,,0.55,
2015-10-08,3669,,2.97,,,0.55,
2015-10-12,3669,,3.03,,,0.54,
2015-10-13,3669,,3.01,,,0.54,
2015-10-14,3669,,3.00,,,0.54,
2015-10-15,3669,,3.01,,,0.54,
2015-10-16,3669,,3.03,,,0.54,
2015-10-19,3669,,3.04,,,0.53,
2015-10-20,3669,,3.00,,,0.54,
2015-10-21,3669,,3.04,,,0.53,
2015-10-22,3669,,2.76,,,0.59,
2015-10-23,3669,,2.83,,,0.57,
2015-10-26,3669,,2.79,,,0.58,
2015-10-27,3669,,2.83,,,0.57,
2015-10-28,3669,,2.89,,,0.56,
2015-10-29,3669,,2.87,,,0.57,
2015-10-30,3669,,2.88,,,0.56,
2015-11-02,3669,,2.88,,,0.56,
2015-11-03,3669,,2.87,,,0.57,
2015-11-04,3669,,2.84,,,0.57,
2015-11-05,3669,,2.84,,,0.57,
2015-11-06,3669,,2.84,,,0.57,
2015-11-09,3669,,2.90,,,0.56,
2015-11-10,3669,,2.83,,,0.56,
2015-11-11,3669,,2.88,,,0.55,
2015-11-12,3669,,2.90,,,0.55,
2015-11-13,3669,,2.88,,,0.55,
2015-11-16,3669,,2.90,,,0.55,
2015-11-17,3669,,2.89,,,0.55,
2015-11-18,3669,,2.89,,,0.55,
2015-11-19,3669,,2.88,,,0.55,
2015-11-20,3669,,2.87,,,0.56,
2015-11-23,3669,,2.90,,,0.55,
2015-11-24,3669,,2.90,,,0.55,
2015-11-25,3669,,2.85,,,0.56,
2015-11-26,3669,,2.91,,,0.55,
2015-11-27,3669,,2.91,,,0.55,
2015-11-30,3669,,2.91,,,0.55,
2015-12-01,3669,,2.93,,,0.55,
2015-12-02,3669,,2.93,,,0.55,
2015-12-03,3669,,2.90,,,0.55,
2015-12-04,3669,,2.93,,,0.55,
2015-12-07,3669,,2.95,,,0.54,
2015-12-08,3669,,2.93,,,0.55,
2015-12-09,3669,,2.91,,,0.55,
2015-12-10,3669,,2.91,,,0.55,
2015-12-11,3669,,2.94,,,0.54,
2015-12-14,3669,,2.95,,,0.54,
2015-12-15,3669,,2.99,,,0.53,
2015-12-16,3669,,2.93,,,0.55,
2015-12-17,3669,,2.91,,,0.55,
2015-12-18,3669,,2.92,,,0.55,
2015-12-21,3669,,2.91,,,0.55,
2015-12-22,3669,,2.92,,,0.55,
2015-12-23,3669,,2.91,,,0.55,
2015-12-24,3669,,2.93,,,0.55,
2015-12-25,3669,,2.96,,,0.54,
2015-12-28,3669,,2.92,,,0.55,
2015-12-29,3669,,2.91,,,0.55,
2015-12-30,3669,,2.91,,,0.55,
2015-12-31,3669,,2.91,,,0.55,
2016-01-04,3669,,2.92,,,0.55,
2016-01-05,3669,,2.93,,,0.55,
2016-01-06,3669,,2.92,,,0.55,
2016-01-07,3669,,2.92,,,0.55,
2016-01-08,3669,,2.89,,,0.55,
2016-01-11,3669,,2.93,,,0.55,
2016-01-12,3669,,2.92,,,0.55,
2016-01-13,3669,,2.90,,,0.55,
2016-01-14,3669,,2.91,,,0.55,
2016-01-15,3669,,2.91,,,0.55,
2016-01-18,3669,,2.89,,,0.55,
2016-01-19,3669,,2.93,,,0.55,
2016-01-20,3669,,2.93,,,0.55,
2016-01-21,3669,,2.90,,,0.55,
2016-01-22,3669,,2.88,,,0.55,
2016-01-25,3669,,2.89,,,0.55,
2016-01-26,3669,,2.90,,,0.55,
2016-01-27,3669,,2.89,,,0.55,
2016-01-28,3669,,2.70,,,0.59,
2016-01-29,3669,,2.75,,,0.58,
2016-01-30,3669,,2.80,,,0.57,
2016-02-01,3669,,2.76,,,0.58,
2016-02-02,3669,,2.72,,,0.59,
2016-02-03,3669,,2.76,,,0.58,
2016-02-15,3669,,2.69,,,0.59,
2016-02-16,3669,,2.69,,,0.59,
2016-02-17,3669,,2.68,,,0.60,
2016-02-18,3669,,2.72,,,0.59,
2016-02-19,3669,,2.72,,,0.59,
2016-02-22,3669,,2.75,,,0.58,
2016-02-23,3669,,2.73,,,0.58,
2016-02-24,3669,,2.74,,,0.58,
2016-02-25,3669,,2.74,,,0.58,
2016-02-26,3669,,2.75,,,0.58,
2016-03-01,3669,,2.78,,,0.57,
2016-03-02,3669,,2.63,,,0.61,
2016-03-03,3669,,2.72,,,0.59,
2016-03-04,3669,,2.78,,,0.57,
2016-03-07,3669,,2.53,,,0.63,
2016-03-08,3669,,1.25,,,0.62,
2016-03-09,3669,,1.25,,,0.63,
2016-03-10,3669,,1.22,,,0.64,
2016-03-11,3669,,1.23,,,0.63,
2016-03-14,3669,,1.18,,,0.66,
2016-03-15,3669,,1.24,,,0.63,
2016-03-16,3669,,1.22,,,0.64,
2016-03-17,3669,,1.25,,,0.62,
2016-03-18,3669,,1.25,,,0.62,
2016-03-21,3669,,1.27,,,0.61,
2016-03-22,3669,,1.25,,,0.62,
2016-03-23,3669,,1.26,,,0.62,
2016-03-24,3669,,1.25,,,0.63,
2016-03-25,3669,,1.27,,,0.62,
2016-03-28,3669,,1.28,,,0.61,
2016-03-29,3669,,1.31,,,0.60,
2016-03-30,3669,,1.33,,,0.59,
2016-03-31,3669,,1.32,,,0.59,
2016-04-01,3669,,1.31,,,0.60,
2016-04-06,3669,,1.30,,,0.60,
2016-04-07,3669,,1.28,,,0.61,
2016-04-08,3669,,1.27,,,0.62,
2016-04-11,3669,,1.31,,,0.60,
2016-04-12,3669,,1.32,,,0.59,
2016-04-13,3669,,1.32,,,0.59,
2016-04-14,3669,,1.32,,,0.59,
2016-04-15,3669,,1.32,,,0.59,
2016-04-18,3669,,1.32,,,0.59,
2016-04-19,3669,,1.32,,,0.59,
2016-04-20,3669,,1.37,,,0.57,
2016-04-21,3669,,1.33,,,0.59,
2016-04-22,3669,,1.34,,,0.58,
2016-04-25,3669,,1.37,,,0.57,
2016-04-26,3669,,1.34,,,0.58,
2016-04-27,3669,,1.33,,,0.59,
2016-04-28,3669,,1.33,,,0.59,
2016-04-29,3669,,1.32,,,0.59,
2016-05-03,3669,,1.34,,,0.58,
2016-05-04,3669,,1.36,,,0.58,
2016-05-05,3669,,1.34,,,0.58,
2016-05-06,3669,,1.32,,,0.59,
2016-05-09,3669,,1.32,,,0.59,
2016-05-10,3669,,1.31,,90.00,0.60,
2016-05-11,3669,,1.31,,90.00,0.60,
2016-05-12,3669,,1.31,,89.71,0.60,
2016-05-13,3669,,1.33,,88.24,0.59,
2016-05-16,3669,,1.32,,88.82,0.59,
2016-05-17,3669,,1.31,,89.71,0.60,
2016-05-18,3669,,1.29,,91.18,0.61,
2016-05-19,3669,,1.29,,91.47,0.61,
2016-05-20,3669,,1.29,,91.47,0.61,
2016-05-23,3669,,1.28,,92.06,0.61,
2016-05-24,3669,,1.27,,92.35,0.61,
2016-05-25,3669,,1.27,,92.94,0.62,
2016-05-26,3669,,1.27,,92.65,0.62,
2016-05-27,3669,,1.26,,93.53,0.62,
2016-05-30,3669,,1.23,,95.29,0.63,
2016-05-31,3669,,1.26,,93.53,0.62,
2016-06-01,3669,,1.25,,94.12,0.63,
2016-06-02,3669,,1.25,,94.12,0.63,
2016-06-03,3669,,1.24,,94.71,0.63,
2016-06-04,3669,,1.24,,95.00,0.63,
2016-06-06,3669,,1.13,,104.41,0.69,
2016-06-07,3669,,1.07,,109.71,0.73,
2016-06-08,3669,,1.07,,110.00,0.73,
2016-06-13,3669,,1.09,,108.24,0.72,
2016-06-14,3669,,0.99,,118.82,0.79,
2016-06-15,3669,,0.99,,118.82,0.79,
2016-06-16,3669,,0.98,,120.29,0.80,
2016-06-17,3669,,0.95,,123.53,0.82,
2016-06-20,3669,,0.96,,122.06,0.81,
2016-06-21,3669,,0.96,,122.35,0.81,
2016-06-22,3669,,0.95,,123.53,0.82,
2016-06-23,3669,,0.96,,122.65,0.82,
2016-06-24,3669,,1.00,,118.24,0.79,
2016-06-27,3669,,0.96,,122.35,0.81,
2016-06-28,3669,,0.95,,123.82,0.82,
2016-06-29,3669,,0.93,,126.18,0.84,
2016-06-30,3669,,0.94,,124.71,0.83,
2016-07-01,3669,,0.94,,125.29,0.83,
2016-07-04,3669,,0.93,,126.18,0.84,
2016-07-05,3669,,0.85,,138.53,0.92,
2016-07-06,3669,,0.84,,140.29,0.93,
2016-07-07,3669,,0.83,,142.06,0.94,
2016-07-11,3669,,0.90,,131.18,0.87,
2016-07-12,3669,,0.92,,127.35,0.85,
2016-07-13,3669,,0.93,,125.88,0.84,
2016-07-14,3669,,0.94,,125.29,0.83,
2016-07-15,3669,,0.95,,124.41,0.83,
2016-07-18,3669,,0.96,,122.35,0.81,
2016-07-19,3669,,0.95,,124.12,0.82,
