date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,9960,,3.60,103,30.00,1.64,
2015-01-06,9960,,3.57,103,30.27,1.65,
2015-01-07,9960,,3.64,103,29.73,1.62,
2015-01-08,9960,,3.56,103,30.41,1.66,
2015-01-09,9960,,3.56,103,30.41,1.66,
2015-01-12,9960,,3.56,103,30.41,1.66,
2015-01-13,9960,,3.61,103,29.93,1.63,
2015-01-14,9960,,3.61,103,29.93,1.63,
2015-01-15,9960,,3.56,103,30.41,1.66,
2015-01-16,9960,,3.51,103,30.81,1.68,
2015-01-19,9960,,3.49,103,30.95,1.69,
2015-01-20,9960,,3.44,103,31.42,1.71,
2015-01-21,9960,,3.43,103,31.49,1.72,
2015-01-22,9960,,3.48,103,31.08,1.69,
2015-01-23,9960,,3.50,103,30.88,1.68,
2015-01-26,9960,,3.57,103,30.27,1.65,
2015-01-27,9960,,3.51,103,30.81,1.68,
2015-01-28,9960,,3.54,103,30.54,1.67,
2015-01-29,9960,,3.43,103,31.55,1.72,
2015-01-30,9960,,3.38,103,32.03,1.75,
2015-02-02,9960,,3.29,103,32.84,1.79,
2015-02-03,9960,,3.20,103,33.78,1.84,
2015-02-04,9960,,3.07,103,35.27,1.92,
2015-02-05,9960,,3.29,103,32.84,1.79,
2015-02-06,9960,,3.54,103,30.54,1.67,
2015-02-09,9960,,3.73,103,28.99,1.58,
2015-02-10,9960,,3.73,103,28.99,1.58,
2015-02-11,9960,,3.72,103,29.05,1.58,
2015-02-12,9960,,3.72,103,29.05,1.58,
2015-02-13,9960,,3.54,103,30.54,1.67,
2015-02-24,9960,,3.39,103,31.89,1.74,
2015-02-25,9960,,3.45,103,31.35,1.71,
2015-02-26,9960,,3.42,103,31.62,1.72,
2015-03-02,9960,,3.36,103,32.16,1.75,
2015-03-03,9960,,3.40,103,31.76,1.73,
2015-03-04,9960,,3.50,103,30.88,1.68,
2015-03-05,9960,,3.31,103,32.70,1.78,
2015-03-06,9960,,3.27,103,33.11,1.81,
2015-03-09,9960,,3.37,103,32.09,1.75,
2015-03-10,9960,,3.20,103,33.78,1.84,
2015-03-11,9960,,3.26,103,33.18,1.81,
2015-03-12,9960,,3.20,103,33.78,1.84,
2015-03-13,9960,,3.19,103,33.92,1.85,
2015-03-16,9960,,3.18,103,33.99,1.85,
2015-03-17,9960,,3.20,103,33.78,1.84,
2015-03-18,9960,,3.24,103,33.38,1.82,
2015-03-19,9960,,3.33,103,32.43,1.77,
2015-03-20,9960,,3.27,103,33.04,1.80,
2015-03-23,9960,,3.35,103,32.23,1.76,
2015-03-24,9960,,3.49,103,30.95,1.69,
2015-03-25,9960,,3.58,103,30.20,1.65,
2015-03-26,9960,,3.55,103,30.47,1.66,
2015-03-27,9960,,3.56,103,30.41,1.66,
2015-03-30,9960,,3.48,103,31.08,1.69,
2015-03-31,9960,,3.40,103,31.76,1.73,
2015-04-01,9960,,3.40,103,31.76,1.73,
2015-04-02,9960,,3.40,103,31.76,1.73,
2015-04-07,9960,,3.38,103,37.54,1.67,
2015-04-08,9960,,3.20,103,39.68,1.77,
2015-04-09,9960,,3.21,103,39.52,1.76,
2015-04-10,9960,,3.15,103,40.32,1.79,
2015-04-13,9960,,3.09,103,41.03,1.83,
2015-04-14,9960,,3.23,103,39.37,1.75,
2015-04-15,9960,,3.46,103,36.67,1.63,
2015-04-16,9960,,3.60,103,35.32,1.57,
2015-04-17,9960,,3.55,103,35.79,1.59,
2015-04-20,9960,,3.57,103,35.56,1.58,
2015-04-21,9960,,3.57,103,35.56,1.58,
