date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-01-23,5299,,0.00,106,25.96,4.84,
2018-01-24,5299,,0.00,106,27.24,5.08,
2018-01-25,5299,,0.00,106,26.25,4.90,
2018-01-26,5299,,0.00,106,27.08,5.05,
2018-01-29,5299,,0.00,106,28.21,5.26,
2018-01-30,5299,,0.00,106,30.77,5.74,
2018-01-31,5299,,0.00,106,30.71,5.73,
2018-02-01,5299,,0.00,106,28.91,5.39,
2018-02-02,5299,,0.00,106,27.60,5.15,
2018-02-05,5299,,0.00,106,26.92,5.02,
2018-02-06,5299,,0.00,106,28.59,5.33,
2018-02-07,5299,,0.00,106,28.40,5.30,
2018-02-08,5299,,0.00,106,27.15,5.07,
2018-02-09,5299,,0.00,106,26.92,5.02,
2018-02-12,5299,,0.00,106,28.37,5.29,
2018-02-21,5299,,0.00,106,30.35,5.66,
2018-02-22,5299,,0.00,106,33.33,6.22,
2018-02-23,5299,,0.00,106,36.54,6.82,
2018-02-26,5299,,0.00,106,37.50,7.00,
2018-02-27,5299,,0.00,106,35.58,6.64,
2018-03-01,5299,,0.00,106,34.62,6.46,
2018-03-02,5299,,0.00,106,35.58,6.64,
2018-03-05,5299,,0.00,106,34.29,6.40,
2018-03-06,5299,,0.00,106,34.78,6.49,
2018-03-07,5299,,0.00,106,35.90,6.70,
2018-03-08,5299,,0.00,106,34.78,6.49,
2018-03-09,5299,,0.00,106,33.01,6.16,
2018-03-12,5299,,0.00,106,32.85,6.13,
2018-03-13,5299,,2.66,106,26.61,5.77,
2018-03-14,5299,,2.77,106,25.53,5.54,
2018-03-15,5299,,2.89,106,24.42,5.30,
2018-03-16,5299,,2.74,106,25.84,5.60,
2018-03-19,5299,,2.80,106,25.22,5.47,
2018-03-20,5299,,2.84,106,24.94,5.41,
2018-03-21,5299,,2.59,106,27.25,5.91,
2018-03-22,5299,,2.63,106,26.86,5.82,
2018-03-23,5299,,2.72,106,25.96,5.63,
2018-03-26,5299,,2.67,106,26.48,5.74,
2018-03-27,5299,,2.72,106,25.96,5.63,
2018-03-28,5299,,2.79,106,25.32,5.49,
2018-03-29,5299,,2.83,106,24.96,5.41,
2018-03-30,5299,,2.81,106,25.14,5.45,
2018-03-31,5299,,2.78,106,25.45,5.52,
2018-04-02,5299,,2.83,106,24.96,5.41,
2018-04-03,5299,,2.88,106,24.52,5.32,
2018-04-09,5299,,2.97,106,23.78,5.16,
2018-04-10,5299,,2.76,106,25.60,5.55,
2018-04-11,5299,,2.77,106,25.50,5.53,
2018-04-12,5299,,2.83,106,24.99,5.42,
2018-04-13,5299,,2.83,106,24.96,5.41,
2018-04-16,5299,,2.94,106,24.01,5.21,
2018-04-17,5299,,3.01,106,23.52,5.10,
2018-04-18,5299,,2.93,106,24.16,5.24,
2018-04-19,5299,,2.70,106,26.22,5.69,
2018-04-20,5299,,2.76,106,25.63,5.56,
2018-04-23,5299,,2.91,106,24.29,5.27,
2018-04-24,5299,,3.01,106,23.52,5.10,
2018-04-25,5299,,2.99,106,23.68,5.13,
2018-04-26,5299,,3.08,106,22.98,4.98,
2018-04-27,5299,,3.04,106,23.24,5.04,
2018-04-30,5299,,3.13,106,22.62,4.91,
2018-05-02,5299,,3.15,106,22.42,4.86,
2018-05-03,5299,,3.33,106,21.23,4.60,
2018-05-04,5299,,3.35,106,21.08,4.57,
2018-05-07,5299,,3.29,106,21.49,4.66,
2018-05-08,5299,,3.20,106,22.11,4.79,
2018-05-09,5299,,3.27,106,18.63,3.45,
2018-05-10,5299,,3.13,106,19.51,3.61,
2018-05-11,5299,,3.18,106,19.18,3.55,
2018-05-14,5299,,3.17,106,19.25,3.56,
2018-05-15,5299,,3.17,106,19.22,3.56,
2018-05-16,5299,,3.24,106,18.80,3.48,
2018-05-17,5299,,3.29,106,18.51,3.43,
2018-05-18,5299,,3.29,106,18.54,3.43,
2018-05-21,5299,,3.24,106,18.80,3.48,
2018-05-22,5299,,3.28,106,18.58,3.44,
2018-05-23,5299,,3.02,106,20.18,3.74,
2018-05-24,5299,,2.75,106,22.15,4.10,
2018-05-25,5299,,2.81,106,21.69,4.01,
2018-05-28,5299,,2.56,106,23.84,4.41,
2018-05-29,5299,,2.33,106,26.16,4.84,
2018-05-30,5299,,2.12,106,28.71,5.32,
2018-05-31,5299,,2.17,106,28.05,5.19,
2018-06-01,5299,,2.05,106,29.71,5.50,
2018-06-04,5299,,2.05,106,29.71,5.50,
2018-06-05,5299,,2.14,106,28.49,5.28,
2018-06-06,5299,,2.03,106,30.04,5.56,
2018-06-07,5299,,2.01,106,30.27,5.60,
2018-06-08,5299,,1.87,106,32.59,6.03,
2018-06-11,5299,,1.70,106,35.81,6.63,
2018-06-12,5299,,1.74,106,35.03,6.49,
2018-06-13,5299,,1.81,106,33.70,6.24,
2018-06-14,5299,,1.71,106,35.70,6.61,
2018-06-15,5299,,1.79,106,34.15,6.32,
2018-06-19,5299,,1.98,106,30.82,5.71,
2018-06-20,5299,,2.12,106,28.82,5.34,
2018-06-21,5299,,1.92,106,31.71,5.87,
2018-06-22,5299,,2.05,106,29.71,5.50,
2018-06-25,5299,,2.22,106,27.49,5.09,
2018-06-26,5299,,2.04,106,29.82,5.52,
2018-06-27,5299,,2.08,106,29.38,5.44,
2018-06-28,5299,,2.05,106,29.71,5.50,
2018-06-29,5299,,2.09,106,29.16,5.40,
2018-07-02,5299,,1.98,106,30.82,5.71,
2018-07-03,5299,,1.91,106,31.93,5.91,
2018-07-04,5299,,1.94,106,31.37,5.81,
2018-07-05,5299,,2.15,106,28.38,5.25,
2018-07-06,5299,,2.06,106,29.60,5.48,
2018-07-09,5299,,2.14,106,28.49,5.28,
2018-07-10,5299,,2.05,106,29.71,5.50,
