date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-05-06,6516,,0.57,107,123.63,12.07,
2019-05-07,6516,,0.58,107,120.55,11.76,
2019-05-08,6516,,0.61,107,115.07,11.23,
2019-05-09,6516,,0.61,107,114.38,11.16,
2019-05-10,6516,,0.60,107,115.75,11.30,
2019-05-13,6516,,0.66,107,105.14,10.26,
2019-05-14,6516,,0.70,107,100.00,9.76,
2019-05-15,6516,,0.68,107,80.48,9.98,
2019-05-16,6516,,0.68,107,80.48,9.98,
2019-05-17,6516,,0.69,107,79.14,9.81,
2019-05-20,6516,,0.68,107,79.68,9.88,
2019-05-21,6516,,0.68,107,80.75,10.01,
2019-05-22,6516,,0.68,107,79.68,9.88,
2019-05-23,6516,,0.68,107,80.75,10.01,
2019-05-24,6516,,0.67,107,81.55,10.11,
2019-05-27,6516,,0.67,107,81.82,10.15,
2019-05-28,6516,,0.67,107,81.28,10.08,
2019-05-29,6516,,0.68,107,80.75,10.01,
2019-05-30,6516,,0.68,107,80.75,10.01,
2019-05-31,6516,,0.67,107,81.28,10.08,
2019-06-03,6516,,0.68,107,80.75,10.01,
2019-06-04,6516,,0.68,107,80.21,9.95,
2019-06-05,6516,,0.67,107,81.28,10.08,
2019-06-06,6516,,0.68,107,79.68,9.88,
2019-06-10,6516,,0.68,107,80.21,9.95,
2019-06-11,6516,,0.68,107,79.95,9.91,
2019-06-12,6516,,0.68,107,79.95,9.91,
2019-06-13,6516,,0.68,107,79.95,9.91,
2019-06-14,6516,,0.69,107,78.88,9.78,
2019-06-17,6516,,0.70,107,77.81,9.65,
2019-06-18,6516,,0.69,107,79.14,9.81,
2019-06-19,6516,,0.69,107,78.61,9.75,
2019-06-20,6516,,0.69,107,78.61,9.75,
2019-06-21,6516,,0.69,107,78.61,9.75,
2019-06-24,6516,,0.70,107,78.07,9.68,
2019-06-25,6516,,0.70,107,78.07,9.68,
2019-06-26,6516,,0.70,107,78.07,9.68,
2019-06-27,6516,,0.70,107,78.07,9.68,
2019-06-28,6516,,0.70,107,77.81,9.65,
2019-07-01,6516,,0.70,107,78.34,9.71,
2019-07-02,6516,,0.69,107,78.88,9.78,
2019-07-03,6516,,0.70,107,78.34,9.71,
2019-07-04,6516,,0.70,107,78.34,9.71,
