date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2329,,0.00,,25.28,2.21,
2015-01-06,2329,,0.00,,24.91,2.18,
2015-01-07,2329,,0.00,,25.85,2.26,
2015-01-08,2329,,0.00,,25.66,2.25,
2015-01-09,2329,,0.00,,25.28,2.21,
2015-01-12,2329,,0.00,,26.42,2.31,
2015-01-13,2329,,0.00,,26.04,2.28,
2015-01-14,2329,,0.00,,26.51,2.32,
2015-01-15,2329,,0.00,,26.23,2.30,
2015-01-16,2329,,0.00,,26.23,2.30,
2015-01-19,2329,,0.00,,25.94,2.27,
2015-01-20,2329,,0.00,,26.04,2.28,
2015-01-21,2329,,0.00,,26.51,2.32,
2015-01-22,2329,,0.00,,26.42,2.31,
2015-01-23,2329,,0.00,,26.42,2.31,
2015-01-26,2329,,0.00,,26.13,2.29,
2015-01-27,2329,,0.00,,26.13,2.29,
2015-01-28,2329,,0.00,,26.13,2.29,
2015-01-29,2329,,0.00,,26.13,2.29,
2015-01-30,2329,,0.00,,26.32,2.31,
2015-02-02,2329,,0.00,,25.85,2.26,
2015-02-03,2329,,0.00,,25.94,2.27,
2015-02-04,2329,,0.00,,25.94,2.27,
2015-02-05,2329,,0.00,,25.94,2.27,
2015-02-06,2329,,0.00,,25.75,2.26,
2015-02-09,2329,,0.00,,26.23,2.30,
2015-02-10,2329,,0.00,,25.85,2.26,
2015-02-11,2329,,0.00,,25.85,2.26,
2015-02-12,2329,,0.00,,25.47,2.23,
2015-02-13,2329,,0.00,,25.28,2.21,
2015-02-24,2329,,0.00,,25.57,2.24,
2015-02-25,2329,,0.00,,25.85,2.26,
2015-02-26,2329,,0.00,,25.94,2.27,
2015-03-02,2329,,0.00,,25.75,2.26,
2015-03-03,2329,,0.00,,25.94,2.27,
2015-03-04,2329,,0.00,,27.08,2.37,
2015-03-05,2329,,0.00,,28.49,2.50,
2015-03-06,2329,,0.00,,30.00,2.63,
2015-03-09,2329,,0.00,,30.09,2.64,
2015-03-10,2329,,0.00,,29.53,2.59,
2015-03-11,2329,,0.00,,29.25,2.56,
2015-03-12,2329,,0.00,,31.23,2.74,
2015-03-13,2329,,0.00,,30.38,2.66,
2015-03-16,2329,,0.00,,30.09,2.64,
2015-03-17,2329,,0.00,,29.43,2.58,
2015-03-18,2329,,0.00,,29.62,2.60,
2015-03-19,2329,,0.00,,29.43,2.58,
2015-03-20,2329,,0.00,,29.91,2.62,
2015-03-23,2329,,0.00,,29.91,2.62,
2015-03-24,2329,,0.00,,29.25,2.56,
2015-03-25,2329,,0.00,,28.87,2.53,
2015-03-26,2329,,0.00,,29.15,2.55,
2015-03-27,2329,,0.00,,29.15,2.41,
2015-03-30,2329,,0.00,,18.41,2.36,
2015-03-31,2329,,0.00,,18.60,2.38,
2015-04-01,2329,,0.00,,18.41,2.36,
2015-04-02,2329,,0.00,,18.66,2.39,
2015-04-07,2329,,0.00,,18.66,2.39,
2015-04-08,2329,,0.00,,18.41,2.36,
2015-04-09,2329,,0.00,,18.90,2.42,
2015-04-10,2329,,0.00,,18.66,2.39,
2015-04-13,2329,,0.00,,19.02,2.44,
2015-04-14,2329,,0.00,,19.09,2.45,
2015-04-15,2329,,0.00,,18.72,2.40,
2015-04-16,2329,,0.00,,18.60,2.38,
2015-04-17,2329,,0.00,,18.72,2.40,
2015-04-20,2329,,0.00,,18.96,2.43,
2015-04-21,2329,,0.00,,18.60,2.38,
2015-04-22,2329,,0.00,,18.78,2.41,
2015-04-23,2329,,0.00,,18.66,2.39,
2015-04-24,2329,,0.00,,18.72,2.40,
2015-04-27,2329,,0.00,,18.84,2.41,
2015-04-28,2329,,0.00,,18.78,2.41,
2015-04-29,2329,,0.00,,19.45,2.49,
2015-04-30,2329,,0.00,,19.76,2.53,
2015-05-04,2329,,0.00,,19.51,2.50,
2015-05-05,2329,,0.00,,19.27,2.47,
2015-05-06,2329,,0.00,,19.39,2.48,
2015-05-07,2329,,0.00,,18.54,2.38,
2015-05-08,2329,,0.00,,18.48,2.37,
2015-05-11,2329,,0.00,,17.56,2.25,
2015-05-12,2329,,0.00,,17.50,2.24,
2015-05-13,2329,,0.00,,18.11,2.32,
2015-05-14,2329,,0.00,,18.17,2.29,
2015-05-15,2329,,0.00,,14.36,2.23,
2015-05-18,2329,,0.00,,14.26,2.22,
2015-05-19,2329,,0.00,,14.46,2.25,
2015-05-20,2329,,0.00,,14.70,2.28,
2015-05-21,2329,,0.00,,14.46,2.25,
2015-05-22,2329,,0.00,,14.50,2.25,
2015-05-25,2329,,0.00,,14.55,2.26,
2015-05-26,2329,,0.00,,14.46,2.25,
2015-05-27,2329,,0.00,,14.55,2.26,
2015-05-28,2329,,0.00,,14.55,2.26,
2015-05-29,2329,,0.00,,15.00,2.33,
2015-06-01,2329,,0.00,,15.00,2.33,
2015-06-02,2329,,0.00,,14.60,2.27,
2015-06-03,2329,,0.00,,14.46,2.25,
2015-06-04,2329,,0.00,,13.91,2.16,
2015-06-05,2329,,0.00,,13.66,2.12,
2015-06-08,2329,,0.00,,13.47,2.09,
2015-06-09,2329,,0.00,,12.87,2.00,
2015-06-10,2329,,0.00,,13.32,2.07,
2015-06-11,2329,,0.00,,12.97,2.02,
2015-06-12,2329,,0.00,,12.97,2.02,
2015-06-15,2329,,0.00,,12.67,1.97,
2015-06-16,2329,,0.00,,12.62,1.96,
2015-06-17,2329,,0.00,,12.67,1.97,
2015-06-18,2329,,0.00,,12.82,1.99,
2015-06-22,2329,,0.00,,12.82,1.99,
2015-06-23,2329,,0.00,,12.97,2.02,
2015-06-24,2329,,0.00,,12.62,1.96,
2015-06-25,2329,,0.00,,12.87,2.00,
2015-06-26,2329,,0.00,,12.72,1.98,
2015-06-29,2329,,0.00,,12.52,1.95,
2015-06-30,2329,,0.00,,12.52,1.95,
2015-07-01,2329,,0.00,,12.67,1.97,
2015-07-02,2329,,0.00,,12.67,1.97,
2015-07-03,2329,,0.00,,12.67,1.97,
2015-07-06,2329,,0.00,,12.48,1.94,
2015-07-07,2329,,0.00,,12.13,1.88,
2015-07-08,2329,,0.00,,11.44,1.78,
2015-07-09,2329,,0.00,,11.19,1.74,
2015-07-13,2329,,0.00,,12.23,1.90,
2015-07-14,2329,,0.00,,12.13,1.88,
2015-07-15,2329,,0.00,,12.23,1.90,
2015-07-16,2329,,0.00,,12.38,1.92,
