date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-10-25,5222,181.00,2.87,109,44.69,11.28,110/2
2021-10-26,5222,185.00,2.81,109,45.68,11.53,110/2
2021-10-27,5222,190.00,2.74,109,46.91,11.85,110/2
2021-10-28,5222,189.00,2.75,109,46.67,11.78,110/2
2021-10-29,5222,178.50,2.91,109,44.07,11.13,110/2
2021-11-01,5222,196.00,2.65,109,48.40,12.22,110/2
2021-11-02,5222,206.00,2.52,109,50.86,12.84,110/2
2021-11-03,5222,207.50,2.51,109,51.23,12.94,110/2
2021-11-04,5222,201.00,2.59,109,49.63,12.53,110/2
2021-11-05,5222,194.00,2.68,109,47.90,12.09,110/2
2021-11-08,5222,188.00,2.77,109,46.42,11.72,110/2
2021-11-09,5222,183.00,2.84,109,45.19,11.41,110/2
2021-11-10,5222,201.00,2.59,109,49.63,12.53,110/2
2021-11-11,5222,212.00,2.45,109,52.35,12.65,110/3
2021-11-12,5222,218.00,2.39,109,53.83,13.01,110/3
2021-11-15,5222,217.50,2.39,109,53.70,12.98,110/3
2021-11-16,5222,214.00,2.43,109,52.84,12.77,110/3
2021-11-17,5222,229.50,2.27,109,56.67,13.69,110/3
2021-11-18,5222,216.50,2.40,109,53.46,12.92,110/3
2021-11-19,5222,216.50,2.40,109,53.46,12.92,110/3
2021-11-22,5222,216.00,2.41,109,53.33,12.89,110/3
2021-11-23,5222,225.00,2.31,109,55.56,13.42,110/3
2021-11-24,5222,226.50,2.30,109,55.93,13.51,110/3
2021-11-25,5222,216.00,2.41,109,53.33,12.89,110/3
2021-11-26,5222,204.50,2.54,109,50.49,12.20,110/3
2021-11-29,5222,208.50,2.49,109,51.48,12.44,110/3
2021-11-30,5222,208.00,2.50,109,51.36,12.41,110/3
2021-12-01,5222,209.00,2.49,109,51.60,12.47,110/3
2021-12-02,5222,201.50,2.58,109,49.75,12.02,110/3
2021-12-03,5222,207.00,2.51,109,51.11,12.35,110/3
2021-12-06,5222,206.50,2.52,109,50.99,12.32,110/3
2021-12-07,5222,207.00,2.51,109,51.11,12.35,110/3
2021-12-08,5222,219.00,2.37,109,54.07,13.07,110/3
