date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3131,,7.27,103,16.13,3.07,
2015-01-06,3131,,7.43,103,15.79,3.01,
2015-01-07,3131,,7.27,103,16.13,3.07,
2015-01-08,3131,,7.02,103,16.72,3.18,
2015-01-09,3131,,7.04,103,16.67,3.17,
2015-01-12,3131,,7.27,103,16.13,3.07,
2015-01-13,3131,,7.36,103,15.93,3.03,
2015-01-14,3131,,7.45,103,15.74,3.00,
2015-01-15,3131,,7.41,103,15.84,3.02,
2015-01-16,3131,,7.43,103,15.79,3.01,
2015-01-19,3131,,7.77,103,15.10,2.88,
2015-01-20,3131,,7.69,103,15.25,2.90,
2015-01-21,3131,,7.67,103,15.30,2.91,
2015-01-22,3131,,7.55,103,15.54,2.96,
2015-01-23,3131,,7.52,103,15.59,2.97,
2015-01-26,3131,,7.55,103,15.54,2.96,
2015-01-27,3131,,7.57,103,15.49,2.95,
2015-01-28,3131,,7.59,103,15.44,2.94,
2015-01-29,3131,,7.64,103,15.35,2.92,
2015-01-30,3131,,7.69,103,15.25,2.90,
2015-02-02,3131,,7.69,103,15.25,2.90,
2015-02-03,3131,,7.72,103,15.20,2.89,
2015-02-04,3131,,7.69,103,15.25,2.90,
2015-02-05,3131,,7.77,103,15.10,2.88,
2015-02-06,3131,,7.92,103,14.81,2.82,
2015-02-09,3131,,8.16,103,14.37,2.74,
2015-02-10,3131,,8.48,103,13.83,2.63,
2015-02-11,3131,,8.33,103,14.08,2.68,
2015-02-12,3131,,8.28,103,14.17,2.70,
2015-02-13,3131,,8.25,103,14.22,2.71,
2015-02-24,3131,,8.16,103,14.37,2.74,
2015-02-25,3131,,8.19,103,14.32,2.73,
2015-02-26,3131,,8.14,103,14.42,2.75,
2015-03-02,3131,,8.08,103,14.52,2.76,
2015-03-03,3131,,8.00,103,14.66,2.79,
2015-03-04,3131,,7.95,103,14.76,2.81,
2015-03-05,3131,,7.95,103,14.76,2.81,
2015-03-06,3131,,8.05,103,14.57,2.77,
2015-03-09,3131,,7.79,103,15.05,2.87,
2015-03-10,3131,,7.82,103,15.00,2.86,
2015-03-11,3131,,7.77,103,15.10,2.88,
2015-03-12,3131,,7.79,103,15.05,2.87,
2015-03-13,3131,,7.87,103,14.91,2.84,
2015-03-16,3131,,7.89,103,14.86,2.83,
2015-03-17,3131,,7.97,103,14.71,2.80,
2015-03-18,3131,,8.00,103,14.66,2.79,
2015-03-19,3131,,7.95,103,14.76,2.81,
2015-03-20,3131,,7.97,103,14.71,2.80,
2015-03-23,3131,,7.82,103,15.00,2.86,
2015-03-24,3131,,7.89,103,14.86,2.83,
2015-03-25,3131,,7.59,103,15.44,2.94,
2015-03-26,3131,,7.79,103,15.05,2.87,
2015-03-27,3131,,4.97,103,14.76,2.81,
2015-03-30,3131,,5.03,103,14.57,2.77,
2015-03-31,3131,,5.02,103,14.61,2.78,
2015-04-01,3131,,5.07,103,14.47,2.76,
2015-04-02,3131,,5.05,103,14.52,2.76,
2015-04-07,3131,,4.97,103,12.69,2.57,
2015-04-08,3131,,4.97,103,12.69,2.57,
2015-04-09,3131,,5.05,103,12.48,2.52,
2015-04-10,3131,,5.03,103,12.52,2.53,
2015-04-13,3131,,4.95,103,12.73,2.58,
2015-04-14,3131,,4.97,103,12.69,2.57,
2015-04-15,3131,,5.02,103,12.56,2.54,
2015-04-16,3131,,5.02,103,12.56,2.54,
2015-04-17,3131,,5.03,103,12.52,2.53,
2015-04-20,3131,,5.15,103,12.23,2.47,
2015-04-21,3131,,5.07,103,12.44,2.52,
2015-04-22,3131,,5.00,103,12.61,2.55,
2015-04-23,3131,,4.97,103,12.69,2.57,
2015-04-24,3131,,4.97,103,12.69,2.57,
2015-04-27,3131,,4.90,103,12.86,2.60,
2015-04-28,3131,,4.90,103,12.86,2.60,
2015-04-29,3131,,4.95,103,12.73,2.58,
2015-04-30,3131,,4.93,103,12.77,2.58,
2015-05-04,3131,,4.90,103,12.86,2.60,
2015-05-05,3131,,4.95,103,12.73,2.58,
2015-05-06,3131,,4.97,103,12.69,2.57,
2015-05-07,3131,,5.02,103,12.56,2.54,
2015-05-08,3131,,4.97,103,12.69,2.57,
2015-05-11,3131,,5.00,103,12.61,2.55,
2015-05-12,3131,,5.00,103,12.61,2.55,
2015-05-13,3131,,5.03,103,12.52,2.53,
2015-05-14,3131,,5.05,103,12.48,2.52,
2015-05-15,3131,,5.05,103,12.48,2.52,
2015-05-18,3131,,5.14,103,12.27,2.48,
2015-05-19,3131,,5.14,103,12.27,2.48,
2015-05-20,3131,,5.03,103,12.52,2.53,
2015-05-21,3131,,5.08,103,12.39,2.51,
2015-05-22,3131,,5.03,103,12.52,2.53,
2015-05-25,3131,,5.05,103,12.48,2.52,
2015-05-26,3131,,5.05,103,12.56,2.40,
2015-05-27,3131,,4.73,103,13.41,2.57,
2015-05-28,3131,,4.42,103,14.34,2.74,
2015-05-29,3131,,4.39,103,14.47,2.77,
2015-06-01,3131,,4.44,103,14.30,2.74,
2015-06-02,3131,,4.26,103,14.89,2.85,
2015-06-03,3131,,4.59,103,13.83,2.65,
2015-06-04,3131,,4.75,103,13.37,2.56,
2015-06-05,3131,,4.70,103,13.49,2.58,
2015-06-08,3131,,4.75,103,13.37,2.56,
2015-06-09,3131,,5.21,103,12.18,2.33,
2015-06-10,3131,,4.75,103,13.37,2.56,
2015-06-11,3131,,4.60,103,13.79,2.64,
2015-06-12,3131,,4.49,103,14.13,2.70,
2015-06-15,3131,,4.55,103,13.96,2.67,
2015-06-16,3131,,4.63,103,13.71,2.62,
2015-06-17,3131,,4.59,103,13.83,2.65,
2015-06-18,3131,,4.56,103,13.92,2.66,
2015-06-22,3131,,4.56,103,13.92,2.66,
2015-06-23,3131,,4.36,103,14.55,2.78,
2015-06-24,3131,,4.37,103,14.51,2.78,
2015-06-25,3131,,4.41,103,14.38,2.75,
2015-06-26,3131,,4.40,103,14.42,2.76,
2015-06-29,3131,,4.56,103,13.92,2.66,
2015-06-30,3131,,4.55,103,13.96,2.67,
2015-07-01,3131,,4.39,103,14.47,2.77,
2015-07-02,3131,,3.99,103,15.91,3.04,
2015-07-03,3131,,3.95,103,16.07,3.08,
2015-07-06,3131,,3.83,103,16.58,3.17,
2015-07-07,3131,,3.71,103,17.09,3.27,
2015-07-08,3131,,4.02,103,15.78,3.02,
2015-07-09,3131,,3.69,103,17.17,3.29,
2015-07-13,3131,,3.78,103,16.79,3.21,
2015-07-14,3131,,3.71,103,17.09,3.27,
2015-07-15,3131,,3.99,103,15.91,3.04,
2015-07-16,3131,,4.02,103,15.78,3.02,
2015-07-17,3131,,3.85,103,16.50,3.16,
2015-07-20,3131,,3.93,103,16.16,3.09,
2015-07-21,3131,,4.05,103,15.65,3.00,
2015-07-22,3131,,4.18,103,15.19,2.91,
2015-07-23,3131,,4.42,103,14.34,2.74,
2015-07-24,3131,,4.36,103,14.55,2.78,
2015-07-27,3131,,4.44,103,14.30,2.74,
2015-07-28,3131,,4.31,103,14.72,2.82,
2015-07-29,3131,,4.31,103,14.72,2.82,
2015-07-30,3131,,4.14,103,15.31,2.93,
2015-07-31,3131,,4.26,103,14.89,2.85,
2015-08-03,3131,,4.36,103,14.55,2.78,
2015-08-04,3131,,4.78,103,13.28,2.54,
2015-08-05,3131,,4.66,103,13.62,2.61,
2015-08-06,3131,,4.84,103,13.11,2.51,
2015-08-07,3131,,4.72,103,13.45,2.57,
2015-08-10,3131,,4.31,103,14.72,2.82,
2015-08-11,3131,,4.46,103,14.21,2.72,
2015-08-12,3131,,4.56,103,13.92,2.66,
2015-08-13,3131,,4.67,103,13.58,2.60,
2015-08-14,3131,,4.64,103,13.66,2.61,
2015-08-17,3131,,4.79,103,13.24,2.53,
2015-08-18,3131,,4.75,103,13.37,2.56,
2015-08-19,3131,,4.75,103,13.37,2.56,
2015-08-20,3131,,4.59,103,12.08,2.87,
2015-08-21,3131,,4.67,103,11.86,2.82,
2015-08-24,3131,,5.10,103,10.86,2.58,
2015-08-25,3131,,5.10,103,10.86,2.58,
2015-08-26,3131,,5.14,103,10.79,2.57,
2015-08-27,3131,,5.02,103,11.05,2.63,
2015-08-28,3131,,4.73,103,11.71,2.79,
2015-08-31,3131,,4.66,103,11.90,2.83,
2015-09-01,3131,,4.60,103,12.05,2.86,
2015-09-02,3131,,4.41,103,12.56,2.99,
2015-09-03,3131,,4.41,103,12.56,2.99,
2015-09-04,3131,,4.44,103,12.49,2.97,
2015-09-07,3131,,4.20,103,13.19,3.14,
2015-09-08,3131,,4.23,103,13.12,3.12,
2015-09-09,3131,,4.10,103,13.53,3.22,
2015-09-10,3131,,4.19,103,13.23,3.15,
