date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-08-26,2241,64.80,1.36,108,102.86,4.61,109/2
2020-08-27,2241,61.70,1.43,108,97.94,4.39,109/2
2020-08-28,2241,66.80,1.32,108,106.03,4.75,109/2
2020-08-31,2241,64.40,1.37,108,102.22,4.58,109/2
2020-09-01,2241,61.70,1.43,108,97.94,4.39,109/2
2020-09-02,2241,63.70,1.38,108,101.11,4.53,109/2
2020-09-03,2241,61.70,1.43,108,97.94,4.39,109/2
2020-09-04,2241,59.90,1.47,108,95.08,4.26,109/2
2020-09-07,2241,57.50,1.53,108,91.27,4.09,109/2
2020-09-08,2241,58.80,1.50,108,93.33,4.18,109/2
2020-09-09,2241,57.90,1.52,108,91.90,4.12,109/2
2020-09-10,2241,57.00,1.54,108,90.48,4.05,109/2
2020-09-11,2241,54.30,1.62,108,86.19,3.86,109/2
2020-09-14,2241,56.80,1.55,108,90.16,4.04,109/2
2020-09-15,2241,55.10,1.60,108,87.46,3.92,109/2
2020-09-16,2241,54.60,1.61,108,86.67,3.88,109/2
2020-09-17,2241,54.00,1.63,108,85.71,3.84,109/2
2020-09-18,2241,54.70,1.61,108,86.83,3.89,109/2
2020-09-21,2241,53.80,1.64,108,85.40,3.83,109/2
2020-09-22,2241,52.20,1.69,108,82.86,3.71,109/2
2020-09-23,2241,53.10,1.66,108,84.29,3.78,109/2
2020-09-24,2241,51.20,1.72,108,81.27,3.64,109/2
2020-09-25,2241,50.70,1.74,108,80.48,3.61,109/2
2020-09-28,2241,50.90,1.73,108,80.79,3.62,109/2
2020-09-29,2241,51.00,1.73,108,80.95,3.63,109/2
2020-09-30,2241,52.40,1.68,108,83.17,3.73,109/2
2020-10-05,2241,53.00,1.66,108,84.13,3.77,109/2
2020-10-06,2241,57.00,1.54,108,90.48,4.05,109/2
2020-10-07,2241,56.00,1.57,108,88.89,3.98,109/2
2020-10-08,2241,55.30,1.59,108,87.78,3.93,109/2
