date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3221,,3.90,103,16.32,1.35,
2015-01-06,3221,,3.90,103,16.32,1.35,
2015-01-07,3221,,3.94,103,16.15,1.33,
2015-01-08,3221,,3.95,103,16.11,1.33,
2015-01-09,3221,,3.90,103,16.32,1.35,
2015-01-12,3221,,3.94,103,16.15,1.33,
2015-01-13,3221,,3.96,103,16.08,1.33,
2015-01-14,3221,,3.84,103,16.55,1.37,
2015-01-15,3221,,3.91,103,16.28,1.34,
2015-01-16,3221,,4.05,103,15.71,1.30,
2015-01-19,3221,,4.29,103,14.83,1.22,
2015-01-20,3221,,4.10,103,15.51,1.28,
2015-01-21,3221,,4.04,103,15.74,1.30,
2015-01-22,3221,,4.07,103,15.64,1.29,
2015-01-23,3221,,4.12,103,15.44,1.27,
2015-01-26,3221,,4.01,103,15.88,1.31,
2015-01-27,3221,,3.75,103,16.96,1.40,
2015-01-28,3221,,3.80,103,16.72,1.38,
2015-01-29,3221,,3.64,103,17.47,1.44,
2015-01-30,3221,,3.66,103,17.40,1.44,
2015-02-02,3221,,3.71,103,17.16,1.42,
2015-02-03,3221,,3.68,103,17.30,1.43,
2015-02-04,3221,,3.79,103,16.79,1.39,
2015-02-05,3221,,3.86,103,16.49,1.36,
2015-02-06,3221,,3.79,103,16.79,1.39,
2015-02-09,3221,,3.90,103,16.32,1.35,
2015-02-10,3221,,3.99,103,15.95,1.32,
2015-02-11,3221,,4.01,103,15.88,1.31,
2015-02-12,3221,,4.06,103,15.68,1.29,
2015-02-13,3221,,3.98,103,15.98,1.32,
2015-02-24,3221,,3.99,103,15.95,1.32,
2015-02-25,3221,,3.89,103,16.35,1.35,
2015-02-26,3221,,3.92,103,16.22,1.34,
2015-03-02,3221,,3.96,103,16.05,1.32,
2015-03-03,3221,,3.99,103,15.95,1.32,
2015-03-04,3221,,4.01,103,15.88,1.31,
2015-03-05,3221,,3.75,103,16.96,1.40,
2015-03-06,3221,,3.74,103,17.03,1.40,
2015-03-09,3221,,3.84,103,16.55,1.37,
2015-03-10,3221,,3.82,103,16.66,1.37,
2015-03-11,3221,,3.88,103,16.39,1.35,
2015-03-12,3221,,3.90,103,16.32,1.35,
2015-03-13,3221,,3.78,103,16.82,1.39,
2015-03-16,3221,,3.81,103,16.69,1.38,
2015-03-17,3221,,3.87,103,16.45,1.36,
2015-03-18,3221,,3.87,103,16.45,1.36,
2015-03-19,3221,,3.77,103,16.89,1.39,
2015-03-20,3221,,3.80,103,16.76,1.38,
2015-03-23,3221,,3.85,103,16.52,1.36,
2015-03-24,3221,,3.87,103,16.45,1.36,
2015-03-25,3221,,3.87,103,16.45,1.36,
2015-03-26,3221,,5.39,103,16.28,1.34,
2015-03-27,3221,,5.45,103,16.11,1.33,
2015-03-30,3221,,5.59,103,15.71,1.30,
2015-03-31,3221,,5.56,103,15.81,1.30,
2015-04-01,3221,,5.59,103,15.71,1.30,
2015-04-02,3221,,5.64,103,15.57,1.28,
2015-04-07,3221,,5.51,103,14.94,1.27,
2015-04-08,3221,,5.63,103,14.62,1.24,
2015-04-09,3221,,5.69,103,14.46,1.23,
2015-04-10,3221,,5.75,103,14.30,1.21,
2015-04-13,3221,,5.80,103,14.18,1.20,
2015-04-14,3221,,5.73,103,14.37,1.22,
2015-04-15,3221,,5.82,103,14.15,1.20,
2015-04-16,3221,,5.80,103,14.18,1.20,
2015-04-17,3221,,5.88,103,13.99,1.19,
2015-04-20,3221,,5.95,103,13.83,1.17,
2015-04-21,3221,,6.07,103,13.54,1.15,
2015-04-22,3221,,6.09,103,13.51,1.15,
2015-04-23,3221,,5.83,103,14.11,1.20,
2015-04-24,3221,,5.95,103,13.83,1.17,
2015-04-27,3221,,6.02,103,13.67,1.16,
2015-04-28,3221,,6.02,103,13.67,1.16,
2015-04-29,3221,,6.09,103,13.51,1.15,
2015-04-30,3221,,6.07,103,13.54,1.15,
2015-05-04,3221,,6.15,103,13.39,1.13,
2015-05-05,3221,,6.10,103,13.48,1.14,
2015-05-06,3221,,6.13,103,13.42,1.14,
2015-05-07,3221,,6.15,103,13.39,1.13,
2015-05-08,3221,,6.40,103,12.85,1.09,
2015-05-11,3221,,6.77,103,12.15,1.03,
2015-05-12,3221,,6.74,103,12.22,1.04,
2015-05-13,3221,,6.52,103,12.63,1.07,
2015-05-14,3221,,6.60,103,12.47,1.06,
2015-05-15,3221,,6.70,103,12.28,1.04,
2015-05-18,3221,,6.88,103,11.96,1.01,
2015-05-19,3221,,6.81,103,12.09,1.02,
2015-05-20,3221,,6.47,103,12.72,1.08,
2015-05-21,3221,,6.55,103,12.56,1.06,
2015-05-22,3221,,6.44,103,12.78,1.08,
2015-05-25,3221,,6.45,103,12.75,1.08,
2015-05-26,3221,,6.45,103,15.38,1.07,
2015-05-27,3221,,6.30,103,15.76,1.10,
2015-05-28,3221,,6.07,103,16.34,1.14,
2015-05-29,3221,,6.22,103,15.95,1.11,
2015-06-01,3221,,6.40,103,15.50,1.08,
2015-06-02,3221,,6.45,103,15.38,1.07,
2015-06-03,3221,,6.50,103,15.27,1.06,
2015-06-04,3221,,6.74,103,14.73,1.03,
2015-06-05,3221,,6.86,103,14.47,1.01,
2015-06-08,3221,,6.82,103,14.54,1.01,
2015-06-09,3221,,7.39,103,13.44,0.94,
2015-06-10,3221,,7.26,103,13.66,0.95,
2015-06-11,3221,,7.34,103,13.51,0.94,
2015-06-12,3221,,7.28,103,13.63,0.95,
2015-06-15,3221,,7.22,103,13.74,0.96,
2015-06-16,3221,,7.32,103,13.55,0.94,
2015-06-17,3221,,7.26,103,13.66,0.95,
2015-06-18,3221,,7.16,103,13.85,0.96,
2015-06-22,3221,,7.18,103,13.82,0.96,
2015-06-23,3221,,6.93,103,14.31,1.00,
2015-06-24,3221,,6.67,103,14.89,1.04,
2015-06-25,3221,,6.75,103,14.69,1.02,
2015-06-26,3221,,6.44,103,15.42,1.07,
2015-06-29,3221,,6.57,103,15.11,1.05,
2015-06-30,3221,,6.65,103,14.92,1.04,
2015-07-01,3221,,6.68,103,14.85,1.03,
2015-07-02,3221,,6.67,103,14.89,1.04,
2015-07-03,3221,,6.67,103,14.89,1.04,
2015-07-06,3221,,6.74,103,14.73,1.03,
2015-07-07,3221,,6.79,103,14.62,1.02,
2015-07-08,3221,,7.05,103,14.08,0.98,
2015-07-09,3221,,7.16,103,13.85,0.96,
2015-07-13,3221,,7.14,103,13.89,0.97,
2015-07-14,3221,,7.26,103,13.66,0.95,
2015-07-15,3221,,7.32,103,13.55,0.94,
2015-07-16,3221,,7.32,103,13.55,0.94,
2015-07-17,3221,,7.37,103,13.47,0.94,
2015-07-20,3221,,7.49,103,13.24,0.92,
2015-07-21,3221,,7.71,103,12.86,0.90,
2015-07-22,3221,,7.76,103,12.79,0.89,
2015-07-23,3221,,7.92,103,12.52,0.87,
2015-07-24,3221,,8.38,103,11.83,0.82,
2015-07-27,3221,,9.05,103,10.95,0.76,
2015-07-28,3221,,9.28,103,10.69,0.74,
2015-07-29,3221,,9.25,103,10.73,0.75,
2015-07-30,3221,,8.90,103,11.15,0.78,
2015-07-31,3221,,9.84,103,10.08,0.70,
2015-08-03,3221,,10.15,103,9.77,0.68,
2015-08-04,3221,,10.39,103,9.54,0.66,
2015-08-05,3221,,10.03,103,9.89,0.69,
2015-08-06,3221,,10.39,103,9.54,0.66,
2015-08-07,3221,,10.15,103,9.77,0.68,
2015-08-10,3221,,9.62,103,10.31,0.72,
2015-08-11,3221,,9.77,103,10.15,0.71,
2015-08-12,3221,,9.88,103,10.04,0.70,
2015-08-13,3221,,9.88,103,10.04,0.70,
2015-08-14,3221,,9.88,103,10.04,0.70,
2015-08-17,3221,,10.03,103,9.89,0.69,
2015-08-18,3221,,10.11,103,9.81,0.68,
2015-08-19,3221,,10.48,103,9.47,0.66,
2015-08-20,3221,,10.15,103,13.33,0.74,
2015-08-21,3221,,10.52,103,12.86,0.71,
2015-08-24,3221,,11.65,103,11.61,0.64,
2015-08-25,3221,,10.92,103,12.40,0.69,
2015-08-26,3221,,11.01,103,12.29,0.68,
2015-08-27,3221,,10.69,103,12.66,0.70,
2015-08-28,3221,,10.15,103,13.33,0.74,
2015-08-31,3221,,9.48,103,14.27,0.79,
2015-09-01,3221,,9.48,103,14.27,0.79,
2015-09-02,3221,,9.52,103,14.22,0.79,
2015-09-03,3221,,9.48,103,14.27,0.79,
2015-09-04,3221,,9.70,103,13.96,0.77,
2015-09-07,3221,,9.70,103,13.96,0.77,
2015-09-08,3221,,9.66,103,14.01,0.78,
2015-09-09,3221,,9.55,103,14.17,0.79,
2015-09-10,3221,,9.48,103,14.27,0.79,
2015-09-11,3221,,9.31,103,14.53,0.81,
2015-09-14,3221,,8.87,103,15.26,0.85,
2015-09-15,3221,,8.07,103,16.77,0.93,
2015-09-16,3221,,8.20,103,16.51,0.92,
2015-09-17,3221,,8.22,103,16.46,0.91,
2015-09-18,3221,,8.10,103,16.72,0.93,
2015-09-21,3221,,8.33,103,16.25,0.90,
2015-09-22,3221,,7.97,103,16.98,0.94,
2015-09-23,3221,,8.12,103,16.67,0.92,
2015-09-24,3221,,8.33,103,16.25,0.90,
2015-09-25,3221,,7.97,103,16.98,0.94,
2015-09-30,3221,,7.97,103,16.98,0.94,
2015-10-01,3221,,8.04,103,16.82,0.93,
2015-10-02,3221,,7.90,103,17.14,0.95,
