date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3483,,0.76,103,,0.50,
2015-01-06,3483,,0.77,103,,0.49,
2015-01-07,3483,,0.76,103,,0.50,
2015-01-08,3483,,0.76,103,,0.50,
2015-01-09,3483,,0.76,103,,0.50,
2015-01-12,3483,,0.77,103,,0.49,
2015-01-13,3483,,0.76,103,,0.50,
2015-01-14,3483,,0.76,103,,0.50,
2015-01-15,3483,,0.76,103,,0.50,
2015-01-16,3483,,0.74,103,,0.51,
2015-01-19,3483,,0.75,103,,0.51,
2015-01-20,3483,,0.74,103,,0.52,
2015-01-21,3483,,0.74,103,,0.51,
2015-01-22,3483,,0.73,103,,0.52,
2015-01-23,3483,,0.74,103,,0.51,
2015-01-26,3483,,0.73,103,,0.52,
2015-01-27,3483,,0.73,103,,0.52,
2015-01-28,3483,,0.73,103,,0.52,
2015-01-29,3483,,0.73,103,,0.52,
2015-01-30,3483,,0.74,103,,0.51,
2015-02-02,3483,,0.74,103,,0.51,
2015-02-03,3483,,0.75,103,,0.51,
2015-02-04,3483,,0.75,103,,0.51,
2015-02-05,3483,,0.76,103,,0.50,
2015-02-06,3483,,0.77,103,,0.49,
2015-02-09,3483,,0.77,103,,0.49,
2015-02-10,3483,,0.77,103,,0.49,
2015-02-11,3483,,0.79,103,,0.48,
2015-02-12,3483,,0.81,103,,0.47,
2015-02-13,3483,,0.81,103,,0.47,
2015-02-24,3483,,0.80,103,,0.47,
2015-02-25,3483,,0.79,103,,0.48,
2015-02-26,3483,,0.80,103,,0.47,
2015-03-02,3483,,0.81,103,,0.47,
2015-03-03,3483,,0.80,103,,0.47,
2015-03-04,3483,,0.79,103,,0.48,
2015-03-05,3483,,0.80,103,,0.47,
2015-03-06,3483,,0.79,103,,0.48,
2015-03-09,3483,,0.78,103,,0.49,
2015-03-10,3483,,0.78,103,,0.48,
2015-03-11,3483,,0.78,103,,0.49,
2015-03-12,3483,,0.78,103,,0.48,
2015-03-13,3483,,0.79,103,,0.48,
2015-03-16,3483,,0.80,103,,0.47,
2015-03-17,3483,,0.79,103,,0.48,
2015-03-18,3483,,0.79,103,,0.48,
2015-03-19,3483,,0.80,103,,0.47,
2015-03-20,3483,,0.80,103,,0.48,
2015-03-23,3483,,0.80,103,,0.48,
2015-03-24,3483,,0.80,103,,0.48,
2015-03-25,3483,,0.81,103,,0.47,
2015-03-26,3483,,0.80,103,,0.47,
2015-03-27,3483,,0.80,103,,0.47,
2015-03-30,3483,,0.81,103,,0.47,
2015-03-31,3483,,0.80,103,,0.47,
2015-04-01,3483,,0.82,103,,0.46,
2015-04-02,3483,,0.80,103,,0.47,
2015-04-07,3483,,0.82,103,141.54,0.45,
2015-04-08,3483,,0.81,103,143.08,0.46,
2015-04-09,3483,,0.78,103,147.31,0.47,
2015-04-10,3483,,0.78,103,148.46,0.47,
2015-04-13,3483,,0.78,103,147.69,0.47,
2015-04-14,3483,,0.79,103,146.92,0.47,
2015-04-15,3483,,0.79,103,145.38,0.46,
2015-04-16,3483,,0.78,103,147.69,0.47,
2015-04-17,3483,,0.78,103,147.31,0.47,
2015-04-20,3483,,0.80,103,144.23,0.46,
2015-04-21,3483,,0.80,103,145.00,0.46,
2015-04-22,3483,,0.80,103,143.46,0.46,
2015-04-23,3483,,0.79,103,145.38,0.46,
2015-04-24,3483,,0.80,103,145.00,0.46,
2015-04-27,3483,,0.79,103,145.38,0.46,
2015-04-28,3483,,0.80,103,143.46,0.46,
2015-04-29,3483,,0.80,103,143.85,0.46,
2015-04-30,3483,,0.80,103,144.62,0.46,
2015-05-04,3483,,0.80,103,143.85,0.46,
2015-05-05,3483,,0.80,103,144.62,0.46,
2015-05-06,3483,,0.80,103,143.46,0.46,
2015-05-07,3483,,0.80,103,143.46,0.46,
2015-05-08,3483,,0.82,103,141.54,0.45,
2015-05-11,3483,,0.87,103,131.92,0.42,
2015-05-12,3483,,0.90,103,128.46,0.41,
2015-05-13,3483,,0.89,103,129.62,0.41,
2015-05-14,3483,,0.87,103,132.31,0.42,
2015-05-15,3483,,0.87,103,132.31,0.42,
2015-05-18,3483,,0.90,103,128.46,0.41,
2015-05-19,3483,,0.89,103,129.23,0.41,
2015-05-20,3483,,0.89,103,129.23,0.41,
2015-05-21,3483,,0.89,103,129.23,0.41,
2015-05-22,3483,,0.88,103,130.38,0.42,
2015-05-25,3483,,0.90,103,128.46,0.41,
2015-05-26,3483,,0.91,103,,0.41,
2015-05-27,3483,,0.90,103,,0.42,
2015-05-28,3483,,0.89,103,,0.42,
2015-05-29,3483,,0.89,103,,0.42,
2015-06-01,3483,,0.90,103,,0.41,
2015-06-02,3483,,0.90,103,,0.41,
2015-06-03,3483,,0.90,103,,0.41,
2015-06-04,3483,,0.96,103,,0.39,
2015-06-05,3483,,1.04,103,,0.36,
2015-06-08,3483,,1.09,103,,0.34,
2015-06-09,3483,,1.21,103,,0.31,
2015-06-10,3483,,1.16,103,,0.32,
2015-06-11,3483,,1.14,103,,0.33,
2015-06-12,3483,,1.14,103,,0.33,
2015-06-15,3483,,1.14,103,,0.33,
2015-06-16,3483,,1.12,103,,0.33,
2015-06-17,3483,,1.10,103,,0.34,
2015-06-18,3483,,1.08,103,,0.34,
2015-06-22,3483,,1.09,103,,0.34,
2015-06-23,3483,,1.09,103,,0.34,
2015-06-24,3483,,1.12,103,,0.33,
2015-06-25,3483,,1.12,103,,0.33,
2015-06-26,3483,,1.11,103,,0.34,
2015-06-29,3483,,1.15,103,,0.32,
2015-06-30,3483,,1.12,103,,0.33,
2015-07-01,3483,,1.10,103,,0.34,
2015-07-02,3483,,1.11,103,,0.33,
2015-07-03,3483,,1.10,103,,0.34,
2015-07-06,3483,,1.12,103,,0.33,
2015-07-07,3483,,1.11,103,,0.33,
2015-07-08,3483,,1.18,103,,0.31,
2015-07-09,3483,,1.17,103,,0.32,
2015-07-13,3483,,1.16,103,,0.32,
2015-07-14,3483,,1.14,103,,0.33,
2015-07-15,3483,,1.15,103,,0.32,
2015-07-16,3483,,1.15,103,,0.32,
2015-07-17,3483,,1.18,103,,0.32,
2015-07-20,3483,,1.18,103,,0.31,
2015-07-21,3483,,1.20,103,,0.31,
2015-07-22,3483,,1.21,103,,0.31,
2015-07-23,3483,,1.23,103,,0.30,
2015-07-24,3483,,1.23,103,,0.30,
2015-07-27,3483,,1.36,103,,0.27,
2015-07-28,3483,,1.36,103,,0.27,
2015-07-29,3483,,1.37,103,,0.27,
2015-07-30,3483,,1.35,103,,0.28,
2015-07-31,3483,,1.37,103,,0.27,
2015-08-03,3483,,1.38,103,,0.27,
2015-08-04,3483,,1.37,103,,0.27,
2015-08-05,3483,,1.38,103,,0.27,
2015-08-06,3483,,1.41,103,,0.26,
2015-08-07,3483,,1.42,103,,0.26,
2015-08-10,3483,,1.40,103,,0.27,
2015-08-11,3483,,1.40,103,,0.27,
2015-08-12,3483,,1.40,103,,0.27,
2015-08-13,3483,,1.44,103,,0.26,
2015-08-14,3483,,1.45,103,,0.26,
2015-08-17,3483,,1.47,103,,0.25,
2015-08-18,3483,,1.50,103,,0.25,
2015-08-19,3483,,1.52,103,,0.24,
2015-08-20,3483,,1.50,103,,0.26,
2015-08-21,3483,,1.54,103,,0.25,
2015-08-24,3483,,1.70,103,,0.23,
2015-08-25,3483,,1.71,103,,0.23,
2015-08-26,3483,,1.67,103,,0.23,
2015-08-27,3483,,1.61,103,,0.24,
2015-08-28,3483,,1.49,103,,0.26,
2015-08-31,3483,,1.48,103,,0.26,
2015-09-01,3483,,1.49,103,,0.26,
2015-09-02,3483,,1.48,103,,0.26,
2015-09-03,3483,,1.46,103,,0.27,
2015-09-04,3483,,1.46,103,,0.27,
2015-09-07,3483,,1.46,103,,0.27,
2015-09-08,3483,,1.46,103,,0.27,
2015-09-09,3483,,1.44,103,,0.27,
2015-09-10,3483,,1.42,103,,0.28,
2015-09-11,3483,,1.38,103,,0.28,
2015-09-14,3483,,1.36,103,,0.29,
2015-09-15,3483,,1.30,103,,0.30,
2015-09-16,3483,,1.30,103,,0.30,
2015-09-17,3483,,1.30,103,,0.30,
2015-09-18,3483,,1.28,103,,0.31,
2015-09-21,3483,,1.33,103,,0.29,
2015-09-22,3483,,1.32,103,,0.30,
2015-09-23,3483,,1.32,103,,0.30,
2015-09-24,3483,,1.34,103,,0.29,
2015-09-25,3483,,1.33,103,,0.29,
2015-09-30,3483,,1.35,103,,0.29,
2015-10-01,3483,,1.33,103,,0.29,
2015-10-02,3483,,1.35,103,,0.29,
2015-10-05,3483,,1.33,103,,0.29,
2015-10-06,3483,,1.32,103,,0.30,
2015-10-07,3483,,1.30,103,,0.30,
2015-10-08,3483,,1.33,103,,0.29,
2015-10-12,3483,,1.29,103,,0.30,
2015-10-13,3483,,1.30,103,,0.30,
