date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2597,,10.66,,7.33,2.01,
2015-01-06,2597,,10.75,,7.27,1.99,
2015-01-07,2597,,10.85,,7.20,1.97,
2015-01-08,2597,,10.82,,7.23,1.98,
2015-01-09,2597,,10.83,,7.21,1.98,
2015-01-12,2597,,10.85,,7.20,1.97,
2015-01-13,2597,,10.83,,7.21,1.98,
2015-01-14,2597,,10.85,,7.20,1.97,
2015-01-15,2597,,10.85,,7.20,1.97,
2015-01-16,2597,,10.90,,7.17,1.96,
2015-01-19,2597,,10.94,,7.15,1.96,
2015-01-20,2597,,10.87,,7.19,1.97,
2015-01-21,2597,,10.87,,7.19,1.97,
2015-01-22,2597,,10.88,,7.18,1.97,
2015-01-23,2597,,10.78,,7.25,1.99,
2015-01-26,2597,,10.87,,7.19,1.97,
2015-01-27,2597,,10.85,,7.20,1.97,
2015-01-28,2597,,10.88,,7.18,1.97,
2015-01-29,2597,,10.90,,7.17,1.96,
2015-01-30,2597,,10.83,,7.21,1.98,
2015-02-02,2597,,10.82,,7.23,1.98,
2015-02-03,2597,,10.82,,7.23,1.98,
2015-02-04,2597,,10.75,,7.27,1.99,
2015-02-05,2597,,10.75,,7.27,1.99,
2015-02-06,2597,,10.83,,7.21,1.98,
2015-02-09,2597,,10.83,,7.21,1.98,
2015-02-10,2597,,10.82,,7.23,1.98,
2015-02-11,2597,,10.73,,7.28,1.99,
2015-02-12,2597,,10.71,,7.29,2.00,
2015-02-13,2597,,10.60,,7.37,2.02,
2015-02-24,2597,,10.52,,7.43,2.03,
2015-02-25,2597,,10.47,,7.46,2.04,
2015-02-26,2597,,10.49,,7.45,2.04,
2015-03-02,2597,,10.50,,7.44,2.04,
2015-03-03,2597,,10.52,,7.43,2.03,
2015-03-04,2597,,10.47,,7.46,2.04,
2015-03-05,2597,,10.34,,7.55,2.07,
2015-03-06,2597,,10.12,,7.72,2.12,
2015-03-09,2597,,10.22,,7.64,2.09,
2015-03-10,2597,,10.28,,7.60,2.08,
2015-03-11,2597,,10.30,,7.59,2.08,
2015-03-12,2597,,10.15,,7.70,2.11,
2015-03-13,2597,,10.30,,7.59,2.08,
2015-03-16,2597,,10.24,,7.63,2.09,
2015-03-17,2597,,10.10,,7.73,2.12,
2015-03-18,2597,,10.13,,7.71,2.11,
2015-03-19,2597,,10.13,,7.71,2.11,
2015-03-20,2597,,10.10,,7.73,2.12,
2015-03-23,2597,,9.99,,7.83,2.14,
2015-03-24,2597,,9.90,,7.89,2.16,
2015-03-25,2597,,10.61,,8.01,2.06,
2015-03-26,2597,,10.56,,8.47,2.07,
2015-03-27,2597,,10.56,,8.47,2.07,
2015-03-30,2597,,10.55,,8.48,2.07,
2015-03-31,2597,,10.59,,8.45,2.06,
2015-04-01,2597,,10.64,,8.41,2.05,
2015-04-02,2597,,10.67,,8.39,2.05,
2015-04-07,2597,,10.67,,8.39,2.05,
2015-04-08,2597,,10.67,,8.39,2.05,
2015-04-09,2597,,10.67,,8.39,2.05,
2015-04-10,2597,,10.65,,8.40,2.05,
2015-04-13,2597,,10.73,,8.34,2.04,
2015-04-14,2597,,10.73,,8.34,2.04,
2015-04-15,2597,,10.84,,8.26,2.02,
2015-04-16,2597,,10.90,,8.21,2.00,
2015-04-17,2597,,10.89,,8.22,2.01,
2015-04-20,2597,,10.89,,8.22,2.01,
2015-04-21,2597,,10.92,,8.20,2.00,
2015-04-22,2597,,10.85,,8.25,2.01,
2015-04-23,2597,,10.84,,8.26,2.02,
2015-04-24,2597,,10.82,,8.27,2.02,
2015-04-27,2597,,10.79,,8.29,2.03,
2015-04-28,2597,,10.78,,8.31,2.03,
2015-04-29,2597,,10.67,,8.39,2.05,
2015-04-30,2597,,10.62,,8.42,2.06,
2015-05-04,2597,,10.65,,8.40,2.05,
2015-05-05,2597,,10.74,,8.33,2.03,
2015-05-06,2597,,10.68,,8.38,2.05,
2015-05-07,2597,,10.68,,8.38,2.05,
2015-05-08,2597,,10.71,,8.35,2.04,
2015-05-11,2597,,10.79,,8.29,2.03,
2015-05-12,2597,,10.98,,8.15,1.99,
2015-05-13,2597,,10.98,,8.15,1.99,
2015-05-14,2597,,11.05,,8.10,1.92,
2015-05-15,2597,,11.28,,8.45,1.88,
2015-05-18,2597,,11.54,,8.26,1.84,
2015-05-19,2597,,11.54,,8.26,1.84,
2015-05-20,2597,,11.63,,8.20,1.83,
2015-05-21,2597,,11.54,,8.26,1.84,
2015-05-22,2597,,11.52,,8.27,1.84,
2015-05-25,2597,,11.54,,8.26,1.84,
2015-05-26,2597,,11.54,,8.26,1.84,
2015-05-27,2597,,11.65,,8.18,1.82,
2015-05-28,2597,,11.31,,8.42,1.88,
2015-05-29,2597,,11.01,,8.65,1.93,
2015-06-01,2597,,10.81,,8.82,1.96,
2015-06-02,2597,,10.93,,8.72,1.94,
2015-06-03,2597,,10.92,,8.73,1.94,
2015-06-04,2597,,11.01,,8.65,1.93,
2015-06-05,2597,,11.11,,8.58,1.91,
2015-06-08,2597,,11.08,,8.60,1.92,
2015-06-09,2597,,11.16,,8.54,1.90,
2015-06-10,2597,,11.11,,8.58,1.91,
2015-06-11,2597,,11.13,,8.56,1.91,
2015-06-12,2597,,11.08,,8.60,1.92,
2015-06-15,2597,,12.82,,7.43,1.66,
2015-06-16,2597,,13.27,,7.18,1.60,
2015-06-17,2597,,13.49,,7.06,1.57,
2015-06-18,2597,,13.23,,7.20,1.60,
2015-06-22,2597,,13.49,,7.06,1.57,
2015-06-23,2597,,13.39,,7.12,1.58,
2015-06-24,2597,,13.42,,7.10,1.58,
2015-06-25,2597,,13.44,,7.09,1.58,
2015-06-26,2597,,13.42,,7.10,1.58,
2015-06-29,2597,,13.61,,7.00,1.56,
2015-06-30,2597,,13.56,,7.03,1.56,
2015-07-01,2597,,13.39,,7.12,1.58,
2015-07-02,2597,,13.56,,7.03,1.56,
2015-07-03,2597,,13.56,,7.03,1.56,
2015-07-06,2597,,13.64,,6.99,1.56,
2015-07-07,2597,,13.49,,7.06,1.57,
2015-07-08,2597,,13.74,,6.94,1.54,
2015-07-09,2597,,14.02,,6.80,1.51,
2015-07-13,2597,,13.89,,6.86,1.53,
2015-07-14,2597,,14.10,,6.76,1.51,
2015-07-15,2597,,14.40,,6.62,1.47,
2015-07-16,2597,,14.29,,6.67,1.49,
2015-07-17,2597,,14.29,,6.67,1.49,
2015-07-20,2597,,14.53,,6.56,1.46,
2015-07-21,2597,,14.40,,6.62,1.47,
2015-07-22,2597,,14.51,,6.57,1.46,
2015-07-23,2597,,14.59,,6.53,1.45,
2015-07-24,2597,,14.68,,6.49,1.45,
2015-07-27,2597,,14.94,,6.38,1.42,
2015-07-28,2597,,15.05,,6.33,1.41,
2015-07-29,2597,,15.40,,6.19,1.38,
2015-07-30,2597,,15.92,,5.98,1.33,
2015-07-31,2597,,16.97,,5.62,1.25,
2015-08-03,2597,,17.48,,5.45,1.21,
2015-08-04,2597,,17.40,,5.48,1.22,
2015-08-05,2597,,17.44,,5.46,1.22,
2015-08-06,2597,,17.36,,5.49,1.22,
2015-08-07,2597,,16.93,,5.63,1.25,
2015-08-10,2597,,16.85,,5.65,1.26,
2015-08-11,2597,,16.91,,5.64,1.25,
2015-08-12,2597,,17.28,,5.51,1.23,
2015-08-13,2597,,16.97,,5.62,1.52,
2015-08-14,2597,,16.93,,6.42,1.52,
2015-08-17,2597,,17.12,,6.35,1.50,
2015-08-18,2597,,17.36,,6.26,1.48,
2015-08-19,2597,,18.75,,5.80,1.37,
2015-08-20,2597,,19.63,,5.54,1.31,
2015-08-21,2597,,21.40,,5.08,1.20,
2015-08-24,2597,,23.73,,4.58,1.08,
2015-08-25,2597,,24.43,,4.45,1.05,
2015-08-26,2597,,24.92,,4.36,1.03,
2015-08-27,2597,,22.66,,4.80,1.14,
2015-08-28,2597,,20.60,,5.28,1.25,
2015-08-31,2597,,18.75,,5.80,1.37,
2015-09-01,2597,,19.43,,5.59,1.32,
2015-09-02,2597,,20.41,,5.33,1.26,
2015-09-03,2597,,20.11,,5.41,1.28,
2015-09-04,2597,,20.49,,5.30,1.26,
2015-09-07,2597,,21.01,,5.17,1.23,
2015-09-08,2597,,20.63,,5.27,1.25,
2015-09-09,2597,,20.33,,5.35,1.27,
2015-09-10,2597,,19.95,,5.45,1.29,
2015-09-11,2597,,20.27,,5.36,1.27,
2015-09-14,2597,,20.55,,5.29,1.25,
2015-09-15,2597,,20.60,,5.28,1.25,
2015-09-16,2597,,20.49,,5.30,1.26,
2015-09-17,2597,,20.49,,5.30,1.26,
2015-09-18,2597,,19.71,,5.51,1.31,
2015-09-21,2597,,19.97,,5.44,1.29,
2015-09-22,2597,,20.11,,5.41,1.28,
2015-09-23,2597,,20.27,,5.36,1.27,
2015-09-24,2597,,20.55,,5.29,1.25,
2015-09-25,2597,,20.55,,5.29,1.25,
2015-09-30,2597,,21.04,,5.17,1.22,
2015-10-01,2597,,20.27,,5.36,1.27,
2015-10-02,2597,,20.03,,5.43,1.29,
2015-10-05,2597,,19.95,,5.45,1.29,
2015-10-06,2597,,19.71,,5.51,1.31,
2015-10-07,2597,,19.87,,5.47,1.30,
2015-10-08,2597,,20.30,,5.36,1.27,
2015-10-12,2597,,20.33,,5.35,1.27,
2015-10-13,2597,,20.33,,5.35,1.27,
2015-10-14,2597,,20.11,,5.41,1.28,
2015-10-15,2597,,20.08,,5.41,1.28,
2015-10-16,2597,,20.27,,5.36,1.27,
2015-10-19,2597,,20.00,,5.43,1.29,
2015-10-20,2597,,19.84,,5.48,1.30,
2015-10-21,2597,,19.87,,5.47,1.30,
2015-10-22,2597,,19.23,,5.65,1.34,
2015-10-23,2597,,19.16,,5.67,1.34,
2015-10-26,2597,,19.13,,5.68,1.35,
2015-10-27,2597,,19.18,,5.67,1.34,
2015-10-28,2597,,19.13,,5.68,1.35,
2015-10-29,2597,,19.11,,5.69,1.35,
2015-10-30,2597,,19.33,,5.62,1.33,
2015-11-02,2597,,19.33,,5.62,1.33,
2015-11-03,2597,,19.13,,5.68,1.35,
2015-11-04,2597,,19.35,,5.62,1.33,
2015-11-05,2597,,19.43,,5.59,1.32,
2015-11-06,2597,,19.58,,5.55,1.31,
2015-11-09,2597,,19.69,,5.52,1.31,
2015-11-10,2597,,19.95,,5.45,1.29,
2015-11-11,2597,,19.97,,5.44,1.29,
2015-11-12,2597,,20.16,,6.29,1.27,
2015-11-13,2597,,19.79,,6.41,1.30,
2015-11-16,2597,,19.95,,6.36,1.29,
2015-11-17,2597,,19.84,,6.40,1.29,
2015-11-18,2597,,19.56,,6.49,1.31,
2015-11-19,2597,,19.74,,6.43,1.30,
2015-11-20,2597,,19.58,,6.48,1.31,
2015-11-23,2597,,19.43,,6.53,1.32,
2015-11-24,2597,,19.63,,6.46,1.31,
2015-11-25,2597,,19.56,,6.49,1.31,
2015-11-26,2597,,19.48,,6.51,1.32,
2015-11-27,2597,,19.74,,6.43,1.30,
2015-11-30,2597,,20.11,,6.31,1.28,
2015-12-01,2597,,19.43,,6.53,1.32,
2015-12-02,2597,,17.67,,7.18,1.45,
2015-12-03,2597,,17.16,,7.39,1.49,
2015-12-04,2597,,17.61,,7.21,1.46,
2015-12-07,2597,,17.50,,7.25,1.47,
2015-12-08,2597,,17.86,,7.11,1.44,
2015-12-09,2597,,17.71,,7.17,1.45,
2015-12-10,2597,,17.94,,7.07,1.43,
2015-12-11,2597,,18.59,,6.83,1.38,
2015-12-14,2597,,19.11,,6.64,1.34,
2015-12-15,2597,,18.99,,6.68,1.35,
2015-12-16,2597,,18.70,,6.79,1.37,
2015-12-17,2597,,18.43,,6.89,1.39,
2015-12-18,2597,,18.92,,6.71,1.36,
2015-12-21,2597,,18.75,,6.77,1.37,
2015-12-22,2597,,18.84,,6.73,1.36,
2015-12-23,2597,,18.75,,6.77,1.37,
2015-12-24,2597,,18.63,,6.81,1.38,
2015-12-25,2597,,18.70,,6.79,1.37,
2015-12-28,2597,,18.61,,6.82,1.38,
2015-12-29,2597,,18.73,,6.78,1.37,
2015-12-30,2597,,18.66,,6.80,1.37,
2015-12-31,2597,,18.61,,6.82,1.38,
2016-01-04,2597,,18.99,,6.68,1.35,
2016-01-05,2597,,19.08,,6.65,1.34,
2016-01-06,2597,,19.18,,6.62,1.34,
2016-01-07,2597,,19.61,,6.47,1.31,
2016-01-08,2597,,19.61,,6.47,1.31,
2016-01-11,2597,,19.13,,6.63,1.34,
2016-01-12,2597,,19.33,,6.57,1.33,
2016-01-13,2597,,19.53,,6.50,1.31,
2016-01-14,2597,,19.53,,6.50,1.31,
2016-01-15,2597,,19.71,,6.44,1.30,
2016-01-18,2597,,19.53,,6.50,1.31,
2016-01-19,2597,,19.40,,6.54,1.32,
2016-01-20,2597,,19.43,,6.53,1.32,
2016-01-21,2597,,19.53,,6.50,1.31,
2016-01-22,2597,,19.58,,6.48,1.31,
2016-01-25,2597,,19.71,,6.44,1.30,
2016-01-26,2597,,19.89,,6.38,1.29,
2016-01-27,2597,,19.79,,6.41,1.30,
2016-01-28,2597,,19.74,,6.43,1.30,
2016-01-29,2597,,19.56,,6.49,1.31,
2016-01-30,2597,,19.33,,6.57,1.33,
2016-02-01,2597,,19.28,,6.58,1.33,
2016-02-02,2597,,17.77,,7.14,1.44,
2016-02-03,2597,,18.29,,6.94,1.40,
2016-02-15,2597,,18.07,,7.02,1.42,
2016-02-16,2597,,18.12,,7.01,1.42,
2016-02-17,2597,,18.12,,7.01,1.42,
2016-02-18,2597,,17.90,,7.09,1.43,
2016-02-19,2597,,17.94,,7.07,1.43,
2016-02-22,2597,,18.07,,7.02,1.42,
2016-02-23,2597,,17.99,,7.06,1.43,
2016-02-24,2597,,17.81,,7.12,1.44,
2016-02-25,2597,,17.69,,7.17,1.45,
2016-02-26,2597,,17.24,,7.36,1.49,
2016-03-01,2597,,17.01,,7.46,1.51,
2016-03-02,2597,,17.01,,7.46,1.51,
2016-03-03,2597,,16.87,,7.52,1.52,
2016-03-04,2597,,16.48,,7.70,1.56,
2016-03-07,2597,,15.53,,8.17,1.65,
2016-03-08,2597,,16.03,,7.92,1.60,
2016-03-09,2597,,16.01,,7.93,1.60,
2016-03-10,2597,,16.20,,7.83,1.58,
2016-03-11,2597,,16.13,,7.87,1.59,
2016-03-14,2597,,16.30,,7.78,1.57,
2016-03-15,2597,,16.50,,7.69,1.55,
2016-03-16,2597,,16.23,,7.82,1.58,
2016-03-17,2597,,16.16,,7.85,1.59,
2016-03-18,2597,,16.29,,7.79,1.57,
2016-03-21,2597,,16.41,,7.73,1.56,
2016-03-22,2597,,16.13,,7.87,1.59,
2016-03-23,2597,,16.18,,7.84,1.59,
2016-03-24,2597,,16.27,,7.80,1.58,
2016-03-25,2597,,9.73,,9.20,1.49,
2016-03-28,2597,,9.66,,9.26,1.50,
2016-03-29,2597,,10.11,,8.85,1.43,
2016-03-30,2597,,10.09,,8.87,1.43,
2016-03-31,2597,,10.07,,8.89,1.44,
2016-04-01,2597,,10.11,,8.85,1.43,
2016-04-06,2597,,10.22,,8.75,1.41,
2016-04-07,2597,,10.18,,8.79,1.42,
2016-04-08,2597,,10.19,,8.78,1.42,
2016-04-11,2597,,10.22,,8.75,1.41,
