date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,4506,,5.01,103,13.66,1.17,
2015-01-06,4506,,5.09,103,13.46,1.15,
2015-01-07,4506,,5.05,103,13.56,1.16,
2015-01-08,4506,,5.05,103,13.56,1.16,
2015-01-09,4506,,5.05,103,13.56,1.16,
2015-01-12,4506,,5.04,103,13.60,1.16,
2015-01-13,4506,,5.04,103,13.60,1.16,
2015-01-14,4506,,5.08,103,13.49,1.15,
2015-01-15,4506,,5.08,103,13.49,1.15,
2015-01-16,4506,,5.12,103,13.39,1.15,
2015-01-19,4506,,5.13,103,13.36,1.14,
2015-01-20,4506,,5.12,103,13.39,1.15,
2015-01-21,4506,,5.08,103,13.49,1.15,
2015-01-22,4506,,5.06,103,13.53,1.16,
2015-01-23,4506,,5.03,103,13.63,1.17,
2015-01-26,4506,,5.03,103,13.63,1.17,
2015-01-27,4506,,5.04,103,13.60,1.16,
2015-01-28,4506,,5.05,103,13.56,1.16,
2015-01-29,4506,,5.08,103,13.49,1.15,
2015-01-30,4506,,5.08,103,13.49,1.15,
2015-02-02,4506,,5.08,103,13.49,1.15,
2015-02-03,4506,,5.08,103,13.49,1.15,
2015-02-04,4506,,5.09,103,13.46,1.15,
2015-02-05,4506,,5.09,103,13.46,1.15,
2015-02-06,4506,,5.08,103,13.49,1.15,
2015-02-09,4506,,5.05,103,13.56,1.16,
2015-02-10,4506,,5.06,103,13.53,1.16,
2015-02-11,4506,,5.09,103,13.46,1.15,
2015-02-12,4506,,5.10,103,13.42,1.15,
2015-02-13,4506,,5.06,103,13.53,1.16,
2015-02-24,4506,,5.10,103,13.42,1.15,
2015-02-25,4506,,5.08,103,13.49,1.15,
2015-02-26,4506,,5.08,103,13.49,1.15,
2015-03-02,4506,,5.08,103,13.49,1.15,
2015-03-03,4506,,5.06,103,13.53,1.16,
2015-03-04,4506,,4.99,103,13.73,1.17,
2015-03-05,4506,,4.98,103,13.77,1.18,
2015-03-06,4506,,4.99,103,13.73,1.17,
2015-03-09,4506,,4.98,103,13.77,1.18,
2015-03-10,4506,,4.99,103,13.73,1.17,
2015-03-11,4506,,4.99,103,13.73,1.17,
2015-03-12,4506,,5.00,103,13.70,1.17,
2015-03-13,4506,,4.98,103,13.77,1.18,
2015-03-16,4506,,5.01,103,13.66,1.17,
2015-03-17,4506,,5.00,103,13.70,1.17,
2015-03-18,4506,,4.99,103,13.73,1.17,
2015-03-19,4506,,5.00,103,13.70,1.17,
2015-03-20,4506,,5.01,103,13.66,1.17,
2015-03-23,4506,,4.93,103,13.90,1.19,
2015-03-24,4506,,5.00,103,13.70,1.17,
2015-03-25,4506,,5.01,103,13.66,1.17,
2015-03-26,4506,,5.01,103,13.66,1.17,
2015-03-27,4506,,5.03,103,13.63,1.17,
2015-03-30,4506,,4.71,103,14.55,1.24,
2015-03-31,4506,,4.74,103,14.45,1.24,
2015-04-01,4506,,4.71,103,14.55,1.24,
2015-04-02,4506,,4.72,103,14.52,1.24,
2015-04-07,4506,,4.65,103,11.81,1.23,
2015-04-08,4506,,4.61,103,11.92,1.24,
2015-04-09,4506,,4.61,103,11.92,1.24,
2015-04-10,4506,,7.01,103,11.76,1.23,
2015-04-13,4506,,6.94,103,11.87,1.24,
2015-04-14,4506,,6.91,103,11.92,1.24,
2015-04-15,4506,,6.91,103,11.92,1.24,
2015-04-16,4506,,6.88,103,11.98,1.25,
2015-04-17,4506,,6.82,103,12.09,1.26,
2015-04-20,4506,,6.82,103,12.09,1.26,
2015-04-21,4506,,6.80,103,12.12,1.26,
2015-04-22,4506,,6.82,103,12.09,1.26,
2015-04-23,4506,,6.76,103,12.20,1.27,
2015-04-24,4506,,6.70,103,12.31,1.28,
2015-04-27,4506,,6.70,103,12.31,1.28,
2015-04-28,4506,,6.71,103,12.28,1.28,
2015-04-29,4506,,6.76,103,12.20,1.27,
2015-04-30,4506,,6.79,103,12.14,1.27,
2015-05-04,4506,,6.79,103,12.14,1.27,
2015-05-05,4506,,6.85,103,12.03,1.26,
2015-05-06,4506,,6.86,103,12.01,1.25,
2015-05-07,4506,,6.93,103,11.90,1.24,
2015-05-08,4506,,6.91,103,11.92,1.24,
2015-05-11,4506,,6.90,103,11.95,1.25,
2015-05-12,4506,,6.85,103,12.03,1.26,
2015-05-13,4506,,6.83,103,12.06,1.26,
2015-05-14,4506,,6.83,103,12.06,1.26,
2015-05-15,4506,,6.83,103,12.06,1.26,
2015-05-18,4506,,6.49,103,12.69,1.32,
2015-05-19,4506,,6.47,103,12.75,1.33,
2015-05-20,4506,,6.40,103,12.88,1.34,
2015-05-21,4506,,6.44,103,12.80,1.34,
2015-05-22,4506,,6.44,103,12.80,1.34,
2015-05-25,4506,,6.16,103,13.38,1.40,
2015-05-26,4506,,6.17,103,11.52,1.40,
2015-05-27,4506,,5.83,103,12.20,1.49,
2015-05-28,4506,,5.81,103,12.23,1.49,
2015-05-29,4506,,6.04,103,11.78,1.44,
2015-06-01,4506,,6.02,103,11.80,1.44,
2015-06-02,4506,,5.99,103,11.87,1.45,
2015-06-03,4506,,6.19,103,11.49,1.40,
2015-06-04,4506,,6.36,103,11.18,1.36,
2015-06-05,4506,,6.24,103,11.40,1.39,
2015-06-08,4506,,6.20,103,11.47,1.40,
2015-06-09,4506,,6.36,103,11.18,1.36,
2015-06-10,4506,,6.25,103,11.37,1.39,
2015-06-11,4506,,5.95,103,11.94,1.46,
2015-06-12,4506,,5.96,103,11.92,1.45,
2015-06-15,4506,,5.98,103,11.90,1.45,
2015-06-16,4506,,6.13,103,11.59,1.41,
2015-06-17,4506,,6.12,103,11.61,1.42,
2015-06-18,4506,,5.85,103,12.16,1.48,
2015-06-22,4506,,5.80,103,12.25,1.49,
2015-06-23,4506,,5.81,103,12.23,1.49,
2015-06-24,4506,,5.84,103,12.18,1.48,
2015-06-25,4506,,5.64,103,12.61,1.54,
2015-06-26,4506,,5.58,103,12.75,1.55,
2015-06-29,4506,,5.33,103,13.34,1.63,
2015-06-30,4506,,5.30,103,13.41,1.63,
2015-07-01,4506,,5.43,103,13.08,1.59,
2015-07-02,4506,,5.45,103,13.03,1.59,
2015-07-03,4506,,5.50,103,12.91,1.57,
2015-07-06,4506,,5.24,103,13.58,1.66,
2015-07-07,4506,,5.27,103,13.48,1.64,
2015-07-08,4506,,5.54,103,12.84,1.57,
2015-07-09,4506,,5.58,103,12.75,1.55,
2015-07-13,4506,,5.45,103,13.03,1.59,
2015-07-14,4506,,5.42,103,13.10,1.60,
2015-07-15,4506,,5.73,103,12.42,1.51,
2015-07-16,4506,,5.51,103,12.89,1.57,
2015-07-17,4506,,5.60,103,12.70,1.55,
2015-07-20,4506,,5.63,103,12.63,1.54,
2015-07-21,4506,,6.04,103,11.78,1.44,
2015-07-22,4506,,6.13,103,11.59,1.41,
2015-07-23,4506,,6.21,103,11.45,1.40,
2015-07-24,4506,,6.22,103,11.42,1.39,
2015-07-27,4506,,6.82,103,10.43,1.27,
2015-07-28,4506,,6.76,103,10.52,1.28,
2015-07-29,4506,,6.96,103,10.21,1.24,
2015-07-30,4506,,6.85,103,10.38,1.27,
2015-07-31,4506,,7.23,103,9.83,1.20,
2015-08-03,4506,,6.98,103,10.19,1.24,
2015-08-04,4506,,6.96,103,10.21,1.24,
2015-08-05,4506,,6.76,103,10.52,1.28,
2015-08-06,4506,,6.76,103,10.52,1.28,
2015-08-07,4506,,6.15,103,11.56,1.41,
2015-08-10,4506,,5.91,103,12.04,1.47,
2015-08-11,4506,,5.99,103,11.87,1.45,
2015-08-12,4506,,5.99,103,11.87,1.45,
2015-08-13,4506,,5.96,103,11.92,1.45,
2015-08-14,4506,,5.75,103,12.37,1.51,
2015-08-17,4506,,5.69,103,12.49,1.52,
2015-08-18,4506,,5.83,103,12.20,1.49,
2015-08-19,4506,,6.04,103,11.78,1.44,
2015-08-20,4506,,5.71,103,11.03,1.59,
2015-08-21,4506,,5.88,103,10.71,1.55,
2015-08-24,4506,,6.49,103,9.71,1.40,
2015-08-25,4506,,6.09,103,10.36,1.50,
2015-08-26,4506,,5.86,103,10.76,1.55,
2015-08-27,4506,,5.64,103,11.18,1.62,
2015-08-28,4506,,5.59,103,11.28,1.63,
2015-08-31,4506,,5.19,103,12.14,1.75,
2015-09-01,4506,,5.14,103,12.27,1.77,
2015-09-02,4506,,4.86,103,12.96,1.87,
2015-09-03,4506,,4.75,103,13.28,1.92,
2015-09-04,4506,,4.91,103,12.84,1.85,
2015-09-07,4506,,4.77,103,13.21,1.91,
2015-09-08,4506,,4.82,103,13.09,1.89,
2015-09-09,4506,,4.90,103,12.86,1.86,
2015-09-10,4506,,4.78,103,13.19,1.91,
2015-09-11,4506,,4.73,103,13.32,1.92,
2015-09-14,4506,,4.85,103,12.98,1.88,
2015-09-15,4506,,5.15,103,12.23,1.77,
2015-09-16,4506,,5.03,103,12.54,1.81,
2015-09-17,4506,,5.00,103,12.61,1.82,
2015-09-18,4506,,4.74,103,13.30,1.92,
2015-09-21,4506,,4.56,103,13.82,2.00,
2015-09-22,4506,,4.26,103,14.81,2.14,
2015-09-23,4506,,4.50,103,14.01,2.02,
2015-09-24,4506,,4.72,103,13.34,1.93,
2015-09-25,4506,,4.41,103,14.31,2.07,
2015-09-30,4506,,4.51,103,13.97,2.02,
2015-10-01,4506,,4.51,103,13.97,2.02,
2015-10-02,4506,,4.50,103,13.99,2.02,
2015-10-05,4506,,4.38,103,14.39,2.08,
2015-10-06,4506,,4.50,103,14.01,2.02,
2015-10-07,4506,,4.47,103,14.10,2.04,
2015-10-08,4506,,4.52,103,13.95,2.02,
2015-10-12,4506,,4.73,103,13.32,1.92,
2015-10-13,4506,,4.64,103,13.57,1.96,
2015-10-14,4506,,4.61,103,13.68,1.98,
2015-10-15,4506,,4.56,103,13.82,2.00,
2015-10-16,4506,,4.59,103,13.72,1.98,
2015-10-19,4506,,4.60,103,13.70,1.98,
2015-10-20,4506,,4.53,103,13.91,2.01,
2015-10-21,4506,,4.63,103,13.61,1.97,
2015-10-22,4506,,4.55,103,13.84,2.00,
2015-10-23,4506,,4.60,103,13.70,1.98,
2015-10-26,4506,,4.62,103,13.63,1.97,
2015-10-27,4506,,4.69,103,13.42,1.94,
2015-10-28,4506,,4.70,103,13.40,1.94,
2015-10-29,4506,,4.87,103,12.94,1.87,
2015-10-30,4506,,4.71,103,13.38,1.93,
2015-11-02,4506,,4.65,103,13.55,1.96,
2015-11-03,4506,,4.70,103,13.40,1.94,
2015-11-04,4506,,4.67,103,13.51,1.95,
2015-11-05,4506,,4.60,103,13.70,1.98,
2015-11-06,4506,,4.63,103,13.61,1.97,
2015-11-09,4506,,4.69,103,13.45,1.94,
2015-11-10,4506,,4.69,103,13.45,1.94,
2015-11-11,4506,,5.07,103,12.44,1.80,
2015-11-12,4506,,5.02,103,12.56,1.82,
2015-11-13,4506,,5.15,103,12.23,1.77,
2015-11-16,4506,,5.19,103,12.14,1.75,
2015-11-17,4506,,5.24,103,12.04,1.74,
2015-11-18,4506,,5.26,103,11.97,1.73,
2015-11-19,4506,,5.12,103,12.31,1.78,
2015-11-20,4506,,5.13,103,12.29,1.78,
2015-11-23,4506,,5.28,103,10.44,1.65,
2015-11-24,4506,,5.32,103,10.37,1.64,
2015-11-25,4506,,5.30,103,10.40,1.64,
2015-11-26,4506,,5.24,103,10.53,1.66,
2015-11-27,4506,,5.38,103,10.26,1.62,
2015-11-30,4506,,5.22,103,10.57,1.67,
2015-12-01,4506,,5.17,103,10.66,1.68,
2015-12-02,4506,,5.23,103,10.55,1.66,
2015-12-03,4506,,5.32,103,10.37,1.64,
2015-12-04,4506,,5.37,103,10.28,1.62,
2015-12-07,4506,,5.42,103,10.18,1.61,
2015-12-08,4506,,5.56,103,9.93,1.57,
2015-12-09,4506,,5.76,103,9.58,1.51,
2015-12-10,4506,,5.83,103,9.47,1.49,
2015-12-11,4506,,5.88,103,9.38,1.48,
2015-12-14,4506,,6.12,103,9.01,1.42,
2015-12-15,4506,,6.04,103,9.14,1.44,
2015-12-16,4506,,5.94,103,9.28,1.46,
2015-12-17,4506,,5.89,103,9.36,1.48,
2015-12-18,4506,,6.00,103,9.19,1.45,
2015-12-21,4506,,6.01,103,9.17,1.45,
2015-12-22,4506,,6.06,103,9.10,1.44,
2015-12-23,4506,,6.07,103,9.08,1.43,
2015-12-24,4506,,6.12,103,9.01,1.42,
2015-12-25,4506,,6.11,103,9.03,1.42,
2015-12-28,4506,,6.13,103,8.99,1.42,
2015-12-29,4506,,6.12,103,9.01,1.42,
2015-12-30,4506,,6.15,103,8.97,1.42,
2015-12-31,4506,,6.13,103,8.99,1.42,
2016-01-04,4506,,6.24,104,8.84,1.40,
2016-01-05,4506,,6.22,104,8.86,1.40,
2016-01-06,4506,,6.33,104,8.71,1.37,
2016-01-07,4506,,6.13,104,8.99,1.42,
2016-01-08,4506,,6.28,104,8.79,1.39,
2016-01-11,4506,,6.55,104,8.42,1.33,
2016-01-12,4506,,6.67,104,8.27,1.31,
2016-01-13,4506,,6.67,104,8.27,1.31,
2016-01-14,4506,,6.70,104,8.24,1.30,
2016-01-15,4506,,6.70,104,8.24,1.30,
2016-01-18,4506,,6.45,104,8.55,1.35,
2016-01-19,4506,,6.37,104,8.66,1.37,
2016-01-20,4506,,6.52,104,8.46,1.33,
2016-01-21,4506,,6.52,104,8.46,1.33,
2016-01-22,4506,,6.49,104,8.49,1.34,
2016-01-25,4506,,6.52,104,8.46,1.33,
2016-01-26,4506,,6.54,104,8.44,1.33,
2016-01-27,4506,,6.54,104,8.44,1.33,
2016-01-28,4506,,6.45,104,8.55,1.35,
2016-01-29,4506,,6.13,104,8.99,1.42,
2016-01-30,4506,,6.12,104,9.01,1.42,
2016-02-01,4506,,6.12,104,9.01,1.42,
2016-02-02,4506,,6.19,104,8.92,1.41,
2016-02-03,4506,,6.25,104,8.82,1.39,
2016-02-15,4506,,5.93,104,9.30,1.47,
2016-02-16,4506,,5.91,104,9.34,1.47,
2016-02-17,4506,,5.81,104,9.49,1.50,
2016-02-18,4506,,5.80,104,9.50,1.50,
2016-02-19,4506,,5.76,104,9.58,1.51,
2016-02-22,4506,,5.70,104,9.67,1.53,
2016-02-23,4506,,5.69,104,9.69,1.53,
2016-02-24,4506,,5.79,104,9.52,1.50,
2016-02-25,4506,,5.77,104,9.56,1.51,
2016-02-26,4506,,5.59,104,9.87,1.56,
2016-03-01,4506,,5.52,104,9.98,1.57,
2016-03-02,4506,,5.45,104,10.11,1.60,
2016-03-03,4506,,5.47,104,10.07,1.59,
2016-03-04,4506,,5.41,104,10.20,1.61,
2016-03-07,4506,,5.44,104,10.13,1.60,
2016-03-08,4506,,5.45,104,10.11,1.60,
2016-03-09,4506,,5.57,104,9.91,1.56,
2016-03-10,4506,,5.57,104,9.91,1.56,
2016-03-11,4506,,5.24,104,10.51,1.66,
2016-03-14,4506,,5.07,104,10.88,1.72,
